Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ALLANCHE,10.8,16.5,5.8,2023-05-01,Printemps,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,15.8,22.7,9.5,2023-06-01,Été,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,17.3,24.6,10.9,2023-07-01,Été,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,17.2,25.4,10.4,2023-08-01,Été,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,15.5,25.0,8.0,2023-09-01,Automne,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,11.1,18.7,5.0,2023-10-01,Automne,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,4.5,8.6,0.8,2023-11-01,Automne,2023,8.924999999999999,3.975,8.600000000000001,15.575
ALLANCHE,2.4,7.3,-1.3,2023-12-01,Hiver,2023,8.924999999999999,3.975,8.600000000000001,15.575
AURILLAC,1.0,6.0,-2.4,2006-02-01,Hiver,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,5.7,10.1,2.2,2006-03-01,Printemps,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,8.2,15.9,4.3,2006-04-01,Printemps,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,13.0,18.7,8.2,2006-05-01,Printemps,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,18.5,25.1,12.5,2006-06-01,Été,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,22.1,28.3,16.5,2006-07-01,Été,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,15.0,20.6,10.6,2006-08-01,Été,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,17.0,22.5,12.8,2006-09-01,Automne,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,14.1,18.9,10.5,2006-10-01,Automne,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,8.9,13.4,5.7,2006-11-01,Automne,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,4.0,9.0,0.5,2006-12-01,Hiver,2006,11.121739130434783,5.75,12.8,15.85
AURILLAC,4.1,7.8,1.7,2007-01-01,Hiver,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,5.6,9.7,2.4,2007-02-01,Hiver,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,5.8,10.6,2.0,2007-03-01,Printemps,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,13.4,19.8,7.9,2007-04-01,Printemps,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,13.1,17.9,9.5,2007-05-01,Printemps,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,15.8,21.1,11.2,2007-06-01,Été,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,17.0,22.0,12.2,2007-07-01,Été,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,16.8,22.7,11.8,2007-08-01,Été,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,13.4,19.8,8.0,2007-09-01,Automne,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,10.5,16.5,6.2,2007-10-01,Automne,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,3.8,9.0,-0.1,2007-11-01,Automne,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,3.1,7.8,0.2,2007-12-01,Hiver,2007,10.070833333333333,5.225,11.6,13.975
AURILLAC,4.8,9.1,1.6,2008-01-01,Hiver,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,2.1,11.4,2.1,2008-02-01,Hiver,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,3.8,8.3,0.9,2008-03-01,Printemps,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,8.2,13.3,4.2,2008-04-01,Printemps,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,14.0,19.4,9.3,2008-05-01,Printemps,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,16.3,21.9,11.0,2008-06-01,Été,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,17.9,24.3,11.9,2008-07-01,Été,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,17.2,23.5,12.0,2008-08-01,Été,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,13.3,20.0,7.9,2008-09-01,Automne,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,9.5,16.0,6.8,2008-10-01,Automne,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,3.3,8.8,1.5,2008-11-01,Automne,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,1.9,5.4,-0.9,2008-12-01,Hiver,2008,9.541666666666666,4.375,8.85,14.525
AURILLAC,1.3,6.1,-1.9,2009-01-01,Hiver,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,2.4,7.4,-1.6,2009-02-01,Hiver,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,5.7,11.6,0.8,2009-03-01,Printemps,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,9.0,14.1,4.8,2009-04-01,Printemps,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,15.4,21.4,9.4,2009-05-01,Printemps,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,17.0,23.3,11.0,2009-06-01,Été,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,19.0,25.9,12.9,2009-07-01,Été,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,20.3,27.2,13.6,2009-08-01,Été,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,15.4,22.3,9.9,2009-09-01,Automne,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,8.0,11.4,5.1,2009-11-01,Automne,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,2.5,5.8,-0.3,2009-12-01,Hiver,2009,10.417391304347825,4.0,9.1,16.05
AURILLAC,-0.3,3.1,-2.9,2010-01-01,Hiver,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,1.7,5.6,-1.8,2010-02-01,Hiver,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,3.4,10.4,0.6,2010-03-01,Printemps,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,10.7,16.9,5.1,2010-04-01,Printemps,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,10.9,16.0,6.6,2010-05-01,Printemps,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,15.8,21.4,10.6,2010-06-01,Été,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,20.3,26.6,14.5,2010-07-01,Été,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,17.5,23.9,12.2,2010-08-01,Été,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,13.6,20.0,8.3,2010-09-01,Automne,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,9.6,14.6,5.8,2010-10-01,Automne,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,4.6,7.3,2.4,2010-11-01,Automne,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,2.2,5.4,-2.3,2010-12-01,Hiver,2010,9.183333333333334,3.1,10.05,14.25
AURILLAC,2.1,6.5,-1.0,2011-01-01,Hiver,2011,9.37142857142857,4.3,10.4,15.3
AURILLAC,-3.0,9.6,0.8,2011-02-01,Hiver,2011,9.37142857142857,4.3,10.4,15.3
AURILLAC,17.2,22.8,12.7,2014-07-01,Été,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,15.9,21.8,11.3,2014-08-01,Été,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,16.4,23.2,10.9,2014-09-01,Automne,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,13.7,19.8,9.4,2014-10-01,Automne,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,9.4,12.9,6.8,2014-11-01,Automne,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,4.8,6.4,0.6,2014-12-01,Hiver,2014,11.522222222222222,7.525,12.350000000000001,15.9
AURILLAC,2.4,6.5,-0.6,2015-01-01,Hiver,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,1.2,6.8,-2.5,2015-02-01,Hiver,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,7.2,12.1,3.3,2015-03-01,Printemps,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,11.1,16.8,6.1,2015-04-01,Printemps,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,11.6,19.6,8.2,2015-05-01,Printemps,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,18.7,25.5,12.4,2015-06-01,Été,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,26.9,28.7,15.1,2015-07-01,Été,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,19.5,25.7,13.8,2015-08-01,Été,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,13.2,19.5,8.5,2015-09-01,Automne,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,8.3,13.0,4.4,2015-11-01,Automne,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,7.8,12.9,4.3,2015-12-01,Hiver,2015,11.200000000000001,7.1,10.8,15.65
AURILLAC,4.4,7.7,1.5,2016-01-01,Hiver,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,4.1,7.2,1.8,2016-02-01,Hiver,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,1.2,9.9,0.7,2016-03-01,Printemps,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,8.4,13.4,4.1,2016-04-01,Printemps,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,12.1,17.5,7.3,2016-05-01,Printemps,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,15.9,21.4,11.3,2016-06-01,Été,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,19.6,26.2,13.1,2016-07-01,Été,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,19.7,27.1,12.9,2016-08-01,Été,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,16.9,23.4,11.5,2016-09-01,Automne,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,10.6,16.9,5.6,2016-10-01,Automne,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,11.3,10.9,3.6,2016-11-01,Automne,2016,10.860869565217392,4.75,10.6,16.15
AURILLAC,9.5,14.5,6.3,2020-11-01,Automne,2020,10.700000000000001,6.2749999999999995,9.45,15.075
AURILLAC,3.8,6.2,2.0,2020-12-01,Hiver,2020,10.700000000000001,6.2749999999999995,9.45,15.075
AURILLAC,0.9,4.5,-2.1,2021-01-01,Hiver,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,7.5,11.2,4.4,2021-02-01,Hiver,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,7.0,12.5,2.6,2021-03-01,Printemps,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,8.9,14.6,3.7,2021-04-01,Printemps,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,11.1,16.4,6.5,2021-05-01,Printemps,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,17.9,23.7,12.9,2021-06-01,Été,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,18.0,23.3,13.1,2021-07-01,Été,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,17.7,23.8,12.5,2021-08-01,Été,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,16.7,22.4,12.3,2021-09-01,Automne,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,11.1,17.2,6.5,2021-10-01,Automne,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,5.2,9.9,1.9,2021-11-01,Automne,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,5.5,10.2,2.2,2021-12-01,Hiver,2021,10.341666666666667,6.1,9.55,16.775
AURILLAC,3.2,9.1,-0.9,2022-01-01,Hiver,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,5.3,10.0,1.7,2022-02-01,Hiver,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,8.2,12.8,4.7,2022-03-01,Printemps,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,9.4,14.9,4.7,2022-04-01,Printemps,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,16.8,23.2,10.5,2022-05-01,Printemps,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,19.7,26.0,14.1,2022-06-01,Été,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,22.2,29.2,14.7,2022-07-01,Été,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,22.5,29.6,15.9,2022-08-01,Été,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,16.0,22.4,11.2,2022-09-01,Automne,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,16.1,20.8,12.3,2022-10-01,Automne,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,8.3,12.2,5.3,2022-11-01,Automne,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,5.6,9.3,2.5,2022-12-01,Hiver,2022,12.4375,7.175,12.350000000000001,17.35
AURILLAC,2.1,5.2,-0.1,2023-01-01,Hiver,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,4.8,10.8,0.3,2023-02-01,Hiver,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,7.6,12.6,3.6,2023-03-01,Printemps,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,9.6,15.0,5.1,2023-04-01,Printemps,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,13.8,19.6,9.0,2023-05-01,Printemps,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,18.9,24.9,13.6,2023-06-01,Été,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,20.0,26.0,14.4,2023-07-01,Été,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,20.3,26.6,14.9,2023-08-01,Été,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,19.5,26.3,14.2,2023-09-01,Automne,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,14.6,20.3,10.3,2023-10-01,Automne,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,6.5,10.0,3.7,2023-11-01,Automne,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,5.3,8.8,2.4,2023-12-01,Hiver,2023,11.641666666666666,6.2,11.399999999999999,18.675
AURILLAC,0.8,4.4,-2.7,1979-01-01,Hiver,1979,5.08,3.2,5.0,5.5
AURILLAC,5.0,8.3,2.0,1979-03-01,Printemps,1979,5.08,3.2,5.0,5.5
AURILLAC,5.5,10.0,1.7,1979-04-01,Printemps,1979,5.08,3.2,5.0,5.5
AURILLAC,10.9,16.3,5.5,1979-05-01,Printemps,1979,5.08,3.2,5.0,5.5
AURILLAC,3.2,7.9,-0.6,1979-12-01,Hiver,1979,5.08,3.2,5.0,5.5
AURILLAC,5.3,9.8,2.0,1980-02-01,Hiver,1980,4.433333333333334,4.0,4.0,4.65
AURILLAC,4.0,8.5,0.3,1980-03-01,Printemps,1980,4.433333333333334,4.0,4.0,4.65
AURILLAC,4.0,9.1,0.1,1980-11-01,Automne,1980,4.433333333333334,4.0,4.0,4.65
AURILLAC,0.6,5.3,-2.9,1981-01-01,Hiver,1981,0.6,0.6,0.6,0.6
AURILLAC,5.1,8.3,2.5,1982-01-01,Hiver,1982,8.25,4.375,4.8,8.674999999999999
AURILLAC,4.5,8.9,1.1,1982-02-01,Hiver,1982,8.25,4.375,4.8,8.674999999999999
AURILLAC,4.0,8.7,0.1,1982-03-01,Printemps,1982,8.25,4.375,4.8,8.674999999999999
AURILLAC,19.4,26.0,13.0,1982-07-01,Été,1982,8.25,4.375,4.8,8.674999999999999
AURILLAC,2.8,8.3,-1.1,1983-01-01,Hiver,1983,5.66,2.8,5.4,9.6
AURILLAC,0.6,5.0,-3.2,1983-02-01,Hiver,1983,5.66,2.8,5.4,9.6
AURILLAC,5.4,11.1,0.8,1983-03-01,Printemps,1983,5.66,2.8,5.4,9.6
AURILLAC,9.9,14.7,5.9,1983-05-01,Printemps,1983,5.66,2.8,5.4,9.6
AURILLAC,9.6,16.1,4.5,1983-10-01,Automne,1983,5.66,2.8,5.4,9.6
AURILLAC,1.3,5.5,-1.9,1984-02-01,Hiver,1984,6.0600000000000005,2.5,3.2,8.8
AURILLAC,3.2,8.1,-0.9,1984-03-01,Printemps,1984,6.0600000000000005,2.5,3.2,8.8
AURILLAC,14.5,20.4,8.7,1984-06-01,Été,1984,6.0600000000000005,2.5,3.2,8.8
AURILLAC,8.8,12.5,5.6,1984-11-01,Automne,1984,6.0600000000000005,2.5,3.2,8.8
AURILLAC,2.5,7.4,-1.3,1984-12-01,Hiver,1984,6.0600000000000005,2.5,3.2,8.8
AURILLAC,-3.7,0.1,-7.6,1985-01-01,Hiver,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,5.1,10.5,1.0,1985-02-01,Hiver,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,2.7,7.2,-1.0,1985-03-01,Printemps,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,8.4,13.8,3.8,1985-04-01,Printemps,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,9.8,15.2,5.0,1985-05-01,Printemps,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,1.7,6.0,-1.7,1985-11-01,Automne,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,2.8,8.2,-1.0,1985-12-01,Hiver,1985,3.8285714285714287,2.2,2.8,6.75
AURILLAC,1.1,3.9,-1.5,1986-01-01,Hiver,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,-0.7,3.3,-3.8,1986-02-01,Hiver,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,3.9,9.0,-0.4,1986-03-01,Printemps,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,4.0,7.9,1.0,1986-04-01,Printemps,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,13.0,18.7,7.7,1986-05-01,Printemps,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,16.0,21.3,10.6,1986-06-01,Été,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,16.2,22.4,10.2,1986-08-01,Été,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,15.0,21.4,8.9,1986-09-01,Automne,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,3.2,7.5,-0.5,1986-12-01,Hiver,1986,7.966666666666667,3.2,4.0,15.0
AURILLAC,-2.7,2.0,-6.8,1987-01-01,Hiver,1987,4.066666666666666,1.1999999999999997,5.1,7.45
AURILLAC,9.8,15.4,4.6,1987-04-01,Printemps,1987,4.066666666666666,1.1999999999999997,5.1,7.45
AURILLAC,5.1,10.3,1.2,1987-12-01,Hiver,1987,4.066666666666666,1.1999999999999997,5.1,7.45
AURILLAC,5.1,8.1,2.3,1988-01-01,Hiver,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,2.8,7.4,-1.2,1988-02-01,Hiver,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,3.9,8.1,0.4,1988-03-01,Printemps,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,9.0,14.0,4.8,1988-04-01,Printemps,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,12.3,16.9,8.8,1988-05-01,Printemps,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,13.6,19.8,8.6,1988-09-01,Automne,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,11.9,17.7,7.6,1988-10-01,Automne,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,5.4,11.2,1.2,1988-11-01,Automne,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,2.6,7.6,-1.0,1988-12-01,Hiver,1988,7.3999999999999995,3.9,5.4,11.9
AURILLAC,3.1,9.7,-1.6,1989-01-01,Hiver,1989,9.825000000000001,3.775,9.05,15.1
AURILLAC,4.0,10.3,-0.8,1989-02-01,Hiver,1989,9.825000000000001,3.775,9.05,15.1
AURILLAC,18.1,25.0,11.6,1989-08-01,Été,1989,9.825000000000001,3.775,9.05,15.1
AURILLAC,14.1,20.6,8.3,1989-09-01,Automne,1989,9.825000000000001,3.775,9.05,15.1
AURILLAC,7.3,13.9,1.8,1990-03-01,Printemps,1990,4.825,4.0,6.25,7.075
AURILLAC,7.0,11.7,3.0,1990-04-01,Printemps,1990,4.825,4.0,6.25,7.075
AURILLAC,5.5,8.8,3.2,1990-11-01,Automne,1990,4.825,4.0,6.25,7.075
AURILLAC,-0.5,4.3,-4.4,1990-12-01,Hiver,1990,4.825,4.0,6.25,7.075
AURILLAC,2.4,6.8,-0.9,1991-01-01,Hiver,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,1.3,6.9,-3.7,1991-02-01,Hiver,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,8.2,13.0,4.4,1991-03-01,Printemps,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,6.7,12.1,1.6,1991-04-01,Printemps,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,18.7,24.7,12.8,1991-07-01,Été,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,8.7,13.3,5.0,1991-10-01,Automne,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,5.1,8.7,1.9,1991-11-01,Automne,1991,7.299999999999999,3.75,6.7,8.45
AURILLAC,1.0,7.0,-3.1,1992-01-01,Hiver,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,3.5,9.4,-0.9,1992-02-01,Hiver,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,5.8,10.8,1.8,1992-03-01,Printemps,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,8.3,13.9,3.0,1992-04-01,Printemps,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,13.8,18.7,9.5,1992-06-01,Été,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,18.8,25.1,13.1,1992-08-01,Été,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,7.7,12.5,4.3,1992-11-01,Automne,1992,8.414285714285715,4.65,7.7,11.05
AURILLAC,12.8,18.4,7.9,1993-05-01,Printemps,1993,12.34,12.7,12.8,15.8
AURILLAC,15.8,21.5,10.4,1993-06-01,Été,1993,12.34,12.7,12.8,15.8
AURILLAC,16.2,21.7,10.9,1993-07-01,Été,1993,12.34,12.7,12.8,15.8
AURILLAC,12.7,17.6,8.6,1993-09-01,Automne,1993,12.34,12.7,12.8,15.8
AURILLAC,4.2,7.1,1.8,1993-12-01,Hiver,1993,12.34,12.7,12.8,15.8
AURILLAC,2.4,6.1,-0.4,1994-01-01,Hiver,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,3.5,7.1,0.8,1994-02-01,Hiver,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,8.2,13.7,3.5,1994-03-01,Printemps,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,6.3,10.9,2.5,1994-04-01,Printemps,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,13.2,18.7,8.2,1994-05-01,Printemps,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,12.9,17.6,9.2,1994-09-01,Automne,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,11.1,16.2,7.0,1994-10-01,Automne,1994,8.228571428571428,4.9,8.2,12.0
AURILLAC,2.0,5.7,-1.0,1995-01-01,Hiver,1995,10.6,5.3,11.4,14.7
AURILLAC,5.3,9.6,1.8,1995-02-01,Hiver,1995,10.6,5.3,11.4,14.7
AURILLAC,14.7,20.5,8.6,1995-06-01,Été,1995,10.6,5.3,11.4,14.7
AURILLAC,19.9,26.4,13.5,1995-07-01,Été,1995,10.6,5.3,11.4,14.7
AURILLAC,17.9,24.0,12.3,1995-08-01,Été,1995,10.6,5.3,11.4,14.7
AURILLAC,11.4,16.4,7.1,1995-09-01,Automne,1995,10.6,5.3,11.4,14.7
AURILLAC,13.6,19.2,9.6,1995-10-01,Automne,1995,10.6,5.3,11.4,14.7
AURILLAC,6.3,11.5,1.9,1995-11-01,Automne,1995,10.6,5.3,11.4,14.7
AURILLAC,4.3,8.1,1.0,1995-12-01,Hiver,1995,10.6,5.3,11.4,14.7
AURILLAC,6.5,9.9,3.5,1996-01-01,Hiver,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,0.9,4.4,-1.8,1996-02-01,Hiver,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,11.3,16.6,6.6,1996-05-01,Printemps,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,16.5,22.4,10.5,1996-06-01,Été,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,15.9,21.3,11.1,1996-08-01,Été,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,11.8,18.2,5.7,1996-09-01,Automne,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,4.9,8.9,1.4,1996-11-01,Automne,1996,9.685714285714287,5.7,11.3,13.850000000000001
AURILLAC,3.8,8.4,0.0,1997-01-01,Hiver,1997,9.771428571428572,4.95,9.4,12.7
AURILLAC,5.9,11.4,1.5,1997-02-01,Hiver,1997,9.771428571428572,4.95,9.4,12.7
AURILLAC,9.4,16.8,1.9,1997-04-01,Printemps,1997,9.771428571428572,4.95,9.4,12.7
AURILLAC,13.9,19.3,8.6,1997-05-01,Printemps,1997,9.771428571428572,4.95,9.4,12.7
