Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
EPINOY,19.5,25.4,14.0,1975-08-01,Été,1975,9.775,5.05,8.45,14.975
EPINOY,15.2,19.7,11.3,1975-09-01,Automne,1975,9.775,5.05,8.45,14.975
EPINOY,8.9,12.5,5.9,1975-10-01,Automne,1975,9.775,5.05,8.45,14.975
EPINOY,5.2,8.3,2.5,1975-11-01,Automne,1975,9.775,5.05,8.45,14.975
EPINOY,1.9,4.4,-0.5,1975-12-01,Hiver,1975,9.775,5.05,8.45,14.975
EPINOY,4.3,6.5,1.8,1976-01-01,Hiver,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,3.4,6.7,0.8,1976-02-01,Hiver,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,3.7,8.6,-0.3,1976-03-01,Printemps,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,7.8,13.4,2.6,1976-04-01,Printemps,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,13.5,19.6,7.3,1976-05-01,Printemps,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,19.0,25.8,12.1,1976-06-01,Été,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,20.3,26.5,14.2,1976-07-01,Été,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,18.5,25.7,11.6,1976-08-01,Été,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,14.2,18.9,9.8,1976-09-01,Automne,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,11.5,15.2,8.5,1976-10-01,Automne,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,6.2,8.8,3.7,1976-11-01,Automne,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,1.2,3.9,-1.2,1976-12-01,Hiver,1976,10.299999999999999,4.15,9.65,15.274999999999999
EPINOY,2.8,5.1,0.6,1977-01-01,Hiver,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,5.3,8.6,2.5,1977-02-01,Hiver,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,7.0,11.1,3.7,1977-03-01,Printemps,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,6.8,11.5,2.8,1977-04-01,Printemps,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,11.6,16.5,7.0,1977-05-01,Printemps,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,13.8,17.9,10.2,1977-06-01,Été,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,16.5,21.1,12.5,1977-07-01,Été,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,15.8,21.3,11.1,1977-08-01,Été,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,13.4,19.0,8.5,1977-09-01,Automne,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,11.9,16.4,8.4,1977-10-01,Automne,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,6.6,9.3,3.9,1977-11-01,Automne,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,4.9,7.9,2.5,1977-12-01,Hiver,1977,9.700000000000001,6.2749999999999995,9.3,13.5
EPINOY,2.6,4.9,0.3,1978-01-01,Hiver,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,2.2,5.0,-0.2,1978-02-01,Hiver,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,6.6,10.6,3.1,1978-03-01,Printemps,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,6.9,11.7,2.8,1978-04-01,Printemps,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,12.0,16.4,8.2,1978-05-01,Printemps,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,14.4,19.1,10.1,1978-06-01,Été,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,15.8,20.7,11.5,1978-07-01,Été,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,15.5,21.1,10.6,1978-08-01,Été,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,13.7,19.1,9.0,1978-09-01,Automne,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,11.2,15.7,7.3,1978-10-01,Automne,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,5.3,8.8,2.7,1978-11-01,Automne,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,2.8,5.2,0.3,1978-12-01,Hiver,1978,9.083333333333334,4.675,9.05,13.875
EPINOY,-2.8,-0.2,-5.6,1979-01-01,Hiver,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,0.7,3.4,-1.5,1979-02-01,Hiver,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,5.2,9.1,1.9,1979-03-01,Printemps,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,8.1,12.7,3.9,1979-04-01,Printemps,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,11.7,16.9,6.9,1979-05-01,Printemps,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,15.0,19.5,10.7,1979-06-01,Été,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,16.8,21.9,11.5,1979-07-01,Été,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,15.7,21.1,11.3,1979-08-01,Été,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,14.2,20.2,9.0,1979-09-01,Automne,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,11.5,15.8,7.9,1979-10-01,Automne,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,5.6,9.2,2.4,1979-11-01,Automne,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,5.7,7.9,3.8,1979-12-01,Hiver,1979,8.950000000000001,5.5,9.8,14.399999999999999
EPINOY,0.4,2.8,-1.9,1980-01-01,Hiver,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,5.6,8.7,2.6,1980-02-01,Hiver,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,5.3,8.6,2.6,1980-03-01,Printemps,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,7.8,12.4,3.8,1980-04-01,Printemps,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,11.6,16.8,6.5,1980-05-01,Printemps,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,14.6,19.4,10.1,1980-06-01,Été,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,15.3,19.7,11.6,1980-07-01,Été,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,17.0,22.1,12.6,1980-08-01,Été,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,15.5,20.8,11.2,1980-09-01,Automne,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,9.2,13.5,5.5,1980-10-01,Automne,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,4.4,7.2,1.9,1980-11-01,Automne,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,2.9,5.5,0.5,1980-12-01,Hiver,1980,9.133333333333333,5.075,8.5,14.775
EPINOY,3.1,6.0,0.6,1981-01-01,Hiver,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,1.7,5.0,-1.0,1981-02-01,Hiver,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,8.8,12.1,6.2,1981-03-01,Printemps,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,8.7,13.2,5.0,1981-04-01,Printemps,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,12.3,16.9,8.2,1981-05-01,Printemps,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,14.3,18.6,10.4,1981-06-01,Été,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,16.4,21.1,12.1,1981-07-01,Été,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,17.0,22.4,12.3,1981-08-01,Été,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,14.8,20.1,10.5,1981-09-01,Automne,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,9.3,12.8,6.7,1981-10-01,Automne,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,6.7,9.7,4.2,1981-11-01,Automne,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,1.7,4.0,-0.5,1981-12-01,Hiver,1981,9.566666666666666,5.8,9.05,14.425
EPINOY,1.4,4.0,-1.2,1982-01-01,Hiver,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,3.7,7.0,0.8,1982-02-01,Hiver,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,5.5,10.2,1.9,1982-03-01,Printemps,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,7.9,13.0,3.2,1982-04-01,Printemps,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,12.8,18.2,7.9,1982-05-01,Printemps,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,16.7,22.1,12.1,1982-06-01,Été,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,18.4,23.9,13.3,1982-07-01,Été,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,16.8,22.6,12.5,1982-08-01,Été,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,16.4,22.2,11.6,1982-09-01,Automne,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,10.5,13.8,7.9,1982-10-01,Automne,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,7.5,10.1,5.3,1982-11-01,Automne,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,3.5,6.0,1.3,1982-12-01,Hiver,1982,10.091666666666667,5.05,9.2,16.474999999999998
EPINOY,5.8,8.4,3.5,1983-01-01,Hiver,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,0.8,4.6,-2.0,1983-02-01,Hiver,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,6.0,9.6,2.7,1983-03-01,Printemps,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,8.5,13.1,4.8,1983-04-01,Printemps,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,10.5,14.9,6.9,1983-05-01,Printemps,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,16.1,21.6,11.5,1983-06-01,Été,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,20.9,27.3,15.0,1983-07-01,Été,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,18.5,24.7,13.2,1983-08-01,Été,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,14.6,19.5,10.6,1983-09-01,Automne,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,10.6,15.2,6.8,1983-10-01,Automne,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,6.0,9.8,3.0,1983-11-01,Automne,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,3.7,6.5,1.1,1983-12-01,Hiver,1983,10.166666666666666,5.95,9.5,14.975
EPINOY,3.6,6.4,1.1,1984-01-01,Hiver,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,2.5,5.6,-0.2,1984-02-01,Hiver,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,3.9,8.5,0.2,1984-03-01,Printemps,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,8.2,14.1,2.6,1984-04-01,Printemps,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,9.9,14.1,6.3,1984-05-01,Printemps,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,14.5,19.1,10.0,1984-06-01,Été,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,17.0,22.8,11.5,1984-07-01,Été,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,17.7,23.3,13.2,1984-08-01,Été,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,13.6,17.4,10.5,1984-09-01,Automne,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,11.3,14.8,8.5,1984-10-01,Automne,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,9.0,12.2,6.2,1984-11-01,Automne,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,4.1,6.7,1.9,1984-12-01,Hiver,1984,9.608333333333333,4.05,9.45,13.825
EPINOY,-3.2,0.1,-6.7,1985-01-01,Hiver,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,0.3,4.6,-3.4,1985-02-01,Hiver,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,3.8,7.9,0.7,1985-03-01,Printemps,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,8.8,13.3,4.8,1985-04-01,Printemps,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,12.6,17.2,8.8,1985-05-01,Printemps,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,14.0,18.7,9.6,1985-06-01,Été,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,17.6,23.0,12.3,1985-07-01,Été,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,15.8,21.2,11.3,1985-08-01,Été,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,14.8,20.4,10.1,1985-09-01,Automne,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,10.2,15.1,6.1,1985-10-01,Automne,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,2.7,5.9,-0.2,1985-11-01,Automne,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,5.5,7.8,3.3,1985-12-01,Hiver,1985,8.575000000000001,3.525,9.5,14.2
EPINOY,3.0,5.6,0.5,1986-01-01,Hiver,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,-3.5,0.6,-7.0,1986-02-01,Hiver,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,4.4,8.7,1.0,1986-03-01,Printemps,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,6.1,10.6,2.7,1986-04-01,Printemps,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,13.0,18.3,8.1,1986-05-01,Printemps,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,16.6,22.1,11.7,1986-06-01,Été,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,17.4,22.7,12.7,1986-07-01,Été,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,15.8,21.6,11.0,1986-08-01,Été,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,11.8,16.9,7.5,1986-09-01,Automne,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,12.1,16.0,9.0,1986-10-01,Automne,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,7.6,10.7,4.6,1986-11-01,Automne,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,4.8,7.4,2.1,1986-12-01,Hiver,1986,9.091666666666667,4.7,9.7,13.7
EPINOY,-2.7,-0.3,-4.5,1987-01-01,Hiver,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,2.2,4.8,-0.1,1987-02-01,Hiver,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,3.2,7.2,0.1,1987-03-01,Printemps,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,11.0,16.1,6.3,1987-04-01,Printemps,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,10.3,14.9,5.9,1987-05-01,Printemps,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,13.7,17.6,10.1,1987-06-01,Été,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,16.7,21.7,12.3,1987-07-01,Été,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,16.6,21.5,12.4,1987-08-01,Été,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,15.6,20.6,11.7,1987-09-01,Automne,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,11.1,15.1,7.5,1987-10-01,Automne,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,5.9,8.6,3.6,1987-11-01,Automne,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,3.6,6.3,1.1,1987-12-01,Hiver,1987,8.933333333333334,3.5,10.65,14.174999999999999
EPINOY,5.9,8.5,3.6,1988-01-01,Hiver,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,4.2,7.4,1.4,1988-02-01,Hiver,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,5.9,9.0,3.4,1988-03-01,Printemps,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,9.0,14.7,3.8,1988-04-01,Printemps,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,13.6,18.8,9.2,1988-05-01,Printemps,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,14.9,19.8,10.6,1988-06-01,Été,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,15.9,20.6,12.1,1988-07-01,Été,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,17.0,22.3,12.4,1988-08-01,Été,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,13.9,17.9,10.8,1988-09-01,Automne,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,11.1,15.1,8.1,1988-10-01,Automne,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,5.1,8.9,1.9,1988-11-01,Automne,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,7.1,9.0,5.2,1988-12-01,Hiver,1988,10.299999999999999,5.9,10.05,14.15
EPINOY,4.0,6.5,1.9,1989-01-01,Hiver,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,4.9,8.1,2.1,1989-02-01,Hiver,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,8.6,12.7,5.0,1989-03-01,Printemps,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,7.1,11.1,3.6,1989-04-01,Printemps,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,14.7,20.8,8.9,1989-05-01,Printemps,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,15.6,21.5,9.9,1989-06-01,Été,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,18.8,24.8,13.2,1989-07-01,Été,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,18.0,24.1,12.3,1989-08-01,Été,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,15.6,20.8,11.1,1989-09-01,Automne,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,12.7,16.9,8.9,1989-10-01,Automne,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,5.1,9.2,1.7,1989-11-01,Automne,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,3.7,6.2,1.3,1989-12-01,Hiver,1989,10.733333333333334,5.05,10.649999999999999,15.6
EPINOY,4.9,7.3,2.9,1990-01-01,Hiver,1990,9.725,7.075,10.25,12.899999999999999
EPINOY,7.8,11.9,4.5,1990-02-01,Hiver,1990,9.725,7.075,10.25,12.899999999999999
EPINOY,13.5,19.1,9.0,1990-09-01,Automne,1990,9.725,7.075,10.25,12.899999999999999
EPINOY,12.7,17.7,8.9,1990-10-01,Automne,1990,9.725,7.075,10.25,12.899999999999999
EPINOY,2.1,4.5,0.2,1993-02-01,Hiver,1993,6.125,2.475,4.15,7.8
EPINOY,14.1,18.9,9.9,1993-05-01,Printemps,1993,6.125,2.475,4.15,7.8
EPINOY,2.6,5.5,0.2,1993-11-01,Automne,1993,6.125,2.475,4.15,7.8
EPINOY,5.7,8.2,3.1,1993-12-01,Hiver,1993,6.125,2.475,4.15,7.8
EPINOY,3.1,6.2,0.5,1994-02-01,Hiver,1994,4.3,3.7,4.3,4.9
EPINOY,5.5,8.1,3.0,1994-12-01,Hiver,1994,4.3,3.7,4.3,4.9
EPINOY,7.0,10.7,4.0,1995-11-01,Automne,1995,4.25,2.875,4.25,5.625
EPINOY,1.5,3.7,-0.8,1995-12-01,Hiver,1995,4.25,2.875,4.25,5.625
EPINOY,1.6,4.4,-0.8,1996-02-01,Hiver,1996,2.6999999999999997,1.2000000000000002,1.6,3.65
EPINOY,5.7,8.5,3.2,1996-11-01,Automne,1996,2.6999999999999997,1.2000000000000002,1.6,3.65
EPINOY,0.8,3.1,-1.0,1996-12-01,Hiver,1996,2.6999999999999997,1.2000000000000002,1.6,3.65
EPINOY,-0.6,2.0,-2.9,1997-01-01,Hiver,1997,-0.6,-0.6,-0.6,-0.6
EPINOY,3.7,7.1,1.2,1998-11-01,Automne,1998,4.300000000000001,4.0,4.300000000000001,4.6000000000000005
EPINOY,4.9,7.1,2.7,1998-12-01,Hiver,1998,4.300000000000001,4.0,4.300000000000001,4.6000000000000005
EPINOY,5.5,8.1,3.2,1999-01-01,Hiver,1999,4.9,4.325,5.0,5.575
EPINOY,3.8,6.6,1.1,1999-02-01,Hiver,1999,4.9,4.325,5.0,5.575
EPINOY,5.8,9.0,3.0,1999-11-01,Automne,1999,4.9,4.325,5.0,5.575
EPINOY,4.5,7.0,2.1,1999-12-01,Hiver,1999,4.9,4.325,5.0,5.575
EPINOY,3.6,6.2,1.5,2000-01-01,Hiver,2000,5.033333333333333,4.6,5.6,5.75
EPINOY,5.9,9.2,3.2,2000-02-01,Hiver,2000,5.033333333333333,4.6,5.6,5.75
EPINOY,5.6,7.7,3.6,2000-12-01,Hiver,2000,5.033333333333333,4.6,5.6,5.75
EPINOY,3.4,6.3,1.0,2001-01-01,Hiver,2001,4.1,3.75,4.1,4.45
EPINOY,4.8,7.9,2.1,2001-02-01,Hiver,2001,4.1,3.75,4.1,4.45
EPINOY,2.5,5.1,0.1,2003-01-01,Hiver,2003,4.233333333333333,2.5,2.5,5.1
EPINOY,2.5,6.7,-1.0,2003-02-01,Hiver,2003,4.233333333333333,2.5,2.5,5.1
EPINOY,7.7,10.7,5.0,2003-11-01,Automne,2003,4.233333333333333,2.5,2.5,5.1
EPINOY,3.5,6.3,0.9,2004-01-01,Hiver,2004,6.25,3.35,5.15,8.05
EPINOY,11.8,15.7,8.5,2004-10-01,Automne,2004,6.25,3.35,5.15,8.05
EPINOY,6.8,9.3,4.2,2004-11-01,Automne,2004,6.25,3.35,5.15,8.05
EPINOY,2.9,5.2,0.8,2004-12-01,Hiver,2004,6.25,3.35,5.15,8.05
EPINOY,4.9,7.4,2.4,2005-01-01,Hiver,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,2.5,5.0,0.3,2005-02-01,Hiver,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,6.9,10.5,3.6,2005-03-01,Printemps,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,10.1,14.8,6.0,2005-04-01,Printemps,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,12.8,18.0,8.2,2005-05-01,Printemps,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,17.7,23.6,11.8,2005-06-01,Été,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,18.1,23.0,14.1,2005-07-01,Été,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,16.8,22.2,12.1,2005-08-01,Été,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,16.2,21.5,11.9,2005-09-01,Automne,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,5.8,9.0,3.3,2005-11-01,Automne,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,3.2,5.9,1.1,2005-12-01,Hiver,2005,10.454545454545455,5.35,10.1,16.5
EPINOY,1.6,4.1,-0.8,2006-01-01,Hiver,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,2.4,5.0,0.4,2006-02-01,Hiver,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,4.7,8.8,1.5,2006-03-01,Printemps,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,9.0,13.8,4.8,2006-04-01,Printemps,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,13.5,17.9,9.6,2006-05-01,Printemps,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,16.8,22.1,11.3,2006-06-01,Été,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,22.1,28.3,15.8,2006-07-01,Été,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,16.3,20.7,13.2,2006-08-01,Été,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,18.1,23.6,13.7,2006-09-01,Automne,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,13.9,18.1,10.7,2006-10-01,Automne,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,8.6,12.3,5.7,2006-11-01,Automne,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,5.1,7.5,2.9,2006-12-01,Hiver,2006,11.008333333333333,5.0,11.25,16.425
EPINOY,7.1,9.3,4.8,2007-01-01,Hiver,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,6.4,9.2,3.9,2007-02-01,Hiver,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,7.3,11.9,3.5,2007-03-01,Printemps,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,13.0,20.0,6.7,2007-04-01,Printemps,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,14.0,18.9,9.8,2007-05-01,Printemps,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,16.6,21.3,13.2,2007-06-01,Été,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,17.1,22.1,12.7,2007-07-01,Été,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,16.7,21.3,12.6,2007-08-01,Été,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,14.0,19.0,10.1,2007-09-01,Automne,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,10.2,14.1,7.1,2007-10-01,Automne,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,6.4,9.5,3.6,2007-11-01,Automne,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,3.4,6.2,1.1,2007-12-01,Hiver,2007,11.016666666666666,6.925,11.6,14.65
EPINOY,6.1,8.6,3.8,2008-01-01,Hiver,2008,10.5,6.325,9.45,15.7
EPINOY,5.4,9.9,1.7,2008-02-01,Hiver,2008,10.5,6.325,9.45,15.7
EPINOY,6.4,9.8,3.6,2008-03-01,Printemps,2008,10.5,6.325,9.45,15.7
EPINOY,8.9,13.9,4.5,2008-04-01,Printemps,2008,10.5,6.325,9.45,15.7
EPINOY,15.7,21.2,10.3,2008-05-01,Printemps,2008,10.5,6.325,9.45,15.7
EPINOY,15.7,20.7,11.1,2008-06-01,Été,2008,10.5,6.325,9.45,15.7
EPINOY,17.8,22.9,12.8,2008-07-01,Été,2008,10.5,6.325,9.45,15.7
EPINOY,17.3,22.0,13.5,2008-08-01,Été,2008,10.5,6.325,9.45,15.7
EPINOY,13.3,18.3,9.4,2008-09-01,Automne,2008,10.5,6.325,9.45,15.7
EPINOY,10.0,14.0,6.8,2008-10-01,Automne,2008,10.5,6.325,9.45,15.7
EPINOY,6.9,9.6,4.3,2008-11-01,Automne,2008,10.5,6.325,9.45,15.7
EPINOY,2.5,4.9,0.4,2008-12-01,Hiver,2008,10.5,6.325,9.45,15.7
EPINOY,0.1,3.1,-2.6,2009-01-01,Hiver,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
EPINOY,3.5,6.6,0.9,2009-02-01,Hiver,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
EPINOY,6.4,11.1,2.5,2009-03-01,Printemps,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
EPINOY,11.4,16.8,7.0,2009-04-01,Printemps,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
EPINOY,13.8,18.9,8.8,2009-05-01,Printemps,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
EPINOY,16.2,21.5,10.8,2009-06-01,Été,2009,10.633333333333333,5.675000000000001,11.350000000000001,15.75
