Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BANDRELE,24.9,28.9,21.8,2008-06-01,Été,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,24.1,28.1,20.3,2008-07-01,Été,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,24.4,28.4,21.0,2008-08-01,Été,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,25.4,29.7,21.9,2008-09-01,Automne,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,26.5,30.5,23.1,2008-10-01,Automne,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,26.7,30.4,24.0,2008-11-01,Automne,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,26.9,30.8,24.2,2008-12-01,Hiver,2008,26.041666666666668,25.275,26.6,26.9
BANDRELE,27.6,31.7,24.6,2009-01-01,Hiver,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.4,31.0,24.5,2009-02-01,Hiver,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.4,31.3,24.7,2009-03-01,Printemps,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.6,31.0,24.9,2009-04-01,Printemps,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,26.4,30.3,23.4,2009-05-01,Printemps,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,25.3,29.3,21.7,2009-06-01,Été,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,24.6,28.2,21.6,2009-07-01,Été,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,24.4,28.3,21.0,2009-08-01,Été,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,24.9,29.1,21.3,2009-09-01,Automne,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,26.1,29.9,22.9,2009-10-01,Automne,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.2,30.7,24.4,2009-11-01,Automne,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.3,30.8,24.7,2009-12-01,Hiver,2009,26.349999999999998,25.2,26.799999999999997,27.4
BANDRELE,27.4,30.8,24.9,2010-01-01,Hiver,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,27.7,31.0,25.3,2010-02-01,Hiver,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,28.2,31.8,25.6,2010-03-01,Printemps,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,27.9,31.8,24.9,2010-04-01,Printemps,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,27.3,31.3,24.0,2010-05-01,Printemps,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,26.0,29.4,23.3,2010-06-01,Été,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,24.6,28.4,21.1,2010-07-01,Été,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,24.8,28.4,21.6,2010-08-01,Été,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,24.8,29.3,21.0,2010-09-01,Automne,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,26.1,29.8,22.9,2010-10-01,Automne,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,26.8,30.2,24.0,2010-11-01,Automne,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,26.9,30.5,23.9,2010-12-01,Hiver,2010,26.541666666666668,25.7,26.85,27.474999999999998
BANDRELE,27.1,30.7,24.2,2011-01-01,Hiver,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,27.4,30.7,25.0,2011-02-01,Hiver,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,26.8,30.4,24.2,2011-03-01,Printemps,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,27.0,30.6,24.3,2011-04-01,Printemps,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,25.8,30.0,22.9,2011-05-01,Printemps,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,25.5,29.2,22.6,2011-06-01,Été,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,24.7,28.4,21.7,2011-07-01,Été,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,24.8,28.7,21.7,2011-08-01,Été,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,25.4,29.1,22.0,2011-09-01,Automne,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,26.5,30.1,23.2,2011-10-01,Automne,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,27.5,31.0,24.7,2011-11-01,Automne,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,27.7,31.2,24.8,2011-12-01,Hiver,2011,26.349999999999998,25.475,26.65,27.175
BANDRELE,27.8,30.8,25.5,2012-01-01,Hiver,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.3,30.6,24.6,2012-02-01,Hiver,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.3,30.5,24.8,2012-03-01,Printemps,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.5,30.7,25.1,2012-04-01,Printemps,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,26.5,29.8,23.9,2012-05-01,Printemps,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,25.2,28.7,22.1,2012-06-01,Été,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,24.6,28.4,21.4,2012-07-01,Été,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,24.3,28.6,20.6,2012-08-01,Été,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,25.0,29.0,21.4,2012-09-01,Automne,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,26.1,30.0,22.7,2012-10-01,Automne,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.3,30.8,24.7,2012-11-01,Automne,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.5,31.0,24.9,2012-12-01,Hiver,2012,26.366666666666664,25.15,26.9,27.35
BANDRELE,27.9,31.3,25.2,2013-01-01,Hiver,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,28.0,31.4,25.6,2013-02-01,Hiver,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,27.8,31.6,25.0,2013-03-01,Printemps,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,27.5,31.2,24.7,2013-04-01,Printemps,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,26.5,30.1,23.7,2013-05-01,Printemps,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,25.3,28.8,21.9,2013-06-01,Été,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,24.8,28.3,21.3,2013-07-01,Été,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,24.0,28.0,20.4,2013-08-01,Été,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,25.4,29.7,21.6,2013-09-01,Automne,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,26.6,30.3,23.3,2013-10-01,Automne,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,27.2,30.7,24.6,2013-11-01,Automne,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,27.3,30.8,24.8,2013-12-01,Hiver,2013,26.525000000000002,25.375,26.9,27.575
BANDRELE,27.4,30.7,25.1,2014-01-01,Hiver,2014,26.32,25.325,26.5,27.225
BANDRELE,27.0,29.9,24.9,2014-02-01,Hiver,2014,26.32,25.325,26.5,27.225
BANDRELE,27.6,30.8,25.0,2014-03-01,Printemps,2014,26.32,25.325,26.5,27.225
BANDRELE,27.3,30.9,24.5,2014-04-01,Printemps,2014,26.32,25.325,26.5,27.225
BANDRELE,26.7,30.0,23.7,2014-05-01,Printemps,2014,26.32,25.325,26.5,27.225
BANDRELE,25.7,29.2,22.7,2014-06-01,Été,2014,26.32,25.325,26.5,27.225
BANDRELE,25.1,28.6,22.0,2014-07-01,Été,2014,26.32,25.325,26.5,27.225
BANDRELE,24.9,28.8,21.4,2014-08-01,Été,2014,26.32,25.325,26.5,27.225
BANDRELE,25.2,29.3,21.5,2014-09-01,Automne,2014,26.32,25.325,26.5,27.225
BANDRELE,26.3,29.9,23.8,2014-10-01,Automne,2014,26.32,25.325,26.5,27.225
BOUENI,27.0,31.6,23.7,2003-11-01,Automne,2003,27.0,27.0,27.0,27.0
BOUENI,27.3,31.9,24.4,2005-12-01,Hiver,2005,27.3,27.3,27.3,27.3
BOUENI,26.3,30.9,22.7,2007-10-01,Automne,2007,27.0,26.65,27.0,27.35
BOUENI,27.0,31.6,23.7,2007-11-01,Automne,2007,27.0,26.65,27.0,27.35
BOUENI,27.7,32.2,24.4,2007-12-01,Hiver,2007,27.0,26.65,27.0,27.35
BOUENI,27.5,31.6,24.7,2008-01-01,Hiver,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,27.4,31.0,25.0,2008-02-01,Hiver,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,27.4,32.0,24.5,2008-03-01,Printemps,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,27.3,31.8,24.2,2008-04-01,Printemps,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,26.1,31.1,22.4,2008-05-01,Printemps,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,25.3,29.7,22.0,2008-06-01,Été,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,24.3,28.8,20.7,2008-07-01,Été,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,24.6,29.2,21.2,2008-08-01,Été,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,25.7,30.5,22.0,2008-09-01,Automne,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,26.3,30.9,23.0,2008-10-01,Automne,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,27.1,31.8,24.1,2008-11-01,Automne,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,27.5,32.1,24.7,2008-12-01,Hiver,2008,26.375,25.6,26.700000000000003,27.4
BOUENI,28.1,32.6,25.0,2009-01-01,Hiver,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,27.7,32.4,24.7,2009-02-01,Hiver,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,28.1,32.9,25.0,2009-03-01,Printemps,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,27.9,32.3,25.0,2009-04-01,Printemps,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,26.9,31.6,23.7,2009-05-01,Printemps,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,25.5,30.4,22.0,2009-06-01,Été,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,24.8,29.1,21.6,2009-07-01,Été,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,24.8,29.9,21.2,2009-08-01,Été,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,25.1,30.1,21.1,2009-09-01,Automne,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,24.5,29.2,21.2,2009-10-01,Automne,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,27.6,32.4,24.3,2009-11-01,Automne,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,27.9,32.5,24.7,2009-12-01,Hiver,2009,26.575,25.025000000000002,27.25,27.9
BOUENI,27.8,32.0,25.1,2010-01-01,Hiver,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,28.0,32.5,25.3,2010-02-01,Hiver,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,28.7,33.6,25.6,2010-03-01,Printemps,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,28.1,33.3,24.9,2010-04-01,Printemps,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,27.3,32.0,23.9,2010-05-01,Printemps,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,26.2,30.0,23.3,2010-06-01,Été,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,24.6,28.9,21.1,2010-07-01,Été,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,24.7,29.1,21.3,2010-08-01,Été,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,25.0,30.1,21.2,2010-09-01,Automne,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,26.2,30.9,22.6,2010-10-01,Automne,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,26.9,31.6,23.6,2010-11-01,Automne,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,27.3,32.3,23.8,2010-12-01,Hiver,2010,26.733333333333334,25.9,27.1,27.85
BOUENI,27.3,32.1,24.3,2011-01-01,Hiver,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,27.9,32.0,25.1,2011-02-01,Hiver,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,27.0,32.0,24.2,2011-03-01,Printemps,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,27.1,32.3,24.2,2011-04-01,Printemps,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,26.1,31.3,23.1,2011-05-01,Printemps,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,25.6,30.0,22.6,2011-06-01,Été,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,24.9,28.8,21.8,2011-07-01,Été,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,24.9,29.3,21.7,2011-08-01,Été,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,25.4,30.3,21.9,2011-09-01,Automne,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,26.6,31.5,23.0,2011-10-01,Automne,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,27.8,32.8,24.5,2011-11-01,Automne,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,28.1,32.8,24.9,2011-12-01,Hiver,2011,26.558333333333334,25.55,26.8,27.425
BOUENI,27.9,31.7,25.4,2012-01-01,Hiver,2012,26.45,24.975,26.85,27.8
BOUENI,27.8,32.3,24.8,2012-02-01,Hiver,2012,26.45,24.975,26.85,27.8
BOUENI,27.2,32.1,24.5,2012-03-01,Printemps,2012,26.45,24.975,26.85,27.8
BOUENI,27.4,31.9,24.8,2012-04-01,Printemps,2012,26.45,24.975,26.85,27.8
BOUENI,26.5,30.7,23.8,2012-05-01,Printemps,2012,26.45,24.975,26.85,27.8
BOUENI,24.9,29.4,21.8,2012-06-01,Été,2012,26.45,24.975,26.85,27.8
BOUENI,24.5,29.0,21.2,2012-07-01,Été,2012,26.45,24.975,26.85,27.8
BOUENI,24.3,29.6,20.7,2012-08-01,Été,2012,26.45,24.975,26.85,27.8
BOUENI,25.0,30.5,21.4,2012-09-01,Automne,2012,26.45,24.975,26.85,27.8
BOUENI,26.3,31.5,22.6,2012-10-01,Automne,2012,26.45,24.975,26.85,27.8
BOUENI,27.8,32.4,24.5,2012-11-01,Automne,2012,26.45,24.975,26.85,27.8
BOUENI,27.8,32.3,24.5,2012-12-01,Hiver,2012,26.45,24.975,26.85,27.8
BOUENI,28.2,32.7,24.9,2013-01-01,Hiver,2013,26.55,25.125,26.95,27.725
BOUENI,28.4,32.9,25.6,2013-02-01,Hiver,2013,26.55,25.125,26.95,27.725
BOUENI,27.7,32.7,24.8,2013-03-01,Printemps,2013,26.55,25.125,26.95,27.725
BOUENI,27.4,32.2,24.5,2013-04-01,Printemps,2013,26.55,25.125,26.95,27.725
BOUENI,26.5,31.1,23.4,2013-05-01,Printemps,2013,26.55,25.125,26.95,27.725
BOUENI,24.9,29.4,21.4,2013-06-01,Été,2013,26.55,25.125,26.95,27.725
BOUENI,24.6,28.8,21.5,2013-07-01,Été,2013,26.55,25.125,26.95,27.725
BOUENI,24.1,29.2,20.6,2013-08-01,Été,2013,26.55,25.125,26.95,27.725
BOUENI,25.2,30.2,21.6,2013-09-01,Automne,2013,26.55,25.125,26.95,27.725
BOUENI,26.4,31.1,23.2,2013-10-01,Automne,2013,26.55,25.125,26.95,27.725
BOUENI,27.4,31.9,24.5,2013-11-01,Automne,2013,26.55,25.125,26.95,27.725
BOUENI,27.8,32.2,25.1,2013-12-01,Hiver,2013,26.55,25.125,26.95,27.725
BOUENI,27.8,31.9,25.1,2014-01-01,Hiver,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,27.4,31.2,24.9,2014-02-01,Hiver,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,27.8,31.8,24.9,2014-03-01,Printemps,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,27.4,31.8,24.6,2014-04-01,Printemps,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,26.9,30.5,23.9,2014-05-01,Printemps,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,25.7,29.8,22.7,2014-06-01,Été,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,25.1,29.1,22.2,2014-07-01,Été,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,25.1,29.7,21.7,2014-08-01,Été,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,25.2,30.1,21.9,2014-09-01,Automne,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,26.9,31.6,23.8,2014-10-01,Automne,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,27.6,32.3,24.4,2014-11-01,Automne,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,28.4,33.4,24.9,2014-12-01,Hiver,2014,26.775000000000002,25.575,27.15,27.650000000000002
BOUENI,27.8,31.4,25.4,2015-01-01,Hiver,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,28.3,32.8,25.5,2015-02-01,Hiver,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,28.0,32.5,25.1,2015-03-01,Printemps,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,28.1,33.0,25.0,2015-04-01,Printemps,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,27.3,31.3,24.5,2015-05-01,Printemps,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,25.9,29.8,23.2,2015-06-01,Été,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,25.0,29.4,21.7,2015-07-01,Été,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,24.3,29.0,21.0,2015-08-01,Été,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,25.3,30.2,21.6,2015-09-01,Automne,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,26.7,31.3,23.2,2015-10-01,Automne,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,27.7,32.4,24.5,2015-11-01,Automne,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,28.3,33.2,25.2,2015-12-01,Hiver,2015,26.891666666666666,25.75,27.5,28.025
BOUENI,28.5,32.9,25.8,2016-01-01,Hiver,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,27.9,32.1,25.4,2016-02-01,Hiver,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,28.9,33.7,25.8,2016-03-01,Printemps,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,28.1,32.6,25.6,2016-04-01,Printemps,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,26.9,30.6,24.4,2016-05-01,Printemps,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,25.2,28.9,22.4,2016-06-01,Été,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,24.2,28.5,21.0,2016-07-01,Été,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,24.6,28.8,21.4,2016-08-01,Été,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,23.9,29.4,20.6,2016-09-01,Automne,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,26.5,31.0,22.5,2016-10-01,Automne,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,27.3,32.0,24.2,2016-11-01,Automne,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,28.0,32.8,24.8,2016-12-01,Hiver,2016,26.666666666666668,25.05,27.1,28.025
BOUENI,27.9,32.3,25.0,2017-01-01,Hiver,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.2,31.5,24.8,2017-02-01,Hiver,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.9,31.9,25.6,2017-03-01,Printemps,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.3,31.2,24.9,2017-04-01,Printemps,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.0,30.5,24.4,2017-05-01,Printemps,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,25.9,29.3,23.3,2017-06-01,Été,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,25.3,28.7,22.4,2017-07-01,Été,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,25.5,29.3,22.9,2017-08-01,Été,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,25.8,30.5,23.6,2017-09-01,Automne,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,26.6,31.6,23.6,2017-10-01,Automne,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.4,32.1,24.5,2017-11-01,Automne,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.9,32.3,25.3,2017-12-01,Hiver,2017,26.808333333333334,25.875,27.1,27.525
BOUENI,27.3,30.5,25.2,2018-01-01,Hiver,2018,27.45,27.375,27.4,27.474999999999998
BOUENI,27.7,32.3,25.1,2018-02-01,Hiver,2018,27.45,27.375,27.4,27.474999999999998
BOUENI,27.4,31.0,25.0,2018-03-01,Printemps,2018,27.45,27.375,27.4,27.474999999999998
BOUENI,27.4,32.0,24.3,2018-04-01,Printemps,2018,27.45,27.375,27.4,27.474999999999998
CHIRONGUI,26.8,32.0,23.4,2005-12-01,Hiver,2005,26.8,26.8,26.8,26.8
CHIRONGUI,23.6,29.2,19.9,2007-09-01,Automne,2007,25.5,24.8,25.75,26.45
CHIRONGUI,25.2,30.7,21.1,2007-10-01,Automne,2007,25.5,24.8,25.75,26.45
CHIRONGUI,26.3,31.5,22.6,2007-11-01,Automne,2007,25.5,24.8,25.75,26.45
CHIRONGUI,26.9,31.9,23.5,2007-12-01,Hiver,2007,25.5,24.8,25.75,26.45
CHIRONGUI,27.2,31.6,24.1,2008-01-01,Hiver,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,27.0,31.2,24.3,2008-02-01,Hiver,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,26.2,31.2,23.3,2008-03-01,Printemps,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,25.7,30.9,22.7,2008-04-01,Printemps,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,24.4,30.2,21.1,2008-05-01,Printemps,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,23.1,28.6,19.7,2008-06-01,Été,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,22.7,28.2,18.9,2008-07-01,Été,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,23.2,28.9,19.3,2008-08-01,Été,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,24.7,30.4,20.7,2008-09-01,Automne,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
CHIRONGUI,25.4,30.7,21.7,2008-10-01,Automne,2008,25.233333333333334,24.099999999999998,25.549999999999997,26.45
