Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AIRION,6.6,10.4,3.5,2008-03-01,Printemps,2008,10.591666666666667,6.5,9.4,15.525
AIRION,8.9,14.6,3.8,2008-04-01,Printemps,2008,10.591666666666667,6.5,9.4,15.525
AIRION,15.3,21.6,9.2,2008-05-01,Printemps,2008,10.591666666666667,6.5,9.4,15.525
AIRION,16.2,21.5,10.2,2008-06-01,Été,2008,10.591666666666667,6.5,9.4,15.525
AIRION,17.9,24.2,11.5,2008-07-01,Été,2008,10.591666666666667,6.5,9.4,15.525
AIRION,17.6,23.0,12.8,2008-08-01,Été,2008,10.591666666666667,6.5,9.4,15.525
AIRION,13.5,19.4,8.1,2008-09-01,Automne,2008,10.591666666666667,6.5,9.4,15.525
AIRION,9.9,15.1,5.8,2008-10-01,Automne,2008,10.591666666666667,6.5,9.4,15.525
AIRION,7.0,10.4,4.2,2008-11-01,Automne,2008,10.591666666666667,6.5,9.4,15.525
AIRION,2.7,5.1,0.1,2008-12-01,Hiver,2008,10.591666666666667,6.5,9.4,15.525
AIRION,0.1,3.8,-2.7,2009-01-01,Hiver,2009,10.5,5.5,11.3,15.15
AIRION,3.4,7.3,0.0,2009-02-01,Hiver,2009,10.5,5.5,11.3,15.15
AIRION,6.2,11.8,1.0,2009-03-01,Printemps,2009,10.5,5.5,11.3,15.15
AIRION,11.4,17.3,6.0,2009-04-01,Printemps,2009,10.5,5.5,11.3,15.15
AIRION,13.4,19.4,7.6,2009-05-01,Printemps,2009,10.5,5.5,11.3,15.15
AIRION,16.2,21.8,9.6,2009-06-01,Été,2009,10.5,5.5,11.3,15.15
AIRION,18.2,24.4,12.4,2009-07-01,Été,2009,10.5,5.5,11.3,15.15
AIRION,20.0,26.7,11.6,2009-08-01,Été,2009,10.5,5.5,11.3,15.15
AIRION,14.8,21.9,9.5,2009-09-01,Automne,2009,10.5,5.5,11.3,15.15
AIRION,11.2,16.1,7.0,2009-10-01,Automne,2009,10.5,5.5,11.3,15.15
AIRION,10.1,12.8,7.0,2009-11-01,Automne,2009,10.5,5.5,11.3,15.15
AIRION,1.0,6.3,-0.1,2009-12-01,Hiver,2009,10.5,5.5,11.3,15.15
AIRION,0.0,2.8,-2.5,2010-01-01,Hiver,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,3.3,6.5,0.3,2010-02-01,Hiver,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,6.6,11.4,2.4,2010-03-01,Printemps,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,8.5,16.1,3.3,2010-04-01,Printemps,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,11.5,17.0,5.5,2010-05-01,Printemps,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,17.0,23.2,10.6,2010-06-01,Été,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,19.6,26.3,12.9,2010-07-01,Été,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,16.9,22.9,11.3,2010-08-01,Été,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,14.0,19.9,8.7,2010-09-01,Automne,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,10.6,15.5,6.8,2010-10-01,Automne,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,7.3,9.2,3.7,2010-11-01,Automne,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,-0.7,1.8,-3.4,2010-12-01,Hiver,2010,9.549999999999999,5.7749999999999995,9.55,14.725
AIRION,4.7,6.6,1.7,2011-01-01,Hiver,2011,4.7,4.7,4.7,4.7
BAILLEUL-LE-SOC,17.5,23.3,12.8,2021-08-01,Été,2021,11.52,6.0,11.3,16.8
BAILLEUL-LE-SOC,16.8,22.8,12.2,2021-09-01,Automne,2021,11.52,6.0,11.3,16.8
BAILLEUL-LE-SOC,11.3,16.0,7.4,2021-10-01,Automne,2021,11.52,6.0,11.3,16.8
BAILLEUL-LE-SOC,6.0,9.6,3.1,2021-11-01,Automne,2021,11.52,6.0,11.3,16.8
BAILLEUL-LE-SOC,6.0,8.1,4.2,2021-12-01,Hiver,2021,11.52,6.0,11.3,16.8
BAILLEUL-LE-SOC,3.9,6.5,1.8,2022-01-01,Hiver,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,6.7,10.1,3.5,2022-02-01,Hiver,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,8.3,13.6,3.8,2022-03-01,Printemps,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,10.0,15.3,5.1,2022-04-01,Printemps,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,15.2,21.1,9.9,2022-05-01,Printemps,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,17.8,23.9,12.2,2022-06-01,Été,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,20.4,27.1,13.2,2022-07-01,Été,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,21.1,28.1,14.7,2022-08-01,Été,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,15.3,20.8,11.0,2022-09-01,Automne,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,14.5,19.1,11.1,2022-10-01,Automne,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,8.6,11.7,6.3,2022-11-01,Automne,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,4.1,6.4,2.0,2022-12-01,Hiver,2022,12.158333333333333,7.9,12.25,15.925
BAILLEUL-LE-SOC,5.2,7.4,3.2,2023-01-01,Hiver,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,5.4,9.5,2.3,2023-02-01,Hiver,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,8.1,11.8,4.7,2023-03-01,Printemps,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,8.7,13.3,4.8,2023-04-01,Printemps,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,13.3,19.0,8.3,2023-05-01,Printemps,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,19.5,26.3,13.0,2023-06-01,Été,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,18.8,24.9,13.4,2023-07-01,Été,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,18.5,23.8,14.2,2023-08-01,Été,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,18.9,24.4,14.1,2023-09-01,Automne,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,13.7,18.1,10.1,2023-10-01,Automne,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,8.1,10.8,5.9,2023-11-01,Automne,2023,12.1,7.824999999999999,11.0,18.575
BAILLEUL-LE-SOC,7.0,9.3,5.2,2023-12-01,Hiver,2023,12.1,7.824999999999999,11.0,18.575
BREUIL-LE-VERT,13.2,15.0,10.2,2020-10-01,Automne,2020,9.299999999999999,7.35,8.5,10.85
BREUIL-LE-VERT,8.5,13.0,4.6,2020-11-01,Automne,2020,9.299999999999999,7.35,8.5,10.85
BREUIL-LE-VERT,6.2,8.7,3.5,2020-12-01,Hiver,2020,9.299999999999999,7.35,8.5,10.85
BREUIL-LE-VERT,3.8,6.8,1.4,2021-01-01,Hiver,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,5.8,9.6,1.9,2021-02-01,Hiver,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,7.0,13.1,1.5,2021-03-01,Printemps,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,7.7,13.9,1.5,2021-04-01,Printemps,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,11.9,17.6,6.3,2021-05-01,Printemps,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,18.3,23.9,12.8,2021-06-01,Été,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,18.6,23.8,13.7,2021-07-01,Été,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,17.6,23.2,12.7,2021-08-01,Été,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,16.6,23.4,11.3,2021-09-01,Automne,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,11.0,16.8,6.1,2021-10-01,Automne,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,6.1,10.5,2.8,2021-11-01,Automne,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,6.5,9.0,4.1,2021-12-01,Hiver,2021,10.908333333333333,6.4,9.35,16.85
BREUIL-LE-VERT,4.1,7.4,1.3,2022-01-01,Hiver,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,7.0,11.3,2.8,2022-02-01,Hiver,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,8.4,14.3,2.8,2022-03-01,Printemps,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,10.4,16.3,4.5,2022-04-01,Printemps,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,15.2,21.9,8.6,2022-05-01,Printemps,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,18.1,24.7,11.5,2022-06-01,Été,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,20.4,27.9,12.1,2022-07-01,Été,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,20.9,28.5,13.8,2022-08-01,Été,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,15.0,21.4,9.5,2022-09-01,Automne,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,14.2,19.8,9.7,2022-10-01,Automne,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,8.9,12.4,6.0,2022-11-01,Automne,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,4.5,7.1,2.0,2022-12-01,Hiver,2022,12.258333333333333,8.05,12.3,15.925
BREUIL-LE-VERT,5.7,8.3,3.2,2023-01-01,Hiver,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,5.2,10.6,1.3,2023-02-01,Hiver,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,8.5,12.7,4.8,2023-03-01,Printemps,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,9.2,14.4,4.6,2023-04-01,Printemps,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,13.9,20.0,8.3,2023-05-01,Printemps,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,19.9,27.1,12.8,2023-06-01,Été,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,19.0,25.1,13.2,2023-07-01,Été,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,18.7,24.7,13.5,2023-08-01,Été,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,18.5,25.8,12.7,2023-09-01,Automne,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,13.4,19.1,8.9,2023-10-01,Automne,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,8.5,11.9,5.5,2023-11-01,Automne,2023,12.333333333333334,8.25,11.3,18.55
BREUIL-LE-VERT,7.5,10.1,5.1,2023-12-01,Hiver,2023,12.333333333333334,8.25,11.3,18.55
APREMONT,2.8,6.3,-0.2,1955-01-01,Hiver,1955,9.875,5.25,9.55,14.875
APREMONT,2.5,5.5,-0.4,1955-02-01,Hiver,1955,9.875,5.25,9.55,14.875
APREMONT,3.3,8.1,-1.0,1955-03-01,Printemps,1955,9.875,5.25,9.55,14.875
APREMONT,9.9,15.9,3.6,1955-04-01,Printemps,1955,9.875,5.25,9.55,14.875
APREMONT,11.7,17.5,5.8,1955-05-01,Printemps,1955,9.875,5.25,9.55,14.875
APREMONT,16.0,21.5,10.3,1955-06-01,Été,1955,9.875,5.25,9.55,14.875
APREMONT,18.5,24.1,13.1,1955-07-01,Été,1955,9.875,5.25,9.55,14.875
APREMONT,18.0,24.2,11.9,1955-08-01,Été,1955,9.875,5.25,9.55,14.875
APREMONT,14.5,20.3,8.9,1955-09-01,Automne,1955,9.875,5.25,9.55,14.875
APREMONT,9.2,14.1,5.2,1955-10-01,Automne,1955,9.875,5.25,9.55,14.875
APREMONT,6.2,10.0,2.9,1955-11-01,Automne,1955,9.875,5.25,9.55,14.875
APREMONT,5.9,8.4,3.3,1955-12-01,Hiver,1955,9.875,5.25,9.55,14.875
APREMONT,3.5,6.9,0.7,1956-01-01,Hiver,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,-5.2,-0.6,-9.3,1956-02-01,Hiver,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,6.6,11.6,1.8,1956-03-01,Printemps,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,7.5,12.8,2.5,1956-04-01,Printemps,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,13.8,20.1,7.2,1956-05-01,Printemps,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,13.4,17.8,8.8,1956-06-01,Été,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,17.1,22.2,12.1,1956-07-01,Été,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,14.9,20.0,10.0,1956-08-01,Été,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,16.0,21.0,11.6,1956-09-01,Automne,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,10.0,14.0,6.3,1956-10-01,Automne,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,4.6,8.0,1.6,1956-11-01,Automne,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,5.7,8.0,3.7,1956-12-01,Hiver,1956,8.991666666666667,5.425,8.75,14.075000000000001
APREMONT,2.6,6.0,-0.4,1957-01-01,Hiver,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,6.7,10.0,4.0,1957-02-01,Hiver,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,9.8,14.5,5.2,1957-03-01,Printemps,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,8.9,14.5,3.8,1957-04-01,Printemps,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,11.0,16.1,5.7,1957-05-01,Printemps,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,17.3,23.3,10.8,1957-06-01,Été,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,18.4,23.3,14.0,1957-07-01,Été,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,16.3,21.4,11.5,1957-08-01,Été,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,13.9,18.4,10.0,1957-09-01,Automne,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,10.4,15.0,6.6,1957-10-01,Automne,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,6.1,8.4,3.8,1957-11-01,Automne,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,2.8,5.7,-0.2,1957-12-01,Hiver,1957,10.35,6.55,10.100000000000001,14.5
APREMONT,3.4,6.3,0.9,1958-01-01,Hiver,1958,10.025,5.15,9.2,15.275
APREMONT,5.6,8.8,2.5,1958-02-01,Hiver,1958,10.025,5.15,9.2,15.275
APREMONT,3.8,8.1,-0.1,1958-03-01,Printemps,1958,10.025,5.15,9.2,15.275
APREMONT,7.6,12.4,2.8,1958-04-01,Printemps,1958,10.025,5.15,9.2,15.275
APREMONT,13.3,18.2,8.4,1958-05-01,Printemps,1958,10.025,5.15,9.2,15.275
APREMONT,15.0,20.1,9.7,1958-06-01,Été,1958,10.025,5.15,9.2,15.275
APREMONT,17.3,22.3,12.3,1958-07-01,Été,1958,10.025,5.15,9.2,15.275
APREMONT,17.4,21.9,13.5,1958-08-01,Été,1958,10.025,5.15,9.2,15.275
APREMONT,16.1,21.1,11.9,1958-09-01,Automne,1958,10.025,5.15,9.2,15.275
APREMONT,10.8,14.5,7.9,1958-10-01,Automne,1958,10.025,5.15,9.2,15.275
APREMONT,5.3,8.0,2.8,1958-11-01,Automne,1958,10.025,5.15,9.2,15.275
APREMONT,4.7,7.4,2.3,1958-12-01,Hiver,1958,10.025,5.15,9.2,15.275
APREMONT,2.3,5.6,-0.6,1959-01-01,Hiver,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,2.0,6.6,-1.6,1959-02-01,Hiver,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,8.0,12.7,3.5,1959-03-01,Printemps,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,10.1,14.9,5.2,1959-04-01,Printemps,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,13.9,19.5,8.0,1959-05-01,Printemps,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,16.9,23.2,10.2,1959-06-01,Été,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,20.0,26.6,12.6,1959-07-01,Été,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,18.4,24.5,12.3,1959-08-01,Été,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,16.3,24.4,8.9,1959-09-01,Automne,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,11.5,18.1,5.8,1959-10-01,Automne,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,6.2,9.3,3.5,1959-11-01,Automne,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,5.8,8.3,3.4,1959-12-01,Hiver,1959,10.950000000000001,6.1,10.8,16.45
APREMONT,3.3,6.1,0.4,1960-01-01,Hiver,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,4.1,7.9,0.7,1960-02-01,Hiver,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,7.5,11.9,3.4,1960-03-01,Printemps,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,9.3,14.3,4.7,1960-04-01,Printemps,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,14.4,20.5,8.2,1960-05-01,Printemps,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,16.8,22.5,11.0,1960-06-01,Été,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,15.8,20.7,11.3,1960-07-01,Été,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,16.4,21.4,11.8,1960-08-01,Été,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,13.4,18.6,9.2,1960-09-01,Automne,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,10.6,14.4,7.7,1960-10-01,Automne,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,8.2,11.1,5.5,1960-11-01,Automne,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,2.8,5.0,0.6,1960-12-01,Hiver,1960,10.216666666666667,6.65,9.95,14.75
APREMONT,2.9,5.0,0.6,1961-01-01,Hiver,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,7.4,11.8,3.5,1961-02-01,Hiver,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,7.8,13.7,2.1,1961-03-01,Printemps,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,11.9,16.7,7.4,1961-04-01,Printemps,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,11.9,17.5,6.3,1961-05-01,Printemps,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,16.1,21.9,9.5,1961-06-01,Été,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,16.6,22.2,10.4,1961-07-01,Été,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,17.3,23.5,11.0,1961-08-01,Été,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,17.6,23.9,12.1,1961-09-01,Automne,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,11.4,15.5,7.6,1961-10-01,Automne,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,5.5,8.7,2.6,1961-11-01,Automne,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,3.5,6.7,0.4,1961-12-01,Hiver,1961,10.825000000000001,6.925000000000001,11.65,16.225
APREMONT,16.9,22.6,11.9,1967-08-01,Été,1967,16.9,16.9,16.9,16.9
APREMONT,18.5,24.9,11.8,1971-07-01,Été,1971,18.5,18.5,18.5,18.5
APREMONT,8.7,12.7,5.3,1972-04-01,Printemps,1972,8.7,8.7,8.7,8.7
APREMONT,5.3,11.7,-0.4,1973-03-01,Printemps,1973,5.3,5.3,5.3,5.3
APREMONT,7.2,9.7,4.9,1974-12-01,Hiver,1974,7.2,7.2,7.2,7.2
APREMONT,6.6,9.1,4.1,1975-01-01,Hiver,1975,6.6,6.6,6.6,6.6
APREMONT,6.2,9.2,3.3,1976-11-01,Automne,1976,6.2,6.2,6.2,6.2
APREMONT,15.5,21.8,9.8,1977-08-01,Été,1977,15.5,15.5,15.5,15.5
APREMONT,12.3,17.4,8.2,1978-05-01,Printemps,1978,8.25,6.2250000000000005,8.25,10.275000000000002
APREMONT,4.2,6.9,1.6,1978-12-01,Hiver,1978,8.25,6.2250000000000005,8.25,10.275000000000002
APREMONT,17.4,23.3,11.0,1979-07-01,Été,1979,16.75,16.425,16.75,17.075
APREMONT,16.1,21.8,10.8,1979-08-01,Été,1979,16.75,16.425,16.75,17.075
APREMONT,11.2,16.0,7.2,1983-05-01,Printemps,1983,11.2,11.2,11.2,11.2
APREMONT,17.9,24.2,12.9,1984-08-01,Été,1984,17.9,17.9,17.9,17.9
APREMONT,-2.0,1.2,-5.3,1985-01-01,Hiver,1985,3.7,0.8500000000000001,3.7,6.550000000000001
APREMONT,9.4,14.4,4.7,1985-04-01,Printemps,1985,3.7,0.8500000000000001,3.7,6.550000000000001
APREMONT,12.8,17.7,8.7,1989-10-01,Automne,1989,8.850000000000001,6.875,8.850000000000001,10.825000000000001
APREMONT,4.9,9.6,1.3,1989-11-01,Automne,1989,8.850000000000001,6.875,8.850000000000001,10.825000000000001
