Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
GENERARGUES,26.7,36.2,17.0,2022-07-01,Été,2022,15.125,8.55,14.9,20.575
GENERARGUES,25.1,34.2,17.1,2022-08-01,Été,2022,15.125,8.55,14.9,20.575
GENERARGUES,18.9,26.1,13.2,2022-09-01,Automne,2022,15.125,8.55,14.9,20.575
GENERARGUES,17.1,23.6,12.6,2022-10-01,Automne,2022,15.125,8.55,14.9,20.575
GENERARGUES,10.2,16.6,6.0,2022-11-01,Automne,2022,15.125,8.55,14.9,20.575
GENERARGUES,6.1,11.8,2.5,2022-12-01,Hiver,2022,15.125,8.55,14.9,20.575
GENERARGUES,5.7,11.7,1.2,2023-01-01,Hiver,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,5.7,14.2,-0.5,2023-02-01,Hiver,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,10.3,17.6,4.2,2023-03-01,Printemps,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,13.0,20.9,5.8,2023-04-01,Printemps,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,17.3,25.3,10.5,2023-05-01,Printemps,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,22.1,29.7,15.6,2023-06-01,Été,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,25.1,32.8,17.2,2023-07-01,Été,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,24.6,33.3,16.7,2023-08-01,Été,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,20.2,29.3,13.3,2023-09-01,Automne,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,16.0,23.7,10.7,2023-10-01,Automne,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,9.3,16.2,4.3,2023-11-01,Automne,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENERARGUES,6.9,13.7,2.1,2023-12-01,Hiver,2023,14.683333333333335,8.700000000000001,14.5,20.675
GENOLHAC,4.3,9.2,0.9,2000-01-01,Hiver,2000,11.75,8.024999999999999,11.75,15.474999999999998
GENOLHAC,19.2,25.4,13.5,2000-06-01,Été,2000,11.75,8.024999999999999,11.75,15.474999999999998
GENOLHAC,4.8,8.5,2.4,2001-01-01,Hiver,2001,7.900000000000001,3.9,4.8,10.350000000000001
GENOLHAC,15.9,22.0,11.4,2001-05-01,Printemps,2001,7.900000000000001,3.9,4.8,10.350000000000001
GENOLHAC,3.0,8.3,-0.7,2001-12-01,Hiver,2001,7.900000000000001,3.9,4.8,10.350000000000001
GENOLHAC,12.6,18.0,9.3,2002-10-01,Automne,2002,9.433333333333334,7.8500000000000005,9.3,10.95
GENOLHAC,9.3,13.7,6.6,2002-11-01,Automne,2002,9.433333333333334,7.8500000000000005,9.3,10.95
GENOLHAC,6.4,10.0,4.0,2002-12-01,Hiver,2002,9.433333333333334,7.8500000000000005,9.3,10.95
GENOLHAC,3.6,7.5,0.5,2003-01-01,Hiver,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,11.1,16.5,6.9,2003-04-01,Printemps,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,16.1,22.5,10.9,2003-05-01,Printemps,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,26.0,33.9,19.6,2003-08-01,Été,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,17.0,23.5,12.6,2003-09-01,Automne,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,10.7,15.3,7.3,2003-10-01,Automne,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,8.8,13.4,5.9,2003-11-01,Automne,2003,13.328571428571427,9.75,11.1,16.55
GENOLHAC,10.1,15.0,6.2,2004-04-01,Printemps,2004,11.16,7.7,10.1,12.1
GENOLHAC,20.0,26.5,15.2,2004-08-01,Été,2004,11.16,7.7,10.1,12.1
GENOLHAC,12.1,16.9,10.5,2004-10-01,Automne,2004,11.16,7.7,10.1,12.1
GENOLHAC,7.7,12.4,4.7,2004-11-01,Automne,2004,11.16,7.7,10.1,12.1
GENOLHAC,5.9,10.7,2.9,2004-12-01,Hiver,2004,11.16,7.7,10.1,12.1
GENOLHAC,4.6,9.3,1.4,2005-01-01,Hiver,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,21.6,29.7,16.0,2005-07-01,Été,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,20.4,27.9,15.0,2005-08-01,Été,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,17.4,23.7,13.2,2005-09-01,Automne,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,7.2,12.2,4.3,2005-11-01,Automne,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,2.4,7.2,-0.8,2005-12-01,Hiver,2005,12.266666666666666,5.25,12.3,19.65
GENOLHAC,19.2,22.4,12.4,2009-05-01,Printemps,2009,16.35,12.45,18.85,20.35
GENOLHAC,19.8,25.6,14.7,2009-06-01,Été,2009,16.35,12.45,18.85,20.35
GENOLHAC,22.0,28.9,16.4,2009-07-01,Été,2009,16.35,12.45,18.85,20.35
GENOLHAC,23.6,30.6,18.2,2009-08-01,Été,2009,16.35,12.45,18.85,20.35
GENOLHAC,18.5,24.4,14.5,2009-09-01,Automne,2009,16.35,12.45,18.85,20.35
GENOLHAC,13.4,17.9,10.1,2009-10-01,Automne,2009,16.35,12.45,18.85,20.35
GENOLHAC,9.6,13.2,7.2,2009-11-01,Automne,2009,16.35,12.45,18.85,20.35
GENOLHAC,4.7,7.8,2.0,2009-12-01,Hiver,2009,16.35,12.45,18.85,20.35
GENOLHAC,1.9,5.1,-0.4,2010-01-01,Hiver,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,3.5,7.2,0.7,2010-02-01,Hiver,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,6.5,10.9,3.2,2010-03-01,Printemps,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,12.3,18.1,7.8,2010-04-01,Printemps,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,13.4,18.2,9.7,2010-05-01,Printemps,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,18.2,23.4,14.2,2010-06-01,Été,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,23.2,29.4,18.1,2010-07-01,Été,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,21.7,28.4,16.4,2010-08-01,Été,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,17.1,22.9,12.7,2010-09-01,Automne,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,11.8,15.9,8.6,2010-10-01,Automne,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,7.4,11.2,4.9,2010-11-01,Automne,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,3.0,6.5,0.4,2010-12-01,Hiver,2010,11.666666666666666,5.75,12.05,17.375
GENOLHAC,4.2,8.1,1.8,2011-01-01,Hiver,2011,13.725,8.4,14.8,18.8
GENOLHAC,7.1,12.0,3.7,2011-02-01,Hiver,2011,13.725,8.4,14.8,18.8
GENOLHAC,8.8,13.6,5.2,2011-03-01,Printemps,2011,13.725,8.4,14.8,18.8
GENOLHAC,14.7,20.8,10.0,2011-04-01,Printemps,2011,13.725,8.4,14.8,18.8
GENOLHAC,17.4,23.5,12.4,2011-05-01,Printemps,2011,13.725,8.4,14.8,18.8
GENOLHAC,18.5,24.1,13.8,2011-06-01,Été,2011,13.725,8.4,14.8,18.8
GENOLHAC,19.7,25.4,15.0,2011-07-01,Été,2011,13.725,8.4,14.8,18.8
GENOLHAC,21.7,28.2,16.3,2011-08-01,Été,2011,13.725,8.4,14.8,18.8
GENOLHAC,19.8,26.0,15.0,2011-09-01,Automne,2011,13.725,8.4,14.8,18.8
GENOLHAC,14.9,19.9,11.2,2011-10-01,Automne,2011,13.725,8.4,14.8,18.8
GENOLHAC,10.7,13.8,8.6,2011-11-01,Automne,2011,13.725,8.4,14.8,18.8
GENOLHAC,7.2,11.1,4.5,2011-12-01,Hiver,2011,13.725,8.4,14.8,18.8
GENOLHAC,6.4,10.7,3.5,2012-01-01,Hiver,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,2.2,7.3,-1.2,2012-02-01,Hiver,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,11.7,17.6,7.3,2012-03-01,Printemps,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,9.9,14.4,6.5,2012-04-01,Printemps,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,15.5,21.1,10.9,2012-05-01,Printemps,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,19.6,25.4,14.7,2012-06-01,Été,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,21.0,27.3,15.4,2012-07-01,Été,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,23.0,29.9,17.4,2012-08-01,Été,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,17.5,22.8,13.6,2012-09-01,Automne,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,13.4,17.9,10.1,2012-10-01,Automne,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,9.0,12.5,6.5,2012-11-01,Automne,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,5.7,9.2,2.8,2012-12-01,Hiver,2012,12.908333333333333,8.35,12.55,18.025
GENOLHAC,5.3,9.5,1.8,2013-01-01,Hiver,2013,12.225,6.925,11.55,17.775
GENOLHAC,3.0,7.5,-0.2,2013-02-01,Hiver,2013,12.225,6.925,11.55,17.775
GENOLHAC,6.7,11.3,3.5,2013-03-01,Printemps,2013,12.225,6.925,11.55,17.775
GENOLHAC,10.7,15.5,6.5,2013-04-01,Printemps,2013,12.225,6.925,11.55,17.775
GENOLHAC,12.4,17.2,8.4,2013-05-01,Printemps,2013,12.225,6.925,11.55,17.775
GENOLHAC,17.7,23.1,13.2,2013-06-01,Été,2013,12.225,6.925,11.55,17.775
GENOLHAC,22.9,29.7,17.3,2013-07-01,Été,2013,12.225,6.925,11.55,17.775
GENOLHAC,21.4,27.5,16.6,2013-08-01,Été,2013,12.225,6.925,11.55,17.775
GENOLHAC,18.0,23.7,13.9,2013-09-01,Automne,2013,12.225,6.925,11.55,17.775
GENOLHAC,14.2,18.2,11.6,2013-10-01,Automne,2013,12.225,6.925,11.55,17.775
GENOLHAC,7.4,10.8,4.7,2013-11-01,Automne,2013,12.225,6.925,11.55,17.775
GENOLHAC,7.0,10.7,4.4,2013-12-01,Hiver,2013,12.225,6.925,11.55,17.775
GENOLHAC,6.1,9.0,3.9,2014-01-01,Hiver,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,6.4,10.3,3.5,2014-02-01,Hiver,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,10.1,15.5,6.0,2014-03-01,Printemps,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,13.3,18.9,8.8,2014-04-01,Printemps,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,14.2,19.7,10.0,2014-05-01,Printemps,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,20.3,26.6,15.0,2014-06-01,Été,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,19.9,25.1,15.6,2014-07-01,Été,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,19.3,25.1,14.7,2014-08-01,Été,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,18.2,23.6,14.4,2014-09-01,Automne,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,15.6,20.0,12.5,2014-10-01,Automne,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,10.6,13.7,8.4,2014-11-01,Automne,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,6.3,9.9,3.8,2014-12-01,Hiver,2014,13.358333333333333,9.175,13.75,18.475
GENOLHAC,5.8,9.9,2.9,2015-01-01,Hiver,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,4.3,8.6,1.4,2015-02-01,Hiver,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,9.7,14.7,5.9,2015-03-01,Printemps,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,12.7,18.2,8.2,2015-04-01,Printemps,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,16.7,22.5,12.0,2015-05-01,Printemps,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,21.4,27.6,16.2,2015-06-01,Été,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,25.1,32.4,18.9,2015-07-01,Été,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,21.7,28.4,16.3,2015-08-01,Été,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,16.1,21.7,12.1,2015-09-01,Automne,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,11.8,16.8,8.5,2015-10-01,Automne,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,11.3,16.2,7.8,2015-11-01,Automne,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,8.8,11.6,7.0,2015-12-01,Hiver,2015,13.783333333333333,9.475,12.25,17.875
GENOLHAC,5.8,9.6,3.2,2016-01-01,Hiver,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,6.8,11.0,3.6,2016-02-01,Hiver,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,7.5,12.2,3.9,2016-03-01,Printemps,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,10.7,15.7,7.1,2016-04-01,Printemps,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,14.1,19.4,9.7,2016-05-01,Printemps,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,19.1,24.8,14.3,2016-06-01,Été,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,22.6,29.2,17.3,2016-07-01,Été,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,22.6,29.6,17.1,2016-08-01,Été,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,20.0,26.1,15.5,2016-09-01,Automne,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,12.4,17.4,9.2,2016-10-01,Automne,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,9.0,13.1,5.8,2016-11-01,Automne,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,8.2,13.0,4.9,2016-12-01,Hiver,2016,13.233333333333334,8.024999999999999,11.55,19.325000000000003
GENOLHAC,3.4,7.4,0.7,2017-01-01,Hiver,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,8.0,12.1,5.2,2017-02-01,Hiver,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,11.3,16.8,7.0,2017-03-01,Printemps,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,12.3,18.1,7.8,2017-04-01,Printemps,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,16.2,22.0,11.2,2017-05-01,Printemps,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,21.5,27.9,16.5,2017-06-01,Été,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,22.6,29.4,17.0,2017-07-01,Été,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,23.1,30.4,17.5,2017-08-01,Été,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,16.7,23.1,12.2,2017-09-01,Automne,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,15.2,21.2,11.0,2017-10-01,Automne,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,8.3,12.3,5.6,2017-11-01,Automne,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,4.8,9.0,1.9,2017-12-01,Hiver,2017,13.616666666666667,8.225000000000001,13.75,17.9
GENOLHAC,7.9,11.4,5.1,2018-01-01,Hiver,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,2.5,6.9,-0.3,2018-02-01,Hiver,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,7.2,11.9,4.0,2018-03-01,Printemps,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,13.2,18.3,9.0,2018-04-01,Printemps,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,15.5,21.1,11.7,2018-05-01,Printemps,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,20.1,25.7,15.5,2018-06-01,Été,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,24.2,30.9,18.7,2018-07-01,Été,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,23.3,29.5,18.2,2018-08-01,Été,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,20.6,27.6,15.3,2018-09-01,Automne,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,14.4,18.7,11.3,2018-10-01,Automne,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,9.0,12.2,6.9,2018-11-01,Automne,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,7.6,12.0,4.6,2018-12-01,Hiver,2018,13.791666666666666,7.825,13.8,20.225
GENOLHAC,4.0,8.1,1.3,2019-01-01,Hiver,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,8.5,14.4,4.6,2019-02-01,Hiver,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,10.3,16.5,5.6,2019-03-01,Printemps,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,10.8,16.1,6.7,2019-04-01,Printemps,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,14.0,19.2,9.9,2019-05-01,Printemps,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,20.7,27.3,15.1,2019-06-01,Été,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,24.8,32.1,19.0,2019-07-01,Été,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,23.4,30.7,17.7,2019-08-01,Été,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,19.5,26.0,14.8,2019-09-01,Automne,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,14.8,19.5,11.6,2019-10-01,Automne,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,7.5,11.4,5.1,2019-11-01,Automne,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,7.8,11.9,5.0,2019-12-01,Hiver,2019,13.841666666666667,8.325,12.4,19.8
GENOLHAC,6.7,10.1,4.3,2020-01-01,Hiver,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,8.9,13.4,5.3,2020-02-01,Hiver,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,9.3,14.9,5.1,2020-03-01,Printemps,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,13.1,19.1,8.7,2020-04-01,Printemps,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,17.3,23.1,12.7,2020-05-01,Printemps,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,18.8,24.4,13.9,2020-06-01,Été,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,23.6,30.2,18.1,2020-07-01,Été,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,23.0,29.9,18.0,2020-08-01,Été,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,18.8,24.8,14.3,2020-09-01,Automne,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,11.6,16.3,8.7,2020-10-01,Automne,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,10.0,14.1,7.4,2020-11-01,Automne,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,5.2,8.0,2.9,2020-12-01,Hiver,2020,13.858333333333334,9.200000000000001,12.35,18.8
GENOLHAC,4.1,7.8,1.4,2021-01-01,Hiver,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,7.6,11.5,4.9,2021-02-01,Hiver,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,9.0,14.3,5.2,2021-03-01,Printemps,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,10.4,16.0,6.2,2021-04-01,Printemps,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,14.1,19.7,9.3,2021-05-01,Printemps,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,20.4,26.2,15.6,2021-06-01,Été,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,21.4,27.4,16.6,2021-07-01,Été,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,21.7,28.5,16.5,2021-08-01,Été,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,19.0,24.8,14.9,2021-09-01,Automne,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,13.0,18.0,9.5,2021-10-01,Automne,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,8.1,12.4,5.6,2021-11-01,Automne,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,6.5,11.2,3.5,2021-12-01,Hiver,2021,12.941666666666665,7.975,11.7,19.35
GENOLHAC,9.1,15.7,6.1,2022-01-01,Hiver,2022,9.1,9.1,9.1,9.1
LA GRAND-COMBE,5.8,11.6,1.7,1993-01-01,Hiver,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,5.0,11.2,0.6,1993-02-01,Hiver,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,8.0,13.6,3.5,1993-03-01,Printemps,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,11.2,16.3,6.7,1993-04-01,Printemps,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,19.8,26.2,13.6,1993-06-01,Été,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,22.3,30.5,15.3,1993-08-01,Été,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,17.0,22.1,11.3,1993-09-01,Automne,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,11.7,16.8,8.6,1993-10-01,Automne,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,6.6,11.2,3.2,1993-11-01,Automne,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,6.7,10.7,3.2,1993-12-01,Hiver,1993,11.41,6.625,9.6,15.675
LA GRAND-COMBE,5.9,10.8,2.4,1994-01-01,Hiver,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,5.6,10.2,2.5,1994-02-01,Hiver,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,10.2,15.1,5.9,1994-04-01,Printemps,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,15.9,21.8,10.1,1994-05-01,Printemps,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,20.1,27.0,13.3,1994-06-01,Été,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,16.9,22.6,12.7,1994-09-01,Automne,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,12.5,18.3,8.4,1994-10-01,Automne,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,6.6,11.4,3.2,1994-12-01,Hiver,1994,11.7125,6.425,11.35,16.15
LA GRAND-COMBE,5.2,9.5,1.9,1995-01-01,Hiver,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,8.0,14.2,2.6,1995-03-01,Printemps,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,12.4,18.5,7.3,1995-04-01,Printemps,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,14.9,21.6,8.7,1995-05-01,Printemps,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,19.3,26.3,12.5,1995-06-01,Été,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,24.1,31.9,16.9,1995-07-01,Été,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,22.2,29.3,16.6,1995-08-01,Été,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,15.7,21.9,10.6,1995-09-01,Automne,1995,15.225000000000001,11.3,15.3,20.025
LA GRAND-COMBE,7.3,10.2,5.1,1996-01-01,Hiver,1996,6.375,5.525,6.65,7.5
LA GRAND-COMBE,4.1,8.4,0.5,1996-02-01,Hiver,1996,6.375,5.525,6.65,7.5
LA GRAND-COMBE,8.1,12.7,3.9,1996-11-01,Automne,1996,6.375,5.525,6.65,7.5
LA GRAND-COMBE,6.0,9.3,3.9,1996-12-01,Hiver,1996,6.375,5.525,6.65,7.5
LA GRAND-COMBE,5.0,9.6,2.0,1997-01-01,Hiver,1997,11.6,9.5,14.0,14.9
LA GRAND-COMBE,15.8,22.1,9.8,1997-05-01,Printemps,1997,11.6,9.5,14.0,14.9
LA GRAND-COMBE,14.0,20.0,9.8,1997-10-01,Automne,1997,11.6,9.5,14.0,14.9
LA GRAND-COMBE,5.7,10.3,2.5,1999-01-01,Hiver,1999,5.7,5.7,5.7,5.7
LA GRAND-COMBE,4.5,9.7,0.8,2000-01-01,Hiver,2000,12.274999999999999,7.2749999999999995,12.45,17.45
LA GRAND-COMBE,16.7,23.0,10.9,2000-05-01,Printemps,2000,12.274999999999999,7.2749999999999995,12.45,17.45
LA GRAND-COMBE,19.7,25.7,13.5,2000-06-01,Été,2000,12.274999999999999,7.2749999999999995,12.45,17.45
LA GRAND-COMBE,8.2,12.3,5.2,2000-11-01,Automne,2000,12.274999999999999,7.2749999999999995,12.45,17.45
LA GRAND-COMBE,5.6,9.6,2.8,2001-01-01,Hiver,2001,8.033333333333333,6.55,7.5,9.25
LA GRAND-COMBE,7.5,12.4,2.8,2001-02-01,Hiver,2001,8.033333333333333,6.55,7.5,9.25
LA GRAND-COMBE,11.0,15.7,6.8,2001-03-01,Printemps,2001,8.033333333333333,6.55,7.5,9.25
LA GRAND-COMBE,11.7,18.9,8.1,2002-04-01,Printemps,2002,13.0,12.35,13.0,13.65
LA GRAND-COMBE,14.3,19.4,10.1,2002-05-01,Printemps,2002,13.0,12.35,13.0,13.65
LA GRAND-COMBE,13.0,17.4,10.1,2002-10-01,Automne,2002,13.0,12.35,13.0,13.65
LA GRAND-COMBE,3.9,7.3,1.3,2003-01-01,Hiver,2003,15.225000000000001,8.25,16.6,23.575
LA GRAND-COMBE,9.7,14.7,5.6,2003-03-01,Printemps,2003,15.225000000000001,8.25,16.6,23.575
LA GRAND-COMBE,23.5,29.9,18.1,2003-06-01,Été,2003,15.225000000000001,8.25,16.6,23.575
LA GRAND-COMBE,23.8,30.3,18.0,2003-07-01,Été,2003,15.225000000000001,8.25,16.6,23.575
LA GRAND-COMBE,20.7,26.5,16.3,2004-08-01,Été,2004,12.3,7.699999999999999,11.0,15.6
LA GRAND-COMBE,13.9,17.1,11.4,2004-10-01,Automne,2004,12.3,7.699999999999999,11.0,15.6
LA GRAND-COMBE,8.1,11.9,5.3,2004-11-01,Automne,2004,12.3,7.699999999999999,11.0,15.6
LA GRAND-COMBE,6.5,10.3,3.5,2004-12-01,Hiver,2004,12.3,7.699999999999999,11.0,15.6
LA GRAND-COMBE,5.0,8.5,2.2,2005-01-01,Hiver,2005,13.25,7.625,13.6,19.95
LA GRAND-COMBE,2.7,6.5,-0.2,2005-02-01,Hiver,2005,13.25,7.625,13.6,19.95
LA GRAND-COMBE,7.6,12.5,3.5,2005-03-01,Printemps,2005,13.25,7.625,13.6,19.95
