Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-MAUR-DES-FOSSES,5.7,8.5,3.2,2016-01-01,Hiver,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,6.3,9.9,3.5,2016-02-01,Hiver,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,7.3,11.7,3.7,2016-03-01,Printemps,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,10.4,15.8,6.0,2016-04-01,Printemps,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,15.0,20.3,10.5,2016-05-01,Printemps,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,17.8,22.5,14.5,2016-06-01,Été,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,21.0,27.0,15.7,2016-07-01,Été,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,21.6,28.5,15.8,2016-08-01,Été,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,18.8,25.0,14.1,2016-09-01,Automne,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,11.3,16.7,7.7,2016-10-01,Automne,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,7.5,10.6,5.1,2016-11-01,Automne,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,4.0,7.6,1.4,2016-12-01,Hiver,2016,12.225,7.05,10.850000000000001,18.05
SAINT-MAUR-DES-FOSSES,2.0,5.1,-0.6,2017-01-01,Hiver,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,7.3,11.2,4.8,2017-02-01,Hiver,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,10.8,15.9,6.6,2017-03-01,Printemps,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,11.2,18.1,5.6,2017-04-01,Printemps,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,16.8,23.1,11.5,2017-05-01,Printemps,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,21.2,27.8,15.5,2017-06-01,Été,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,21.2,27.3,16.3,2017-07-01,Été,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,19.8,26.1,15.0,2017-08-01,Été,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,15.4,20.9,11.6,2017-09-01,Automne,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,13.9,18.8,10.5,2017-10-01,Automne,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,7.9,11.1,5.1,2017-11-01,Automne,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,5.7,8.1,3.3,2017-12-01,Hiver,2017,12.766666666666666,7.75,12.55,17.55
SAINT-MAUR-DES-FOSSES,7.8,10.1,5.8,2018-01-01,Hiver,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,1.9,5.8,-0.9,2018-02-01,Hiver,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,7.4,12.1,4.0,2018-03-01,Printemps,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,14.1,20.0,9.3,2018-04-01,Printemps,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,16.9,23.8,11.3,2018-05-01,Printemps,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,19.9,25.8,15.0,2018-06-01,Été,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,23.9,30.7,18.3,2018-07-01,Été,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,21.5,28.2,16.0,2018-08-01,Été,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,17.1,24.2,11.5,2018-09-01,Automne,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,13.7,19.3,9.4,2018-10-01,Automne,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,7.9,11.1,5.4,2018-11-01,Automne,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,6.9,9.3,4.6,2018-12-01,Hiver,2018,13.25,7.7,13.899999999999999,17.8
SAINT-MAUR-DES-FOSSES,4.4,6.7,2.4,2019-01-01,Hiver,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,7.2,13.3,2.7,2019-02-01,Hiver,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,9.9,15.1,5.7,2019-03-01,Printemps,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,12.1,18.5,6.8,2019-04-01,Printemps,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,13.8,19.7,8.9,2019-05-01,Printemps,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,20.1,26.4,14.6,2019-06-01,Été,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,22.6,30.0,16.0,2019-07-01,Été,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,21.0,27.7,15.3,2019-08-01,Été,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,17.2,23.8,12.3,2019-09-01,Automne,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,13.3,17.1,10.6,2019-10-01,Automne,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,7.9,10.9,5.6,2019-11-01,Automne,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,6.8,9.7,4.4,2019-12-01,Hiver,2019,13.025,7.7250000000000005,12.7,17.925
SAINT-MAUR-DES-FOSSES,6.4,9.5,3.8,2020-01-01,Hiver,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,8.8,12.4,6.1,2020-02-01,Hiver,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,8.8,14.1,4.7,2020-03-01,Printemps,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,14.7,22.5,8.3,2020-04-01,Printemps,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,16.3,23.6,9.9,2020-05-01,Printemps,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,18.5,25.0,13.5,2020-06-01,Été,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,21.1,28.3,14.8,2020-07-01,Été,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,22.3,29.8,16.8,2020-08-01,Été,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,18.6,25.8,13.2,2020-09-01,Automne,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,12.5,16.1,9.8,2020-10-01,Automne,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,9.3,13.5,6.2,2020-11-01,Automne,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,6.6,9.2,4.5,2020-12-01,Hiver,2020,13.658333333333333,8.8,13.6,18.525
SAINT-MAUR-DES-FOSSES,4.6,7.5,2.3,2021-01-01,Hiver,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,6.7,10.9,3.4,2021-02-01,Hiver,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,8.4,14.6,3.3,2021-03-01,Printemps,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,9.7,16.3,3.9,2021-04-01,Printemps,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,13.2,18.6,8.6,2021-05-01,Printemps,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,20.0,25.7,15.0,2021-06-01,Été,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,19.9,25.0,15.5,2021-07-01,Été,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,19.2,24.7,14.7,2021-08-01,Été,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,18.3,24.8,13.7,2021-09-01,Automne,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,12.1,18.2,8.0,2021-10-01,Automne,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,6.5,10.6,3.7,2021-11-01,Automne,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,6.9,9.7,4.7,2021-12-01,Hiver,2021,12.125,6.8500000000000005,10.899999999999999,18.525
SAINT-MAUR-DES-FOSSES,4.9,7.8,2.4,2022-01-01,Hiver,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,7.9,12.3,4.3,2022-02-01,Hiver,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,9.8,15.7,4.8,2022-03-01,Printemps,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,11.9,17.7,6.4,2022-04-01,Printemps,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,17.4,23.9,11.6,2022-05-01,Printemps,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,20.2,26.3,14.4,2022-06-01,Été,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,22.9,29.8,15.9,2022-07-01,Été,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,22.9,30.2,16.6,2022-08-01,Été,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,16.7,22.7,12.4,2022-09-01,Automne,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,15.4,20.9,11.8,2022-10-01,Automne,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,9.6,13.2,7.0,2022-11-01,Automne,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,5.3,7.8,3.1,2022-12-01,Hiver,2022,13.741666666666667,9.175,13.65,18.099999999999998
SAINT-MAUR-DES-FOSSES,6.2,8.6,4.1,2023-01-01,Hiver,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,6.5,11.4,3.0,2023-02-01,Hiver,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,9.5,13.8,6.0,2023-03-01,Printemps,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,10.8,16.3,6.4,2023-04-01,Printemps,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,15.6,21.5,10.4,2023-05-01,Printemps,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,22.0,29.0,15.7,2023-06-01,Été,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,21.1,26.7,16.0,2023-07-01,Été,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,20.2,25.7,15.7,2023-08-01,Été,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,20.4,27.2,15.1,2023-09-01,Automne,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,14.6,20.5,10.5,2023-10-01,Automne,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,9.1,12.6,6.7,2023-11-01,Automne,2023,13.65,8.775,12.7,20.25
SAINT-MAUR-DES-FOSSES,7.8,10.1,5.7,2023-12-01,Hiver,2023,13.65,8.775,12.7,20.25
