Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
DUNKERQUE,11.2,14.2,8.1,1983-05-01,Printemps,1983,15.0,13.1,15.0,16.9
DUNKERQUE,18.8,21.5,16.0,1983-07-01,Été,1983,15.0,13.1,15.0,16.9
DUNKERQUE,8.6,11.4,5.9,1984-04-01,Printemps,1984,8.6,8.6,8.6,8.6
DUNKERQUE,9.4,11.8,6.9,1985-04-01,Printemps,1985,11.8,10.6,11.8,13.0
DUNKERQUE,14.2,16.5,11.6,1985-06-01,Été,1985,11.8,10.6,11.8,13.0
DUNKERQUE,15.3,18.6,13.0,1986-06-01,Été,1986,15.3,15.3,15.3,15.3
DUNKERQUE,10.6,13.9,8.0,1987-04-01,Printemps,1987,12.18,10.6,10.6,16.5
DUNKERQUE,10.6,13.0,8.4,1987-05-01,Printemps,1987,12.18,10.6,10.6,16.5
DUNKERQUE,17.3,19.9,14.8,1987-07-01,Été,1987,12.18,10.6,10.6,16.5
DUNKERQUE,16.5,19.3,14.0,1987-09-01,Automne,1987,12.18,10.6,10.6,16.5
DUNKERQUE,5.9,8.0,3.4,1987-12-01,Hiver,1987,12.18,10.6,10.6,16.5
DUNKERQUE,9.2,12.2,6.4,1988-04-01,Printemps,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,12.9,16.0,10.2,1988-05-01,Printemps,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,14.5,16.7,12.6,1988-06-01,Été,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,17.2,20.3,14.2,1988-08-01,Été,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,15.5,17.7,13.0,1988-09-01,Automne,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,12.8,15.5,10.4,1988-10-01,Automne,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,7.9,10.2,5.3,1988-11-01,Automne,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,8.8,10.2,7.2,1988-12-01,Hiver,1988,12.35,9.1,12.850000000000001,14.75
DUNKERQUE,9.4,12.4,6.7,1989-03-01,Printemps,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,13.5,16.2,11.0,1989-05-01,Printemps,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,15.3,17.9,12.7,1989-06-01,Été,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,18.9,21.6,16.1,1989-07-01,Été,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,18.6,21.4,15.5,1989-08-01,Été,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,17.1,19.7,14.3,1989-09-01,Automne,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,14.1,17.0,11.4,1989-10-01,Automne,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,7.5,10.7,4.9,1989-11-01,Automne,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,6.0,8.3,3.6,1989-12-01,Hiver,1989,13.377777777777778,9.4,14.1,17.1
DUNKERQUE,9.3,12.4,6.7,1990-03-01,Printemps,1990,12.25,9.0,11.45,15.9
DUNKERQUE,9.2,12.0,6.7,1990-04-01,Printemps,1990,12.25,9.0,11.45,15.9
DUNKERQUE,13.6,16.3,11.1,1990-05-01,Printemps,1990,12.25,9.0,11.45,15.9
DUNKERQUE,17.4,20.1,14.3,1990-07-01,Été,1990,12.25,9.0,11.45,15.9
DUNKERQUE,19.1,22.1,16.2,1990-08-01,Été,1990,12.25,9.0,11.45,15.9
DUNKERQUE,15.4,17.6,12.6,1990-09-01,Automne,1990,12.25,9.0,11.45,15.9
DUNKERQUE,8.4,10.6,6.2,1990-11-01,Automne,1990,12.25,9.0,11.45,15.9
DUNKERQUE,5.6,7.7,3.7,1990-12-01,Hiver,1990,12.25,9.0,11.45,15.9
DUNKERQUE,17.6,20.9,15.0,1991-07-01,Été,1991,16.2,15.575000000000001,17.200000000000003,17.825000000000003
DUNKERQUE,18.5,22.2,15.6,1991-08-01,Été,1991,16.2,15.575000000000001,17.200000000000003,17.825000000000003
DUNKERQUE,16.8,19.9,13.9,1991-09-01,Automne,1991,16.2,15.575000000000001,17.200000000000003,17.825000000000003
DUNKERQUE,11.9,14.8,9.8,1991-10-01,Automne,1991,16.2,15.575000000000001,17.200000000000003,17.825000000000003
DUNKERQUE,6.0,8.7,4.1,1992-02-01,Hiver,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,9.3,12.5,6.9,1992-04-01,Printemps,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,14.5,18.2,11.8,1992-05-01,Printemps,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,15.7,18.2,14.2,1992-06-01,Été,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,17.8,20.7,15.7,1992-07-01,Été,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,10.2,12.5,8.0,1992-10-01,Automne,1992,12.25,9.525,12.35,15.399999999999999
DUNKERQUE,6.8,9.5,4.1,1993-01-01,Hiver,1993,9.34,6.8,7.1,13.0
DUNKERQUE,13.0,16.0,10.8,1993-05-01,Printemps,1993,9.34,6.8,7.1,13.0
DUNKERQUE,15.5,18.3,13.5,1993-06-01,Été,1993,9.34,6.8,7.1,13.0
DUNKERQUE,4.3,6.9,2.3,1993-11-01,Automne,1993,9.34,6.8,7.1,13.0
DUNKERQUE,7.1,9.7,4.6,1993-12-01,Hiver,1993,9.34,6.8,7.1,13.0
DUNKERQUE,3.9,6.5,1.6,1994-02-01,Hiver,1994,12.399999999999999,9.6,13.35,16.15
DUNKERQUE,15.2,18.4,12.8,1994-06-01,Été,1994,12.399999999999999,9.6,13.35,16.15
DUNKERQUE,19.0,22.4,16.3,1994-07-01,Été,1994,12.399999999999999,9.6,13.35,16.15
DUNKERQUE,11.5,14.6,8.6,1994-10-01,Automne,1994,12.399999999999999,9.6,13.35,16.15
DUNKERQUE,6.2,8.8,4.0,1995-01-01,Hiver,1995,12.04,7.0,12.7,14.4
DUNKERQUE,7.0,9.7,4.4,1995-03-01,Printemps,1995,12.04,7.0,12.7,14.4
DUNKERQUE,12.7,15.9,10.0,1995-05-01,Printemps,1995,12.04,7.0,12.7,14.4
DUNKERQUE,19.9,22.4,17.8,1995-08-01,Été,1995,12.04,7.0,12.7,14.4
DUNKERQUE,14.4,17.9,11.6,1995-10-01,Automne,1995,12.04,7.0,12.7,14.4
DUNKERQUE,4.4,6.7,2.4,1996-03-01,Printemps,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,9.2,12.6,6.3,1996-04-01,Printemps,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,10.5,12.9,8.4,1996-05-01,Printemps,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,16.9,20.0,14.3,1996-07-01,Été,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,17.6,20.9,14.9,1996-08-01,Été,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,14.6,17.0,12.2,1996-09-01,Automne,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,8.1,9.9,5.9,1996-11-01,Automne,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,2.7,4.6,0.8,1996-12-01,Hiver,1996,10.5,7.175,9.85,15.174999999999999
DUNKERQUE,7.5,9.9,5.2,1997-02-01,Hiver,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,8.7,11.1,6.8,1997-03-01,Printemps,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,9.0,11.7,6.6,1997-04-01,Printemps,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,12.8,16.0,10.0,1997-05-01,Printemps,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,15.7,18.4,13.3,1997-06-01,Été,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,17.3,20.1,15.0,1997-07-01,Été,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,20.2,23.7,17.7,1997-08-01,Été,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,16.0,19.1,13.0,1997-09-01,Automne,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,12.1,14.9,9.3,1997-10-01,Automne,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,8.3,10.5,6.2,1997-11-01,Automne,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,6.9,9.0,4.9,1997-12-01,Hiver,1997,12.227272727272727,8.5,12.1,15.85
DUNKERQUE,13.5,16.1,11.5,1998-05-01,Printemps,1998,13.649999999999999,11.7,15.2,17.15
DUNKERQUE,16.9,19.6,14.8,1998-07-01,Été,1998,13.649999999999999,11.7,15.2,17.15
DUNKERQUE,17.9,21.0,15.1,1998-08-01,Été,1998,13.649999999999999,11.7,15.2,17.15
DUNKERQUE,6.3,8.6,4.3,1998-11-01,Automne,1998,13.649999999999999,11.7,15.2,17.15
DUNKERQUE,7.0,9.4,4.9,1999-01-01,Hiver,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,8.3,10.7,6.2,1999-03-01,Printemps,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,14.1,17.3,11.7,1999-05-01,Printemps,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,15.4,18.4,12.9,1999-06-01,Été,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,18.7,21.6,16.4,1999-07-01,Été,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,8.9,10.8,7.0,1999-11-01,Automne,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,6.6,8.7,4.6,1999-12-01,Hiver,1999,11.285714285714286,7.65,8.9,14.75
DUNKERQUE,5.8,7.6,4.2,2000-01-01,Hiver,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,9.6,12.7,7.1,2000-04-01,Printemps,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,13.0,16.1,10.8,2000-05-01,Printemps,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,16.1,19.8,13.2,2000-06-01,Été,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,15.9,18.1,14.0,2000-07-01,Été,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,18.3,21.5,15.5,2000-08-01,Été,2000,13.116666666666667,10.45,14.45,16.05
DUNKERQUE,6.2,8.3,4.3,2001-02-01,Hiver,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,8.9,11.6,6.7,2001-04-01,Printemps,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,15.5,18.8,12.7,2001-06-01,Été,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,18.3,21.6,15.9,2001-07-01,Été,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,18.9,22.4,16.1,2001-08-01,Été,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,15.1,17.1,12.9,2001-09-01,Automne,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,15.1,18.2,12.9,2001-10-01,Automne,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,9.3,11.3,7.1,2001-11-01,Automne,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,5.1,7.1,3.1,2001-12-01,Hiver,2001,12.488888888888887,8.9,15.1,15.5
DUNKERQUE,8.6,11.0,6.3,2002-02-01,Hiver,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,8.8,11.4,6.4,2002-03-01,Printemps,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,10.4,13.6,7.7,2002-04-01,Printemps,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,13.0,16.1,10.5,2002-05-01,Printemps,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,16.0,19.6,13.3,2002-06-01,Été,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,17.0,20.1,14.8,2002-07-01,Été,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,18.8,21.9,16.4,2002-08-01,Été,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,16.5,19.6,13.6,2002-09-01,Automne,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,9.7,12.0,7.8,2002-11-01,Automne,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,5.6,7.5,4.0,2002-12-01,Hiver,2002,12.440000000000001,9.025,11.7,16.375
DUNKERQUE,13.1,16.2,10.6,2003-05-01,Printemps,2003,16.825,15.799999999999999,17.15,18.175
DUNKERQUE,17.6,21.3,14.8,2003-06-01,Été,2003,16.825,15.799999999999999,17.15,18.175
DUNKERQUE,19.9,23.9,17.0,2003-08-01,Été,2003,16.825,15.799999999999999,17.15,18.175
DUNKERQUE,16.7,21.1,13.1,2003-09-01,Automne,2003,16.825,15.799999999999999,17.15,18.175
DUNKERQUE,12.4,15.9,9.8,2004-05-01,Printemps,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,17.3,20.9,14.7,2004-07-01,Été,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,16.7,19.7,14.1,2004-09-01,Automne,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,12.8,15.9,10.4,2004-10-01,Automne,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,8.7,10.8,6.7,2004-11-01,Automne,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,5.8,7.9,3.8,2004-12-01,Hiver,2004,12.283333333333333,9.625,12.600000000000001,15.725
DUNKERQUE,7.1,9.0,5.2,2005-01-01,Hiver,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,4.1,6.1,2.2,2005-02-01,Hiver,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,6.7,9.4,4.7,2005-03-01,Printemps,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,10.0,13.2,7.4,2005-04-01,Printemps,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,12.9,16.4,10.0,2005-05-01,Printemps,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,16.5,20.6,13.6,2005-06-01,Été,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,17.4,20.3,15.2,2005-07-01,Été,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,17.5,20.6,14.9,2005-08-01,Été,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,17.2,20.5,14.4,2005-09-01,Automne,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,15.2,18.3,12.7,2005-10-01,Automne,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,9.3,11.5,7.1,2005-11-01,Automne,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,5.9,7.9,3.9,2005-12-01,Hiver,2005,11.649999999999999,7.0,11.45,16.675
DUNKERQUE,3.7,5.4,1.9,2006-01-01,Hiver,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,4.1,5.7,2.5,2006-02-01,Hiver,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,5.5,8.3,3.2,2006-03-01,Printemps,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,9.2,12.2,7.1,2006-04-01,Printemps,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,13.0,16.2,10.4,2006-05-01,Printemps,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,16.1,19.8,13.1,2006-06-01,Été,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,20.9,25.5,17.5,2006-07-01,Été,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,17.5,20.4,15.4,2006-08-01,Été,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,18.7,22.7,15.7,2006-09-01,Automne,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,14.9,18.0,12.4,2006-10-01,Automne,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,10.5,12.9,8.4,2006-11-01,Automne,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,7.6,9.7,5.4,2006-12-01,Hiver,2006,11.808333333333332,7.074999999999999,11.75,16.450000000000003
DUNKERQUE,8.7,10.5,6.8,2007-01-01,Hiver,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,7.6,9.7,5.6,2007-02-01,Hiver,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,8.7,11.5,6.0,2007-03-01,Printemps,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,12.1,15.2,8.8,2007-04-01,Printemps,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,13.5,16.7,11.0,2007-05-01,Printemps,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,15.8,18.8,13.8,2007-06-01,Été,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,17.3,21.1,14.5,2007-07-01,Été,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,17.8,21.3,15.1,2007-08-01,Été,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,15.8,18.7,13.2,2007-09-01,Automne,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,12.3,14.9,10.0,2007-10-01,Automne,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,8.9,10.8,7.2,2007-11-01,Automne,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,5.7,7.7,3.9,2007-12-01,Hiver,2007,12.016666666666666,8.7,12.2,15.8
DUNKERQUE,7.7,9.6,5.8,2008-01-01,Hiver,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,7.3,9.8,3.9,2008-02-01,Hiver,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,7.5,9.6,5.4,2008-03-01,Printemps,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,9.4,12.9,6.6,2008-04-01,Printemps,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,15.1,18.6,12.4,2008-05-01,Printemps,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,15.7,18.5,13.4,2008-06-01,Été,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,18.2,21.9,15.4,2008-07-01,Été,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,17.9,21.1,15.5,2008-08-01,Été,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,15.4,18.6,12.7,2008-09-01,Automne,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,11.9,14.7,9.6,2008-10-01,Automne,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,8.8,10.5,7.0,2008-11-01,Automne,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,4.7,6.4,2.6,2008-12-01,Hiver,2008,11.633333333333333,7.65,10.65,15.475
DUNKERQUE,2.4,4.9,0.2,2009-01-01,Hiver,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,4.5,6.6,2.8,2009-02-01,Hiver,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,7.4,10.2,5.1,2009-03-01,Printemps,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,11.0,14.5,8.3,2009-04-01,Printemps,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,13.7,17.5,10.9,2009-05-01,Printemps,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,15.8,18.8,13.4,2009-06-01,Été,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,18.1,22.0,15.3,2009-07-01,Été,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,19.4,24.0,15.9,2009-08-01,Été,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,16.9,19.8,14.6,2009-09-01,Automne,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,13.1,15.8,10.9,2009-10-01,Automne,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,10.7,13.1,8.5,2009-11-01,Automne,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,4.6,6.8,2.6,2009-12-01,Hiver,2009,11.466666666666667,6.7,12.05,16.075
DUNKERQUE,2.1,3.6,0.3,2010-01-01,Hiver,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,3.6,5.9,1.5,2010-02-01,Hiver,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,7.1,10.2,4.7,2010-03-01,Printemps,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,9.6,13.3,6.8,2010-04-01,Printemps,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,11.1,14.0,8.8,2010-05-01,Printemps,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,15.8,18.8,13.3,2010-06-01,Été,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,18.9,22.6,16.3,2010-07-01,Été,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,17.7,20.7,15.5,2010-08-01,Été,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,15.6,18.5,13.0,2010-09-01,Automne,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,12.5,15.2,10.1,2010-10-01,Automne,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,7.7,9.6,5.9,2010-11-01,Automne,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,1.8,3.5,-0.1,2010-12-01,Hiver,2010,10.291666666666666,6.225,10.35,15.65
DUNKERQUE,5.3,7.0,3.8,2011-01-01,Hiver,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,6.7,8.8,4.7,2011-02-01,Hiver,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,7.3,10.3,4.9,2011-03-01,Printemps,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,12.6,16.3,9.9,2011-04-01,Printemps,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,14.1,17.8,11.3,2011-05-01,Printemps,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,15.7,19.3,13.0,2011-06-01,Été,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,16.3,19.2,13.8,2011-07-01,Été,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,17.5,21.1,14.9,2011-08-01,Été,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,17.0,21.0,14.1,2011-09-01,Automne,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,13.8,16.9,11.4,2011-10-01,Automne,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,9.5,11.8,7.2,2011-11-01,Automne,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,8.0,10.1,5.9,2011-12-01,Hiver,2011,11.983333333333334,7.825,13.2,15.85
DUNKERQUE,6.9,8.9,5.3,2012-01-01,Hiver,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,2.9,5.2,0.8,2012-02-01,Hiver,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,7.8,10.7,5.9,2012-03-01,Printemps,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,8.8,11.8,6.6,2012-04-01,Printemps,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,12.7,15.8,10.5,2012-05-01,Printemps,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,15.4,19.1,12.7,2012-06-01,Été,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,17.0,20.5,14.5,2012-07-01,Été,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,18.5,22.5,15.8,2012-08-01,Été,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,15.5,18.6,13.0,2012-09-01,Automne,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,12.0,14.2,9.9,2012-10-01,Automne,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,8.2,10.4,6.3,2012-11-01,Automne,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,6.9,9.0,5.0,2012-12-01,Hiver,2012,11.049999999999999,7.575,10.4,15.425
DUNKERQUE,3.8,5.7,1.7,2013-01-01,Hiver,2013,10.525,6.5,9.75,14.45
DUNKERQUE,3.2,4.8,1.5,2013-02-01,Hiver,2013,10.525,6.5,9.75,14.45
DUNKERQUE,3.6,5.8,1.7,2013-03-01,Printemps,2013,10.525,6.5,9.75,14.45
DUNKERQUE,8.2,11.1,5.8,2013-04-01,Printemps,2013,10.525,6.5,9.75,14.45
DUNKERQUE,10.6,12.9,8.7,2013-05-01,Printemps,2013,10.525,6.5,9.75,14.45
DUNKERQUE,14.0,16.7,12.1,2013-06-01,Été,2013,10.525,6.5,9.75,14.45
DUNKERQUE,18.0,20.7,16.0,2013-07-01,Été,2013,10.525,6.5,9.75,14.45
DUNKERQUE,18.8,21.7,16.3,2013-08-01,Été,2013,10.525,6.5,9.75,14.45
DUNKERQUE,15.8,18.6,13.4,2013-09-01,Automne,2013,10.525,6.5,9.75,14.45
DUNKERQUE,14.0,16.6,11.5,2013-10-01,Automne,2013,10.525,6.5,9.75,14.45
DUNKERQUE,8.9,10.6,7.0,2013-11-01,Automne,2013,10.525,6.5,9.75,14.45
DUNKERQUE,7.4,9.7,5.3,2013-12-01,Hiver,2013,10.525,6.5,9.75,14.45
DUNKERQUE,7.2,9.6,5.0,2014-01-01,Hiver,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,7.3,10.1,5.1,2014-02-01,Hiver,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,9.2,12.7,6.4,2014-03-01,Printemps,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,11.9,15.2,9.5,2014-04-01,Printemps,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,13.6,16.5,11.3,2014-05-01,Printemps,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,16.3,19.0,13.8,2014-06-01,Été,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,18.7,21.8,16.4,2014-07-01,Été,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,17.3,20.3,14.8,2014-08-01,Été,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,17.4,19.7,15.2,2014-09-01,Automne,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,14.6,17.5,12.6,2014-10-01,Automne,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,9.8,12.1,8.1,2014-11-01,Automne,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,7.2,9.4,5.3,2014-12-01,Hiver,2014,12.541666666666666,8.725,12.75,16.55
DUNKERQUE,5.7,8.3,3.5,2015-01-01,Hiver,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,5.1,7.3,3.2,2015-02-01,Hiver,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,7.4,9.9,5.2,2015-03-01,Printemps,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,9.9,12.9,7.1,2015-04-01,Printemps,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,12.9,16.0,10.6,2015-05-01,Printemps,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,15.8,19.1,13.1,2015-06-01,Été,2015,11.908333333333333,9.275,11.95,14.975
DUNKERQUE,18.3,21.6,15.6,2015-07-01,Été,2015,11.908333333333333,9.275,11.95,14.975
