Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ORGERUS,4.5,7.2,1.9,1999-02-01,Hiver,1999,10.175,5.1,8.1,13.175
ORGERUS,20.0,26.3,13.9,1999-07-01,Été,1999,10.175,5.1,8.1,13.175
ORGERUS,10.9,15.6,7.3,1999-10-01,Automne,1999,10.175,5.1,8.1,13.175
ORGERUS,5.3,8.1,2.6,1999-12-01,Hiver,1999,10.175,5.1,8.1,13.175
ORGERUS,7.9,10.9,5.5,2000-11-01,Automne,2000,7.4,7.15,7.4,7.65
ORGERUS,6.9,9.3,4.9,2000-12-01,Hiver,2000,7.4,7.15,7.4,7.65
ORGERUS,4.7,7.2,2.4,2001-01-01,Hiver,2001,6.475,3.9000000000000004,5.0,7.575
ORGERUS,5.3,8.4,2.6,2001-02-01,Hiver,2001,6.475,3.9000000000000004,5.0,7.575
ORGERUS,14.4,18.7,11.1,2001-10-01,Automne,2001,6.475,3.9000000000000004,5.0,7.575
ORGERUS,1.5,5.7,0.4,2001-12-01,Hiver,2001,6.475,3.9000000000000004,5.0,7.575
ORGERUS,8.9,11.8,6.3,2002-11-01,Automne,2002,8.9,8.9,8.9,8.9
ORGERUS,6.2,10.8,2.2,2004-03-01,Printemps,2004,7.3,5.6,6.75,8.45
ORGERUS,11.9,15.9,8.4,2004-10-01,Automne,2004,7.3,5.6,6.75,8.45
ORGERUS,7.3,10.0,4.8,2004-11-01,Automne,2004,7.3,5.6,6.75,8.45
ORGERUS,3.8,5.9,0.8,2004-12-01,Hiver,2004,7.3,5.6,6.75,8.45
ORGERUS,5.2,7.9,2.6,2005-01-01,Hiver,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,2.8,5.6,0.3,2005-02-01,Hiver,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,6.7,11.3,2.5,2005-03-01,Printemps,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,10.2,15.5,5.1,2005-04-01,Printemps,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,13.0,18.5,7.8,2005-05-01,Printemps,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,17.6,24.4,11.0,2005-06-01,Été,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,19.0,25.4,13.4,2005-07-01,Été,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,17.4,24.2,10.5,2005-08-01,Été,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,16.4,22.6,10.9,2005-09-01,Automne,2005,12.033333333333333,6.7,13.0,17.4
ORGERUS,2.8,5.4,0.7,2006-01-01,Hiver,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,2.8,5.8,0.1,2006-02-01,Hiver,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,5.3,9.1,2.0,2006-03-01,Printemps,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,9.2,14.7,3.7,2006-04-01,Printemps,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,13.6,18.7,9.1,2006-05-01,Printemps,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,17.1,23.6,9.7,2006-06-01,Été,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,22.1,29.9,14.5,2006-07-01,Été,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,16.4,22.1,11.8,2006-08-01,Été,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,18.0,24.1,12.9,2006-09-01,Automne,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,14.1,18.2,10.8,2006-10-01,Automne,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,8.3,12.6,4.6,2006-11-01,Automne,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,5.0,7.9,2.6,2006-12-01,Hiver,2006,11.225,5.225,11.399999999999999,16.575
ORGERUS,7.2,9.6,4.7,2007-01-01,Hiver,2007,11.1,7.075,11.65,14.75
ORGERUS,7.5,11.1,4.2,2007-02-01,Hiver,2007,11.1,7.075,11.65,14.75
ORGERUS,6.7,11.9,2.2,2007-03-01,Printemps,2007,11.1,7.075,11.65,14.75
ORGERUS,13.0,20.4,5.5,2007-04-01,Printemps,2007,11.1,7.075,11.65,14.75
ORGERUS,13.9,19.5,9.5,2007-05-01,Printemps,2007,11.1,7.075,11.65,14.75
ORGERUS,16.8,22.8,12.1,2007-06-01,Été,2007,11.1,7.075,11.65,14.75
ORGERUS,17.2,22.9,12.5,2007-07-01,Été,2007,11.1,7.075,11.65,14.75
ORGERUS,16.7,21.9,12.2,2007-08-01,Été,2007,11.1,7.075,11.65,14.75
ORGERUS,14.1,20.1,9.0,2007-09-01,Automne,2007,11.1,7.075,11.65,14.75
ORGERUS,10.3,15.0,6.3,2007-10-01,Automne,2007,11.1,7.075,11.65,14.75
ORGERUS,6.3,9.9,3.1,2007-11-01,Automne,2007,11.1,7.075,11.65,14.75
ORGERUS,3.5,6.7,0.9,2007-12-01,Hiver,2007,11.1,7.075,11.65,14.75
ORGERUS,6.1,9.0,3.6,2008-01-01,Hiver,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,5.6,10.4,1.5,2008-02-01,Hiver,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,6.7,10.2,3.5,2008-03-01,Printemps,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,8.7,13.9,3.9,2008-04-01,Printemps,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,15.2,21.1,9.1,2008-05-01,Printemps,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,16.2,21.9,10.5,2008-06-01,Été,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,18.1,25.0,11.4,2008-07-01,Été,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,18.0,23.5,13.1,2008-08-01,Été,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,13.6,19.7,7.9,2008-09-01,Automne,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,10.1,15.5,5.7,2008-10-01,Automne,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,7.4,10.2,4.7,2008-11-01,Automne,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,2.9,5.2,0.7,2008-12-01,Hiver,2008,10.716666666666667,6.55,9.399999999999999,15.45
ORGERUS,0.8,4.1,-2.0,2009-01-01,Hiver,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,3.5,7.0,0.3,2009-02-01,Hiver,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,6.6,11.7,1.5,2009-03-01,Printemps,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,11.1,16.6,6.1,2009-04-01,Printemps,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,13.4,19.0,7.5,2009-05-01,Printemps,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,16.1,22.1,9.5,2009-06-01,Été,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,18.5,25.4,12.4,2009-07-01,Été,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,19.6,26.9,12.5,2009-08-01,Été,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,15.6,21.9,10.0,2009-09-01,Automne,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,11.4,16.2,7.2,2009-10-01,Automne,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,9.8,12.4,7.1,2009-11-01,Automne,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,3.4,6.4,0.1,2009-12-01,Hiver,2009,10.816666666666668,5.824999999999999,11.25,15.725
ORGERUS,0.4,3.0,-1.8,2010-01-01,Hiver,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,3.6,6.5,1.1,2010-02-01,Hiver,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,6.6,11.3,2.4,2010-03-01,Printemps,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,10.1,16.5,3.6,2010-04-01,Printemps,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,11.8,17.1,6.0,2010-05-01,Printemps,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,16.8,23.0,10.6,2010-06-01,Été,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,20.0,27.1,13.0,2010-07-01,Été,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,17.4,23.2,12.0,2010-08-01,Été,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,14.5,20.7,8.6,2010-09-01,Automne,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,10.8,15.6,6.9,2010-10-01,Automne,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,6.4,8.9,3.8,2010-11-01,Automne,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,-0.1,1.9,-2.4,2010-12-01,Hiver,2010,9.858333333333333,5.7,10.45,15.075
ORGERUS,4.2,6.5,2.3,2011-01-01,Hiver,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,6.1,9.2,3.2,2011-02-01,Hiver,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,8.0,13.3,2.9,2011-03-01,Printemps,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,13.1,19.3,6.8,2011-04-01,Printemps,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,14.2,21.1,6.8,2011-05-01,Printemps,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,16.6,22.4,10.9,2011-06-01,Été,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,16.6,23.1,10.4,2011-07-01,Été,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,17.9,23.6,12.8,2011-08-01,Été,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,16.6,22.7,11.4,2011-09-01,Automne,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,12.2,17.5,7.8,2011-10-01,Automne,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,8.4,12.7,5.2,2011-11-01,Automne,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,6.8,10.0,3.9,2011-12-01,Hiver,2011,11.725,7.7,12.649999999999999,16.6
ORGERUS,5.8,8.7,3.0,2012-01-01,Hiver,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,0.8,4.9,-3.3,2012-02-01,Hiver,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,9.0,15.1,3.1,2012-03-01,Printemps,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,8.1,13.2,3.5,2012-04-01,Printemps,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,14.0,19.4,8.6,2012-05-01,Printemps,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,15.5,20.5,11.1,2012-06-01,Été,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,17.3,23.8,11.5,2012-07-01,Été,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,19.2,26.6,12.3,2012-08-01,Été,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,14.3,21.4,8.1,2012-09-01,Automne,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,11.9,15.7,8.6,2012-10-01,Automne,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,7.0,10.0,4.5,2012-11-01,Automne,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,2.7,5.7,-0.7,2012-12-01,Hiver,2012,10.466666666666667,6.7,10.45,14.600000000000001
ORGERUS,9.3,12.2,5.8,2013-01-01,Hiver,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,1.8,5.4,-0.3,2013-02-01,Hiver,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,4.3,7.8,1.3,2013-03-01,Printemps,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,9.2,14.2,4.3,2013-04-01,Printemps,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,11.2,16.0,6.8,2013-05-01,Printemps,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,15.6,20.7,10.9,2013-06-01,Été,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,20.7,27.3,14.4,2013-07-01,Été,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,18.3,25.3,11.4,2013-08-01,Été,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,15.5,20.8,10.4,2013-09-01,Automne,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,13.0,17.0,9.9,2013-10-01,Automne,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,6.6,9.5,3.9,2013-11-01,Automne,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,5.3,8.6,2.2,2013-12-01,Hiver,2013,10.9,6.2749999999999995,10.25,15.525
ORGERUS,6.5,9.1,4.1,2014-01-01,Hiver,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,6.9,10.1,4.1,2014-02-01,Hiver,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,7.9,14.4,2.8,2014-03-01,Printemps,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,11.2,16.8,5.8,2014-04-01,Printemps,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,12.7,17.8,7.9,2014-05-01,Printemps,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,16.9,22.3,11.0,2014-06-01,Été,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,19.1,25.2,13.7,2014-07-01,Été,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,16.4,22.1,11.6,2014-08-01,Été,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,16.3,23.2,10.3,2014-09-01,Automne,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,13.4,18.2,9.7,2014-10-01,Automne,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,9.4,12.5,7.1,2014-11-01,Automne,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,4.8,7.4,2.5,2014-12-01,Hiver,2014,11.791666666666666,7.65,11.95,16.325
ORGERUS,4.1,7.2,1.4,2015-01-01,Hiver,2015,11.5,8.75,10.7,14.5
ORGERUS,3.4,6.6,0.4,2015-02-01,Hiver,2015,11.5,8.75,10.7,14.5
ORGERUS,7.1,11.9,2.8,2015-03-01,Printemps,2015,11.5,8.75,10.7,14.5
ORGERUS,10.9,17.2,4.6,2015-04-01,Printemps,2015,11.5,8.75,10.7,14.5
ORGERUS,12.7,18.1,7.4,2015-05-01,Printemps,2015,11.5,8.75,10.7,14.5
ORGERUS,16.9,23.7,9.8,2015-06-01,Été,2015,11.5,8.75,10.7,14.5
ORGERUS,19.6,26.8,12.7,2015-07-01,Été,2015,11.5,8.75,10.7,14.5
ORGERUS,19.5,26.3,13.2,2015-08-01,Été,2015,11.5,8.75,10.7,14.5
ORGERUS,13.7,19.1,8.9,2015-09-01,Automne,2015,11.5,8.75,10.7,14.5
ORGERUS,10.5,15.1,6.7,2015-10-01,Automne,2015,11.5,8.75,10.7,14.5
ORGERUS,10.3,13.6,7.1,2015-11-01,Automne,2015,11.5,8.75,10.7,14.5
ORGERUS,9.3,11.8,6.9,2015-12-01,Hiver,2015,11.5,8.75,10.7,14.5
ORGERUS,5.2,7.9,2.5,2016-01-01,Hiver,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,5.4,8.8,2.7,2016-02-01,Hiver,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,6.0,10.0,2.1,2016-03-01,Printemps,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,8.5,13.7,3.5,2016-04-01,Printemps,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,13.2,18.4,7.9,2016-05-01,Printemps,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,16.2,21.0,12.5,2016-06-01,Été,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,19.1,25.7,12.6,2016-07-01,Été,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,19.8,26.8,12.7,2016-08-01,Été,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,17.5,23.7,12.1,2016-09-01,Automne,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,10.1,15.2,5.8,2016-10-01,Automne,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,7.6,10.2,4.6,2016-11-01,Automne,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,3.6,7.4,0.6,2016-12-01,Hiver,2016,11.016666666666666,5.85,9.3,16.525
ORGERUS,1.5,4.7,-1.2,2017-01-01,Hiver,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,6.5,10.1,3.9,2017-02-01,Hiver,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,9.4,14.0,5.1,2017-03-01,Printemps,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,8.9,15.5,2.3,2017-04-01,Printemps,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,14.2,20.4,8.8,2017-05-01,Printemps,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,19.9,25.4,11.6,2017-06-01,Été,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,19.5,26.2,13.4,2017-07-01,Été,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,18.4,24.6,12.5,2017-08-01,Été,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,14.1,19.5,10.1,2017-09-01,Automne,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,13.0,17.8,9.3,2017-10-01,Automne,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,7.2,10.8,4.0,2017-11-01,Automne,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,4.6,7.7,2.7,2017-12-01,Hiver,2017,11.433333333333332,7.025,11.2,15.25
ORGERUS,6.9,9.6,4.8,2018-01-01,Hiver,2018,12.8,6.75,13.2,18.825
ORGERUS,1.1,4.5,-1.9,2018-02-01,Hiver,2018,12.8,6.75,13.2,18.825
ORGERUS,6.3,10.3,3.2,2018-03-01,Printemps,2018,12.8,6.75,13.2,18.825
ORGERUS,12.1,17.3,6.9,2018-04-01,Printemps,2018,12.8,6.75,13.2,18.825
ORGERUS,14.3,21.0,8.0,2018-05-01,Printemps,2018,12.8,6.75,13.2,18.825
ORGERUS,17.8,23.5,12.0,2018-06-01,Été,2018,12.8,6.75,13.2,18.825
ORGERUS,22.0,29.1,14.8,2018-07-01,Été,2018,12.8,6.75,13.2,18.825
ORGERUS,21.9,29.4,14.0,2018-08-01,Été,2018,12.8,6.75,13.2,18.825
CROISSY-SUR-SEINE,6.6,10.8,3.3,2021-11-01,Automne,2021,7.0,6.8,7.0,7.2
CROISSY-SUR-SEINE,7.4,10.2,4.8,2021-12-01,Hiver,2021,7.0,6.8,7.0,7.2
CROISSY-SUR-SEINE,5.1,8.1,2.7,2022-01-01,Hiver,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,8.0,12.0,4.4,2022-02-01,Hiver,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,9.7,15.3,4.7,2022-03-01,Printemps,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,11.7,17.1,6.1,2022-04-01,Printemps,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,17.0,22.9,11.3,2022-05-01,Printemps,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,19.7,25.8,14.1,2022-06-01,Été,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,22.6,29.7,15.5,2022-07-01,Été,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,22.7,29.9,16.3,2022-08-01,Été,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,16.7,22.5,12.3,2022-09-01,Automne,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,15.6,20.9,11.6,2022-10-01,Automne,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,10.1,13.7,7.4,2022-11-01,Automne,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,5.6,8.2,3.4,2022-12-01,Hiver,2022,13.708333333333334,9.274999999999999,13.649999999999999,17.675
CROISSY-SUR-SEINE,6.6,8.9,4.4,2023-01-01,Hiver,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,6.5,11.1,3.0,2023-02-01,Hiver,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,9.7,13.6,6.4,2023-03-01,Printemps,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,10.6,15.7,6.3,2023-04-01,Printemps,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,15.5,21.2,10.2,2023-05-01,Printemps,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,22.0,28.6,15.5,2023-06-01,Été,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,20.9,26.6,15.6,2023-07-01,Été,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,20.2,25.5,15.7,2023-08-01,Été,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,20.3,27.2,15.0,2023-09-01,Automne,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,14.8,20.3,10.5,2023-10-01,Automne,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,9.6,12.7,7.2,2023-11-01,Automne,2023,13.75,9.275,12.7,20.225
CROISSY-SUR-SEINE,8.3,10.8,6.0,2023-12-01,Hiver,2023,13.75,9.275,12.7,20.225
LE PERRAY-EN-YVELINES,11.7,14.6,9.0,2020-10-01,Automne,2020,8.533333333333333,6.949999999999999,8.2,9.95
LE PERRAY-EN-YVELINES,8.2,13.0,4.6,2020-11-01,Automne,2020,8.533333333333333,6.949999999999999,8.2,9.95
LE PERRAY-EN-YVELINES,5.7,8.1,3.4,2020-12-01,Hiver,2020,8.533333333333333,6.949999999999999,8.2,9.95
LE PERRAY-EN-YVELINES,3.4,6.3,1.0,2021-01-01,Hiver,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,5.6,9.5,2.2,2021-02-01,Hiver,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,7.0,13.3,1.6,2021-03-01,Printemps,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,8.3,14.7,2.2,2021-04-01,Printemps,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,11.7,17.5,6.7,2021-05-01,Printemps,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,18.4,24.3,12.9,2021-06-01,Été,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,18.5,24.1,13.7,2021-07-01,Été,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,17.5,23.4,12.9,2021-08-01,Été,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,16.9,23.8,12.0,2021-09-01,Automne,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,10.8,17.0,6.2,2021-10-01,Automne,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,5.6,9.8,2.4,2021-11-01,Automne,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,6.0,8.8,3.5,2021-12-01,Hiver,2021,10.808333333333332,5.9,9.55,17.049999999999997
LE PERRAY-EN-YVELINES,3.8,6.8,1.4,2022-01-01,Hiver,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,6.3,11.1,2.3,2022-02-01,Hiver,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,8.4,14.6,3.1,2022-03-01,Printemps,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,10.3,16.6,4.5,2022-04-01,Printemps,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,15.4,22.2,9.2,2022-05-01,Printemps,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,18.3,25.0,12.0,2022-06-01,Été,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,21.0,28.6,13.2,2022-07-01,Été,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,21.0,28.5,14.2,2022-08-01,Été,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,15.1,21.4,10.5,2022-09-01,Automne,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,14.2,19.8,10.2,2022-10-01,Automne,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,8.5,12.1,5.7,2022-11-01,Automne,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,4.2,6.6,2.0,2022-12-01,Hiver,2022,12.208333333333334,7.875,12.25,16.125
LE PERRAY-EN-YVELINES,5.1,7.5,2.7,2023-01-01,Hiver,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,5.2,10.4,1.3,2023-02-01,Hiver,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,8.2,12.6,4.5,2023-03-01,Printemps,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,9.3,15.0,4.5,2023-04-01,Printemps,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,14.4,20.6,8.8,2023-05-01,Printemps,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,20.4,27.4,13.5,2023-06-01,Été,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,19.3,25.6,13.4,2023-07-01,Été,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,18.8,24.8,14.1,2023-08-01,Été,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,18.9,26.5,13.3,2023-09-01,Automne,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,13.4,19.4,8.9,2023-10-01,Automne,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,8.1,11.7,5.5,2023-11-01,Automne,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
LE PERRAY-EN-YVELINES,6.8,9.4,4.5,2023-12-01,Hiver,2023,12.325000000000001,7.7749999999999995,11.350000000000001,18.825
PRUNAY-LE-TEMPLE,22.9,30.1,15.8,2018-07-01,Été,2018,14.083333333333334,8.6,14.05,18.675
PRUNAY-LE-TEMPLE,19.7,26.5,13.2,2018-08-01,Été,2018,14.083333333333334,8.6,14.05,18.675
PRUNAY-LE-TEMPLE,15.6,22.6,8.7,2018-09-01,Automne,2018,14.083333333333334,8.6,14.05,18.675
PRUNAY-LE-TEMPLE,12.5,18.2,7.3,2018-10-01,Automne,2018,14.083333333333334,8.6,14.05,18.675
