Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CHAUMONT-SUR-AIRE,4.7,8.7,1.4,2016-03-01,Printemps,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,8.2,13.2,4.0,2016-04-01,Printemps,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,13.1,18.5,8.5,2016-05-01,Printemps,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,16.4,21.3,12.8,2016-06-01,Été,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,18.9,25.1,13.7,2016-07-01,Été,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,19.3,25.5,13.6,2016-08-01,Été,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,17.4,23.8,11.9,2016-09-01,Automne,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,9.5,14.4,6.2,2016-10-01,Automne,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,5.6,8.6,3.3,2016-11-01,Automne,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,2.1,5.4,-0.4,2016-12-01,Hiver,2016,10.25,4.575,8.85,16.65
CHAUMONT-SUR-AIRE,-1.0,1.9,-3.5,2017-01-01,Hiver,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,5.1,8.5,2.7,2017-02-01,Hiver,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,8.7,13.4,4.4,2017-03-01,Printemps,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,8.4,14.4,2.8,2017-04-01,Printemps,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,15.1,21.4,9.4,2017-05-01,Printemps,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,19.1,25.8,12.9,2017-06-01,Été,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,19.5,24.9,14.8,2017-07-01,Été,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,18.5,23.9,13.9,2017-08-01,Été,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,13.3,18.5,9.4,2017-09-01,Automne,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,11.7,15.9,8.3,2017-10-01,Automne,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,5.2,7.9,2.5,2017-11-01,Automne,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,3.4,5.5,1.6,2017-12-01,Hiver,2017,10.583333333333334,5.175,10.2,15.95
CHAUMONT-SUR-AIRE,5.5,7.8,3.7,2018-01-01,Hiver,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,-0.4,2.8,-2.8,2018-02-01,Hiver,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,4.6,8.5,1.4,2018-03-01,Printemps,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,12.3,18.1,7.2,2018-04-01,Printemps,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,15.6,21.9,10.0,2018-05-01,Printemps,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,18.3,24.5,12.6,2018-06-01,Été,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,22.2,29.2,15.6,2018-07-01,Été,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,19.9,26.2,14.2,2018-08-01,Été,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,15.7,22.5,9.9,2018-09-01,Automne,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,11.8,17.7,7.3,2018-10-01,Automne,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,6.6,10.2,4.0,2018-11-01,Automne,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,4.4,6.7,2.1,2018-12-01,Hiver,2018,11.375,5.275,12.05,16.35
CHAUMONT-SUR-AIRE,1.2,3.3,-0.7,2019-01-01,Hiver,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,5.5,11.1,1.3,2019-02-01,Hiver,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,7.4,11.8,3.3,2019-03-01,Printemps,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,9.6,15.2,4.9,2019-04-01,Printemps,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,11.4,17.1,5.9,2019-05-01,Printemps,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,19.1,26.0,12.8,2019-06-01,Été,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,20.7,27.8,13.9,2019-07-01,Été,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,19.9,26.5,13.9,2019-08-01,Été,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,15.0,21.0,10.1,2019-09-01,Automne,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,12.1,15.4,9.2,2019-10-01,Automne,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,5.6,8.5,3.0,2019-11-01,Automne,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,5.1,8.2,2.6,2019-12-01,Hiver,2019,11.049999999999999,5.574999999999999,10.5,16.025
CHAUMONT-SUR-AIRE,4.6,7.6,2.0,2020-01-01,Hiver,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,6.3,9.5,3.8,2020-02-01,Hiver,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,6.6,11.1,2.9,2020-03-01,Printemps,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,12.8,19.8,6.0,2020-04-01,Printemps,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,13.7,19.8,7.2,2020-05-01,Printemps,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,16.6,22.1,11.2,2020-06-01,Été,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,19.5,26.4,12.6,2020-07-01,Été,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,21.6,28.0,15.8,2020-08-01,Été,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,16.9,23.3,11.3,2020-09-01,Automne,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,10.7,13.5,8.4,2020-10-01,Automne,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,7.4,11.4,4.4,2020-11-01,Automne,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,4.7,6.9,2.5,2020-12-01,Hiver,2020,11.783333333333333,6.5249999999999995,11.75,16.675
CHAUMONT-SUR-AIRE,1.9,4.0,-0.2,2021-01-01,Hiver,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,5.2,9.0,1.9,2021-02-01,Hiver,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,6.2,11.5,1.8,2021-03-01,Printemps,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,7.4,13.3,2.2,2021-04-01,Printemps,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,10.7,15.6,6.5,2021-05-01,Printemps,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,18.7,23.9,13.6,2021-06-01,Été,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,18.0,23.3,13.7,2021-07-01,Été,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,17.0,22.2,12.9,2021-08-01,Été,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,16.2,22.3,11.2,2021-09-01,Automne,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,10.5,15.7,6.4,2021-10-01,Automne,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,4.5,7.6,2.4,2021-11-01,Automne,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,4.8,7.0,2.8,2021-12-01,Hiver,2021,10.091666666666667,5.1,8.95,16.4
CHAUMONT-SUR-AIRE,2.5,5.3,0.6,2022-01-01,Hiver,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,5.2,8.6,2.2,2022-02-01,Hiver,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,7.5,13.3,2.5,2022-03-01,Printemps,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,9.1,14.7,4.0,2022-04-01,Printemps,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,15.5,22.5,9.1,2022-05-01,Printemps,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,18.8,25.5,12.7,2022-06-01,Été,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,21.1,29.1,13.1,2022-07-01,Été,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,21.8,29.7,14.8,2022-08-01,Été,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,14.7,20.8,10.2,2022-09-01,Automne,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,14.3,19.3,10.5,2022-10-01,Automne,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,8.1,10.7,5.8,2022-11-01,Automne,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,3.6,6.0,1.5,2022-12-01,Hiver,2022,11.850000000000001,6.925,11.7,16.325
CHAUMONT-SUR-AIRE,4.2,6.1,2.5,2023-01-01,Hiver,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,4.4,8.4,1.5,2023-02-01,Hiver,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,7.0,10.9,3.4,2023-03-01,Printemps,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,8.5,13.1,4.5,2023-04-01,Printemps,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,14.1,20.1,8.8,2023-05-01,Printemps,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,20.6,28.4,13.2,2023-06-01,Été,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,19.1,25.3,13.7,2023-07-01,Été,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,18.5,24.6,14.2,2023-08-01,Été,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,18.6,25.6,13.1,2023-09-01,Automne,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,13.0,17.9,9.1,2023-10-01,Automne,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,6.9,9.4,5.1,2023-11-01,Automne,2023,11.691666666666668,6.525,10.75,18.525
CHAUMONT-SUR-AIRE,5.4,7.5,3.6,2023-12-01,Hiver,2023,11.691666666666668,6.525,10.75,18.525
LES HAUTS-DE-CHEE,7.7,14.0,1.3,2009-03-01,Printemps,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,11.7,17.0,7.1,2009-04-01,Printemps,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,14.4,20.0,9.4,2009-05-01,Printemps,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,16.2,21.9,10.5,2009-06-01,Été,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,18.7,24.5,14.0,2009-07-01,Été,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,20.2,26.6,14.3,2009-08-01,Été,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,15.7,21.4,11.2,2009-09-01,Automne,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,10.4,15.2,6.9,2009-10-01,Automne,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,8.8,11.4,6.8,2009-11-01,Automne,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,2.6,5.4,-0.1,2009-12-01,Hiver,2009,12.64,9.200000000000001,13.05,16.075
LES HAUTS-DE-CHEE,-1.0,1.1,-2.8,2010-01-01,Hiver,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,2.5,5.2,0.1,2010-02-01,Hiver,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,6.0,10.5,2.4,2010-03-01,Printemps,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,10.2,16.0,4.6,2010-04-01,Printemps,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,11.4,16.2,7.0,2010-05-01,Printemps,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,17.2,22.3,11.4,2010-06-01,Été,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,20.9,26.7,14.2,2010-07-01,Été,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,17.0,22.1,13.2,2010-08-01,Été,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,13.7,18.4,10.0,2010-09-01,Automne,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,9.8,14.2,6.3,2010-10-01,Automne,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,5.7,7.8,3.7,2010-11-01,Automne,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,-0.8,0.8,-3.0,2010-12-01,Hiver,2010,9.383333333333333,4.9,10.0,14.524999999999999
LES HAUTS-DE-CHEE,2.8,5.3,0.8,2011-01-01,Hiver,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,4.0,6.9,1.7,2011-02-01,Hiver,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,7.9,13.2,3.4,2011-03-01,Printemps,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,13.2,19.4,7.4,2011-04-01,Printemps,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,14.8,21.7,8.1,2011-05-01,Printemps,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,16.9,22.5,11.8,2011-06-01,Été,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,16.2,21.9,11.4,2011-07-01,Été,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,18.5,23.6,14.3,2011-08-01,Été,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,16.6,21.7,12.3,2011-09-01,Automne,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,11.2,15.8,7.9,2011-10-01,Automne,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,7.7,10.9,5.3,2011-11-01,Automne,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,5.4,7.7,2.9,2011-12-01,Hiver,2011,11.266666666666666,7.125,12.2,16.3
LES HAUTS-DE-CHEE,3.9,6.2,1.7,2012-01-01,Hiver,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,-1.1,2.6,-4.2,2012-02-01,Hiver,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,9.1,14.2,4.5,2012-03-01,Printemps,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,8.6,13.6,4.6,2012-04-01,Printemps,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,14.5,20.1,9.7,2012-05-01,Printemps,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,15.8,20.5,11.8,2012-06-01,Été,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,17.4,22.6,12.9,2012-07-01,Été,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,19.8,25.9,14.5,2012-08-01,Été,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,14.6,20.9,9.6,2012-09-01,Automne,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,11.1,15.6,7.7,2012-10-01,Automne,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,6.4,9.2,4.2,2012-11-01,Automne,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,4.4,6.6,2.4,2012-12-01,Hiver,2012,10.375,5.9,10.1,14.9
LES HAUTS-DE-CHEE,1.7,3.5,0.0,2013-01-01,Hiver,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,0.1,2.8,-2.2,2013-02-01,Hiver,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,3.2,7.0,0.0,2013-03-01,Printemps,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,9.3,14.0,5.0,2013-04-01,Printemps,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,10.6,14.9,7.2,2013-05-01,Printemps,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,16.0,21.5,10.9,2013-06-01,Été,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,20.9,27.0,15.3,2013-07-01,Été,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,18.3,24.4,12.9,2013-08-01,Été,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,14.9,20.1,10.9,2013-09-01,Automne,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,12.6,16.4,9.9,2013-10-01,Automne,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,5.3,7.7,3.3,2013-11-01,Automne,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,4.6,7.6,2.1,2013-12-01,Hiver,2013,9.791666666666666,4.25,9.95,15.175
LES HAUTS-DE-CHEE,5.4,8.3,3.1,2014-01-01,Hiver,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,5.9,8.8,3.6,2014-02-01,Hiver,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,8.4,14.1,3.3,2014-03-01,Printemps,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,11.6,17.5,6.4,2014-04-01,Printemps,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,12.9,18.4,8.3,2014-05-01,Printemps,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,17.7,24.0,11.5,2014-06-01,Été,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,19.2,24.4,14.8,2014-07-01,Été,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,16.3,21.4,12.7,2014-08-01,Été,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,16.2,22.1,11.7,2014-09-01,Automne,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,13.2,17.3,10.2,2014-10-01,Automne,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,8.7,11.6,6.5,2014-11-01,Automne,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,3.6,5.3,1.9,2014-12-01,Hiver,2014,11.591666666666667,7.775,12.25,16.225
LES HAUTS-DE-CHEE,2.7,5.0,0.4,2015-01-01,Hiver,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,2.2,5.3,-0.4,2015-02-01,Hiver,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,6.4,11.7,2.0,2015-03-01,Printemps,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,10.8,16.3,5.1,2015-04-01,Printemps,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,13.0,19.1,7.4,2015-05-01,Printemps,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,17.5,24.1,11.2,2015-06-01,Été,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,21.3,27.9,15.2,2015-07-01,Été,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,20.8,26.9,15.5,2015-08-01,Été,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,13.5,18.7,9.6,2015-09-01,Automne,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,9.9,13.6,7.2,2015-10-01,Automne,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,8.9,12.1,6.3,2015-11-01,Automne,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,8.4,11.3,6.0,2015-12-01,Hiver,2015,11.283333333333333,7.9,10.350000000000001,14.5
LES HAUTS-DE-CHEE,4.2,6.8,1.9,2016-01-01,Hiver,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,4.5,7.6,2.1,2016-02-01,Hiver,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,4.9,9.0,1.4,2016-03-01,Printemps,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,8.6,13.6,4.3,2016-04-01,Printemps,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,13.5,18.7,9.1,2016-05-01,Printemps,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,16.6,21.4,13.1,2016-06-01,Été,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,19.0,24.9,14.0,2016-07-01,Été,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,19.5,25.5,14.1,2016-08-01,Été,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,17.6,23.8,12.5,2016-09-01,Automne,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,9.9,14.4,6.7,2016-10-01,Automne,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,6.0,9.0,3.6,2016-11-01,Automne,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,2.9,6.2,0.2,2016-12-01,Hiver,2016,10.6,4.800000000000001,9.25,16.85
LES HAUTS-DE-CHEE,-0.4,2.3,-2.9,2017-01-01,Hiver,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,5.7,9.0,3.3,2017-02-01,Hiver,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,9.2,13.8,5.3,2017-03-01,Printemps,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,8.6,14.8,2.9,2017-04-01,Printemps,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,15.5,21.6,10.2,2017-05-01,Printemps,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,19.4,26.0,13.1,2017-06-01,Été,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,19.8,25.3,15.2,2017-07-01,Été,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,18.8,24.3,14.2,2017-08-01,Été,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,13.8,19.0,10.0,2017-09-01,Automne,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,12.1,16.5,8.7,2017-10-01,Automne,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,5.6,8.4,2.8,2017-11-01,Automne,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,3.7,5.8,1.8,2017-12-01,Hiver,2017,10.983333333333334,5.675,10.649999999999999,16.325
LES HAUTS-DE-CHEE,6.0,8.3,4.0,2018-01-01,Hiver,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,0.1,3.4,-2.4,2018-02-01,Hiver,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,5.2,9.1,2.0,2018-03-01,Printemps,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,13.1,18.8,8.3,2018-04-01,Printemps,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,16.0,22.0,10.6,2018-05-01,Printemps,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,18.5,24.5,12.6,2018-06-01,Été,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,22.3,29.0,15.6,2018-07-01,Été,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,20.2,26.5,14.4,2018-08-01,Été,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,16.2,22.7,10.6,2018-09-01,Automne,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,12.5,17.9,8.0,2018-10-01,Automne,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,7.3,10.6,4.9,2018-11-01,Automne,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,4.9,7.1,2.6,2018-12-01,Hiver,2018,11.858333333333334,5.8,12.8,16.775
LES HAUTS-DE-CHEE,1.6,3.8,-0.3,2019-01-01,Hiver,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,6.4,11.6,2.5,2019-02-01,Hiver,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,7.7,12.1,3.7,2019-03-01,Printemps,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,10.0,15.4,5.5,2019-04-01,Printemps,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,11.5,17.0,6.1,2019-05-01,Printemps,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,19.4,25.8,13.7,2019-06-01,Été,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,20.7,27.2,14.3,2019-07-01,Été,2019,11.4,6.325,10.75,16.325
LES HAUTS-DE-CHEE,20.2,26.5,14.4,2019-08-01,Été,2019,11.4,6.325,10.75,16.325
