Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CERISY-LA-SALLE,9.5,14.5,5.0,2017-04-01,Printemps,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,14.0,18.6,10.3,2017-05-01,Printemps,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,17.1,22.1,13.0,2017-06-01,Été,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,17.3,21.8,13.8,2017-07-01,Été,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,16.8,21.3,13.4,2017-08-01,Été,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,13.9,17.8,11.1,2017-09-01,Automne,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,13.2,16.5,10.6,2017-10-01,Automne,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,8.5,11.5,5.8,2017-11-01,Automne,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,6.6,8.9,4.4,2017-12-01,Hiver,2017,11.458333333333334,8.1,11.399999999999999,14.7
CERISY-LA-SALLE,7.5,9.7,5.4,2018-01-01,Hiver,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,4.0,6.4,0.7,2018-02-01,Hiver,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,6.4,9.5,4.0,2018-03-01,Printemps,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,11.4,15.6,8.0,2018-04-01,Printemps,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,13.2,18.7,8.9,2018-05-01,Printemps,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,16.0,20.5,12.3,2018-06-01,Été,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,19.8,25.7,14.6,2018-07-01,Été,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,16.7,21.5,13.0,2018-08-01,Été,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,15.4,20.6,11.2,2018-09-01,Automne,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,12.5,16.9,9.2,2018-10-01,Automne,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,8.3,11.7,5.9,2018-11-01,Automne,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,8.0,10.0,5.9,2018-12-01,Hiver,2018,11.6,7.875,11.95,15.55
CERISY-LA-SALLE,4.8,7.1,3.3,2019-01-01,Hiver,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,7.7,12.3,4.3,2019-02-01,Hiver,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,8.9,12.5,6.2,2019-03-01,Printemps,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,9.8,14.4,5.9,2019-04-01,Printemps,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,11.8,16.1,8.0,2019-05-01,Printemps,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,15.7,20.6,11.6,2019-06-01,Été,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,18.5,24.0,13.7,2019-07-01,Été,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,17.5,22.7,13.6,2019-08-01,Été,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,15.2,19.8,11.7,2019-09-01,Automne,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,12.3,15.4,10.2,2019-10-01,Automne,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,7.8,10.6,5.6,2019-11-01,Automne,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,7.3,9.8,5.0,2019-12-01,Hiver,2019,11.441666666666668,7.775,10.8,15.325
CERISY-LA-SALLE,7.0,9.6,4.7,2020-01-01,Hiver,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,8.2,10.9,5.5,2020-02-01,Hiver,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,7.6,11.2,4.7,2020-03-01,Printemps,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,12.4,18.0,8.0,2020-04-01,Printemps,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,13.8,18.9,9.0,2020-05-01,Printemps,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,15.0,20.3,11.6,2020-06-01,Été,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,17.0,21.8,12.9,2020-07-01,Été,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,18.7,24.1,14.9,2020-08-01,Été,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,16.2,21.0,12.7,2020-09-01,Automne,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,11.8,14.8,9.4,2020-10-01,Automne,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,10.6,13.5,7.7,2020-11-01,Automne,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,6.5,9.0,4.6,2020-12-01,Hiver,2020,12.066666666666668,8.049999999999999,12.100000000000001,15.3
CERISY-LA-SALLE,5.4,7.6,2.5,2021-01-01,Hiver,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,6.4,9.4,4.1,2021-02-01,Hiver,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,7.7,12.0,4.2,2021-03-01,Printemps,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,7.2,12.3,3.0,2021-04-01,Printemps,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,11.1,15.2,7.5,2021-05-01,Printemps,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,16.4,21.1,12.5,2021-06-01,Été,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,17.6,21.7,14.3,2021-07-01,Été,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,16.3,20.2,13.4,2021-08-01,Été,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,16.6,21.4,13.1,2021-09-01,Automne,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,12.7,16.7,9.8,2021-10-01,Automne,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,8.0,11.4,5.6,2021-11-01,Automne,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,7.5,9.7,5.3,2021-12-01,Hiver,2021,11.075000000000001,7.425,9.55,16.325
CERISY-LA-SALLE,5.8,8.3,3.7,2022-01-01,Hiver,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,7.6,10.5,4.8,2022-02-01,Hiver,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,9.2,13.7,5.8,2022-03-01,Printemps,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,10.1,14.5,6.4,2022-04-01,Printemps,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,14.0,19.1,9.7,2022-05-01,Printemps,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,16.5,21.9,12.3,2022-06-01,Été,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,19.6,25.4,14.2,2022-07-01,Été,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,19.6,25.3,15.2,2022-08-01,Été,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,15.7,20.4,12.4,2022-09-01,Automne,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,15.0,18.4,12.3,2022-10-01,Automne,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,10.5,13.6,8.1,2022-11-01,Automne,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,5.4,7.9,3.1,2022-12-01,Hiver,2022,12.416666666666666,8.799999999999999,12.25,15.899999999999999
CERISY-LA-SALLE,6.5,9.0,4.7,2023-01-01,Hiver,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,6.6,9.9,4.2,2023-02-01,Hiver,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,8.8,12.1,6.2,2023-03-01,Printemps,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,9.6,13.7,6.4,2023-04-01,Printemps,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,12.9,17.2,9.5,2023-05-01,Printemps,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,17.5,22.3,13.5,2023-06-01,Été,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,17.2,21.5,13.7,2023-07-01,Été,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,17.5,21.8,14.0,2023-08-01,Été,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,18.5,23.4,14.9,2023-09-01,Automne,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,14.3,18.3,10.9,2023-10-01,Automne,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,9.5,12.1,7.4,2023-11-01,Automne,2023,12.266666666666666,8.675,11.25,17.275
CERISY-LA-SALLE,8.3,10.7,6.4,2023-12-01,Hiver,2023,12.266666666666666,8.675,11.25,17.275
CHERBOURG-EN-COTENTIN,13.9,15.9,11.4,2004-10-01,Automne,2004,10.833333333333334,9.3,10.4,12.15
CHERBOURG-EN-COTENTIN,10.4,12.6,9.8,2004-11-01,Automne,2004,10.833333333333334,9.3,10.4,12.15
CHERBOURG-EN-COTENTIN,8.2,10.3,6.4,2004-12-01,Hiver,2004,10.833333333333334,9.3,10.4,12.15
CHERBOURG-EN-COTENTIN,9.2,10.5,7.2,2005-01-01,Hiver,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,6.0,8.0,4.7,2005-02-01,Hiver,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,8.9,11.1,6.1,2005-03-01,Printemps,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,10.1,13.5,7.9,2005-04-01,Printemps,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,12.3,15.7,10.2,2005-05-01,Printemps,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,15.9,19.1,13.0,2005-06-01,Été,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,17.3,20.4,15.2,2005-07-01,Été,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,17.6,20.7,14.7,2005-08-01,Été,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,16.9,20.2,14.5,2005-09-01,Automne,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,16.0,18.4,13.5,2005-10-01,Automne,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,10.5,12.5,8.1,2005-11-01,Automne,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,6.9,9.4,5.3,2005-12-01,Hiver,2005,12.299999999999999,9.125,11.4,16.225
CHERBOURG-EN-COTENTIN,6.4,8.1,4.5,2006-01-01,Hiver,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,6.0,7.6,4.0,2006-02-01,Hiver,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,6.8,9.5,5.4,2006-03-01,Printemps,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,9.3,12.1,7.6,2006-04-01,Printemps,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,13.0,16.1,10.4,2006-05-01,Printemps,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,15.7,19.3,13.1,2006-06-01,Été,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,18.7,21.8,16.1,2006-07-01,Été,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,17.4,20.0,15.7,2006-08-01,Été,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,18.1,21.4,15.8,2006-09-01,Automne,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,15.7,18.0,13.7,2006-10-01,Automne,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,11.3,13.9,9.4,2006-11-01,Automne,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,9.3,11.0,7.3,2006-12-01,Hiver,2006,12.308333333333332,8.675,12.15,16.125
CHERBOURG-EN-COTENTIN,9.6,11.1,8.0,2007-01-01,Hiver,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,17.4,19.4,14.3,2007-07-01,Été,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,16.8,19.5,15.0,2007-08-01,Été,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,16.2,18.3,13.9,2007-09-01,Automne,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,13.8,16.1,11.3,2007-10-01,Automne,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,10.6,12.8,9.0,2007-11-01,Automne,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,8.1,10.0,5.9,2007-12-01,Hiver,2007,13.214285714285714,10.1,13.8,16.5
CHERBOURG-EN-COTENTIN,8.8,11.0,7.1,2008-01-01,Hiver,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,8.3,11.1,5.9,2008-02-01,Hiver,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,8.7,11.0,7.0,2008-03-01,Printemps,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,9.9,13.1,7.2,2008-04-01,Printemps,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,13.6,16.6,11.2,2008-05-01,Printemps,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,15.5,18.5,12.9,2008-06-01,Été,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,16.9,21.2,14.4,2008-07-01,Été,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,17.4,20.4,15.3,2008-08-01,Été,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,15.4,18.1,13.0,2008-09-01,Automne,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,13.1,15.7,10.6,2008-10-01,Automne,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,10.3,12.3,9.1,2008-11-01,Automne,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,6.9,9.2,5.5,2008-12-01,Hiver,2008,12.066666666666668,8.775,11.7,15.425
CHERBOURG-EN-COTENTIN,4.9,7.6,3.5,2009-01-01,Hiver,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,6.3,8.5,4.4,2009-02-01,Hiver,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,8.3,11.2,6.1,2009-03-01,Printemps,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,10.6,13.9,8.0,2009-04-01,Printemps,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,12.3,15.3,10.0,2009-05-01,Printemps,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,15.2,18.5,12.6,2009-06-01,Été,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,17.5,20.9,14.6,2009-07-01,Été,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,17.9,21.3,15.2,2009-08-01,Été,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,16.3,18.9,14.1,2009-09-01,Automne,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,14.4,16.8,11.9,2009-10-01,Automne,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,12.1,13.5,9.7,2009-11-01,Automne,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,7.3,9.3,4.9,2009-12-01,Hiver,2009,11.924999999999999,8.05,12.2,15.475
CHERBOURG-EN-COTENTIN,4.9,6.5,2.6,2010-01-01,Hiver,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,6.2,8.6,4.0,2010-02-01,Hiver,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,8.1,10.7,5.6,2010-03-01,Printemps,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,9.9,13.2,6.5,2010-04-01,Printemps,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,11.8,14.6,8.7,2010-05-01,Printemps,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,15.2,18.8,12.1,2010-06-01,Été,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,17.7,22.1,14.7,2010-07-01,Été,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,7.5,10.8,7.2,2010-11-01,Automne,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,4.9,6.6,3.2,2010-12-01,Hiver,2010,9.577777777777778,6.2,8.1,11.8
CHERBOURG-EN-COTENTIN,7.3,8.8,5.3,2011-01-01,Hiver,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,8.7,10.9,6.8,2011-02-01,Hiver,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,7.8,10.7,6.1,2011-03-01,Printemps,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,12.5,15.6,9.2,2011-04-01,Printemps,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,13.1,16.9,10.7,2011-05-01,Printemps,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,14.6,18.0,12.5,2011-06-01,Été,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,16.5,19.4,13.8,2011-07-01,Été,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,16.7,19.6,14.6,2011-08-01,Été,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,17.2,20.1,14.7,2011-09-01,Automne,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,14.9,17.6,12.6,2011-10-01,Automne,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,12.5,15.2,10.6,2011-11-01,Automne,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,9.6,11.7,7.8,2011-12-01,Hiver,2011,12.616666666666667,9.375,12.8,15.3
CHERBOURG-EN-COTENTIN,8.9,10.4,7.0,2012-01-01,Hiver,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,5.8,8.2,4.7,2012-02-01,Hiver,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,9.0,11.7,7.0,2012-03-01,Printemps,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,9.3,12.1,7.0,2012-04-01,Printemps,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,12.2,15.1,10.1,2012-05-01,Printemps,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,14.7,17.9,12.3,2012-06-01,Été,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,16.0,19.0,13.6,2012-07-01,Été,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,17.6,21.6,15.3,2012-08-01,Été,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,15.7,18.5,12.8,2012-09-01,Automne,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,13.6,15.4,11.1,2012-10-01,Automne,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,9.2,12.0,7.7,2012-11-01,Automne,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,8.6,10.7,6.3,2012-12-01,Hiver,2012,11.716666666666667,8.975,10.75,14.95
CHERBOURG-EN-COTENTIN,6.2,8.6,4.8,2013-01-01,Hiver,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,5.2,7.8,3.7,2013-02-01,Hiver,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,6.2,8.0,3.8,2013-03-01,Printemps,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,7.0,11.5,5.9,2013-04-01,Printemps,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,9.3,13.6,8.1,2013-05-01,Printemps,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,15.0,16.6,11.6,2013-06-01,Été,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,14.3,20.7,14.1,2013-07-01,Été,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,17.8,21.5,14.8,2013-08-01,Été,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,15.9,18.6,13.7,2013-09-01,Automne,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,16.0,17.6,12.1,2013-10-01,Automne,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,9.8,11.6,7.8,2013-11-01,Automne,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,8.5,10.9,6.4,2013-12-01,Hiver,2013,10.933333333333335,6.8,9.55,15.225
CHERBOURG-EN-COTENTIN,8.0,10.3,6.0,2014-01-01,Hiver,2014,8.0,8.0,8.0,8.0
CHERBOURG -disparue-,6.6,8.7,4.5,1950-01-01,Hiver,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,8.3,10.9,5.9,1950-02-01,Hiver,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,9.0,11.8,6.3,1950-03-01,Printemps,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,9.3,12.1,6.7,1950-04-01,Printemps,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,12.2,15.1,9.8,1950-05-01,Printemps,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,16.0,19.5,13.2,1950-06-01,Été,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,16.9,20.0,14.3,1950-07-01,Été,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,17.0,20.3,13.8,1950-08-01,Été,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,15.0,16.9,12.8,1950-09-01,Automne,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,12.4,14.7,10.0,1950-10-01,Automne,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,9.7,11.6,7.7,1950-11-01,Automne,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,5.0,6.7,3.1,1950-12-01,Hiver,1950,11.450000000000001,8.825,10.95,15.25
CHERBOURG -disparue-,7.0,8.6,5.4,1951-01-01,Hiver,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,6.1,8.1,3.9,1951-02-01,Hiver,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,6.8,8.6,4.8,1951-03-01,Printemps,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,8.1,10.3,5.5,1951-04-01,Printemps,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,10.8,13.2,8.4,1951-05-01,Printemps,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,14.1,16.7,11.4,1951-06-01,Été,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,16.4,19.4,13.4,1951-07-01,Été,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,16.1,18.6,13.4,1951-08-01,Été,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,15.8,17.9,13.5,1951-09-01,Automne,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,12.5,14.7,9.7,1951-10-01,Automne,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,11.0,12.8,9.1,1951-11-01,Automne,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,8.1,9.9,5.6,1951-12-01,Hiver,1951,11.066666666666668,7.824999999999999,10.9,14.525
CHERBOURG -disparue-,6.2,8.1,3.9,1952-01-01,Hiver,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,5.8,7.5,3.7,1952-02-01,Hiver,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,8.5,10.8,6.3,1952-03-01,Printemps,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,10.1,12.9,7.3,1952-04-01,Printemps,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,13.5,16.5,10.5,1952-05-01,Printemps,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,14.9,17.9,11.9,1952-06-01,Été,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,17.0,19.9,14.0,1952-07-01,Été,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,17.3,20.1,14.7,1952-08-01,Été,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,13.8,15.7,11.3,1952-09-01,Automne,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,12.0,14.1,9.8,1952-10-01,Automne,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,8.0,9.7,6.1,1952-11-01,Automne,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,6.7,8.6,4.2,1952-12-01,Hiver,1952,11.15,7.675,11.05,14.075000000000001
CHERBOURG -disparue-,5.1,7.2,2.7,1953-01-01,Hiver,1953,11.283333333333333,8.275,11.7,14.425
