Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BOEN-SUR-LIGNON,6.5,12.3,1.4,2009-03-01,Printemps,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,11.3,17.7,6.0,2009-04-01,Printemps,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,16.6,24.0,10.5,2009-05-01,Printemps,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,18.1,25.1,11.9,2009-06-01,Été,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,20.4,28.2,13.7,2009-07-01,Été,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,20.8,29.5,13.7,2009-08-01,Été,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,15.5,22.4,10.6,2009-09-01,Automne,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,11.1,17.5,6.1,2009-10-01,Automne,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,8.8,14.2,4.9,2009-11-01,Automne,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,3.3,7.3,0.1,2009-12-01,Hiver,2009,11.283333333333333,5.7,11.2,16.975
BOEN-SUR-LIGNON,-0.5,3.4,-3.0,2010-01-01,Hiver,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,2.6,7.1,-1.0,2010-02-01,Hiver,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,5.7,11.8,1.0,2010-03-01,Printemps,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,11.3,18.5,5.2,2010-04-01,Printemps,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,12.2,17.5,7.6,2010-05-01,Printemps,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,17.2,23.5,12.0,2010-06-01,Été,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,20.7,28.0,14.6,2010-07-01,Été,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,18.4,25.3,12.9,2010-08-01,Été,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,14.0,21.4,8.4,2010-09-01,Automne,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,10.3,15.7,5.9,2010-10-01,Automne,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,6.3,10.4,3.3,2010-11-01,Automne,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,1.2,5.5,-2.4,2010-12-01,Hiver,2010,9.95,4.925,10.8,14.8
BOEN-SUR-LIGNON,2.5,6.4,-0.5,2011-01-01,Hiver,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,4.2,9.8,0.0,2011-02-01,Hiver,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,7.5,13.7,2.4,2011-03-01,Printemps,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,13.2,21.0,6.4,2011-04-01,Printemps,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,16.4,24.2,9.5,2011-05-01,Printemps,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,17.5,24.2,11.5,2011-06-01,Été,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,17.3,23.4,11.5,2011-07-01,Été,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,20.1,28.2,13.5,2011-08-01,Été,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,17.2,24.9,11.4,2011-09-01,Automne,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,11.9,18.7,7.1,2011-10-01,Automne,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,8.3,14.1,4.3,2011-11-01,Automne,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,5.7,9.8,2.1,2011-12-01,Hiver,2011,11.816666666666668,7.05,12.55,17.225
BOEN-SUR-LIGNON,3.8,7.3,0.9,2012-01-01,Hiver,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,-1.5,2.8,-5.2,2012-02-01,Hiver,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,9.3,16.5,3.4,2012-03-01,Printemps,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,9.1,14.7,4.4,2012-04-01,Printemps,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,14.9,21.8,9.0,2012-05-01,Printemps,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,18.5,25.5,12.8,2012-06-01,Été,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,18.7,25.8,12.7,2012-07-01,Été,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,20.4,28.4,13.9,2012-08-01,Été,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,15.8,21.9,10.9,2012-09-01,Automne,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,12.2,18.0,7.9,2012-10-01,Automne,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,6.8,11.4,3.1,2012-11-01,Automne,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,4.3,8.6,0.7,2012-12-01,Hiver,2012,11.025,6.175,10.75,16.475
BOEN-SUR-LIGNON,1.9,5.6,-1.1,2013-01-01,Hiver,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,0.5,4.8,-2.6,2013-02-01,Hiver,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,5.4,10.7,1.6,2013-03-01,Printemps,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,9.7,15.2,4.7,2013-04-01,Printemps,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,10.6,15.9,6.4,2013-05-01,Printemps,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,16.7,23.5,11.0,2013-06-01,Été,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,21.3,29.1,14.6,2013-07-01,Été,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,19.0,26.1,12.9,2013-08-01,Été,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,15.8,22.8,10.8,2013-09-01,Automne,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,13.3,18.4,9.6,2013-10-01,Automne,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,5.0,8.6,2.4,2013-11-01,Automne,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,4.1,9.8,-0.3,2013-12-01,Hiver,2013,10.275,4.775,10.149999999999999,16.025
BOEN-SUR-LIGNON,5.4,10.0,1.9,2014-01-01,Hiver,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,6.1,11.3,1.9,2014-02-01,Hiver,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,8.1,15.3,2.4,2014-03-01,Printemps,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,11.2,18.3,5.4,2014-04-01,Printemps,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,13.2,19.8,7.7,2014-05-01,Printemps,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,19.3,26.9,12.3,2014-06-01,Été,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,18.3,24.5,13.5,2014-07-01,Été,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,17.2,24.2,11.9,2014-08-01,Été,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,16.6,24.0,11.1,2014-09-01,Automne,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,13.8,20.5,9.3,2014-10-01,Automne,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,8.8,14.3,5.2,2014-11-01,Automne,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,3.4,6.5,0.8,2014-12-01,Hiver,2014,11.783333333333333,7.6,12.2,16.75
BOEN-SUR-LIGNON,3.3,7.5,-0.2,2015-01-01,Hiver,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,2.3,6.6,-0.9,2015-02-01,Hiver,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,7.7,13.6,2.9,2015-03-01,Printemps,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,11.5,18.9,5.3,2015-04-01,Printemps,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,15.1,22.0,9.2,2015-05-01,Printemps,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,19.7,27.1,12.7,2015-06-01,Été,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,23.2,31.7,15.6,2015-07-01,Été,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,20.9,28.6,14.0,2015-08-01,Été,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,14.3,21.1,9.1,2015-09-01,Automne,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,9.8,15.6,5.6,2015-10-01,Automne,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,8.3,14.3,3.7,2015-11-01,Automne,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,6.4,12.9,2.0,2015-12-01,Hiver,2015,11.875,7.375,10.65,16.25
BOEN-SUR-LIGNON,4.9,9.6,1.5,2016-01-01,Hiver,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,5.2,9.7,1.6,2016-02-01,Hiver,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,6.0,11.7,1.5,2016-03-01,Printemps,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,9.6,15.5,5.2,2016-04-01,Printemps,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,13.3,19.6,7.8,2016-05-01,Printemps,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,17.5,23.6,12.3,2016-06-01,Été,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,20.4,27.8,14.0,2016-07-01,Été,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,20.4,28.7,13.5,2016-08-01,Été,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,17.9,25.8,11.9,2016-09-01,Automne,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,9.9,15.2,5.6,2016-10-01,Automne,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,6.8,11.5,3.1,2016-11-01,Automne,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,2.2,7.7,-1.6,2016-12-01,Hiver,2016,11.174999999999999,5.8,9.75,17.6
BOEN-SUR-LIGNON,-0.3,4.0,-3.5,2017-01-01,Hiver,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,6.4,12.5,1.8,2017-02-01,Hiver,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,9.3,15.9,4.0,2017-03-01,Printemps,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,9.9,16.5,4.2,2017-04-01,Printemps,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,15.0,22.2,8.7,2017-05-01,Printemps,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,20.6,28.2,14.1,2017-06-01,Été,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,21.1,28.6,14.9,2017-07-01,Été,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,21.0,29.1,14.4,2017-08-01,Été,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,14.0,20.8,9.0,2017-09-01,Automne,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,12.5,19.6,7.2,2017-10-01,Automne,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,5.2,10.1,1.5,2017-11-01,Automne,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,3.6,7.3,0.5,2017-12-01,Hiver,2017,11.525,6.1000000000000005,11.2,16.4
BOEN-SUR-LIGNON,6.8,10.8,3.5,2018-01-01,Hiver,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,0.5,4.2,-2.0,2018-02-01,Hiver,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,6.7,12.9,2.1,2018-03-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,12.9,20.0,7.0,2018-04-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,14.9,21.4,9.9,2018-05-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,18.9,25.5,12.9,2018-06-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,22.0,29.7,15.0,2018-07-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,21.6,29.4,15.0,2018-08-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,17.9,26.8,10.6,2018-09-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,12.5,19.0,7.4,2018-10-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,7.6,12.0,4.2,2018-11-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,4.9,9.2,1.7,2018-12-01,Hiver,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,1.7,5.0,-0.9,2019-01-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,5.7,13.4,-0.1,2019-02-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,8.5,15.1,2.8,2019-03-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,10.0,16.7,4.2,2019-04-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,12.5,18.3,7.5,2019-05-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,19.7,27.7,12.4,2019-06-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,22.6,30.7,15.4,2019-07-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,19.7,27.7,12.9,2019-08-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,16.3,24.1,10.1,2019-09-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,13.1,18.6,9.0,2019-10-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,6.4,11.0,2.9,2019-11-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,6.0,10.6,2.4,2019-12-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,4.5,9.7,0.5,2020-01-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,7.4,13.9,2.4,2020-02-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,7.4,13.8,2.2,2020-03-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,13.2,21.4,6.2,2020-04-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,15.3,22.0,9.0,2020-05-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,17.0,23.8,11.5,2020-06-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,21.2,28.8,14.2,2020-07-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,20.9,29.5,14.7,2020-08-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,17.1,24.7,11.2,2020-09-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,10.7,15.5,7.1,2020-10-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,8.0,13.8,3.8,2020-11-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,4.7,8.6,1.3,2020-12-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,2.5,5.8,-0.4,2021-01-01,Hiver,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,6.9,12.8,2.3,2021-02-01,Hiver,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,7.0,13.4,1.7,2021-03-01,Printemps,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,7.4,10.6,3.9,2018-01-01,Hiver,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,5.5,10.1,1.5,2018-03-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,12.5,18.4,7.0,2018-04-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,14.3,19.8,9.6,2018-05-01,Printemps,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,18.2,23.6,12.5,2018-06-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,21.3,28.0,14.7,2018-07-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,21.1,27.8,14.7,2018-08-01,Été,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,17.4,25.0,10.5,2018-09-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,12.2,17.7,7.5,2018-10-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,7.5,11.1,4.5,2018-11-01,Automne,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,5.0,8.6,2.1,2018-12-01,Hiver,2018,12.591304347826087,7.1,12.5,18.049999999999997
BOEN-SUR-LIGNON,1.5,4.4,-0.9,2019-01-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,5.6,12.0,0.4,2019-02-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,8.2,13.8,3.2,2019-03-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,9.7,15.3,4.4,2019-04-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,12.0,17.0,7.3,2019-05-01,Printemps,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,19.3,25.9,12.3,2019-06-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,22.1,28.9,15.2,2019-07-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,19.4,26.1,13.3,2019-08-01,Été,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,15.9,22.5,10.0,2019-09-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,13.0,17.7,9.3,2019-10-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,6.4,10.2,3.3,2019-11-01,Automne,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,6.1,10.0,2.9,2019-12-01,Hiver,2019,11.725,6.325,11.0,17.05
BOEN-SUR-LIGNON,4.6,8.9,1.1,2020-01-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,7.4,12.9,2.7,2020-02-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,7.1,12.4,2.5,2020-03-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,12.9,19.6,6.3,2020-04-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,14.7,20.5,8.6,2020-05-01,Printemps,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,16.6,22.3,11.3,2020-06-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,20.8,27.5,13.9,2020-07-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,20.6,28.1,14.4,2020-08-01,Été,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,16.8,23.4,11.0,2020-09-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,10.6,14.5,7.4,2020-10-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,8.1,13.0,4.2,2020-11-01,Automne,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,4.7,8.1,1.7,2020-12-01,Hiver,2020,12.179166666666667,7.4,11.8,16.85
BOEN-SUR-LIGNON,2.4,5.1,-0.3,2021-01-01,Hiver,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,6.8,12.0,2.5,2021-02-01,Hiver,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,6.7,12.3,1.7,2021-03-01,Printemps,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,8.5,14.2,3.1,2021-04-01,Printemps,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,11.8,17.2,6.5,2021-05-01,Printemps,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,18.3,24.5,12.8,2021-06-01,Été,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,18.3,23.6,13.4,2021-07-01,Été,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,17.9,23.5,13.2,2021-08-01,Été,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,16.7,23.1,11.6,2021-09-01,Automne,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,10.6,16.6,5.8,2021-10-01,Automne,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,4.7,7.7,2.5,2021-11-01,Automne,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,3.5,7.5,0.6,2021-12-01,Hiver,2021,9.506666666666666,5.7,7.0,14.25
BOEN-SUR-LIGNON,1.8,5.9,-1.2,2022-01-01,Hiver,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,5.5,10.6,1.4,2022-02-01,Hiver,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,7.8,13.9,2.3,2022-03-01,Printemps,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,9.9,15.5,4.5,2022-04-01,Printemps,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,17.1,23.6,10.5,2022-05-01,Printemps,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,19.9,27.1,13.6,2022-06-01,Été,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,21.8,28.9,13.9,2022-07-01,Été,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,21.7,28.8,15.2,2022-08-01,Été,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,15.3,21.8,10.0,2022-09-01,Automne,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,16.0,21.8,11.4,2022-10-01,Automne,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,8.4,12.8,5.0,2022-11-01,Automne,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,4.4,7.8,1.3,2022-12-01,Hiver,2022,12.466666666666667,7.225,12.600000000000001,17.8
BOEN-SUR-LIGNON,3.7,6.5,1.3,2023-01-01,Hiver,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,4.5,9.7,0.6,2023-02-01,Hiver,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,8.3,13.5,3.6,2023-03-01,Printemps,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,9.7,14.8,5.0,2023-04-01,Printemps,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,14.3,19.4,9.7,2023-05-01,Printemps,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,19.8,26.3,13.4,2023-06-01,Été,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,20.9,27.6,14.9,2023-07-01,Été,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,21.3,28.0,15.1,2023-08-01,Été,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,19.6,27.2,12.9,2023-09-01,Automne,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,14.8,21.6,9.2,2023-10-01,Automne,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,7.5,11.7,4.2,2023-11-01,Automne,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOEN-SUR-LIGNON,5.4,9.4,1.7,2023-12-01,Hiver,2023,12.483333333333334,6.975,12.0,19.650000000000002
BOURG-ARGENTAL,16.9,26.9,13.7,1998-08-01,Été,1998,16.9,16.9,16.9,16.9
BOURG-ARGENTAL,18.2,24.6,12.3,2000-07-01,Été,2000,18.2,18.2,18.2,18.2
BOURG-ARGENTAL,15.7,22.3,9.4,2003-05-01,Printemps,2003,9.7,6.7,9.7,12.7
BOURG-ARGENTAL,3.7,8.0,0.3,2003-12-01,Hiver,2003,9.7,6.7,9.7,12.7
BOURG-ARGENTAL,13.0,18.4,9.0,2004-10-01,Automne,2004,6.933333333333334,3.9,5.6,9.3
BOURG-ARGENTAL,5.6,9.7,2.4,2004-11-01,Automne,2004,6.933333333333334,3.9,5.6,9.3
BOURG-ARGENTAL,2.2,6.5,-0.8,2004-12-01,Hiver,2004,6.933333333333334,3.9,5.6,9.3
BOURG-ARGENTAL,1.7,6.8,-2.0,2005-01-01,Hiver,2005,11.35,5.525,12.149999999999999,17.849999999999998
BOURG-ARGENTAL,0.2,5.1,-3.0,2005-02-01,Hiver,2005,11.35,5.525,12.149999999999999,17.849999999999998
BOURG-ARGENTAL,6.5,12.5,1.6,2005-03-01,Printemps,2005,11.35,5.525,12.149999999999999,17.849999999999998
BOURG-ARGENTAL,9.6,15.4,4.3,2005-04-01,Printemps,2005,11.35,5.525,12.149999999999999,17.849999999999998
