Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CHALUS,14.5,19.8,10.1,2002-09-01,Automne,2002,10.4,8.35,10.399999999999999,12.45
CHALUS,9.0,12.9,5.9,2003-11-01,Automne,2003,9.0,9.0,9.0,9.0
CHALUS,17.8,23.5,13.0,2004-07-01,Été,2004,10.15,5.45,9.350000000000001,14.05
CHALUS,12.8,16.7,10.1,2004-10-01,Automne,2004,10.15,5.45,9.350000000000001,14.05
CHALUS,5.9,9.3,3.1,2004-11-01,Automne,2004,10.15,5.45,9.350000000000001,14.05
CHALUS,4.1,7.6,1.2,2004-12-01,Hiver,2004,10.15,5.45,9.350000000000001,14.05
CHALUS,4.1,7.0,1.6,2005-01-01,Hiver,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,1.3,4.8,-1.2,2005-02-01,Hiver,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,7.1,12.0,3.2,2005-03-01,Printemps,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,10.1,14.9,6.1,2005-04-01,Printemps,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,14.3,19.7,9.5,2005-05-01,Printemps,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,19.4,25.4,13.8,2005-06-01,Été,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,19.1,24.8,13.7,2005-07-01,Été,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,18.2,24.6,12.4,2005-08-01,Été,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,15.6,21.1,11.3,2005-09-01,Automne,2005,12.133333333333333,7.1,14.3,18.2
CHALUS,3.2,6.5,0.8,2006-01-01,Hiver,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,2.2,6.1,-0.4,2006-02-01,Hiver,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,6.8,11.3,3.6,2006-03-01,Printemps,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,9.9,15.2,5.3,2006-04-01,Printemps,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,13.7,18.9,9.2,2006-05-01,Printemps,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,18.7,24.7,13.0,2006-06-01,Été,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,23.2,29.0,17.3,2006-07-01,Été,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,16.2,21.3,12.3,2006-08-01,Été,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,18.0,22.7,14.2,2006-09-01,Automne,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,14.9,19.0,12.0,2006-10-01,Automne,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,9.4,13.5,6.1,2006-11-01,Automne,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,4.3,7.6,1.6,2006-12-01,Hiver,2006,11.708333333333334,6.175,11.8,16.65
CHALUS,5.4,8.0,3.2,2007-01-01,Hiver,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,7.2,10.7,4.6,2007-02-01,Hiver,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,6.9,11.4,3.3,2007-03-01,Printemps,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,14.6,20.5,9.4,2007-04-01,Printemps,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,13.8,18.1,10.6,2007-05-01,Printemps,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,16.5,21.6,12.6,2007-06-01,Été,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,16.9,21.8,13.0,2007-07-01,Été,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,17.0,22.2,12.5,2007-08-01,Été,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,14.0,19.6,9.4,2007-09-01,Automne,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,11.1,15.8,7.9,2007-10-01,Automne,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,5.0,9.1,2.0,2007-11-01,Automne,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,4.7,8.1,2.1,2007-12-01,Hiver,2007,11.091666666666667,6.525,12.45,15.075
CHALUS,6.2,9.6,3.4,2008-01-01,Hiver,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,7.7,12.7,4.0,2008-02-01,Hiver,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,5.8,9.7,3.3,2008-03-01,Printemps,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,9.0,13.7,5.5,2008-04-01,Printemps,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,14.5,19.7,10.0,2008-05-01,Printemps,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,16.2,22.2,12.1,2008-06-01,Été,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,17.9,24.0,12.3,2008-07-01,Été,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,17.5,23.1,13.4,2008-08-01,Été,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,13.6,19.3,9.3,2008-09-01,Automne,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,10.6,15.5,7.1,2008-10-01,Automne,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,6.0,8.7,4.0,2008-11-01,Automne,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,3.2,6.5,0.6,2008-12-01,Hiver,2008,10.683333333333332,6.15,9.8,14.925
CHALUS,2.3,6.3,-0.6,2009-01-01,Hiver,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,4.1,8.6,0.7,2009-02-01,Hiver,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,7.0,12.2,2.7,2009-03-01,Printemps,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,10.0,14.8,6.2,2009-04-01,Printemps,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,15.2,20.6,10.4,2009-05-01,Printemps,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,17.3,23.1,11.8,2009-06-01,Été,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,18.7,24.6,13.4,2009-07-01,Été,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,20.0,26.0,14.3,2009-08-01,Été,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,16.1,22.4,11.3,2009-09-01,Automne,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,12.4,17.6,8.5,2009-10-01,Automne,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,9.0,11.7,6.7,2009-11-01,Automne,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,3.8,6.5,1.7,2009-12-01,Hiver,2009,11.325000000000001,6.275,11.2,16.400000000000002
CHALUS,0.6,3.4,-1.8,2010-01-01,Hiver,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,2.8,6.3,0.1,2010-02-01,Hiver,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,6.1,11.0,2.4,2010-03-01,Printemps,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,11.3,16.9,6.3,2010-04-01,Printemps,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,11.8,16.2,7.8,2010-05-01,Printemps,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,16.5,21.4,11.8,2010-06-01,Été,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,20.1,25.6,14.8,2010-07-01,Été,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,17.6,23.2,12.8,2010-08-01,Été,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,15.0,20.8,10.2,2010-09-01,Automne,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,11.0,15.5,7.4,2010-10-01,Automne,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,6.2,8.6,4.2,2010-11-01,Automne,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,1.8,5.2,-1.1,2010-12-01,Hiver,2010,10.066666666666668,5.2749999999999995,11.15,15.375
CHALUS,3.2,6.5,0.6,2011-01-01,Hiver,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,5.5,9.6,2.4,2011-02-01,Hiver,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,8.5,13.2,4.5,2011-03-01,Printemps,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,13.8,20.0,8.1,2011-04-01,Printemps,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,16.0,22.3,10.4,2011-05-01,Printemps,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,16.5,21.9,11.2,2011-06-01,Été,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,17.1,22.5,12.2,2011-07-01,Été,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,19.2,24.8,14.5,2011-08-01,Été,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,17.5,23.1,13.3,2011-09-01,Automne,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,12.9,18.0,9.2,2011-10-01,Automne,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,10.7,14.3,7.9,2011-11-01,Automne,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,6.7,9.3,4.3,2011-12-01,Hiver,2011,12.299999999999999,8.05,13.350000000000001,16.65
CHALUS,4.4,7.3,2.1,2012-01-01,Hiver,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,-0.9,3.6,-4.5,2012-02-01,Hiver,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,10.1,16.0,4.8,2012-03-01,Printemps,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,7.9,12.1,4.8,2012-04-01,Printemps,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,14.7,20.1,10.0,2012-05-01,Printemps,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,17.1,22.2,12.9,2012-06-01,Été,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,17.3,22.7,12.5,2012-07-01,Été,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,20.3,26.6,15.1,2012-08-01,Été,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,15.7,21.8,10.7,2012-09-01,Automne,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,12.7,16.7,9.6,2012-10-01,Automne,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,8.1,11.5,5.3,2012-11-01,Automne,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,5.4,8.2,3.3,2012-12-01,Hiver,2012,11.066666666666668,7.275,11.399999999999999,16.05
CHALUS,2.6,5.2,0.6,2013-01-01,Hiver,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,2.2,6.0,-0.8,2013-02-01,Hiver,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,6.2,11.0,2.9,2013-03-01,Printemps,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,9.6,14.4,5.4,2013-04-01,Printemps,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,10.2,14.5,6.8,2013-05-01,Printemps,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,15.2,20.2,11.0,2013-06-01,Été,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,21.7,27.8,16.0,2013-07-01,Été,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,18.8,25.0,13.4,2013-08-01,Été,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,16.1,21.0,12.1,2013-09-01,Automne,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,13.3,17.4,10.6,2013-10-01,Automne,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,5.5,8.3,3.3,2013-11-01,Automne,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,5.6,9.6,2.5,2013-12-01,Hiver,2013,10.583333333333334,5.574999999999999,9.899999999999999,15.425
CHALUS,6.3,9.0,4.2,2014-01-01,Hiver,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,5.6,8.9,2.9,2014-02-01,Hiver,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,8.7,14.0,4.3,2014-03-01,Printemps,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,11.4,17.1,6.9,2014-04-01,Printemps,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,12.2,17.1,7.9,2014-05-01,Printemps,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,18.0,23.8,12.5,2014-06-01,Été,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,18.5,23.8,14.2,2014-07-01,Été,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,16.5,21.8,12.4,2014-08-01,Été,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,17.2,23.2,12.6,2014-09-01,Automne,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,14.3,19.4,10.6,2014-10-01,Automne,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,10.6,13.7,8.3,2014-11-01,Automne,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,3.6,6.5,1.7,2014-12-01,Hiver,2014,11.908333333333333,8.1,11.8,16.675
CHALUS,3.2,6.0,0.8,2015-01-01,Hiver,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,2.7,7.0,0.0,2015-02-01,Hiver,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,7.7,12.7,3.8,2015-03-01,Printemps,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,12.0,17.4,7.2,2015-04-01,Printemps,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,14.0,19.2,9.2,2015-05-01,Printemps,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,19.0,25.0,13.1,2015-06-01,Été,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,20.9,27.4,15.2,2015-07-01,Été,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,19.7,25.2,14.7,2015-08-01,Été,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,14.0,19.5,10.0,2015-09-01,Automne,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,10.8,15.6,7.3,2015-10-01,Automne,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,9.5,13.2,6.7,2015-11-01,Automne,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,8.8,12.5,6.1,2015-12-01,Hiver,2015,11.858333333333334,8.525,11.4,15.25
CHALUS,5.5,8.6,3.2,2016-01-01,Hiver,2016,11.525,6.4,10.05,16.7
CHALUS,5.2,8.3,2.7,2016-02-01,Hiver,2016,11.525,6.4,10.05,16.7
CHALUS,6.1,10.8,2.2,2016-03-01,Printemps,2016,11.525,6.4,10.05,16.7
CHALUS,9.0,14.1,5.1,2016-04-01,Printemps,2016,11.525,6.4,10.05,16.7
CHALUS,13.2,18.0,9.0,2016-05-01,Printemps,2016,11.525,6.4,10.05,16.7
CHALUS,16.3,20.9,12.6,2016-06-01,Été,2016,11.525,6.4,10.05,16.7
CHALUS,19.5,25.5,13.9,2016-07-01,Été,2016,11.525,6.4,10.05,16.7
CHALUS,20.3,27.2,14.2,2016-08-01,Été,2016,11.525,6.4,10.05,16.7
CHALUS,17.9,24.3,12.7,2016-09-01,Automne,2016,11.525,6.4,10.05,16.7
CHALUS,11.1,16.7,6.8,2016-10-01,Automne,2016,11.525,6.4,10.05,16.7
CHALUS,7.7,11.3,5.0,2016-11-01,Automne,2016,11.525,6.4,10.05,16.7
CHALUS,6.5,11.5,3.1,2016-12-01,Hiver,2016,11.525,6.4,10.05,16.7
CHALUS,2.3,6.4,-0.7,2017-01-01,Hiver,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,6.6,10.6,3.9,2017-02-01,Hiver,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,9.7,14.1,6.0,2017-03-01,Printemps,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,10.5,17.2,4.7,2017-04-01,Printemps,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,15.7,20.8,10.7,2017-05-01,Printemps,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,19.6,25.2,14.4,2017-06-01,Été,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,19.2,24.0,15.1,2017-07-01,Été,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,19.1,24.9,14.3,2017-08-01,Été,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,14.0,19.1,10.3,2017-09-01,Automne,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,13.3,18.0,9.9,2017-10-01,Automne,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,6.5,10.8,3.5,2017-11-01,Automne,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,3.7,6.6,1.3,2017-12-01,Hiver,2017,11.683333333333332,6.574999999999999,11.9,16.55
CHALUS,6.8,9.5,4.8,2018-01-01,Hiver,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,1.3,5.0,-1.5,2018-02-01,Hiver,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,6.5,10.6,3.5,2018-03-01,Printemps,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,12.6,17.7,8.5,2018-04-01,Printemps,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,14.5,20.2,9.7,2018-05-01,Printemps,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,18.7,24.4,13.5,2018-06-01,Été,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,21.2,27.4,15.4,2018-07-01,Été,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,20.6,27.2,15.0,2018-08-01,Été,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,17.8,24.5,12.3,2018-09-01,Automne,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,13.1,18.8,9.1,2018-10-01,Automne,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,8.3,11.9,5.8,2018-11-01,Automne,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,6.6,9.3,4.3,2018-12-01,Hiver,2018,12.333333333333334,6.75,12.85,18.025
CHALUS,2.6,5.2,0.4,2019-01-01,Hiver,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,7.9,13.0,4.0,2019-02-01,Hiver,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,8.5,13.7,4.5,2019-03-01,Printemps,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,10.3,16.1,5.7,2019-04-01,Printemps,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,12.2,17.6,7.6,2019-05-01,Printemps,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,18.6,24.1,13.6,2019-06-01,Été,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,21.8,27.9,16.0,2019-07-01,Été,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,20.0,26.6,14.4,2019-08-01,Été,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,16.8,23.1,11.6,2019-09-01,Automne,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,13.5,17.5,10.9,2019-10-01,Automne,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,6.9,9.4,4.8,2019-11-01,Automne,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,7.2,10.5,4.7,2019-12-01,Hiver,2019,12.191666666666668,7.7250000000000005,11.25,17.25
CHALUS,6.3,9.3,3.7,2020-01-01,Hiver,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,7.5,11.7,4.5,2020-02-01,Hiver,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,8.1,12.7,4.4,2020-03-01,Printemps,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,13.7,19.2,9.2,2020-04-01,Printemps,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,15.9,21.6,10.3,2020-05-01,Printemps,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,16.1,21.2,11.8,2020-06-01,Été,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,20.4,26.8,14.2,2020-07-01,Été,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,20.4,26.9,15.4,2020-08-01,Été,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,17.3,23.7,12.2,2020-09-01,Automne,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,10.9,14.3,8.7,2020-10-01,Automne,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,9.9,14.8,6.8,2020-11-01,Automne,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,5.4,7.7,3.5,2020-12-01,Hiver,2020,12.658333333333333,7.949999999999999,12.3,16.400000000000002
CHALUS,2.8,5.9,0.4,2021-01-01,Hiver,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,8.0,12.2,5.0,2021-02-01,Hiver,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,7.9,13.3,3.5,2021-03-01,Printemps,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,9.9,15.9,4.5,2021-04-01,Printemps,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,11.9,17.1,7.7,2021-05-01,Printemps,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,18.4,23.6,13.8,2021-06-01,Été,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,18.2,23.3,14.0,2021-07-01,Été,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,17.6,23.1,13.2,2021-08-01,Été,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,17.3,22.8,13.5,2021-09-01,Automne,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,11.6,17.1,7.8,2021-10-01,Automne,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,6.0,9.9,3.3,2021-11-01,Automne,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,6.2,10.4,3.4,2021-12-01,Hiver,2021,11.316666666666668,7.4750000000000005,10.75,17.375
CHALUS,3.7,8.3,0.6,2022-01-01,Hiver,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,6.5,10.6,3.1,2022-02-01,Hiver,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,9.3,13.6,5.8,2022-03-01,Printemps,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,10.5,15.7,6.2,2022-04-01,Printemps,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,17.0,23.0,11.1,2022-05-01,Printemps,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,19.3,24.9,14.2,2022-06-01,Été,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,21.6,28.4,15.0,2022-07-01,Été,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,22.4,29.3,16.0,2022-08-01,Été,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,16.4,22.7,11.9,2022-09-01,Automne,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,16.5,20.8,13.3,2022-10-01,Automne,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,9.3,12.8,6.8,2022-11-01,Automne,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,5.6,8.8,3.2,2022-12-01,Hiver,2022,13.174999999999999,8.600000000000001,13.45,17.575
CHALUS,4.1,6.4,2.4,2023-01-01,Hiver,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,5.7,10.9,2.1,2023-02-01,Hiver,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,8.7,13.5,4.9,2023-03-01,Printemps,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,10.6,15.6,6.2,2023-04-01,Printemps,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,14.8,20.8,9.7,2023-05-01,Printemps,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,20.0,26.2,14.9,2023-06-01,Été,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,19.2,25.1,14.0,2023-07-01,Été,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,20.0,25.8,15.3,2023-08-01,Été,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,20.1,26.4,15.4,2023-09-01,Automne,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,15.0,19.9,11.3,2023-10-01,Automne,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,8.1,11.0,6.0,2023-11-01,Automne,2023,12.700000000000001,7.6,12.7,19.4
CHALUS,6.1,9.2,3.8,2023-12-01,Hiver,2023,12.700000000000001,7.6,12.7,19.4
CHATEAUPONSAC,6.6,10.2,3.7,2018-12-01,Hiver,2018,6.6,6.6,6.6,6.6
CHATEAUPONSAC,3.1,6.0,0.2,2019-01-01,Hiver,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,6.6,14.1,0.5,2019-02-01,Hiver,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,8.4,14.2,3.3,2019-03-01,Printemps,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,10.2,16.6,4.1,2019-04-01,Printemps,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,12.1,17.7,6.6,2019-05-01,Printemps,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,18.7,25.1,12.5,2019-06-01,Été,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,21.1,27.9,14.0,2019-07-01,Été,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,19.5,27.6,11.9,2019-08-01,Été,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,16.6,23.7,9.9,2019-09-01,Automne,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,14.0,18.4,10.9,2019-10-01,Automne,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,7.5,11.0,4.7,2019-11-01,Automne,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,7.4,11.5,4.4,2019-12-01,Hiver,2019,12.1,7.475,11.149999999999999,17.125
CHATEAUPONSAC,6.7,10.4,3.1,2020-01-01,Hiver,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,8.2,12.7,4.3,2020-02-01,Hiver,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,7.9,13.1,3.4,2020-03-01,Printemps,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,13.5,20.1,7.4,2020-04-01,Printemps,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,15.2,21.3,8.4,2020-05-01,Printemps,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,16.1,21.8,10.9,2020-06-01,Été,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,19.9,26.9,12.3,2020-07-01,Été,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,20.3,27.4,14.1,2020-08-01,Été,2020,12.625,8.125,12.45,16.25
CHATEAUPONSAC,16.7,24.5,10.0,2020-09-01,Automne,2020,12.625,8.125,12.45,16.25
