Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
KOUROU,26.3,30.5,23.0,2007-07-01,Été,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,26.9,31.2,23.3,2007-08-01,Été,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,26.9,31.5,22.8,2007-09-01,Automne,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,27.1,31.8,23.3,2007-10-01,Automne,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,27.1,30.9,23.9,2007-11-01,Automne,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,25.7,29.1,23.4,2007-12-01,Hiver,2007,26.980555555555554,26.6,26.85,27.225
KOUROU,26.1,29.0,23.8,2008-01-01,Hiver,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,25.8,28.4,23.6,2008-02-01,Hiver,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,26.0,28.8,23.7,2008-03-01,Printemps,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,26.7,29.6,24.5,2008-04-01,Printemps,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,26.1,29.1,24.0,2008-05-01,Printemps,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,25.9,29.8,23.3,2008-06-01,Été,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,25.9,30.6,22.7,2008-07-01,Été,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,26.8,31.4,23.0,2008-08-01,Été,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,27.1,32.0,23.0,2008-09-01,Automne,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,27.2,32.7,22.6,2008-10-01,Automne,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,27.4,32.5,22.9,2008-11-01,Automne,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,26.4,30.7,23.4,2008-12-01,Hiver,2008,26.891666666666666,26.175,26.7,27.325
KOUROU,25.9,29.0,23.7,2009-01-01,Hiver,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.3,28.9,24.2,2009-02-01,Hiver,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.8,29.8,24.6,2009-03-01,Printemps,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.6,29.8,24.3,2009-04-01,Printemps,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,27.3,30.2,25.3,2009-05-01,Printemps,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.5,29.9,23.9,2009-06-01,Été,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.3,30.6,22.9,2009-07-01,Été,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.9,31.4,23.1,2009-08-01,Été,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,27.0,31.9,22.7,2009-09-01,Automne,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,27.1,32.0,22.9,2009-10-01,Automne,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.8,31.4,23.2,2009-11-01,Automne,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.4,29.6,24.3,2009-12-01,Hiver,2009,27.052777777777777,26.6,26.95,27.4
KOUROU,26.7,29.5,24.7,2010-01-01,Hiver,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.2,30.1,25.0,2010-02-01,Hiver,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.7,30.8,25.5,2010-03-01,Printemps,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.2,30.3,24.9,2010-04-01,Printemps,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.6,30.2,24.4,2010-05-01,Printemps,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.5,30.8,23.6,2010-06-01,Été,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.4,30.9,23.2,2010-07-01,Été,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.7,31.7,23.2,2010-08-01,Été,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.4,32.4,23.1,2010-09-01,Automne,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.8,33.0,23.2,2010-10-01,Automne,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,27.1,32.0,23.1,2010-11-01,Automne,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.2,29.9,23.4,2010-12-01,Hiver,2010,27.397222222222222,26.975,27.25,27.825
KOUROU,26.5,29.7,24.0,2011-01-01,Hiver,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.0,29.0,23.8,2011-02-01,Hiver,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.5,29.6,24.2,2011-03-01,Printemps,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,27.0,30.1,24.2,2011-04-01,Printemps,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.4,29.6,24.3,2011-05-01,Printemps,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.6,30.4,23.8,2011-06-01,Été,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.2,30.4,23.1,2011-07-01,Été,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.8,31.2,22.9,2011-08-01,Été,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,27.0,32.0,22.9,2011-09-01,Automne,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,27.1,32.0,23.4,2011-10-01,Automne,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.6,31.1,23.1,2011-11-01,Automne,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,26.4,30.2,23.3,2011-12-01,Hiver,2011,27.052777777777777,26.575000000000003,27.0,27.5
KOUROU,25.9,28.8,23.5,2012-01-01,Hiver,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,25.4,28.5,23.3,2012-02-01,Hiver,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.5,29.4,24.2,2012-03-01,Printemps,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.2,29.4,24.0,2012-04-01,Printemps,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.4,30.2,23.9,2012-05-01,Printemps,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.4,30.3,23.5,2012-06-01,Été,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.5,30.9,23.1,2012-07-01,Été,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.5,30.8,23.1,2012-08-01,Été,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,27.2,32.0,22.9,2012-09-01,Automne,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,27.2,32.5,22.9,2012-10-01,Automne,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,27.1,32.3,22.6,2012-11-01,Automne,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.7,30.9,23.3,2012-12-01,Hiver,2012,26.97222222222222,26.4,26.9,27.45
KOUROU,26.8,29.8,24.8,2013-01-01,Hiver,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.2,29.2,24.1,2013-02-01,Hiver,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,27.2,30.2,25.3,2013-03-01,Printemps,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.7,29.8,24.7,2013-04-01,Printemps,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.3,29.9,24.1,2013-05-01,Printemps,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.1,30.0,23.4,2013-06-01,Été,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.2,30.5,23.0,2013-07-01,Été,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.6,31.1,23.0,2013-08-01,Été,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,27.0,31.6,23.2,2013-09-01,Automne,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.8,31.4,23.0,2013-10-01,Automne,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.6,30.7,23.3,2013-11-01,Automne,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,26.2,29.7,23.6,2013-12-01,Hiver,2013,27.019444444444446,26.6,26.9,27.325
KOUROU,25.5,28.5,23.3,2014-01-01,Hiver,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.1,28.9,24.3,2014-02-01,Hiver,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.7,29.7,24.7,2014-03-01,Printemps,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,27.1,30.0,25.1,2014-04-01,Printemps,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.9,30.0,24.7,2014-05-01,Printemps,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.4,29.9,24.1,2014-06-01,Été,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.3,30.4,23.0,2014-07-01,Été,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.2,30.8,22.6,2014-08-01,Été,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.7,31.6,22.5,2014-09-01,Automne,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,27.3,32.5,22.8,2014-10-01,Automne,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.7,31.2,23.6,2014-11-01,Automne,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.4,30.1,23.5,2014-12-01,Hiver,2014,26.977777777777778,26.55,26.95,27.5
KOUROU,26.1,29.2,24.1,2015-01-01,Hiver,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.3,29.3,24.1,2015-02-01,Hiver,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.2,29.1,24.2,2015-03-01,Printemps,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.8,29.7,24.7,2015-04-01,Printemps,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.1,29.1,24.0,2015-05-01,Printemps,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.2,29.7,23.5,2015-06-01,Été,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.2,30.3,23.0,2015-07-01,Été,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.5,30.8,23.1,2015-08-01,Été,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,27.3,32.0,23.1,2015-09-01,Automne,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,27.1,32.4,22.6,2015-10-01,Automne,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,27.3,31.9,23.9,2015-11-01,Automne,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.9,29.9,24.7,2015-12-01,Hiver,2015,26.980555555555554,26.375,26.9,27.325
KOUROU,26.6,29.8,24.2,2016-01-01,Hiver,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.7,29.3,24.7,2016-02-01,Hiver,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,27.0,29.7,25.1,2016-03-01,Printemps,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.8,30.0,24.8,2016-04-01,Printemps,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.8,30.2,24.6,2016-05-01,Printemps,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.0,29.9,23.2,2016-06-01,Été,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.3,30.6,23.0,2016-07-01,Été,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.9,31.5,23.2,2016-08-01,Été,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,27.0,31.6,23.0,2016-09-01,Automne,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,27.1,32.2,22.9,2016-10-01,Automne,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,27.3,32.2,23.1,2016-11-01,Automne,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,26.3,29.8,23.8,2016-12-01,Hiver,2016,27.233333333333334,26.775,27.1,27.7
KOUROU,25.6,28.6,23.7,2017-01-01,Hiver,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.1,29.3,23.9,2017-02-01,Hiver,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.5,29.3,24.5,2017-03-01,Printemps,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.9,29.7,25.1,2017-04-01,Printemps,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,25.9,29.3,23.7,2017-05-01,Printemps,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,25.9,30.1,23.3,2017-06-01,Été,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.1,30.7,22.9,2017-07-01,Été,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,27.1,31.6,23.1,2017-08-01,Été,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,27.4,32.5,23.7,2017-09-01,Automne,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,27.2,31.9,23.4,2017-10-01,Automne,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.9,31.1,23.7,2017-11-01,Automne,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,25.8,28.9,23.4,2017-12-01,Hiver,2017,26.994444444444444,26.475,26.9,27.45
KOUROU,26.0,29.1,24.0,2018-01-01,Hiver,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,25.5,28.7,23.4,2018-02-01,Hiver,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.6,29.5,24.7,2018-03-01,Printemps,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.4,29.4,24.3,2018-04-01,Printemps,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.5,29.3,24.4,2018-05-01,Printemps,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,25.9,29.7,23.3,2018-06-01,Été,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,25.9,30.0,23.0,2018-07-01,Été,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.7,31.1,22.9,2018-08-01,Été,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,27.1,32.2,23.0,2018-09-01,Automne,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,27.3,32.5,22.8,2018-10-01,Automne,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,27.1,31.0,24.2,2018-11-01,Automne,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.3,29.2,24.5,2018-12-01,Hiver,2018,26.697222222222223,26.2,26.55,27.225
KOUROU,26.5,29.4,24.6,2019-01-01,Hiver,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.8,29.7,24.7,2019-02-01,Hiver,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,27.1,30.1,24.9,2019-03-01,Printemps,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,27.1,30.2,24.9,2019-04-01,Printemps,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.9,29.9,24.6,2019-05-01,Printemps,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.4,30.2,23.8,2019-06-01,Été,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.2,30.9,23.0,2019-07-01,Été,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.6,31.2,23.1,2019-08-01,Été,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,27.4,32.4,23.3,2019-09-01,Automne,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,27.4,32.5,23.0,2019-10-01,Automne,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,27.5,32.3,23.7,2019-11-01,Automne,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.9,29.9,24.5,2019-12-01,Hiver,2019,27.241666666666667,26.8,27.1,27.5
KOUROU,26.7,29.8,24.4,2020-01-01,Hiver,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.8,29.8,24.5,2020-02-01,Hiver,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,27.0,30.2,24.6,2020-03-01,Printemps,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.8,29.8,24.8,2020-04-01,Printemps,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.6,29.9,24.4,2020-05-01,Printemps,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.3,30.1,23.7,2020-06-01,Été,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.6,31.3,23.3,2020-07-01,Été,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,27.0,31.8,23.4,2020-08-01,Été,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,27.1,32.0,23.2,2020-09-01,Automne,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,27.5,32.5,23.4,2020-10-01,Automne,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.5,30.6,23.7,2020-11-01,Automne,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.5,30.1,23.8,2020-12-01,Hiver,2020,27.15277777777778,26.7,27.0,27.35
KOUROU,26.2,29.3,24.2,2021-01-01,Hiver,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.7,29.4,24.9,2021-02-01,Hiver,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.3,29.2,24.2,2021-03-01,Printemps,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.4,29.5,24.3,2021-04-01,Printemps,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.3,29.6,24.2,2021-05-01,Printemps,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.3,30.3,23.5,2021-06-01,Été,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.4,30.8,23.4,2021-07-01,Été,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.8,31.3,23.4,2021-08-01,Été,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,27.1,31.7,23.5,2021-09-01,Automne,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,27.4,31.8,23.8,2021-10-01,Automne,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,27.1,30.8,24.2,2021-11-01,Automne,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,26.4,29.6,24.2,2021-12-01,Hiver,2021,26.86111111111111,26.375,26.75,27.125
KOUROU,25.7,28.9,23.4,2022-01-01,Hiver,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.0,29.0,23.9,2022-02-01,Hiver,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.3,28.9,24.3,2022-03-01,Printemps,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.5,29.5,24.2,2022-04-01,Printemps,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.6,30.1,24.3,2022-05-01,Printemps,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.1,30.1,23.3,2022-06-01,Été,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.6,30.9,23.5,2022-07-01,Été,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.9,31.6,23.2,2022-08-01,Été,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,27.4,32.0,23.4,2022-09-01,Automne,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,27.0,31.7,23.4,2022-10-01,Automne,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.5,30.7,23.7,2022-11-01,Automne,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,26.2,29.6,23.8,2022-12-01,Hiver,2022,26.697222222222223,26.2,26.55,27.125
KOUROU,25.4,28.7,23.4,2023-01-01,Hiver,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,25.7,28.7,23.7,2023-02-01,Hiver,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,26.9,29.9,24.7,2023-03-01,Printemps,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,26.7,29.8,24.4,2023-04-01,Printemps,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,26.9,30.2,24.8,2023-05-01,Printemps,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,26.8,31.2,23.8,2023-06-01,Été,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,27.0,31.4,23.6,2023-07-01,Été,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,27.6,32.2,23.6,2023-08-01,Été,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,28.0,33.4,23.6,2023-09-01,Automne,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,28.5,33.8,24.1,2023-10-01,Automne,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,28.3,32.6,25.2,2023-11-01,Automne,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,27.5,31.3,24.6,2023-12-01,Hiver,2023,27.37222222222222,26.8,27.35,28.225
KOUROU,27.6,31.1,24.6,1995-07-01,Été,1995,27.17241379310345,26.5,27.0,27.6
KOUROU,28.6,31.9,25.3,1995-08-01,Été,1995,27.17241379310345,26.5,27.0,27.6
KOUROU,28.9,32.0,25.6,1995-09-01,Automne,1995,27.17241379310345,26.5,27.0,27.6
KOUROU,29.3,32.0,26.6,1995-10-01,Automne,1995,27.17241379310345,26.5,27.0,27.6
KOUROU,28.6,30.9,26.1,1995-12-01,Hiver,1995,27.17241379310345,26.5,27.0,27.6
KOUROU,27.6,29.7,25.5,1996-01-01,Hiver,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,27.7,29.9,25.6,1996-02-01,Hiver,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.1,30.0,26.2,1996-03-01,Printemps,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.6,30.5,26.8,1996-04-01,Printemps,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.0,30.1,25.8,1996-05-01,Printemps,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,27.3,30.1,24.8,1996-06-01,Été,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,27.7,30.8,24.9,1996-07-01,Été,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.4,31.4,24.9,1996-08-01,Été,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.9,31.8,25.8,1996-09-01,Automne,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,29.2,31.8,26.5,1996-10-01,Automne,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.5,31.0,26.1,1996-11-01,Automne,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,28.5,30.7,26.5,1996-12-01,Hiver,1996,27.205555555555556,26.475,27.049999999999997,27.85
KOUROU,27.5,29.4,25.6,1997-01-01,Hiver,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,27.1,29.1,25.1,1997-02-01,Hiver,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,27.7,29.6,25.9,1997-03-01,Printemps,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,28.1,30.4,25.7,1997-04-01,Printemps,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,27.4,30.2,25.0,1997-05-01,Printemps,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,27.8,30.8,24.9,1997-06-01,Été,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,28.2,31.4,24.7,1997-07-01,Été,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,28.5,31.8,24.8,1997-08-01,Été,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,29.1,32.2,25.8,1997-09-01,Automne,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,29.3,32.4,26.5,1997-10-01,Automne,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,29.2,32.0,26.1,1997-11-01,Automne,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,28.2,30.2,26.2,1997-12-01,Hiver,1997,27.21388888888889,26.375,27.15,27.924999999999997
KOUROU,28.1,30.1,26.5,1998-01-01,Hiver,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.9,31.1,27.2,1998-02-01,Hiver,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.9,31.1,27.0,1998-03-01,Printemps,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,29.7,30.7,26.6,1998-04-01,Printemps,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.7,31.5,26.3,1998-05-01,Printemps,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.0,31.2,25.3,1998-06-01,Été,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.5,31.7,24.9,1998-07-01,Été,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.8,32.4,25.3,1998-08-01,Été,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,29.4,32.6,25.8,1998-09-01,Automne,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,29.4,32.1,26.7,1998-10-01,Automne,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,28.1,31.0,25.7,1998-12-01,Hiver,1998,27.768571428571427,27.15,27.5,28.35
KOUROU,27.5,29.6,25.4,1999-01-01,Hiver,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,27.7,29.8,26.0,1999-02-01,Hiver,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,27.9,30.1,26.0,1999-03-01,Printemps,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.0,30.3,25.8,1999-04-01,Printemps,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.4,30.4,26.3,1999-05-01,Printemps,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,27.4,30.3,24.6,1999-06-01,Été,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,27.7,31.3,24.4,1999-07-01,Été,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.0,31.5,24.6,1999-08-01,Été,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.6,31.6,25.3,1999-09-01,Automne,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.9,32.3,25.3,1999-10-01,Automne,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,29.0,31.9,26.0,1999-11-01,Automne,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,28.5,31.1,26.0,1999-12-01,Hiver,1999,27.225,26.475,27.05,27.924999999999997
KOUROU,26.5,29.0,24.5,2000-01-01,Hiver,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.2,29.3,25.3,2000-02-01,Hiver,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.5,29.5,25.6,2000-03-01,Printemps,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.2,29.4,25.3,2000-04-01,Printemps,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.3,29.7,25.1,2000-05-01,Printemps,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.2,30.1,24.5,2000-06-01,Été,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.8,30.8,24.4,2000-07-01,Été,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,28.6,32.3,25.0,2000-08-01,Été,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,28.8,32.1,25.3,2000-09-01,Automne,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,29.1,32.2,26.0,2000-10-01,Automne,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,28.8,31.6,25.9,2000-11-01,Automne,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.6,29.5,25.6,2000-12-01,Hiver,2000,26.88888888888889,26.1,26.8,27.525
KOUROU,27.1,29.1,25.3,2001-01-01,Hiver,2001,26.944444444444443,26.575000000000003,26.9,27.3
