Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
COLOMBIES,16.3,21.0,12.5,2008-06-01,Été,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,18.6,23.7,13.8,2008-07-01,Été,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,18.2,23.5,13.7,2008-08-01,Été,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,14.7,20.3,10.4,2008-09-01,Automne,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,11.2,15.3,8.3,2008-10-01,Automne,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,5.2,8.3,3.1,2008-11-01,Automne,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,2.6,5.1,0.6,2008-12-01,Hiver,2008,10.516666666666667,5.5,9.8,15.1
COLOMBIES,2.4,5.8,-0.2,2009-01-01,Hiver,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,3.1,7.0,0.1,2009-02-01,Hiver,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,6.5,11.1,2.8,2009-03-01,Printemps,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,9.1,13.0,6.0,2009-04-01,Printemps,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,15.1,20.2,10.6,2009-05-01,Printemps,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,17.5,22.4,13.1,2009-06-01,Été,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,19.5,24.8,14.7,2009-07-01,Été,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,20.9,26.4,16.4,2009-08-01,Été,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,16.7,22.0,12.3,2009-09-01,Automne,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,12.1,17.1,8.1,2009-10-01,Automne,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,8.8,11.6,6.6,2009-11-01,Automne,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,3.5,6.2,1.2,2009-12-01,Hiver,2009,11.266666666666666,5.75,10.6,16.9
COLOMBIES,0.6,3.1,-1.7,2010-01-01,Hiver,2010,4.225,2.025,3.9,6.1
COLOMBIES,2.5,5.5,-0.4,2010-02-01,Hiver,2010,4.225,2.025,3.9,6.1
COLOMBIES,5.3,9.5,2.0,2010-03-01,Printemps,2010,4.225,2.025,3.9,6.1
COLOMBIES,8.5,16.0,6.3,2010-04-01,Printemps,2010,4.225,2.025,3.9,6.1
COLOMBIES,16.6,23.4,14.4,2021-07-01,Été,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,18.2,23.5,13.9,2021-08-01,Été,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,17.3,22.2,13.6,2021-09-01,Automne,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,11.7,16.5,8.1,2021-10-01,Automne,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,5.5,8.8,3.2,2021-11-01,Automne,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,6.5,10.2,3.5,2021-12-01,Hiver,2021,12.633333333333333,7.8,14.15,17.125
COLOMBIES,3.7,7.8,0.6,2022-01-01,Hiver,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,5.9,9.8,2.6,2022-02-01,Hiver,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,7.8,11.7,4.8,2022-03-01,Printemps,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,9.5,14.1,5.5,2022-04-01,Printemps,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,16.8,22.5,11.4,2022-05-01,Printemps,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,20.2,25.9,15.4,2022-06-01,Été,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,22.7,28.9,16.5,2022-07-01,Été,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,23.3,29.8,17.5,2022-08-01,Été,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,16.9,22.8,12.5,2022-09-01,Automne,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,16.6,21.2,13.4,2022-10-01,Automne,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,9.1,12.6,6.6,2022-11-01,Automne,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,6.6,9.9,4.0,2022-12-01,Hiver,2022,13.258333333333333,7.5,13.05,17.724999999999998
COLOMBIES,2.6,5.0,0.9,2023-01-01,Hiver,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,5.2,10.0,1.6,2023-02-01,Hiver,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,8.2,12.7,4.6,2023-03-01,Printemps,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,10.1,15.2,6.3,2023-04-01,Printemps,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,13.5,18.8,9.6,2023-05-01,Printemps,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,18.9,24.2,14.7,2023-06-01,Été,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,20.3,26.2,15.0,2023-07-01,Été,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,21.1,27.4,16.1,2023-08-01,Été,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,19.8,25.5,14.9,2023-09-01,Automne,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,15.7,20.4,12.0,2023-10-01,Automne,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,7.5,10.6,4.9,2023-11-01,Automne,2023,12.408333333333333,7.125,11.8,19.125
COLOMBIES,6.0,9.1,3.6,2023-12-01,Hiver,2023,12.408333333333333,7.125,11.8,19.125
CONQUES-EN-ROUERGUE,6.0,9.1,3.6,1988-01-01,Hiver,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,4.1,8.5,1.0,1988-02-01,Hiver,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,17.9,22.1,12.5,1988-06-01,Été,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,18.6,25.1,12.8,1988-07-01,Été,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,19.4,25.7,13.3,1988-08-01,Été,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,7.1,11.9,3.8,1988-11-01,Automne,1988,12.183333333333332,6.275,12.5,18.425
CONQUES-EN-ROUERGUE,9.5,15.4,5.0,1989-03-01,Printemps,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,7.6,12.2,4.0,1989-04-01,Printemps,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,20.3,27.5,14.8,1989-08-01,Été,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,16.2,22.4,11.5,1989-09-01,Automne,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,12.7,18.8,7.1,1989-10-01,Automne,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,8.6,12.7,5.4,1989-11-01,Automne,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,8.3,12.6,5.4,1989-12-01,Hiver,1989,11.885714285714286,8.45,9.5,14.45
CONQUES-EN-ROUERGUE,5.1,10.1,1.7,1990-01-01,Hiver,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,8.8,13.0,6.0,1990-02-01,Hiver,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,8.2,13.6,4.5,1990-04-01,Printemps,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,15.9,23.0,10.7,1990-05-01,Printemps,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,17.7,26.5,14.5,1990-06-01,Été,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,20.8,28.0,15.0,1990-08-01,Été,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,16.6,22.9,11.7,1990-09-01,Automne,1990,13.299999999999999,8.5,15.9,17.15
CONQUES-EN-ROUERGUE,3.4,7.4,0.5,1991-01-01,Hiver,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,8.4,14.5,3.9,1991-04-01,Printemps,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,15.5,21.7,10.8,1991-06-01,Été,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,22.5,29.9,16.3,1991-08-01,Été,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,10.3,13.8,6.2,1991-10-01,Automne,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,6.2,9.6,3.7,1991-11-01,Automne,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,4.5,8.8,1.4,1991-12-01,Hiver,1991,10.114285714285714,5.35,8.4,12.9
CONQUES-EN-ROUERGUE,2.5,7.0,-0.8,1992-01-01,Hiver,1992,3.8,3.15,3.8,4.449999999999999
CONQUES-EN-ROUERGUE,5.1,10.3,1.4,1992-02-01,Hiver,1992,3.8,3.15,3.8,4.449999999999999
CORNUS,10.5,15.7,6.1,2002-10-01,Automne,2002,7.35,5.775,7.35,8.925
CORNUS,4.2,7.8,0.9,2002-12-01,Hiver,2002,7.35,5.775,7.35,8.925
CORNUS,0.7,4.7,-2.7,2003-02-01,Hiver,2003,7.449999999999999,4.075,7.45,10.825
CORNUS,14.2,20.7,8.4,2003-09-01,Automne,2003,7.449999999999999,4.075,7.45,10.825
CORNUS,2.3,5.4,-1.0,2004-01-01,Hiver,2004,4.720000000000001,2.3,3.0,4.6
CORNUS,2.0,8.9,-3.4,2004-02-01,Hiver,2004,4.720000000000001,2.3,3.0,4.6
CORNUS,11.7,15.8,8.0,2004-10-01,Automne,2004,4.720000000000001,2.3,3.0,4.6
CORNUS,4.6,9.5,0.7,2004-11-01,Automne,2004,4.720000000000001,2.3,3.0,4.6
CORNUS,3.0,7.4,-0.5,2004-12-01,Hiver,2004,4.720000000000001,2.3,3.0,4.6
CORNUS,1.7,6.2,-2.4,2005-01-01,Hiver,2005,9.32,2.15,10.25,16.475
CORNUS,-0.9,3.3,-4.5,2005-02-01,Hiver,2005,9.32,2.15,10.25,16.475
CORNUS,3.5,10.0,-2.5,2005-03-01,Printemps,2005,9.32,2.15,10.25,16.475
CORNUS,7.8,13.4,2.5,2005-04-01,Printemps,2005,9.32,2.15,10.25,16.475
CORNUS,12.7,18.6,6.5,2005-05-01,Printemps,2005,9.32,2.15,10.25,16.475
CORNUS,18.2,25.1,10.7,2005-06-01,Été,2005,9.32,2.15,10.25,16.475
CORNUS,18.9,25.9,12.1,2005-07-01,Été,2005,9.32,2.15,10.25,16.475
CORNUS,17.1,23.9,10.8,2005-08-01,Été,2005,9.32,2.15,10.25,16.475
CORNUS,14.6,20.9,9.1,2005-09-01,Automne,2005,9.32,2.15,10.25,16.475
CORNUS,-0.4,4.1,-4.3,2005-12-01,Hiver,2005,9.32,2.15,10.25,16.475
CORNUS,1.5,5.2,-1.2,2006-01-01,Hiver,2006,10.3,4.475,10.65,16.025
CORNUS,0.9,5.9,-3.1,2006-02-01,Hiver,2006,10.3,4.475,10.65,16.025
CORNUS,5.1,9.9,1.3,2006-03-01,Printemps,2006,10.3,4.475,10.65,16.025
CORNUS,8.9,15.1,2.8,2006-04-01,Printemps,2006,10.3,4.475,10.65,16.025
CORNUS,12.4,18.5,6.5,2006-05-01,Printemps,2006,10.3,4.475,10.65,16.025
CORNUS,17.5,24.4,10.0,2006-06-01,Été,2006,10.3,4.475,10.65,16.025
CORNUS,21.5,29.7,13.7,2006-07-01,Été,2006,10.3,4.475,10.65,16.025
CORNUS,16.1,21.7,11.2,2006-08-01,Été,2006,10.3,4.475,10.65,16.025
CORNUS,16.0,21.2,11.1,2006-09-01,Automne,2006,10.3,4.475,10.65,16.025
CORNUS,12.9,17.2,9.1,2006-10-01,Automne,2006,10.3,4.475,10.65,16.025
CORNUS,8.2,12.9,4.0,2006-11-01,Automne,2006,10.3,4.475,10.65,16.025
CORNUS,2.6,8.3,-1.6,2006-12-01,Hiver,2006,10.3,4.475,10.65,16.025
CORNUS,3.6,7.9,-0.2,2007-01-01,Hiver,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,4.5,8.8,0.5,2007-02-01,Hiver,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,5.0,10.3,0.5,2007-03-01,Printemps,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,11.0,17.9,4.7,2007-04-01,Printemps,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,12.3,17.3,7.8,2007-05-01,Printemps,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,15.4,21.2,9.7,2007-06-01,Été,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,16.9,23.2,11.0,2007-07-01,Été,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,16.8,23.4,10.7,2007-08-01,Été,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,13.8,20.2,7.8,2007-09-01,Automne,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,10.0,14.9,6.4,2007-10-01,Automne,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,3.8,8.1,0.6,2007-11-01,Automne,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,1.9,7.5,-2.0,2007-12-01,Hiver,2007,9.583333333333334,4.325,10.5,14.200000000000001
CORNUS,3.8,8.8,-0.5,2008-01-01,Hiver,2008,9.35,4.175,8.85,13.65
CORNUS,4.1,9.8,-0.9,2008-02-01,Hiver,2008,9.35,4.175,8.85,13.65
CORNUS,4.2,9.0,0.7,2008-03-01,Printemps,2008,9.35,4.175,8.85,13.65
CORNUS,7.8,12.8,3.3,2008-04-01,Printemps,2008,9.35,4.175,8.85,13.65
CORNUS,12.3,17.3,7.2,2008-05-01,Printemps,2008,9.35,4.175,8.85,13.65
CORNUS,15.6,21.3,10.0,2008-06-01,Été,2008,9.35,4.175,8.85,13.65
CORNUS,17.8,25.1,10.2,2008-07-01,Été,2008,9.35,4.175,8.85,13.65
CORNUS,17.6,25.1,10.4,2008-08-01,Été,2008,9.35,4.175,8.85,13.65
CORNUS,13.0,20.5,5.9,2008-09-01,Automne,2008,9.35,4.175,8.85,13.65
CORNUS,9.9,15.0,5.1,2008-10-01,Automne,2008,9.35,4.175,8.85,13.65
CORNUS,4.7,8.5,1.7,2008-11-01,Automne,2008,9.35,4.175,8.85,13.65
CORNUS,1.4,4.9,-1.5,2008-12-01,Hiver,2008,9.35,4.175,8.85,13.65
CORNUS,0.7,5.5,-3.4,2009-01-01,Hiver,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,2.1,6.7,-2.3,2009-02-01,Hiver,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,5.3,12.0,-0.7,2009-03-01,Printemps,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,7.8,12.6,3.3,2009-04-01,Printemps,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,13.9,19.6,8.5,2009-05-01,Printemps,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,16.8,23.7,9.4,2009-06-01,Été,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,18.7,26.1,11.3,2009-07-01,Été,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,19.9,28.0,12.0,2009-08-01,Été,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,14.9,22.6,7.8,2009-09-01,Automne,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,10.5,16.6,5.3,2009-10-01,Automne,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,7.4,10.8,4.1,2009-11-01,Automne,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,2.4,5.6,-1.2,2009-12-01,Hiver,2009,10.033333333333333,4.575,9.15,15.375
CORNUS,0.2,2.8,-3.7,2010-01-01,Hiver,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,1.2,4.8,-2.8,2010-02-01,Hiver,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,3.8,8.7,-0.4,2010-03-01,Printemps,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,8.9,16.0,1.8,2010-04-01,Printemps,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,10.6,15.5,6.1,2010-05-01,Printemps,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,15.1,20.9,9.4,2010-06-01,Été,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,20.0,26.9,13.0,2010-07-01,Été,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,18.1,25.8,11.0,2010-08-01,Été,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,13.6,20.5,6.8,2010-09-01,Automne,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,9.4,13.8,5.6,2010-10-01,Automne,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,5.1,8.2,2.2,2010-11-01,Automne,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,1.2,5.0,-2.7,2010-12-01,Hiver,2010,8.933333333333334,3.1499999999999995,9.15,13.975
CORNUS,1.6,5.7,-2.1,2011-01-01,Hiver,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,3.2,8.9,-1.5,2011-02-01,Hiver,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,5.4,10.8,0.5,2011-03-01,Printemps,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,11.2,17.8,4.9,2011-04-01,Printemps,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,13.5,20.5,6.0,2011-05-01,Printemps,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,15.1,21.3,8.6,2011-06-01,Été,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,16.6,22.6,10.8,2011-07-01,Été,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,18.3,25.9,10.6,2011-08-01,Été,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,16.2,23.9,9.3,2011-09-01,Automne,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,11.1,17.8,5.0,2011-10-01,Automne,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,8.7,12.2,6.1,2011-11-01,Automne,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,4.2,8.0,0.7,2011-12-01,Hiver,2011,10.424999999999999,5.1000000000000005,11.149999999999999,15.375
CORNUS,2.5,6.7,-0.9,2012-01-01,Hiver,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,-2.4,3.4,-7.1,2012-02-01,Hiver,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,6.9,14.6,-0.4,2012-03-01,Printemps,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,7.2,11.6,3.7,2012-04-01,Printemps,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,12.5,18.3,6.6,2012-05-01,Printemps,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,16.6,22.5,10.6,2012-06-01,Été,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,17.4,24.2,10.4,2012-07-01,Été,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,19.4,27.1,12.1,2012-08-01,Été,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,14.3,20.3,9.0,2012-09-01,Automne,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,10.8,15.7,6.7,2012-10-01,Automne,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,6.6,10.5,3.0,2012-11-01,Automne,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,3.6,7.3,-0.1,2012-12-01,Hiver,2012,9.616666666666667,5.85,9.0,14.875
CORNUS,1.3,6.0,-2.5,2013-01-01,Hiver,2013,8.775,3.55,7.85,14.15
CORNUS,0.1,4.8,-3.9,2013-02-01,Hiver,2013,8.775,3.55,7.85,14.15
CORNUS,4.5,9.2,0.4,2013-03-01,Printemps,2013,8.775,3.55,7.85,14.15
CORNUS,7.1,12.0,2.2,2013-04-01,Printemps,2013,8.775,3.55,7.85,14.15
CORNUS,8.6,13.6,3.8,2013-05-01,Printemps,2013,8.775,3.55,7.85,14.15
CORNUS,14.0,19.4,8.6,2013-06-01,Été,2013,8.775,3.55,7.85,14.15
CORNUS,19.3,26.9,11.2,2013-07-01,Été,2013,8.775,3.55,7.85,14.15
CORNUS,17.9,24.9,10.9,2013-08-01,Été,2013,8.775,3.55,7.85,14.15
CORNUS,14.6,20.3,9.2,2013-09-01,Automne,2013,8.775,3.55,7.85,14.15
CORNUS,11.3,15.7,7.5,2013-10-01,Automne,2013,8.775,3.55,7.85,14.15
CORNUS,3.8,7.3,0.7,2013-11-01,Automne,2013,8.775,3.55,7.85,14.15
CORNUS,2.8,7.9,-1.4,2013-12-01,Hiver,2013,8.775,3.55,7.85,14.15
CORNUS,3.8,6.5,1.1,2014-01-01,Hiver,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,3.8,7.5,0.2,2014-02-01,Hiver,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,5.2,11.6,-0.3,2014-03-01,Printemps,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,9.4,15.3,4.0,2014-04-01,Printemps,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,10.3,15.6,5.1,2014-05-01,Printemps,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,16.6,23.5,9.7,2014-06-01,Été,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,16.9,22.4,11.9,2014-07-01,Été,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,16.5,22.1,10.6,2014-08-01,Été,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,15.4,21.7,9.4,2014-09-01,Automne,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,12.6,18.7,7.5,2014-10-01,Automne,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,8.8,12.1,5.4,2014-11-01,Automne,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,3.5,7.2,0.5,2014-12-01,Hiver,2014,10.233333333333333,4.85,9.850000000000001,15.675
CORNUS,2.3,6.7,-1.8,2015-01-01,Hiver,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,1.1,5.4,-3.1,2015-02-01,Hiver,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,6.5,11.5,2.0,2015-03-01,Printemps,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,9.2,15.8,2.6,2015-04-01,Printemps,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,13.1,19.6,7.1,2015-05-01,Printemps,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,17.8,24.9,10.1,2015-06-01,Été,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,21.3,28.7,14.0,2015-07-01,Été,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,18.2,24.5,11.8,2015-08-01,Été,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,12.9,18.8,7.5,2015-09-01,Automne,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,9.6,15.1,5.0,2015-10-01,Automne,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,7.5,12.7,3.0,2015-11-01,Automne,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,6.6,10.8,2.5,2015-12-01,Hiver,2015,10.508333333333333,6.574999999999999,9.399999999999999,14.275
CORNUS,4.0,7.6,0.6,2016-01-01,Hiver,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,4.3,8.2,1.2,2016-02-01,Hiver,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,4.6,10.0,-0.1,2016-03-01,Printemps,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,8.2,12.9,4.1,2016-04-01,Printemps,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,11.1,16.4,6.1,2016-05-01,Printemps,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,15.9,21.7,10.6,2016-06-01,Été,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,18.8,25.8,11.8,2016-07-01,Été,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,18.0,26.0,10.3,2016-08-01,Été,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,15.7,22.7,8.8,2016-09-01,Automne,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,9.6,16.1,4.2,2016-10-01,Automne,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,6.8,10.1,3.2,2016-11-01,Automne,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,3.7,9.8,-1.3,2016-12-01,Hiver,2016,10.058333333333334,4.5249999999999995,8.899999999999999,15.75
CORNUS,0.1,4.6,-3.8,2017-01-01,Hiver,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,5.1,9.5,1.4,2017-02-01,Hiver,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,7.5,13.2,2.1,2017-03-01,Printemps,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,8.6,15.3,1.6,2017-04-01,Printemps,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,12.9,19.0,6.7,2017-05-01,Printemps,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,18.1,24.9,11.7,2017-06-01,Été,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,18.9,25.1,12.9,2017-07-01,Été,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,19.3,26.5,12.6,2017-08-01,Été,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,12.2,18.8,6.4,2017-09-01,Automne,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,11.4,17.9,6.0,2017-10-01,Automne,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,4.6,9.2,0.9,2017-11-01,Automne,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,1.6,5.3,-1.9,2017-12-01,Hiver,2017,10.025,4.975,10.0,14.200000000000001
CORNUS,5.2,7.9,2.4,2018-01-01,Hiver,2018,10.658333333333333,5.075,10.5,16.5
CORNUS,0.2,4.3,-3.2,2018-02-01,Hiver,2018,10.658333333333333,5.075,10.5,16.5
CORNUS,4.6,9.0,0.9,2018-03-01,Printemps,2018,10.658333333333333,5.075,10.5,16.5
CORNUS,9.7,15.5,3.6,2018-04-01,Printemps,2018,10.658333333333333,5.075,10.5,16.5
CORNUS,11.8,17.0,7.0,2018-05-01,Printemps,2018,10.658333333333333,5.075,10.5,16.5
CORNUS,16.8,22.9,10.5,2018-06-01,Été,2018,10.658333333333333,5.075,10.5,16.5
