Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BOIS-GUILBERT,11.6,16.3,7.6,2018-04-01,Printemps,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,14.2,19.8,9.3,2018-05-01,Printemps,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,17.1,22.7,12.3,2018-06-01,Été,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,20.7,27.1,15.0,2018-07-01,Été,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,18.1,23.8,13.7,2018-08-01,Été,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,14.9,20.6,10.4,2018-09-01,Automne,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,12.0,17.1,8.0,2018-10-01,Automne,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,6.7,9.6,4.4,2018-11-01,Automne,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,6.0,8.5,3.8,2018-12-01,Hiver,2018,11.116666666666667,6.0,11.8,15.450000000000001
BOIS-GUILBERT,3.2,5.3,1.3,2019-01-01,Hiver,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,6.2,10.7,2.6,2019-02-01,Hiver,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,8.1,11.7,5.1,2019-03-01,Printemps,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,9.8,15.0,5.3,2019-04-01,Printemps,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,11.5,16.5,6.9,2019-05-01,Printemps,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,16.7,22.5,11.9,2019-06-01,Été,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,19.0,25.6,12.9,2019-07-01,Été,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,18.3,24.4,13.0,2019-08-01,Été,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,14.8,20.3,10.6,2019-09-01,Automne,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,11.7,14.9,9.3,2019-10-01,Automne,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,6.7,9.3,4.7,2019-11-01,Automne,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,5.7,8.5,3.5,2019-12-01,Hiver,2019,10.975,6.575,10.65,15.275
BOIS-GUILBERT,5.5,7.9,3.1,2020-01-01,Hiver,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,6.9,10.0,4.2,2020-02-01,Hiver,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,6.7,10.9,3.2,2020-03-01,Printemps,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,12.6,18.8,7.3,2020-04-01,Printemps,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,13.6,19.7,7.9,2020-05-01,Printemps,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,16.1,21.8,11.0,2020-06-01,Été,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,17.3,23.2,12.3,2020-07-01,Été,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,19.5,25.4,15.0,2020-08-01,Été,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,16.0,21.4,11.7,2020-09-01,Automne,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,10.8,14.3,8.2,2020-10-01,Automne,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,8.6,12.1,5.9,2020-11-01,Automne,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,5.5,7.8,3.6,2020-12-01,Hiver,2020,11.591666666666667,6.8500000000000005,11.7,16.025
BOIS-GUILBERT,3.3,5.8,1.2,2021-01-01,Hiver,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,5.0,8.2,2.2,2021-02-01,Hiver,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,6.9,11.7,3.0,2021-03-01,Printemps,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,7.0,12.7,2.4,2021-04-01,Printemps,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,10.8,15.8,6.4,2021-05-01,Printemps,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,16.6,21.8,12.3,2021-06-01,Été,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,17.6,22.5,13.6,2021-07-01,Été,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,16.4,21.5,12.5,2021-08-01,Été,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,16.5,22.4,12.2,2021-09-01,Automne,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,11.2,15.7,7.8,2021-10-01,Automne,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,6.3,9.6,3.7,2021-11-01,Automne,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,6.0,8.0,4.1,2021-12-01,Hiver,2021,10.299999999999999,6.225,8.9,16.424999999999997
BOIS-GUILBERT,3.9,6.7,1.7,2022-01-01,Hiver,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,6.2,9.6,3.1,2022-02-01,Hiver,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,8.3,12.9,4.6,2022-03-01,Printemps,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,9.6,14.8,4.9,2022-04-01,Printemps,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,14.0,19.8,8.9,2022-05-01,Printemps,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,17.0,23.2,11.5,2022-06-01,Été,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,19.6,26.4,13.0,2022-07-01,Été,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,20.6,27.4,14.6,2022-08-01,Été,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,14.5,19.8,10.6,2022-09-01,Automne,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,13.8,17.8,10.7,2022-10-01,Automne,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,8.4,11.2,6.1,2022-11-01,Automne,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,3.8,6.4,1.7,2022-12-01,Hiver,2022,11.641666666666667,7.775,11.7,15.125
BOIS-GUILBERT,4.9,7.3,2.8,2023-01-01,Hiver,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,5.3,9.2,2.6,2023-02-01,Hiver,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,7.6,11.1,4.6,2023-03-01,Printemps,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,8.6,13.2,5.1,2023-04-01,Printemps,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,13.0,18.3,8.5,2023-05-01,Printemps,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,18.9,25.4,13.1,2023-06-01,Été,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,17.4,22.8,12.9,2023-07-01,Été,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,17.5,22.8,13.6,2023-08-01,Été,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,18.4,24.2,13.8,2023-09-01,Automne,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,13.0,17.7,9.4,2023-10-01,Automne,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,7.8,10.6,5.4,2023-11-01,Automne,2023,11.6,7.3999999999999995,10.8,17.424999999999997
BOIS-GUILBERT,6.8,9.1,4.8,2023-12-01,Hiver,2023,11.6,7.3999999999999995,10.8,17.424999999999997
CUY-SAINT-FIACRE,10.1,16.4,4.3,2014-04-01,Printemps,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,12.5,17.6,7.3,2014-05-01,Printemps,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,16.2,22.0,10.0,2014-06-01,Été,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,18.3,24.2,12.6,2014-07-01,Été,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,15.7,21.7,10.9,2014-08-01,Été,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,15.6,22.4,9.7,2014-09-01,Automne,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,12.7,17.8,8.6,2014-10-01,Automne,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,9.0,12.2,6.4,2014-11-01,Automne,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,4.9,7.5,2.0,2014-12-01,Hiver,2014,12.777777777777779,10.1,12.7,15.7
CUY-SAINT-FIACRE,4.0,7.4,0.7,2015-01-01,Hiver,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,3.4,7.1,0.3,2015-02-01,Hiver,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,6.7,11.9,2.2,2015-03-01,Printemps,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,10.1,16.6,3.6,2015-04-01,Printemps,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,12.3,18.2,6.7,2015-05-01,Printemps,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,16.3,23.2,9.2,2015-06-01,Été,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,18.4,25.0,11.9,2015-07-01,Été,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,18.5,25.3,12.1,2015-08-01,Été,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,12.7,18.6,7.0,2015-09-01,Automne,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,10.1,14.8,5.8,2015-10-01,Automne,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,9.9,13.6,6.6,2015-11-01,Automne,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,9.1,11.8,6.5,2015-12-01,Hiver,2015,10.958333333333334,8.5,10.1,13.6
CUY-SAINT-FIACRE,4.8,8.0,1.8,2016-01-01,Hiver,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,5.2,8.6,2.5,2016-02-01,Hiver,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,5.9,10.2,2.1,2016-03-01,Printemps,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,8.0,13.6,2.9,2016-04-01,Printemps,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,13.0,18.8,7.5,2016-05-01,Printemps,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,16.2,21.0,12.6,2016-06-01,Été,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,18.1,24.3,12.3,2016-07-01,Été,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,18.4,25.6,11.6,2016-08-01,Été,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,16.6,23.1,11.1,2016-09-01,Automne,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,9.8,15.5,5.1,2016-10-01,Automne,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,6.7,10.3,3.6,2016-11-01,Automne,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,2.9,7.0,-0.4,2016-12-01,Hiver,2016,10.466666666666667,5.7250000000000005,8.9,16.3
CUY-SAINT-FIACRE,1.2,4.9,-2.0,2017-01-01,Hiver,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,5.9,9.5,3.3,2017-02-01,Hiver,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,9.1,13.9,4.6,2017-03-01,Printemps,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,8.3,15.0,1.6,2017-04-01,Printemps,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,14.4,20.1,8.5,2017-05-01,Printemps,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,18.1,24.8,11.3,2017-06-01,Été,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,18.6,25.1,12.4,2017-07-01,Été,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,17.5,24.0,11.6,2017-08-01,Été,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,13.9,19.8,9.6,2017-09-01,Automne,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,12.6,17.9,8.3,2017-10-01,Automne,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,6.7,11.1,3.0,2017-11-01,Automne,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,5.0,7.9,2.4,2017-12-01,Hiver,2017,10.941666666666668,6.5,10.85,15.175
CUY-SAINT-FIACRE,6.8,9.3,4.5,2018-01-01,Hiver,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,1.4,4.9,-1.3,2018-02-01,Hiver,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,5.5,9.7,1.9,2018-03-01,Printemps,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,11.6,17.3,6.3,2018-04-01,Printemps,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,14.2,20.8,7.9,2018-05-01,Printemps,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,17.6,23.9,11.5,2018-06-01,Été,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,21.0,28.1,13.9,2018-07-01,Été,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,18.4,24.9,12.5,2018-08-01,Été,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,14.2,21.7,7.6,2018-09-01,Automne,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,11.4,17.8,5.9,2018-10-01,Automne,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,6.9,10.3,3.9,2018-11-01,Automne,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,6.3,9.3,3.8,2018-12-01,Hiver,2018,11.275,6.675,11.5,15.05
CUY-SAINT-FIACRE,3.4,6.1,0.8,2019-01-01,Hiver,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,4.9,11.3,0.6,2019-02-01,Hiver,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,8.1,12.6,4.1,2019-03-01,Printemps,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,9.3,15.5,3.5,2019-04-01,Printemps,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,11.7,17.7,5.5,2019-05-01,Printemps,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,17.3,24.0,10.6,2019-06-01,Été,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,19.1,26.8,10.9,2019-07-01,Été,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,18.2,25.9,10.9,2019-08-01,Été,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,14.9,22.1,8.6,2019-09-01,Automne,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,12.2,16.1,9.2,2019-10-01,Automne,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,7.1,10.0,4.7,2019-11-01,Automne,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,5.7,8.9,3.0,2019-12-01,Hiver,2019,10.991666666666667,6.75,10.5,15.5
CUY-SAINT-FIACRE,5.6,8.6,2.6,2020-01-01,Hiver,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,7.6,11.0,4.5,2020-02-01,Hiver,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,7.0,11.6,2.9,2020-03-01,Printemps,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,11.9,19.3,4.6,2020-04-01,Printemps,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,13.5,20.3,5.9,2020-05-01,Printemps,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,16.5,22.9,9.7,2020-06-01,Été,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,17.8,24.9,10.7,2020-07-01,Été,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,19.7,26.8,13.8,2020-08-01,Été,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,15.9,22.7,10.0,2020-09-01,Automne,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,11.2,15.4,7.9,2020-10-01,Automne,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,8.4,12.7,4.8,2020-11-01,Automne,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,6.0,8.5,3.6,2020-12-01,Hiver,2020,11.758333333333333,7.449999999999999,11.55,16.05
CUY-SAINT-FIACRE,3.4,6.5,0.9,2021-01-01,Hiver,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,5.3,9.0,2.1,2021-02-01,Hiver,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,6.4,12.4,0.9,2021-03-01,Printemps,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,6.8,13.2,0.8,2021-04-01,Printemps,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,11.2,17.0,5.7,2021-05-01,Printemps,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,17.2,23.1,11.5,2021-06-01,Été,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,18.1,23.6,13.2,2021-07-01,Été,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,16.8,22.5,11.7,2021-08-01,Été,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,16.1,23.0,10.4,2021-09-01,Automne,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,10.6,16.4,5.7,2021-10-01,Automne,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,6.0,10.4,2.6,2021-11-01,Automne,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,6.4,8.8,4.1,2021-12-01,Hiver,2021,10.358333333333333,6.300000000000001,8.7,16.275000000000002
CUY-SAINT-FIACRE,3.9,7.4,1.1,2022-01-01,Hiver,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,6.5,10.7,2.7,2022-02-01,Hiver,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,7.8,13.6,2.4,2022-03-01,Printemps,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,9.4,15.4,3.2,2022-04-01,Printemps,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,14.1,21.0,6.9,2022-05-01,Printemps,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,17.2,24.0,10.3,2022-06-01,Été,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,19.5,27.2,10.7,2022-07-01,Été,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,20.2,28.1,12.0,2022-08-01,Été,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,14.4,21.1,8.8,2022-09-01,Automne,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,13.6,18.9,9.2,2022-10-01,Automne,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,8.6,12.0,5.7,2022-11-01,Automne,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,4.0,6.9,1.3,2022-12-01,Hiver,2022,11.6,7.475,11.5,15.1
CUY-SAINT-FIACRE,5.3,8.2,2.8,2023-01-01,Hiver,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,4.9,9.8,1.2,2023-02-01,Hiver,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,8.1,12.3,4.2,2023-03-01,Printemps,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,8.6,13.8,4.1,2023-04-01,Printemps,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,13.3,19.1,7.6,2023-05-01,Printemps,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,19.1,26.3,11.8,2023-06-01,Été,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,18.1,24.5,12.0,2023-07-01,Été,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,17.9,24.1,12.4,2023-08-01,Été,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,17.9,24.8,11.9,2023-09-01,Automne,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,12.9,18.9,8.0,2023-10-01,Automne,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,8.2,11.5,5.2,2023-11-01,Automne,2023,11.791666666666666,7.875,10.75,17.9
CUY-SAINT-FIACRE,7.2,10.0,4.7,2023-12-01,Hiver,2023,11.791666666666666,7.875,10.75,17.9
DIEPPE,3.3,6.2,0.6,1950-01-01,Hiver,1950,9.15,6.225,9.149999999999999,12.075
DIEPPE,15.0,17.5,12.0,1950-09-01,Automne,1950,9.15,6.225,9.149999999999999,12.075
DIEPPE,4.7,6.6,1.7,1952-01-01,Hiver,1952,4.7,4.7,4.7,4.7
DIEPPE,16.3,19.6,12.2,1960-08-01,Été,1960,16.3,16.3,16.3,16.3
DIEPPE,14.7,18.0,10.5,1962-09-01,Automne,1962,14.7,14.7,14.7,14.7
DIEPPE,12.9,18.2,12.3,1963-08-01,Été,1963,12.9,12.9,12.9,12.9
DIEPPE,6.6,9.5,5.2,1974-01-01,Hiver,1974,6.6,6.6,6.6,6.6
DIEPPE,10.2,12.6,8.4,1975-05-01,Printemps,1975,14.775,12.975,15.2,17.0
DIEPPE,13.9,16.5,10.8,1975-06-01,Été,1975,14.775,12.975,15.2,17.0
DIEPPE,16.5,19.3,14.1,1975-07-01,Été,1975,14.775,12.975,15.2,17.0
DIEPPE,18.5,21.7,14.7,1975-08-01,Été,1975,14.775,12.975,15.2,17.0
DIEPPE,7.4,9.9,4.5,1976-04-01,Printemps,1976,11.733333333333334,9.850000000000001,12.3,13.9
DIEPPE,12.3,15.9,9.0,1976-05-01,Printemps,1976,11.733333333333334,9.850000000000001,12.3,13.9
DIEPPE,15.5,19.3,12.3,1976-06-01,Été,1976,11.733333333333334,9.850000000000001,12.3,13.9
DIEPPE,11.1,14.0,8.2,1977-05-01,Printemps,1977,13.399999999999999,12.25,13.399999999999999,14.549999999999999
DIEPPE,15.7,17.8,13.6,1977-07-01,Été,1977,13.399999999999999,12.25,13.399999999999999,14.549999999999999
DIEPPE,13.5,16.3,10.6,1978-06-01,Été,1978,13.5,13.5,13.5,13.5
DIEPPE,8.5,11.1,5.4,1979-04-01,Printemps,1979,8.5,8.5,8.5,8.5
DIEPPE,17.0,19.7,13.6,1980-08-01,Été,1980,17.0,17.0,17.0,17.0
DIEPPE,8.5,10.8,5.8,1981-04-01,Printemps,1981,13.5,12.1,15.7,16.0
DIEPPE,15.7,17.9,13.5,1981-07-01,Été,1981,13.5,12.1,15.7,16.0
DIEPPE,16.3,19.1,12.5,1981-08-01,Été,1981,13.5,12.1,15.7,16.0
DIEPPE,6.3,9.1,3.6,1982-03-01,Printemps,1982,13.033333333333333,11.05,15.8,16.4
DIEPPE,15.8,19.1,12.8,1982-06-01,Été,1982,13.033333333333333,11.05,15.8,16.4
DIEPPE,17.0,20.1,14.1,1982-07-01,Été,1982,13.033333333333333,11.05,15.8,16.4
DIEPPE,11.2,14.3,8.1,1983-05-01,Printemps,1983,11.2,11.2,11.2,11.2
DIEPPE,11.5,13.9,8.5,1985-05-01,Printemps,1985,10.9,9.55,11.5,12.55
DIEPPE,13.6,16.2,10.4,1985-06-01,Été,1985,10.9,9.55,11.5,12.55
DIEPPE,7.6,9.2,4.8,1985-12-01,Hiver,1985,10.9,9.55,11.5,12.55
DIEPPE,11.7,15.2,8.0,1986-05-01,Printemps,1986,13.5,12.6,13.5,14.4
DIEPPE,15.3,18.9,11.8,1986-06-01,Été,1986,13.5,12.6,13.5,14.4
DIEPPE,16.4,18.9,13.2,1987-07-01,Été,1987,16.549999999999997,16.474999999999998,16.549999999999997,16.625
DIEPPE,16.7,19.8,12.8,1987-08-01,Été,1987,16.549999999999997,16.474999999999998,16.549999999999997,16.625
DIEPPE,12.2,15.4,8.9,1988-05-01,Printemps,1988,14.433333333333332,13.5,14.8,15.55
DIEPPE,16.3,19.8,13.1,1988-08-01,Été,1988,14.433333333333332,13.5,14.8,15.55
DIEPPE,14.8,17.7,11.7,1988-09-01,Automne,1988,14.433333333333332,13.5,14.8,15.55
DIEPPE,9.4,12.5,6.6,1989-03-01,Printemps,1989,12.3375,8.75,13.55,15.4
DIEPPE,13.1,16.5,9.4,1989-05-01,Printemps,1989,12.3375,8.75,13.55,15.4
DIEPPE,14.8,18.3,11.1,1989-06-01,Été,1989,12.3375,8.75,13.55,15.4
DIEPPE,18.0,21.3,14.4,1989-07-01,Été,1989,12.3375,8.75,13.55,15.4
DIEPPE,17.2,21.0,13.2,1989-08-01,Été,1989,12.3375,8.75,13.55,15.4
DIEPPE,14.0,17.0,11.1,1989-10-01,Automne,1989,12.3375,8.75,13.55,15.4
DIEPPE,6.8,10.6,3.6,1989-11-01,Automne,1989,12.3375,8.75,13.55,15.4
DIEPPE,5.4,8.3,2.6,1989-12-01,Hiver,1989,12.3375,8.75,13.55,15.4
DIEPPE,9.2,12.7,6.0,1990-02-01,Hiver,1990,9.942857142857141,8.25,9.1,11.05
DIEPPE,9.1,12.5,5.9,1990-03-01,Printemps,1990,9.942857142857141,8.25,9.1,11.05
DIEPPE,8.5,11.8,4.8,1990-04-01,Printemps,1990,9.942857142857141,8.25,9.1,11.05
