Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AJACCIO,7.3,12.2,2.3,1952-01-01,Hiver,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,7.1,12.3,2.0,1952-02-01,Hiver,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,10.6,15.9,4.9,1952-03-01,Printemps,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,13.6,18.7,8.2,1952-04-01,Printemps,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,16.3,21.3,10.4,1952-05-01,Printemps,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,21.6,27.0,15.1,1952-06-01,Été,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,24.2,29.6,17.6,1952-07-01,Été,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,23.2,28.9,16.9,1952-08-01,Été,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,19.4,24.0,14.4,1952-09-01,Automne,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,16.2,21.0,11.3,1952-10-01,Automne,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,10.8,16.0,6.0,1952-11-01,Automne,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,8.8,13.6,4.8,1952-12-01,Hiver,1952,14.924999999999999,10.15,14.899999999999999,19.95
AJACCIO,5.1,11.4,0.2,1953-01-01,Hiver,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,6.9,11.7,2.2,1953-02-01,Hiver,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,8.7,14.7,2.5,1953-03-01,Printemps,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,13.1,18.0,7.7,1953-04-01,Printemps,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,16.6,21.5,10.5,1953-05-01,Printemps,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,18.3,23.0,13.1,1953-06-01,Été,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,21.7,26.9,15.2,1953-07-01,Été,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,21.8,27.2,15.6,1953-08-01,Été,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,20.9,26.7,15.1,1953-09-01,Automne,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,17.2,22.4,12.4,1953-10-01,Automne,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,11.5,18.4,6.1,1953-11-01,Automne,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,11.0,17.4,6.4,1953-12-01,Hiver,1953,14.4,10.425,14.850000000000001,18.95
AJACCIO,6.4,11.7,1.7,1954-01-01,Hiver,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,7.6,12.2,3.5,1954-02-01,Hiver,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,10.8,15.7,5.4,1954-03-01,Printemps,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,11.9,17.1,6.3,1954-04-01,Printemps,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,15.0,19.2,10.2,1954-05-01,Printemps,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,20.0,24.9,14.3,1954-06-01,Été,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,19.8,24.8,13.7,1954-07-01,Été,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,20.4,26.2,14.3,1954-08-01,Été,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,19.6,25.2,13.9,1954-09-01,Automne,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,15.5,21.2,10.2,1954-10-01,Automne,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,12.0,18.0,7.3,1954-11-01,Automne,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,10.4,15.8,5.8,1954-12-01,Hiver,1954,14.116666666666667,10.700000000000001,13.5,19.650000000000002
AJACCIO,10.4,14.8,6.2,1955-01-01,Hiver,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,10.1,13.9,6.8,1955-02-01,Hiver,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,10.0,14.8,5.7,1955-03-01,Printemps,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,12.4,18.2,5.7,1955-04-01,Printemps,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,16.0,21.4,10.0,1955-05-01,Printemps,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,20.0,24.8,14.0,1955-06-01,Été,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,23.0,28.1,17.0,1955-07-01,Été,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,21.8,27.2,15.8,1955-08-01,Été,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,19.6,25.1,14.2,1955-09-01,Automne,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,15.4,21.3,9.9,1955-10-01,Automne,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,11.5,17.1,7.5,1955-11-01,Automne,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,11.0,16.3,7.1,1955-12-01,Hiver,1955,15.1,10.85,13.9,19.700000000000003
AJACCIO,9.3,14.6,5.2,1956-01-01,Hiver,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,4.1,8.7,0.0,1956-02-01,Hiver,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,9.6,14.5,5.1,1956-03-01,Printemps,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,11.8,16.4,7.5,1956-04-01,Printemps,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,15.8,21.0,10.0,1956-05-01,Printemps,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,17.8,22.3,12.7,1956-06-01,Été,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,20.9,26.5,14.4,1956-07-01,Été,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,22.0,27.8,15.6,1956-08-01,Été,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,20.6,26.8,14.6,1956-09-01,Automne,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,14.3,20.2,8.6,1956-10-01,Automne,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,10.3,15.3,5.9,1956-11-01,Automne,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,7.8,13.3,3.8,1956-12-01,Hiver,1956,13.691666666666668,9.525,13.05,18.5
AJACCIO,7.0,13.0,2.6,1957-01-01,Hiver,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,10.2,15.2,5.7,1957-02-01,Hiver,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,10.5,16.0,4.8,1957-03-01,Printemps,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,12.7,18.0,7.4,1957-04-01,Printemps,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,14.7,18.8,10.1,1957-05-01,Printemps,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,19.5,24.2,14.1,1957-06-01,Été,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,21.2,26.4,15.0,1957-07-01,Été,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,21.5,27.5,15.0,1957-08-01,Été,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,18.5,24.4,12.4,1957-09-01,Automne,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,16.9,22.5,11.6,1957-10-01,Automne,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,13.0,18.1,8.9,1957-11-01,Automne,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,9.2,14.4,4.9,1957-12-01,Hiver,1957,14.575000000000001,10.425,13.85,18.75
AJACCIO,7.9,13.3,3.3,1958-01-01,Hiver,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,9.8,14.0,5.6,1958-02-01,Hiver,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,9.8,14.2,5.3,1958-03-01,Printemps,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,11.4,15.8,6.6,1958-04-01,Printemps,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,16.6,22.2,10.6,1958-05-01,Printemps,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,19.2,24.4,13.3,1958-06-01,Été,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,21.2,26.1,15.5,1958-07-01,Été,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,22.2,27.7,16.0,1958-08-01,Été,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,20.8,26.7,14.6,1958-09-01,Automne,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,16.8,22.8,11.3,1958-10-01,Automne,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,12.3,17.3,7.8,1958-11-01,Automne,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,10.7,15.4,6.5,1958-12-01,Hiver,1958,14.891666666666666,10.475,14.450000000000001,19.6
AJACCIO,8.0,13.4,3.0,1959-01-01,Hiver,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,9.2,15.3,3.2,1959-02-01,Hiver,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,11.9,17.1,6.8,1959-03-01,Printemps,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,13.0,17.9,7.3,1959-04-01,Printemps,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,15.8,20.6,10.4,1959-05-01,Printemps,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,19.7,24.6,13.4,1959-06-01,Été,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,22.2,27.5,15.6,1959-07-01,Été,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,22.2,27.6,16.2,1959-08-01,Été,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,20.4,25.8,15.0,1959-09-01,Automne,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,15.5,21.3,9.7,1959-10-01,Automne,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,11.3,16.8,6.3,1959-11-01,Automne,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,10.3,14.7,6.1,1959-12-01,Hiver,1959,14.958333333333334,11.05,14.25,19.875
AJACCIO,8.3,13.3,3.9,1960-01-01,Hiver,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,9.7,14.1,5.4,1960-02-01,Hiver,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,10.9,15.7,6.1,1960-03-01,Printemps,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,12.0,17.2,6.2,1960-04-01,Printemps,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,16.3,21.5,10.5,1960-05-01,Printemps,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,21.4,26.6,15.0,1960-06-01,Été,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,21.3,26.9,14.6,1960-07-01,Été,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,21.5,27.5,14.9,1960-08-01,Été,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,18.8,24.6,13.0,1960-09-01,Automne,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,16.4,21.4,11.9,1960-10-01,Automne,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,12.5,17.9,8.1,1960-11-01,Automne,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,8.6,13.9,4.4,1960-12-01,Hiver,1960,14.808333333333332,10.6,14.4,19.425
AJACCIO,8.1,12.8,3.9,1961-01-01,Hiver,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,8.9,15.2,3.0,1961-02-01,Hiver,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,10.2,16.2,3.7,1961-03-01,Printemps,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,14.3,19.3,8.8,1961-04-01,Printemps,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,15.9,21.3,10.0,1961-05-01,Printemps,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,19.9,24.8,13.9,1961-06-01,Été,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,22.0,27.4,15.5,1961-07-01,Été,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,21.5,27.1,15.2,1961-08-01,Été,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,21.0,27.4,14.2,1961-09-01,Automne,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,16.4,21.7,11.2,1961-10-01,Automne,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,12.6,17.4,8.3,1961-11-01,Automne,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,9.9,15.2,5.5,1961-12-01,Hiver,1961,15.058333333333332,10.125,15.100000000000001,20.174999999999997
AJACCIO,8.9,14.5,4.0,1962-01-01,Hiver,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,8.1,13.6,2.8,1962-02-01,Hiver,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,9.5,13.6,5.2,1962-03-01,Printemps,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,12.8,17.6,7.6,1962-04-01,Printemps,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,15.2,20.2,9.5,1962-05-01,Printemps,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,18.7,23.4,13.0,1962-06-01,Été,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,21.7,27.1,15.2,1962-07-01,Été,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,22.4,27.6,15.9,1962-08-01,Été,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,20.4,25.9,14.5,1962-09-01,Automne,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,16.7,22.0,11.7,1962-10-01,Automne,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,11.2,16.0,6.9,1962-11-01,Automne,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,7.2,12.7,2.2,1962-12-01,Hiver,1962,14.399999999999999,9.35,14.0,19.125
AJACCIO,6.7,10.5,2.8,1963-01-01,Hiver,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,6.7,10.7,2.6,1963-02-01,Hiver,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,9.3,14.2,3.7,1963-03-01,Printemps,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,12.9,17.8,7.5,1963-04-01,Printemps,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,15.4,20.7,9.1,1963-05-01,Printemps,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,19.4,24.4,13.2,1963-06-01,Été,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,23.3,28.9,16.8,1963-07-01,Été,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,22.1,27.5,16.1,1963-08-01,Été,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,19.8,25.4,14.4,1963-09-01,Automne,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,15.3,21.1,9.3,1963-10-01,Automne,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,14.4,20.1,9.4,1963-11-01,Automne,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,8.9,14.4,4.1,1963-12-01,Hiver,1963,14.516666666666666,9.200000000000001,14.850000000000001,19.5
AJACCIO,7.1,14.4,1.4,1964-01-01,Hiver,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,9.5,14.2,4.5,1964-02-01,Hiver,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,11.5,16.1,7.2,1964-03-01,Printemps,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,12.9,18.1,7.0,1964-04-01,Printemps,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,17.2,22.8,10.3,1964-05-01,Printemps,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,21.0,26.5,14.5,1964-06-01,Été,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,23.1,28.4,16.2,1964-07-01,Été,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,22.4,27.6,16.4,1964-08-01,Été,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,20.1,25.6,13.9,1964-09-01,Automne,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,15.1,20.6,9.9,1964-10-01,Automne,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,12.6,17.8,8.1,1964-11-01,Automne,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,8.9,13.7,4.8,1964-12-01,Hiver,1964,15.116666666666667,11.0,14.0,20.325000000000003
AJACCIO,7.9,12.9,3.7,1965-01-01,Hiver,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,5.9,11.4,1.1,1965-02-01,Hiver,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,10.2,14.9,5.4,1965-03-01,Printemps,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,11.8,17.2,6.3,1965-04-01,Printemps,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,15.3,20.3,9.4,1965-05-01,Printemps,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,19.5,24.3,13.6,1965-06-01,Été,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,22.0,27.3,16.1,1965-08-01,Été,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,18.7,23.8,13.6,1965-09-01,Automne,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,17.5,23.0,13.0,1965-10-01,Automne,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,14.0,18.1,10.2,1965-11-01,Automne,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,10.7,15.0,6.8,1965-12-01,Hiver,1965,13.954545454545455,10.45,14.0,18.1
AJACCIO,10.9,15.5,6.7,1966-02-01,Hiver,1966,10.975,10.275,10.9,11.6
AJACCIO,13.7,18.6,8.8,1966-04-01,Printemps,1966,10.975,10.275,10.9,11.6
AJACCIO,10.9,15.7,7.0,1966-11-01,Automne,1966,10.975,10.275,10.9,11.6
AJACCIO,8.4,13.2,4.0,1966-12-01,Hiver,1966,10.975,10.275,10.9,11.6
AJACCIO,7.7,12.6,3.5,1967-01-01,Hiver,1967,17.32,14.0,18.6,22.9
AJACCIO,18.6,23.6,12.9,1967-06-01,Été,1967,17.32,14.0,18.6,22.9
AJACCIO,23.4,28.9,16.9,1967-07-01,Été,1967,17.32,14.0,18.6,22.9
AJACCIO,22.9,28.2,16.7,1967-08-01,Été,1967,17.32,14.0,18.6,22.9
AJACCIO,14.0,19.4,9.2,1967-11-01,Automne,1967,17.32,14.0,18.6,22.9
AJACCIO,7.4,12.6,2.6,1968-01-01,Hiver,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,10.1,14.3,5.8,1968-02-01,Hiver,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,10.6,15.2,5.2,1968-03-01,Printemps,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,13.5,18.2,8.2,1968-04-01,Printemps,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,16.6,21.4,11.3,1968-05-01,Printemps,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,19.3,24.0,13.8,1968-06-01,Été,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,22.1,27.1,15.9,1968-07-01,Été,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,20.8,26.1,14.8,1968-08-01,Été,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,16.7,22.3,11.1,1968-10-01,Automne,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,12.7,17.9,8.4,1968-11-01,Automne,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,9.4,13.8,5.7,1968-12-01,Hiver,1968,14.472727272727274,10.35,13.5,18.0
AJACCIO,7.8,13.4,3.3,1969-01-01,Hiver,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,10.6,14.4,6.9,1969-03-01,Printemps,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,12.7,17.6,7.2,1969-04-01,Printemps,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,16.8,20.9,12.2,1969-05-01,Printemps,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,18.0,22.5,12.6,1969-06-01,Été,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,19.5,24.6,14.3,1969-09-01,Automne,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,16.8,23.1,11.0,1969-10-01,Automne,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,13.1,18.2,8.4,1969-11-01,Automne,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,7.9,12.9,3.2,1969-12-01,Hiver,1969,13.68888888888889,10.6,13.1,16.8
AJACCIO,9.5,13.3,5.0,1970-02-01,Hiver,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,9.2,13.9,4.7,1970-03-01,Printemps,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,11.7,16.4,6.7,1970-04-01,Printemps,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,15.1,19.7,9.3,1970-05-01,Printemps,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,20.7,25.6,15.1,1970-06-01,Été,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,21.5,26.7,15.0,1970-07-01,Été,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,22.2,27.6,16.3,1970-08-01,Été,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,20.4,26.2,14.3,1970-09-01,Automne,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,16.3,22.7,10.0,1970-10-01,Automne,1970,16.288888888888888,11.7,16.3,20.7
AJACCIO,8.2,14.0,2.9,1971-02-01,Hiver,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,7.7,12.7,3.1,1971-03-01,Printemps,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,13.9,19.0,9.0,1971-04-01,Printemps,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,18.5,23.3,12.9,1971-06-01,Été,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,22.8,28.3,16.3,1971-07-01,Été,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,8.0,14.3,3.5,1971-12-01,Hiver,1971,13.183333333333332,8.05,11.05,17.35
AJACCIO,12.0,16.8,7.7,1972-04-01,Printemps,1972,15.35,12.375,15.35,18.325
AJACCIO,18.7,23.9,13.1,1972-06-01,Été,1972,15.35,12.375,15.35,18.325
AJACCIO,18.2,23.5,13.4,1972-09-01,Automne,1972,15.35,12.375,15.35,18.325
AJACCIO,12.5,18.3,8.0,1972-11-01,Automne,1972,15.35,12.375,15.35,18.325
AJACCIO,10.9,16.0,5.5,1973-04-01,Printemps,1973,14.266666666666666,11.15,11.4,15.95
AJACCIO,20.5,25.7,14.6,1973-06-01,Été,1973,14.266666666666666,11.15,11.4,15.95
AJACCIO,11.4,17.7,6.3,1973-11-01,Automne,1973,14.266666666666666,11.15,11.4,15.95
AJACCIO,11.1,16.1,6.2,1974-03-01,Printemps,1974,13.719999999999999,11.1,11.9,12.2
AJACCIO,11.9,16.9,7.3,1974-04-01,Printemps,1974,13.719999999999999,11.1,11.9,12.2
AJACCIO,22.4,28.0,16.5,1974-08-01,Été,1974,13.719999999999999,11.1,11.9,12.2
AJACCIO,12.2,17.3,7.7,1974-10-01,Automne,1974,13.719999999999999,11.1,11.9,12.2
AJACCIO,11.0,16.5,6.2,1974-11-01,Automne,1974,13.719999999999999,11.1,11.9,12.2
AJACCIO,8.7,14.4,4.3,1975-01-01,Hiver,1975,14.757142857142856,9.0,11.4,21.4
AJACCIO,8.4,14.0,4.3,1975-02-01,Hiver,1975,14.757142857142856,9.0,11.4,21.4
AJACCIO,9.3,14.1,5.1,1975-03-01,Printemps,1975,14.757142857142856,9.0,11.4,21.4
AJACCIO,22.0,27.4,15.7,1975-07-01,Été,1975,14.757142857142856,9.0,11.4,21.4
AJACCIO,22.7,27.7,17.4,1975-08-01,Été,1975,14.757142857142856,9.0,11.4,21.4
