Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
COMBEAUFONTAINE,4.8,10.1,0.3,2021-02-01,Hiver,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,5.8,12.4,-0.2,2021-03-01,Printemps,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,7.9,15.2,0.9,2021-04-01,Printemps,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,11.1,16.8,5.9,2021-05-01,Printemps,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,19.1,25.4,13.2,2021-06-01,Été,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,18.3,24.2,13.2,2021-07-01,Été,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,17.4,23.5,12.3,2021-08-01,Été,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,15.9,23.5,10.3,2021-09-01,Automne,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,9.8,16.9,4.3,2021-10-01,Automne,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,4.0,7.2,1.7,2021-11-01,Automne,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,3.4,6.2,0.6,2021-12-01,Hiver,2021,9.975,4.6,8.850000000000001,16.275
COMBEAUFONTAINE,1.4,4.7,-1.0,2022-01-01,Hiver,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,4.7,9.8,0.2,2022-02-01,Hiver,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,7.4,15.1,0.6,2022-03-01,Printemps,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,9.6,16.1,3.3,2022-04-01,Printemps,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,15.9,23.6,8.3,2022-05-01,Printemps,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,19.4,26.8,12.9,2022-06-01,Été,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,21.1,29.8,12.1,2022-07-01,Été,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,21.3,29.9,13.6,2022-08-01,Été,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,14.5,21.3,9.7,2022-09-01,Automne,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,13.9,20.2,9.2,2022-10-01,Automne,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,8.0,11.7,4.9,2022-11-01,Automne,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,3.9,6.6,1.1,2022-12-01,Hiver,2022,11.758333333333333,6.7250000000000005,11.75,16.775
COMBEAUFONTAINE,4.4,6.8,2.3,2023-01-01,Hiver,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,3.9,9.6,-0.3,2023-02-01,Hiver,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,7.3,12.8,2.5,2023-03-01,Printemps,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,9.3,15.1,4.2,2023-04-01,Printemps,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,14.9,21.4,8.8,2023-05-01,Printemps,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,20.4,28.5,11.9,2023-06-01,Été,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,19.8,27.0,13.2,2023-07-01,Été,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,19.7,26.5,14.4,2023-08-01,Été,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,18.4,27.4,11.9,2023-09-01,Automne,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,12.9,19.9,7.7,2023-10-01,Automne,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,6.9,10.4,3.9,2023-11-01,Automne,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
COMBEAUFONTAINE,5.3,7.8,2.7,2023-12-01,Hiver,2023,11.933333333333332,6.5,11.100000000000001,18.724999999999998
CONFLANS-SUR-LANTERNE,16.5,24.7,9.9,2020-09-01,Automne,2020,9.625,6.225,8.75,12.149999999999999
CONFLANS-SUR-LANTERNE,10.7,15.2,7.1,2020-10-01,Automne,2020,9.625,6.225,8.75,12.149999999999999
CONFLANS-SUR-LANTERNE,6.8,13.4,2.4,2020-11-01,Automne,2020,9.625,6.225,8.75,12.149999999999999
CONFLANS-SUR-LANTERNE,4.5,7.6,1.7,2020-12-01,Hiver,2020,9.625,6.225,8.75,12.149999999999999
CONFLANS-SUR-LANTERNE,2.4,5.3,-0.1,2021-01-01,Hiver,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,4.8,10.9,0.2,2021-02-01,Hiver,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,6.0,13.1,0.0,2021-03-01,Printemps,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,8.2,15.7,1.1,2021-04-01,Printemps,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,11.5,17.4,6.4,2021-05-01,Printemps,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,19.5,26.0,13.5,2021-06-01,Été,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,18.7,24.8,13.4,2021-07-01,Été,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,17.6,23.7,12.5,2021-08-01,Été,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,16.2,24.0,10.4,2021-09-01,Automne,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,9.7,17.6,4.2,2021-10-01,Automne,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,4.0,7.7,1.6,2021-11-01,Automne,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,3.5,6.5,0.8,2021-12-01,Hiver,2021,10.174999999999999,4.6,8.95,16.55
CONFLANS-SUR-LANTERNE,1.3,5.5,-1.4,2022-01-01,Hiver,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,4.8,10.3,0.2,2022-02-01,Hiver,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,7.3,16.1,0.1,2022-03-01,Printemps,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,9.8,16.7,3.3,2022-04-01,Printemps,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,16.3,24.2,8.5,2022-05-01,Printemps,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,19.8,27.4,13.1,2022-06-01,Été,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,21.3,30.2,12.1,2022-07-01,Été,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,21.5,30.4,13.3,2022-08-01,Été,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,14.7,21.7,9.7,2022-09-01,Automne,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,13.9,21.3,9.0,2022-10-01,Automne,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,8.3,12.2,5.2,2022-11-01,Automne,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,3.8,7.2,0.7,2022-12-01,Hiver,2022,11.9,6.675,11.850000000000001,17.175
CONFLANS-SUR-LANTERNE,4.8,7.4,2.5,2023-01-01,Hiver,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,3.9,10.4,-0.4,2023-02-01,Hiver,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,7.5,13.3,2.6,2023-03-01,Printemps,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,9.4,15.6,4.0,2023-04-01,Printemps,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,15.1,22.0,8.5,2023-05-01,Printemps,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,20.5,29.0,11.7,2023-06-01,Été,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,20.0,27.0,13.6,2023-07-01,Été,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,19.9,26.7,14.5,2023-08-01,Été,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,18.5,27.6,11.7,2023-09-01,Automne,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,12.8,20.2,7.3,2023-10-01,Automne,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,7.3,10.7,4.5,2023-11-01,Automne,2023,12.108333333333334,6.875,11.100000000000001,18.85
CONFLANS-SUR-LANTERNE,5.6,8.0,3.2,2023-12-01,Hiver,2023,12.108333333333334,6.875,11.100000000000001,18.85
DELAIN,7.5,10.4,5.4,1989-02-01,Hiver,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,9.8,15.8,4.5,1989-03-01,Printemps,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,10.1,14.0,6.6,1989-04-01,Printemps,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,16.2,23.5,9.3,1989-05-01,Printemps,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,17.6,23.7,10.7,1989-06-01,Été,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,20.0,25.8,13.5,1989-07-01,Été,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,18.8,25.2,12.1,1989-08-01,Été,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,11.2,17.2,6.2,1989-10-01,Automne,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,0.7,7.0,-0.6,1989-12-01,Hiver,1989,12.433333333333334,9.8,11.2,17.6
DELAIN,1.2,4.0,-1.2,1990-01-01,Hiver,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,6.7,12.3,2.5,1990-02-01,Hiver,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,8.2,13.8,2.2,1990-03-01,Printemps,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,7.8,13.0,3.1,1990-04-01,Printemps,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,14.9,21.9,8.0,1990-05-01,Printemps,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,15.7,21.4,10.7,1990-06-01,Été,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,19.3,24.8,12.0,1990-07-01,Été,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,12.0,17.2,8.1,1990-10-01,Automne,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,5.4,8.4,3.1,1990-11-01,Automne,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,0.5,3.1,-1.6,1990-12-01,Hiver,1990,9.17,5.7250000000000005,8.0,14.175
DELAIN,1.8,4.7,-0.5,1991-01-01,Hiver,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,-1.1,4.1,-4.9,1991-02-01,Hiver,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,8.3,13.3,4.2,1991-03-01,Printemps,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,14.8,20.0,9.7,1991-06-01,Été,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,19.9,26.5,13.7,1991-07-01,Été,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,20.6,28.1,13.2,1991-08-01,Été,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,16.7,23.3,11.5,1991-09-01,Automne,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,9.3,13.9,5.8,1991-10-01,Automne,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,4.8,7.9,2.2,1991-11-01,Automne,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,0.5,3.9,-1.9,1991-12-01,Hiver,1991,9.559999999999999,2.55,8.8,16.225
DELAIN,0.1,3.0,-2.5,1992-01-01,Hiver,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,2.4,7.3,-1.1,1992-02-01,Hiver,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,6.3,10.9,2.4,1992-03-01,Printemps,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,9.0,14.4,3.7,1992-04-01,Printemps,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,15.1,21.5,8.6,1992-05-01,Printemps,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,16.6,22.3,11.4,1992-06-01,Été,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,19.3,26.1,13.5,1992-07-01,Été,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,14.4,20.6,9.2,1992-09-01,Automne,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,8.0,11.7,5.1,1992-10-01,Automne,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,6.9,10.0,4.0,1992-11-01,Automne,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,2.9,5.9,0.2,1992-12-01,Hiver,1992,9.181818181818182,4.6,8.0,14.75
DELAIN,3.9,7.5,0.8,1993-01-01,Hiver,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,0.5,3.5,-1.8,1993-02-01,Hiver,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,5.2,11.6,-0.3,1993-03-01,Printemps,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,10.6,16.3,5.6,1993-04-01,Printemps,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,14.0,20.0,8.6,1993-05-01,Printemps,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,17.1,22.7,11.8,1993-06-01,Été,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,17.6,23.6,12.2,1993-07-01,Été,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,18.0,25.0,11.4,1993-08-01,Été,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,13.4,18.5,9.7,1993-09-01,Automne,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,8.8,12.1,6.1,1993-10-01,Automne,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,2.1,5.5,-0.3,1993-11-01,Automne,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,4.7,7.1,2.2,1993-12-01,Hiver,1993,9.658333333333333,4.5,9.7,14.775
DELAIN,3.2,6.1,1.0,1994-01-01,Hiver,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,3.4,7.1,0.4,1994-02-01,Hiver,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,9.2,13.6,5.3,1994-03-01,Printemps,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,7.6,12.5,3.2,1994-04-01,Printemps,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,14.0,19.0,8.8,1994-05-01,Printemps,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,17.1,23.3,11.4,1994-06-01,Été,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,21.9,28.6,15.5,1994-07-01,Été,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,19.3,25.5,13.9,1994-08-01,Été,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,14.0,18.6,10.4,1994-09-01,Automne,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,10.6,15.9,6.6,1994-10-01,Automne,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,8.3,11.9,5.3,1994-11-01,Automne,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,4.7,7.5,2.3,1994-12-01,Hiver,1994,11.108333333333334,6.875,9.899999999999999,14.775
DELAIN,2.3,5.5,-0.6,1995-01-01,Hiver,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,6.2,10.2,3.2,1995-02-01,Hiver,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,4.6,9.9,0.3,1995-03-01,Printemps,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,9.1,14.1,4.9,1995-04-01,Printemps,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,12.9,19.4,7.0,1995-05-01,Printemps,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,15.3,21.2,9.7,1995-06-01,Été,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,20.6,27.3,14.4,1995-07-01,Été,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,18.6,25.3,13.1,1995-08-01,Été,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,12.4,17.1,8.7,1995-09-01,Automne,1995,11.333333333333334,6.2,12.4,15.3
DELAIN,1.1,4.5,-1.5,1996-02-01,Hiver,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,9.9,16.6,3.5,1996-04-01,Printemps,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,12.2,17.3,7.8,1996-05-01,Printemps,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,17.0,23.5,10.5,1996-06-01,Été,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,17.8,24.4,11.5,1996-07-01,Été,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,17.5,23.9,12.4,1996-08-01,Été,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,12.1,18.6,6.4,1996-09-01,Automne,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,0.8,3.3,-1.5,1996-12-01,Hiver,1996,11.05,7.700000000000001,12.149999999999999,17.125
DELAIN,4.7,9.4,0.9,1997-02-01,Hiver,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,8.7,15.9,1.7,1997-04-01,Printemps,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,14.0,20.2,8.3,1997-05-01,Printemps,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,16.2,21.7,11.4,1997-06-01,Été,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,17.5,23.5,12.4,1997-07-01,Été,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,6.1,10.0,2.7,1997-11-01,Automne,1997,11.200000000000001,6.75,11.35,15.649999999999999
DELAIN,3.1,6.7,0.7,1998-01-01,Hiver,1998,5.425,2.875,4.85,7.4
DELAIN,6.6,11.6,2.1,1998-03-01,Printemps,1998,5.425,2.875,4.85,7.4
DELAIN,9.8,13.7,6.7,1998-10-01,Automne,1998,5.425,2.875,4.85,7.4
DELAIN,2.2,5.7,-0.4,1998-11-01,Automne,1998,5.425,2.875,4.85,7.4
FAYMONT,5.2,7.8,2.7,2018-11-01,Automne,2018,4.75,4.525,4.75,4.975
FAYMONT,4.3,6.3,2.6,2018-12-01,Hiver,2018,4.75,4.525,4.75,4.975
FAYMONT,0.7,3.1,-1.0,2019-01-01,Hiver,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,6.4,11.1,2.3,2019-02-01,Hiver,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,8.1,12.6,4.0,2019-03-01,Printemps,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,9.7,14.7,5.6,2019-04-01,Printemps,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,11.7,16.8,6.9,2019-05-01,Printemps,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,20.1,25.5,15.1,2019-06-01,Été,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,21.5,27.3,15.9,2019-07-01,Été,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,20.1,25.8,15.0,2019-08-01,Été,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,15.9,21.5,11.4,2019-09-01,Automne,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,12.3,15.9,9.6,2019-10-01,Automne,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,5.9,8.6,3.9,2019-11-01,Automne,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,4.9,7.8,2.5,2019-12-01,Hiver,2019,11.441666666666668,6.275,10.7,16.95
FAYMONT,4.3,7.5,1.7,2020-01-01,Hiver,2020,12.1,7.0,12.15,16.925
FAYMONT,7.0,10.6,3.8,2020-02-01,Hiver,2020,12.1,7.0,12.15,16.925
FAYMONT,7.0,11.6,3.2,2020-03-01,Printemps,2020,12.1,7.0,12.15,16.925
FAYMONT,14.0,19.6,8.4,2020-04-01,Printemps,2020,12.1,7.0,12.15,16.925
FAYMONT,14.3,19.6,9.2,2020-05-01,Printemps,2020,12.1,7.0,12.15,16.925
FAYMONT,16.8,21.7,12.7,2020-06-01,Été,2020,12.1,7.0,12.15,16.925
FAYMONT,20.4,25.9,14.7,2020-07-01,Été,2020,12.1,7.0,12.15,16.925
FAYMONT,21.3,27.0,16.5,2020-08-01,Été,2020,12.1,7.0,12.15,16.925
FAYMONT,17.3,23.0,12.5,2020-09-01,Automne,2020,12.1,7.0,12.15,16.925
FAYMONT,10.3,13.9,7.7,2020-10-01,Automne,2020,12.1,7.0,12.15,16.925
FAYMONT,8.1,12.0,5.2,2020-11-01,Automne,2020,12.1,7.0,12.15,16.925
FAYMONT,4.4,6.6,2.4,2020-12-01,Hiver,2020,12.1,7.0,12.15,16.925
FAYMONT,1.6,3.9,-0.4,2021-01-01,Hiver,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,5.7,9.3,2.6,2021-02-01,Hiver,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,6.8,11.3,2.6,2021-03-01,Printemps,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,8.5,13.8,3.8,2021-04-01,Printemps,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,11.1,15.6,7.5,2021-05-01,Printemps,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,19.1,24.4,14.5,2021-06-01,Été,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,18.4,23.2,14.2,2021-07-01,Été,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,17.2,22.1,13.5,2021-08-01,Été,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,17.0,22.1,12.8,2021-09-01,Automne,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,10.7,16.0,6.6,2021-10-01,Automne,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,4.0,6.8,2.2,2021-11-01,Automne,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,3.6,6.0,1.7,2021-12-01,Hiver,2021,10.308333333333334,5.275,9.6,17.05
FAYMONT,1.6,4.6,-0.8,2022-01-01,Hiver,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,5.3,8.9,2.4,2022-02-01,Hiver,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,8.9,14.0,4.2,2022-03-01,Printemps,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,10.0,14.5,5.8,2022-04-01,Printemps,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,16.6,22.3,11.1,2022-05-01,Printemps,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,19.9,25.9,14.8,2022-06-01,Été,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,22.0,28.3,15.4,2022-07-01,Été,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,22.3,28.3,16.8,2022-08-01,Été,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,15.1,20.0,11.5,2022-09-01,Automne,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,15.4,19.9,12.2,2022-10-01,Automne,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,8.3,11.2,6.1,2022-11-01,Automne,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,3.7,6.2,1.7,2022-12-01,Hiver,2022,12.424999999999999,7.550000000000001,12.55,17.425
FAYMONT,3.9,6.1,2.1,2023-01-01,Hiver,2023,12.25,6.175,11.6,19.825
FAYMONT,4.9,8.9,1.9,2023-02-01,Hiver,2023,12.25,6.175,11.6,19.825
FAYMONT,7.7,12.1,3.9,2023-03-01,Printemps,2023,12.25,6.175,11.6,19.825
FAYMONT,9.2,13.6,5.6,2023-04-01,Printemps,2023,12.25,6.175,11.6,19.825
FAYMONT,14.8,20.0,10.1,2023-05-01,Printemps,2023,12.25,6.175,11.6,19.825
FAYMONT,21.1,27.1,14.9,2023-06-01,Été,2023,12.25,6.175,11.6,19.825
FAYMONT,20.2,25.4,15.5,2023-07-01,Été,2023,12.25,6.175,11.6,19.825
FAYMONT,19.9,25.2,15.8,2023-08-01,Été,2023,12.25,6.175,11.6,19.825
FAYMONT,19.8,25.7,14.7,2023-09-01,Automne,2023,12.25,6.175,11.6,19.825
FAYMONT,14.0,18.9,10.0,2023-10-01,Automne,2023,12.25,6.175,11.6,19.825
FAYMONT,6.6,9.4,4.5,2023-11-01,Automne,2023,12.25,6.175,11.6,19.825
FAYMONT,4.9,7.5,2.9,2023-12-01,Hiver,2023,12.25,6.175,11.6,19.825
FOUGEROLLES-SAINT-VALBERT,19.9,26.0,13.2,1991-07-01,Été,1991,11.2,6.675,12.3,16.825
FOUGEROLLES-SAINT-VALBERT,15.8,22.6,11.4,1991-09-01,Automne,1991,11.2,6.675,12.3,16.825
FOUGEROLLES-SAINT-VALBERT,8.8,13.7,5.0,1991-10-01,Automne,1991,11.2,6.675,12.3,16.825
FOUGEROLLES-SAINT-VALBERT,0.3,4.2,-2.7,1991-12-01,Hiver,1991,11.2,6.675,12.3,16.825
FOUGEROLLES-SAINT-VALBERT,14.9,21.3,8.1,1992-05-01,Printemps,1992,14.4,14.1,14.9,16.7
FOUGEROLLES-SAINT-VALBERT,16.7,21.9,11.5,1992-06-01,Été,1992,14.4,14.1,14.9,16.7
FOUGEROLLES-SAINT-VALBERT,19.8,26.1,13.9,1992-08-01,Été,1992,14.4,14.1,14.9,16.7
FOUGEROLLES-SAINT-VALBERT,14.1,20.2,9.2,1992-09-01,Automne,1992,14.4,14.1,14.9,16.7
FOUGEROLLES-SAINT-VALBERT,6.5,9.7,3.4,1992-11-01,Automne,1992,14.4,14.1,14.9,16.7
FOUGEROLLES-SAINT-VALBERT,10.4,16.2,5.1,1993-04-01,Printemps,1993,13.34,10.4,13.8,16.7
FOUGEROLLES-SAINT-VALBERT,13.8,19.7,8.5,1993-05-01,Printemps,1993,13.34,10.4,13.8,16.7
FOUGEROLLES-SAINT-VALBERT,16.7,21.9,11.4,1993-06-01,Été,1993,13.34,10.4,13.8,16.7
FOUGEROLLES-SAINT-VALBERT,17.2,23.7,11.4,1993-08-01,Été,1993,13.34,10.4,13.8,16.7
FOUGEROLLES-SAINT-VALBERT,8.6,12.3,5.8,1993-10-01,Automne,1993,13.34,10.4,13.8,16.7
FOUGEROLLES-SAINT-VALBERT,3.1,6.9,-0.1,1994-02-01,Hiver,1994,11.642857142857142,6.6,13.2,15.35
