Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BERNAY,8.6,11.7,6.2,2023-11-01,Automne,2023,11.891666666666666,8.0,11.0,17.825
BERNAY,7.4,10.1,5.2,2023-12-01,Hiver,2023,11.891666666666666,8.0,11.0,17.825
BOULLEVILLE,11.9,15.4,9.2,2004-10-01,Automne,2004,8.033333333333333,6.1,7.9,9.9
BOULLEVILLE,7.9,10.4,5.5,2004-11-01,Automne,2004,8.033333333333333,6.1,7.9,9.9
BOULLEVILLE,4.3,7.0,2.0,2004-12-01,Hiver,2004,8.033333333333333,6.1,7.9,9.9
BOULLEVILLE,5.9,8.2,3.6,2005-01-01,Hiver,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,3.4,5.8,1.2,2005-02-01,Hiver,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,7.3,11.0,4.0,2005-03-01,Printemps,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,9.9,14.5,6.1,2005-04-01,Printemps,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,12.2,16.5,8.4,2005-05-01,Printemps,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,16.6,22.4,11.6,2005-06-01,Été,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,17.5,22.2,13.4,2005-07-01,Été,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,16.8,22.0,12.0,2005-08-01,Été,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,16.1,20.8,12.2,2005-09-01,Automne,2005,11.744444444444445,7.3,12.2,16.6
BOULLEVILLE,3.2,5.5,1.3,2006-01-01,Hiver,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,3.2,5.9,1.0,2006-02-01,Hiver,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,6.2,8.9,2.4,2006-03-01,Printemps,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,8.9,13.2,5.3,2006-04-01,Printemps,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,12.8,17.4,9.2,2006-05-01,Printemps,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,16.5,22.2,10.9,2006-06-01,Été,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,20.7,27.5,14.9,2006-07-01,Été,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,16.3,20.4,12.7,2006-08-01,Été,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,17.7,22.4,14.1,2006-09-01,Automne,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,14.2,17.6,11.4,2006-10-01,Automne,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,9.0,12.3,6.0,2006-11-01,Automne,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,6.0,8.5,3.8,2006-12-01,Hiver,2006,11.225,6.15,10.9,16.35
BOULLEVILLE,7.5,9.7,5.2,2007-01-01,Hiver,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,7.6,10.5,5.2,2007-02-01,Hiver,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,7.3,11.4,3.7,2007-03-01,Printemps,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,12.3,18.8,6.6,2007-04-01,Printemps,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,12.9,17.2,9.5,2007-05-01,Printemps,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,15.4,20.2,11.6,2007-06-01,Été,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,16.4,20.9,12.7,2007-07-01,Été,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,16.5,20.8,12.8,2007-08-01,Été,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,14.1,18.7,10.3,2007-09-01,Automne,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,10.8,15.0,7.7,2007-10-01,Automne,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,7.7,10.6,4.9,2007-11-01,Automne,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,4.6,7.5,2.1,2007-12-01,Hiver,2007,11.091666666666667,7.574999999999999,11.55,14.425
BOULLEVILLE,6.5,9.1,4.2,2008-01-01,Hiver,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,6.3,10.3,2.9,2008-02-01,Hiver,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,6.8,9.6,4.2,2008-03-01,Printemps,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,8.8,13.2,5.2,2008-04-01,Printemps,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,15.3,20.7,10.7,2008-05-01,Printemps,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,15.0,19.9,10.5,2008-06-01,Été,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,17.0,22.1,12.4,2008-07-01,Été,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,16.9,21.3,13.6,2008-08-01,Été,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,13.4,18.3,9.4,2008-09-01,Automne,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,10.5,14.3,7.6,2008-10-01,Automne,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,8.1,10.5,6.0,2008-11-01,Automne,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,3.8,6.2,1.5,2008-12-01,Hiver,2008,10.700000000000001,6.725,9.65,15.075
BOULLEVILLE,2.0,4.9,-0.5,2009-01-01,Hiver,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,4.2,7.1,1.5,2009-02-01,Hiver,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,7.0,11.0,3.5,2009-03-01,Printemps,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,10.4,14.8,6.8,2009-04-01,Printemps,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,12.7,17.2,8.4,2009-05-01,Printemps,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,15.6,20.5,10.7,2009-06-01,Été,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,17.4,22.7,13.1,2009-07-01,Été,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,18.0,23.9,13.5,2009-08-01,Été,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,15.2,20.5,11.1,2009-09-01,Automne,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,12.0,15.7,9.1,2009-10-01,Automne,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,9.9,12.4,7.7,2009-11-01,Automne,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,3.8,6.9,0.9,2009-12-01,Hiver,2009,10.683333333333332,6.3,11.2,15.299999999999999
BOULLEVILLE,1.2,3.9,-1.0,2010-01-01,Hiver,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,3.8,6.7,1.4,2010-02-01,Hiver,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,6.8,10.6,3.6,2010-03-01,Printemps,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,9.6,15.0,4.8,2010-04-01,Printemps,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,11.1,15.8,6.1,2010-05-01,Printemps,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,15.8,21.1,10.7,2010-06-01,Été,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,18.5,24.5,13.4,2010-07-01,Été,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,16.5,20.7,13.1,2010-08-01,Été,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,14.6,19.4,10.8,2010-09-01,Automne,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,11.2,14.8,8.3,2010-10-01,Automne,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,6.5,9.0,4.3,2010-11-01,Automne,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,0.9,2.9,-1.3,2010-12-01,Hiver,2010,9.708333333333334,5.825,10.35,14.9
BOULLEVILLE,4.6,6.9,2.5,2011-01-01,Hiver,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,7.0,10.0,4.6,2011-02-01,Hiver,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,7.9,12.6,4.0,2011-03-01,Printemps,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,12.4,18.1,7.1,2011-04-01,Printemps,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,13.0,18.7,7.5,2011-05-01,Printemps,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,15.2,20.1,10.8,2011-06-01,Été,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,15.7,21.0,11.3,2011-07-01,Été,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,16.6,21.0,13.2,2011-08-01,Été,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,16.3,21.0,12.8,2011-09-01,Automne,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,12.9,16.8,9.8,2011-10-01,Automne,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,9.3,12.5,6.9,2011-11-01,Automne,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,7.5,10.0,5.0,2011-12-01,Hiver,2011,11.533333333333333,7.800000000000001,12.65,15.325
BOULLEVILLE,6.1,8.6,3.9,2012-01-01,Hiver,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,1.8,4.8,-1.3,2012-02-01,Hiver,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,8.8,13.7,4.7,2012-03-01,Printemps,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,7.8,12.2,4.3,2012-04-01,Printemps,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,12.6,17.1,8.3,2012-05-01,Printemps,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,14.9,19.2,11.5,2012-06-01,Été,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,16.5,21.6,12.3,2012-07-01,Été,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,17.9,23.5,13.7,2012-08-01,Été,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,14.2,18.8,10.3,2012-09-01,Automne,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,11.7,14.4,9.2,2012-10-01,Automne,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,7.3,10.0,5.1,2012-11-01,Automne,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,6.4,8.8,4.0,2012-12-01,Hiver,2012,10.5,7.075,10.25,14.375
BOULLEVILLE,4.1,6.0,2.2,2013-01-01,Hiver,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,2.7,5.5,0.6,2013-02-01,Hiver,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,3.9,6.9,1.5,2013-03-01,Printemps,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,8.3,12.4,4.4,2013-04-01,Printemps,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,10.4,14.4,6.8,2013-05-01,Printemps,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,14.5,19.0,10.7,2013-06-01,Été,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,18.8,25.1,13.4,2013-07-01,Été,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,17.8,23.7,12.9,2013-08-01,Été,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,15.2,19.9,11.3,2013-09-01,Automne,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,13.0,16.7,10.3,2013-10-01,Automne,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,7.1,9.9,4.6,2013-11-01,Automne,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,6.4,9.3,3.8,2013-12-01,Hiver,2013,10.183333333333334,5.825,9.350000000000001,14.675
BOULLEVILLE,6.8,9.4,4.6,2014-01-01,Hiver,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,6.9,10.0,4.4,2014-02-01,Hiver,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,8.4,12.9,4.6,2014-03-01,Printemps,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,10.7,15.2,6.9,2014-04-01,Printemps,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,11.9,16.4,8.0,2014-05-01,Printemps,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,15.4,20.6,10.4,2014-06-01,Été,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,18.0,22.9,13.8,2014-07-01,Été,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,15.9,20.7,12.5,2014-08-01,Été,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,16.3,21.8,11.8,2014-09-01,Automne,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,13.3,17.1,10.4,2014-10-01,Automne,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,9.4,12.1,7.2,2014-11-01,Automne,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,5.8,8.2,3.4,2014-12-01,Hiver,2014,11.566666666666668,8.025,11.3,15.525
BOULLEVILLE,4.9,7.8,2.2,2015-01-01,Hiver,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,3.9,7.0,1.4,2015-02-01,Hiver,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,7.0,10.8,3.9,2015-03-01,Printemps,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,10.5,16.2,5.5,2015-04-01,Printemps,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,12.1,16.8,7.8,2015-05-01,Printemps,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,15.3,20.9,10.5,2015-06-01,Été,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,17.5,23.4,12.9,2015-07-01,Été,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,17.9,23.3,13.4,2015-08-01,Été,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,13.4,17.7,9.9,2015-09-01,Automne,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,11.0,14.8,7.8,2015-10-01,Automne,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,10.9,13.6,8.2,2015-11-01,Automne,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,9.9,12.4,7.8,2015-12-01,Hiver,2015,11.191666666666668,9.175,10.95,13.875
BOULLEVILLE,5.7,8.4,3.3,2016-01-01,Hiver,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,6.3,8.5,3.1,2016-02-01,Hiver,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,5.9,9.8,2.6,2016-03-01,Printemps,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,8.2,12.8,4.3,2016-04-01,Printemps,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,13.0,17.5,8.9,2016-05-01,Printemps,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,15.4,19.5,12.4,2016-06-01,Été,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,17.5,22.8,13.1,2016-07-01,Été,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,18.2,23.9,13.5,2016-08-01,Été,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,17.3,22.0,13.4,2016-09-01,Automne,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,10.5,14.6,7.0,2016-10-01,Automne,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,7.3,10.3,4.7,2016-11-01,Automne,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,4.8,8.5,1.9,2016-12-01,Hiver,2016,10.841666666666667,6.2,9.35,15.875
BOULLEVILLE,2.9,6.2,0.0,2017-01-01,Hiver,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,6.4,9.6,3.9,2017-02-01,Hiver,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,9.8,13.3,6.5,2017-03-01,Printemps,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,9.1,14.3,4.1,2017-04-01,Printemps,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,13.3,19.4,10.0,2017-05-01,Printemps,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,16.0,23.3,12.4,2017-06-01,Été,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,18.2,23.8,13.6,2017-07-01,Été,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,17.3,23.6,12.4,2017-08-01,Été,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,14.1,19.2,10.4,2017-09-01,Automne,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,13.3,17.3,10.3,2017-10-01,Automne,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,8.0,11.0,5.4,2017-11-01,Automne,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,6.2,8.5,3.9,2017-12-01,Hiver,2017,11.216666666666667,7.6,11.55,14.575
BOULLEVILLE,7.1,9.5,5.0,2018-01-01,Hiver,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,2.5,5.5,0.1,2018-02-01,Hiver,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,6.1,9.8,3.4,2018-03-01,Printemps,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,11.8,16.4,8.0,2018-04-01,Printemps,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,13.9,19.5,8.9,2018-05-01,Printemps,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,17.0,22.4,12.1,2018-06-01,Été,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,20.1,26.4,14.5,2018-07-01,Été,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,18.1,23.3,13.9,2018-08-01,Été,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,15.2,20.7,10.5,2018-09-01,Automne,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,12.3,17.0,8.7,2018-10-01,Automne,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,7.5,10.8,5.2,2018-11-01,Automne,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,7.1,9.6,4.9,2018-12-01,Hiver,2018,11.558333333333332,7.1,12.05,15.649999999999999
BOULLEVILLE,5.5,6.5,2.5,2019-01-01,Hiver,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,8.0,11.9,2.9,2019-02-01,Hiver,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,8.5,12.3,5.3,2019-03-01,Printemps,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,9.8,15.5,4.6,2019-04-01,Printemps,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,11.8,17.0,6.8,2019-05-01,Printemps,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,16.5,22.2,11.6,2019-06-01,Été,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,18.9,25.5,12.5,2019-07-01,Été,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,18.0,24.3,13.0,2019-08-01,Été,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,15.3,20.2,10.9,2019-09-01,Automne,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,12.3,15.4,10.0,2019-10-01,Automne,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,7.4,10.1,5.3,2019-11-01,Automne,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,6.7,9.6,4.3,2019-12-01,Hiver,2019,11.558333333333332,7.85,10.8,15.600000000000001
BOULLEVILLE,6.6,9.1,4.1,2020-01-01,Hiver,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,8.0,10.8,5.3,2020-02-01,Hiver,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,7.5,11.4,4.1,2020-03-01,Printemps,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,12.8,18.8,7.4,2020-04-01,Printemps,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,13.6,19.1,7.8,2020-05-01,Printemps,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,16.1,21.5,11.0,2020-06-01,Été,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,17.5,23.0,12.6,2020-07-01,Été,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,19.4,24.9,15.5,2020-08-01,Été,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,16.1,20.9,12.2,2020-09-01,Automne,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,11.3,15.0,8.5,2020-10-01,Automne,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,9.5,13.1,6.5,2020-11-01,Automne,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,6.5,9.0,4.3,2020-12-01,Hiver,2020,12.075000000000001,7.875,12.05,16.1
BOULLEVILLE,4.4,6.9,2.3,2021-01-01,Hiver,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,6.0,9.3,3.3,2021-02-01,Hiver,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,7.6,12.3,3.4,2021-03-01,Printemps,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,7.2,13.3,2.3,2021-04-01,Printemps,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,11.5,16.3,7.3,2021-05-01,Printemps,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,16.5,21.6,12.1,2021-06-01,Été,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,18.0,23.2,13.7,2021-07-01,Été,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,16.6,21.2,12.9,2021-08-01,Été,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,16.8,22.0,12.7,2021-09-01,Automne,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,12.2,16.3,8.8,2021-10-01,Automne,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,7.5,10.5,4.9,2021-11-01,Automne,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,7.2,9.4,5.2,2021-12-01,Hiver,2021,10.958333333333334,7.2,9.55,16.525
BOULLEVILLE,5.3,7.9,2.9,2022-01-01,Hiver,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,7.3,10.5,4.4,2022-02-01,Hiver,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,9.2,13.8,5.5,2022-03-01,Printemps,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,9.8,14.7,5.3,2022-04-01,Printemps,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,13.7,19.2,8.7,2022-05-01,Printemps,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,16.8,22.6,11.4,2022-06-01,Été,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,19.8,26.3,13.6,2022-07-01,Été,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,20.1,26.5,14.4,2022-08-01,Été,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,15.2,19.9,11.5,2022-09-01,Automne,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,14.6,18.4,11.6,2022-10-01,Automne,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,9.5,12.7,7.2,2022-11-01,Automne,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,4.6,7.3,2.2,2022-12-01,Hiver,2022,12.158333333333333,8.725,11.75,15.6
BOULLEVILLE,5.8,8.3,3.7,2023-01-01,Hiver,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,6.0,9.8,3.1,2023-02-01,Hiver,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,8.4,12.1,5.4,2023-03-01,Printemps,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,9.4,13.9,5.7,2023-04-01,Printemps,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,13.1,17.9,9.0,2023-05-01,Printemps,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,18.3,24.1,13.3,2023-06-01,Été,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,17.7,22.5,13.7,2023-07-01,Été,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,17.8,22.9,14.1,2023-08-01,Été,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,18.5,24.2,14.3,2023-09-01,Automne,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,13.7,18.8,10.1,2023-10-01,Automne,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,9.0,11.6,6.8,2023-11-01,Automne,2023,12.141666666666666,8.3,11.25,17.725
BOULLEVILLE,8.0,10.2,6.1,2023-12-01,Hiver,2023,12.141666666666666,8.3,11.25,17.725
BRETEUIL,15.4,22.8,9.3,2019-09-01,Automne,2019,10.05,6.75,9.55,12.85
BRETEUIL,12.0,15.8,9.1,2019-10-01,Automne,2019,10.05,6.75,9.55,12.85
BRETEUIL,7.1,10.2,4.8,2019-11-01,Automne,2019,10.05,6.75,9.55,12.85
BRETEUIL,5.7,9.3,2.9,2019-12-01,Hiver,2019,10.05,6.75,9.55,12.85
BRETEUIL,5.7,8.8,2.6,2020-01-01,Hiver,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,7.7,11.4,4.8,2020-02-01,Hiver,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,7.3,12.4,3.0,2020-03-01,Printemps,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,12.5,20.2,5.5,2020-04-01,Printemps,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,14.1,21.0,6.9,2020-05-01,Printemps,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,16.4,23.0,10.5,2020-06-01,Été,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,18.4,25.7,11.4,2020-07-01,Été,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,19.5,26.7,13.8,2020-08-01,Été,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,16.3,23.3,10.8,2020-09-01,Automne,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,11.0,15.1,7.7,2020-10-01,Automne,2020,11.958333333333334,7.6,11.75,16.325
BRETEUIL,8.5,13.2,4.7,2020-11-01,Automne,2020,11.958333333333334,7.6,11.75,16.325
