Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SOUSCEYRAC-EN-QUERCY,19.8,25.6,14.8,2023-09-01,Automne,2023,12.391666666666666,7.125,12.1,19.275000000000002
SOUSCEYRAC-EN-QUERCY,15.0,20.0,10.8,2023-10-01,Automne,2023,12.391666666666666,7.125,12.1,19.275000000000002
SOUSCEYRAC-EN-QUERCY,7.5,10.2,4.9,2023-11-01,Automne,2023,12.391666666666666,7.125,12.1,19.275000000000002
SOUSCEYRAC-EN-QUERCY,6.0,8.9,3.5,2023-12-01,Hiver,2023,12.391666666666666,7.125,12.1,19.275000000000002
FAYCELLES,14.8,19.8,11.3,2004-10-01,Automne,2004,8.566666666666666,5.449999999999999,6.1,10.45
FAYCELLES,6.1,10.8,2.6,2004-11-01,Automne,2004,8.566666666666666,5.449999999999999,6.1,10.45
FAYCELLES,4.8,8.6,1.9,2004-12-01,Hiver,2004,8.566666666666666,5.449999999999999,6.1,10.45
FAYCELLES,3.9,8.4,0.8,2005-01-01,Hiver,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,2.1,6.7,-1.0,2005-02-01,Hiver,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,7.9,14.0,3.1,2005-03-01,Printemps,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,11.3,16.8,6.8,2005-04-01,Printemps,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,15.7,22.2,10.1,2005-05-01,Printemps,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,20.8,27.6,14.9,2005-06-01,Été,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,21.2,28.1,15.1,2005-07-01,Été,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,19.3,25.9,13.5,2005-08-01,Été,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,16.8,23.1,11.8,2005-09-01,Automne,2005,13.222222222222221,7.9,15.7,19.3
FAYCELLES,4.1,8.2,1.3,2006-01-01,Hiver,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,3.2,7.9,-0.4,2006-02-01,Hiver,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,8.3,13.5,4.4,2006-03-01,Printemps,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,11.9,18.2,6.5,2006-04-01,Printemps,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,15.2,21.3,10.0,2006-05-01,Printemps,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,20.7,27.9,14.1,2006-06-01,Été,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,24.1,31.3,18.0,2006-07-01,Été,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,17.9,24.1,12.9,2006-08-01,Été,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,19.3,25.4,14.5,2006-09-01,Automne,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,16.0,21.5,12.3,2006-10-01,Automne,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,10.8,16.0,7.4,2006-11-01,Automne,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,4.6,9.5,1.4,2006-12-01,Hiver,2006,13.008333333333333,7.375,13.55,18.25
FAYCELLES,5.7,9.6,3.0,2007-01-01,Hiver,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,7.6,12.2,4.6,2007-02-01,Hiver,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,8.1,13.2,3.9,2007-03-01,Printemps,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,14.9,21.5,9.3,2007-04-01,Printemps,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,15.1,20.5,11.2,2007-05-01,Printemps,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,17.9,23.9,13.0,2007-06-01,Été,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,18.8,24.5,13.8,2007-07-01,Été,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,19.2,25.6,14.1,2007-08-01,Été,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,15.7,22.4,10.1,2007-09-01,Automne,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,12.0,18.2,7.8,2007-10-01,Automne,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,5.3,9.9,1.8,2007-11-01,Automne,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,4.7,9.8,1.7,2007-12-01,Hiver,2007,12.083333333333334,7.125,13.45,16.25
FAYCELLES,6.5,11.1,3.0,2008-01-01,Hiver,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,8.3,14.3,4.0,2008-02-01,Hiver,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,6.6,11.2,3.4,2008-03-01,Printemps,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,10.3,15.7,6.0,2008-04-01,Printemps,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,15.5,21.5,10.4,2008-05-01,Printemps,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,18.2,24.2,12.9,2008-06-01,Été,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,19.8,26.5,13.7,2008-07-01,Été,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,19.6,26.1,13.9,2008-08-01,Été,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,15.8,23.2,10.1,2008-09-01,Automne,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,12.5,18.1,8.2,2008-10-01,Automne,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,6.7,10.9,4.1,2008-11-01,Automne,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,4.0,7.9,1.1,2008-12-01,Hiver,2008,11.983333333333334,6.675,11.4,16.4
FAYCELLES,3.2,8.0,0.0,2009-01-01,Hiver,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,4.9,10.4,0.7,2009-02-01,Hiver,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,8.3,14.6,3.1,2009-03-01,Printemps,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,11.0,16.1,6.7,2009-04-01,Printemps,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,17.2,23.5,11.7,2009-05-01,Printemps,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,19.2,25.9,13.0,2009-06-01,Été,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,21.5,28.9,15.0,2009-07-01,Été,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,22.2,29.8,15.9,2009-08-01,Été,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,18.0,25.4,12.1,2009-09-01,Automne,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,13.4,20.1,8.5,2009-10-01,Automne,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,10.0,13.8,7.5,2009-11-01,Automne,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,4.7,8.0,1.9,2009-12-01,Hiver,2009,12.799999999999999,7.450000000000001,12.2,18.3
FAYCELLES,1.9,5.4,-0.8,2010-01-01,Hiver,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,4.1,8.6,0.7,2010-02-01,Hiver,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,7.3,13.0,2.8,2010-03-01,Printemps,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,12.9,19.5,7.1,2010-04-01,Printemps,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,13.3,18.9,8.6,2010-05-01,Printemps,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,18.0,23.8,12.9,2010-06-01,Été,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,22.3,28.8,16.5,2010-07-01,Été,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,19.9,26.7,14.0,2010-08-01,Été,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,16.2,22.6,10.6,2010-09-01,Automne,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,11.9,16.9,8.2,2010-10-01,Automne,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,7.0,10.0,4.8,2010-11-01,Automne,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,3.4,8.1,-0.3,2010-12-01,Hiver,2010,11.516666666666666,6.275,12.4,16.65
FAYCELLES,4.2,8.9,0.9,2011-01-01,Hiver,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,6.1,11.3,2.2,2011-02-01,Hiver,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,9.3,14.7,5.0,2011-03-01,Printemps,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,14.9,21.8,8.9,2011-04-01,Printemps,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,17.5,24.6,11.0,2011-05-01,Printemps,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,17.8,24.2,12.4,2011-06-01,Été,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,18.4,24.1,13.2,2011-07-01,Été,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,21.0,27.9,15.0,2011-08-01,Été,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,19.2,26.2,13.8,2011-09-01,Automne,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,14.1,20.9,9.0,2011-10-01,Automne,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,11.3,15.9,8.3,2011-11-01,Automne,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,6.9,10.1,4.2,2011-12-01,Hiver,2011,13.391666666666666,8.700000000000001,14.5,17.95
FAYCELLES,4.8,8.1,2.4,2012-01-01,Hiver,2012,12.375,8.2,12.5,17.975
FAYCELLES,0.1,5.9,-4.5,2012-02-01,Hiver,2012,12.375,8.2,12.5,17.975
FAYCELLES,11.0,17.7,4.9,2012-03-01,Printemps,2012,12.375,8.2,12.5,17.975
FAYCELLES,9.5,14.1,6.0,2012-04-01,Printemps,2012,12.375,8.2,12.5,17.975
FAYCELLES,15.8,21.7,10.6,2012-05-01,Printemps,2012,12.375,8.2,12.5,17.975
FAYCELLES,19.1,24.8,13.9,2012-06-01,Été,2012,12.375,8.2,12.5,17.975
FAYCELLES,19.5,25.7,13.3,2012-07-01,Été,2012,12.375,8.2,12.5,17.975
FAYCELLES,22.3,29.4,16.4,2012-08-01,Été,2012,12.375,8.2,12.5,17.975
FAYCELLES,17.6,23.6,12.6,2012-09-01,Automne,2012,12.375,8.2,12.5,17.975
FAYCELLES,14.0,18.8,10.4,2012-10-01,Automne,2012,12.375,8.2,12.5,17.975
FAYCELLES,9.0,12.7,6.3,2012-11-01,Automne,2012,12.375,8.2,12.5,17.975
FAYCELLES,5.8,8.8,3.5,2012-12-01,Hiver,2012,12.375,8.2,12.5,17.975
FAYCELLES,2.9,5.6,0.6,2013-01-01,Hiver,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,3.0,7.4,-0.3,2013-02-01,Hiver,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,7.8,12.6,4.0,2013-03-01,Printemps,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,10.5,15.6,6.3,2013-04-01,Printemps,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,11.3,16.3,7.1,2013-05-01,Printemps,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,16.4,21.8,11.7,2013-06-01,Été,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,23.3,29.7,16.7,2013-07-01,Été,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,20.4,26.8,14.5,2013-08-01,Été,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,17.4,23.0,12.8,2013-09-01,Automne,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,14.6,19.2,11.4,2013-10-01,Automne,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,6.5,10.0,3.9,2013-11-01,Automne,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,5.6,10.4,2.2,2013-12-01,Hiver,2013,11.641666666666666,6.275,10.9,16.65
FAYCELLES,7.0,10.4,4.6,2014-01-01,Hiver,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,6.6,10.5,3.7,2014-02-01,Hiver,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,9.3,14.8,4.6,2014-03-01,Printemps,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,12.5,18.3,7.7,2014-04-01,Printemps,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,13.5,19.4,8.8,2014-05-01,Printemps,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,19.8,26.0,13.9,2014-06-01,Été,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,19.1,24.6,14.7,2014-07-01,Été,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,17.8,23.5,13.2,2014-08-01,Été,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,18.5,25.2,12.8,2014-09-01,Automne,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,15.6,21.7,11.0,2014-10-01,Automne,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,11.3,15.0,8.9,2014-11-01,Automne,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,4.5,7.6,2.0,2014-12-01,Hiver,2014,12.958333333333334,8.725000000000001,13.0,17.975
FAYCELLES,3.8,7.5,1.1,2015-01-01,Hiver,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,3.4,8.4,-0.5,2015-02-01,Hiver,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,8.8,13.7,5.0,2015-03-01,Printemps,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,13.0,18.7,8.0,2015-04-01,Printemps,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,15.5,21.2,10.2,2015-05-01,Printemps,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,20.4,27.2,14.3,2015-06-01,Été,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,23.0,30.2,16.9,2015-07-01,Été,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,21.2,27.7,15.4,2015-08-01,Été,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,15.3,21.3,10.5,2015-09-01,Automne,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,12.1,17.3,8.1,2015-10-01,Automne,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,9.7,14.2,6.4,2015-11-01,Automne,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,9.0,14.2,5.6,2015-12-01,Hiver,2015,12.933333333333332,8.95,12.55,16.725
FAYCELLES,6.3,9.7,3.7,2016-01-01,Hiver,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,6.4,10.0,3.7,2016-02-01,Hiver,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,7.2,12.1,3.4,2016-03-01,Printemps,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,10.5,15.5,6.4,2016-04-01,Printemps,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,14.1,19.6,9.2,2016-05-01,Printemps,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,17.5,22.9,13.2,2016-06-01,Été,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,21.2,27.7,15.0,2016-07-01,Été,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,21.7,28.8,14.8,2016-08-01,Été,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,18.9,25.6,13.1,2016-09-01,Automne,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,12.3,18.3,7.6,2016-10-01,Automne,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,8.8,12.6,5.9,2016-11-01,Automne,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,6.5,11.6,2.7,2016-12-01,Hiver,2016,12.616666666666667,7.025,11.4,17.85
FAYCELLES,2.1,6.8,-1.7,2017-01-01,Hiver,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,8.0,12.6,4.6,2017-02-01,Hiver,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,10.3,15.4,5.8,2017-03-01,Printemps,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,11.3,18.2,5.0,2017-04-01,Printemps,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,16.0,22.0,10.9,2017-05-01,Printemps,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,20.8,26.8,15.4,2017-06-01,Été,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,20.7,26.1,16.0,2017-07-01,Été,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,21.0,27.1,15.6,2017-08-01,Été,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,14.6,20.1,10.4,2017-09-01,Automne,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,13.9,19.7,9.6,2017-10-01,Automne,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,6.4,11.2,2.8,2017-11-01,Automne,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,3.7,7.4,0.8,2017-12-01,Hiver,2017,12.4,7.6,12.600000000000001,17.175
FAYCELLES,7.3,10.0,5.2,2018-01-01,Hiver,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,2.3,6.0,-0.9,2018-02-01,Hiver,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,7.4,12.0,4.2,2018-03-01,Printemps,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,13.3,18.9,8.7,2018-04-01,Printemps,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,14.7,20.2,10.4,2018-05-01,Printemps,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,19.8,25.9,14.4,2018-06-01,Été,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,22.7,29.5,15.8,2018-07-01,Été,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,22.2,29.0,15.9,2018-08-01,Été,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,19.4,26.8,12.8,2018-09-01,Automne,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,13.9,19.5,9.4,2018-10-01,Automne,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,9.5,13.7,6.6,2018-11-01,Automne,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,6.5,9.4,4.2,2018-12-01,Hiver,2018,13.25,7.375,13.600000000000001,19.5
FAYCELLES,2.2,5.6,-0.4,2019-01-01,Hiver,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,8.0,14.5,3.0,2019-02-01,Hiver,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,9.2,15.0,4.4,2019-03-01,Printemps,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,10.7,16.6,6.0,2019-04-01,Printemps,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,13.0,18.4,8.1,2019-05-01,Printemps,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,20.2,26.9,14.3,2019-06-01,Été,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,23.4,30.4,17.0,2019-07-01,Été,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,21.5,28.5,15.1,2019-08-01,Été,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,18.4,25.1,12.7,2019-09-01,Automne,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,14.4,19.4,11.0,2019-10-01,Automne,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,7.6,10.6,5.4,2019-11-01,Automne,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,7.5,11.2,4.6,2019-12-01,Hiver,2019,13.008333333333333,7.9,11.85,18.849999999999998
FAYCELLES,6.7,10.2,4.1,2020-01-01,Hiver,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,8.3,13.3,4.6,2020-02-01,Hiver,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,8.9,13.9,4.7,2020-03-01,Printemps,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,14.0,19.9,9.5,2020-04-01,Printemps,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,17.5,23.7,11.6,2020-05-01,Printemps,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,17.4,23.6,12.2,2020-06-01,Été,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,22.3,28.9,15.4,2020-07-01,Été,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,21.9,28.7,16.1,2020-08-01,Été,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,17.9,24.1,12.8,2020-09-01,Automne,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,11.2,15.0,8.5,2020-10-01,Automne,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,10.6,16.0,7.0,2020-11-01,Automne,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,5.7,8.1,3.8,2020-12-01,Hiver,2020,13.533333333333333,8.75,12.6,17.6
FAYCELLES,3.2,6.7,0.5,2021-01-01,Hiver,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,9.2,13.5,6.2,2021-02-01,Hiver,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,8.9,14.5,4.0,2021-03-01,Printemps,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,10.9,17.0,5.4,2021-04-01,Printemps,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,13.0,18.5,8.1,2021-05-01,Printemps,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,19.4,25.2,14.1,2021-06-01,Été,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,19.6,25.1,14.7,2021-07-01,Été,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,19.4,25.4,14.0,2021-08-01,Été,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,18.3,24.4,14.0,2021-09-01,Automne,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,12.6,18.9,7.7,2021-10-01,Automne,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,6.4,10.3,3.8,2021-11-01,Automne,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,6.7,11.2,3.2,2021-12-01,Hiver,2021,12.299999999999999,8.35,11.75,18.575
FAYCELLES,3.0,8.3,-1.1,2022-01-01,Hiver,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,7.3,11.9,3.6,2022-02-01,Hiver,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,9.9,14.9,6.2,2022-03-01,Printemps,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,11.2,16.5,6.4,2022-04-01,Printemps,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,18.3,25.0,11.8,2022-05-01,Printemps,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,21.2,27.6,15.6,2022-06-01,Été,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,24.0,31.0,16.7,2022-07-01,Été,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,24.6,31.8,17.9,2022-08-01,Été,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,18.3,25.1,13.0,2022-09-01,Automne,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,17.9,23.8,13.7,2022-10-01,Automne,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,10.1,14.4,7.4,2022-11-01,Automne,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,7.0,11.0,4.1,2022-12-01,Hiver,2022,14.4,9.25,14.549999999999999,19.025
FAYCELLES,4.2,7.1,2.0,2023-01-01,Hiver,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,6.0,12.4,0.7,2023-02-01,Hiver,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,9.6,14.9,5.2,2023-03-01,Printemps,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,11.7,17.5,6.9,2023-04-01,Printemps,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,15.4,21.4,10.7,2023-05-01,Printemps,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,20.5,26.7,15.2,2023-06-01,Été,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,21.7,27.9,15.8,2023-07-01,Été,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,22.3,28.9,16.5,2023-08-01,Été,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,21.2,28.4,15.4,2023-09-01,Automne,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,16.4,22.8,11.7,2023-10-01,Automne,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,8.5,12.2,5.8,2023-11-01,Automne,2023,13.658333333333333,7.975,13.55,20.675
FAYCELLES,6.4,9.8,3.8,2023-12-01,Hiver,2023,13.658333333333333,7.975,13.55,20.675
FIGEAC,16.8,24.2,10.8,1989-09-01,Automne,1989,11.9,8.95,11.149999999999999,14.1
FIGEAC,13.2,19.9,8.0,1989-10-01,Automne,1989,11.9,8.95,11.149999999999999,14.1
FIGEAC,9.1,14.4,5.7,1989-11-01,Automne,1989,11.9,8.95,11.149999999999999,14.1
FIGEAC,8.5,13.9,4.4,1989-12-01,Hiver,1989,11.9,8.95,11.149999999999999,14.1
FIGEAC,9.2,14.4,5.1,1990-02-01,Hiver,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,9.5,16.9,3.4,1990-03-01,Printemps,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,9.6,15.3,5.1,1990-04-01,Printemps,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,16.5,23.9,10.1,1990-05-01,Printemps,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,17.3,23.9,11.8,1990-06-01,Été,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,21.7,29.9,14.3,1990-08-01,Été,1990,13.966666666666667,9.525,13.05,17.1
FIGEAC,3.5,9.3,-1.3,1991-02-01,Hiver,1991,6.25,4.1,5.65,7.8
FIGEAC,10.2,15.9,6.4,1991-03-01,Printemps,1991,6.25,4.1,5.65,7.8
FIGEAC,7.0,11.2,4.2,1991-11-01,Automne,1991,6.25,4.1,5.65,7.8
FIGEAC,4.3,10.2,0.0,1991-12-01,Hiver,1991,6.25,4.1,5.65,7.8
FIGEAC,2.5,7.8,-1.3,1992-01-01,Hiver,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,10.6,16.8,4.9,1992-04-01,Printemps,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,16.3,23.5,10.2,1992-05-01,Printemps,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,16.0,22.0,11.5,1992-06-01,Été,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,19.9,26.7,13.9,1992-07-01,Été,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,10.2,14.2,8.0,1992-10-01,Automne,1992,11.685714285714285,8.25,10.6,16.15
FIGEAC,6.3,10.3,3.5,1992-12-01,Hiver,1992,11.685714285714285,8.25,10.6,16.15
