Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BADONVILLER,10.7,14.7,7.7,2020-10-01,Automne,2020,11.508333333333333,6.5249999999999995,11.5,16.2
BADONVILLER,7.0,12.7,3.4,2020-11-01,Automne,2020,11.508333333333333,6.5249999999999995,11.5,16.2
BADONVILLER,4.8,7.4,2.1,2020-12-01,Hiver,2020,11.508333333333333,6.5249999999999995,11.5,16.2
BADONVILLER,1.8,4.2,-0.3,2021-01-01,Hiver,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,4.7,10.2,0.2,2021-02-01,Hiver,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,5.4,12.0,0.1,2021-03-01,Printemps,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,7.0,14.3,0.5,2021-04-01,Printemps,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,11.0,16.4,6.6,2021-05-01,Printemps,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,19.0,25.7,13.2,2021-06-01,Été,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,18.1,24.2,13.0,2021-07-01,Été,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,17.0,22.7,12.8,2021-08-01,Été,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,15.8,23.0,10.3,2021-09-01,Automne,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,10.2,17.1,5.3,2021-10-01,Automne,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,3.8,7.0,1.4,2021-11-01,Automne,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,4.0,7.2,1.5,2021-12-01,Hiver,2021,9.816666666666666,4.525,8.6,16.1
BADONVILLER,1.8,5.4,-0.6,2022-01-01,Hiver,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,5.2,9.3,1.6,2022-02-01,Hiver,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,6.8,14.9,0.5,2022-03-01,Printemps,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,8.9,15.2,3.1,2022-04-01,Printemps,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,15.7,23.3,8.6,2022-05-01,Printemps,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,19.4,26.6,12.9,2022-06-01,Été,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,20.9,29.5,12.0,2022-07-01,Été,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,21.5,30.0,13.7,2022-08-01,Été,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,14.4,20.7,10.0,2022-09-01,Automne,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,14.3,21.0,9.7,2022-10-01,Automne,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,8.4,12.0,5.5,2022-11-01,Automne,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,3.4,6.6,0.4,2022-12-01,Hiver,2022,11.725,6.4,11.600000000000001,16.625
BADONVILLER,4.1,6.2,2.2,2023-01-01,Hiver,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,3.7,9.3,-0.1,2023-02-01,Hiver,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,7.3,12.2,3.2,2023-03-01,Printemps,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,8.6,14.3,3.9,2023-04-01,Printemps,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,14.1,20.9,7.8,2023-05-01,Printemps,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,19.9,28.1,11.4,2023-06-01,Été,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,19.8,26.4,14.2,2023-07-01,Été,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,19.1,25.4,14.4,2023-08-01,Été,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,18.4,26.9,12.3,2023-09-01,Automne,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,13.1,19.4,8.5,2023-10-01,Automne,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,6.8,9.5,4.8,2023-11-01,Automne,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,5.3,8.0,3.0,2023-12-01,Hiver,2023,11.683333333333332,6.425,10.85,18.575
BADONVILLER,8.5,14.4,4.5,1988-10-01,Automne,1988,4.866666666666666,3.05,3.1,5.800000000000001
BADONVILLER,3.1,7.6,-1.3,1988-11-01,Automne,1988,4.866666666666666,3.05,3.1,5.800000000000001
BADONVILLER,3.0,5.3,0.9,1988-12-01,Hiver,1988,4.866666666666666,3.05,3.1,5.800000000000001
BADONVILLER,12.7,20.0,4.9,1989-05-01,Printemps,1989,11.2625,8.2,13.05,15.175
BADONVILLER,14.5,20.8,8.2,1989-06-01,Été,1989,11.2625,8.2,13.05,15.175
BADONVILLER,17.9,24.5,11.8,1989-07-01,Été,1989,11.2625,8.2,13.05,15.175
BADONVILLER,17.2,24.1,11.1,1989-08-01,Été,1989,11.2625,8.2,13.05,15.175
BADONVILLER,13.4,19.8,8.0,1989-09-01,Automne,1989,11.2625,8.2,13.05,15.175
BADONVILLER,10.2,16.2,5.8,1989-10-01,Automne,1989,11.2625,8.2,13.05,15.175
BADONVILLER,2.2,7.8,-1.5,1989-11-01,Automne,1989,11.2625,8.2,13.05,15.175
BADONVILLER,2.0,7.3,-1.5,1989-12-01,Hiver,1989,11.2625,8.2,13.05,15.175
BADONVILLER,1.6,4.9,-1.9,1990-01-01,Hiver,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,6.4,12.0,1.2,1990-02-01,Hiver,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,6.3,12.4,1.5,1990-03-01,Printemps,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,6.5,11.8,1.7,1990-04-01,Printemps,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,13.9,21.5,5.7,1990-05-01,Printemps,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,14.9,19.6,9.6,1990-06-01,Été,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,15.1,19.3,8.1,1990-07-01,Été,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,16.4,20.9,7.0,1990-08-01,Été,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,12.2,18.0,7.0,1990-09-01,Automne,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,10.7,16.9,5.9,1990-10-01,Automne,1990,10.4,6.425000000000001,11.45,14.65
BADONVILLER,1.0,4.3,-1.7,1991-01-01,Hiver,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,-2.0,3.5,-5.4,1991-02-01,Hiver,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,7.1,12.8,2.3,1991-03-01,Printemps,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,18.5,24.8,12.2,1991-07-01,Été,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,18.7,26.7,11.4,1991-08-01,Été,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,15.3,22.0,9.7,1991-09-01,Automne,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,8.4,13.4,4.4,1991-10-01,Automne,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,4.5,7.6,1.3,1991-11-01,Automne,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,-0.4,3.6,-3.6,1991-12-01,Hiver,1991,7.900000000000001,1.0,7.1,15.3
BADONVILLER,-0.5,3.5,-3.9,1992-01-01,Hiver,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,1.9,6.8,-2.3,1992-02-01,Hiver,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,4.9,9.8,0.8,1992-03-01,Printemps,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,8.0,13.8,2.5,1992-04-01,Printemps,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,14.4,20.9,7.5,1992-05-01,Printemps,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,16.0,21.9,10.6,1992-06-01,Été,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,18.6,24.6,13.0,1992-07-01,Été,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,19.5,25.8,13.8,1992-08-01,Été,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,13.6,19.9,8.7,1992-09-01,Automne,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,6.9,11.0,3.9,1992-10-01,Automne,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,6.6,10.0,3.0,1992-11-01,Automne,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,2.8,5.9,0.0,1992-12-01,Hiver,1992,9.391666666666667,4.375,7.45,14.8
BADONVILLER,4.0,7.3,0.8,1993-01-01,Hiver,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,-0.8,2.4,-3.3,1993-02-01,Hiver,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,4.1,10.3,-1.2,1993-03-01,Printemps,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,10.5,16.5,5.1,1993-04-01,Printemps,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,14.5,19.6,8.1,1993-05-01,Printemps,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,16.4,22.1,10.7,1993-06-01,Été,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,16.8,22.5,11.9,1993-07-01,Été,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,16.3,23.3,9.6,1993-08-01,Été,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,12.5,17.7,8.4,1993-09-01,Automne,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,7.8,11.4,5.0,1993-10-01,Automne,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,1.0,4.4,-2.1,1993-11-01,Automne,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,4.2,6.6,1.8,1993-12-01,Hiver,1993,8.941666666666666,4.074999999999999,9.15,14.95
BADONVILLER,2.8,5.7,0.2,1994-01-01,Hiver,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,2.5,6.1,-0.8,1994-02-01,Hiver,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,8.2,12.2,4.6,1994-03-01,Printemps,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,7.3,12.6,2.9,1994-04-01,Printemps,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,12.7,18.1,7.8,1994-05-01,Printemps,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,16.4,22.8,10.5,1994-06-01,Été,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,20.8,27.8,14.2,1994-07-01,Été,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,17.9,24.5,12.7,1994-08-01,Été,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,13.4,18.1,10.0,1994-09-01,Automne,1994,11.333333333333334,7.3,12.7,16.4
BADONVILLER,1.7,5.1,-1.3,1995-01-01,Hiver,1995,9.41,3.9,9.95,13.8
BADONVILLER,3.6,8.8,-0.5,1995-03-01,Printemps,1995,9.41,3.9,9.95,13.8
BADONVILLER,8.0,13.2,3.8,1995-04-01,Printemps,1995,9.41,3.9,9.95,13.8
BADONVILLER,12.3,18.5,6.2,1995-05-01,Printemps,1995,9.41,3.9,9.95,13.8
BADONVILLER,14.3,19.9,9.1,1995-06-01,Été,1995,9.41,3.9,9.95,13.8
BADONVILLER,19.9,26.9,13.5,1995-07-01,Été,1995,9.41,3.9,9.95,13.8
BADONVILLER,17.4,24.1,11.9,1995-08-01,Été,1995,9.41,3.9,9.95,13.8
BADONVILLER,11.9,17.0,8.0,1995-09-01,Automne,1995,9.41,3.9,9.95,13.8
BADONVILLER,4.8,8.9,1.3,1995-11-01,Automne,1995,9.41,3.9,9.95,13.8
BADONVILLER,0.2,3.5,-2.4,1995-12-01,Hiver,1995,9.41,3.9,9.95,13.8
BADONVILLER,-0.1,3.7,-3.0,1996-01-01,Hiver,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,0.0,4.0,-3.1,1996-02-01,Hiver,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,2.6,8.8,-2.0,1996-03-01,Printemps,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,11.3,16.5,6.8,1996-05-01,Printemps,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,16.2,22.6,9.7,1996-06-01,Été,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,16.5,23.1,10.1,1996-07-01,Été,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,16.9,23.4,11.8,1996-08-01,Été,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,10.7,17.1,5.2,1996-09-01,Automne,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,9.6,14.9,5.5,1996-10-01,Automne,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,4.9,7.1,2.9,1996-11-01,Automne,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,-0.3,2.6,-3.0,1996-12-01,Hiver,1996,8.027272727272727,1.3,9.6,13.75
BADONVILLER,-2.4,2.0,-5.5,1997-01-01,Hiver,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,4.6,9.1,0.9,1997-02-01,Hiver,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,6.8,12.8,2.1,1997-03-01,Printemps,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,6.9,14.0,0.4,1997-04-01,Printemps,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,15.6,21.2,10.8,1997-06-01,Été,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,17.0,23.6,11.4,1997-07-01,Été,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,14.1,22.5,7.9,1997-09-01,Automne,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,8.3,14.4,4.1,1997-10-01,Automne,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,4.9,10.0,1.3,1997-11-01,Automne,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,3.3,5.9,0.8,1997-12-01,Hiver,1997,7.909999999999999,4.675,6.85,12.65
BADONVILLER,2.8,6.5,-0.3,1998-01-01,Hiver,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,2.8,10.1,-2.3,1998-02-01,Hiver,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,5.6,10.6,1.5,1998-03-01,Printemps,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,14.0,20.9,7.6,1998-05-01,Printemps,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,16.8,23.2,11.0,1998-06-01,Été,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,17.1,23.1,12.0,1998-07-01,Été,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,17.5,25.0,10.9,1998-08-01,Été,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,13.6,18.9,9.7,1998-09-01,Automne,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,9.4,12.8,6.4,1998-10-01,Automne,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,1.6,5.0,-1.5,1998-11-01,Automne,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,2.4,5.8,-0.5,1998-12-01,Hiver,1998,9.418181818181818,2.8,9.4,15.4
BADONVILLER,3.6,7.6,0.4,1999-01-01,Hiver,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,0.8,4.0,-2.2,1999-02-01,Hiver,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,5.9,10.8,2.0,1999-03-01,Printemps,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,9.1,14.8,4.4,1999-04-01,Printemps,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,14.5,20.5,9.0,1999-05-01,Printemps,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,15.3,21.6,9.4,1999-06-01,Été,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,17.5,24.0,12.3,1999-08-01,Été,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,9.3,15.6,5.4,1999-10-01,Automne,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,3.0,6.6,-0.1,1999-11-01,Automne,1999,8.777777777777779,3.6,9.1,14.5
BADONVILLER,15.7,21.1,11.4,2000-07-01,Été,2000,13.233333333333333,10.649999999999999,15.7,17.049999999999997
BADONVILLER,18.4,25.2,12.3,2000-08-01,Été,2000,13.233333333333333,10.649999999999999,15.7,17.049999999999997
BADONVILLER,5.6,8.9,2.6,2000-12-01,Hiver,2000,13.233333333333333,10.649999999999999,15.7,17.049999999999997
BADONVILLER,3.1,6.8,-0.1,2001-01-01,Hiver,2001,3.225,2.05,2.95,4.125
BADONVILLER,7.2,12.4,3.2,2001-04-01,Printemps,2001,3.225,2.05,2.95,4.125
BADONVILLER,2.8,7.1,-0.7,2001-11-01,Automne,2001,3.225,2.05,2.95,4.125
BADONVILLER,-0.2,3.3,-3.3,2001-12-01,Hiver,2001,3.225,2.05,2.95,4.125
BADONVILLER,0.6,5.0,-2.7,2002-01-01,Hiver,2002,4.6499999999999995,2.625,4.6499999999999995,6.675
BADONVILLER,8.7,15.2,2.4,2002-04-01,Printemps,2002,4.6499999999999995,2.625,4.6499999999999995,6.675
AMANCE,12.4,18.6,6.4,2002-05-01,Printemps,2002,12.825,9.525,12.95,18.025
AMANCE,18.3,25.1,12.2,2002-06-01,Été,2002,12.825,9.525,12.95,18.025
AMANCE,18.1,24.1,12.3,2002-07-01,Été,2002,12.825,9.525,12.95,18.025
AMANCE,18.0,23.8,13.6,2002-08-01,Été,2002,12.825,9.525,12.95,18.025
AMANCE,13.5,19.7,8.8,2002-09-01,Automne,2002,12.825,9.525,12.95,18.025
AMANCE,10.1,14.8,6.0,2002-10-01,Automne,2002,12.825,9.525,12.95,18.025
AMANCE,7.8,11.1,5.1,2002-11-01,Automne,2002,12.825,9.525,12.95,18.025
AMANCE,4.4,6.7,2.4,2002-12-01,Hiver,2002,12.825,9.525,12.95,18.025
AMANCE,0.3,2.8,-3.0,2003-01-01,Hiver,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,0.2,5.1,-4.1,2003-02-01,Hiver,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,8.0,14.5,2.1,2003-03-01,Printemps,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,9.8,16.0,3.5,2003-04-01,Printemps,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,14.7,21.5,7.9,2003-05-01,Printemps,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,20.2,27.5,13.8,2003-06-01,Été,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,20.2,27.1,13.7,2003-07-01,Été,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,23.1,31.2,15.1,2003-08-01,Été,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,14.8,22.6,8.3,2003-09-01,Automne,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,7.7,12.3,3.8,2003-10-01,Automne,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,6.9,10.7,3.7,2003-11-01,Automne,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,2.9,5.6,0.3,2003-12-01,Hiver,2003,10.733333333333334,5.9,8.9,16.15
AMANCE,1.7,4.5,-1.4,2004-01-01,Hiver,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,3.2,7.5,0.1,2004-02-01,Hiver,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,5.1,10.2,0.7,2004-03-01,Printemps,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,9.9,15.8,4.7,2004-04-01,Printemps,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,12.1,18.3,5.8,2004-05-01,Printemps,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,16.5,22.8,10.3,2004-06-01,Été,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,17.9,24.3,12.4,2004-07-01,Été,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,18.6,24.6,13.9,2004-08-01,Été,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,15.3,20.9,10.4,2004-09-01,Automne,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,11.2,15.4,7.9,2004-10-01,Automne,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,4.9,7.8,2.3,2004-11-01,Automne,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,0.6,2.8,-1.4,2004-12-01,Hiver,2004,9.75,4.4750000000000005,10.55,15.600000000000001
AMANCE,2.3,5.4,-0.4,2005-01-01,Hiver,2005,1.95,1.775,1.95,2.125
AMANCE,1.6,5.2,-0.9,2005-02-01,Hiver,2005,1.95,1.775,1.95,2.125
AMANCE,-0.4,2.9,-3.2,2009-12-01,Hiver,2009,-0.4,-0.4,-0.4,-0.4
AMANCE,-1.8,0.5,-3.8,2010-01-01,Hiver,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,1.6,4.8,-1.1,2010-02-01,Hiver,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,5.0,9.8,1.1,2010-03-01,Printemps,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,9.6,16.0,3.3,2010-04-01,Printemps,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,10.9,15.8,6.6,2010-05-01,Printemps,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,16.9,23.2,11.0,2010-06-01,Été,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,19.6,26.6,12.9,2010-07-01,Été,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,16.5,22.0,12.0,2010-08-01,Été,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,12.5,18.2,7.9,2010-09-01,Automne,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,8.3,13.8,4.5,2010-10-01,Automne,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,5.2,7.5,3.3,2010-11-01,Automne,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,-2.1,0.0,-4.3,2010-12-01,Hiver,2010,8.516666666666667,4.15,8.95,13.5
AMANCE,1.8,4.8,-0.6,2011-01-01,Hiver,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,2.7,5.9,0.0,2011-02-01,Hiver,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,6.9,12.7,1.7,2011-03-01,Printemps,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,12.1,19.2,5.4,2011-04-01,Printemps,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,14.2,21.5,6.5,2011-05-01,Printemps,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,16.5,22.2,11.1,2011-06-01,Été,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,16.1,22.1,11.0,2011-07-01,Été,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,18.4,24.5,13.3,2011-08-01,Été,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,16.2,22.5,10.9,2011-09-01,Automne,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,10.2,15.7,6.3,2011-10-01,Automne,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,6.2,9.7,3.7,2011-11-01,Automne,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,5.0,7.6,2.1,2011-12-01,Hiver,2011,10.525,5.9,11.149999999999999,16.125
AMANCE,3.5,6.1,1.1,2012-01-01,Hiver,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,-1.7,2.2,-5.0,2012-02-01,Hiver,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,8.5,14.6,3.2,2012-03-01,Printemps,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,8.8,14.1,4.0,2012-04-01,Printemps,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,14.6,20.8,9.1,2012-05-01,Printemps,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,16.2,21.6,11.5,2012-06-01,Été,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,17.5,23.1,12.5,2012-07-01,Été,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,19.7,26.4,13.6,2012-08-01,Été,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,14.5,21.3,8.8,2012-09-01,Automne,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,10.2,15.2,6.0,2012-10-01,Automne,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,6.0,9.0,3.3,2012-11-01,Automne,2012,10.141666666666667,5.475,9.5,15.0
AMANCE,3.9,6.5,1.5,2012-12-01,Hiver,2012,10.141666666666667,5.475,9.5,15.0
