Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
GUIPAVAS,13.1,17.2,9.3,1995-05-01,Printemps,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,14.6,18.3,11.2,1995-06-01,Été,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,17.8,21.9,14.1,1995-07-01,Été,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,18.2,23.1,14.4,1995-08-01,Été,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,14.2,17.5,11.4,1995-09-01,Automne,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,14.5,17.7,12.1,1995-10-01,Automne,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,9.3,12.7,6.5,1995-11-01,Automne,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,6.5,8.7,4.3,1995-12-01,Hiver,1995,11.866666666666667,8.875,11.2,14.525
GUIPAVAS,7.9,10.0,6.0,1996-01-01,Hiver,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,5.4,8.2,2.9,1996-02-01,Hiver,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,7.4,11.0,4.7,1996-03-01,Printemps,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,9.3,13.1,6.3,1996-04-01,Printemps,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,9.9,12.9,7.3,1996-05-01,Printemps,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,15.5,19.7,11.6,1996-06-01,Été,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,16.5,20.8,12.9,1996-07-01,Été,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,16.2,20.3,12.8,1996-08-01,Été,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,14.1,18.7,10.4,1996-09-01,Automne,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,13.1,15.6,10.9,1996-10-01,Automne,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,8.8,11.4,6.3,1996-11-01,Automne,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,5.3,7.7,3.1,1996-12-01,Hiver,1996,10.783333333333333,7.775,9.600000000000001,14.45
GUIPAVAS,4.0,6.9,1.5,1997-01-01,Hiver,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,9.8,13.4,7.0,1997-03-01,Printemps,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,10.2,15.1,6.0,1997-04-01,Printemps,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,14.2,17.1,11.7,1997-06-01,Été,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,16.4,20.5,12.5,1997-07-01,Été,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,18.5,22.4,15.8,1997-08-01,Été,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,15.9,21.3,12.0,1997-09-01,Automne,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,10.5,13.2,8.1,1997-11-01,Automne,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,8.2,10.8,5.8,1997-12-01,Hiver,1997,11.966666666666667,9.8,10.5,15.9
GUIPAVAS,7.9,11.5,5.0,1998-02-01,Hiver,1998,11.8,8.6,12.5,14.8
GUIPAVAS,9.2,12.2,6.5,1998-03-01,Printemps,1998,11.8,8.6,12.5,14.8
GUIPAVAS,8.6,11.4,6.3,1998-04-01,Printemps,1998,11.8,8.6,12.5,14.8
GUIPAVAS,13.5,18.0,9.8,1998-05-01,Printemps,1998,11.8,8.6,12.5,14.8
GUIPAVAS,14.8,18.1,11.8,1998-06-01,Été,1998,11.8,8.6,12.5,14.8
GUIPAVAS,15.3,18.4,12.6,1998-07-01,Été,1998,11.8,8.6,12.5,14.8
GUIPAVAS,16.4,21.3,12.0,1998-08-01,Été,1998,11.8,8.6,12.5,14.8
GUIPAVAS,12.5,15.0,9.9,1998-10-01,Automne,1998,11.8,8.6,12.5,14.8
GUIPAVAS,8.0,10.8,5.3,1998-11-01,Automne,1998,11.8,8.6,12.5,14.8
GUIPAVAS,8.3,10.8,5.6,1999-01-01,Hiver,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,7.4,9.9,5.1,1999-02-01,Hiver,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,8.4,12.1,5.4,1999-03-01,Printemps,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,10.2,13.1,7.8,1999-04-01,Printemps,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,14.3,18.2,10.5,1999-06-01,Été,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,17.1,21.3,14.0,1999-08-01,Été,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,15.8,20.0,12.3,1999-09-01,Automne,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,8.2,10.6,5.2,1999-12-01,Hiver,1999,11.2125,8.275,9.3,14.675
GUIPAVAS,6.5,9.0,4.3,2000-01-01,Hiver,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,8.6,11.1,6.2,2000-02-01,Hiver,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,7.7,11.4,4.5,2000-03-01,Printemps,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,8.6,12.2,5.3,2000-04-01,Printemps,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,12.4,16.2,9.6,2000-05-01,Printemps,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,15.2,19.3,11.9,2000-06-01,Été,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,15.8,19.8,12.5,2000-07-01,Été,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,16.7,21.0,13.4,2000-08-01,Été,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,15.6,19.5,12.4,2000-09-01,Automne,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,11.6,14.5,8.8,2000-10-01,Automne,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,8.9,11.7,6.3,2000-11-01,Automne,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,8.7,11.3,6.2,2000-12-01,Hiver,2000,11.358333333333334,8.6,10.25,15.299999999999999
GUIPAVAS,6.4,8.9,3.9,2001-01-01,Hiver,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,7.1,10.2,4.0,2001-02-01,Hiver,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,8.8,11.7,6.8,2001-03-01,Printemps,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,9.4,12.2,6.6,2001-04-01,Printemps,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,12.5,16.9,8.5,2001-05-01,Printemps,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,14.9,19.5,10.3,2001-06-01,Été,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,16.7,21.4,12.7,2001-07-01,Été,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,17.0,21.5,13.7,2001-08-01,Été,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,14.2,18.3,10.6,2001-09-01,Automne,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,14.3,17.6,11.6,2001-10-01,Automne,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,8.8,12.1,5.4,2001-11-01,Automne,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,5.4,8.8,1.9,2001-12-01,Hiver,2001,11.291666666666666,8.375,10.95,14.450000000000001
GUIPAVAS,8.0,10.5,5.7,2002-01-01,Hiver,2002,11.725,9.3,11.45,14.1
GUIPAVAS,9.0,11.0,6.8,2002-02-01,Hiver,2002,11.725,9.3,11.45,14.1
GUIPAVAS,9.4,12.8,6.4,2002-03-01,Printemps,2002,11.725,9.3,11.45,14.1
GUIPAVAS,9.7,13.8,6.4,2002-04-01,Printemps,2002,11.725,9.3,11.45,14.1
GUIPAVAS,12.1,15.9,8.6,2002-05-01,Printemps,2002,11.725,9.3,11.45,14.1
GUIPAVAS,13.7,16.8,10.8,2002-06-01,Été,2002,11.725,9.3,11.45,14.1
GUIPAVAS,15.5,19.1,12.6,2002-07-01,Été,2002,11.725,9.3,11.45,14.1
GUIPAVAS,16.1,20.0,13.1,2002-08-01,Été,2002,11.725,9.3,11.45,14.1
GUIPAVAS,15.3,20.7,11.0,2002-09-01,Automne,2002,11.725,9.3,11.45,14.1
GUIPAVAS,12.6,16.3,9.4,2002-10-01,Automne,2002,11.725,9.3,11.45,14.1
GUIPAVAS,10.8,13.2,8.6,2002-11-01,Automne,2002,11.725,9.3,11.45,14.1
GUIPAVAS,8.5,10.5,6.3,2002-12-01,Hiver,2002,11.725,9.3,11.45,14.1
GUIPAVAS,5.9,8.6,3.5,2003-01-01,Hiver,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,6.4,9.7,3.5,2003-02-01,Hiver,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,9.6,14.4,5.9,2003-03-01,Printemps,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,10.8,15.5,6.8,2003-04-01,Printemps,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,12.3,16.0,8.8,2003-05-01,Printemps,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,15.9,20.1,12.0,2003-06-01,Été,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,17.4,21.4,13.9,2003-07-01,Été,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,15.5,21.1,10.6,2003-09-01,Automne,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,11.0,14.7,7.9,2003-10-01,Automne,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,10.3,13.0,7.5,2003-11-01,Automne,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,7.5,10.2,5.2,2003-12-01,Hiver,2003,11.145454545454545,8.55,10.8,13.9
GUIPAVAS,7.9,10.0,5.2,2004-01-01,Hiver,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,6.4,9.6,3.8,2004-02-01,Hiver,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,7.1,10.9,3.8,2004-03-01,Printemps,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,9.3,13.2,5.7,2004-04-01,Printemps,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,12.3,16.9,8.1,2004-05-01,Printemps,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,15.8,20.2,11.6,2004-06-01,Été,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,15.7,19.8,12.2,2004-07-01,Été,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,17.2,21.1,14.0,2004-08-01,Été,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,15.6,19.6,12.2,2004-09-01,Automne,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,12.2,15.5,9.4,2004-10-01,Automne,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,10.0,12.2,7.9,2004-11-01,Automne,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,6.9,9.7,3.8,2004-12-01,Hiver,2004,11.366666666666667,7.7,11.1,15.625
GUIPAVAS,8.3,10.4,6.0,2005-01-01,Hiver,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,5.2,8.1,2.7,2005-02-01,Hiver,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,8.8,12.7,5.5,2005-03-01,Printemps,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,9.9,13.6,6.7,2005-04-01,Printemps,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,12.2,16.1,8.7,2005-05-01,Printemps,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,16.2,20.6,12.3,2005-06-01,Été,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,17.2,21.1,13.9,2005-07-01,Été,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,16.5,21.3,12.0,2005-08-01,Été,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,15.4,19.8,11.7,2005-09-01,Automne,2005,12.18888888888889,8.8,12.2,16.2
GUIPAVAS,5.5,8.5,2.7,2006-01-01,Hiver,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,5.2,7.7,2.8,2006-02-01,Hiver,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,7.2,10.3,4.8,2006-03-01,Printemps,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,9.4,13.1,6.0,2006-04-01,Printemps,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,12.4,16.3,9.3,2006-05-01,Printemps,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,16.0,21.0,11.2,2006-06-01,Été,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,19.0,24.0,14.7,2006-07-01,Été,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,16.3,20.3,13.1,2006-08-01,Été,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,17.0,21.2,13.8,2006-09-01,Automne,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,14.8,18.2,12.0,2006-10-01,Automne,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,10.6,13.8,7.6,2006-11-01,Automne,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,8.3,10.9,5.7,2006-12-01,Hiver,2006,11.808333333333335,8.025,11.5,16.075
GUIPAVAS,8.8,11.0,6.3,2007-01-01,Hiver,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,9.1,11.7,6.6,2007-02-01,Hiver,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,8.4,11.9,5.2,2007-03-01,Printemps,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,11.7,16.7,7.4,2007-04-01,Printemps,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,12.5,15.7,9.8,2007-05-01,Printemps,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,15.2,18.9,12.5,2007-06-01,Été,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,15.6,19.0,12.8,2007-07-01,Été,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,16.1,20.1,12.4,2007-08-01,Été,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,14.4,18.6,10.8,2007-09-01,Automne,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,12.0,16.5,8.5,2007-10-01,Automne,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,9.2,12.5,6.2,2007-11-01,Automne,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,7.2,10.2,4.2,2007-12-01,Hiver,2007,11.683333333333332,9.025,11.85,14.6
GUIPAVAS,8.3,11.0,5.7,2008-01-01,Hiver,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,7.8,12.4,3.9,2008-02-01,Hiver,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,8.3,10.9,5.7,2008-03-01,Printemps,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,9.1,13.2,5.4,2008-04-01,Printemps,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,14.1,18.6,10.4,2008-05-01,Printemps,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,14.9,18.9,11.1,2008-06-01,Été,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,16.2,20.0,12.9,2008-07-01,Été,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,16.1,19.3,13.5,2008-08-01,Été,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,13.8,18.0,10.2,2008-09-01,Automne,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,11.2,14.9,8.2,2008-10-01,Automne,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,9.4,11.6,7.1,2008-11-01,Automne,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,5.5,8.8,1.8,2008-12-01,Hiver,2008,11.225000000000001,8.3,10.3,14.3
GUIPAVAS,5.4,8.3,2.6,2009-01-01,Hiver,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,5.8,9.2,2.5,2009-02-01,Hiver,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,8.2,12.7,4.2,2009-03-01,Printemps,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,9.6,13.9,6.0,2009-04-01,Printemps,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,12.5,16.6,8.8,2009-05-01,Printemps,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,15.9,20.7,11.4,2009-06-01,Été,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,16.5,19.9,13.8,2009-07-01,Été,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,16.4,20.2,13.2,2009-08-01,Été,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,14.5,18.5,11.4,2009-09-01,Automne,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,13.5,16.9,10.7,2009-10-01,Automne,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,10.9,13.3,8.8,2009-11-01,Automne,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,6.6,9.5,3.7,2009-12-01,Hiver,2009,11.316666666666668,7.799999999999999,11.7,14.85
GUIPAVAS,4.1,7.1,1.3,2010-01-01,Hiver,2010,10.5,6.675,10.9,14.8
GUIPAVAS,5.4,8.7,2.5,2010-02-01,Hiver,2010,10.5,6.675,10.9,14.8
GUIPAVAS,7.1,10.9,3.8,2010-03-01,Printemps,2010,10.5,6.675,10.9,14.8
GUIPAVAS,9.8,15.0,5.1,2010-04-01,Printemps,2010,10.5,6.675,10.9,14.8
GUIPAVAS,12.0,15.9,8.1,2010-05-01,Printemps,2010,10.5,6.675,10.9,14.8
GUIPAVAS,15.4,19.9,11.1,2010-06-01,Été,2010,10.5,6.675,10.9,14.8
GUIPAVAS,17.0,21.0,13.7,2010-07-01,Été,2010,10.5,6.675,10.9,14.8
GUIPAVAS,16.1,19.5,12.9,2010-08-01,Été,2010,10.5,6.675,10.9,14.8
GUIPAVAS,14.6,19.3,10.7,2010-09-01,Automne,2010,10.5,6.675,10.9,14.8
GUIPAVAS,12.4,16.1,9.4,2010-10-01,Automne,2010,10.5,6.675,10.9,14.8
GUIPAVAS,8.2,11.0,5.6,2010-11-01,Automne,2010,10.5,6.675,10.9,14.8
GUIPAVAS,3.9,7.1,0.8,2010-12-01,Hiver,2010,10.5,6.675,10.9,14.8
GUIPAVAS,6.6,8.9,4.1,2011-01-01,Hiver,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,8.6,11.3,6.2,2011-02-01,Hiver,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,8.2,13.1,4.4,2011-03-01,Printemps,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,12.6,18.3,7.9,2011-04-01,Printemps,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,12.9,17.4,9.0,2011-05-01,Printemps,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,14.3,18.3,10.7,2011-06-01,Été,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,15.4,19.7,11.9,2011-07-01,Été,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,15.7,20.1,12.2,2011-08-01,Été,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,16.1,20.4,12.8,2011-09-01,Automne,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,13.4,17.6,10.3,2011-10-01,Automne,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,11.7,14.9,9.0,2011-11-01,Automne,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,9.0,11.2,6.3,2011-12-01,Hiver,2011,12.041666666666666,8.9,12.75,14.575000000000001
GUIPAVAS,8.0,10.5,5.9,2012-01-01,Hiver,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,5.9,8.8,3.0,2012-02-01,Hiver,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,9.6,15.1,5.4,2012-03-01,Printemps,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,8.5,12.3,5.3,2012-04-01,Printemps,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,12.8,17.3,9.1,2012-05-01,Printemps,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,14.6,18.0,12.1,2012-06-01,Été,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,15.8,19.8,12.5,2012-07-01,Été,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,17.3,21.3,14.3,2012-08-01,Été,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,14.0,18.4,10.2,2012-09-01,Automne,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,12.3,15.4,9.7,2012-10-01,Automne,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,8.5,11.9,5.6,2012-11-01,Automne,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,8.4,11.0,5.6,2012-12-01,Hiver,2012,11.308333333333332,8.475,10.95,14.15
GUIPAVAS,7.3,9.5,5.1,2013-01-01,Hiver,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,5.7,8.7,2.9,2013-02-01,Hiver,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,6.3,9.9,3.6,2013-03-01,Printemps,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,8.4,12.4,5.3,2013-04-01,Printemps,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,10.7,14.5,7.3,2013-05-01,Printemps,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,13.6,17.2,10.7,2013-06-01,Été,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,17.8,22.6,13.7,2013-07-01,Été,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,17.1,21.7,13.2,2013-08-01,Été,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,15.7,20.4,12.1,2013-09-01,Automne,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,14.2,17.6,11.4,2013-10-01,Automne,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,9.7,11.7,7.4,2013-11-01,Automne,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,8.4,11.0,5.4,2013-12-01,Hiver,2013,11.241666666666667,8.125,10.2,14.575
GUIPAVAS,8.2,10.9,5.3,2014-01-01,Hiver,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,7.9,10.6,5.3,2014-02-01,Hiver,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,8.4,12.0,5.6,2014-03-01,Printemps,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,10.6,14.8,7.0,2014-04-01,Printemps,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,12.3,16.7,8.4,2014-05-01,Printemps,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,15.9,20.6,11.7,2014-06-01,Été,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,17.7,22.2,13.9,2014-07-01,Été,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,15.8,19.8,12.4,2014-08-01,Été,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,17.0,22.8,12.5,2014-09-01,Automne,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,14.4,18.1,11.6,2014-10-01,Automne,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,10.5,13.8,7.7,2014-11-01,Automne,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,8.2,10.6,5.7,2014-12-01,Hiver,2014,12.241666666666667,8.35,11.45,15.825000000000001
GUIPAVAS,7.7,10.3,4.6,2015-01-01,Hiver,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,5.8,9.1,2.6,2015-02-01,Hiver,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,8.2,11.2,5.8,2015-03-01,Printemps,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,11.3,16.4,7.2,2015-04-01,Printemps,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,12.2,15.8,9.1,2015-05-01,Printemps,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,15.1,19.7,10.9,2015-06-01,Été,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,16.7,20.7,13.6,2015-07-01,Été,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,16.0,19.9,12.8,2015-08-01,Été,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,13.7,18.4,9.9,2015-09-01,Automne,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,12.3,16.2,8.9,2015-10-01,Automne,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,12.2,14.6,9.6,2015-11-01,Automne,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,12.1,14.1,10.1,2015-12-01,Hiver,2015,11.941666666666668,10.525,12.2,14.049999999999999
GUIPAVAS,8.5,11.0,5.9,2016-01-01,Hiver,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,7.4,10.0,5.0,2016-02-01,Hiver,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,7.3,10.9,4.0,2016-03-01,Printemps,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,8.9,13.2,5.4,2016-04-01,Printemps,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,12.9,17.6,9.0,2016-05-01,Printemps,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,15.3,18.9,12.6,2016-06-01,Été,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,17.1,21.3,13.5,2016-07-01,Été,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,17.4,22.3,13.5,2016-08-01,Été,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,16.4,20.4,13.3,2016-09-01,Automne,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,11.1,16.3,7.3,2016-10-01,Automne,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,8.9,12.4,6.0,2016-11-01,Automne,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,8.2,11.8,4.9,2016-12-01,Hiver,2016,11.616666666666667,8.425,10.0,15.575
GUIPAVAS,5.7,9.4,2.6,2017-01-01,Hiver,2017,11.725,8.975000000000001,11.600000000000001,14.575
GUIPAVAS,7.7,11.2,4.7,2017-02-01,Hiver,2017,11.725,8.975000000000001,11.600000000000001,14.575
