Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BAZUS-AURE,8.6,14.3,3.8,2016-04-01,Printemps,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,12.3,18.6,6.2,2016-05-01,Printemps,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,15.3,21.8,9.7,2016-06-01,Été,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,18.2,24.8,12.7,2016-07-01,Été,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,18.0,25.9,11.2,2016-08-01,Été,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,15.8,23.8,9.5,2016-09-01,Automne,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,11.3,18.8,6.1,2016-10-01,Automne,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,5.8,12.7,1.0,2016-11-01,Automne,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,2.3,13.0,-4.0,2016-12-01,Hiver,2016,10.191666666666666,5.25,9.95,15.425
BAZUS-AURE,0.2,7.5,-4.4,2017-01-01,Hiver,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,5.3,13.3,-0.4,2017-02-01,Hiver,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,7.9,15.8,1.4,2017-03-01,Printemps,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,8.8,16.6,1.5,2017-04-01,Printemps,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,14.2,21.5,7.4,2017-05-01,Printemps,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,17.7,24.6,11.9,2017-06-01,Été,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,18.6,25.2,12.9,2017-07-01,Été,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,18.3,25.8,12.4,2017-08-01,Été,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,12.6,19.5,7.5,2017-09-01,Automne,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,11.5,21.1,4.7,2017-10-01,Automne,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,4.5,13.1,-1.1,2017-11-01,Automne,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,1.5,7.7,-2.5,2017-12-01,Hiver,2017,10.091666666666667,5.1,10.15,15.075
BAZUS-AURE,3.6,10.4,-0.9,2018-01-01,Hiver,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,0.7,5.6,-3.2,2018-02-01,Hiver,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,5.7,11.7,0.8,2018-03-01,Printemps,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,10.3,17.0,4.2,2018-04-01,Printemps,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,11.7,17.5,6.9,2018-05-01,Printemps,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,16.3,22.5,10.7,2018-06-01,Été,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,18.8,25.4,13.2,2018-07-01,Été,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,18.3,25.5,12.1,2018-08-01,Été,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,16.0,24.2,9.7,2018-09-01,Automne,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,10.4,18.3,4.5,2018-10-01,Automne,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,6.9,14.7,1.1,2018-11-01,Automne,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,4.9,13.5,-0.3,2018-12-01,Hiver,2018,10.3,5.5,10.350000000000001,16.075
BAZUS-AURE,0.2,6.5,-3.6,2019-01-01,Hiver,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,4.5,14.9,-2.5,2019-02-01,Hiver,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,6.7,14.6,-0.6,2019-03-01,Printemps,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,8.5,14.6,3.2,2019-04-01,Printemps,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,10.7,17.0,4.9,2019-05-01,Printemps,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,16.6,24.0,9.6,2019-06-01,Été,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,19.2,25.9,13.5,2019-07-01,Été,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,18.0,25.2,12.0,2019-08-01,Été,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,14.7,22.3,8.6,2019-09-01,Automne,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,11.9,19.6,6.2,2019-10-01,Automne,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,4.8,11.0,0.6,2019-11-01,Automne,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,5.5,12.5,0.6,2019-12-01,Hiver,2019,10.108333333333333,5.325,9.6,15.175
BAZUS-AURE,3.3,11.7,-1.9,2020-01-01,Hiver,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,6.5,15.8,-0.1,2020-02-01,Hiver,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,6.5,13.0,1.3,2020-03-01,Printemps,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,11.0,17.3,5.9,2020-04-01,Printemps,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,14.5,21.3,8.1,2020-05-01,Printemps,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,14.7,20.9,9.9,2020-06-01,Été,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,18.4,25.0,12.9,2020-07-01,Été,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,18.5,26.1,12.4,2020-08-01,Été,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,14.6,22.4,8.7,2020-09-01,Automne,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,9.7,16.1,4.6,2020-10-01,Automne,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,7.5,16.7,1.7,2020-11-01,Automne,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,3.1,8.4,-0.9,2020-12-01,Hiver,2020,10.691666666666668,6.5,10.35,14.625
BAZUS-AURE,1.0,6.9,-4.0,2021-01-01,Hiver,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,8.1,15.1,2.3,2021-02-01,Hiver,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,6.5,13.3,0.9,2021-03-01,Printemps,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,8.5,15.1,2.5,2021-04-01,Printemps,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,11.6,18.0,5.9,2021-05-01,Printemps,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,16.3,22.8,10.7,2021-06-01,Été,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,17.6,24.3,11.7,2021-07-01,Été,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,17.8,24.3,12.4,2021-08-01,Été,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,16.0,23.0,11.0,2021-09-01,Automne,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,10.2,19.2,3.2,2021-10-01,Automne,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,4.3,9.5,1.2,2021-11-01,Automne,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,2.9,10.6,-1.5,2021-12-01,Hiver,2021,10.066666666666666,5.95,9.35,16.075
BAZUS-AURE,1.3,10.7,-4.1,2022-01-01,Hiver,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,4.6,13.0,-1.5,2022-02-01,Hiver,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,7.8,13.5,2.6,2022-03-01,Printemps,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,8.9,14.4,3.7,2022-04-01,Printemps,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,15.2,22.2,8.4,2022-05-01,Printemps,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,18.3,25.9,12.1,2022-06-01,Été,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,19.9,27.2,13.1,2022-07-01,Été,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,19.5,27.9,13.3,2022-08-01,Été,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,15.1,23.5,8.9,2022-09-01,Automne,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,15.6,23.9,8.5,2022-10-01,Automne,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,7.8,15.0,2.6,2022-11-01,Automne,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,6.1,13.6,0.4,2022-12-01,Hiver,2022,11.674999999999999,7.375,12.0,16.275
BAZUS-AURE,1.3,7.9,-3.0,2023-01-01,Hiver,2023,4.45,1.975,3.95,6.425
BAZUS-AURE,2.2,11.2,-4.0,2023-02-01,Hiver,2023,4.45,1.975,3.95,6.425
BAZUS-AURE,8.6,15.9,2.2,2023-03-01,Printemps,2023,4.45,1.975,3.95,6.425
BAZUS-AURE,5.7,12.4,0.6,2023-04-01,Printemps,2023,4.45,1.975,3.95,6.425
CAMPISTROUS,3.7,8.9,-0.5,1991-01-01,Hiver,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,4.0,9.4,-1.0,1991-02-01,Hiver,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,8.8,14.2,4.2,1991-03-01,Printemps,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,20.6,27.0,15.3,1991-08-01,Été,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,7.0,11.6,3.2,1991-11-01,Automne,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,4.4,10.2,0.2,1991-12-01,Hiver,1991,8.083333333333334,4.1,5.7,8.350000000000001
CAMPISTROUS,2.3,7.1,-2.0,1992-01-01,Hiver,1992,11.620000000000001,5.3,13.3,17.6
CAMPISTROUS,5.3,11.5,0.0,1992-02-01,Hiver,1992,11.620000000000001,5.3,13.3,17.6
CAMPISTROUS,13.3,18.0,9.8,1992-06-01,Été,1992,11.620000000000001,5.3,13.3,17.6
CAMPISTROUS,17.6,23.7,13.6,1992-07-01,Été,1992,11.620000000000001,5.3,13.3,17.6
CAMPISTROUS,19.6,25.6,14.9,1992-08-01,Été,1992,11.620000000000001,5.3,13.3,17.6
CAMPISTROUS,6.5,12.7,1.0,1993-01-01,Hiver,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,3.8,9.1,-0.7,1993-02-01,Hiver,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,7.8,13.7,2.7,1993-03-01,Printemps,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,9.0,14.6,4.4,1993-04-01,Printemps,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,16.8,22.3,11.9,1993-07-01,Été,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,18.5,24.6,13.6,1993-08-01,Été,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,14.5,20.1,9.5,1993-09-01,Automne,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,9.5,14.9,5.7,1993-10-01,Automne,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,6.3,12.0,2.2,1993-11-01,Automne,1993,10.3,6.5,9.0,14.5
CAMPISTROUS,4.4,9.7,0.0,1994-01-01,Hiver,1994,10.559999999999999,5.7,6.3,16.5
CAMPISTROUS,5.7,10.3,1.7,1994-02-01,Hiver,1994,10.559999999999999,5.7,6.3,16.5
CAMPISTROUS,16.5,22.4,11.0,1994-06-01,Été,1994,10.559999999999999,5.7,6.3,16.5
CAMPISTROUS,19.9,25.5,15.2,1994-08-01,Été,1994,10.559999999999999,5.7,6.3,16.5
CAMPISTROUS,6.3,11.1,2.2,1994-12-01,Hiver,1994,10.559999999999999,5.7,6.3,16.5
CAMPISTROUS,7.4,12.7,3.0,1995-02-01,Hiver,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,6.7,12.2,1.9,1995-03-01,Printemps,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,13.9,19.5,9.3,1995-05-01,Printemps,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,15.5,20.7,10.8,1995-06-01,Été,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,18.6,23.6,14.6,1995-08-01,Été,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,13.6,18.0,9.7,1995-09-01,Automne,1995,12.616666666666667,8.95,13.75,15.1
CAMPISTROUS,7.7,12.6,3.7,1996-01-01,Hiver,1996,7.540000000000001,5.4,7.6,7.7
CAMPISTROUS,3.2,7.2,-0.5,1996-02-01,Hiver,1996,7.540000000000001,5.4,7.6,7.7
CAMPISTROUS,13.8,18.6,9.4,1996-09-01,Automne,1996,7.540000000000001,5.4,7.6,7.7
CAMPISTROUS,7.6,11.5,4.1,1996-11-01,Automne,1996,7.540000000000001,5.4,7.6,7.7
CAMPISTROUS,5.4,9.6,2.1,1996-12-01,Hiver,1996,7.540000000000001,5.4,7.6,7.7
CAMPISTROUS,5.0,9.3,1.6,1997-01-01,Hiver,1997,9.875,6.050000000000001,8.45,12.275
CAMPISTROUS,10.5,16.5,4.8,1997-03-01,Printemps,1997,9.875,6.050000000000001,8.45,12.275
CAMPISTROUS,17.6,22.9,13.1,1997-09-01,Automne,1997,9.875,6.050000000000001,8.45,12.275
CAMPISTROUS,6.4,11.0,2.5,1997-12-01,Hiver,1997,9.875,6.050000000000001,8.45,12.275
CAMPISTROUS,5.8,10.9,1.8,1998-01-01,Hiver,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,8.8,13.8,3.8,1998-03-01,Printemps,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,13.5,18.1,9.5,1998-05-01,Printemps,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,17.6,22.4,13.1,1998-07-01,Été,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,19.3,24.8,14.2,1998-08-01,Été,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,5.7,10.3,1.7,1998-12-01,Hiver,1998,11.783333333333333,6.55,11.15,16.575000000000003
CAMPISTROUS,5.2,10.4,1.4,1999-01-01,Hiver,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,3.5,6.9,0.6,1999-02-01,Hiver,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,7.8,12.4,3.7,1999-03-01,Printemps,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,15.1,19.2,10.9,1999-05-01,Printemps,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,18.7,23.8,14.5,1999-07-01,Été,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,13.1,18.3,8.5,1999-10-01,Automne,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,5.5,9.7,1.8,1999-11-01,Automne,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,5.0,9.5,1.0,1999-12-01,Hiver,1999,9.237499999999999,5.15,6.65,13.6
CAMPISTROUS,8.0,12.4,4.0,2000-02-01,Hiver,2000,9.84,8.0,8.1,8.2
CAMPISTROUS,7.7,12.7,2.8,2000-03-01,Printemps,2000,9.84,8.0,8.1,8.2
CAMPISTROUS,17.2,21.3,12.9,2000-06-01,Été,2000,9.84,8.0,8.1,8.2
CAMPISTROUS,8.1,12.9,4.2,2000-11-01,Automne,2000,9.84,8.0,8.1,8.2
CAMPISTROUS,8.2,13.1,4.0,2000-12-01,Hiver,2000,9.84,8.0,8.1,8.2
CAMPISTROUS,6.5,10.6,2.7,2001-01-01,Hiver,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,5.4,9.6,1.5,2001-02-01,Hiver,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,11.0,16.0,6.5,2001-03-01,Printemps,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,8.4,12.9,4.4,2001-04-01,Printemps,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,13.3,18.0,8.7,2001-05-01,Printemps,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,16.6,21.7,11.6,2001-06-01,Été,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,17.8,22.4,13.6,2001-07-01,Été,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,19.4,24.6,14.6,2001-08-01,Été,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,14.3,19.8,9.6,2001-09-01,Automne,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,15.9,21.6,10.7,2001-10-01,Automne,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,5.0,8.5,1.3,2001-11-01,Automne,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,2.3,7.2,-2.4,2001-12-01,Hiver,2001,11.325000000000001,6.225,12.15,16.075
CAMPISTROUS,6.7,12.2,2.1,2002-01-01,Hiver,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,7.0,11.5,2.5,2002-02-01,Hiver,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,9.2,14.5,4.3,2002-03-01,Printemps,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,9.8,14.5,5.4,2002-04-01,Printemps,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,12.0,16.6,7.7,2002-05-01,Printemps,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,16.8,21.3,13.0,2002-06-01,Été,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,16.8,21.3,13.0,2002-07-01,Été,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,16.4,20.6,13.0,2002-08-01,Été,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,15.2,20.6,10.4,2002-09-01,Automne,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,13.2,18.2,9.0,2002-10-01,Automne,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,8.9,13.3,5.0,2002-11-01,Automne,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,8.0,12.1,4.4,2002-12-01,Hiver,2002,11.666666666666666,8.675,10.9,15.5
CAMPISTROUS,3.5,7.1,0.4,2003-01-01,Hiver,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,3.8,8.0,0.1,2003-02-01,Hiver,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,10.6,16.0,5.2,2003-03-01,Printemps,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,11.1,15.9,6.3,2003-04-01,Printemps,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,13.4,18.2,8.6,2003-05-01,Printemps,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,20.4,25.8,16.1,2003-06-01,Été,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,19.6,25.5,14.2,2003-07-01,Été,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,23.2,29.9,17.1,2003-08-01,Été,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,16.9,21.8,13.0,2003-09-01,Automne,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,10.8,15.3,7.5,2003-10-01,Automne,2003,13.330000000000002,10.65,12.25,18.925
CAMPISTROUS,5.8,9.5,2.2,2004-01-01,Hiver,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,8.4,12.7,4.7,2004-04-01,Printemps,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,12.5,17.1,8.4,2004-05-01,Printemps,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,18.2,23.5,13.6,2004-07-01,Été,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,14.1,19.2,9.9,2004-10-01,Automne,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,6.3,10.7,2.9,2004-11-01,Automne,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,5.1,8.7,1.9,2004-12-01,Hiver,2004,10.057142857142855,6.05,8.4,13.3
CAMPISTROUS,3.9,8.5,-0.3,2005-01-01,Hiver,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,1.1,4.8,-2.1,2005-02-01,Hiver,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,7.8,13.1,3.2,2005-03-01,Printemps,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,10.0,14.9,5.6,2005-04-01,Printemps,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,14.4,18.9,10.0,2005-05-01,Printemps,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,18.9,24.4,13.5,2005-06-01,Été,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,19.2,24.7,14.5,2005-07-01,Été,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,17.5,22.8,12.8,2005-08-01,Été,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,15.4,20.0,11.5,2005-09-01,Automne,2005,12.022222222222222,7.8,14.4,17.5
CAMPISTROUS,3.1,7.0,-0.2,2006-01-01,Hiver,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,3.2,7.6,-0.7,2006-02-01,Hiver,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,9.0,14.2,4.0,2006-03-01,Printemps,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,10.1,15.0,5.9,2006-04-01,Printemps,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,14.5,19.6,9.6,2006-05-01,Printemps,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,18.0,23.5,12.7,2006-06-01,Été,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,21.1,26.5,16.5,2006-07-01,Été,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,16.6,21.5,11.8,2006-08-01,Été,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,18.0,23.4,13.3,2006-09-01,Automne,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,15.9,20.9,11.3,2006-10-01,Automne,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,10.7,15.7,6.3,2006-11-01,Automne,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,5.3,10.7,0.7,2006-12-01,Hiver,2006,12.125,8.075,12.6,16.950000000000003
CAMPISTROUS,6.0,10.3,1.8,2007-01-01,Hiver,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,7.6,12.1,3.4,2007-02-01,Hiver,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,6.7,11.1,2.8,2007-03-01,Printemps,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,12.0,17.1,7.6,2007-04-01,Printemps,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,13.0,17.5,9.4,2007-05-01,Printemps,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,16.5,21.2,11.6,2007-06-01,Été,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,17.5,22.3,13.1,2007-07-01,Été,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,17.6,22.4,13.3,2007-08-01,Été,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,14.7,20.0,9.8,2007-09-01,Automne,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,11.5,15.7,7.9,2007-10-01,Automne,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,5.5,9.9,1.5,2007-11-01,Automne,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,4.6,9.5,0.6,2007-12-01,Hiver,2007,11.1,6.525,11.75,15.149999999999999
CAMPISTROUS,6.7,11.4,2.8,2008-01-01,Hiver,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,8.4,14.0,3.0,2008-02-01,Hiver,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,6.7,11.0,3.2,2008-03-01,Printemps,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,9.7,15.0,4.6,2008-04-01,Printemps,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,13.5,18.3,9.3,2008-05-01,Printemps,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,15.8,20.7,11.9,2008-06-01,Été,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,17.6,22.6,12.9,2008-07-01,Été,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,18.0,23.0,13.2,2008-08-01,Été,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,15.0,20.4,10.3,2008-09-01,Automne,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,11.5,16.7,7.2,2008-10-01,Automne,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,6.3,9.6,3.0,2008-11-01,Automne,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,4.7,8.5,1.6,2008-12-01,Hiver,2008,11.158333333333333,6.7,10.6,15.2
CAMPISTROUS,3.9,8.5,-0.1,2009-01-01,Hiver,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,4.7,9.3,0.2,2009-02-01,Hiver,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,7.4,12.4,2.5,2009-03-01,Printemps,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,8.9,13.5,5.1,2009-04-01,Printemps,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,14.5,19.5,10.2,2009-05-01,Printemps,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,17.7,22.9,12.7,2009-06-01,Été,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,18.5,23.8,13.5,2009-07-01,Été,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,19.4,24.8,14.7,2009-08-01,Été,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,16.1,21.3,11.7,2009-09-01,Automne,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,13.6,18.9,9.1,2009-10-01,Automne,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,9.3,14.6,6.0,2009-11-01,Automne,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,5.2,9.4,1.7,2009-12-01,Hiver,2009,11.6,6.8500000000000005,11.45,16.5
CAMPISTROUS,3.2,6.8,0.0,2010-01-01,Hiver,2010,10.6,6.075,11.45,15.4
CAMPISTROUS,3.9,7.9,0.2,2010-02-01,Hiver,2010,10.6,6.075,11.45,15.4
CAMPISTROUS,6.8,11.5,2.5,2010-03-01,Printemps,2010,10.6,6.075,11.45,15.4
CAMPISTROUS,11.4,16.3,6.1,2010-04-01,Printemps,2010,10.6,6.075,11.45,15.4
CAMPISTROUS,11.5,15.8,7.4,2010-05-01,Printemps,2010,10.6,6.075,11.45,15.4
