Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARGENTON-SUR-CREUSE,7.0,11.4,3.9,2008-03-01,Printemps,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,9.6,14.5,5.4,2008-04-01,Printemps,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,15.7,22.0,10.1,2008-05-01,Printemps,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,17.7,23.6,12.5,2008-06-01,Été,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,19.2,25.9,12.8,2008-07-01,Été,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,18.9,25.0,13.8,2008-08-01,Été,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,14.1,20.5,8.6,2008-09-01,Automne,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,11.2,16.8,6.8,2008-10-01,Automne,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,7.3,10.1,5.0,2008-11-01,Automne,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,3.3,6.2,0.8,2008-12-01,Hiver,2008,11.483333333333333,7.15,10.399999999999999,16.2
ARGENTON-SUR-CREUSE,1.9,6.0,-1.4,2009-01-01,Hiver,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,4.1,8.6,0.3,2009-02-01,Hiver,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,7.6,13.4,2.5,2009-03-01,Printemps,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,11.5,17.3,6.5,2009-04-01,Printemps,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,15.5,21.3,10.1,2009-05-01,Printemps,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,18.1,24.2,12.1,2009-06-01,Été,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,19.9,26.6,14.0,2009-07-01,Été,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,21.3,28.9,14.3,2009-08-01,Été,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,16.4,23.2,11.1,2009-09-01,Automne,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,12.5,18.7,7.6,2009-10-01,Automne,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,10.4,14.1,7.3,2009-11-01,Automne,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,4.9,8.1,2.1,2009-12-01,Hiver,2009,12.008333333333333,6.925,12.0,16.825
ARGENTON-SUR-CREUSE,1.0,4.2,-1.6,2010-01-01,Hiver,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,3.9,7.5,1.0,2010-02-01,Hiver,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,7.1,12.6,2.5,2010-03-01,Printemps,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,11.8,18.1,5.8,2010-04-01,Printemps,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,12.5,17.8,7.8,2010-05-01,Printemps,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,17.6,22.9,12.5,2010-06-01,Été,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,21.1,27.0,15.2,2010-07-01,Été,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,18.9,25.0,13.5,2010-08-01,Été,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,15.3,21.6,9.8,2010-09-01,Automne,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,11.5,16.6,7.1,2010-10-01,Automne,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,7.1,10.0,5.0,2010-11-01,Automne,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,1.4,4.3,-1.2,2010-12-01,Hiver,2010,10.766666666666666,6.3,11.65,15.875
ARGENTON-SUR-CREUSE,4.2,7.5,1.4,2011-01-01,Hiver,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,6.3,11.4,2.7,2011-02-01,Hiver,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,9.0,14.1,3.9,2011-03-01,Printemps,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,14.0,20.8,7.2,2011-04-01,Printemps,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,17.0,23.8,10.1,2011-05-01,Printemps,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,18.1,24.0,12.4,2011-06-01,Été,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,18.2,23.8,12.9,2011-07-01,Été,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,19.5,25.1,14.5,2011-08-01,Été,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,17.9,24.1,12.6,2011-09-01,Automne,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,13.3,19.2,8.9,2011-10-01,Automne,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,11.0,15.8,7.5,2011-11-01,Automne,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,7.4,10.0,4.7,2011-12-01,Hiver,2011,12.991666666666667,8.6,13.65,17.95
ARGENTON-SUR-CREUSE,5.5,8.0,3.2,2012-01-01,Hiver,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,-0.4,4.0,-4.5,2012-02-01,Hiver,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,9.7,16.0,3.5,2012-03-01,Printemps,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,9.1,14.1,5.2,2012-04-01,Printemps,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,15.5,21.0,10.4,2012-05-01,Printemps,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,17.9,23.2,13.7,2012-06-01,Été,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,18.5,24.3,13.1,2012-07-01,Été,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,21.5,28.4,15.2,2012-08-01,Été,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,16.0,22.6,10.0,2012-09-01,Automne,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,13.3,17.8,9.7,2012-10-01,Automne,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,8.2,12.0,5.2,2012-11-01,Automne,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,6.7,9.8,4.2,2012-12-01,Hiver,2012,11.791666666666666,7.824999999999999,11.5,16.475
ARGENTON-SUR-CREUSE,3.9,6.4,1.6,2013-01-01,Hiver,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,2.5,6.0,-0.3,2013-02-01,Hiver,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,6.3,11.1,2.5,2013-03-01,Printemps,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,10.1,15.1,5.3,2013-04-01,Printemps,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,11.3,16.2,7.4,2013-05-01,Printemps,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,16.4,21.7,11.6,2013-06-01,Été,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,22.1,28.7,15.6,2013-07-01,Été,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,19.5,26.0,13.1,2013-08-01,Été,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,16.9,22.5,12.2,2013-09-01,Automne,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,14.3,18.9,10.9,2013-10-01,Automne,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,6.5,9.5,4.1,2013-11-01,Automne,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,5.7,10.7,1.8,2013-12-01,Hiver,2013,11.291666666666666,6.15,10.7,16.525
ARGENTON-SUR-CREUSE,7.6,11.0,4.8,2014-01-01,Hiver,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,7.4,11.6,4.0,2014-02-01,Hiver,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,9.0,15.5,3.4,2014-03-01,Printemps,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,11.7,17.6,6.4,2014-04-01,Printemps,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,13.4,19.1,8.5,2014-05-01,Printemps,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,18.7,24.8,12.9,2014-06-01,Été,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,19.5,25.2,14.7,2014-07-01,Été,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,17.7,23.2,13.2,2014-08-01,Été,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,17.2,23.5,11.6,2014-09-01,Automne,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,14.4,20.2,10.0,2014-10-01,Automne,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,10.7,14.9,7.4,2014-11-01,Automne,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,5.0,7.5,2.9,2014-12-01,Hiver,2014,12.691666666666665,8.65,12.55,17.325
ARGENTON-SUR-CREUSE,4.7,7.8,1.8,2015-01-01,Hiver,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,3.7,7.9,0.3,2015-02-01,Hiver,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,8.0,12.9,3.6,2015-03-01,Printemps,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,12.6,18.5,6.6,2015-04-01,Printemps,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,14.9,20.5,9.5,2015-05-01,Printemps,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,19.5,25.7,13.1,2015-06-01,Été,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,21.7,28.6,15.3,2015-07-01,Été,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,21.1,27.9,14.9,2015-08-01,Été,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,14.6,20.5,9.6,2015-09-01,Automne,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,11.1,16.1,7.1,2015-10-01,Automne,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,10.7,15.3,7.0,2015-11-01,Automne,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,9.6,14.9,5.5,2015-12-01,Hiver,2015,12.683333333333332,9.2,11.85,16.05
ARGENTON-SUR-CREUSE,6.6,10.1,3.9,2016-01-01,Hiver,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,6.2,9.8,3.4,2016-02-01,Hiver,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,6.9,11.8,2.4,2016-03-01,Printemps,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,9.8,15.2,5.2,2016-04-01,Printemps,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,14.0,19.1,9.0,2016-05-01,Printemps,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,17.3,22.1,13.1,2016-06-01,Été,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,20.5,27.0,14.1,2016-07-01,Été,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,21.2,28.7,14.1,2016-08-01,Été,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,18.7,25.6,12.8,2016-09-01,Automne,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,10.8,16.3,6.4,2016-10-01,Automne,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,8.1,11.7,5.1,2016-11-01,Automne,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,4.6,9.2,1.2,2016-12-01,Hiver,2016,12.058333333333332,6.825,10.3,17.65
ARGENTON-SUR-CREUSE,1.9,5.6,-1.2,2017-01-01,Hiver,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,7.2,11.6,3.6,2017-02-01,Hiver,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,10.2,15.1,6.1,2017-03-01,Printemps,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,10.3,17.0,4.0,2017-04-01,Printemps,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,15.9,21.8,10.2,2017-05-01,Printemps,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,20.7,27.0,14.5,2017-06-01,Été,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,20.7,26.5,15.5,2017-07-01,Été,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,20.2,26.7,14.7,2017-08-01,Été,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,15.3,21.4,10.8,2017-09-01,Automne,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,13.7,19.1,9.5,2017-10-01,Automne,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,7.0,11.3,3.4,2017-11-01,Automne,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,5.1,8.2,2.4,2017-12-01,Hiver,2017,12.35,7.15,12.0,16.975
ARGENTON-SUR-CREUSE,7.8,10.3,5.6,2018-01-01,Hiver,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,1.9,5.2,-0.8,2018-02-01,Hiver,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,7.8,12.7,4.1,2018-03-01,Printemps,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,13.4,19.2,8.2,2018-04-01,Printemps,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,15.3,21.6,9.5,2018-05-01,Printemps,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,19.6,25.4,13.8,2018-06-01,Été,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,22.3,29.3,15.6,2018-07-01,Été,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,21.6,28.6,15.0,2018-08-01,Été,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,18.1,25.7,11.3,2018-09-01,Automne,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,13.2,19.4,8.3,2018-10-01,Automne,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,8.6,13.1,5.4,2018-11-01,Automne,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,6.8,9.9,4.3,2018-12-01,Hiver,2018,13.033333333333333,7.8,13.3,18.475
ARGENTON-SUR-CREUSE,2.5,5.2,0.8,2019-01-01,Hiver,2019,2.5,2.5,2.5,2.5
LE BLANC,17.6,23.4,13.0,2019-09-01,Automne,2019,12.78125,8.05,12.15,17.6
LE BLANC,14.4,18.6,11.5,2019-10-01,Automne,2019,12.78125,8.05,12.15,17.6
LE BLANC,8.2,11.9,5.8,2019-11-01,Automne,2019,12.78125,8.05,12.15,17.6
LE BLANC,7.9,11.7,5.2,2019-12-01,Hiver,2019,12.78125,8.05,12.15,17.6
LE BLANC,7.2,11.5,4.3,2020-01-01,Hiver,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,9.2,13.4,6.1,2020-02-01,Hiver,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,9.5,14.7,5.4,2020-03-01,Printemps,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,14.8,21.8,8.7,2020-04-01,Printemps,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,16.9,23.5,10.4,2020-05-01,Printemps,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,17.9,24.1,12.7,2020-06-01,Été,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,22.0,29.5,14.6,2020-07-01,Été,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,22.0,29.5,16.0,2020-08-01,Été,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,18.8,26.6,12.4,2020-09-01,Automne,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,12.6,16.6,9.9,2020-10-01,Automne,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,9.8,16.0,6.0,2020-11-01,Automne,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,7.0,10.0,4.6,2020-12-01,Hiver,2020,13.75,9.174999999999999,13.3,17.974999999999998
LE BLANC,4.6,7.7,2.2,2021-01-01,Hiver,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,8.4,12.7,5.1,2021-02-01,Hiver,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,8.5,15.4,2.8,2021-03-01,Printemps,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,10.9,17.9,4.2,2021-04-01,Printemps,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,13.5,19.5,8.5,2021-05-01,Printemps,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,20.0,26.7,14.5,2021-06-01,Été,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,19.7,25.6,14.6,2021-07-01,Été,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,19.1,25.6,13.9,2021-08-01,Été,2021,12.861904761904762,8.0,12.4,19.1
LE BLANC,18.5,25.3,13.8,2021-09-01,Automne,2021,12.861904761904762,8.0,12.4,19.1
