Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AUSSOIS,8.3,15.4,2.2,2020-04-01,Printemps,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,11.2,17.8,5.7,2020-05-01,Printemps,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,12.5,18.6,7.9,2020-06-01,Été,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,16.7,24.3,10.2,2020-07-01,Été,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,16.3,23.9,10.2,2020-08-01,Été,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,12.3,19.2,7.2,2020-09-01,Automne,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,5.6,11.4,1.7,2020-10-01,Automne,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,4.5,11.8,0.0,2020-11-01,Automne,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,-1.6,3.4,-5.2,2020-12-01,Hiver,2020,7.425,2.15,6.95,12.350000000000001
AUSSOIS,-3.9,0.8,-7.3,2021-01-01,Hiver,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,2.0,8.0,-2.2,2021-02-01,Hiver,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,2.1,8.1,-2.9,2021-03-01,Printemps,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,4.4,10.8,-0.6,2021-04-01,Printemps,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,7.3,13.4,2.3,2021-05-01,Printemps,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,15.6,22.2,9.8,2021-06-01,Été,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,15.4,22.2,10.1,2021-07-01,Été,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,14.8,21.7,9.1,2021-08-01,Été,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,13.1,20.2,7.9,2021-09-01,Automne,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,7.1,13.7,2.4,2021-10-01,Automne,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,1.6,6.9,-1.8,2021-11-01,Automne,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,-1.7,4.7,-5.6,2021-12-01,Hiver,2021,6.483333333333333,1.9,5.75,13.525
AUSSOIS,-2.2,5.7,-6.8,2022-01-01,Hiver,2022,8.25,2.325,8.65,13.575
AUSSOIS,0.0,6.4,-4.8,2022-02-01,Hiver,2022,8.25,2.325,8.65,13.575
AUSSOIS,3.1,9.8,-2.3,2022-03-01,Printemps,2022,8.25,2.325,8.65,13.575
AUSSOIS,5.9,12.4,0.3,2022-04-01,Printemps,2022,8.25,2.325,8.65,13.575
AUSSOIS,12.5,19.4,6.6,2022-05-01,Printemps,2022,8.25,2.325,8.65,13.575
AUSSOIS,16.8,24.4,10.1,2022-06-01,Été,2022,8.25,2.325,8.65,13.575
AUSSOIS,19.4,27.4,12.3,2022-07-01,Été,2022,8.25,2.325,8.65,13.575
AUSSOIS,17.6,25.3,11.5,2022-08-01,Été,2022,8.25,2.325,8.65,13.575
AUSSOIS,11.4,18.2,6.2,2022-09-01,Automne,2022,8.25,2.325,8.65,13.575
AUSSOIS,11.4,18.3,6.4,2022-10-01,Automne,2022,8.25,2.325,8.65,13.575
AUSSOIS,3.2,9.1,-0.5,2022-11-01,Automne,2022,8.25,2.325,8.65,13.575
AUSSOIS,-0.1,5.5,-3.8,2022-12-01,Hiver,2022,8.25,2.325,8.65,13.575
AUSSOIS,-3.1,3.3,-7.2,2023-01-01,Hiver,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,0.3,8.0,-4.9,2023-02-01,Hiver,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,3.4,9.6,-1.2,2023-03-01,Printemps,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,4.9,10.9,0.3,2023-04-01,Printemps,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,9.9,16.3,5.2,2023-05-01,Printemps,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,15.0,22.1,9.2,2023-06-01,Été,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,17.8,25.5,11.3,2023-07-01,Été,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,16.9,24.5,10.7,2023-08-01,Été,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,14.7,22.1,8.8,2023-09-01,Automne,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,10.0,16.7,5.1,2023-10-01,Automne,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,1.3,5.6,-2.0,2023-11-01,Automne,2023,7.583333333333333,1.05,7.4,14.774999999999999
AUSSOIS,-0.1,5.3,-3.4,2023-12-01,Hiver,2023,7.583333333333333,1.05,7.4,14.774999999999999
LES AVANCHERS-VALMOREL,-0.4,3.2,-2.7,2020-12-01,Hiver,2020,-0.4,-0.4,-0.4,-0.4
LES AVANCHERS-VALMOREL,-3.5,0.5,-6.1,2021-01-01,Hiver,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,2.8,8.2,-0.4,2021-02-01,Hiver,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,2.3,8.2,-1.2,2021-03-01,Printemps,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,4.3,10.0,0.5,2021-04-01,Printemps,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,11.1,16.3,6.0,2021-05-01,Printemps,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,15.4,20.5,11.0,2021-06-01,Été,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,15.3,20.2,11.3,2021-07-01,Été,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,14.5,19.8,10.4,2021-08-01,Été,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,12.9,18.0,9.5,2021-09-01,Automne,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,7.4,13.2,4.1,2021-10-01,Automne,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,-1.0,1.5,-2.6,2021-11-01,Automne,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,-0.2,3.8,-2.7,2021-12-01,Hiver,2021,6.7749999999999995,1.675,5.85,13.3
LES AVANCHERS-VALMOREL,-0.9,4.4,-3.8,2022-01-01,Hiver,2022,0.34,-0.9,0.3,2.4
LES AVANCHERS-VALMOREL,0.3,5.7,-3.2,2022-02-01,Hiver,2022,0.34,-0.9,0.3,2.4
LES AVANCHERS-VALMOREL,3.7,10.0,-0.2,2022-03-01,Printemps,2022,0.34,-0.9,0.3,2.4
LES AVANCHERS-VALMOREL,-3.8,8.4,-0.4,2022-04-01,Printemps,2022,0.34,-0.9,0.3,2.4
LES AVANCHERS-VALMOREL,2.4,5.2,-0.8,2022-12-01,Hiver,2022,0.34,-0.9,0.3,2.4
LES AVANCHERS-VALMOREL,-2.8,2.3,-5.4,2023-01-01,Hiver,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,0.7,7.3,-2.7,2023-02-01,Hiver,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,2.7,8.0,-0.6,2023-03-01,Printemps,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,17.4,23.5,12.1,2023-07-01,Été,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,17.3,23.3,12.6,2023-08-01,Été,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,11.9,17.6,8.2,2023-09-01,Automne,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,10.6,15.9,7.2,2023-10-01,Automne,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,1.6,5.9,-1.0,2023-11-01,Automne,2023,6.711111111111111,1.0,2.7,11.9
LES AVANCHERS-VALMOREL,1.0,4.4,-1.4,2023-12-01,Hiver,2023,6.711111111111111,1.0,2.7,11.9
AVRIEUX,-1.6,1.8,-4.6,2012-12-01,Hiver,2012,-1.6,-1.6,-1.6,-1.6
AVRIEUX,-2.3,2.1,-5.5,2013-01-01,Hiver,2013,7.325,0.6,8.45,13.775
AVRIEUX,-3.5,1.6,-7.4,2013-02-01,Hiver,2013,7.325,0.6,8.45,13.775
AVRIEUX,2.5,8.0,-1.4,2013-03-01,Printemps,2013,7.325,0.6,8.45,13.775
AVRIEUX,8.0,14.3,2.7,2013-04-01,Printemps,2013,7.325,0.6,8.45,13.775
AVRIEUX,8.9,14.8,4.3,2013-05-01,Printemps,2013,7.325,0.6,8.45,13.775
AVRIEUX,14.6,20.7,9.1,2013-06-01,Été,2013,7.325,0.6,8.45,13.775
AVRIEUX,18.6,26.1,11.9,2013-07-01,Été,2013,7.325,0.6,8.45,13.775
AVRIEUX,17.5,24.5,11.5,2013-08-01,Été,2013,7.325,0.6,8.45,13.775
AVRIEUX,13.5,20.1,8.4,2013-09-01,Automne,2013,7.325,0.6,8.45,13.775
AVRIEUX,9.9,16.1,6.0,2013-10-01,Automne,2013,7.325,0.6,8.45,13.775
AVRIEUX,1.1,5.0,-1.8,2013-11-01,Automne,2013,7.325,0.6,8.45,13.775
AVRIEUX,-0.9,3.4,-3.8,2013-12-01,Hiver,2013,7.325,0.6,8.45,13.775
AVRIEUX,0.2,4.3,-2.7,2014-01-01,Hiver,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,1.3,6.1,-2.1,2014-02-01,Hiver,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,4.6,12.2,-0.9,2014-03-01,Printemps,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,9.0,15.9,3.4,2014-04-01,Printemps,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,10.8,16.7,5.7,2014-05-01,Printemps,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,16.2,23.8,9.6,2014-06-01,Été,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,15.7,21.2,10.8,2014-07-01,Été,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,15.4,21.4,10.1,2014-08-01,Été,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,14.0,20.7,8.7,2014-09-01,Automne,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,9.8,17.5,5.1,2014-10-01,Automne,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,5.9,10.8,2.5,2014-11-01,Automne,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,0.0,3.2,-2.3,2014-12-01,Hiver,2014,8.575000000000001,3.775,9.4,14.35
AVRIEUX,-1.1,3.2,-4.3,2015-01-01,Hiver,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,-1.5,3.7,-5.0,2015-02-01,Hiver,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,4.5,10.8,-0.1,2015-03-01,Printemps,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,12.3,18.4,6.6,2015-05-01,Printemps,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,16.7,23.8,10.1,2015-06-01,Été,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,20.6,28.6,13.5,2015-07-01,Été,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,17.6,24.7,11.8,2015-08-01,Été,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,12.1,18.5,6.9,2015-09-01,Automne,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,7.5,13.7,3.6,2015-10-01,Automne,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,3.3,10.0,-0.6,2015-11-01,Automne,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,0.6,4.8,-1.8,2015-12-01,Hiver,2015,8.41818181818182,1.9499999999999997,7.5,14.5
AVRIEUX,-0.3,3.8,-3.3,2016-01-01,Hiver,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,1.7,6.1,-1.0,2016-02-01,Hiver,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,3.0,9.2,-2.0,2016-03-01,Printemps,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,7.7,13.9,2.7,2016-04-01,Printemps,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,10.7,16.7,5.2,2016-05-01,Printemps,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,15.0,21.6,9.9,2016-06-01,Été,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,18.1,25.1,11.7,2016-07-01,Été,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,17.6,25.0,10.9,2016-08-01,Été,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,14.8,21.8,9.3,2016-09-01,Automne,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,7.2,13.6,2.9,2016-10-01,Automne,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,2.4,6.7,-0.5,2016-11-01,Automne,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,-1.4,3.5,-3.7,2016-12-01,Hiver,2016,8.041666666666666,2.225,7.45,14.850000000000001
AVRIEUX,-3.7,1.4,-7.3,2017-01-01,Hiver,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,2.6,8.6,-1.5,2017-02-01,Hiver,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,6.2,12.9,0.8,2017-03-01,Printemps,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,7.7,15.0,1.1,2017-04-01,Printemps,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,12.8,19.4,5.8,2017-05-01,Printemps,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,17.8,25.3,11.2,2017-06-01,Été,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,18.1,25.3,12.0,2017-07-01,Été,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,18.4,26.1,12.0,2017-08-01,Été,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,10.7,17.7,6.0,2017-09-01,Automne,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,9.2,17.4,3.7,2017-10-01,Automne,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,0.9,6.0,-2.1,2017-11-01,Automne,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,-3.4,0.3,-6.4,2017-12-01,Hiver,2017,8.108333333333333,2.1750000000000003,8.45,14.05
AVRIEUX,0.7,5.2,-2.1,2018-01-01,Hiver,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,-2.2,2.3,-5.6,2018-02-01,Hiver,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,2.3,7.7,-1.7,2018-03-01,Printemps,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,9.8,16.9,3.4,2018-04-01,Printemps,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,12.1,18.6,6.8,2018-05-01,Printemps,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,16.7,23.2,10.6,2018-06-01,Été,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,19.0,26.9,12.0,2018-07-01,Été,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,17.7,25.0,12.1,2018-08-01,Été,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,15.5,23.0,9.3,2018-09-01,Automne,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,9.6,16.2,5.0,2018-10-01,Automne,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,4.2,9.3,0.9,2018-11-01,Automne,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,0.1,3.4,-2.4,2018-12-01,Hiver,2018,8.791666666666666,1.9,9.7,15.8
AVRIEUX,-3.8,0.4,-7.0,2019-01-01,Hiver,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,1.0,8.5,-3.9,2019-02-01,Hiver,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,4.4,11.7,-1.3,2019-03-01,Printemps,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,7.2,12.7,2.5,2019-04-01,Printemps,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,9.6,15.7,4.6,2019-05-01,Printemps,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,17.7,25.5,10.5,2019-06-01,Été,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,19.5,27.1,12.5,2019-07-01,Été,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,18.1,25.9,11.6,2019-08-01,Été,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,14.6,21.6,9.0,2019-09-01,Automne,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,10.3,16.6,5.8,2019-10-01,Automne,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,3.1,7.3,0.5,2019-11-01,Automne,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,0.5,4.1,-2.0,2019-12-01,Hiver,2019,8.516666666666667,2.575,8.4,15.375
AVRIEUX,-0.8,4.4,-4.2,2020-01-01,Hiver,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,1.7,7.4,-2.1,2020-02-01,Hiver,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,5.3,10.3,-0.3,2020-03-01,Printemps,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,10.2,17.9,3.2,2020-04-01,Printemps,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,13.5,19.8,7.1,2020-05-01,Printemps,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,14.6,20.5,9.7,2020-06-01,Été,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,18.7,26.4,11.6,2020-07-01,Été,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,18.1,25.8,11.8,2020-08-01,Été,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,13.7,23.0,9.3,2020-09-01,Automne,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,6.9,12.7,3.1,2020-10-01,Automne,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,3.5,10.1,0.0,2020-11-01,Automne,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,-0.7,2.7,-3.7,2020-12-01,Hiver,2020,8.725,3.05,8.55,13.924999999999999
AVRIEUX,-2.7,1.3,-5.5,2021-01-01,Hiver,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,0.8,10.0,-1.0,2021-02-01,Hiver,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,3.8,10.7,-1.7,2021-03-01,Printemps,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,6.5,13.4,0.7,2021-04-01,Printemps,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,9.6,15.8,4.1,2021-05-01,Printemps,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,17.4,24.5,11.3,2021-06-01,Été,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,17.4,24.3,11.8,2021-07-01,Été,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,16.7,23.7,10.5,2021-08-01,Été,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,14.6,21.7,9.1,2021-09-01,Automne,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,7.8,14.7,3.2,2021-10-01,Automne,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,2.3,7.1,-0.6,2021-11-01,Automne,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,-2.0,1.5,-4.5,2021-12-01,Hiver,2021,7.683333333333333,1.9249999999999998,7.15,15.125
AVRIEUX,-3.0,2.0,-6.0,2022-01-01,Hiver,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,1.4,7.0,-2.5,2022-02-01,Hiver,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,4.9,12.1,-1.3,2022-03-01,Printemps,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,8.0,14.9,1.7,2022-04-01,Printemps,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,14.4,21.6,8.0,2022-05-01,Printemps,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,18.5,26.2,11.5,2022-06-01,Été,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,21.0,29.1,13.3,2022-07-01,Été,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,19.4,27.2,12.4,2022-08-01,Été,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,13.1,20.3,7.7,2022-09-01,Automne,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,11.9,19.5,6.9,2022-10-01,Automne,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,9.8,10.3,0.9,2022-11-01,Automne,2022,10.854545454545455,6.45,11.9,16.45
AVRIEUX,7.5,13.0,1.9,2023-04-01,Printemps,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,12.0,18.1,6.7,2023-05-01,Printemps,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,16.7,24.0,10.6,2023-06-01,Été,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,19.8,27.2,12.8,2023-07-01,Été,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,18.7,26.2,12.1,2023-08-01,Été,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,15.7,23.5,9.5,2023-09-01,Automne,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,11.0,18.4,6.0,2023-10-01,Automne,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,2.8,7.5,-0.5,2023-11-01,Automne,2023,11.644444444444444,7.5,12.0,16.7
AVRIEUX,0.6,4.6,-2.0,2023-12-01,Hiver,2023,11.644444444444444,7.5,12.0,16.7
BEAUFORT,-0.4,2.6,-2.8,2012-12-01,Hiver,2012,-0.4,-0.4,-0.4,-0.4
BEAUFORT,-0.9,3.5,-3.9,2013-01-01,Hiver,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,-3.1,1.7,-6.2,2013-02-01,Hiver,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,2.2,6.6,-0.7,2013-03-01,Printemps,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,7.3,12.7,3.2,2013-04-01,Printemps,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,7.8,12.7,4.4,2013-05-01,Printemps,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,13.9,19.4,9.6,2013-06-01,Été,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,18.1,24.3,13.3,2013-07-01,Été,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,16.6,22.6,12.4,2013-08-01,Été,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,13.1,18.1,9.7,2013-09-01,Automne,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,10.3,15.0,7.3,2013-10-01,Automne,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,1.4,5.3,-1.0,2013-11-01,Automne,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,2.0,6.8,-1.0,2013-12-01,Hiver,2013,7.391666666666667,1.85,7.55,13.3
BEAUFORT,1.4,5.2,-0.9,2014-01-01,Hiver,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,1.3,5.8,-1.5,2014-02-01,Hiver,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,8.6,14.2,4.8,2014-04-01,Printemps,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,10.0,15.5,5.7,2014-05-01,Printemps,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,15.8,22.0,11.0,2014-06-01,Été,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,15.1,19.9,11.3,2014-07-01,Été,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,14.6,20.0,10.9,2014-08-01,Été,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,13.8,19.2,10.1,2014-09-01,Automne,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,11.1,16.2,7.8,2014-10-01,Automne,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,7.5,11.7,4.6,2014-11-01,Automne,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,1.2,4.6,-0.8,2014-12-01,Hiver,2014,9.127272727272727,4.449999999999999,10.0,14.2
BEAUFORT,0.1,4.0,-2.6,2015-01-01,Hiver,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,-1.1,3.8,-3.9,2015-02-01,Hiver,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,4.3,9.6,0.8,2015-03-01,Printemps,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,8.7,14.4,4.2,2015-04-01,Printemps,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,11.8,17.1,7.5,2015-05-01,Printemps,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,16.3,22.2,11.6,2015-06-01,Été,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,20.4,27.1,15.2,2015-07-01,Été,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,17.4,23.0,13.3,2015-08-01,Été,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,11.3,16.6,7.6,2015-09-01,Automne,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,8.0,12.4,5.0,2015-10-01,Automne,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,6.0,10.7,3.1,2015-11-01,Automne,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,5.2,9.6,2.5,2015-12-01,Hiver,2015,9.033333333333333,4.975,8.35,12.925
BEAUFORT,1.1,4.5,-1.3,2016-01-01,Hiver,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,1.8,5.2,-0.8,2016-02-01,Hiver,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,2.8,8.1,-1.1,2016-03-01,Printemps,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,7.0,12.0,3.4,2016-04-01,Printemps,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,10.3,15.7,5.9,2016-05-01,Printemps,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,14.2,19.5,10.3,2016-06-01,Été,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,17.4,23.4,12.9,2016-07-01,Été,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,17.3,23.1,12.9,2016-08-01,Été,2016,8.441666666666666,3.025,7.35,14.35
BEAUFORT,14.8,20.1,11.0,2016-09-01,Automne,2016,8.441666666666666,3.025,7.35,14.35
