Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARGENTAT-SUR-DORDOGNE,21.1,30.8,13.1,2012-08-01,Été,2012,11.608333333333334,7.3999999999999995,11.35,16.75
ARGENTAT-SUR-DORDOGNE,16.1,25.1,8.9,2012-09-01,Automne,2012,11.608333333333334,7.3999999999999995,11.35,16.75
ARGENTAT-SUR-DORDOGNE,13.2,19.9,8.8,2012-10-01,Automne,2012,11.608333333333334,7.3999999999999995,11.35,16.75
ARGENTAT-SUR-DORDOGNE,8.1,14.1,4.6,2012-11-01,Automne,2012,11.608333333333334,7.3999999999999995,11.35,16.75
ARGENTAT-SUR-DORDOGNE,5.3,9.6,2.1,2012-12-01,Hiver,2012,11.608333333333334,7.3999999999999995,11.35,16.75
ARGENTAT-SUR-DORDOGNE,3.2,7.2,0.3,2013-01-01,Hiver,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,2.5,8.6,-1.6,2013-02-01,Hiver,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,7.0,13.7,2.1,2013-03-01,Printemps,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,10.2,16.9,4.3,2013-04-01,Printemps,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,11.5,17.5,6.8,2013-05-01,Printemps,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,16.8,23.6,10.7,2013-06-01,Été,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,22.1,31.5,13.8,2013-07-01,Été,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,19.9,28.8,12.6,2013-08-01,Été,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,16.8,24.6,11.2,2013-09-01,Automne,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,14.4,20.5,10.3,2013-10-01,Automne,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,6.5,10.8,3.2,2013-11-01,Automne,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,3.2,10.8,-1.5,2013-12-01,Hiver,2013,11.174999999999999,5.675,10.85,16.8
ARGENTAT-SUR-DORDOGNE,6.1,11.0,3.0,2014-01-01,Hiver,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,7.0,11.5,3.5,2014-02-01,Hiver,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,8.5,16.7,1.9,2014-03-01,Printemps,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,12.2,20.1,5.2,2014-04-01,Printemps,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,13.7,20.5,7.6,2014-05-01,Printemps,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,19.4,27.4,11.7,2014-06-01,Été,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,19.4,26.4,14.3,2014-07-01,Été,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,17.8,24.9,12.7,2014-08-01,Été,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,17.3,26.3,10.6,2014-09-01,Automne,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,14.1,22.6,9.1,2014-10-01,Automne,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,10.8,16.5,6.7,2014-11-01,Automne,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,4.5,8.9,1.4,2014-12-01,Hiver,2014,12.566666666666668,8.125,12.95,17.425
ARGENTAT-SUR-DORDOGNE,3.7,8.5,0.1,2015-01-01,Hiver,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,3.2,10.1,-1.7,2015-02-01,Hiver,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,8.4,15.7,2.8,2015-03-01,Printemps,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,12.4,20.4,5.3,2015-04-01,Printemps,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,15.0,22.6,7.7,2015-05-01,Printemps,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,20.0,28.9,11.8,2015-06-01,Été,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,23.1,32.0,14.3,2015-07-01,Été,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,20.8,29.5,13.2,2015-08-01,Été,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,14.8,23.0,8.8,2015-09-01,Automne,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,11.1,19.0,5.8,2015-10-01,Automne,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,9.1,16.0,4.4,2015-11-01,Automne,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,5.3,14.4,0.6,2015-12-01,Hiver,2015,12.241666666666667,7.625,11.75,16.25
ARGENTAT-SUR-DORDOGNE,6.1,10.7,3.2,2016-01-01,Hiver,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,6.6,11.0,3.4,2016-02-01,Hiver,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,7.2,13.8,1.7,2016-03-01,Printemps,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,10.5,16.8,5.4,2016-04-01,Printemps,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,14.5,21.1,7.8,2016-05-01,Printemps,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,18.0,24.4,12.8,2016-06-01,Été,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,20.6,29.3,12.7,2016-07-01,Été,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,20.5,30.7,11.5,2016-08-01,Été,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,18.0,27.4,10.3,2016-09-01,Automne,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,10.8,19.8,5.4,2016-10-01,Automne,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,8.3,13.9,4.4,2016-11-01,Automne,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,3.1,11.9,-1.4,2016-12-01,Hiver,2016,12.016666666666666,7.05,10.65,18.0
ARGENTAT-SUR-DORDOGNE,1.2,8.5,-3.5,2017-01-01,Hiver,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,7.4,14.2,2.4,2017-02-01,Hiver,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,10.1,17.0,4.0,2017-03-01,Printemps,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,10.9,20.1,2.1,2017-04-01,Printemps,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,15.8,23.5,9.1,2017-05-01,Printemps,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,20.6,28.2,13.9,2017-06-01,Été,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,20.7,27.6,15.0,2017-07-01,Été,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,20.3,28.5,14.1,2017-08-01,Été,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,14.7,21.9,10.3,2017-09-01,Automne,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,12.9,21.2,7.8,2017-10-01,Automne,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,5.7,12.7,1.1,2017-11-01,Automne,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,4.0,8.8,0.4,2017-12-01,Hiver,2017,12.025,6.9750000000000005,11.9,16.925
ARGENTAT-SUR-DORDOGNE,7.7,11.4,4.8,2018-01-01,Hiver,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,2.7,7.3,-1.1,2018-02-01,Hiver,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,7.6,13.3,3.0,2018-03-01,Printemps,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,13.2,20.8,6.5,2018-04-01,Printemps,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,14.9,21.9,9.2,2018-05-01,Printemps,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,19.8,27.3,12.7,2018-06-01,Été,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,22.0,31.0,13.9,2018-07-01,Été,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,21.6,30.7,14.0,2018-08-01,Été,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,17.6,28.0,9.4,2018-09-01,Automne,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,13.2,21.9,6.5,2018-10-01,Automne,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,8.3,15.1,3.9,2018-11-01,Automne,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,6.5,10.8,3.5,2018-12-01,Hiver,2018,12.924999999999999,7.675,13.2,18.150000000000002
ARGENTAT-SUR-DORDOGNE,2.5,7.5,-1.2,2019-01-01,Hiver,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,5.7,16.4,-1.1,2019-02-01,Hiver,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,8.6,16.5,1.6,2019-03-01,Printemps,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,10.7,18.5,3.8,2019-04-01,Printemps,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,12.9,19.7,7.2,2019-05-01,Printemps,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,19.4,27.8,12.0,2019-06-01,Été,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,22.8,31.6,14.5,2019-07-01,Été,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,20.6,30.4,12.4,2019-08-01,Été,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,17.6,26.9,9.8,2019-09-01,Automne,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,14.1,20.0,10.3,2019-10-01,Automne,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,8.0,11.6,5.5,2019-11-01,Automne,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,7.1,12.2,3.6,2019-12-01,Hiver,2019,12.5,7.775,11.8,18.05
ARGENTAT-SUR-DORDOGNE,6.0,11.6,1.8,2020-01-01,Hiver,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,7.5,14.6,2.5,2020-02-01,Hiver,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,8.7,15.8,2.9,2020-03-01,Printemps,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,14.1,22.2,6.6,2020-04-01,Printemps,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,17.0,25.4,8.5,2020-05-01,Printemps,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,17.5,24.5,11.6,2020-06-01,Été,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,21.5,29.9,12.7,2020-07-01,Été,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,21.6,30.6,14.1,2020-08-01,Été,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,17.2,26.7,10.0,2020-09-01,Automne,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,11.7,16.7,8.4,2020-10-01,Automne,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,8.5,17.7,3.3,2020-11-01,Automne,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,6.0,9.7,3.3,2020-12-01,Hiver,2020,13.108333333333334,8.25,12.899999999999999,17.275
ARGENTAT-SUR-DORDOGNE,3.3,7.9,-0.1,2021-01-01,Hiver,2021,11.825000000000001,7.325,11.05,18.075
ARGENTAT-SUR-DORDOGNE,9.0,15.1,4.5,2021-02-01,Hiver,2021,11.825000000000001,7.325,11.05,18.075
ARGENTAT-SUR-DORDOGNE,7.7,16.4,0.3,2021-03-01,Printemps,2021,11.825000000000001,7.325,11.05,18.075
ARGENTAT-SUR-DORDOGNE,10.3,18.7,2.1,2021-04-01,Printemps,2021,11.825000000000001,7.325,11.05,18.075
