Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARBRISSEL,11.3,16.2,7.1,2007-10-01,Automne,2007,11.6,7.75,12.4,14.850000000000001
ARBRISSEL,7.6,11.4,4.0,2007-11-01,Automne,2007,11.6,7.75,12.4,14.850000000000001
ARBRISSEL,4.9,8.5,2.0,2007-12-01,Hiver,2007,11.6,7.75,12.4,14.850000000000001
ARBRISSEL,7.0,10.3,4.4,2008-01-01,Hiver,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,7.0,11.8,3.2,2008-02-01,Hiver,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,7.6,11.5,4.2,2008-03-01,Printemps,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,9.5,14.6,5.2,2008-04-01,Printemps,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,15.2,20.9,10.1,2008-05-01,Printemps,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,16.3,22.1,11.0,2008-06-01,Été,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,17.5,23.7,12.1,2008-07-01,Été,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,17.4,22.6,13.5,2008-08-01,Été,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,13.6,19.8,8.7,2008-09-01,Automne,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,10.8,15.7,7.0,2008-10-01,Automne,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,8.5,11.3,6.3,2008-11-01,Automne,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,4.2,7.1,1.7,2008-12-01,Hiver,2008,11.216666666666667,7.449999999999999,10.15,15.475
ARBRISSEL,2.9,6.1,0.3,2009-01-01,Hiver,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,4.7,8.9,1.3,2009-02-01,Hiver,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,7.7,13.3,2.9,2009-03-01,Printemps,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,10.4,15.7,5.8,2009-04-01,Printemps,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,13.9,19.1,9.2,2009-05-01,Printemps,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,17.0,22.9,11.1,2009-06-01,Été,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,17.7,23.9,12.4,2009-07-01,Été,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,18.3,25.4,12.3,2009-08-01,Été,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,15.9,23.1,10.3,2009-09-01,Automne,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,12.5,18.3,8.1,2009-10-01,Automne,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,10.6,13.4,8.1,2009-11-01,Automne,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,4.7,7.9,1.8,2009-12-01,Hiver,2009,11.358333333333334,6.95,11.55,16.175
ARBRISSEL,2.1,5.2,-0.4,2010-01-01,Hiver,2010,10.575,6.375,11.2,15.675
ARBRISSEL,4.5,8.2,1.5,2010-02-01,Hiver,2010,10.575,6.375,11.2,15.675
ARBRISSEL,7.0,11.7,3.2,2010-03-01,Printemps,2010,10.575,6.375,11.2,15.675
ARBRISSEL,10.5,17.0,4.3,2010-04-01,Printemps,2010,10.575,6.375,11.2,15.675
ARBRISSEL,12.3,17.9,6.9,2010-05-01,Printemps,2010,10.575,6.375,11.2,15.675
ARBRISSEL,17.1,23.7,10.9,2010-06-01,Été,2010,10.575,6.375,11.2,15.675
ARBRISSEL,19.7,27.2,13.1,2010-07-01,Été,2010,10.575,6.375,11.2,15.675
ARBRISSEL,17.4,23.3,12.2,2010-08-01,Été,2010,10.575,6.375,11.2,15.675
ARBRISSEL,15.2,21.7,9.6,2010-09-01,Automne,2010,10.575,6.375,11.2,15.675
ARBRISSEL,11.9,16.5,8.1,2010-10-01,Automne,2010,10.575,6.375,11.2,15.675
ARBRISSEL,7.3,10.5,4.7,2010-11-01,Automne,2010,10.575,6.375,11.2,15.675
ARBRISSEL,1.9,4.6,-0.6,2010-12-01,Hiver,2010,10.575,6.375,11.2,15.675
ARBRISSEL,5.1,8.1,2.6,2011-01-01,Hiver,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,7.6,11.1,4.7,2011-02-01,Hiver,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,8.4,13.8,3.8,2011-03-01,Printemps,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,13.0,19.9,6.7,2011-04-01,Printemps,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,14.1,20.6,7.8,2011-05-01,Printemps,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,16.2,21.9,10.9,2011-06-01,Été,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,16.8,23.0,11.0,2011-07-01,Été,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,17.7,23.3,12.9,2011-08-01,Été,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,16.9,22.7,12.1,2011-09-01,Automne,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,13.1,18.0,8.9,2011-10-01,Automne,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,10.8,14.4,7.8,2011-11-01,Automne,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,7.8,10.9,4.8,2011-12-01,Hiver,2011,12.291666666666666,8.25,13.05,16.35
ARBRISSEL,6.6,9.5,4.0,2012-01-01,Hiver,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,2.5,6.7,-1.1,2012-02-01,Hiver,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,9.2,15.5,3.7,2012-03-01,Printemps,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,8.4,13.4,4.3,2012-04-01,Printemps,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,13.8,19.1,8.7,2012-05-01,Printemps,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,16.1,20.7,12.1,2012-06-01,Été,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,17.3,23.0,12.0,2012-07-01,Été,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,18.8,25.0,13.4,2012-08-01,Été,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,14.4,20.9,8.9,2012-09-01,Automne,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,12.7,16.0,10.0,2012-10-01,Automne,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,7.8,11.1,5.3,2012-11-01,Automne,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,7.4,10.4,4.8,2012-12-01,Hiver,2012,11.25,7.7,10.95,14.825000000000001
ARBRISSEL,5.1,7.5,3.0,2013-01-01,Hiver,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,4.2,7.5,1.6,2013-02-01,Hiver,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,5.9,9.8,3.0,2013-03-01,Printemps,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,9.1,14.1,4.6,2013-04-01,Printemps,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,11.4,16.0,7.4,2013-05-01,Printemps,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,15.6,20.9,10.8,2013-06-01,Été,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,20.6,27.8,14.4,2013-07-01,Été,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,18.7,25.6,12.7,2013-08-01,Été,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,16.5,22.5,11.2,2013-09-01,Automne,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,14.1,18.3,11.0,2013-10-01,Automne,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,8.2,11.1,5.5,2013-11-01,Automne,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,6.1,9.7,3.2,2013-12-01,Hiver,2013,11.291666666666666,6.05,10.25,15.825
ARBRISSEL,7.4,10.5,4.6,2014-01-01,Hiver,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,7.6,11.3,4.7,2014-02-01,Hiver,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,8.7,14.6,3.6,2014-03-01,Printemps,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,11.1,16.7,6.3,2014-04-01,Printemps,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,13.1,18.4,8.6,2014-05-01,Printemps,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,17.2,23.3,11.0,2014-06-01,Été,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,19.4,25.7,13.6,2014-07-01,Été,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,16.8,22.4,12.2,2014-08-01,Été,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,17.3,24.0,11.2,2014-09-01,Automne,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,14.0,19.1,10.5,2014-10-01,Automne,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,10.3,13.5,7.9,2014-11-01,Automne,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,6.3,9.3,4.0,2014-12-01,Hiver,2014,12.433333333333332,8.424999999999999,12.1,16.9
ARBRISSEL,5.7,9.1,2.5,2015-01-01,Hiver,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,4.4,8.4,1.1,2015-02-01,Hiver,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,8.1,12.7,4.2,2015-03-01,Printemps,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,11.9,17.6,6.3,2015-04-01,Printemps,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,13.2,18.3,8.5,2015-05-01,Printemps,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,17.3,23.6,11.0,2015-06-01,Été,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,18.9,25.7,13.6,2015-07-01,Été,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,18.8,25.2,13.2,2015-08-01,Été,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,14.4,19.9,9.7,2015-09-01,Automne,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,11.6,16.4,7.6,2015-10-01,Automne,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,11.6,14.8,8.6,2015-11-01,Automne,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,9.8,12.7,7.1,2015-12-01,Hiver,2015,12.141666666666666,9.375,11.75,15.125
ARBRISSEL,6.6,9.7,3.8,2016-01-01,Hiver,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,6.5,10.2,3.3,2016-02-01,Hiver,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,6.7,11.4,2.5,2016-03-01,Printemps,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,8.7,14.4,3.9,2016-04-01,Printemps,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,14.0,19.3,8.9,2016-05-01,Printemps,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,16.5,21.2,12.7,2016-06-01,Été,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,18.6,25.1,12.8,2016-07-01,Été,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,19.4,27.1,12.6,2016-08-01,Été,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,17.9,24.3,13.4,2016-09-01,Automne,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,11.0,16.1,6.6,2016-10-01,Automne,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,8.2,11.7,5.3,2016-11-01,Automne,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,5.2,8.5,2.5,2016-12-01,Hiver,2016,11.608333333333334,6.675,9.85,16.85
ARBRISSEL,3.1,6.8,0.1,2017-01-01,Hiver,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,7.1,11.3,4.1,2017-02-01,Hiver,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,10.0,14.4,6.2,2017-03-01,Printemps,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,9.5,16.2,2.9,2017-04-01,Printemps,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,14.9,20.8,9.6,2017-05-01,Printemps,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,18.6,25.2,12.5,2017-06-01,Été,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,19.3,25.6,14.0,2017-07-01,Été,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,18.5,24.5,13.6,2017-08-01,Été,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,14.4,19.2,10.5,2017-09-01,Automne,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,13.3,17.6,9.6,2017-10-01,Automne,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,7.7,11.7,4.2,2017-11-01,Automne,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,6.3,9.8,3.4,2017-12-01,Hiver,2017,11.891666666666667,7.55,11.65,15.8
ARBRISSEL,8.1,10.8,5.6,2018-01-01,Hiver,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,3.1,7.1,0.0,2018-02-01,Hiver,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,7.1,11.6,3.8,2018-03-01,Printemps,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,12.1,17.2,7.3,2018-04-01,Printemps,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,14.9,21.1,8.8,2018-05-01,Printemps,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,18.6,23.8,13.5,2018-06-01,Été,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,20.7,27.5,14.1,2018-07-01,Été,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,18.8,26.3,12.2,2018-08-01,Été,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,16.3,23.5,9.6,2018-09-01,Automne,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,12.5,18.4,8.0,2018-10-01,Automne,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,8.1,11.8,5.5,2018-11-01,Automne,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,8.0,10.5,5.9,2018-12-01,Hiver,2018,12.358333333333334,8.075,12.3,16.875
ARBRISSEL,4.9,7.9,2.4,2019-01-01,Hiver,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,7.2,12.4,3.0,2019-02-01,Hiver,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,9.1,13.8,4.8,2019-03-01,Printemps,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,10.4,16.0,5.0,2019-04-01,Printemps,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,12.8,18.3,7.5,2019-05-01,Printemps,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,17.2,23.6,11.7,2019-06-01,Été,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,20.8,28.4,13.4,2019-07-01,Été,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,19.0,25.6,13.4,2019-08-01,Été,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,16.2,22.3,11.2,2019-09-01,Automne,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,13.2,16.8,10.5,2019-10-01,Automne,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,7.8,11.0,5.4,2019-11-01,Automne,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,7.1,10.1,4.6,2019-12-01,Hiver,2019,12.141666666666666,7.65,11.600000000000001,16.45
ARBRISSEL,7.2,10.2,4.4,2020-01-01,Hiver,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,8.8,12.2,6.0,2020-02-01,Hiver,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,8.4,13.2,4.2,2020-03-01,Printemps,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,13.8,20.0,8.2,2020-04-01,Printemps,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,15.8,21.8,9.6,2020-05-01,Printemps,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,16.6,21.7,11.8,2020-06-01,Été,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,18.5,25.4,11.7,2020-07-01,Été,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,19.5,26.2,13.9,2020-08-01,Été,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,16.9,23.6,11.8,2020-09-01,Automne,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,12.0,15.9,9.2,2020-10-01,Automne,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,10.1,14.0,6.7,2020-11-01,Automne,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,7.1,9.8,4.6,2020-12-01,Hiver,2020,12.891666666666666,8.700000000000001,12.9,16.675
ARBRISSEL,4.8,8.0,2.1,2021-01-01,Hiver,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,6.7,10.2,3.8,2021-02-01,Hiver,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,7.8,13.5,2.5,2021-03-01,Printemps,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,8.9,15.5,2.5,2021-04-01,Printemps,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,12.2,17.6,7.3,2021-05-01,Printemps,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,17.2,23.2,11.8,2021-06-01,Été,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,18.6,24.6,13.5,2021-07-01,Été,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,17.3,22.8,12.7,2021-08-01,Été,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,17.4,23.6,12.4,2021-09-01,Automne,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,12.5,17.7,8.3,2021-10-01,Automne,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,6.7,11.0,3.2,2021-11-01,Automne,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,7.4,9.9,5.0,2021-12-01,Hiver,2021,11.458333333333334,7.2250000000000005,10.55,17.225
ARBRISSEL,5.6,8.2,3.4,2022-01-01,Hiver,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,7.7,11.5,4.0,2022-02-01,Hiver,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,9.3,14.5,5.0,2022-03-01,Printemps,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,11.1,16.9,5.5,2022-04-01,Printemps,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,15.5,21.9,9.5,2022-05-01,Printemps,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,18.3,25.0,12.4,2022-06-01,Été,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,20.8,28.4,12.7,2022-07-01,Été,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,21.1,28.2,14.5,2022-08-01,Été,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,16.1,21.8,11.5,2022-09-01,Automne,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,15.5,20.1,11.9,2022-10-01,Automne,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,10.2,13.9,7.4,2022-11-01,Automne,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,5.4,8.2,2.9,2022-12-01,Hiver,2022,13.049999999999999,8.9,13.3,16.650000000000002
ARBRISSEL,6.4,9.0,4.1,2023-01-01,Hiver,2023,13.0,8.95,12.4,18.775
ARBRISSEL,6.0,10.5,2.5,2023-02-01,Hiver,2023,13.0,8.95,12.4,18.775
ARBRISSEL,9.2,13.5,5.7,2023-03-01,Printemps,2023,13.0,8.95,12.4,18.775
ARBRISSEL,10.4,15.7,5.6,2023-04-01,Printemps,2023,13.0,8.95,12.4,18.775
ARBRISSEL,14.4,20.3,8.7,2023-05-01,Printemps,2023,13.0,8.95,12.4,18.775
ARBRISSEL,20.0,26.7,13.3,2023-06-01,Été,2023,13.0,8.95,12.4,18.775
ARBRISSEL,18.7,24.9,13.4,2023-07-01,Été,2023,13.0,8.95,12.4,18.775
ARBRISSEL,19.0,24.7,14.3,2023-08-01,Été,2023,13.0,8.95,12.4,18.775
ARBRISSEL,19.5,25.9,14.5,2023-09-01,Automne,2023,13.0,8.95,12.4,18.775
ARBRISSEL,14.4,19.9,10.3,2023-10-01,Automne,2023,13.0,8.95,12.4,18.775
ARBRISSEL,9.8,13.2,7.1,2023-11-01,Automne,2023,13.0,8.95,12.4,18.775
ARBRISSEL,8.2,11.1,5.7,2023-12-01,Hiver,2023,13.0,8.95,12.4,18.775
BLERUAIS,10.7,15.5,6.6,2018-10-01,Automne,2018,9.133333333333333,8.350000000000001,8.4,9.55
BLERUAIS,8.3,12.1,5.5,2018-11-01,Automne,2018,9.133333333333333,8.350000000000001,8.4,9.55
BLERUAIS,8.4,11.0,6.2,2018-12-01,Hiver,2018,9.133333333333333,8.350000000000001,8.4,9.55
BLERUAIS,5.5,8.2,3.2,2019-01-01,Hiver,2019,12.025,7.725,11.45,16.15
BLERUAIS,7.5,13.1,3.0,2019-02-01,Hiver,2019,12.025,7.725,11.45,16.15
BLERUAIS,9.3,14.0,5.4,2019-03-01,Printemps,2019,12.025,7.725,11.45,16.15
BLERUAIS,10.3,15.9,5.5,2019-04-01,Printemps,2019,12.025,7.725,11.45,16.15
BLERUAIS,12.6,18.2,7.5,2019-05-01,Printemps,2019,12.025,7.725,11.45,16.15
BLERUAIS,16.6,22.7,11.6,2019-06-01,Été,2019,12.025,7.725,11.45,16.15
BLERUAIS,20.0,27.4,13.5,2019-07-01,Été,2019,12.025,7.725,11.45,16.15
BLERUAIS,18.4,24.8,13.2,2019-08-01,Été,2019,12.025,7.725,11.45,16.15
BLERUAIS,16.0,21.3,11.8,2019-09-01,Automne,2019,12.025,7.725,11.45,16.15
BLERUAIS,13.0,16.5,10.5,2019-10-01,Automne,2019,12.025,7.725,11.45,16.15
BLERUAIS,7.8,11.2,5.4,2019-11-01,Automne,2019,12.025,7.725,11.45,16.15
BLERUAIS,7.3,10.2,4.7,2019-12-01,Hiver,2019,12.025,7.725,11.45,16.15
