Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BLESMES,15.6,22.1,9.6,2018-09-01,Automne,2018,11.491666666666667,5.825,12.5,16.15
BLESMES,12.1,17.4,7.7,2018-10-01,Automne,2018,11.491666666666667,5.825,12.5,16.15
BLESMES,6.9,9.9,4.3,2018-11-01,Automne,2018,11.491666666666667,5.825,12.5,16.15
BLESMES,5.3,7.6,3.0,2018-12-01,Hiver,2018,11.491666666666667,5.825,12.5,16.15
BLESMES,1.7,4.4,0.6,2019-01-01,Hiver,2019,11.1,6.25,10.65,15.85
BLESMES,6.1,10.8,2.1,2019-02-01,Hiver,2019,11.1,6.25,10.65,15.85
BLESMES,8.0,12.1,4.1,2019-03-01,Printemps,2019,11.1,6.25,10.65,15.85
BLESMES,9.9,15.2,5.0,2019-04-01,Printemps,2019,11.1,6.25,10.65,15.85
BLESMES,11.4,16.5,6.6,2019-05-01,Printemps,2019,11.1,6.25,10.65,15.85
BLESMES,17.8,23.4,12.7,2019-06-01,Été,2019,11.1,6.25,10.65,15.85
BLESMES,19.9,26.5,13.0,2019-07-01,Été,2019,11.1,6.25,10.65,15.85
BLESMES,19.4,25.4,13.7,2019-08-01,Été,2019,11.1,6.25,10.65,15.85
BLESMES,15.2,20.9,10.4,2019-09-01,Automne,2019,11.1,6.25,10.65,15.85
BLESMES,12.0,15.1,9.4,2019-10-01,Automne,2019,11.1,6.25,10.65,15.85
BLESMES,6.3,8.8,4.2,2019-11-01,Automne,2019,11.1,6.25,10.65,15.85
BLESMES,5.5,8.2,3.4,2019-12-01,Hiver,2019,11.1,6.25,10.65,15.85
BLESMES,5.1,7.8,2.7,2020-01-01,Hiver,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,6.9,10.1,4.5,2020-02-01,Hiver,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,7.0,11.1,3.4,2020-03-01,Printemps,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,13.1,19.3,7.1,2020-04-01,Printemps,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,14.1,19.6,7.7,2020-05-01,Printemps,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,16.4,22.1,11.1,2020-06-01,Été,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,18.7,24.9,12.3,2020-07-01,Été,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,20.5,27.2,15.0,2020-08-01,Été,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,17.2,23.2,11.9,2020-09-01,Automne,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,11.0,13.9,8.8,2020-10-01,Automne,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,8.1,11.5,5.2,2020-11-01,Automne,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,5.2,7.2,3.3,2020-12-01,Hiver,2020,11.941666666666665,6.975,12.05,16.599999999999998
BLESMES,3.0,5.1,1.1,2021-01-01,Hiver,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,5.3,8.5,2.4,2021-02-01,Hiver,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,6.7,11.3,2.4,2021-03-01,Printemps,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,7.6,12.9,2.3,2021-04-01,Printemps,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,10.9,15.6,6.5,2021-05-01,Printemps,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,17.9,23.1,13.0,2021-06-01,Été,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,17.8,22.7,13.3,2021-07-01,Été,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,17.1,22.3,12.7,2021-08-01,Été,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,16.5,22.1,11.9,2021-09-01,Automne,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,10.9,15.6,6.8,2021-10-01,Automne,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,5.0,8.3,2.5,2021-11-01,Automne,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,5.4,7.6,3.4,2021-12-01,Hiver,2021,10.341666666666667,5.375,9.25,16.65
BLESMES,3.2,5.8,0.9,2022-01-01,Hiver,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,5.9,9.3,2.9,2022-02-01,Hiver,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,8.1,13.2,3.5,2022-03-01,Printemps,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,9.6,14.8,4.6,2022-04-01,Printemps,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,15.0,21.2,9.0,2022-05-01,Printemps,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,17.9,23.7,12.1,2022-06-01,Été,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,20.2,26.7,12.9,2022-07-01,Été,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,21.0,27.6,14.2,2022-08-01,Été,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,14.9,20.7,10.2,2022-09-01,Automne,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,14.4,18.8,11.0,2022-10-01,Automne,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,8.2,10.9,5.9,2022-11-01,Automne,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,3.9,5.9,1.9,2022-12-01,Hiver,2022,11.858333333333333,7.55,12.0,15.725
BLESMES,4.6,6.6,2.7,2023-01-01,Hiver,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,5.0,9.0,2.0,2023-02-01,Hiver,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,7.4,11.2,4.1,2023-03-01,Printemps,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,8.5,13.1,4.7,2023-04-01,Printemps,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,13.4,18.8,8.5,2023-05-01,Printemps,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,19.5,26.0,12.6,2023-06-01,Été,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,18.7,24.9,13.0,2023-07-01,Été,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,18.6,23.9,14.1,2023-08-01,Été,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,18.7,24.5,13.7,2023-09-01,Automne,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,13.4,17.8,9.5,2023-10-01,Automne,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,7.6,10.2,5.5,2023-11-01,Automne,2023,11.791666666666666,7.075,10.95,18.625
BLESMES,6.1,8.1,4.3,2023-12-01,Hiver,2023,11.791666666666666,7.075,10.95,18.625
BRAINE,3.5,6.5,0.9,1989-01-01,Hiver,1989,10.08,4.7,7.5,15.7
BRAINE,4.7,8.6,1.5,1989-02-01,Hiver,1989,10.08,4.7,7.5,15.7
BRAINE,7.5,11.8,3.4,1989-04-01,Printemps,1989,10.08,4.7,7.5,15.7
BRAINE,15.7,21.7,9.4,1989-06-01,Été,1989,10.08,4.7,7.5,15.7
BRAINE,19.0,25.5,12.3,1989-07-01,Été,1989,10.08,4.7,7.5,15.7
BRAINE,14.7,21.6,7.3,1990-05-01,Printemps,1990,17.53333333333333,16.45,18.2,18.95
BRAINE,18.2,25.1,10.9,1990-07-01,Été,1990,17.53333333333333,16.45,18.2,18.95
BRAINE,19.7,27.0,12.3,1990-08-01,Été,1990,17.53333333333333,16.45,18.2,18.95
BRAINE,3.3,6.2,1.0,1991-01-01,Hiver,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,-0.1,4.0,-3.5,1991-02-01,Hiver,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,9.3,13.5,5.5,1991-03-01,Printemps,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,8.5,14.6,2.7,1991-04-01,Printemps,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,11.0,16.5,5.4,1991-05-01,Printemps,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,14.0,18.7,9.9,1991-06-01,Été,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,18.8,25.0,12.9,1991-07-01,Été,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,19.1,26.6,11.7,1991-08-01,Été,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,16.2,23.1,10.2,1991-09-01,Automne,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,2.4,5.6,-0.4,1991-12-01,Hiver,1991,10.25,4.6,10.15,15.649999999999999
BRAINE,4.1,8.3,0.5,1992-02-01,Hiver,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,7.5,11.8,3.7,1992-03-01,Printemps,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,9.2,14.4,4.0,1992-04-01,Printemps,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,14.8,21.5,7.9,1992-05-01,Printemps,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,16.0,21.1,11.0,1992-06-01,Été,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,18.9,25.0,13.0,1992-07-01,Été,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,19.0,25.0,13.8,1992-08-01,Été,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,13.9,19.6,9.1,1992-09-01,Automne,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,8.2,12.3,4.7,1992-10-01,Automne,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,8.4,11.6,5.6,1992-11-01,Automne,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,3.9,6.6,1.2,1992-12-01,Hiver,1992,11.263636363636364,7.85,9.2,15.4
BRAINE,6.2,8.9,3.1,1993-01-01,Hiver,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,2.0,4.2,0.4,1993-02-01,Hiver,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,6.0,12.1,0.4,1993-03-01,Printemps,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,11.3,16.5,6.2,1993-04-01,Printemps,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,14.2,19.4,9.4,1993-05-01,Printemps,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,16.9,22.7,10.8,1993-06-01,Été,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,16.9,22.7,11.7,1993-07-01,Été,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,16.4,23.6,9.3,1993-08-01,Été,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,13.7,18.5,9.9,1993-09-01,Automne,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,9.4,12.5,7.0,1993-10-01,Automne,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,2.6,5.8,-0.2,1993-11-01,Automne,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,6.2,8.5,3.7,1993-12-01,Hiver,1993,10.15,6.15,10.350000000000001,14.75
BRAINE,5.3,7.5,3.4,1994-01-01,Hiver,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,3.9,7.3,0.8,1994-02-01,Hiver,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,8.7,12.8,4.6,1994-03-01,Printemps,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,8.7,14.0,4.2,1994-04-01,Printemps,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,13.2,18.8,8.2,1994-05-01,Printemps,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,16.3,22.4,9.7,1994-06-01,Été,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,21.5,28.6,14.7,1994-07-01,Été,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,18.3,24.4,12.9,1994-08-01,Été,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,13.9,18.5,10.6,1994-09-01,Automne,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,10.1,16.1,5.4,1994-10-01,Automne,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,10.5,13.4,8.2,1994-11-01,Automne,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,6.0,8.7,3.1,1994-12-01,Hiver,1994,11.366666666666667,8.024999999999999,10.3,14.5
BRAINE,4.4,7.4,1.5,1995-01-01,Hiver,1995,11.175,5.375,9.8,15.6
BRAINE,5.7,10.6,1.7,1995-03-01,Printemps,1995,11.175,5.375,9.8,15.6
BRAINE,20.7,27.7,14.2,1995-07-01,Été,1995,11.175,5.375,9.8,15.6
BRAINE,13.9,19.0,9.7,1995-09-01,Automne,1995,11.175,5.375,9.8,15.6
BRAINE,9.6,16.2,2.7,1996-04-01,Printemps,1996,9.6,9.6,9.6,9.6
BRAINE,21.1,28.4,15.0,1997-08-01,Été,1997,21.1,21.1,21.1,21.1
BRAINE,4.2,10.3,-0.3,1998-02-01,Hiver,1998,10.4,6.699999999999999,9.2,13.5
BRAINE,9.2,13.2,5.7,1998-04-01,Printemps,1998,10.4,6.699999999999999,9.2,13.5
BRAINE,17.8,25.4,10.8,1998-08-01,Été,1998,10.4,6.699999999999999,9.2,13.5
BRAINE,5.5,8.8,2.2,1999-11-01,Automne,1999,5.25,5.125,5.25,5.375
BRAINE,5.0,7.3,2.5,1999-12-01,Hiver,1999,5.25,5.125,5.25,5.375
BRAINE,6.2,9.7,3.0,2000-02-01,Hiver,2000,6.2,6.2,6.2,6.2
BRAINE,4.5,7.1,2.0,2001-01-01,Hiver,2001,10.85,5.175000000000001,9.95,15.625
BRAINE,19.0,25.7,13.2,2001-08-01,Été,2001,10.85,5.175000000000001,9.95,15.625
BRAINE,14.5,18.9,11.1,2001-10-01,Automne,2001,10.85,5.175000000000001,9.95,15.625
BRAINE,5.4,9.2,2.2,2001-11-01,Automne,2001,10.85,5.175000000000001,9.95,15.625
BRAINE,9.6,16.1,3.9,2002-04-01,Printemps,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,13.2,18.5,8.8,2002-05-01,Printemps,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,17.3,23.6,11.1,2002-06-01,Été,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,18.1,24.0,12.6,2002-07-01,Été,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,18.2,24.2,13.2,2002-08-01,Été,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,14.2,20.5,8.8,2002-09-01,Automne,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,11.2,16.2,7.2,2002-10-01,Automne,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,8.9,12.0,6.1,2002-11-01,Automne,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,6.0,8.0,4.0,2002-12-01,Hiver,2002,12.966666666666667,9.6,13.2,17.3
BRAINE,2.6,5.4,-0.3,2003-01-01,Hiver,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,2.6,7.2,-1.6,2003-02-01,Hiver,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,9.0,15.3,3.1,2003-03-01,Printemps,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,10.7,17.0,4.3,2003-04-01,Printemps,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,14.2,19.4,8.9,2003-05-01,Printemps,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,19.5,26.0,13.3,2003-06-01,Été,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,19.9,26.5,13.5,2003-07-01,Été,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,21.7,29.1,14.5,2003-08-01,Été,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,14.7,22.7,7.6,2003-09-01,Automne,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,8.7,13.3,5.0,2003-10-01,Automne,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,8.0,11.1,4.9,2003-11-01,Automne,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,4.5,7.4,2.2,2003-12-01,Hiver,2003,11.341666666666667,7.125,9.85,15.899999999999999
BRAINE,3.9,6.6,1.6,2004-01-01,Hiver,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,5.0,8.5,2.0,2004-02-01,Hiver,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,6.3,11.2,2.1,2004-03-01,Printemps,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,10.3,15.4,5.3,2004-04-01,Printemps,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,12.4,18.5,6.0,2004-05-01,Printemps,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,16.2,22.4,10.4,2004-06-01,Été,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,17.9,24.1,12.3,2004-07-01,Été,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,19.1,24.9,14.4,2004-08-01,Été,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,16.3,22.2,11.3,2004-09-01,Automne,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,12.1,16.6,8.5,2004-10-01,Automne,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,6.9,9.8,4.0,2004-11-01,Automne,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,2.7,5.1,0.2,2004-12-01,Hiver,2004,10.758333333333333,5.975,11.2,16.225
BRAINE,4.9,7.5,2.4,2005-01-01,Hiver,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,2.4,5.6,-0.1,2005-02-01,Hiver,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,7.2,11.8,2.7,2005-03-01,Printemps,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,10.5,15.8,5.2,2005-04-01,Printemps,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,13.6,19.6,7.7,2005-05-01,Printemps,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,18.2,25.3,10.5,2005-06-01,Été,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,20.2,25.1,14.2,2005-07-01,Été,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,17.1,23.6,11.1,2005-08-01,Été,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,16.5,22.7,11.1,2005-09-01,Automne,2005,12.288888888888888,7.2,13.6,17.1
BRAINE,1.6,5.0,-1.3,2006-01-01,Hiver,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,2.7,5.5,0.3,2006-02-01,Hiver,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,5.5,9.6,1.9,2006-03-01,Printemps,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,9.6,15.1,4.1,2006-04-01,Printemps,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,14.2,18.8,9.5,2006-05-01,Printemps,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,17.2,23.8,9.9,2006-06-01,Été,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,22.7,30.3,15.2,2006-07-01,Été,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,16.7,21.7,13.0,2006-08-01,Été,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,18.0,24.5,12.6,2006-09-01,Automne,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,14.4,18.8,10.9,2006-10-01,Automne,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,8.6,12.9,5.1,2006-11-01,Automne,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,5.4,8.3,2.6,2006-12-01,Hiver,2006,11.383333333333333,5.475,11.899999999999999,16.825
BRAINE,7.4,9.9,5.1,2007-01-01,Hiver,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,7.3,10.9,4.3,2007-02-01,Hiver,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,7.4,12.9,2.8,2007-03-01,Printemps,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,13.7,21.8,5.3,2007-04-01,Printemps,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,15.1,20.5,10.7,2007-05-01,Printemps,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,17.9,23.4,13.7,2007-06-01,Été,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,17.9,23.5,12.7,2007-07-01,Été,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,17.0,22.4,12.5,2007-08-01,Été,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,14.1,19.9,9.2,2007-09-01,Automne,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,10.2,15.4,6.0,2007-10-01,Automne,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,5.9,9.7,2.1,2007-11-01,Automne,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,3.2,6.7,0.6,2007-12-01,Hiver,2007,11.424999999999999,7.375,11.95,15.575
BRAINE,6.2,9.0,3.8,2008-01-01,Hiver,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,5.3,10.3,1.2,2008-02-01,Hiver,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,6.9,10.4,3.9,2008-03-01,Printemps,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,9.2,14.6,4.5,2008-04-01,Printemps,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,15.5,21.7,9.4,2008-05-01,Printemps,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,16.6,22.1,11.2,2008-06-01,Été,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,18.5,24.6,12.3,2008-07-01,Été,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,18.1,23.2,13.8,2008-08-01,Été,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,13.7,19.5,8.6,2008-09-01,Automne,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,10.4,15.0,6.8,2008-10-01,Automne,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,7.3,10.3,4.4,2008-11-01,Automne,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,2.8,5.0,0.4,2008-12-01,Hiver,2008,10.875,6.7250000000000005,9.8,15.775
BRAINE,0.4,4.0,-2.6,2009-01-01,Hiver,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,3.5,6.8,0.2,2009-02-01,Hiver,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,6.6,11.8,1.7,2009-03-01,Printemps,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,11.8,17.5,6.7,2009-04-01,Printemps,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,14.2,19.8,8.4,2009-05-01,Printemps,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,16.4,22.1,10.3,2009-06-01,Été,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,19.0,25.4,13.3,2009-07-01,Été,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,19.5,26.9,12.6,2009-08-01,Été,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,15.5,21.6,10.4,2009-09-01,Automne,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,10.9,15.9,7.0,2009-10-01,Automne,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,10.0,12.6,7.5,2009-11-01,Automne,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,3.5,6.4,0.6,2009-12-01,Hiver,2009,10.941666666666668,5.824999999999999,11.350000000000001,15.725
BRAINE,-0.8,2.3,-2.2,2010-01-01,Hiver,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,3.5,6.5,1.0,2010-02-01,Hiver,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,6.8,11.6,2.6,2010-03-01,Printemps,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,10.1,16.4,3.3,2010-04-01,Printemps,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,11.8,17.2,6.3,2010-05-01,Printemps,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,17.3,23.2,10.9,2010-06-01,Été,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,20.2,26.9,13.7,2010-07-01,Été,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,17.5,23.1,12.6,2010-08-01,Été,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,14.3,19.8,9.6,2010-09-01,Automne,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,10.7,15.7,6.6,2010-10-01,Automne,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,6.6,9.0,4.8,2010-11-01,Automne,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,-0.4,1.6,-2.9,2010-12-01,Hiver,2010,9.8,5.824999999999999,10.399999999999999,15.05
BRAINE,4.3,6.8,2.3,2011-01-01,Hiver,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,5.5,8.5,2.9,2011-02-01,Hiver,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,8.0,14.0,2.6,2011-03-01,Printemps,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,13.2,20.6,5.9,2011-04-01,Printemps,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,15.3,22.0,7.6,2011-05-01,Printemps,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,17.4,23.6,11.9,2011-06-01,Été,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,16.7,22.8,11.0,2011-07-01,Été,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,18.2,24.6,12.6,2011-08-01,Été,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,16.9,23.8,11.2,2011-09-01,Automne,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,11.8,17.4,7.4,2011-10-01,Automne,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,8.1,11.8,5.3,2011-11-01,Automne,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,6.9,9.7,4.0,2011-12-01,Hiver,2011,11.858333333333334,7.725,12.5,16.75
BRAINE,5.4,8.2,2.7,2012-01-01,Hiver,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,0.6,4.6,-3.1,2012-02-01,Hiver,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,8.8,14.9,3.2,2012-03-01,Printemps,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,8.6,13.7,4.2,2012-04-01,Printemps,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,14.7,20.1,9.3,2012-05-01,Printemps,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,16.0,20.8,11.7,2012-06-01,Été,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,17.6,23.6,12.3,2012-07-01,Été,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,19.3,26.6,12.6,2012-08-01,Été,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,14.0,21.2,8.0,2012-09-01,Automne,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,11.7,15.8,8.0,2012-10-01,Automne,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,7.1,9.7,4.6,2012-11-01,Automne,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
BRAINE,5.8,8.3,3.6,2012-12-01,Hiver,2012,10.799999999999999,6.7749999999999995,10.25,15.024999999999999
