Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
FONDETTES,12.1,16.4,8.8,1999-10-01,Automne,1999,12.040000000000001,6.475,11.25,17.05
FONDETTES,5.9,9.7,2.6,1999-11-01,Automne,1999,12.040000000000001,6.475,11.25,17.05
FONDETTES,5.8,9.1,2.6,1999-12-01,Hiver,1999,12.040000000000001,6.475,11.25,17.05
FONDETTES,4.2,6.9,1.7,2000-01-01,Hiver,2000,11.575,6.9,11.35,16.025
FONDETTES,14.9,20.1,10.3,2000-05-01,Printemps,2000,11.575,6.9,11.35,16.025
FONDETTES,19.4,26.0,13.5,2000-08-01,Été,2000,11.575,6.9,11.35,16.025
FONDETTES,7.8,11.0,5.2,2000-12-01,Hiver,2000,11.575,6.9,11.35,16.025
FONDETTES,15.2,20.9,9.9,2001-05-01,Printemps,2001,10.649999999999999,8.375,10.649999999999999,12.924999999999999
FONDETTES,6.1,9.7,2.9,2001-11-01,Automne,2001,10.649999999999999,8.375,10.649999999999999,12.924999999999999
FONDETTES,6.0,9.5,3.0,2002-01-01,Hiver,2002,9.15,7.199999999999999,7.75,9.7
FONDETTES,7.9,11.3,5.2,2002-02-01,Hiver,2002,9.15,7.199999999999999,7.75,9.7
FONDETTES,15.1,21.4,9.7,2002-09-01,Automne,2002,9.15,7.199999999999999,7.75,9.7
FONDETTES,7.6,10.0,5.2,2002-12-01,Hiver,2002,9.15,7.199999999999999,7.75,9.7
FONDETTES,2.9,5.8,0.2,2003-01-01,Hiver,2003,12.399999999999999,7.999999999999999,13.0,17.4
FONDETTES,20.7,27.0,14.9,2003-06-01,Été,2003,12.399999999999999,7.999999999999999,13.0,17.4
FONDETTES,16.3,23.4,10.3,2003-09-01,Automne,2003,12.399999999999999,7.999999999999999,13.0,17.4
FONDETTES,9.7,13.8,6.4,2003-10-01,Automne,2003,12.399999999999999,7.999999999999999,13.0,17.4
FONDETTES,5.4,8.5,2.7,2004-01-01,Hiver,2004,9.559999999999999,5.4,7.5,12.5
FONDETTES,18.7,25.3,12.3,2004-07-01,Été,2004,9.559999999999999,5.4,7.5,12.5
FONDETTES,12.5,17.1,8.9,2004-10-01,Automne,2004,9.559999999999999,5.4,7.5,12.5
FONDETTES,7.5,10.4,4.6,2004-11-01,Automne,2004,9.559999999999999,5.4,7.5,12.5
FONDETTES,3.7,6.4,1.4,2004-12-01,Hiver,2004,9.559999999999999,5.4,7.5,12.5
FONDETTES,5.3,8.5,2.3,2005-01-01,Hiver,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,3.2,6.7,0.1,2005-02-01,Hiver,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,7.6,13.1,2.8,2005-03-01,Printemps,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,10.7,16.3,5.5,2005-04-01,Printemps,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,14.3,20.4,8.4,2005-05-01,Printemps,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,19.8,26.5,13.0,2005-06-01,Été,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,20.0,26.3,14.3,2005-07-01,Été,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,18.8,25.8,11.7,2005-08-01,Été,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,16.9,23.6,11.1,2005-09-01,Automne,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,15.6,20.5,11.8,2005-10-01,Automne,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,6.2,9.8,3.2,2005-11-01,Automne,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,3.1,6.2,0.0,2005-12-01,Hiver,2005,11.791666666666666,5.975,12.5,17.375
FONDETTES,3.5,6.2,1.2,2006-01-01,Hiver,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,3.1,6.2,0.4,2006-02-01,Hiver,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,6.8,11.3,3.2,2006-03-01,Printemps,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,10.6,15.9,5.3,2006-04-01,Printemps,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,14.2,19.7,9.2,2006-05-01,Printemps,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,19.4,25.6,12.7,2006-06-01,Été,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,23.4,30.3,16.8,2006-07-01,Été,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,17.3,23.4,12.1,2006-08-01,Été,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,18.7,25.0,13.7,2006-09-01,Automne,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,14.6,18.8,11.7,2006-10-01,Automne,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,9.2,13.7,5.6,2006-11-01,Automne,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,4.6,7.5,2.0,2006-12-01,Hiver,2006,12.116666666666667,6.25,12.399999999999999,17.65
FONDETTES,7.4,10.1,4.8,2007-01-01,Hiver,2007,11.725,7.475,12.75,15.225
FONDETTES,8.1,11.7,4.9,2007-02-01,Hiver,2007,11.725,7.475,12.75,15.225
FONDETTES,7.5,12.3,3.3,2007-03-01,Printemps,2007,11.725,7.475,12.75,15.225
FONDETTES,14.5,21.2,7.6,2007-04-01,Printemps,2007,11.725,7.475,12.75,15.225
FONDETTES,14.5,19.7,10.6,2007-05-01,Printemps,2007,11.725,7.475,12.75,15.225
FONDETTES,17.5,22.7,13.2,2007-06-01,Été,2007,11.725,7.475,12.75,15.225
FONDETTES,17.7,23.1,13.0,2007-07-01,Été,2007,11.725,7.475,12.75,15.225
FONDETTES,17.4,22.9,12.5,2007-08-01,Été,2007,11.725,7.475,12.75,15.225
FONDETTES,14.1,21.0,8.2,2007-09-01,Automne,2007,11.725,7.475,12.75,15.225
FONDETTES,11.4,16.2,8.0,2007-10-01,Automne,2007,11.725,7.475,12.75,15.225
FONDETTES,6.6,10.4,2.8,2007-11-01,Automne,2007,11.725,7.475,12.75,15.225
FONDETTES,4.0,7.2,1.4,2007-12-01,Hiver,2007,11.725,7.475,12.75,15.225
FONDETTES,6.2,9.8,3.4,2008-01-01,Hiver,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,6.7,11.6,2.5,2008-02-01,Hiver,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,7.3,11.3,3.8,2008-03-01,Printemps,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,9.4,14.3,5.0,2008-04-01,Printemps,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,15.6,21.1,10.1,2008-05-01,Printemps,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,17.2,22.5,11.8,2008-06-01,Été,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,18.7,25.0,12.5,2008-07-01,Été,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,18.2,24.0,13.1,2008-08-01,Été,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,14.1,20.0,9.2,2008-09-01,Automne,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,10.6,16.1,6.2,2008-10-01,Automne,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,7.7,10.6,5.2,2008-11-01,Automne,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,3.5,6.3,0.9,2008-12-01,Hiver,2008,11.266666666666666,7.15,10.0,16.0
FONDETTES,1.6,5.0,-1.5,2009-01-01,Hiver,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,4.2,8.5,0.4,2009-02-01,Hiver,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,7.4,12.5,2.2,2009-03-01,Printemps,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,11.2,16.7,6.4,2009-04-01,Printemps,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,14.6,20.2,9.6,2009-05-01,Printemps,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,17.6,23.3,11.5,2009-06-01,Été,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,18.9,25.1,13.1,2009-07-01,Été,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,20.1,27.6,13.0,2009-08-01,Été,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,16.4,22.6,11.2,2009-09-01,Automne,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,12.1,17.9,7.5,2009-10-01,Automne,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,10.1,13.1,7.3,2009-11-01,Automne,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,4.7,7.8,1.3,2009-12-01,Hiver,2009,11.575000000000001,6.7250000000000005,11.649999999999999,16.7
FONDETTES,1.2,4.2,-1.5,2010-01-01,Hiver,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,3.8,7.5,0.7,2010-02-01,Hiver,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,7.0,12.1,2.6,2010-03-01,Printemps,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,11.3,17.3,5.3,2010-04-01,Printemps,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,13.0,18.1,7.8,2010-05-01,Printemps,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,17.6,23.0,12.3,2010-06-01,Été,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,20.2,26.9,13.4,2010-07-01,Été,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,18.1,24.4,12.3,2010-08-01,Été,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,14.6,21.1,9.0,2010-09-01,Automne,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,10.7,15.7,6.6,2010-10-01,Automne,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,6.5,9.4,4.1,2010-11-01,Automne,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,1.0,3.4,-1.3,2010-12-01,Hiver,2010,10.416666666666666,5.825,11.0,15.35
FONDETTES,3.9,6.7,1.4,2011-01-01,Hiver,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,5.9,10.2,2.3,2011-02-01,Hiver,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,8.4,13.7,3.4,2011-03-01,Printemps,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,13.2,20.0,6.5,2011-04-01,Printemps,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,15.2,22.1,7.9,2011-05-01,Printemps,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,17.4,23.5,11.9,2011-06-01,Été,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,17.7,23.6,12.3,2011-07-01,Été,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,18.7,24.7,13.7,2011-08-01,Été,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,17.2,23.4,12.1,2011-09-01,Automne,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,12.7,18.5,8.1,2011-10-01,Automne,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,10.5,14.7,6.9,2011-11-01,Automne,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,7.8,10.7,5.0,2011-12-01,Hiver,2011,12.383333333333333,8.25,12.95,17.25
FONDETTES,6.1,8.8,3.6,2012-01-01,Hiver,2012,11.35,6.875,11.15,15.475
FONDETTES,1.2,5.4,-2.8,2012-02-01,Hiver,2012,11.35,6.875,11.15,15.475
FONDETTES,9.9,16.0,4.3,2012-03-01,Printemps,2012,11.35,6.875,11.15,15.475
FONDETTES,9.0,14.0,4.7,2012-04-01,Printemps,2012,11.35,6.875,11.15,15.475
FONDETTES,14.8,20.3,9.7,2012-05-01,Printemps,2012,11.35,6.875,11.15,15.475
FONDETTES,16.9,22.0,12.5,2012-06-01,Été,2012,11.35,6.875,11.15,15.475
FONDETTES,17.7,23.5,12.5,2012-07-01,Été,2012,11.35,6.875,11.15,15.475
FONDETTES,19.7,26.5,13.4,2012-08-01,Été,2012,11.35,6.875,11.15,15.475
FONDETTES,15.0,21.9,8.9,2012-09-01,Automne,2012,11.35,6.875,11.15,15.475
FONDETTES,12.4,16.5,9.3,2012-10-01,Automne,2012,11.35,6.875,11.15,15.475
FONDETTES,7.0,10.8,4.3,2012-11-01,Automne,2012,11.35,6.875,11.15,15.475
FONDETTES,6.5,9.7,3.7,2012-12-01,Hiver,2012,11.35,6.875,11.15,15.475
FONDETTES,4.1,6.6,2.0,2013-01-01,Hiver,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,3.1,6.5,0.6,2013-02-01,Hiver,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,5.8,10.0,2.5,2013-03-01,Printemps,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,9.6,14.8,4.4,2013-04-01,Printemps,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,11.6,16.6,7.2,2013-05-01,Printemps,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,16.2,21.8,11.5,2013-06-01,Été,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,21.6,28.0,15.4,2013-07-01,Été,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,18.7,26.0,12.1,2013-08-01,Été,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,16.0,22.4,10.9,2013-09-01,Automne,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,13.7,18.3,10.2,2013-10-01,Automne,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,7.1,10.4,4.0,2013-11-01,Automne,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,4.9,9.5,1.0,2013-12-01,Hiver,2013,11.033333333333333,5.575,10.6,16.05
FONDETTES,6.9,9.9,4.3,2014-01-01,Hiver,2014,12.275,8.225,12.3,17.125
FONDETTES,7.1,11.1,4.0,2014-02-01,Hiver,2014,12.275,8.225,12.3,17.125
FONDETTES,8.6,15.4,2.7,2014-03-01,Printemps,2014,12.275,8.225,12.3,17.125
FONDETTES,11.6,17.6,6.2,2014-04-01,Printemps,2014,12.275,8.225,12.3,17.125
FONDETTES,13.0,18.5,8.1,2014-05-01,Printemps,2014,12.275,8.225,12.3,17.125
FONDETTES,17.7,23.7,12.1,2014-06-01,Été,2014,12.275,8.225,12.3,17.125
FONDETTES,19.6,25.9,14.1,2014-07-01,Été,2014,12.275,8.225,12.3,17.125
FONDETTES,17.0,23.4,12.0,2014-08-01,Été,2014,12.275,8.225,12.3,17.125
FONDETTES,17.5,25.0,11.1,2014-09-01,Automne,2014,12.275,8.225,12.3,17.125
FONDETTES,13.5,19.7,9.0,2014-10-01,Automne,2014,12.275,8.225,12.3,17.125
FONDETTES,9.8,13.7,6.9,2014-11-01,Automne,2014,12.275,8.225,12.3,17.125
FONDETTES,5.0,8.0,2.2,2014-12-01,Hiver,2014,12.275,8.225,12.3,17.125
FONDETTES,4.6,8.1,1.5,2015-01-01,Hiver,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,3.7,8.1,0.2,2015-02-01,Hiver,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,7.3,12.3,2.9,2015-03-01,Printemps,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,11.7,18.0,5.6,2015-04-01,Printemps,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,13.5,19.8,8.0,2015-05-01,Printemps,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,18.1,25.0,11.5,2015-06-01,Été,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,20.2,28.0,13.6,2015-07-01,Été,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,19.8,26.9,13.7,2015-08-01,Été,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,13.8,19.7,9.0,2015-09-01,Automne,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,10.9,15.8,7.1,2015-10-01,Automne,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,10.4,14.7,6.8,2015-11-01,Automne,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,8.1,12.1,4.6,2015-12-01,Hiver,2015,11.841666666666667,7.8999999999999995,11.3,14.875
FONDETTES,5.4,8.6,2.5,2016-01-01,Hiver,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,5.7,9.5,2.5,2016-02-01,Hiver,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,6.5,11.0,2.6,2016-03-01,Printemps,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,8.7,14.8,3.2,2016-04-01,Printemps,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,13.4,18.9,8.2,2016-05-01,Printemps,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,16.7,22.0,12.6,2016-06-01,Été,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,19.2,26.2,12.6,2016-07-01,Été,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,20.0,28.3,12.5,2016-08-01,Été,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,17.6,24.7,11.8,2016-09-01,Automne,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,10.4,15.9,5.8,2016-10-01,Automne,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,7.4,11.3,4.3,2016-11-01,Automne,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,3.3,8.3,-0.4,2016-12-01,Hiver,2016,11.191666666666668,6.3,9.55,16.925
FONDETTES,2.0,5.7,-1.2,2017-01-01,Hiver,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,6.5,10.7,2.8,2017-02-01,Hiver,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,9.5,14.1,5.3,2017-03-01,Printemps,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,9.6,16.4,2.8,2017-04-01,Printemps,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,15.2,21.4,9.2,2017-05-01,Printemps,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,19.6,26.3,12.8,2017-06-01,Été,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,19.9,25.7,14.5,2017-07-01,Été,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,19.2,25.7,13.7,2017-08-01,Été,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,14.5,20.6,9.7,2017-09-01,Automne,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,13.2,18.8,8.8,2017-10-01,Automne,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,6.9,11.4,3.3,2017-11-01,Automne,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,5.0,8.4,2.1,2017-12-01,Hiver,2017,11.758333333333333,6.800000000000001,11.399999999999999,16.2
FONDETTES,7.4,10.1,5.0,2018-01-01,Hiver,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,1.8,5.4,-1.3,2018-02-01,Hiver,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,6.9,11.5,3.2,2018-03-01,Printemps,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,12.3,18.2,6.9,2018-04-01,Printemps,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,15.2,22.2,9.2,2018-05-01,Printemps,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,18.9,25.2,13.4,2018-06-01,Été,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,21.6,28.7,15.1,2018-07-01,Été,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,20.2,27.6,13.4,2018-08-01,Été,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,16.6,24.4,9.5,2018-09-01,Automne,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,12.6,19.2,7.6,2018-10-01,Automne,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,7.4,11.2,4.7,2018-11-01,Automne,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,6.6,9.1,4.2,2018-12-01,Hiver,2018,12.291666666666666,7.275,12.45,17.175
FONDETTES,3.8,6.9,1.2,2019-01-01,Hiver,2019,12.275,7.65,11.5,17.125
FONDETTES,6.4,12.8,1.1,2019-02-01,Hiver,2019,12.275,7.65,11.5,17.125
FONDETTES,8.8,14.1,3.9,2019-03-01,Printemps,2019,12.275,7.65,11.5,17.125
FONDETTES,10.3,16.8,4.4,2019-04-01,Printemps,2019,12.275,7.65,11.5,17.125
FONDETTES,12.7,18.5,7.5,2019-05-01,Printemps,2019,12.275,7.65,11.5,17.125
FONDETTES,18.7,25.3,12.5,2019-06-01,Été,2019,12.275,7.65,11.5,17.125
FONDETTES,21.8,29.3,14.0,2019-07-01,Été,2019,12.275,7.65,11.5,17.125
FONDETTES,19.9,27.3,13.2,2019-08-01,Été,2019,12.275,7.65,11.5,17.125
FONDETTES,16.6,23.5,10.6,2019-09-01,Automne,2019,12.275,7.65,11.5,17.125
FONDETTES,13.3,17.5,10.5,2019-10-01,Automne,2019,12.275,7.65,11.5,17.125
FONDETTES,7.8,11.0,5.3,2019-11-01,Automne,2019,12.275,7.65,11.5,17.125
FONDETTES,7.2,10.8,4.4,2019-12-01,Hiver,2019,12.275,7.65,11.5,17.125
FONDETTES,6.8,10.1,3.8,2020-01-01,Hiver,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,8.7,12.5,5.8,2020-02-01,Hiver,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,8.6,13.5,4.4,2020-03-01,Printemps,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,13.5,20.3,7.4,2020-04-01,Printemps,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,15.9,22.4,9.4,2020-05-01,Printemps,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,17.1,22.9,11.8,2020-06-01,Été,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,20.0,27.1,12.7,2020-07-01,Été,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,22.9,27.3,14.8,2020-08-01,Été,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,11.5,15.7,8.8,2020-10-01,Automne,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,9.0,14.4,5.1,2020-11-01,Automne,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,6.5,9.4,3.7,2020-12-01,Hiver,2020,12.772727272727273,8.649999999999999,11.5,16.5
FONDETTES,4.2,7.3,1.4,2021-01-01,Hiver,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,6.9,10.8,3.7,2021-02-01,Hiver,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,7.7,14.1,1.9,2021-03-01,Printemps,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,9.8,16.6,3.1,2021-04-01,Printemps,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,12.6,18.2,7.6,2021-05-01,Printemps,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,19.0,24.9,13.4,2021-06-01,Été,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,19.0,24.7,14.0,2021-07-01,Été,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,17.9,24.1,12.8,2021-08-01,Été,2021,13.044444444444444,7.7,12.6,19.0
FONDETTES,20.3,27.6,14.8,2021-09-01,Automne,2021,13.044444444444444,7.7,12.6,19.0
LE GRAND-PRESSIGNY,7.3,12.2,3.8,2018-11-01,Automne,2018,7.199999999999999,7.1499999999999995,7.199999999999999,7.25
LE GRAND-PRESSIGNY,7.1,10.1,4.4,2018-12-01,Hiver,2018,7.199999999999999,7.1499999999999995,7.199999999999999,7.25
LE GRAND-PRESSIGNY,4.0,7.7,0.8,2019-01-01,Hiver,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,6.3,14.0,0.6,2019-02-01,Hiver,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,9.2,15.4,3.7,2019-03-01,Printemps,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,10.7,17.6,4.1,2019-04-01,Printemps,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,13.2,19.6,6.9,2019-05-01,Printemps,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,19.5,26.5,12.7,2019-06-01,Été,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,22.3,30.0,14.4,2019-07-01,Été,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,20.2,28.0,12.7,2019-08-01,Été,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,16.8,24.3,10.3,2019-09-01,Automne,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,13.8,18.2,10.5,2019-10-01,Automne,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,8.1,11.8,5.1,2019-11-01,Automne,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,7.7,11.7,4.5,2019-12-01,Hiver,2019,12.65,8.0,11.95,17.475
LE GRAND-PRESSIGNY,7.0,11.2,3.3,2020-01-01,Hiver,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,9.0,13.2,5.5,2020-02-01,Hiver,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,8.9,14.2,4.3,2020-03-01,Printemps,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,13.5,20.8,6.9,2020-04-01,Printemps,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,16.0,22.5,9.1,2020-05-01,Printemps,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,17.2,23.0,11.7,2020-06-01,Été,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,20.3,27.6,12.8,2020-07-01,Été,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,20.4,27.9,14.2,2020-08-01,Été,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,17.2,25.2,10.6,2020-09-01,Automne,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,12.3,16.3,8.8,2020-10-01,Automne,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,8.7,15.5,4.4,2020-11-01,Automne,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,6.8,10.1,3.5,2020-12-01,Hiver,2020,13.108333333333333,8.85,12.9,17.2
LE GRAND-PRESSIGNY,4.6,7.9,1.6,2021-01-01,Hiver,2021,11.683333333333332,7.025,10.6,17.9
LE GRAND-PRESSIGNY,7.4,11.9,3.4,2021-02-01,Hiver,2021,11.683333333333332,7.025,10.6,17.9
LE GRAND-PRESSIGNY,7.3,14.6,0.9,2021-03-01,Printemps,2021,11.683333333333332,7.025,10.6,17.9
LE GRAND-PRESSIGNY,9.7,17.1,2.1,2021-04-01,Printemps,2021,11.683333333333332,7.025,10.6,17.9
LE GRAND-PRESSIGNY,13.2,18.9,7.8,2021-05-01,Printemps,2021,11.683333333333332,7.025,10.6,17.9
