Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
GOURBEYRE,22.5,25.6,20.7,2011-12-01,Hiver,2011,23.245454545454546,22.4,23.7,24.25
GOURBEYRE,21.5,24.1,19.8,2012-01-01,Hiver,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,21.3,24.0,19.7,2012-02-01,Hiver,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,21.7,24.2,20.1,2012-03-01,Printemps,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,22.4,25.0,20.7,2012-04-01,Printemps,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,23.1,25.2,21.6,2012-05-01,Printemps,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,24.1,26.2,22.6,2012-06-01,Été,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,24.0,26.0,22.7,2012-07-01,Été,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,24.3,26.5,22.6,2012-08-01,Été,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,24.7,27.7,22.7,2012-09-01,Automne,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,24.2,27.0,22.3,2012-10-01,Automne,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,23.8,26.6,22.2,2012-11-01,Automne,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,22.5,25.3,21.0,2012-12-01,Hiver,2012,23.133333333333336,22.224999999999998,23.450000000000003,24.125
GOURBEYRE,21.7,24.3,20.1,2013-01-01,Hiver,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,21.6,24.4,19.8,2013-02-01,Hiver,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,22.2,25.3,20.2,2013-03-01,Printemps,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,22.2,24.6,20.8,2013-04-01,Printemps,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,23.5,25.9,21.9,2013-05-01,Printemps,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,23.6,25.5,22.4,2013-06-01,Été,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,24.0,26.3,22.5,2013-07-01,Été,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,24.3,26.6,22.7,2013-08-01,Été,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,24.7,27.5,22.8,2013-09-01,Automne,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,24.3,27.1,22.6,2013-10-01,Automne,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,23.4,26.4,21.7,2013-11-01,Automne,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,22.3,24.6,20.8,2013-12-01,Hiver,2013,23.150000000000002,22.2,23.45,24.075
GOURBEYRE,21.6,24.0,20.2,2014-01-01,Hiver,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,21.5,23.9,20.0,2014-02-01,Hiver,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,21.6,24.6,19.6,2014-03-01,Printemps,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,22.2,24.7,20.5,2014-04-01,Printemps,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,22.7,25.1,21.3,2014-05-01,Printemps,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,23.7,25.8,22.3,2014-06-01,Été,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,23.7,25.7,22.3,2014-07-01,Été,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,24.0,26.3,22.4,2014-08-01,Été,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,24.3,27.0,22.5,2014-09-01,Automne,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,24.3,27.4,22.4,2014-10-01,Automne,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,23.7,26.1,22.2,2014-11-01,Automne,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,22.4,25.2,20.7,2014-12-01,Hiver,2014,22.974999999999998,22.05,23.2,23.775
GOURBEYRE,22.2,24.9,20.7,2015-01-01,Hiver,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,22.3,24.9,20.5,2015-02-01,Hiver,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,21.5,24.4,19.8,2015-03-01,Printemps,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,22.3,24.6,20.7,2015-04-01,Printemps,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,23.3,25.6,21.9,2015-05-01,Printemps,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,23.6,25.4,22.4,2015-06-01,Été,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,23.8,25.8,22.5,2015-07-01,Été,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,24.2,26.6,22.7,2015-08-01,Été,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,24.9,27.8,23.0,2015-09-01,Automne,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,25.0,27.5,23.1,2015-10-01,Automne,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,23.7,27.7,22.1,2015-11-01,Automne,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,22.8,26.3,21.1,2015-12-01,Hiver,2015,23.3,22.3,23.450000000000003,23.9
GOURBEYRE,22.0,26.0,19.9,2016-01-01,Hiver,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,22.2,26.1,20.1,2016-02-01,Hiver,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,22.1,26.1,20.0,2016-03-01,Printemps,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,23.4,27.1,21.4,2016-04-01,Printemps,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,23.6,26.8,21.8,2016-05-01,Printemps,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,24.2,27.4,22.2,2016-06-01,Été,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,24.4,27.5,22.6,2016-07-01,Été,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,24.9,28.6,22.8,2016-08-01,Été,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,24.8,29.0,22.3,2016-09-01,Automne,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,24.9,29.1,22.5,2016-10-01,Automne,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,23.6,27.8,21.7,2016-11-01,Automne,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,23.0,26.5,21.1,2016-12-01,Hiver,2016,23.59166666666667,22.8,23.6,24.5
GOURBEYRE,21.8,26.2,19.5,2017-01-01,Hiver,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,22.0,26.3,19.6,2017-02-01,Hiver,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,21.9,25.6,19.8,2017-03-01,Printemps,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,22.7,26.5,20.7,2017-04-01,Printemps,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,23.7,27.2,21.8,2017-05-01,Printemps,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,23.9,26.9,22.1,2017-06-01,Été,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,24.5,27.9,22.6,2017-07-01,Été,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,24.7,27.9,22.9,2017-08-01,Été,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,24.7,27.9,23.1,2017-09-01,Automne,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,24.6,27.5,22.1,2017-10-01,Automne,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,23.9,27.9,21.6,2017-11-01,Automne,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,22.7,25.7,20.7,2017-12-01,Hiver,2017,23.425,22.525,23.799999999999997,24.525
GOURBEYRE,22.3,25.7,20.5,2018-01-01,Hiver,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,21.3,24.6,19.2,2018-02-01,Hiver,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,22.5,26.5,20.1,2018-03-01,Printemps,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,22.3,26.0,20.3,2018-04-01,Printemps,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,22.7,25.8,20.9,2018-05-01,Printemps,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,23.6,26.6,22.0,2018-06-01,Été,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,23.8,26.6,22.4,2018-07-01,Été,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,24.1,27.7,22.1,2018-08-01,Été,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,24.5,28.4,22.1,2018-09-01,Automne,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,24.4,28.8,21.7,2018-10-01,Automne,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,23.4,27.3,21.3,2018-11-01,Automne,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,22.2,26.1,20.1,2018-12-01,Hiver,2018,23.09166666666667,22.3,23.049999999999997,23.875
GOURBEYRE,21.4,25.4,19.5,2019-01-01,Hiver,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,21.6,25.6,19.6,2019-02-01,Hiver,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,21.9,26.0,19.8,2019-03-01,Printemps,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,22.2,25.8,20.1,2019-04-01,Printemps,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,23.2,26.6,21.3,2019-05-01,Printemps,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,24.2,27.1,22.4,2019-06-01,Été,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,24.4,27.5,22.5,2019-07-01,Été,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,24.8,28.3,22.8,2019-08-01,Été,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,25.3,29.4,22.5,2019-09-01,Automne,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,24.8,29.2,22.2,2019-10-01,Automne,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,24.1,28.6,21.6,2019-11-01,Automne,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,23.4,27.1,21.3,2019-12-01,Hiver,2019,23.441666666666666,22.125,23.75,24.5
GOURBEYRE,22.2,26.1,20.1,2020-01-01,Hiver,2020,23.55,22.5,23.65,24.35
GOURBEYRE,22.2,25.9,20.0,2020-02-01,Hiver,2020,23.55,22.5,23.65,24.35
GOURBEYRE,21.9,26.0,19.8,2020-03-01,Printemps,2020,23.55,22.5,23.65,24.35
GOURBEYRE,23.3,27.2,21.0,2020-04-01,Printemps,2020,23.55,22.5,23.65,24.35
GOURBEYRE,23.8,27.2,21.9,2020-05-01,Printemps,2020,23.55,22.5,23.65,24.35
GOURBEYRE,24.3,27.7,22.6,2020-06-01,Été,2020,23.55,22.5,23.65,24.35
GOURBEYRE,24.5,27.6,22.6,2020-07-01,Été,2020,23.55,22.5,23.65,24.35
GOURBEYRE,25.0,28.4,22.9,2020-08-01,Été,2020,23.55,22.5,23.65,24.35
GOURBEYRE,25.0,29.0,22.5,2020-09-01,Automne,2020,23.55,22.5,23.65,24.35
GOURBEYRE,24.3,28.0,22.0,2020-10-01,Automne,2020,23.55,22.5,23.65,24.35
GOURBEYRE,23.5,27.2,21.6,2020-11-01,Automne,2020,23.55,22.5,23.65,24.35
GOURBEYRE,22.6,26.8,20.3,2020-12-01,Hiver,2020,23.55,22.5,23.65,24.35
GOURBEYRE,22.1,25.6,20.1,2021-01-01,Hiver,2021,23.3,22.325,23.4,24.125
GOURBEYRE,21.7,25.0,19.8,2021-02-01,Hiver,2021,23.3,22.325,23.4,24.125
GOURBEYRE,21.9,25.7,19.6,2021-03-01,Printemps,2021,23.3,22.325,23.4,24.125
GOURBEYRE,22.7,26.3,20.6,2021-04-01,Printemps,2021,23.3,22.325,23.4,24.125
GOURBEYRE,23.2,26.5,21.4,2021-05-01,Printemps,2021,23.3,22.325,23.4,24.125
GOURBEYRE,23.6,26.4,21.9,2021-06-01,Été,2021,23.3,22.325,23.4,24.125
GOURBEYRE,24.0,26.9,22.3,2021-07-01,Été,2021,23.3,22.325,23.4,24.125
GOURBEYRE,24.5,28.1,22.6,2021-08-01,Été,2021,23.3,22.325,23.4,24.125
GOURBEYRE,25.4,29.6,22.0,2021-09-01,Automne,2021,23.3,22.325,23.4,24.125
GOURBEYRE,24.5,28.5,22.4,2021-10-01,Automne,2021,23.3,22.325,23.4,24.125
GOURBEYRE,23.6,28.1,21.4,2021-11-01,Automne,2021,23.3,22.325,23.4,24.125
GOURBEYRE,22.4,26.4,20.4,2021-12-01,Hiver,2021,23.3,22.325,23.4,24.125
GOURBEYRE,21.9,26.0,19.5,2022-01-01,Hiver,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,21.9,25.9,19.6,2022-02-01,Hiver,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,21.7,25.2,19.7,2022-03-01,Printemps,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,22.2,25.7,20.2,2022-04-01,Printemps,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,23.4,26.6,21.5,2022-05-01,Printemps,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,24.0,27.1,22.1,2022-06-01,Été,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,24.1,26.8,22.4,2022-07-01,Été,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,24.5,28.0,22.5,2022-08-01,Été,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,24.5,28.2,22.3,2022-09-01,Automne,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,24.5,28.2,22.3,2022-10-01,Automne,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,23.5,26.8,21.5,2022-11-01,Automne,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,22.3,26.0,20.1,2022-12-01,Hiver,2022,23.208333333333332,22.125,23.45,24.200000000000003
GOURBEYRE,21.7,25.3,19.8,2023-01-01,Hiver,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,21.4,25.2,19.2,2023-02-01,Hiver,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,21.9,25.9,19.4,2023-03-01,Printemps,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,22.8,26.4,20.7,2023-04-01,Printemps,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,23.9,28.8,21.5,2023-05-01,Printemps,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,24.8,27.8,23.0,2023-06-01,Été,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,25.1,28.3,23.5,2023-07-01,Été,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,25.6,29.0,23.1,2023-08-01,Été,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,25.6,29.8,23.2,2023-09-01,Automne,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,25.1,29.0,22.8,2023-10-01,Automne,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,24.4,28.1,22.0,2023-11-01,Automne,2023,23.766666666666666,22.575,24.15,25.1
GOURBEYRE,22.9,27.1,20.7,2023-12-01,Hiver,2023,23.766666666666666,22.575,24.15,25.1
LA DESIRADE,28.5,32.0,25.7,2021-07-01,Été,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,28.8,32.2,26.3,2021-08-01,Été,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,28.9,32.5,26.1,2021-09-01,Automne,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,28.7,32.1,26.1,2021-10-01,Automne,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,27.8,31.5,25.0,2021-11-01,Automne,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,26.9,30.4,24.3,2021-12-01,Hiver,2021,27.41111111111111,26.825,27.4,28.025000000000002
LA DESIRADE,26.2,29.8,23.6,2022-01-01,Hiver,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,26.0,29.6,23.3,2022-02-01,Hiver,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,26.2,29.5,23.5,2022-03-01,Printemps,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,26.4,29.8,24.0,2022-04-01,Printemps,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,27.6,30.7,25.4,2022-05-01,Printemps,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,28.4,31.5,26.3,2022-06-01,Été,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,28.3,31.5,25.7,2022-07-01,Été,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,28.7,31.9,26.2,2022-08-01,Été,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,28.4,31.3,25.8,2022-09-01,Automne,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,27.9,31.1,25.4,2022-10-01,Automne,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,27.5,30.4,25.2,2022-11-01,Automne,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,26.5,30.3,23.7,2022-12-01,Hiver,2022,26.79047619047619,26.1,26.5,27.6
LA DESIRADE,25.8,29.4,23.3,2023-01-01,Hiver,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,25.5,29.1,23.0,2023-02-01,Hiver,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,26.0,29.6,23.1,2023-03-01,Printemps,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,26.9,30.3,24.6,2023-04-01,Printemps,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,28.0,31.0,25.5,2023-05-01,Printemps,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,29.0,32.1,26.5,2023-06-01,Été,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,28.9,31.8,26.7,2023-07-01,Été,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,29.4,32.8,26.6,2023-08-01,Été,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,30.1,33.9,27.3,2023-09-01,Automne,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,28.7,31.6,26.2,2023-10-01,Automne,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,28.2,31.5,25.9,2023-11-01,Automne,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,26.9,31.0,24.0,2023-12-01,Hiver,2023,27.786956521739132,26.35,28.0,29.05
LA DESIRADE,28.0,30.4,25.5,1951-07-01,Été,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,28.0,30.7,25.6,1951-08-01,Été,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,28.0,31.0,25.6,1951-09-01,Automne,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,27.8,30.9,25.3,1951-10-01,Automne,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,27.3,30.0,24.9,1951-11-01,Automne,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,26.3,29.0,23.9,1951-12-01,Hiver,1951,27.566666666666666,27.425,27.9,28.0
LA DESIRADE,25.3,28.0,22.6,1952-01-01,Hiver,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,25.5,28.7,22.9,1952-02-01,Hiver,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,25.8,29.0,23.3,1952-03-01,Printemps,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,26.7,29.6,24.6,1952-04-01,Printemps,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,27.8,30.8,25.6,1952-05-01,Printemps,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,27.8,30.2,26.2,1952-06-01,Été,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,27.8,30.2,25.8,1952-07-01,Été,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,28.1,31.0,26.0,1952-08-01,Été,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,27.8,30.3,25.6,1952-09-01,Automne,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,28.0,30.5,25.9,1952-10-01,Automne,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,26.8,29.4,24.6,1952-11-01,Automne,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,26.1,28.0,24.5,1952-12-01,Hiver,1952,26.958333333333332,26.025000000000002,27.3,27.8
LA DESIRADE,25.9,29.1,23.1,1954-03-01,Printemps,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,25.8,28.6,23.6,1954-04-01,Printemps,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.1,30.3,24.7,1954-05-01,Printemps,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.6,29.9,25.4,1954-06-01,Été,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.7,30.3,25.3,1954-07-01,Été,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.8,30.0,25.2,1954-08-01,Été,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.3,29.2,25.0,1954-09-01,Automne,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,26.7,28.8,24.3,1954-10-01,Automne,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,26.7,29.0,24.3,1954-11-01,Automne,1954,26.955555555555556,26.7,27.1,27.6
LA DESIRADE,27.9,30.2,24.1,1957-07-01,Été,1957,28.025,27.875,27.95,28.1
LA DESIRADE,28.0,30.7,24.6,1957-08-01,Été,1957,28.025,27.875,27.95,28.1
LA DESIRADE,28.4,31.2,24.5,1957-09-01,Automne,1957,28.025,27.875,27.95,28.1
LA DESIRADE,27.8,30.6,24.4,1957-10-01,Automne,1957,28.025,27.875,27.95,28.1
LA DESIRADE,28.3,30.5,24.7,1976-10-01,Automne,1976,28.3,28.3,28.3,28.3
LA DESIRADE,26.5,28.7,24.2,1977-12-01,Hiver,1977,26.5,26.5,26.5,26.5
LA DESIRADE,25.4,28.0,23.3,1978-01-01,Hiver,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,25.8,28.9,23.9,1978-02-01,Hiver,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,26.4,29.2,23.9,1978-03-01,Printemps,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.2,30.0,24.5,1978-04-01,Printemps,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.4,29.6,24.9,1978-05-01,Printemps,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.8,30.1,25.7,1978-06-01,Été,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.5,29.7,25.6,1978-07-01,Été,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.7,30.3,25.5,1978-08-01,Été,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,28.1,30.7,25.4,1978-09-01,Automne,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.8,30.8,25.5,1978-10-01,Automne,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.3,29.8,25.0,1978-11-01,Automne,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,26.6,29.1,24.4,1978-12-01,Hiver,1978,27.083333333333332,26.55,27.35,27.725
LA DESIRADE,27.6,30.2,25.2,1979-05-01,Printemps,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,28.0,30.1,26.0,1979-06-01,Été,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,27.8,29.8,25.5,1979-07-01,Été,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,28.1,30.5,26.0,1979-08-01,Été,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,27.6,29.9,25.3,1979-09-01,Automne,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,27.7,30.3,25.5,1979-10-01,Automne,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,27.1,29.8,24.9,1979-11-01,Automne,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,26.3,28.2,24.0,1979-12-01,Hiver,1979,27.525000000000002,27.475,27.65,27.85
LA DESIRADE,29.5,31.1,26.3,1980-09-01,Automne,1980,29.5,29.5,29.5,29.5
LA DESIRADE,27.5,30.5,24.2,1981-03-01,Printemps,1981,27.5,27.5,27.5,27.5
LA DESIRADE,27.9,30.0,25.0,1982-05-01,Printemps,1982,27.9,27.9,27.9,27.9
LA DESIRADE,30.1,30.5,26.0,1983-04-01,Printemps,1983,30.1,30.1,30.1,30.1
LA DESIRADE,25.9,29.0,24.1,1995-09-01,Automne,1995,25.9,25.9,25.9,25.9
LA DESIRADE,27.1,29.1,25.3,1996-11-01,Automne,1996,26.55,26.275,26.55,26.825000000000003
LA DESIRADE,26.0,27.9,24.3,1996-12-01,Hiver,1996,26.55,26.275,26.55,26.825000000000003
LA DESIRADE,25.8,28.0,23.4,1997-01-01,Hiver,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,25.4,27.2,23.4,1997-02-01,Hiver,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,25.3,27.6,23.3,1997-03-01,Printemps,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,26.1,28.7,24.1,1997-04-01,Printemps,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,27.2,29.6,25.2,1997-05-01,Printemps,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,27.9,30.2,26.2,1997-06-01,Été,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,28.1,30.4,26.3,1997-07-01,Été,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,28.4,30.7,26.3,1997-08-01,Été,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,28.5,30.8,26.3,1997-09-01,Automne,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,28.3,30.5,26.4,1997-10-01,Automne,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,27.9,30.1,25.9,1997-11-01,Automne,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,27.3,29.5,25.6,1997-12-01,Hiver,1997,27.183333333333334,26.025000000000002,27.6,28.150000000000002
LA DESIRADE,26.4,28.6,24.4,1998-01-01,Hiver,1998,27.541666666666668,26.65,27.5,28.275
