Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-PIERRE-LES-ETIEUX,13.1,16.6,10.6,1968-07-01,Été,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,13.2,15.5,11.5,1968-08-01,Été,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,13.4,15.8,11.5,1968-09-01,Automne,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,9.7,11.8,7.9,1968-10-01,Automne,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,3.7,5.6,1.7,1968-11-01,Automne,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,1.3,2.9,-0.7,1968-12-01,Hiver,1968,5.416666666666667,0.9500000000000001,4.6,10.549999999999999
SAINT-PIERRE-LES-ETIEUX,-0.1,1.6,-1.9,1969-01-01,Hiver,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,-0.1,1.3,-1.7,1969-02-01,Hiver,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,0.2,2.0,-1.9,1969-03-01,Printemps,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,1.2,3.3,-0.7,1969-04-01,Printemps,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,4.8,7.4,2.9,1969-05-01,Printemps,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,9.7,12.5,7.4,1969-06-01,Été,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,12.7,15.3,10.4,1969-07-01,Été,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,14.5,16.9,12.6,1969-08-01,Été,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,12.6,14.9,10.4,1969-09-01,Automne,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,7.5,9.7,5.4,1969-10-01,Automne,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,6.0,7.6,4.2,1969-11-01,Automne,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,4.4,6.3,2.2,1969-12-01,Hiver,1969,6.116666666666667,0.95,5.4,10.424999999999999
SAINT-PIERRE-LES-ETIEUX,-3.1,-0.9,-4.9,1970-01-01,Hiver,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,-1.1,1.6,-4.0,1970-02-01,Hiver,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,0.9,2.3,-0.8,1970-03-01,Printemps,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,2.0,3.9,-0.1,1970-04-01,Printemps,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,5.7,8.1,3.6,1970-05-01,Printemps,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,9.0,12.1,6.6,1970-06-01,Été,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,13.7,16.6,11.5,1970-07-01,Été,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,16.7,19.3,14.7,1970-08-01,Été,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,12.0,13.9,9.9,1970-09-01,Automne,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,9.1,10.9,7.1,1970-10-01,Automne,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,6.4,8.5,4.2,1970-11-01,Automne,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,-0.4,1.8,-2.8,1970-12-01,Hiver,1970,5.908333333333332,0.575,6.050000000000001,9.825
SAINT-PIERRE-LES-ETIEUX,-2.8,-0.8,-5.0,1971-01-01,Hiver,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,-3.3,-1.1,-5.6,1971-02-01,Hiver,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,0.0,1.8,-1.6,1971-03-01,Printemps,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,2.5,4.4,0.5,1971-04-01,Printemps,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,5.4,7.7,3.3,1971-05-01,Printemps,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,9.6,12.4,7.4,1971-06-01,Été,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,13.3,15.9,11.3,1971-07-01,Été,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,16.4,18.5,14.3,1971-08-01,Été,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,13.2,15.3,11.0,1971-09-01,Automne,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,8.3,10.5,6.3,1971-10-01,Automne,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,5.4,7.6,3.0,1971-11-01,Automne,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,-1.1,1.3,-3.2,1971-12-01,Hiver,1971,5.575,-0.275,5.4,10.5
SAINT-PIERRE-LES-ETIEUX,-3.5,-0.8,-6.3,1972-01-01,Hiver,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,-5.8,-2.7,-9.1,1972-02-01,Hiver,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,-2.3,0.5,-5.1,1972-03-01,Printemps,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,0.6,2.3,-1.5,1972-04-01,Printemps,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,3.7,6.3,1.5,1972-05-01,Printemps,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,9.0,11.8,6.8,1972-06-01,Été,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,13.5,16.3,11.0,1972-07-01,Été,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,15.1,17.1,13.2,1972-08-01,Été,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,12.5,14.5,10.2,1972-09-01,Automne,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,8.0,10.4,5.6,1972-10-01,Automne,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,3.1,5.0,0.8,1972-11-01,Automne,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,-3.1,-0.2,-5.9,1972-12-01,Hiver,1972,4.233333333333333,-2.5,3.4000000000000004,9.875
SAINT-PIERRE-LES-ETIEUX,-3.5,-0.9,-6.1,1973-01-01,Hiver,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,-2.4,-0.3,-4.9,1973-02-01,Hiver,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,-2.0,0.3,-4.2,1973-03-01,Printemps,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,1.4,3.8,-0.6,1973-04-01,Printemps,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,4.2,6.6,2.2,1973-05-01,Printemps,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,8.8,11.8,6.2,1973-06-01,Été,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,13.4,16.1,11.0,1973-07-01,Été,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,14.5,16.8,12.4,1973-08-01,Été,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,13.4,15.7,11.0,1973-09-01,Automne,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,8.4,10.2,6.2,1973-10-01,Automne,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,3.4,5.3,1.4,1973-11-01,Automne,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,2.4,4.5,-0.1,1973-12-01,Hiver,1973,5.166666666666667,0.5499999999999999,3.8,9.950000000000001
SAINT-PIERRE-LES-ETIEUX,-5.0,-2.4,-8.0,1974-01-01,Hiver,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,-4.0,-1.3,-6.8,1974-02-01,Hiver,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,-3.0,-0.5,-5.9,1974-03-01,Printemps,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,0.9,3.0,-1.2,1974-04-01,Printemps,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,3.0,5.5,0.8,1974-05-01,Printemps,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,8.5,11.9,5.7,1974-06-01,Été,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,11.4,14.2,9.0,1974-07-01,Été,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,14.7,17.6,12.4,1974-08-01,Été,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,13.4,15.7,10.9,1974-09-01,Automne,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,7.7,10.0,5.3,1974-10-01,Automne,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,4.0,5.8,1.6,1974-11-01,Automne,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,1.1,2.7,-1.1,1974-12-01,Hiver,1974,4.391666666666667,-0.07500000000000007,3.5,9.225
SAINT-PIERRE-LES-ETIEUX,-2.8,-1.0,-5.9,1975-01-01,Hiver,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,-7.0,-4.3,-9.5,1975-02-01,Hiver,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,-1.8,0.2,-3.7,1975-03-01,Printemps,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,0.6,2.5,-1.1,1975-04-01,Printemps,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,4.6,7.7,2.1,1975-05-01,Printemps,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,7.6,10.7,5.0,1975-06-01,Été,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,13.8,16.6,11.8,1975-07-01,Été,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,15.2,17.8,13.0,1975-08-01,Été,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,13.6,15.8,11.5,1975-09-01,Automne,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,7.8,9.8,5.6,1975-10-01,Automne,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,4.0,6.0,1.9,1975-11-01,Automne,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,-1.0,1.3,-3.6,1975-12-01,Hiver,1975,4.55,-1.2,4.3,9.25
SAINT-PIERRE-LES-ETIEUX,-1.5,1.2,-4.1,1976-01-01,Hiver,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,-3.0,0.4,-6.3,1976-02-01,Hiver,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,-2.1,0.7,-4.9,1976-03-01,Printemps,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,1.8,3.9,-0.2,1976-04-01,Printemps,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,5.3,8.0,2.9,1976-05-01,Printemps,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,8.7,12.1,5.9,1976-06-01,Été,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,12.3,15.0,10.2,1976-07-01,Été,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,15.7,18.2,13.4,1976-08-01,Été,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,14.8,17.2,12.6,1976-09-01,Automne,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,8.3,10.8,5.8,1976-10-01,Automne,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,3.2,5.1,1.0,1976-11-01,Automne,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,-0.8,2.5,-4.2,1976-12-01,Hiver,1976,5.2250000000000005,-0.9750000000000001,4.25,9.6
SAINT-PIERRE-LES-ETIEUX,-1.8,0.4,-4.8,1977-01-01,Hiver,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,-3.1,-0.9,-5.6,1977-02-01,Hiver,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,-0.2,1.5,-2.0,1977-03-01,Printemps,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,1.7,3.9,-0.5,1977-04-01,Printemps,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,4.4,6.9,2.0,1977-05-01,Printemps,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,8.8,11.9,6.4,1977-06-01,Été,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,13.2,16.1,10.8,1977-07-01,Été,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,15.3,17.7,13.2,1977-08-01,Été,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,11.9,13.9,9.8,1977-09-01,Automne,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,9.1,11.2,6.7,1977-10-01,Automne,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,6.1,8.3,3.7,1977-11-01,Automne,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,0.4,2.7,-1.9,1977-12-01,Hiver,1977,5.483333333333333,0.25000000000000006,5.25,9.8
SAINT-PIERRE-LES-ETIEUX,-1.7,0.8,-4.1,1978-01-01,Hiver,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,-2.0,-0.7,-3.8,1978-02-01,Hiver,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,-2.0,0.5,-4.3,1978-03-01,Printemps,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,1.2,3.3,-0.9,1978-04-01,Printemps,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,4.9,7.5,2.5,1978-05-01,Printemps,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,9.2,11.7,7.3,1978-06-01,Été,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,14.9,17.8,12.6,1978-07-01,Été,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,16.3,18.8,13.9,1978-08-01,Été,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,11.5,13.8,9.5,1978-09-01,Automne,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,8.0,10.3,5.6,1978-10-01,Automne,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,3.4,6.0,0.4,1978-11-01,Automne,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,-0.6,1.6,-2.7,1978-12-01,Hiver,1978,5.258333333333334,-0.8749999999999999,4.15,9.774999999999999
SAINT-PIERRE-LES-ETIEUX,-0.9,1.1,-2.8,1979-01-01,Hiver,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,-5.1,-3.2,-6.6,1979-02-01,Hiver,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,0.3,2.6,-2.2,1979-03-01,Printemps,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,2.1,4.6,0.1,1979-04-01,Printemps,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,6.1,8.9,3.9,1979-05-01,Printemps,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,10.2,13.3,7.8,1979-06-01,Été,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,13.2,16.3,11.3,1979-07-01,Été,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,14.9,17.3,12.9,1979-08-01,Été,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,11.8,14.4,9.3,1979-09-01,Automne,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,8.6,10.9,6.7,1979-10-01,Automne,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,5.5,7.5,2.9,1979-11-01,Automne,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,0.3,2.6,-2.0,1979-12-01,Hiver,1979,5.583333333333333,0.3,5.8,10.6
SAINT-PIERRE-LES-ETIEUX,-2.5,-0.4,-4.9,1980-01-01,Hiver,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,-3.3,-1.2,-5.3,1980-02-01,Hiver,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,-1.4,0.5,-3.5,1980-03-01,Printemps,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,2.3,4.8,0.0,1980-04-01,Printemps,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,4.4,7.1,2.2,1980-05-01,Printemps,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,8.5,11.3,6.0,1980-06-01,Été,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,12.0,14.6,9.8,1980-07-01,Été,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,14.4,17.2,11.9,1980-08-01,Été,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,11.8,14.4,9.3,1980-09-01,Automne,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,8.4,10.6,6.0,1980-10-01,Automne,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,4.6,6.3,2.5,1980-11-01,Automne,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,-0.5,2.1,-3.1,1980-12-01,Hiver,1980,4.891666666666667,-0.725,4.5,9.325
SAINT-PIERRE-LES-ETIEUX,-1.6,0.7,-4.1,1981-01-01,Hiver,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,-0.4,1.8,-3.0,1981-02-01,Hiver,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,1.4,3.1,-0.4,1981-03-01,Printemps,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,2.6,4.6,0.5,1981-04-01,Printemps,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,6.4,8.9,4.4,1981-05-01,Printemps,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,9.9,12.7,7.7,1981-06-01,Été,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,13.9,17.0,11.4,1981-07-01,Été,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,15.5,18.2,13.4,1981-08-01,Été,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,14.2,16.2,12.4,1981-09-01,Automne,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,10.0,11.9,7.8,1981-10-01,Automne,1981,6.691666666666666,2.3,6.050000000000001,10.975
SAINT-PIERRE-LES-ETIEUX,5.7,7.5,3.8,1981-11-01,Automne,1981,6.691666666666666,2.3,6.050000000000001,10.975
