Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BAUME-LES-DAMES,4.9,8.6,1.5,2019-12-01,Hiver,2019,13.34,8.475,12.35,19.424999999999997
BAUME-LES-DAMES,4.2,8.7,0.4,2020-01-01,Hiver,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,7.7,12.5,3.3,2020-02-01,Hiver,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,7.3,13.0,2.2,2020-03-01,Printemps,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,13.2,21.1,5.4,2020-04-01,Printemps,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,15.0,21.2,8.5,2020-05-01,Printemps,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,17.6,23.6,12.3,2020-06-01,Été,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,21.0,28.1,13.7,2020-07-01,Été,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,21.4,29.0,15.0,2020-08-01,Été,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,17.2,24.6,11.4,2020-09-01,Automne,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,10.8,15.2,7.6,2020-10-01,Automne,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,7.2,13.1,3.1,2020-11-01,Automne,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,4.4,7.7,1.7,2020-12-01,Hiver,2020,12.25,7.275,12.0,17.3
BAUME-LES-DAMES,2.9,5.5,0.1,2021-01-01,Hiver,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,4.9,10.8,0.7,2021-02-01,Hiver,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,6.5,12.9,0.9,2021-03-01,Printemps,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,8.9,15.4,2.8,2021-04-01,Printemps,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,12.0,17.6,7.3,2021-05-01,Printemps,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,19.8,26.2,14.4,2021-06-01,Été,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,19.1,25.0,14.1,2021-07-01,Été,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,18.1,24.0,13.6,2021-08-01,Été,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,17.1,23.8,11.7,2021-09-01,Automne,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,10.5,17.6,5.7,2021-10-01,Automne,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,4.8,8.1,2.5,2021-11-01,Automne,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,4.0,7.3,1.5,2021-12-01,Hiver,2021,10.716666666666667,4.875,9.7,17.35
BAUME-LES-DAMES,1.9,5.9,-1.3,2022-01-01,Hiver,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,5.5,10.7,1.1,2022-02-01,Hiver,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,8.1,15.3,1.7,2022-03-01,Printemps,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,10.5,16.0,5.1,2022-04-01,Printemps,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,16.9,24.1,9.8,2022-05-01,Printemps,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,20.6,27.8,13.9,2022-06-01,Été,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,22.5,30.0,14.7,2022-07-01,Été,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,22.3,29.8,15.2,2022-08-01,Été,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,15.3,21.6,10.8,2022-09-01,Automne,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,14.6,21.5,10.0,2022-10-01,Automne,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,8.6,12.4,5.7,2022-11-01,Automne,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,4.3,7.2,1.5,2022-12-01,Hiver,2022,12.591666666666667,7.449999999999999,12.55,17.825
BAUME-LES-DAMES,4.7,7.3,2.0,2023-01-01,Hiver,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,4.6,10.4,0.4,2023-02-01,Hiver,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,8.2,13.7,3.2,2023-03-01,Printemps,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,9.8,15.0,5.3,2023-04-01,Printemps,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,15.6,21.3,10.3,2023-05-01,Printemps,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,21.4,28.6,13.5,2023-06-01,Été,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,21.0,27.7,14.9,2023-07-01,Été,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,20.9,27.3,15.5,2023-08-01,Été,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,19.5,27.8,13.0,2023-09-01,Automne,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,13.7,20.7,8.5,2023-10-01,Automne,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,7.5,11.0,4.5,2023-11-01,Automne,2023,12.700000000000001,7.0,11.75,19.85
BAUME-LES-DAMES,5.5,8.8,2.9,2023-12-01,Hiver,2023,12.700000000000001,7.0,11.75,19.85
BESANCON,0.9,3.8,-1.5,1950-01-01,Hiver,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,5.4,9.4,2.0,1950-02-01,Hiver,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,7.3,12.9,2.2,1950-03-01,Printemps,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,7.7,11.7,3.8,1950-04-01,Printemps,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,15.5,20.9,10.1,1950-05-01,Printemps,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,19.7,25.7,13.9,1950-06-01,Été,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,21.1,27.0,15.4,1950-07-01,Été,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,19.2,25.8,14.3,1950-08-01,Été,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,14.3,19.0,10.7,1950-09-01,Automne,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,10.1,14.8,6.6,1950-10-01,Automne,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,6.4,9.3,3.9,1950-11-01,Automne,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,-0.9,1.6,-2.9,1950-12-01,Hiver,1950,10.558333333333334,6.15,8.9,16.425
BESANCON,3.6,6.3,1.3,1951-01-01,Hiver,1951,10.25,5.05,9.45,16.025
BESANCON,4.3,7.8,1.6,1951-02-01,Hiver,1951,10.25,5.05,9.45,16.025
BESANCON,5.3,9.3,1.8,1951-03-01,Printemps,1951,10.25,5.05,9.45,16.025
BESANCON,9.4,14.4,4.9,1951-04-01,Printemps,1951,10.25,5.05,9.45,16.025
BESANCON,12.6,18.0,8.3,1951-05-01,Printemps,1951,10.25,5.05,9.45,16.025
BESANCON,16.1,21.6,11.7,1951-06-01,Été,1951,10.25,5.05,9.45,16.025
BESANCON,18.4,24.1,13.1,1951-07-01,Été,1951,10.25,5.05,9.45,16.025
BESANCON,17.4,22.4,13.3,1951-08-01,Été,1951,10.25,5.05,9.45,16.025
BESANCON,16.0,21.4,11.6,1951-09-01,Automne,1951,10.25,5.05,9.45,16.025
BESANCON,9.5,14.4,5.9,1951-10-01,Automne,1951,10.25,5.05,9.45,16.025
BESANCON,7.8,11.0,4.8,1951-11-01,Automne,1951,10.25,5.05,9.45,16.025
BESANCON,2.6,6.7,-0.7,1951-12-01,Hiver,1951,10.25,5.05,9.45,16.025
BESANCON,0.6,3.1,-1.9,1952-01-01,Hiver,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,0.5,4.4,-2.6,1952-02-01,Hiver,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,7.6,11.8,4.1,1952-03-01,Printemps,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,11.7,17.0,6.5,1952-04-01,Printemps,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,14.6,20.3,9.0,1952-05-01,Printemps,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,19.5,26.0,14.2,1952-08-01,Été,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,12.2,16.8,9.0,1952-09-01,Automne,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,9.7,13.4,6.7,1952-10-01,Automne,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,4.7,7.6,2.2,1952-11-01,Automne,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,1.9,4.4,-0.3,1952-12-01,Hiver,1952,8.3,2.6,8.649999999999999,12.075
BESANCON,-1.8,0.9,-4.2,1953-01-01,Hiver,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,0.9,4.2,-2.1,1953-02-01,Hiver,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,15.4,20.2,11.3,1953-06-01,Été,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,11.7,16.3,8.1,1953-10-01,Automne,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,4.1,7.7,0.9,1953-11-01,Automne,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,4.9,8.6,2.1,1953-12-01,Hiver,1953,5.866666666666667,1.7,4.5,10.0
BESANCON,-1.1,1.2,-3.6,1954-01-01,Hiver,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,0.3,4.1,-3.1,1954-02-01,Hiver,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,16.9,22.3,11.7,1954-06-01,Été,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,16.5,21.7,11.9,1954-07-01,Été,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,16.7,21.8,12.4,1954-08-01,Été,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,11.1,16.9,6.8,1954-10-01,Automne,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,7.0,10.9,3.7,1954-11-01,Automne,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,4.4,7.0,2.1,1954-12-01,Hiver,1954,8.975,3.3750000000000004,9.05,16.55
BESANCON,2.8,6.2,0.0,1955-01-01,Hiver,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,4.1,9.0,0.0,1955-03-01,Printemps,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,10.2,16.0,4.6,1955-04-01,Printemps,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,16.8,22.0,11.9,1955-06-01,Été,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,18.2,23.8,13.2,1955-08-01,Été,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,14.8,20.3,10.5,1955-09-01,Automne,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,8.7,14.1,4.5,1955-10-01,Automne,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,5.0,9.8,1.5,1955-11-01,Automne,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,5.1,7.5,3.0,1955-12-01,Hiver,1955,9.522222222222222,5.0,8.7,14.8
BESANCON,14.1,18.9,10.0,1956-06-01,Été,1956,8.75,6.074999999999999,8.75,11.424999999999999
BESANCON,3.4,6.9,1.0,1956-11-01,Automne,1956,8.75,6.074999999999999,8.75,11.424999999999999
BESANCON,-0.3,3.8,-3.1,1957-01-01,Hiver,1957,2.95,1.325,2.95,4.575
BESANCON,6.2,9.9,3.1,1957-02-01,Hiver,1957,2.95,1.325,2.95,4.575
BESANCON,2.0,5.4,-0.7,1958-01-01,Hiver,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,2.7,7.5,-1.1,1958-03-01,Printemps,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,15.8,21.1,10.8,1958-06-01,Été,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,18.6,23.7,13.8,1958-07-01,Été,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,4.3,6.3,2.5,1958-11-01,Automne,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,3.8,7.1,1.0,1958-12-01,Hiver,1958,7.866666666666667,2.975,4.05,12.925
BESANCON,2.1,5.4,-0.6,1959-01-01,Hiver,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,3.1,9.0,-1.1,1959-02-01,Hiver,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,8.7,13.6,4.5,1959-03-01,Printemps,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,10.3,15.1,5.6,1959-04-01,Printemps,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,14.2,20.0,8.5,1959-05-01,Printemps,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,17.6,23.4,12.2,1959-06-01,Été,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,21.4,27.7,15.2,1959-07-01,Été,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,18.9,25.0,13.6,1959-08-01,Été,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,17.6,24.7,11.7,1959-09-01,Automne,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,11.0,16.8,6.2,1959-10-01,Automne,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,4.9,8.8,2.1,1959-11-01,Automne,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,4.3,7.3,1.9,1959-12-01,Hiver,1959,11.174999999999999,4.75,10.65,17.6
BESANCON,1.4,4.5,-1.4,1960-01-01,Hiver,1960,10.025,6.725,9.55,15.325
BESANCON,4.1,8.3,1.1,1960-02-01,Hiver,1960,10.025,6.725,9.55,15.325
BESANCON,7.7,12.6,3.8,1960-03-01,Printemps,1960,10.025,6.725,9.55,15.325
BESANCON,9.0,14.7,4.1,1960-04-01,Printemps,1960,10.025,6.725,9.55,15.325
BESANCON,15.1,21.3,9.1,1960-05-01,Printemps,1960,10.025,6.725,9.55,15.325
BESANCON,17.7,23.3,12.8,1960-06-01,Été,1960,10.025,6.725,9.55,15.325
BESANCON,16.0,21.2,11.1,1960-07-01,Été,1960,10.025,6.725,9.55,15.325
BESANCON,17.1,22.3,13.0,1960-08-01,Été,1960,10.025,6.725,9.55,15.325
BESANCON,13.3,18.1,9.4,1960-09-01,Automne,1960,10.025,6.725,9.55,15.325
BESANCON,10.1,14.5,7.2,1960-10-01,Automne,1960,10.025,6.725,9.55,15.325
BESANCON,7.6,10.6,5.1,1960-11-01,Automne,1960,10.025,6.725,9.55,15.325
BESANCON,1.2,3.4,-0.8,1960-12-01,Hiver,1960,10.025,6.725,9.55,15.325
BESANCON,2.1,4.9,-0.1,1961-01-01,Hiver,1961,10.975,6.375,11.85,17.125
BESANCON,6.9,11.5,2.9,1961-02-01,Hiver,1961,10.975,6.375,11.85,17.125
BESANCON,7.9,13.6,2.8,1961-03-01,Printemps,1961,10.975,6.375,11.85,17.125
BESANCON,12.2,17.3,7.8,1961-04-01,Printemps,1961,10.975,6.375,11.85,17.125
BESANCON,12.0,17.0,7.5,1961-05-01,Printemps,1961,10.975,6.375,11.85,17.125
BESANCON,17.0,22.1,11.7,1961-06-01,Été,1961,10.975,6.375,11.85,17.125
BESANCON,17.5,22.8,12.3,1961-07-01,Été,1961,10.975,6.375,11.85,17.125
BESANCON,17.5,23.0,12.5,1961-08-01,Été,1961,10.975,6.375,11.85,17.125
BESANCON,18.7,24.8,13.7,1961-09-01,Automne,1961,10.975,6.375,11.85,17.125
BESANCON,11.7,16.3,7.9,1961-10-01,Automne,1961,10.975,6.375,11.85,17.125
BESANCON,4.8,8.6,2.1,1961-11-01,Automne,1961,10.975,6.375,11.85,17.125
BESANCON,3.4,6.7,0.5,1961-12-01,Hiver,1961,10.975,6.375,11.85,17.125
BESANCON,9.2,14.4,4.8,1962-04-01,Printemps,1962,14.366666666666667,12.05,14.9,16.95
BESANCON,19.0,25.4,13.1,1962-08-01,Été,1962,14.366666666666667,12.05,14.9,16.95
BESANCON,14.9,20.4,10.2,1962-09-01,Automne,1962,14.366666666666667,12.05,14.9,16.95
BESANCON,-3.9,-0.8,-6.3,1963-01-01,Hiver,1963,6.266666666666667,3.2500000000000004,10.4,11.350000000000001
BESANCON,10.4,15.3,6.1,1963-04-01,Printemps,1963,6.266666666666667,3.2500000000000004,10.4,11.350000000000001
BESANCON,12.3,17.5,7.3,1963-05-01,Printemps,1963,6.266666666666667,3.2500000000000004,10.4,11.350000000000001
BESANCON,21.1,27.8,13.8,1964-07-01,Été,1964,14.299999999999999,10.899999999999999,16.2,18.65
BESANCON,16.2,22.3,11.3,1964-09-01,Automne,1964,14.299999999999999,10.899999999999999,16.2,18.65
BESANCON,5.6,8.2,3.4,1964-11-01,Automne,1964,14.299999999999999,10.899999999999999,16.2,18.65
BESANCON,-0.2,3.0,-3.1,1966-01-01,Hiver,1966,6.366666666666666,1.35,2.9,9.649999999999999
BESANCON,16.4,21.4,11.6,1966-07-01,Été,1966,6.366666666666666,1.35,2.9,9.649999999999999
BESANCON,2.9,5.2,0.6,1966-12-01,Hiver,1966,6.366666666666666,1.35,2.9,9.649999999999999
BESANCON,1.2,4.5,-1.7,1967-01-01,Hiver,1967,7.8,4.5,7.800000000000001,11.100000000000001
BESANCON,14.4,19.7,9.9,1967-09-01,Automne,1967,7.8,4.5,7.800000000000001,11.100000000000001
BESANCON,18.2,23.6,12.9,1968-07-01,Été,1968,18.2,18.2,18.2,18.2
BESANCON,11.6,18.0,6.5,1969-10-01,Automne,1969,11.6,11.6,11.6,11.6
BESANCON,12.7,17.6,7.7,1970-05-01,Printemps,1970,11.649999999999999,8.625,10.85,13.875
BESANCON,17.4,22.4,12.6,1970-07-01,Été,1970,11.649999999999999,8.625,10.85,13.875
BESANCON,9.0,13.0,5.6,1970-10-01,Automne,1970,11.649999999999999,8.625,10.85,13.875
