Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
FORMIGUERES,-1.5,4.5,-5.7,2005-01-01,Hiver,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,-5.1,-0.5,-9.5,2005-02-01,Hiver,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,0.5,7.0,-5.1,2005-03-01,Printemps,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,4.7,10.0,-0.1,2005-04-01,Printemps,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,9.7,15.7,4.1,2005-05-01,Printemps,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,12.5,20.5,7.2,2005-06-01,Été,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,12.9,18.7,7.0,2005-07-01,Été,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,14.6,21.4,8.2,2005-07-01,Été,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,13.3,19.5,7.5,2005-08-01,Été,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,10.6,17.3,5.2,2005-09-01,Automne,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,8.7,14.9,4.9,2005-10-01,Automne,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,1.9,7.6,-2.7,2005-11-01,Automne,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,-2.5,4.3,-7.4,2005-12-01,Hiver,2005,6.176923076923076,0.5,8.7,12.5
FORMIGUERES,-1.8,3.3,-5.8,2006-01-01,Hiver,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,-1.7,4.6,-6.2,2006-02-01,Hiver,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,3.3,8.6,-1.5,2006-03-01,Printemps,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,5.7,11.6,0.5,2006-04-01,Printemps,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,10.0,16.7,3.9,2006-05-01,Printemps,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,14.3,21.5,8.0,2006-06-01,Été,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,17.0,24.7,10.0,2006-07-01,Été,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,12.4,18.4,6.6,2006-08-01,Été,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,13.2,20.0,7.7,2006-09-01,Automne,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,10.8,17.3,5.7,2006-10-01,Automne,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,5.5,12.0,0.8,2006-11-01,Automne,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,0.6,7.0,-4.3,2006-12-01,Hiver,2006,7.441666666666666,2.625,7.85,12.6
FORMIGUERES,1.8,8.9,-3.5,2007-01-01,Hiver,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,2.3,8.5,-2.2,2007-02-01,Hiver,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,1.4,6.5,-2.7,2007-03-01,Printemps,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,6.4,12.3,1.1,2007-04-01,Printemps,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,9.0,14.8,3.9,2007-05-01,Printemps,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,11.9,17.9,6.4,2007-06-01,Été,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,14.3,21.3,7.7,2007-07-01,Été,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,13.4,19.8,7.9,2007-08-01,Été,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,10.3,17.0,4.2,2007-09-01,Automne,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,6.9,13.1,2.4,2007-10-01,Automne,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,1.5,8.0,-3.7,2007-11-01,Automne,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,-0.3,5.6,-4.7,2007-12-01,Hiver,2007,6.575,1.725,6.65,10.700000000000001
FORMIGUERES,2.3,8.6,-2.1,2008-01-01,Hiver,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,2.7,9.8,-2.6,2008-02-01,Hiver,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,1.4,6.7,-3.1,2008-03-01,Printemps,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,4.1,11.1,-0.3,2008-04-01,Printemps,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,8.5,13.8,3.7,2008-05-01,Printemps,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,11.6,17.5,6.3,2008-06-01,Été,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,13.9,21.0,7.5,2008-07-01,Été,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,14.2,21.7,8.1,2008-08-01,Été,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,10.2,17.5,4.6,2008-09-01,Automne,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,7.0,13.7,1.8,2008-10-01,Automne,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,0.9,5.6,-2.8,2008-11-01,Automne,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,-0.9,4.0,-4.6,2008-12-01,Hiver,2008,6.325,2.0749999999999997,5.55,10.549999999999999
FORMIGUERES,-1.8,3.9,-6.5,2009-01-01,Hiver,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,-0.8,4.7,-5.3,2009-02-01,Hiver,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,2.5,8.3,-2.6,2009-03-01,Printemps,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,3.6,8.5,-0.7,2009-04-01,Printemps,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,11.5,17.6,6.1,2009-05-01,Printemps,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,12.7,19.3,6.7,2009-06-01,Été,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,15.0,22.1,8.7,2009-07-01,Été,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,15.6,23.3,9.4,2009-08-01,Été,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,11.0,18.2,5.2,2009-09-01,Automne,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,8.9,16.1,3.2,2009-10-01,Automne,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,5.2,10.5,0.7,2009-11-01,Automne,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,0.0,4.6,-4.1,2009-12-01,Hiver,2009,6.95,1.875,7.050000000000001,11.8
FORMIGUERES,-2.2,2.4,-6.0,2010-01-01,Hiver,2010,5.7,0.575,6.15,10.675
FORMIGUERES,-1.6,3.2,-6.1,2010-02-01,Hiver,2010,5.7,0.575,6.15,10.675
FORMIGUERES,0.9,6.9,-4.1,2010-03-01,Printemps,2010,5.7,0.575,6.15,10.675
FORMIGUERES,5.8,12.3,0.0,2010-04-01,Printemps,2010,5.7,0.575,6.15,10.675
FORMIGUERES,6.5,11.3,2.4,2010-05-01,Printemps,2010,5.7,0.575,6.15,10.675
FORMIGUERES,10.9,16.8,5.4,2010-06-01,Été,2010,5.7,0.575,6.15,10.675
FORMIGUERES,15.6,22.3,9.7,2010-07-01,Été,2010,5.7,0.575,6.15,10.675
FORMIGUERES,13.9,20.4,8.1,2010-08-01,Été,2010,5.7,0.575,6.15,10.675
FORMIGUERES,10.6,17.6,4.8,2010-09-01,Automne,2010,5.7,0.575,6.15,10.675
FORMIGUERES,7.0,13.3,2.3,2010-10-01,Automne,2010,5.7,0.575,6.15,10.675
FORMIGUERES,1.4,6.7,-2.7,2010-11-01,Automne,2010,5.7,0.575,6.15,10.675
FORMIGUERES,-0.4,5.7,-4.7,2010-12-01,Hiver,2010,5.7,0.575,6.15,10.675
FORMIGUERES,-0.5,5.9,-5.1,2011-01-01,Hiver,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,1.2,7.6,-3.4,2011-02-01,Hiver,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,2.6,8.4,-2.1,2011-03-01,Printemps,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,8.3,15.2,2.1,2011-04-01,Printemps,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,10.1,16.8,3.8,2011-05-01,Printemps,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,11.0,16.9,6.3,2011-06-01,Été,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,12.3,18.0,7.3,2011-07-01,Été,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,15.6,23.3,9.2,2011-08-01,Été,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,13.1,20.8,6.8,2011-09-01,Automne,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,7.9,15.7,1.9,2011-10-01,Automne,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,5.4,11.2,1.4,2011-11-01,Automne,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,1.4,7.1,-2.6,2011-12-01,Hiver,2011,7.366666666666667,2.3,8.100000000000001,11.325
FORMIGUERES,0.4,7.1,-4.4,2012-01-01,Hiver,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,-4.1,0.9,-8.5,2012-02-01,Hiver,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,3.7,10.7,-2.2,2012-03-01,Printemps,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,3.8,9.6,-0.5,2012-04-01,Printemps,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,10.1,16.9,3.8,2012-05-01,Printemps,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,14.4,21.0,8.0,2012-06-01,Été,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,14.0,21.5,7.5,2012-07-01,Été,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,17.1,25.5,10.4,2012-08-01,Été,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,11.5,18.4,6.1,2012-09-01,Automne,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,8.5,14.9,3.5,2012-10-01,Automne,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,3.9,9.4,-0.1,2012-11-01,Automne,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,0.8,6.2,-3.6,2012-12-01,Hiver,2012,7.008333333333334,2.9750000000000005,6.199999999999999,12.125
FORMIGUERES,0.5,5.5,-3.5,2013-01-01,Hiver,2013,6.125,1.225,5.1,10.45
FORMIGUERES,-2.8,1.9,-6.4,2013-02-01,Hiver,2013,6.125,1.225,5.1,10.45
FORMIGUERES,2.0,7.0,-1.8,2013-03-01,Printemps,2013,6.125,1.225,5.1,10.45
FORMIGUERES,5.1,10.3,0.3,2013-04-01,Printemps,2013,6.125,1.225,5.1,10.45
FORMIGUERES,5.1,10.3,0.8,2013-05-01,Printemps,2013,6.125,1.225,5.1,10.45
FORMIGUERES,9.9,16.9,5.1,2013-06-01,Été,2013,6.125,1.225,5.1,10.45
FORMIGUERES,15.2,22.6,8.6,2013-07-01,Été,2013,6.125,1.225,5.1,10.45
FORMIGUERES,14.3,21.4,8.1,2013-08-01,Été,2013,6.125,1.225,5.1,10.45
FORMIGUERES,12.1,19.5,5.9,2013-09-01,Automne,2013,6.125,1.225,5.1,10.45
FORMIGUERES,9.8,16.0,5.1,2013-10-01,Automne,2013,6.125,1.225,5.1,10.45
FORMIGUERES,1.3,5.4,-2.0,2013-11-01,Automne,2013,6.125,1.225,5.1,10.45
FORMIGUERES,1.0,7.5,-3.8,2013-12-01,Hiver,2013,6.125,1.225,5.1,10.45
FORMIGUERES,1.8,6.3,-1.5,2014-01-01,Hiver,2014,7.325,2.7,7.1,12.375
FORMIGUERES,0.4,5.1,-4.0,2014-02-01,Hiver,2014,7.325,2.7,7.1,12.375
FORMIGUERES,3.0,9.1,-1.9,2014-03-01,Printemps,2014,7.325,2.7,7.1,12.375
FORMIGUERES,6.8,13.0,1.1,2014-04-01,Printemps,2014,7.325,2.7,7.1,12.375
FORMIGUERES,7.4,13.6,2.2,2014-05-01,Printemps,2014,7.325,2.7,7.1,12.375
FORMIGUERES,12.9,18.9,6.9,2014-06-01,Été,2014,7.325,2.7,7.1,12.375
FORMIGUERES,13.1,18.6,7.9,2014-07-01,Été,2014,7.325,2.7,7.1,12.375
FORMIGUERES,13.3,20.1,8.2,2014-08-01,Été,2014,7.325,2.7,7.1,12.375
FORMIGUERES,12.2,19.7,6.1,2014-09-01,Automne,2014,7.325,2.7,7.1,12.375
FORMIGUERES,10.6,17.8,4.5,2014-10-01,Automne,2014,7.325,2.7,7.1,12.375
FORMIGUERES,5.5,11.3,1.3,2014-11-01,Automne,2014,7.325,2.7,7.1,12.375
FORMIGUERES,0.9,5.6,-3.0,2014-12-01,Hiver,2014,7.325,2.7,7.1,12.375
FORMIGUERES,-0.1,5.8,-4.5,2015-01-01,Hiver,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,-2.5,2.3,-6.9,2015-02-01,Hiver,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,3.1,8.3,-0.9,2015-03-01,Printemps,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,6.6,13.5,0.6,2015-04-01,Printemps,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,10.0,16.3,4.5,2015-05-01,Printemps,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,13.5,19.9,7.4,2015-06-01,Été,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,17.1,24.6,10.5,2015-07-01,Été,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,15.2,21.7,9.0,2015-08-01,Été,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,9.6,15.8,4.6,2015-09-01,Automne,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,7.8,14.4,2.7,2015-10-01,Automne,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,5.0,12.2,-0.7,2015-11-01,Automne,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,4.3,12.7,-0.7,2015-12-01,Hiver,2015,7.466666666666666,4.0,7.199999999999999,10.875
FORMIGUERES,1.9,7.5,-2.4,2016-01-01,Hiver,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,1.1,7.1,-3.3,2016-02-01,Hiver,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,1.5,6.7,-2.9,2016-03-01,Printemps,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,4.7,10.2,0.4,2016-04-01,Printemps,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,8.4,14.7,2.8,2016-05-01,Printemps,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,11.8,17.7,6.3,2016-06-01,Été,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,15.1,21.7,9.1,2016-07-01,Été,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,15.0,22.4,8.7,2016-08-01,Été,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,12.3,19.7,6.1,2016-09-01,Automne,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,8.2,15.1,3.2,2016-10-01,Automne,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,3.6,9.5,-0.6,2016-11-01,Automne,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,2.1,10.1,-3.2,2016-12-01,Hiver,2016,7.141666666666667,2.05,6.449999999999999,11.925
FORMIGUERES,-1.7,3.4,-5.8,2017-01-01,Hiver,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,2.3,8.2,-2.1,2017-02-01,Hiver,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,5.0,12.0,-0.7,2017-03-01,Printemps,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,5.3,12.5,-1.1,2017-04-01,Printemps,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,10.6,17.3,4.3,2017-05-01,Printemps,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,14.8,22.0,8.7,2017-06-01,Été,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,15.9,23.3,9.5,2017-07-01,Été,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,16.2,23.6,10.3,2017-08-01,Été,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,9.1,16.2,3.9,2017-09-01,Automne,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,9.8,17.4,3.8,2017-10-01,Automne,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,2.3,8.3,-2.1,2017-11-01,Automne,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,-0.6,4.4,-4.4,2017-12-01,Hiver,2017,7.416666666666667,2.3,7.199999999999999,11.65
FORMIGUERES,1.9,6.8,-2.1,2018-01-01,Hiver,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,-2.9,1.6,-6.8,2018-02-01,Hiver,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,1.4,6.5,-2.6,2018-03-01,Printemps,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,7.3,13.7,1.9,2018-04-01,Printemps,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,8.0,13.5,3.4,2018-05-01,Printemps,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,12.8,18.8,7.1,2018-06-01,Été,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,15.7,22.8,9.3,2018-07-01,Été,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,15.0,22.3,9.1,2018-08-01,Été,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,13.2,21.1,7.2,2018-09-01,Automne,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,8.1,13.7,3.5,2018-10-01,Automne,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,4.0,9.3,0.2,2018-11-01,Automne,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,3.6,10.5,-1.2,2018-12-01,Hiver,2018,7.341666666666666,3.175,7.65,12.9
FORMIGUERES,-0.9,4.3,-5.1,2019-01-01,Hiver,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,2.8,9.6,-2.9,2019-02-01,Hiver,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,3.6,10.5,-2.3,2019-03-01,Printemps,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,4.4,9.7,-0.1,2019-04-01,Printemps,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,7.0,12.5,1.5,2019-05-01,Printemps,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,14.5,21.5,7.7,2019-06-01,Été,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,16.5,23.9,10.5,2019-07-01,Été,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,15.4,22.9,8.9,2019-08-01,Été,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,11.9,19.3,6.0,2019-09-01,Automne,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,9.3,16.6,3.8,2019-10-01,Automne,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,1.7,7.2,-2.4,2019-11-01,Automne,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,3.3,8.8,-0.6,2019-12-01,Hiver,2019,7.458333333333333,3.175,5.7,12.55
FORMIGUERES,1.8,8.1,-2.4,2020-01-01,Hiver,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,4.5,12.2,-1.1,2020-02-01,Hiver,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,3.3,9.3,-1.4,2020-03-01,Printemps,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,7.3,13.1,2.8,2020-04-01,Printemps,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,11.2,17.6,5.2,2020-05-01,Printemps,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,11.4,17.6,6.3,2020-06-01,Été,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,15.6,23.3,9.3,2020-07-01,Été,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,15.7,23.7,9.6,2020-08-01,Été,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,11.5,18.1,6.1,2020-09-01,Automne,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,6.5,13.2,1.8,2020-10-01,Automne,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,5.5,12.5,0.9,2020-11-01,Automne,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,0.3,5.1,-3.6,2020-12-01,Hiver,2020,7.883333333333333,4.2,6.9,11.425
FORMIGUERES,-1.5,3.5,-5.8,2021-01-01,Hiver,2021,7.175,2.825,6.1,13.3
FORMIGUERES,4.8,10.4,0.3,2021-02-01,Hiver,2021,7.175,2.825,6.1,13.3
FORMIGUERES,3.2,9.4,-1.6,2021-03-01,Printemps,2021,7.175,2.825,6.1,13.3
FORMIGUERES,4.6,11.2,-0.9,2021-04-01,Printemps,2021,7.175,2.825,6.1,13.3
FORMIGUERES,8.0,14.8,2.6,2021-05-01,Printemps,2021,7.175,2.825,6.1,13.3
FORMIGUERES,13.3,19.9,7.5,2021-06-01,Été,2021,7.175,2.825,6.1,13.3
FORMIGUERES,14.7,21.7,8.7,2021-07-01,Été,2021,7.175,2.825,6.1,13.3
FORMIGUERES,15.2,23.3,8.5,2021-08-01,Été,2021,7.175,2.825,6.1,13.3
FORMIGUERES,13.3,20.5,8.1,2021-09-01,Automne,2021,7.175,2.825,6.1,13.3
FORMIGUERES,7.4,15.2,1.4,2021-10-01,Automne,2021,7.175,2.825,6.1,13.3
FORMIGUERES,1.4,6.3,-1.5,2021-11-01,Automne,2021,7.175,2.825,6.1,13.3
FORMIGUERES,1.7,8.0,-2.4,2021-12-01,Hiver,2021,7.175,2.825,6.1,13.3
FORMIGUERES,-0.3,6.6,-5.4,2022-01-01,Hiver,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,2.6,8.8,-2.2,2022-02-01,Hiver,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,3.5,8.6,-0.1,2022-03-01,Printemps,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,4.9,11.1,-0.1,2022-04-01,Printemps,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,11.8,18.1,6.0,2022-05-01,Printemps,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,16.2,23.3,9.5,2022-06-01,Été,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,18.0,26.2,10.5,2022-07-01,Été,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,16.7,25.1,10.6,2022-08-01,Été,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,12.0,19.3,6.2,2022-09-01,Automne,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,12.2,19.1,6.9,2022-10-01,Automne,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,4.9,10.9,0.8,2022-11-01,Automne,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,3.3,9.2,-1.2,2022-12-01,Hiver,2022,8.816666666666666,3.45,8.350000000000001,13.2
FORMIGUERES,-1.3,4.1,-5.3,2023-01-01,Hiver,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,0.2,6.8,-5.1,2023-02-01,Hiver,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,5.3,12.0,-0.1,2023-03-01,Printemps,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,6.5,13.5,1.1,2023-04-01,Printemps,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,8.2,14.1,3.8,2023-05-01,Printemps,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,13.9,20.9,8.5,2023-06-01,Été,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,17.4,25.5,11.0,2023-07-01,Été,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,17.0,25.2,10.5,2023-08-01,Été,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,15.4,23.5,8.8,2023-09-01,Automne,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,11.5,19.3,5.9,2023-10-01,Automne,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,5.0,10.7,0.9,2023-11-01,Automne,2023,8.491666666666665,4.45,7.35,14.275
FORMIGUERES,2.8,9.4,-1.6,2023-12-01,Hiver,2023,8.491666666666665,4.45,7.35,14.275
ILLE-SUR-TET,9.2,14.7,5.1,2019-11-01,Automne,2019,9.85,9.524999999999999,9.85,10.175
ILLE-SUR-TET,10.5,16.0,6.1,2019-12-01,Hiver,2019,9.85,9.524999999999999,9.85,10.175
ILLE-SUR-TET,8.2,13.9,3.8,2020-01-01,Hiver,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,11.5,18.1,6.1,2020-02-01,Hiver,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,10.8,15.8,6.5,2020-03-01,Printemps,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,13.6,18.7,9.0,2020-04-01,Printemps,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,19.1,24.4,14.0,2020-05-01,Printemps,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,20.2,25.9,15.0,2020-06-01,Été,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,24.2,30.4,17.9,2020-07-01,Été,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,24.1,30.9,18.1,2020-08-01,Été,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,20.3,26.2,15.1,2020-09-01,Automne,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,14.1,20.5,9.3,2020-10-01,Automne,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,11.4,17.2,7.1,2020-11-01,Automne,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,7.8,12.8,3.9,2020-12-01,Hiver,2020,15.441666666666668,11.25,13.85,20.225
ILLE-SUR-TET,6.9,12.2,2.1,2021-01-01,Hiver,2021,15.174999999999999,10.55,13.75,21.175
ILLE-SUR-TET,10.4,15.3,6.4,2021-02-01,Hiver,2021,15.174999999999999,10.55,13.75,21.175
