Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AUTRAC,2.4,6.5,-0.7,2022-01-01,Hiver,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,5.0,9.9,1.1,2022-02-01,Hiver,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,7.0,11.8,3.1,2022-03-01,Printemps,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,8.5,13.3,4.3,2022-04-01,Printemps,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,15.5,21.3,10.3,2022-05-01,Printemps,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,19.0,25.5,13.6,2022-06-01,Été,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,21.0,27.1,14.9,2022-07-01,Été,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,21.0,27.1,15.3,2022-08-01,Été,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,14.9,20.9,10.3,2022-09-01,Automne,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,15.6,21.3,11.5,2022-10-01,Automne,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,8.1,12.3,5.0,2022-11-01,Automne,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,3.8,7.3,1.1,2022-12-01,Hiver,2022,11.816666666666668,6.5,11.7,16.45
AUTRAC,1.9,4.5,-0.1,2023-01-01,Hiver,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,4.3,8.7,1.0,2023-02-01,Hiver,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,7.1,12.2,2.9,2023-03-01,Printemps,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,8.4,13.2,4.5,2023-04-01,Printemps,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,12.4,16.8,8.7,2023-05-01,Printemps,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,18.3,23.7,13.6,2023-06-01,Été,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,20.0,26.7,14.4,2023-07-01,Été,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,20.4,27.4,14.8,2023-08-01,Été,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,19.6,26.8,13.9,2023-09-01,Automne,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,14.6,20.4,10.2,2023-10-01,Automne,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,6.5,10.2,3.6,2023-11-01,Automne,2023,11.575000000000001,6.225,10.4,18.625
AUTRAC,5.4,9.5,1.9,2023-12-01,Hiver,2023,11.575000000000001,6.225,10.4,18.625
BAS-EN-BASSET,14.3,19.3,4.7,2019-05-01,Printemps,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,18.5,27.6,10.1,2019-06-01,Été,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,21.0,30.4,12.3,2019-07-01,Été,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,18.8,28.0,11.6,2019-08-01,Été,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,14.9,24.1,8.2,2019-09-01,Automne,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,12.7,19.6,7.8,2019-10-01,Automne,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,6.0,11.0,2.6,2019-11-01,Automne,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,5.4,10.8,1.8,2019-12-01,Hiver,2019,13.95,11.024999999999999,14.600000000000001,18.575
BAS-EN-BASSET,3.5,9.9,-0.6,2020-01-01,Hiver,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,6.1,14.7,-0.1,2020-02-01,Hiver,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,6.8,14.3,0.6,2020-03-01,Printemps,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,11.9,21.5,3.4,2020-04-01,Printemps,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,14.9,23.0,7.2,2020-05-01,Printemps,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,17.0,24.9,10.4,2020-06-01,Été,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,20.4,30.2,11.3,2020-07-01,Été,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,19.9,30.0,11.9,2020-08-01,Été,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,15.8,25.0,8.6,2020-09-01,Automne,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,10.0,15.9,6.3,2020-10-01,Automne,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,6.5,14.2,1.9,2020-11-01,Automne,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,4.0,8.7,0.6,2020-12-01,Hiver,2020,11.4,6.4,10.95,16.1
BAS-EN-BASSET,2.3,6.1,-0.7,2021-01-01,Hiver,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,6.0,13.3,0.6,2021-02-01,Hiver,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,6.2,14.2,-0.1,2021-03-01,Printemps,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,8.0,15.9,0.7,2021-04-01,Printemps,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,12.1,19.8,5.1,2021-05-01,Printemps,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,18.7,26.5,11.7,2021-06-01,Été,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,18.6,25.9,12.8,2021-07-01,Été,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,18.1,25.7,12.5,2021-08-01,Été,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,16.6,25.0,10.9,2021-09-01,Automne,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,10.0,18.1,4.5,2021-10-01,Automne,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,5.0,9.3,2.2,2021-11-01,Automne,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,2.7,8.5,-0.8,2021-12-01,Hiver,2021,10.358333333333333,5.75,9.0,16.975
BAS-EN-BASSET,1.0,7.1,-2.8,2022-01-01,Hiver,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,4.8,12.3,-0.4,2022-02-01,Hiver,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,6.7,15.2,-0.5,2022-03-01,Printemps,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,9.7,17.4,2.5,2022-04-01,Printemps,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,16.6,26.0,7.8,2022-05-01,Printemps,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,20.6,30.0,12.2,2022-06-01,Été,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,22.3,32.6,11.4,2022-07-01,Été,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,21.3,31.4,12.9,2022-08-01,Été,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,15.1,23.7,9.1,2022-09-01,Automne,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,14.5,23.9,8.2,2022-10-01,Automne,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,7.4,13.9,3.2,2022-11-01,Automne,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,3.6,8.6,0.1,2022-12-01,Hiver,2022,11.966666666666667,6.225,12.1,17.6
BAS-EN-BASSET,3.3,7.2,0.3,2023-01-01,Hiver,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,3.5,11.7,-1.8,2023-02-01,Hiver,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,7.9,15.4,1.8,2023-03-01,Printemps,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,9.7,16.9,4.2,2023-04-01,Printemps,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,14.1,20.7,8.5,2023-05-01,Printemps,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,19.0,27.2,11.8,2023-06-01,Été,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,21.3,29.8,13.2,2023-07-01,Été,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,20.9,30.3,12.5,2023-08-01,Été,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,18.5,28.9,10.3,2023-09-01,Automne,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,13.6,22.9,6.6,2023-10-01,Automne,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,6.9,12.8,2.8,2023-11-01,Automne,2023,11.883333333333333,6.15,11.649999999999999,18.625
BAS-EN-BASSET,3.9,9.8,-0.4,2023-12-01,Hiver,2023,11.883333333333333,6.15,11.649999999999999,18.625
LE BOUCHET-SAINT-NICOLAS,19.2,26.5,12.5,2022-07-01,Été,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,18.2,24.7,12.6,2022-08-01,Été,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,11.7,17.0,8.0,2022-09-01,Automne,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,11.9,16.9,8.1,2022-10-01,Automne,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,4.7,8.4,1.9,2022-11-01,Automne,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,1.4,4.7,-2.0,2022-12-01,Hiver,2022,11.183333333333332,6.45,11.8,16.625
LE BOUCHET-SAINT-NICOLAS,-1.0,1.1,-2.9,2023-01-01,Hiver,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,0.9,5.5,-2.8,2023-02-01,Hiver,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,3.9,9.1,0.0,2023-03-01,Printemps,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,5.5,10.7,1.5,2023-04-01,Printemps,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,9.5,14.2,5.7,2023-05-01,Printemps,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,15.3,20.5,10.6,2023-06-01,Été,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,17.5,24.2,11.7,2023-07-01,Été,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,17.6,24.5,12.0,2023-08-01,Été,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,15.6,22.3,10.5,2023-09-01,Automne,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,11.2,16.7,6.7,2023-10-01,Automne,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,3.5,7.0,0.3,2023-11-01,Automne,2023,8.491666666666667,3.225,7.5,15.375
LE BOUCHET-SAINT-NICOLAS,2.4,6.4,-1.2,2023-12-01,Hiver,2023,8.491666666666667,3.225,7.5,15.375
CHADRAC,-0.4,3.4,-3.0,1950-01-01,Hiver,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,4.1,9.6,0.4,1950-02-01,Hiver,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,4.7,10.9,-0.5,1950-03-01,Printemps,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,6.4,12.1,2.2,1950-04-01,Printemps,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,12.8,19.0,7.0,1950-05-01,Printemps,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,17.8,25.0,10.8,1950-06-01,Été,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,20.1,27.5,13.4,1950-07-01,Été,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,18.2,25.2,12.2,1950-08-01,Été,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,13.8,20.4,8.5,1950-09-01,Automne,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,9.8,16.1,5.4,1950-10-01,Automne,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,6.8,10.5,3.7,1950-11-01,Automne,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,-1.5,1.9,-4.2,1950-12-01,Hiver,1950,9.383333333333335,4.55,8.3,14.8
CHADRAC,2.5,6.0,0.0,1951-01-01,Hiver,1951,9.025,3.6,8.3,14.75
CHADRAC,2.7,6.2,0.0,1951-02-01,Hiver,1951,9.025,3.6,8.3,14.75
CHADRAC,3.9,8.6,0.3,1951-03-01,Printemps,1951,9.025,3.6,8.3,14.75
CHADRAC,7.8,13.5,2.7,1951-04-01,Printemps,1951,9.025,3.6,8.3,14.75
CHADRAC,9.8,14.5,5.8,1951-05-01,Printemps,1951,9.025,3.6,8.3,14.75
CHADRAC,14.9,20.9,9.7,1951-06-01,Été,1951,9.025,3.6,8.3,14.75
CHADRAC,17.3,23.5,11.2,1951-07-01,Été,1951,9.025,3.6,8.3,14.75
CHADRAC,16.7,22.8,11.7,1951-08-01,Été,1951,9.025,3.6,8.3,14.75
CHADRAC,14.7,20.9,9.6,1951-09-01,Automne,1951,9.025,3.6,8.3,14.75
CHADRAC,8.8,13.4,5.4,1951-10-01,Automne,1951,9.025,3.6,8.3,14.75
CHADRAC,6.5,10.7,3.2,1951-11-01,Automne,1951,9.025,3.6,8.3,14.75
CHADRAC,2.7,7.7,-1.0,1951-12-01,Hiver,1951,9.025,3.6,8.3,14.75
CHADRAC,-0.9,3.2,-4.0,1952-01-01,Hiver,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,-0.6,4.2,-4.1,1952-02-01,Hiver,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,6.9,11.9,2.8,1952-03-01,Printemps,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,9.2,14.8,4.2,1952-04-01,Printemps,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,12.5,18.6,6.1,1952-05-01,Printemps,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,17.7,24.6,10.8,1952-06-01,Été,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,20.8,28.6,12.8,1952-07-01,Été,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,18.2,25.1,11.9,1952-08-01,Été,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,11.2,16.7,6.8,1952-09-01,Automne,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,9.7,15.1,5.5,1952-10-01,Automne,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,4.2,7.6,1.3,1952-11-01,Automne,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,1.7,5.2,-0.9,1952-12-01,Hiver,1952,9.216666666666667,3.575,9.45,13.8
CHADRAC,-3.2,1.7,-6.2,1953-01-01,Hiver,1953,8.975,4.75,9.25,14.1
CHADRAC,-0.8,4.0,-3.8,1953-02-01,Hiver,1953,8.975,4.75,9.25,14.1
CHADRAC,4.8,12.1,-1.2,1953-03-01,Printemps,1953,8.975,4.75,9.25,14.1
CHADRAC,8.4,14.2,3.1,1953-04-01,Printemps,1953,8.975,4.75,9.25,14.1
CHADRAC,13.7,20.1,7.7,1953-05-01,Printemps,1953,8.975,4.75,9.25,14.1
CHADRAC,13.3,18.7,8.9,1953-06-01,Été,1953,8.975,4.75,9.25,14.1
CHADRAC,17.2,23.5,11.4,1953-07-01,Été,1953,8.975,4.75,9.25,14.1
CHADRAC,18.1,25.4,11.4,1953-08-01,Été,1953,8.975,4.75,9.25,14.1
CHADRAC,15.3,21.9,9.6,1953-09-01,Automne,1953,8.975,4.75,9.25,14.1
CHADRAC,10.1,14.8,6.6,1953-10-01,Automne,1953,8.975,4.75,9.25,14.1
CHADRAC,4.6,11.4,0.3,1953-11-01,Automne,1953,8.975,4.75,9.25,14.1
CHADRAC,6.2,8.3,4.4,1953-12-01,Hiver,1953,8.975,4.75,9.25,14.1
CHADRAC,-1.0,2.0,-3.3,1954-01-01,Hiver,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,-1.6,2.8,-4.6,1954-02-01,Hiver,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,5.7,11.1,1.3,1954-03-01,Printemps,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,5.9,10.1,2.0,1954-04-01,Printemps,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,10.5,15.6,5.3,1954-05-01,Printemps,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,15.4,21.5,9.5,1954-06-01,Été,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,15.5,21.2,9.7,1954-07-01,Été,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,15.7,21.8,10.7,1954-08-01,Été,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,14.0,20.2,8.9,1954-09-01,Automne,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,9.8,16.2,4.9,1954-10-01,Automne,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,6.6,10.8,3.3,1954-11-01,Automne,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,2.7,6.5,0.0,1954-12-01,Hiver,1954,8.266666666666667,4.95,8.2,14.35
CHADRAC,4.5,8.2,1.4,1955-01-01,Hiver,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,1.8,6.1,-1.6,1955-02-01,Hiver,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,2.7,8.5,-1.9,1955-03-01,Printemps,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,8.4,15.3,1.2,1955-04-01,Printemps,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,11.5,18.1,5.3,1955-05-01,Printemps,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,15.3,20.7,9.9,1955-06-01,Été,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,17.1,23.1,12.3,1955-07-01,Été,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,17.0,24.2,10.6,1955-08-01,Été,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,13.6,19.5,8.9,1955-09-01,Automne,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,8.0,14.1,3.3,1955-10-01,Automne,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,4.3,8.3,1.2,1955-11-01,Automne,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,4.2,8.4,1.0,1955-12-01,Hiver,1955,9.033333333333333,4.275,8.2,14.025
CHADRAC,2.4,6.0,-0.3,1956-01-01,Hiver,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,-9.0,-3.6,-13.2,1956-02-01,Hiver,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,4.0,8.7,0.3,1956-03-01,Printemps,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,6.1,11.3,1.8,1956-04-01,Printemps,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,12.6,18.5,6.9,1956-05-01,Printemps,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,12.8,17.9,7.9,1956-06-01,Été,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,16.3,22.4,10.7,1956-07-01,Été,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,15.2,21.2,10.4,1956-08-01,Été,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,15.1,21.5,9.9,1956-09-01,Automne,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,7.6,13.3,3.6,1956-10-01,Automne,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,1.7,5.2,-0.9,1956-11-01,Automne,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,2.7,5.8,0.3,1956-12-01,Hiver,1956,7.291666666666667,2.625,6.85,13.375
CHADRAC,-2.1,3.2,-5.8,1957-01-01,Hiver,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,4.9,9.1,1.7,1957-02-01,Hiver,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,8.1,15.2,2.5,1957-03-01,Printemps,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,7.6,12.8,2.9,1957-04-01,Printemps,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,8.9,13.6,4.4,1957-05-01,Printemps,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,14.6,20.5,9.3,1957-06-01,Été,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,17.2,23.5,11.4,1957-07-01,Été,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,16.4,23.2,10.7,1957-08-01,Été,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,13.6,20.6,8.1,1957-09-01,Automne,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,8.9,16.6,2.9,1957-10-01,Automne,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,3.6,7.4,0.8,1957-11-01,Automne,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,0.8,4.3,-2.0,1957-12-01,Hiver,1957,8.541666666666666,4.575,8.5,13.85
CHADRAC,1.6,5.0,-1.2,1958-01-01,Hiver,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,4.4,9.5,0.5,1958-02-01,Hiver,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,3.0,7.4,-0.4,1958-03-01,Printemps,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,5.5,10.0,1.5,1958-04-01,Printemps,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,14.2,20.5,8.2,1958-05-01,Printemps,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,14.6,20.6,8.9,1958-06-01,Été,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,17.0,23.1,11.4,1958-07-01,Été,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,18.2,24.7,12.7,1958-08-01,Été,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,16.2,22.9,11.0,1958-09-01,Automne,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,8.3,14.1,3.8,1958-10-01,Automne,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,3.8,6.5,1.8,1958-11-01,Automne,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,2.3,5.2,-0.2,1958-12-01,Hiver,1958,9.091666666666667,3.5999999999999996,6.9,15.0
CHADRAC,1.1,5.7,-2.5,1959-01-01,Hiver,1959,9.433333333333334,4.6,8.95,14.875
CHADRAC,2.3,9.7,-2.8,1959-02-01,Hiver,1959,9.433333333333334,4.6,8.95,14.875
