Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
MORMANT-SUR-VERNISSON,15.2,20.8,10.7,2022-10-01,Automne,2022,12.933333333333332,8.275,12.95,17.525
MORMANT-SUR-VERNISSON,9.1,13.2,5.7,2022-11-01,Automne,2022,12.933333333333332,8.275,12.95,17.525
MORMANT-SUR-VERNISSON,5.0,7.5,2.4,2022-12-01,Hiver,2022,12.933333333333332,8.275,12.95,17.525
MORMANT-SUR-VERNISSON,5.8,8.0,3.7,2023-01-01,Hiver,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,5.3,10.7,1.3,2023-02-01,Hiver,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,8.8,13.8,4.5,2023-03-01,Printemps,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,9.7,15.2,4.6,2023-04-01,Printemps,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,15.1,21.1,9.2,2023-05-01,Printemps,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,21.0,28.2,13.2,2023-06-01,Été,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,20.2,26.5,14.1,2023-07-01,Été,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,19.6,25.2,14.6,2023-08-01,Été,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,19.7,27.2,13.3,2023-09-01,Automne,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,14.2,20.6,9.0,2023-10-01,Automne,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,8.8,12.1,5.9,2023-11-01,Automne,2023,12.966666666666667,8.450000000000001,11.95,19.625
MORMANT-SUR-VERNISSON,7.4,9.8,5.1,2023-12-01,Hiver,2023,12.966666666666667,8.450000000000001,11.95,19.625
BRICY,1.9,4.9,-1.1,1950-01-01,Hiver,1950,10.733333333333334,7.15,9.6,15.3
BRICY,6.7,10.7,3.1,1950-02-01,Hiver,1950,10.733333333333334,7.15,9.6,15.3
BRICY,7.3,12.6,2.2,1950-03-01,Printemps,1950,10.733333333333334,7.15,9.6,15.3
BRICY,8.6,13.7,3.7,1950-04-01,Printemps,1950,10.733333333333334,7.15,9.6,15.3
BRICY,14.3,20.0,8.5,1950-05-01,Printemps,1950,10.733333333333334,7.15,9.6,15.3
BRICY,19.3,25.2,13.2,1950-06-01,Été,1950,10.733333333333334,7.15,9.6,15.3
BRICY,20.0,25.9,13.9,1950-07-01,Été,1950,10.733333333333334,7.15,9.6,15.3
BRICY,18.3,23.9,12.7,1950-08-01,Été,1950,10.733333333333334,7.15,9.6,15.3
BRICY,14.2,18.7,10.1,1950-09-01,Automne,1950,10.733333333333334,7.15,9.6,15.3
BRICY,10.6,14.5,6.8,1950-10-01,Automne,1950,10.733333333333334,7.15,9.6,15.3
BRICY,7.4,10.5,4.0,1950-11-01,Automne,1950,10.733333333333334,7.15,9.6,15.3
BRICY,0.2,2.0,-1.8,1950-12-01,Hiver,1950,10.733333333333334,7.15,9.6,15.3
BRICY,4.6,7.4,2.2,1951-01-01,Hiver,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,4.5,7.9,1.3,1951-02-01,Hiver,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,5.7,9.9,1.8,1951-03-01,Printemps,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,9.0,14.2,3.5,1951-04-01,Printemps,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,11.8,16.0,7.6,1951-05-01,Printemps,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,16.1,20.5,11.0,1951-06-01,Été,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,18.5,24.1,12.1,1951-07-01,Été,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,16.8,21.7,12.0,1951-08-01,Été,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,16.3,21.4,11.6,1951-09-01,Automne,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,10.0,14.8,5.5,1951-10-01,Automne,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,8.9,12.3,5.4,1951-11-01,Automne,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,4.3,8.1,0.7,1951-12-01,Hiver,1951,10.541666666666666,5.425,9.5,16.150000000000002
BRICY,2.9,5.8,-0.1,1952-01-01,Hiver,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,2.4,5.5,-0.9,1952-02-01,Hiver,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,8.3,12.5,4.3,1952-03-01,Printemps,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,11.8,17.6,5.6,1952-04-01,Printemps,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,15.0,21.0,8.6,1952-05-01,Printemps,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,18.1,24.4,10.7,1952-06-01,Été,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,20.4,26.4,13.5,1952-07-01,Été,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,18.8,24.3,13.2,1952-08-01,Été,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,12.3,16.5,7.7,1952-09-01,Automne,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,10.7,14.5,6.7,1952-10-01,Automne,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,4.9,7.6,1.2,1952-11-01,Automne,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,3.5,5.6,1.0,1952-12-01,Hiver,1952,10.758333333333333,4.550000000000001,11.25,15.775
BRICY,0.0,1.9,-2.3,1953-01-01,Hiver,1953,10.799999999999999,6.725,11.25,16.025
BRICY,2.6,6.1,-1.2,1953-02-01,Hiver,1953,10.799999999999999,6.725,11.25,16.025
BRICY,7.6,14.8,0.4,1953-03-01,Printemps,1953,10.799999999999999,6.725,11.25,16.025
BRICY,10.6,16.1,4.7,1953-04-01,Printemps,1953,10.799999999999999,6.725,11.25,16.025
BRICY,15.3,20.6,8.7,1953-05-01,Printemps,1953,10.799999999999999,6.725,11.25,16.025
BRICY,16.0,20.8,10.6,1953-06-01,Été,1953,10.799999999999999,6.725,11.25,16.025
BRICY,18.0,22.6,12.9,1953-07-01,Été,1953,10.799999999999999,6.725,11.25,16.025
BRICY,19.0,24.9,12.4,1953-08-01,Été,1953,10.799999999999999,6.725,11.25,16.025
BRICY,16.1,22.0,10.3,1953-09-01,Automne,1953,10.799999999999999,6.725,11.25,16.025
BRICY,11.9,16.0,8.0,1953-10-01,Automne,1953,10.799999999999999,6.725,11.25,16.025
BRICY,5.3,8.3,2.2,1953-11-01,Automne,1953,10.799999999999999,6.725,11.25,16.025
BRICY,7.2,10.6,3.9,1953-12-01,Hiver,1953,10.799999999999999,6.725,11.25,16.025
BRICY,1.5,4.6,-1.5,1954-01-01,Hiver,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,1.9,5.2,-0.9,1954-02-01,Hiver,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,7.7,11.7,3.8,1954-03-01,Printemps,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,8.9,14.2,3.1,1954-04-01,Printemps,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,13.3,18.8,7.7,1954-05-01,Printemps,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,16.0,21.0,11.2,1954-06-01,Été,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,16.7,22.0,11.3,1954-07-01,Été,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,16.9,21.9,12.7,1954-08-01,Été,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,15.3,20.1,11.3,1954-09-01,Automne,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,12.8,17.6,8.6,1954-10-01,Automne,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,8.0,11.9,4.1,1954-11-01,Automne,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,6.4,8.6,4.2,1954-12-01,Hiver,1954,10.450000000000001,7.375,10.850000000000001,15.475000000000001
BRICY,4.3,7.4,1.3,1955-01-01,Hiver,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,3.7,6.9,0.9,1955-02-01,Hiver,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,3.4,8.9,-1.5,1955-03-01,Printemps,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,10.2,16.8,3.3,1955-04-01,Printemps,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,12.2,18.3,6.1,1955-05-01,Printemps,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,16.6,21.8,11.0,1955-06-01,Été,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,19.3,25.3,13.5,1955-07-01,Été,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,19.1,25.5,12.5,1955-08-01,Été,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,15.2,21.7,9.3,1955-09-01,Automne,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,9.3,14.8,4.3,1955-10-01,Automne,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,6.1,10.3,2.6,1955-11-01,Automne,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,6.2,8.6,3.7,1955-12-01,Hiver,1955,10.466666666666667,5.6499999999999995,9.75,15.55
BRICY,3.6,6.7,0.8,1956-01-01,Hiver,1956,9.2,5.225,8.9,14.475
BRICY,-4.7,-0.4,-8.8,1956-02-01,Hiver,1956,9.2,5.225,8.9,14.475
BRICY,6.7,12.3,1.9,1956-03-01,Printemps,1956,9.2,5.225,8.9,14.475
BRICY,8.0,13.4,2.6,1956-04-01,Printemps,1956,9.2,5.225,8.9,14.475
BRICY,14.1,20.1,7.5,1956-05-01,Printemps,1956,9.2,5.225,8.9,14.475
BRICY,13.7,18.3,9.0,1956-06-01,Été,1956,9.2,5.225,8.9,14.475
BRICY,17.3,22.6,12.2,1956-07-01,Été,1956,9.2,5.225,8.9,14.475
BRICY,15.6,21.4,10.4,1956-08-01,Été,1956,9.2,5.225,8.9,14.475
BRICY,16.4,21.6,11.9,1956-09-01,Automne,1956,9.2,5.225,8.9,14.475
BRICY,9.8,14.7,5.6,1956-10-01,Automne,1956,9.2,5.225,8.9,14.475
BRICY,4.4,8.1,0.9,1956-11-01,Automne,1956,9.2,5.225,8.9,14.475
BRICY,5.5,7.6,2.9,1956-12-01,Hiver,1956,9.2,5.225,8.9,14.475
BRICY,2.0,5.6,-1.3,1957-01-01,Hiver,1957,10.549999999999999,6.775,10.55,15.2
BRICY,7.0,10.7,3.6,1957-02-01,Hiver,1957,10.549999999999999,6.775,10.55,15.2
BRICY,10.1,15.4,5.1,1957-03-01,Printemps,1957,10.549999999999999,6.775,10.55,15.2
BRICY,9.3,15.1,3.3,1957-04-01,Printemps,1957,10.549999999999999,6.775,10.55,15.2
BRICY,11.0,16.2,5.2,1957-05-01,Printemps,1957,10.549999999999999,6.775,10.55,15.2
BRICY,17.4,23.0,11.1,1957-06-01,Été,1957,10.549999999999999,6.775,10.55,15.2
BRICY,18.2,23.3,13.5,1957-07-01,Été,1957,10.549999999999999,6.775,10.55,15.2
BRICY,17.0,22.6,11.6,1957-08-01,Été,1957,10.549999999999999,6.775,10.55,15.2
BRICY,14.6,19.5,9.9,1957-09-01,Automne,1957,10.549999999999999,6.775,10.55,15.2
BRICY,11.1,15.7,6.7,1957-10-01,Automne,1957,10.549999999999999,6.775,10.55,15.2
BRICY,6.1,8.8,3.5,1957-11-01,Automne,1957,10.549999999999999,6.775,10.55,15.2
BRICY,2.8,5.9,0.4,1957-12-01,Hiver,1957,10.549999999999999,6.775,10.55,15.2
BRICY,3.6,6.7,1.0,1958-01-01,Hiver,1958,10.25,5.375,9.2,15.5
BRICY,6.1,9.3,2.9,1958-02-01,Hiver,1958,10.25,5.375,9.2,15.5
BRICY,4.3,8.6,0.2,1958-03-01,Printemps,1958,10.25,5.375,9.2,15.5
BRICY,7.9,12.8,3.0,1958-04-01,Printemps,1958,10.25,5.375,9.2,15.5
BRICY,13.7,18.7,8.5,1958-05-01,Printemps,1958,10.25,5.375,9.2,15.5
BRICY,15.2,20.0,10.6,1958-06-01,Été,1958,10.25,5.375,9.2,15.5
BRICY,17.3,22.3,12.2,1958-07-01,Été,1958,10.25,5.375,9.2,15.5
BRICY,17.7,22.5,13.4,1958-08-01,Été,1958,10.25,5.375,9.2,15.5
BRICY,16.4,21.4,11.8,1958-09-01,Automne,1958,10.25,5.375,9.2,15.5
BRICY,10.5,14.5,7.0,1958-10-01,Automne,1958,10.25,5.375,9.2,15.5
BRICY,5.6,8.3,2.9,1958-11-01,Automne,1958,10.25,5.375,9.2,15.5
BRICY,4.7,7.3,1.8,1958-12-01,Hiver,1958,10.25,5.375,9.2,15.5
BRICY,2.9,6.3,-0.1,1959-01-01,Hiver,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,3.4,8.8,-1.1,1959-02-01,Hiver,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,8.1,13.2,3.5,1959-03-01,Printemps,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,10.2,15.1,5.1,1959-04-01,Printemps,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,14.1,19.8,7.9,1959-05-01,Printemps,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,17.1,23.5,10.0,1959-06-01,Été,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,20.8,27.7,12.9,1959-07-01,Été,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,19.1,25.3,12.5,1959-08-01,Été,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,17.6,25.0,9.9,1959-09-01,Automne,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,12.1,18.3,6.4,1959-10-01,Automne,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,6.7,10.1,3.6,1959-11-01,Automne,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,5.8,8.6,3.1,1959-12-01,Hiver,1959,11.491666666666667,6.475,11.149999999999999,17.225
BRICY,3.1,6.2,-0.2,1960-01-01,Hiver,1960,10.450000000000001,7.125,10.25,14.95
BRICY,4.2,8.1,0.8,1960-02-01,Hiver,1960,10.450000000000001,7.125,10.25,14.95
BRICY,8.2,12.4,4.0,1960-03-01,Printemps,1960,10.450000000000001,7.125,10.25,14.95
BRICY,9.7,14.9,4.2,1960-04-01,Printemps,1960,10.450000000000001,7.125,10.25,14.95
BRICY,14.5,20.1,8.0,1960-05-01,Printemps,1960,10.450000000000001,7.125,10.25,14.95
BRICY,17.2,22.6,11.1,1960-06-01,Été,1960,10.450000000000001,7.125,10.25,14.95
BRICY,16.3,21.3,11.3,1960-07-01,Été,1960,10.450000000000001,7.125,10.25,14.95
BRICY,16.7,22.0,11.7,1960-08-01,Été,1960,10.450000000000001,7.125,10.25,14.95
BRICY,13.8,19.1,8.7,1960-09-01,Automne,1960,10.450000000000001,7.125,10.25,14.95
BRICY,10.8,14.7,7.4,1960-10-01,Automne,1960,10.450000000000001,7.125,10.25,14.95
BRICY,8.1,11.2,5.2,1960-11-01,Automne,1960,10.450000000000001,7.125,10.25,14.95
BRICY,2.8,5.2,0.6,1960-12-01,Hiver,1960,10.450000000000001,7.125,10.25,14.95
BRICY,3.3,5.9,0.6,1961-01-01,Hiver,1961,11.341666666666667,7.125,11.85,16.875
BRICY,7.6,12.0,3.4,1961-02-01,Hiver,1961,11.341666666666667,7.125,11.85,16.875
BRICY,8.1,14.1,1.8,1961-03-01,Printemps,1961,11.341666666666667,7.125,11.85,16.875
BRICY,12.1,17.2,7.0,1961-04-01,Printemps,1961,11.341666666666667,7.125,11.85,16.875
BRICY,12.3,18.1,6.4,1961-05-01,Printemps,1961,11.341666666666667,7.125,11.85,16.875
BRICY,16.6,22.0,10.2,1961-06-01,Été,1961,11.341666666666667,7.125,11.85,16.875
BRICY,17.7,23.8,11.8,1961-07-01,Été,1961,11.341666666666667,7.125,11.85,16.875
BRICY,18.1,24.6,11.4,1961-08-01,Été,1961,11.341666666666667,7.125,11.85,16.875
BRICY,19.1,25.3,13.5,1961-09-01,Automne,1961,11.341666666666667,7.125,11.85,16.875
BRICY,11.6,15.7,7.8,1961-10-01,Automne,1961,11.341666666666667,7.125,11.85,16.875
BRICY,5.7,8.5,3.0,1961-11-01,Automne,1961,11.341666666666667,7.125,11.85,16.875
BRICY,3.9,6.8,0.9,1961-12-01,Hiver,1961,11.341666666666667,7.125,11.85,16.875
BRICY,3.1,7.0,-0.4,1962-02-01,Hiver,1962,2.8666666666666667,1.7000000000000002,3.1,4.15
BRICY,5.2,7.9,2.2,1962-11-01,Automne,1962,2.8666666666666667,1.7000000000000002,3.1,4.15
BRICY,0.3,4.1,-3.1,1962-12-01,Hiver,1962,2.8666666666666667,1.7000000000000002,3.1,4.15
BRICY,-2.8,0.5,-5.7,1963-01-01,Hiver,1963,1.3333333333333333,-1.0999999999999999,0.6,3.4000000000000004
BRICY,6.2,10.8,2.6,1963-03-01,Printemps,1963,1.3333333333333333,-1.0999999999999999,0.6,3.4000000000000004
BRICY,0.6,3.1,-2.3,1963-12-01,Hiver,1963,1.3333333333333333,-1.0999999999999999,0.6,3.4000000000000004
BRICY,-0.1,2.8,-2.6,1964-01-01,Hiver,1964,2.5000000000000004,1.05,2.2,3.8000000000000003
BRICY,5.4,8.9,2.2,1964-03-01,Printemps,1964,2.5000000000000004,1.05,2.2,3.8000000000000003
BRICY,2.2,5.6,-0.9,1964-12-01,Hiver,1964,2.5000000000000004,1.05,2.2,3.8000000000000003
BRICY,3.3,6.2,0.6,1965-01-01,Hiver,1965,3.3,3.3,3.3,3.3
BRICY,4.8,7.8,2.0,1966-11-01,Automne,1966,4.8,4.8,4.8,4.8
BRICY,2.6,5.0,0.3,1967-12-01,Hiver,1967,2.6,2.6,2.6,2.6
BRICY,2.2,4.7,0.0,1968-12-01,Hiver,1968,2.2,2.2,2.2,2.2
BRICY,0.5,2.7,-1.9,1969-12-01,Hiver,1969,0.5,0.5,0.5,0.5
BRICY,3.9,6.5,1.6,1970-01-01,Hiver,1970,4.05,3.975,4.05,4.125
BRICY,4.2,7.7,1.3,1970-03-01,Printemps,1970,4.05,3.975,4.05,4.125
BRICY,3.6,8.1,-0.5,1971-03-01,Printemps,1971,4.15,3.875,4.15,4.425
BRICY,4.7,8.7,1.0,1971-11-01,Automne,1971,4.15,3.875,4.15,4.425
BRICY,2.3,4.7,0.0,1973-01-01,Hiver,1973,3.6,2.6,3.05,4.05
BRICY,2.7,5.7,0.1,1973-02-01,Hiver,1973,3.6,2.6,3.05,4.05
BRICY,6.0,10.5,2.3,1973-11-01,Automne,1973,3.6,2.6,3.05,4.05
BRICY,3.4,6.2,0.8,1973-12-01,Hiver,1973,3.6,2.6,3.05,4.05
BRICY,5.3,9.0,2.2,1974-02-01,Hiver,1974,6.25,5.775,6.25,6.725
BRICY,7.2,11.1,3.7,1974-03-01,Printemps,1974,6.25,5.775,6.25,6.725
BRICY,6.3,8.9,3.5,1975-01-01,Hiver,1975,10.5,6.175,9.2,15.725
BRICY,5.8,11.1,1.0,1975-02-01,Hiver,1975,10.5,6.175,9.2,15.725
BRICY,4.9,8.4,1.6,1975-03-01,Printemps,1975,10.5,6.175,9.2,15.725
BRICY,9.1,13.7,4.5,1975-04-01,Printemps,1975,10.5,6.175,9.2,15.725
BRICY,11.7,16.2,6.8,1975-05-01,Printemps,1975,10.5,6.175,9.2,15.725
BRICY,15.8,20.9,10.2,1975-06-01,Été,1975,10.5,6.175,9.2,15.725
BRICY,18.9,24.6,12.9,1975-07-01,Été,1975,10.5,6.175,9.2,15.725
BRICY,20.5,27.0,14.5,1975-08-01,Été,1975,10.5,6.175,9.2,15.725
BRICY,15.7,20.4,11.4,1975-09-01,Automne,1975,10.5,6.175,9.2,15.725
BRICY,9.3,13.0,6.0,1975-10-01,Automne,1975,10.5,6.175,9.2,15.725
BRICY,6.3,9.2,3.8,1975-11-01,Automne,1975,10.5,6.175,9.2,15.725
BRICY,1.7,4.0,-0.2,1975-12-01,Hiver,1975,10.5,6.175,9.2,15.725
BRICY,3.7,6.4,1.3,1976-01-01,Hiver,1976,3.1,2.8,3.1,3.4000000000000004
BRICY,2.5,4.9,0.4,1976-12-01,Hiver,1976,3.1,2.8,3.1,3.4000000000000004
BRICY,16.7,22.3,11.1,1977-08-01,Été,1977,16.7,16.7,16.7,16.7
BRICY,2.9,5.6,0.6,1978-01-01,Hiver,1978,4.75,3.5,4.300000000000001,5.550000000000001
BRICY,3.7,6.6,1.3,1978-02-01,Hiver,1978,4.75,3.5,4.300000000000001,5.550000000000001
BRICY,7.5,11.8,3.8,1978-03-01,Printemps,1978,4.75,3.5,4.300000000000001,5.550000000000001
BRICY,4.9,9.7,1.3,1978-11-01,Automne,1978,4.75,3.5,4.300000000000001,5.550000000000001
BRICY,-1.4,1.5,-4.6,1979-01-01,Hiver,1979,7.975,2.1249999999999996,7.55,13.4
BRICY,3.3,6.5,0.6,1979-02-01,Hiver,1979,7.975,2.1249999999999996,7.55,13.4
BRICY,18.2,24.2,11.6,1979-07-01,Été,1979,7.975,2.1249999999999996,7.55,13.4
BRICY,11.8,16.0,8.4,1979-10-01,Automne,1979,7.975,2.1249999999999996,7.55,13.4
BRICY,2.1,5.1,-0.6,1980-12-01,Hiver,1980,2.1,2.1,2.1,2.1
BRICY,11.5,16.2,7.1,1983-05-01,Printemps,1983,11.5,11.5,11.5,11.5
BRICY,11.3,15.1,8.3,1984-10-01,Automne,1984,11.3,11.3,11.3,11.3
BRICY,13.4,19.1,8.0,1986-09-01,Automne,1986,13.4,13.4,13.4,13.4
BRICY,-2.6,-0.8,-4.8,1987-01-01,Hiver,1987,1.6333333333333335,0.25,3.1,3.75
BRICY,3.1,5.8,0.7,1987-02-01,Hiver,1987,1.6333333333333335,0.25,3.1,3.75
BRICY,4.4,6.6,1.9,1987-12-01,Hiver,1987,1.6333333333333335,0.25,3.1,3.75
BRICY,4.8,8.6,1.0,1988-02-01,Hiver,1988,5.65,5.225,5.65,6.075
BRICY,6.5,8.6,3.9,1988-12-01,Hiver,1988,5.65,5.225,5.65,6.075
BRICY,3.2,5.8,1.0,1990-12-01,Hiver,1990,3.2,3.2,3.2,3.2
BRICY,0.3,4.4,-3.0,1991-02-01,Hiver,1991,0.3,0.3,0.3,0.3
BRICY,2.1,5.0,-0.2,1993-02-01,Hiver,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,17.4,22.7,12.3,1993-06-01,Été,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,17.9,23.6,12.3,1993-07-01,Été,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,14.2,19.1,9.9,1993-09-01,Automne,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,9.5,12.7,7.1,1993-10-01,Automne,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,6.3,8.8,3.9,1993-12-01,Hiver,1993,11.233333333333333,7.1,11.85,16.599999999999998
BRICY,5.4,8.0,3.4,1994-01-01,Hiver,1994,10.64,5.4,11.7,13.9
BRICY,5.1,8.7,2.3,1994-02-01,Hiver,1994,10.64,5.4,11.7,13.9
BRICY,13.9,19.1,9.2,1994-05-01,Printemps,1994,10.64,5.4,11.7,13.9
BRICY,17.1,22.6,11.4,1994-06-01,Été,1994,10.64,5.4,11.7,13.9
BRICY,11.7,16.6,7.8,1994-10-01,Automne,1994,10.64,5.4,11.7,13.9
BRICY,4.7,8.0,1.6,1995-01-01,Hiver,1995,4.8999999999999995,4.05,4.7,5.65
BRICY,6.6,11.2,2.6,1995-03-01,Printemps,1995,4.8999999999999995,4.05,4.7,5.65
BRICY,3.4,5.7,1.3,1995-12-01,Hiver,1995,4.8999999999999995,4.05,4.7,5.65
BRICY,2.6,5.2,0.3,1996-02-01,Hiver,1996,9.033333333333333,4.5,6.4,12.25
BRICY,18.1,24.2,12.6,1996-08-01,Été,1996,9.033333333333333,4.5,6.4,12.25
BRICY,6.4,9.2,3.9,1996-11-01,Automne,1996,9.033333333333333,4.5,6.4,12.25
BRICY,0.5,3.0,-1.6,1997-01-01,Hiver,1997,10.422222222222222,6.8,9.3,14.0
BRICY,6.8,11.0,3.1,1997-02-01,Hiver,1997,10.422222222222222,6.8,9.3,14.0
BRICY,9.3,14.5,4.3,1997-03-01,Printemps,1997,10.422222222222222,6.8,9.3,14.0
BRICY,9.7,15.9,3.4,1997-04-01,Printemps,1997,10.422222222222222,6.8,9.3,14.0
BRICY,14.0,19.3,8.9,1997-05-01,Printemps,1997,10.422222222222222,6.8,9.3,14.0
BRICY,16.4,21.1,12.1,1997-06-01,Été,1997,10.422222222222222,6.8,9.3,14.0
BRICY,22.7,28.8,16.9,1997-08-01,Été,1997,10.422222222222222,6.8,9.3,14.0
BRICY,8.6,11.7,6.1,1997-11-01,Automne,1997,10.422222222222222,6.8,9.3,14.0
BRICY,5.8,8.4,3.6,1997-12-01,Hiver,1997,10.422222222222222,6.8,9.3,14.0
BRICY,17.4,22.8,12.1,1998-06-01,Été,1998,10.76,4.8,11.4,15.7
BRICY,15.7,20.6,12.0,1998-09-01,Automne,1998,10.76,4.8,11.4,15.7
BRICY,11.4,14.7,8.6,1998-10-01,Automne,1998,10.76,4.8,11.4,15.7
BRICY,4.5,8.2,1.7,1998-11-01,Automne,1998,10.76,4.8,11.4,15.7
BRICY,4.8,7.1,2.4,1998-12-01,Hiver,1998,10.76,4.8,11.4,15.7
BRICY,5.7,8.7,3.2,1999-01-01,Hiver,1999,9.822222222222223,5.6,8.3,11.5
BRICY,4.3,7.3,1.7,1999-02-01,Hiver,1999,9.822222222222223,5.6,8.3,11.5
BRICY,8.3,12.7,4.4,1999-03-01,Printemps,1999,9.822222222222223,5.6,8.3,11.5
BRICY,10.5,15.5,6.1,1999-04-01,Printemps,1999,9.822222222222223,5.6,8.3,11.5
BRICY,19.4,25.3,14.1,1999-08-01,Été,1999,9.822222222222223,5.6,8.3,11.5
BRICY,17.8,23.0,13.3,1999-09-01,Automne,1999,9.822222222222223,5.6,8.3,11.5
BRICY,11.5,15.9,8.2,1999-10-01,Automne,1999,9.822222222222223,5.6,8.3,11.5
BRICY,5.6,8.9,2.7,1999-11-01,Automne,1999,9.822222222222223,5.6,8.3,11.5
BRICY,5.3,8.1,2.4,1999-12-01,Hiver,1999,9.822222222222223,5.6,8.3,11.5
BRICY,15.3,20.3,10.7,2000-05-01,Printemps,2000,15.66,15.3,17.3,17.9
BRICY,17.9,23.4,12.5,2000-06-01,Été,2000,15.66,15.3,17.3,17.9
BRICY,17.3,22.9,12.4,2000-07-01,Été,2000,15.66,15.3,17.3,17.9
BRICY,19.8,26.0,13.9,2000-08-01,Été,2000,15.66,15.3,17.3,17.9
BRICY,8.0,11.5,5.5,2000-11-01,Automne,2000,15.66,15.3,17.3,17.9
BRICY,4.7,7.4,2.1,2001-01-01,Hiver,2001,10.125,5.0,9.25,15.1
