Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
EYBENS,5.1,9.9,1.2,1959-11-01,Automne,1959,11.541666666666666,4.949999999999999,10.8,18.025
EYBENS,4.5,8.5,1.4,1959-12-01,Hiver,1959,11.541666666666666,4.949999999999999,10.8,18.025
EYBENS,1.3,5.5,-2.3,1960-01-01,Hiver,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,5.4,10.5,1.0,1960-02-01,Hiver,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,8.5,13.4,4.1,1960-03-01,Printemps,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,10.6,15.9,5.4,1960-04-01,Printemps,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,16.5,23.2,9.2,1960-05-01,Printemps,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,19.3,25.1,13.3,1960-06-01,Été,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,18.5,24.0,12.9,1960-07-01,Été,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,18.1,24.2,12.7,1960-08-01,Été,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,14.6,20.0,10.3,1960-09-01,Automne,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,11.9,16.9,8.0,1960-10-01,Automne,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,7.8,12.0,3.8,1960-11-01,Automne,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,2.0,5.1,-0.5,1960-12-01,Hiver,1960,11.208333333333334,7.2,11.25,16.9
EYBENS,2.4,6.2,-0.1,1961-01-01,Hiver,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,6.8,13.0,1.4,1961-02-01,Hiver,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,8.2,15.3,1.4,1961-03-01,Printemps,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,13.5,19.2,8.4,1961-04-01,Printemps,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,13.8,19.3,8.5,1961-05-01,Printemps,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,18.6,24.1,13.0,1961-06-01,Été,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,19.0,25.2,13.0,1961-07-01,Été,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,19.0,25.3,12.8,1961-08-01,Été,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,19.7,27.0,13.1,1961-09-01,Automne,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,12.2,18.0,7.6,1961-10-01,Automne,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,5.6,10.4,1.9,1961-11-01,Automne,1961,11.875,6.5,12.85,18.700000000000003
EYBENS,3.7,7.6,0.6,1961-12-01,Hiver,1961,11.875,6.5,12.85,18.700000000000003
FAVERGES-DE-LA-TOUR,14.2,18.6,7.9,2019-05-01,Printemps,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,20.8,27.1,15.0,2019-06-01,Été,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,23.3,30.1,16.9,2019-07-01,Été,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,21.2,28.0,15.3,2019-08-01,Été,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,17.5,24.3,12.2,2019-09-01,Automne,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,13.8,19.0,10.2,2019-10-01,Automne,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,6.9,10.3,4.6,2019-11-01,Automne,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,6.0,9.7,3.4,2019-12-01,Hiver,2019,15.4625,12.075000000000001,15.85,20.9
FAVERGES-DE-LA-TOUR,4.4,8.1,1.5,2020-01-01,Hiver,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,7.9,12.7,3.9,2020-02-01,Hiver,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,8.6,13.7,4.4,2020-03-01,Printemps,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,14.5,21.2,8.4,2020-04-01,Printemps,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,16.2,22.3,10.4,2020-05-01,Printemps,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,18.3,24.0,13.5,2020-06-01,Été,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,22.8,29.8,16.3,2020-07-01,Été,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,22.7,29.9,16.9,2020-08-01,Été,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,18.5,24.6,13.5,2020-09-01,Automne,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,11.0,15.5,7.9,2020-10-01,Automne,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,7.8,12.0,4.9,2020-11-01,Automne,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,4.3,7.2,2.2,2020-12-01,Hiver,2020,13.083333333333334,7.875,12.75,18.35
FAVERGES-DE-LA-TOUR,2.1,4.4,0.0,2021-01-01,Hiver,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,7.4,12.0,3.9,2021-02-01,Hiver,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,7.8,13.7,3.1,2021-03-01,Printemps,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,9.8,16.2,4.2,2021-04-01,Printemps,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,12.9,19.2,7.6,2021-05-01,Printemps,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,20.0,26.7,14.7,2021-06-01,Été,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,19.8,26.1,15.0,2021-07-01,Été,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,19.1,25.2,14.1,2021-08-01,Été,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,18.2,24.2,13.8,2021-09-01,Automne,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,11.5,17.4,7.5,2021-10-01,Automne,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,4.6,7.4,2.7,2021-11-01,Automne,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,3.3,6.3,1.0,2021-12-01,Hiver,2021,11.375,6.7,10.65,18.425
FAVERGES-DE-LA-TOUR,1.3,4.5,-1.1,2022-01-01,Hiver,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,6.2,11.2,2.4,2022-02-01,Hiver,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,9.3,15.2,4.4,2022-03-01,Printemps,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,11.1,17.0,5.9,2022-04-01,Printemps,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,18.1,24.8,11.7,2022-05-01,Printemps,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,21.6,28.8,15.5,2022-06-01,Été,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,23.8,31.0,16.5,2022-07-01,Été,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,23.8,31.0,17.4,2022-08-01,Été,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,16.9,23.4,12.2,2022-09-01,Automne,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,16.1,21.7,12.3,2022-10-01,Automne,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,8.9,12.8,6.2,2022-11-01,Automne,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,5.0,7.5,2.9,2022-12-01,Hiver,2022,13.508333333333333,8.225,13.600000000000001,18.975
FAVERGES-DE-LA-TOUR,4.0,6.8,1.9,2023-01-01,Hiver,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,5.6,11.4,1.3,2023-02-01,Hiver,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,8.8,14.0,4.8,2023-03-01,Printemps,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,10.5,16.1,6.2,2023-04-01,Printemps,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,15.5,21.6,10.6,2023-05-01,Printemps,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,21.1,28.1,15.0,2023-06-01,Été,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,22.8,29.4,16.8,2023-07-01,Été,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,22.8,29.8,16.8,2023-08-01,Été,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,20.3,27.4,15.0,2023-09-01,Automne,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,15.2,21.4,10.9,2023-10-01,Automne,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,7.6,11.7,4.9,2023-11-01,Automne,2023,13.299999999999999,7.1,12.85,20.5
FAVERGES-DE-LA-TOUR,5.4,8.8,2.8,2023-12-01,Hiver,2023,13.299999999999999,7.1,12.85,20.5
GRENOBLE,18.5,24.4,14.2,2019-09-01,Automne,2019,12.1,7.575,11.5,16.025
GRENOBLE,15.2,20.4,11.4,2019-10-01,Automne,2019,12.1,7.575,11.5,16.025
GRENOBLE,7.8,11.3,5.8,2019-11-01,Automne,2019,12.1,7.575,11.5,16.025
GRENOBLE,6.9,10.6,4.6,2019-12-01,Hiver,2019,12.1,7.575,11.5,16.025
GRENOBLE,5.1,9.6,2.0,2020-01-01,Hiver,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,8.3,13.7,4.2,2020-02-01,Hiver,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,10.0,15.4,5.6,2020-03-01,Printemps,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,15.4,21.6,9.2,2020-04-01,Printemps,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,17.5,23.2,11.8,2020-05-01,Printemps,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,19.5,24.6,14.4,2020-06-01,Été,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,23.9,30.7,17.4,2020-07-01,Été,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,23.3,30.5,17.5,2020-08-01,Été,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,19.1,25.1,14.5,2020-09-01,Automne,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,12.4,17.2,9.1,2020-10-01,Automne,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,9.0,14.0,5.7,2020-11-01,Automne,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,5.4,8.6,3.1,2020-12-01,Hiver,2020,14.075000000000001,8.825,13.9,19.200000000000003
GRENOBLE,3.6,6.4,1.4,2021-01-01,Hiver,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,8.2,13.3,4.4,2021-02-01,Hiver,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,9.1,14.6,4.7,2021-03-01,Printemps,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,11.4,17.0,6.0,2021-04-01,Printemps,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,14.4,20.6,9.2,2021-05-01,Printemps,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,21.3,27.2,16.0,2021-06-01,Été,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,21.2,26.6,16.5,2021-07-01,Été,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,20.7,26.4,16.0,2021-08-01,Été,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,19.5,25.7,15.0,2021-09-01,Automne,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,13.3,19.5,8.8,2021-10-01,Automne,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,6.8,10.1,4.8,2021-11-01,Automne,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,3.7,6.5,1.7,2021-12-01,Hiver,2021,12.766666666666666,7.85,12.350000000000001,19.8
GRENOBLE,3.0,7.3,0.4,2022-01-01,Hiver,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,7.2,12.5,3.2,2022-02-01,Hiver,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,10.3,16.7,4.9,2022-03-01,Printemps,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,12.3,18.1,7.1,2022-04-01,Printemps,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,19.1,25.5,13.1,2022-05-01,Printemps,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,23.1,29.9,17.0,2022-06-01,Été,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,25.7,32.5,18.3,2022-07-01,Été,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,24.6,31.5,18.4,2022-08-01,Été,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,17.9,24.1,13.2,2022-09-01,Automne,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,16.9,22.9,12.7,2022-10-01,Automne,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,9.6,14.0,6.8,2022-11-01,Automne,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,6.0,8.9,3.6,2022-12-01,Hiver,2022,14.641666666666666,9.0,14.6,20.1
GRENOBLE,5.3,8.6,2.8,2023-01-01,Hiver,2023,14.35,8.025,14.2,21.25
GRENOBLE,6.6,12.8,2.2,2023-02-01,Hiver,2023,14.35,8.025,14.2,21.25
GRENOBLE,10.0,15.7,6.0,2023-03-01,Printemps,2023,14.35,8.025,14.2,21.25
GRENOBLE,12.1,17.5,7.8,2023-04-01,Printemps,2023,14.35,8.025,14.2,21.25
GRENOBLE,16.3,21.9,11.9,2023-05-01,Printemps,2023,14.35,8.025,14.2,21.25
GRENOBLE,21.7,28.3,15.6,2023-06-01,Été,2023,14.35,8.025,14.2,21.25
GRENOBLE,24.1,30.9,17.7,2023-07-01,Été,2023,14.35,8.025,14.2,21.25
GRENOBLE,23.8,30.8,17.6,2023-08-01,Été,2023,14.35,8.025,14.2,21.25
GRENOBLE,21.1,28.1,15.7,2023-09-01,Automne,2023,14.35,8.025,14.2,21.25
GRENOBLE,16.6,22.9,12.2,2023-10-01,Automne,2023,14.35,8.025,14.2,21.25
GRENOBLE,8.5,13.5,5.6,2023-11-01,Automne,2023,14.35,8.025,14.2,21.25
GRENOBLE,6.1,10.3,3.4,2023-12-01,Hiver,2023,14.35,8.025,14.2,21.25
GRESSE-EN-VERCORS,14.6,21.5,8.1,2022-05-01,Printemps,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,17.4,24.2,11.2,2022-06-01,Été,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,19.1,27.5,11.2,2022-07-01,Été,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,17.5,25.4,11.1,2022-08-01,Été,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,11.3,17.5,6.4,2022-09-01,Automne,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,12.5,18.7,7.7,2022-10-01,Automne,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,4.4,9.0,1.0,2022-11-01,Automne,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,1.7,5.8,-1.8,2022-12-01,Hiver,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,-1.2,2.6,-4.3,2023-01-01,Hiver,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,0.6,6.8,-3.6,2023-02-01,Hiver,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,4.4,9.8,-0.2,2023-03-01,Printemps,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,5.3,10.5,1.2,2023-04-01,Printemps,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,9.8,15.2,5.6,2023-05-01,Printemps,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,15.2,22.3,9.3,2023-06-01,Été,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,18.1,25.9,10.6,2023-07-01,Été,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,17.2,24.9,10.6,2023-08-01,Été,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,14.8,22.6,9.2,2023-09-01,Automne,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,11.2,17.5,6.5,2023-10-01,Automne,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,3.3,7.6,-0.6,2023-11-01,Automne,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,1.6,6.6,-2.0,2023-12-01,Hiver,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,-1.4,4.1,-4.2,2022-01-01,Hiver,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,1.0,6.1,-2.7,2022-02-01,Hiver,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,1.2,7.6,-3.1,2022-03-01,Printemps,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,2.0,8.4,2.7,2022-12-01,Hiver,2022,8.441666666666666,1.575,7.8500000000000005,15.299999999999999
GRESSE-EN-VERCORS,0.7,6.5,-2.9,2023-02-01,Hiver,2023,7.45,2.025,4.85,13.9
GRESSE-EN-VERCORS,3.3,7.4,-1.4,2023-03-01,Printemps,2023,7.45,2.025,4.85,13.9
LE GUA,6.4,12.9,3.4,1996-10-01,Automne,1996,4.0,2.8000000000000003,4.0,5.200000000000001
LE GUA,1.6,6.5,3.1,1996-12-01,Hiver,1996,4.0,2.8000000000000003,4.0,5.200000000000001
LE GUA,1.8,3.4,0.6,1997-02-01,Hiver,1997,7.26,2.95,7.8,11.0
LE GUA,2.6,2.0,-2.2,1997-04-01,Printemps,1997,7.26,2.95,7.8,11.0
LE GUA,7.1,1.7,9.2,1997-05-01,Printemps,1997,7.26,2.95,7.8,11.0
LE GUA,8.6,10.4,6.1,1997-06-01,Été,1997,7.26,2.95,7.8,11.0
LE GUA,11.8,14.0,9.9,1997-07-01,Été,1997,7.26,2.95,7.8,11.0
LE GUA,14.9,17.0,13.0,1997-08-01,Été,1997,7.26,2.95,7.8,11.0
LE GUA,12.6,14.7,10.6,1997-09-01,Automne,1997,7.26,2.95,7.8,11.0
LE GUA,8.5,10.9,5.9,1997-10-01,Automne,1997,7.26,2.95,7.8,11.0
LE GUA,4.0,5.9,2.4,1997-11-01,Automne,1997,7.26,2.95,7.8,11.0
LE GUA,0.7,2.8,-1.7,1997-12-01,Hiver,1997,7.26,2.95,7.8,11.0
LE GUA,9.1,11.3,7.2,1998-05-01,Printemps,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,12.0,14.7,9.2,1998-06-01,Été,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,13.4,16.2,10.8,1998-07-01,Été,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,13.6,15.7,11.8,1998-08-01,Été,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,9.3,11.5,7.4,1998-09-01,Automne,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,5.6,7.9,3.3,1998-10-01,Automne,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,0.0,2.5,-2.2,1998-11-01,Automne,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,1.5,3.9,-0.8,1998-12-01,Hiver,1998,8.0625,4.574999999999999,9.2,12.35
LE GUA,0.7,2.9,-0.9,1999-01-01,Hiver,1999,5.575,0.6,4.95,10.325
LE GUA,-2.7,-0.1,-5.2,1999-02-01,Hiver,1999,5.575,0.6,4.95,10.325
LE GUA,1.9,3.7,0.0,1999-03-01,Printemps,1999,5.575,0.6,4.95,10.325
LE GUA,3.0,4.8,1.1,1999-04-01,Printemps,1999,5.575,0.6,4.95,10.325
LE GUA,10.2,12.2,7.8,1999-05-01,Printemps,1999,5.575,0.6,4.95,10.325
LE GUA,10.2,12.9,7.7,1999-06-01,Été,1999,5.575,0.6,4.95,10.325
LE GUA,13.4,15.7,11.1,1999-07-01,Été,1999,5.575,0.6,4.95,10.325
LE GUA,13.3,15.3,11.0,1999-08-01,Été,1999,5.575,0.6,4.95,10.325
LE GUA,10.7,12.8,8.8,1999-09-01,Automne,1999,5.575,0.6,4.95,10.325
LE GUA,6.9,9.6,5.2,1999-10-01,Automne,1999,5.575,0.6,4.95,10.325
LE GUA,0.3,2.3,-1.7,1999-11-01,Automne,1999,5.575,0.6,4.95,10.325
LE GUA,-1.0,1.6,-3.5,1999-12-01,Hiver,1999,5.575,0.6,4.95,10.325
LE GUA,-1.5,0.8,-3.8,2000-01-01,Hiver,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,0.4,2.7,-2.1,2000-02-01,Hiver,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,0.7,2.7,-1.4,2000-03-01,Printemps,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,2.9,5.3,0.5,2000-04-01,Printemps,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,8.8,11.6,6.4,2000-05-01,Printemps,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,12.6,15.3,10.2,2000-06-01,Été,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,10.9,13.8,8.8,2000-07-01,Été,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,13.7,16.0,11.5,2000-08-01,Été,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,10.3,12.7,8.0,2000-09-01,Automne,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,5.8,7.9,3.6,2000-10-01,Automne,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,1.5,3.5,-0.3,2000-11-01,Automne,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,2.1,4.1,0.3,2000-12-01,Hiver,2000,5.683333333333334,1.3,4.35,10.450000000000001
LE GUA,-0.4,1.3,-2.2,2001-01-01,Hiver,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,-0.5,1.8,-2.8,2001-02-01,Hiver,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,2.8,5.2,0.8,2001-03-01,Printemps,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,1.0,3.0,-1.0,2001-04-01,Printemps,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,8.4,10.8,6.4,2001-05-01,Printemps,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,10.8,13.5,8.2,2001-06-01,Été,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,12.5,14.9,10.4,2001-07-01,Été,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,13.4,15.6,11.6,2001-08-01,Été,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,6.1,8.2,3.9,2001-09-01,Automne,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,9.7,12.0,7.7,2001-10-01,Automne,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,1.1,3.8,-2.0,2001-11-01,Automne,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,-2.2,0.5,-4.7,2001-12-01,Hiver,2001,5.2250000000000005,0.6499999999999999,4.449999999999999,9.975
LE GUA,1.0,3.3,-1.1,2002-01-01,Hiver,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,0.5,2.6,-1.3,2002-02-01,Hiver,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,2.2,4.0,0.1,2002-03-01,Printemps,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,3.7,6.0,1.2,2002-04-01,Printemps,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,5.9,8.2,3.6,2002-05-01,Printemps,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,12.7,15.3,10.4,2002-06-01,Été,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,11.8,14.4,9.5,2002-07-01,Été,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,10.8,12.9,9.0,2002-08-01,Été,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,7.6,10.0,5.9,2002-09-01,Automne,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,6.8,9.3,4.5,2002-10-01,Automne,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,2.3,4.0,0.5,2002-11-01,Automne,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,1.1,2.6,-0.5,2002-12-01,Hiver,2002,5.533333333333334,1.9250000000000003,4.800000000000001,8.4
LE GUA,-2.4,0.4,-5.0,2003-01-01,Hiver,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,-3.1,-0.8,-5.5,2003-02-01,Hiver,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,3.2,5.5,0.9,2003-03-01,Printemps,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,3.9,6.3,1.4,2003-04-01,Printemps,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,8.4,11.3,5.7,2003-05-01,Printemps,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,15.6,18.6,13.1,2003-06-01,Été,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,13.9,16.7,11.2,2003-07-01,Été,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,17.0,19.8,14.3,2003-08-01,Été,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,9.4,11.8,7.2,2003-09-01,Automne,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,3.8,5.9,1.9,2003-10-01,Automne,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,4.2,6.7,2.0,2003-11-01,Automne,2003,6.183333333333334,2.475,4.05,10.525
LE GUA,0.3,2.7,-2.3,2003-12-01,Hiver,2003,6.183333333333334,2.475,4.05,10.525
