Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
FORT-DE-FRANCE,25.7,29.4,23.1,2023-04-01,Printemps,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,26.8,30.5,24.5,2023-05-01,Printemps,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.4,30.6,25.1,2023-06-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.2,30.3,25.1,2023-07-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.9,31.2,25.6,2023-08-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.1,31.9,25.5,2023-09-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.4,31.0,25.2,2023-10-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,26.6,29.9,24.3,2023-11-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,25.7,28.8,23.8,2023-12-01,Hiver,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,26.4,30.7,23.7,2019-03-01,Printemps,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,26.8,30.9,24.1,2019-04-01,Printemps,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,27.7,31.7,25.1,2019-05-01,Printemps,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,28.3,31.8,25.8,2019-06-01,Été,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,28.4,32.4,25.7,2019-07-01,Été,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,28.5,33.0,25.9,2019-08-01,Été,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,29.0,33.8,25.6,2019-09-01,Automne,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,28.5,33.8,25.4,2019-10-01,Automne,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,27.9,33.0,24.7,2019-11-01,Automne,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,27.5,32.4,24.6,2019-12-01,Hiver,2019,25.77777777777778,24.1,26.4,27.7
FORT-DE-FRANCE,26.6,31.7,23.3,2020-01-01,Hiver,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,26.7,31.6,23.7,2020-02-01,Hiver,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,26.9,32.1,23.5,2020-03-01,Printemps,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,28.1,33.0,24.8,2020-04-01,Printemps,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,28.7,33.2,25.8,2020-05-01,Printemps,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,28.7,33.0,26.1,2020-06-01,Été,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,28.6,32.6,25.7,2020-07-01,Été,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,29.1,33.4,26.2,2020-08-01,Été,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,28.7,33.8,25.7,2020-09-01,Automne,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,27.6,32.3,24.7,2020-10-01,Automne,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,27.1,31.9,24.5,2020-11-01,Automne,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,26.8,32.3,23.6,2020-12-01,Hiver,2020,25.81111111111111,23.8,26.6,27.6
FORT-DE-FRANCE,26.4,31.3,23.5,2021-01-01,Hiver,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,25.8,30.5,22.9,2021-02-01,Hiver,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,26.2,30.9,23.1,2021-03-01,Printemps,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,27.1,31.5,24.3,2021-04-01,Printemps,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,28.0,32.5,25.3,2021-05-01,Printemps,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,27.7,31.7,25.1,2021-06-01,Été,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,28.0,32.1,25.2,2021-07-01,Été,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,28.4,33.1,25.4,2021-08-01,Été,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,28.6,33.8,25.4,2021-09-01,Automne,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,28.3,32.8,25.4,2021-10-01,Automne,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,27.5,32.6,24.3,2021-11-01,Automne,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,27.0,32.1,24.0,2021-12-01,Hiver,2021,25.086111111111112,23.0,25.85,27.025
FORT-DE-FRANCE,25.9,31.2,22.8,2022-01-01,Hiver,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,26.3,31.6,23.0,2022-02-01,Hiver,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,26.4,31.3,23.2,2022-03-01,Printemps,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,26.9,31.8,23.8,2022-04-01,Printemps,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,27.8,32.3,25.0,2022-05-01,Printemps,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,28.2,32.4,25.4,2022-06-01,Été,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,27.6,31.5,24.9,2022-07-01,Été,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,27.9,32.6,25.0,2022-08-01,Été,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,28.2,33.3,25.0,2022-09-01,Automne,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,27.8,32.3,24.8,2022-10-01,Automne,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,27.0,31.5,24.2,2022-11-01,Automne,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,26.3,32.0,22.8,2022-12-01,Hiver,2022,24.60222222222222,23.0,24.4,26.6
FORT-DE-FRANCE,25.6,31.4,22.6,2023-01-01,Hiver,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,25.6,31.5,22.1,2023-02-01,Hiver,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,26.6,32.6,22.8,2023-03-01,Printemps,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.3,32.3,23.9,2023-04-01,Printemps,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.4,33.4,25.3,2023-05-01,Printemps,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.7,32.9,25.8,2023-06-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.6,32.6,25.9,2023-07-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.8,32.9,26.1,2023-08-01,Été,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,29.4,34.7,26.0,2023-09-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.5,33.2,25.6,2023-10-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,28.0,32.6,24.9,2023-11-01,Automne,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,27.2,32.3,24.3,2023-12-01,Hiver,2023,25.01875,23.475,24.8,27.225
FORT-DE-FRANCE,23.2,27.3,20.8,1993-03-01,Printemps,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,24.5,29.1,21.9,1993-04-01,Printemps,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.3,29.6,22.8,1993-05-01,Printemps,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.6,29.2,23.7,1993-06-01,Été,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.5,29.0,23.5,1993-07-01,Été,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.3,29.4,23.0,1993-08-01,Été,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.1,29.7,22.8,1993-09-01,Automne,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,25.3,29.4,23.4,1993-10-01,Automne,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,24.3,27.8,22.2,1993-11-01,Automne,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,24.0,28.0,21.9,1993-12-01,Hiver,1993,25.095454545454547,24.35,25.3,25.75
FORT-DE-FRANCE,22.6,26.3,20.7,1994-01-01,Hiver,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,22.7,26.9,20.3,1994-02-01,Hiver,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,23.1,28.3,20.4,1994-03-01,Printemps,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,24.0,28.9,21.3,1994-04-01,Printemps,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,24.9,30.1,22.4,1994-05-01,Printemps,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,25.1,29.7,22.9,1994-06-01,Été,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,25.5,29.7,23.4,1994-07-01,Été,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,25.6,29.8,23.4,1994-08-01,Été,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,24.9,29.3,22.4,1994-09-01,Automne,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,25.2,29.8,22.9,1994-10-01,Automne,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,24.7,29.1,22.5,1994-11-01,Automne,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,23.7,27.9,21.7,1994-12-01,Hiver,1994,24.353333333333335,23.4,24.7,25.15
FORT-DE-FRANCE,23.2,27.8,21.0,1995-01-01,Hiver,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,22.9,28.1,20.3,1995-02-01,Hiver,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,23.6,29.1,21.1,1995-03-01,Printemps,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,24.1,29.1,21.0,1995-04-01,Printemps,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,26.1,30.8,23.8,1995-06-01,Été,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,26.1,31.2,23.6,1995-07-01,Été,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,25.7,30.2,23.5,1995-08-01,Été,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,25.7,29.9,23.4,1995-09-01,Automne,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,25.1,30.2,22.4,1995-10-01,Automne,1995,24.400000000000002,23.2,24.3,25.9
FORT-DE-FRANCE,25.1,29.4,22.8,1996-05-01,Printemps,1996,24.3,22.5,25.1,25.8
FORT-DE-FRANCE,25.1,28.8,23.2,1996-06-01,Été,1996,24.3,22.5,25.1,25.8
FORT-DE-FRANCE,23.0,26.9,19.8,1997-01-01,Hiver,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,23.1,27.2,20.5,1997-02-01,Hiver,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,25.7,29.4,23.8,1997-06-01,Été,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,25.7,29.6,23.7,1997-07-01,Été,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,25.6,29.6,23.5,1997-09-01,Automne,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,25.3,29.5,23.3,1997-11-01,Automne,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,24.2,28.4,22.4,1997-12-01,Hiver,1997,24.49230769230769,23.1,24.7,25.849999999999998
FORT-DE-FRANCE,25.4,29.2,23.3,1999-06-01,Été,1999,24.24827586206897,22.9,24.9,26.5
FORT-DE-FRANCE,25.4,28.8,23.4,1999-07-01,Été,1999,24.24827586206897,22.9,24.9,26.5
FORT-DE-FRANCE,25.3,29.8,23.0,1999-08-01,Été,1999,24.24827586206897,22.9,24.9,26.5
FORT-DE-FRANCE,24.4,28.2,22.5,2000-11-01,Automne,2000,25.516666666666666,24.45,25.9,26.375
FORT-DE-FRANCE,23.4,27.8,21.2,2000-12-01,Hiver,2000,25.516666666666666,24.45,25.9,26.375
FORT-DE-FRANCE,23.0,27.8,20.7,2001-01-01,Hiver,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,22.3,26.7,19.7,2001-02-01,Hiver,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,23.6,28.9,20.9,2001-03-01,Printemps,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,24.3,29.4,21.7,2001-04-01,Printemps,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,25.6,30.6,22.9,2001-05-01,Printemps,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,26.0,30.6,23.5,2001-06-01,Été,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,25.7,29.9,23.4,2001-07-01,Été,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,26.0,30.3,23.8,2001-08-01,Été,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,26.0,30.9,23.5,2001-09-01,Automne,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,25.2,29.1,23.4,2001-10-01,Automne,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,24.7,29.7,22.2,2001-11-01,Automne,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,24.4,28.0,22.6,2001-12-01,Hiver,2001,25.76111111111111,24.925,26.0,26.650000000000002
FORT-DE-FRANCE,23.9,27.9,22.2,2002-01-01,Hiver,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,22.4,28.3,19.6,2002-02-01,Hiver,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,23.7,28.1,21.3,2002-03-01,Printemps,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,24.2,28.7,22.0,2002-04-01,Printemps,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,24.7,28.0,22.9,2002-05-01,Printemps,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,25.4,28.8,23.4,2002-06-01,Été,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,25.4,28.8,23.5,2002-07-01,Été,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,25.7,29.9,23.5,2002-08-01,Été,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,25.3,29.4,23.2,2002-09-01,Automne,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,25.2,29.6,23.1,2002-10-01,Automne,2002,25.62,24.95,25.7,26.6
FORT-DE-FRANCE,23.5,28.1,20.9,2004-02-01,Hiver,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,23.5,27.9,21.2,2004-03-01,Printemps,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,24.5,28.5,22.3,2004-04-01,Printemps,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,24.9,28.3,22.9,2004-05-01,Printemps,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,25.4,28.8,23.1,2004-06-01,Été,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,25.3,28.9,23.4,2004-07-01,Été,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,25.8,30.1,23.4,2004-08-01,Été,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,25.1,29.7,22.8,2004-09-01,Automne,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,25.1,29.6,23.1,2004-10-01,Automne,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,24.4,27.8,22.5,2004-11-01,Automne,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,23.9,27.5,21.9,2004-12-01,Hiver,2004,24.93913043478261,23.5,25.200000000000003,26.2
FORT-DE-FRANCE,23.4,27.1,21.5,2005-01-01,Hiver,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,23.2,27.6,20.7,2005-02-01,Hiver,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,24.5,29.1,21.9,2005-03-01,Printemps,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.5,30.3,22.9,2005-04-01,Printemps,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.5,29.9,23.1,2005-05-01,Printemps,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.5,29.0,23.5,2005-06-01,Été,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.7,29.3,23.7,2005-07-01,Été,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.8,30.4,23.6,2005-08-01,Été,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,26.0,30.9,23.6,2005-09-01,Automne,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.2,29.4,23.1,2005-10-01,Automne,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,25.2,28.6,23.2,2005-11-01,Automne,2005,25.293617021276596,23.8,25.5,26.75
FORT-DE-FRANCE,23.3,26.5,21.3,2006-01-01,Hiver,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,23.1,27.3,20.9,2006-02-01,Hiver,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,23.8,28.3,21.4,2006-03-01,Printemps,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,24.5,29.4,21.8,2006-04-01,Printemps,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.6,30.4,23.0,2006-05-01,Printemps,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.7,29.7,23.4,2006-06-01,Été,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.6,29.0,23.6,2006-07-01,Été,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.7,29.7,23.5,2006-08-01,Été,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.4,29.4,23.3,2006-09-01,Automne,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.1,29.1,23.2,2006-10-01,Automne,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,24.5,29.1,22.3,2006-11-01,Automne,2006,25.040425531914895,23.35,25.4,26.65
FORT-DE-FRANCE,25.9,29.6,23.6,2007-07-01,Été,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,25.3,28.8,23.4,2007-08-01,Été,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,25.3,30.4,22.8,2007-09-01,Automne,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,25.1,29.4,22.8,2007-10-01,Automne,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,24.7,28.8,22.7,2007-11-01,Automne,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,23.8,27.6,21.8,2007-12-01,Hiver,2007,25.336842105263155,24.55,25.85,26.775
FORT-DE-FRANCE,23.1,27.2,20.6,2008-01-01,Hiver,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,22.7,26.7,20.5,2008-02-01,Hiver,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,22.8,27.0,20.6,2008-03-01,Printemps,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,23.8,27.7,21.6,2008-04-01,Printemps,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,24.9,29.9,22.2,2008-05-01,Printemps,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,25.5,29.0,23.4,2008-06-01,Été,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,25.7,29.6,23.6,2008-07-01,Été,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,25.9,30.2,23.7,2008-08-01,Été,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,25.3,29.7,23.1,2008-09-01,Automne,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,25.0,29.0,22.9,2008-10-01,Automne,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,24.8,28.3,22.8,2008-11-01,Automne,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,23.3,26.8,21.2,2008-12-01,Hiver,2008,24.537499999999998,23.025000000000002,24.95,26.075
FORT-DE-FRANCE,23.4,26.8,21.6,2009-01-01,Hiver,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,23.1,26.9,21.0,2009-02-01,Hiver,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,22.9,27.2,20.3,2009-03-01,Printemps,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,23.9,28.0,21.6,2009-04-01,Printemps,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,24.6,28.3,22.6,2009-05-01,Printemps,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,25.2,29.1,23.0,2009-06-01,Été,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,25.8,29.2,23.8,2009-07-01,Été,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,26.1,30.3,24.0,2009-08-01,Été,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,26.1,30.7,23.7,2009-09-01,Automne,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,25.6,30.4,23.1,2009-10-01,Automne,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,25.0,29.6,23.0,2009-11-01,Automne,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,24.2,28.5,22.0,2009-12-01,Hiver,2009,24.829166666666666,23.275,25.2,26.525
FORT-DE-FRANCE,23.7,28.3,21.5,2010-01-01,Hiver,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,24.0,29.8,21.2,2010-02-01,Hiver,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.3,30.7,22.5,2010-03-01,Printemps,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.2,29.4,22.8,2010-04-01,Printemps,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.7,29.8,23.6,2010-05-01,Printemps,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,26.0,30.0,23.7,2010-06-01,Été,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,26.0,29.4,24.0,2010-07-01,Été,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.8,30.1,23.7,2010-08-01,Été,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.5,29.4,23.4,2010-09-01,Automne,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,25.0,29.1,22.9,2010-10-01,Automne,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,24.9,28.4,23.1,2010-11-01,Automne,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,24.2,28.1,22.1,2010-12-01,Hiver,2010,25.830952380952382,25.05,26.0,27.1
FORT-DE-FRANCE,23.6,27.5,21.5,2011-01-01,Hiver,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,23.4,27.6,21.3,2011-02-01,Hiver,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,23.4,27.7,21.0,2011-03-01,Printemps,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,24.0,28.3,21.6,2011-04-01,Printemps,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,25.3,29.5,23.3,2011-05-01,Printemps,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,26.3,30.5,24.0,2011-06-01,Été,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,25.5,29.5,23.4,2011-07-01,Été,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,25.6,30.1,23.5,2011-08-01,Été,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,25.4,29.9,23.0,2011-09-01,Automne,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,25.3,29.5,23.3,2011-10-01,Automne,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,24.6,28.5,22.9,2011-11-01,Automne,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,23.2,27.0,21.3,2011-12-01,Hiver,2011,25.378048780487806,24.4,25.5,26.5
FORT-DE-FRANCE,23.2,27.6,21.0,2012-01-01,Hiver,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,23.1,27.6,20.8,2012-02-01,Hiver,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,23.9,28.0,21.9,2012-03-01,Printemps,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,24.5,29.4,22.0,2012-04-01,Printemps,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,24.8,28.4,22.9,2012-05-01,Printemps,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,26.1,30.8,23.7,2012-06-01,Été,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,25.7,29.7,23.8,2012-07-01,Été,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,25.5,29.1,23.5,2012-08-01,Été,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,25.7,31.0,23.1,2012-09-01,Automne,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,25.5,29.8,23.4,2012-10-01,Automne,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,25.2,29.6,23.1,2012-11-01,Automne,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,24.0,27.8,21.9,2012-12-01,Hiver,2012,24.995833333333334,23.275,25.5,26.625
FORT-DE-FRANCE,23.2,27.1,20.9,2013-01-01,Hiver,2013,24.85625,23.275,25.2,26.4
