Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BRESSUIRE,19.2,25.6,13.5,1991-09-01,Automne,1991,11.444444444444445,8.9,10.3,19.0
BRESSUIRE,1.0,5.4,-0.3,1992-01-01,Hiver,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,4.9,9.7,1.2,1992-02-01,Hiver,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,7.6,12.0,3.8,1992-03-01,Printemps,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,15.0,22.2,8.9,1992-05-01,Printemps,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,17.1,23.5,11.1,1992-06-01,Été,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,19.2,25.7,13.2,1992-07-01,Été,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,9.0,13.2,5.9,1992-10-01,Automne,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,9.9,13.4,6.9,1992-11-01,Automne,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,5.1,7.9,2.6,1992-12-01,Hiver,1992,9.866666666666667,5.1,9.0,15.0
BRESSUIRE,5.9,9.4,4.4,1993-01-01,Hiver,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,3.0,7.7,-0.5,1993-02-01,Hiver,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,9.5,14.6,5.9,1993-04-01,Printemps,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,13.4,18.8,8.4,1993-05-01,Printemps,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,18.6,23.3,11.8,1993-06-01,Été,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,17.9,23.8,11.7,1993-07-01,Été,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,19.4,26.3,11.7,1993-08-01,Été,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,14.2,19.7,10.1,1993-09-01,Automne,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,9.2,12.2,7.0,1993-10-01,Automne,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,4.1,8.1,1.0,1993-11-01,Automne,1993,11.52,6.725,11.45,16.974999999999998
BRESSUIRE,6.0,8.9,3.5,1994-01-01,Hiver,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,6.5,10.1,3.3,1994-02-01,Hiver,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,9.0,13.8,5.0,1994-03-01,Printemps,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,13.3,18.8,8.5,1994-05-01,Printemps,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,16.3,23.4,11.1,1994-06-01,Été,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,21.3,28.8,14.8,1994-07-01,Été,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,12.9,16.9,9.1,1994-10-01,Automne,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,7.0,10.0,5.2,1994-12-01,Hiver,1994,11.5375,6.875,10.95,14.05
BRESSUIRE,5.3,8.8,1.9,1995-01-01,Hiver,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,8.7,11.4,5.3,1995-02-01,Hiver,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,6.7,11.3,2.9,1995-03-01,Printemps,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,9.6,14.5,5.3,1995-04-01,Printemps,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,17.4,23.7,11.0,1995-06-01,Été,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,21.0,28.2,14.6,1995-08-01,Été,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,15.2,20.1,11.3,1995-10-01,Automne,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,7.5,11.6,4.1,1995-11-01,Automne,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,4.5,6.8,2.2,1995-12-01,Hiver,1995,10.655555555555557,6.7,8.7,15.2
BRESSUIRE,6.2,9.3,3.7,1996-01-01,Hiver,1996,11.5,6.6,11.7,16.4
BRESSUIRE,3.3,6.4,0.7,1996-02-01,Hiver,1996,11.5,6.6,11.7,16.4
BRESSUIRE,11.7,16.4,7.5,1996-05-01,Printemps,1996,11.5,6.6,11.7,16.4
BRESSUIRE,19.5,26.0,12.6,1996-07-01,Été,1996,11.5,6.6,11.7,16.4
BRESSUIRE,18.3,24.8,12.2,1996-08-01,Été,1996,11.5,6.6,11.7,16.4
BRESSUIRE,14.5,20.6,8.8,1996-09-01,Automne,1996,11.5,6.6,11.7,16.4
BRESSUIRE,7.0,10.1,4.5,1996-11-01,Automne,1996,11.5,6.6,11.7,16.4
BRESSUIRE,1.6,4.2,-0.6,1997-01-01,Hiver,1997,6.375,4.975,6.699999999999999,8.1
BRESSUIRE,7.3,11.1,4.1,1997-02-01,Hiver,1997,6.375,4.975,6.699999999999999,8.1
BRESSUIRE,10.5,16.9,3.9,1997-04-01,Printemps,1997,6.375,4.975,6.699999999999999,8.1
BRESSUIRE,6.1,9.1,3.8,1997-12-01,Hiver,1997,6.375,4.975,6.699999999999999,8.1
BRESSUIRE,5.1,7.9,2.7,1998-01-01,Hiver,1998,7.75,5.7,7.05,9.1
BRESSUIRE,5.9,11.4,1.8,1998-02-01,Hiver,1998,7.75,5.7,7.05,9.1
BRESSUIRE,8.2,12.7,4.3,1998-03-01,Printemps,1998,7.75,5.7,7.05,9.1
BRESSUIRE,11.8,15.5,8.7,1998-10-01,Automne,1998,7.75,5.7,7.05,9.1
BRESSUIRE,6.2,9.2,3.8,1999-01-01,Hiver,1999,6.25,6.225,6.25,6.275
BRESSUIRE,6.3,9.7,3.3,1999-11-01,Automne,1999,6.25,6.225,6.25,6.275
BRESSUIRE,16.9,22.2,12.2,2000-07-01,Été,2000,16.9,16.9,16.9,16.9
BRESSUIRE,5.7,8.3,3.2,2001-01-01,Hiver,2001,10.3,8.0,10.3,12.6
BRESSUIRE,14.9,19.1,11.8,2001-10-01,Automne,2001,10.3,8.0,10.3,12.6
BRESSUIRE,12.8,18.5,8.3,2002-05-01,Printemps,2002,12.8,12.8,12.8,12.8
BRESSUIRE,12.5,16.9,9.2,2004-10-01,Automne,2004,7.933333333333334,5.65,7.6,10.05
BRESSUIRE,7.6,10.8,4.9,2004-11-01,Automne,2004,7.933333333333334,5.65,7.6,10.05
BRESSUIRE,3.7,7.0,1.2,2004-12-01,Hiver,2004,7.933333333333334,5.65,7.6,10.05
BRESSUIRE,5.5,8.8,2.8,2005-01-01,Hiver,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,2.9,6.4,0.4,2005-02-01,Hiver,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,7.7,12.7,3.5,2005-03-01,Printemps,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,10.2,15.4,5.6,2005-04-01,Printemps,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,13.6,19.0,8.6,2005-05-01,Printemps,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,19.5,26.1,13.1,2005-06-01,Été,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,19.9,26.6,14.1,2005-07-01,Été,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,19.0,26.1,12.4,2005-08-01,Été,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,16.7,23.1,11.2,2005-09-01,Automne,2005,12.777777777777779,7.7,13.6,19.0
BRESSUIRE,2.7,5.3,0.5,2006-01-01,Hiver,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,2.7,5.7,0.1,2006-02-01,Hiver,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,6.9,11.0,3.7,2006-03-01,Printemps,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,10.2,15.4,5.3,2006-04-01,Printemps,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,13.6,19.3,8.7,2006-05-01,Printemps,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,19.2,26.3,12.3,2006-06-01,Été,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,23.3,30.4,16.9,2006-07-01,Été,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,17.4,23.3,12.6,2006-08-01,Été,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,18.2,23.7,13.9,2006-09-01,Automne,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,14.7,18.7,11.8,2006-10-01,Automne,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,9.4,13.4,5.9,2006-11-01,Automne,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,4.8,7.8,1.8,2006-12-01,Hiver,2006,11.924999999999999,6.375,11.899999999999999,17.599999999999998
BRESSUIRE,7.1,9.8,4.7,2007-01-01,Hiver,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,8.3,11.6,5.6,2007-02-01,Hiver,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,7.2,11.9,3.4,2007-03-01,Printemps,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,13.7,20.1,7.8,2007-04-01,Printemps,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,13.8,18.5,10.4,2007-05-01,Printemps,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,16.7,22.0,12.6,2007-06-01,Été,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,17.0,22.2,12.8,2007-07-01,Été,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,17.1,22.6,12.3,2007-08-01,Été,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,14.4,21.3,8.6,2007-09-01,Automne,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,11.4,16.0,7.9,2007-10-01,Automne,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,6.6,10.5,3.0,2007-11-01,Automne,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,4.2,8.0,1.3,2007-12-01,Hiver,2007,11.458333333333334,7.175,12.55,14.975
BRESSUIRE,6.5,9.7,3.6,2008-01-01,Hiver,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,6.8,11.8,2.6,2008-02-01,Hiver,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,7.1,10.8,4.0,2008-03-01,Printemps,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,9.1,13.7,4.8,2008-04-01,Printemps,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,14.9,20.5,9.6,2008-05-01,Printemps,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,16.7,23.0,11.4,2008-06-01,Été,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,17.9,24.4,12.2,2008-07-01,Été,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,17.5,23.1,13.1,2008-08-01,Été,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,13.6,19.3,8.6,2008-09-01,Automne,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,10.9,15.9,7.0,2008-10-01,Automne,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,7.6,10.4,5.3,2008-11-01,Automne,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,3.4,6.5,0.9,2008-12-01,Hiver,2008,11.0,7.0249999999999995,10.0,15.35
BRESSUIRE,2.1,5.4,-0.6,2009-01-01,Hiver,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,4.5,8.6,1.0,2009-02-01,Hiver,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,7.3,12.7,2.5,2009-03-01,Printemps,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,10.3,15.4,5.4,2009-04-01,Printemps,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,14.3,20.3,9.2,2009-05-01,Printemps,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,17.7,24.3,11.3,2009-06-01,Été,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,18.5,25.1,12.6,2009-07-01,Été,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,20.3,28.1,13.0,2009-08-01,Été,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,16.3,22.5,11.3,2009-09-01,Automne,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,12.5,17.7,8.3,2009-10-01,Automne,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,9.9,12.6,7.4,2009-11-01,Automne,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,4.7,8.0,1.7,2009-12-01,Hiver,2009,11.533333333333333,6.65,11.4,16.65
BRESSUIRE,1.3,4.6,-1.2,2010-01-01,Hiver,2010,10.625,5.85,11.2,16.175
BRESSUIRE,3.6,7.4,0.8,2010-02-01,Hiver,2010,10.625,5.85,11.2,16.175
BRESSUIRE,6.6,11.3,2.8,2010-03-01,Printemps,2010,10.625,5.85,11.2,16.175
BRESSUIRE,10.9,17.1,5.2,2010-04-01,Printemps,2010,10.625,5.85,11.2,16.175
BRESSUIRE,12.7,18.1,7.8,2010-05-01,Printemps,2010,10.625,5.85,11.2,16.175
BRESSUIRE,17.9,24.0,12.3,2010-06-01,Été,2010,10.625,5.85,11.2,16.175
BRESSUIRE,20.4,27.8,14.1,2010-07-01,Été,2010,10.625,5.85,11.2,16.175
BRESSUIRE,18.5,25.4,12.9,2010-08-01,Été,2010,10.625,5.85,11.2,16.175
BRESSUIRE,15.6,22.2,10.0,2010-09-01,Automne,2010,10.625,5.85,11.2,16.175
BRESSUIRE,11.5,16.1,7.6,2010-10-01,Automne,2010,10.625,5.85,11.2,16.175
BRESSUIRE,7.0,9.9,4.6,2010-11-01,Automne,2010,10.625,5.85,11.2,16.175
BRESSUIRE,1.5,3.9,-0.8,2010-12-01,Hiver,2010,10.625,5.85,11.2,16.175
BRESSUIRE,4.2,6.7,2.0,2011-01-01,Hiver,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,6.7,10.6,3.7,2011-02-01,Hiver,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,8.4,13.3,4.1,2011-03-01,Printemps,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,13.7,20.2,7.7,2011-04-01,Printemps,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,15.8,23.4,9.2,2011-05-01,Printemps,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,17.1,23.5,11.4,2011-06-01,Été,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,17.6,23.4,12.4,2011-07-01,Été,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,18.1,23.8,13.4,2011-08-01,Été,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,16.8,23.0,12.2,2011-09-01,Automne,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,13.1,18.5,9.0,2011-10-01,Automne,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,11.3,14.9,8.3,2011-11-01,Automne,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,7.7,10.4,5.1,2011-12-01,Hiver,2011,12.541666666666666,8.225,13.399999999999999,16.875
BRESSUIRE,5.6,8.3,3.3,2012-01-01,Hiver,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,1.1,5.0,-2.5,2012-02-01,Hiver,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,9.3,15.1,4.2,2012-03-01,Printemps,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,8.3,13.3,4.2,2012-04-01,Printemps,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,14.3,19.9,9.3,2012-05-01,Printemps,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,16.2,21.6,12.1,2012-06-01,Été,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,17.5,23.8,12.0,2012-07-01,Été,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,19.5,26.8,13.5,2012-08-01,Été,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,15.4,22.3,9.8,2012-09-01,Automne,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,12.4,15.9,9.8,2012-10-01,Automne,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,7.7,11.3,4.9,2012-11-01,Automne,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,6.7,9.7,3.9,2012-12-01,Hiver,2012,11.166666666666666,7.45,10.850000000000001,15.6
BRESSUIRE,4.4,6.8,2.3,2013-01-01,Hiver,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,2.9,6.2,0.2,2013-02-01,Hiver,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,5.3,9.3,2.1,2013-03-01,Printemps,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,9.2,14.0,4.5,2013-04-01,Printemps,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,10.9,15.6,6.9,2013-05-01,Printemps,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,15.4,20.3,11.0,2013-06-01,Été,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,21.0,27.2,15.3,2013-07-01,Été,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,18.9,26.3,12.4,2013-08-01,Été,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,16.5,22.7,11.4,2013-09-01,Automne,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,13.7,18.0,10.9,2013-10-01,Automne,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,7.1,10.1,4.5,2013-11-01,Automne,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,5.7,9.4,2.3,2013-12-01,Hiver,2013,10.916666666666666,5.6,10.05,15.675
BRESSUIRE,7.1,9.9,4.4,2014-01-01,Hiver,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,6.9,10.4,4.1,2014-02-01,Hiver,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,8.6,14.3,3.5,2014-03-01,Printemps,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,11.1,16.8,6.2,2014-04-01,Printemps,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,12.6,17.9,7.8,2014-05-01,Printemps,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,17.5,23.5,11.7,2014-06-01,Été,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,19.3,25.6,14.1,2014-07-01,Été,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,16.6,22.2,11.9,2014-08-01,Été,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,17.5,24.5,11.3,2014-09-01,Automne,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,14.0,19.5,9.8,2014-10-01,Automne,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,10.2,13.8,7.5,2014-11-01,Automne,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,5.1,7.8,2.3,2014-12-01,Hiver,2014,12.208333333333334,8.225,11.85,16.825000000000003
BRESSUIRE,4.6,7.7,1.8,2015-01-01,Hiver,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,3.5,7.8,0.2,2015-02-01,Hiver,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,7.6,12.5,3.7,2015-03-01,Printemps,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,11.9,17.9,6.3,2015-04-01,Printemps,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,13.8,19.7,8.9,2015-05-01,Printemps,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,18.2,24.8,11.9,2015-06-01,Été,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,19.7,27.0,14.0,2015-07-01,Été,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,19.3,26.1,13.5,2015-08-01,Été,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,14.0,19.9,8.9,2015-09-01,Automne,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,11.2,16.0,7.3,2015-10-01,Automne,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,11.2,14.7,8.2,2015-11-01,Automne,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,9.1,12.4,6.3,2015-12-01,Hiver,2015,12.008333333333333,8.725,11.55,15.05
BRESSUIRE,6.4,9.6,4.0,2016-01-01,Hiver,2016,11.65,6.475,9.8,17.05
BRESSUIRE,6.1,9.7,2.9,2016-02-01,Hiver,2016,11.65,6.475,9.8,17.05
BRESSUIRE,6.5,11.2,2.6,2016-03-01,Printemps,2016,11.65,6.475,9.8,17.05
BRESSUIRE,8.8,14.3,3.9,2016-04-01,Printemps,2016,11.65,6.475,9.8,17.05
BRESSUIRE,13.5,19.0,8.6,2016-05-01,Printemps,2016,11.65,6.475,9.8,17.05
BRESSUIRE,16.7,21.7,12.5,2016-06-01,Été,2016,11.65,6.475,9.8,17.05
BRESSUIRE,19.4,26.5,13.1,2016-07-01,Été,2016,11.65,6.475,9.8,17.05
