Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ALTHEN-DES-PALUDS,22.3,29.2,16.2,2002-08-01,Été,2002,15.2,9.8,16.9,22.3
ALTHEN-DES-PALUDS,11.5,16.1,7.3,2002-11-01,Automne,2002,15.2,9.8,16.9,22.3
ALTHEN-DES-PALUDS,6.4,11.1,2.8,2003-12-01,Hiver,2003,6.4,6.4,6.4,6.4
ALTHEN-DES-PALUDS,15.8,21.7,10.8,2004-10-01,Automne,2004,9.933333333333334,7.0,8.6,12.2
ALTHEN-DES-PALUDS,8.6,13.4,4.6,2004-11-01,Automne,2004,9.933333333333334,7.0,8.6,12.2
ALTHEN-DES-PALUDS,5.4,9.9,1.8,2004-12-01,Hiver,2004,9.933333333333334,7.0,8.6,12.2
ALTHEN-DES-PALUDS,4.2,9.8,0.3,2005-01-01,Hiver,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,3.9,9.3,-0.3,2005-02-01,Hiver,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,8.7,15.7,2.7,2005-03-01,Printemps,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,12.5,18.8,6.3,2005-04-01,Printemps,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,17.6,24.1,11.1,2005-05-01,Printemps,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,22.9,30.0,16.2,2005-06-01,Été,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,23.9,30.8,17.8,2005-07-01,Été,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,22.3,29.0,16.4,2005-08-01,Été,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,19.2,25.5,13.8,2005-09-01,Automne,2005,15.02222222222222,8.7,17.6,22.3
ALTHEN-DES-PALUDS,3.8,9.3,0.1,2006-01-01,Hiver,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,5.0,10.4,0.3,2006-02-01,Hiver,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,9.5,14.9,4.7,2006-03-01,Printemps,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,14.1,20.6,8.0,2006-04-01,Printemps,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,18.1,24.6,11.6,2006-05-01,Printemps,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,22.0,29.3,14.6,2006-06-01,Été,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,26.6,35.1,18.7,2006-07-01,Été,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,22.2,28.0,16.7,2006-08-01,Été,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,20.6,27.4,15.0,2006-09-01,Automne,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,17.1,23.1,11.9,2006-10-01,Automne,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,11.4,17.0,6.9,2006-11-01,Automne,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,5.2,11.2,1.0,2006-12-01,Hiver,2006,14.633333333333333,8.425,15.600000000000001,20.950000000000003
ALTHEN-DES-PALUDS,7.0,12.7,2.3,2007-01-01,Hiver,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,7.5,14.0,1.8,2007-02-01,Hiver,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,9.9,16.0,4.5,2007-03-01,Printemps,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,15.1,23.0,7.9,2007-04-01,Printemps,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,17.9,24.3,12.2,2007-05-01,Printemps,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,21.2,28.3,14.5,2007-06-01,Été,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,23.0,30.2,15.8,2007-07-01,Été,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,22.0,29.1,15.4,2007-08-01,Été,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,18.3,25.2,12.2,2007-09-01,Automne,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,13.6,19.8,8.1,2007-10-01,Automne,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,8.5,13.6,4.1,2007-11-01,Automne,2007,14.066666666666668,8.25,14.35,19.025
ALTHEN-DES-PALUDS,4.8,10.2,0.4,2007-12-01,Hiver,2007,14.066666666666668,8.25,14.35,19.025
APT,16.2,24.0,10.6,2018-05-01,Printemps,2018,15.16,9.925,15.3,20.725
APT,20.7,28.7,13.8,2018-06-01,Été,2018,15.16,9.925,15.3,20.725
APT,24.4,33.7,15.5,2018-07-01,Été,2018,15.16,9.925,15.3,20.725
APT,22.9,32.1,16.0,2018-08-01,Été,2018,15.16,9.925,15.3,20.725
APT,19.8,29.5,12.3,2018-09-01,Automne,2018,15.16,9.925,15.3,20.725
APT,14.4,21.2,9.7,2018-10-01,Automne,2018,15.16,9.925,15.3,20.725
APT,10.4,15.7,7.2,2018-11-01,Automne,2018,15.16,9.925,15.3,20.725
APT,5.4,12.7,1.2,2018-12-01,Hiver,2018,15.16,9.925,15.3,20.725
APT,3.0,10.9,-2.1,2019-01-01,Hiver,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,6.8,16.6,0.2,2019-02-01,Hiver,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,10.3,19.1,2.5,2019-03-01,Printemps,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,11.5,19.5,4.8,2019-04-01,Printemps,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,14.8,22.6,7.5,2019-05-01,Printemps,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,22.3,32.2,13.4,2019-06-01,Été,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,25.1,34.7,16.4,2019-07-01,Été,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,23.2,33.6,14.9,2019-08-01,Été,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,19.1,28.4,12.1,2019-09-01,Automne,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,15.6,22.9,10.3,2019-10-01,Automne,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,7.8,13.6,3.9,2019-11-01,Automne,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,7.3,14.0,3.0,2019-12-01,Hiver,2019,13.858333333333334,7.7,13.05,19.900000000000002
APT,6.1,13.2,1.6,2020-01-01,Hiver,2020,14.125,9.05,12.850000000000001,19.425
APT,8.0,16.2,1.2,2020-02-01,Hiver,2020,14.125,9.05,12.850000000000001,19.425
APT,9.7,17.6,3.3,2020-03-01,Printemps,2020,14.125,9.05,12.850000000000001,19.425
APT,13.6,22.1,6.5,2020-04-01,Printemps,2020,14.125,9.05,12.850000000000001,19.425
APT,17.7,26.3,10.5,2020-05-01,Printemps,2020,14.125,9.05,12.850000000000001,19.425
APT,19.8,28.2,12.1,2020-06-01,Été,2020,14.125,9.05,12.850000000000001,19.425
APT,23.9,34.3,14.4,2020-07-01,Été,2020,14.125,9.05,12.850000000000001,19.425
APT,23.8,34.2,15.1,2020-08-01,Été,2020,14.125,9.05,12.850000000000001,19.425
APT,19.2,28.5,12.6,2020-09-01,Automne,2020,14.125,9.05,12.850000000000001,19.425
APT,12.2,20.1,6.5,2020-10-01,Automne,2020,14.125,9.05,12.850000000000001,19.425
APT,9.8,18.0,5.0,2020-11-01,Automne,2020,14.125,9.05,12.850000000000001,19.425
APT,5.8,11.0,1.9,2020-12-01,Hiver,2020,14.125,9.05,12.850000000000001,19.425
APT,3.8,10.0,-0.6,2021-01-01,Hiver,2021,13.3125,8.15,11.95,20.4
APT,8.9,15.3,4.2,2021-02-01,Hiver,2021,13.3125,8.15,11.95,20.4
APT,9.2,18.0,2.0,2021-03-01,Printemps,2021,13.3125,8.15,11.95,20.4
APT,11.0,19.6,3.9,2021-04-01,Printemps,2021,13.3125,8.15,11.95,20.4
APT,14.9,22.9,7.6,2021-05-01,Printemps,2021,13.3125,8.15,11.95,20.4
APT,22.2,31.0,14.2,2021-06-01,Été,2021,13.3125,8.15,11.95,20.4
APT,23.5,32.9,15.3,2021-07-01,Été,2021,13.3125,8.15,11.95,20.4
APT,22.5,32.4,14.1,2021-08-01,Été,2021,13.3125,8.15,11.95,20.4
APT,19.8,28.4,13.6,2021-09-01,Automne,2021,13.3125,8.15,11.95,20.4
APT,13.0,21.9,7.3,2021-10-01,Automne,2021,13.3125,8.15,11.95,20.4
APT,7.1,14.4,2.7,2021-11-01,Automne,2021,13.3125,8.15,11.95,20.4
APT,4.8,12.2,0.2,2021-12-01,Hiver,2021,13.3125,8.15,11.95,20.4
APT,2.4,12.5,-3.3,2022-01-01,Hiver,2022,14.8375,8.65,14.95,20.1
APT,7.2,16.2,0.2,2022-02-01,Hiver,2022,14.8375,8.65,14.95,20.1
APT,9.3,17.7,2.7,2022-03-01,Printemps,2022,14.8375,8.65,14.95,20.1
APT,12.2,20.7,4.5,2022-04-01,Printemps,2022,14.8375,8.65,14.95,20.1
APT,18.2,28.1,9.8,2022-05-01,Printemps,2022,14.8375,8.65,14.95,20.1
APT,24.0,34.0,14.6,2022-06-01,Été,2022,14.8375,8.65,14.95,20.1
APT,26.2,37.3,15.4,2022-07-01,Été,2022,14.8375,8.65,14.95,20.1
APT,25.2,35.7,16.0,2022-08-01,Été,2022,14.8375,8.65,14.95,20.1
APT,18.8,28.1,11.4,2022-09-01,Automne,2022,14.8375,8.65,14.95,20.1
APT,17.7,26.7,11.6,2022-10-01,Automne,2022,14.8375,8.65,14.95,20.1
APT,9.8,17.0,5.2,2022-11-01,Automne,2022,14.8375,8.65,14.95,20.1
APT,7.1,12.9,3.1,2022-12-01,Hiver,2022,14.8375,8.65,14.95,20.1
APT,4.0,11.5,-0.7,2023-01-01,Hiver,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,5.4,15.4,-1.2,2023-02-01,Hiver,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,10.0,18.8,3.0,2023-03-01,Printemps,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,12.7,21.9,4.5,2023-04-01,Printemps,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,16.4,25.4,9.4,2023-05-01,Printemps,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,21.0,29.9,14.3,2023-06-01,Été,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,24.5,34.4,15.8,2023-07-01,Été,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,23.8,34.0,15.3,2023-08-01,Été,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,20.7,30.7,13.3,2023-09-01,Automne,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,16.7,25.3,10.5,2023-10-01,Automne,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,7.7,15.9,2.2,2023-11-01,Automne,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,6.0,13.6,1.1,2023-12-01,Hiver,2023,14.120833333333332,7.325,14.549999999999999,20.85
APT,6.5,13.2,0.4,2007-03-01,Printemps,2007,14.25,7.95,15.85,19.674999999999997
APT,14.5,22.5,6.9,2007-04-01,Printemps,2007,14.25,7.95,15.85,19.674999999999997
APT,17.5,24.0,10.7,2007-05-01,Printemps,2007,14.25,7.95,15.85,19.674999999999997
APT,20.4,27.4,13.4,2007-06-01,Été,2007,14.25,7.95,15.85,19.674999999999997
APT,22.6,30.4,14.0,2007-07-01,Été,2007,14.25,7.95,15.85,19.674999999999997
APT,21.6,29.4,13.8,2007-08-01,Été,2007,14.25,7.95,15.85,19.674999999999997
APT,17.2,25.7,9.0,2007-09-01,Automne,2007,14.25,7.95,15.85,19.674999999999997
APT,12.3,20.6,5.9,2007-10-01,Automne,2007,14.25,7.95,15.85,19.674999999999997
APT,6.2,13.6,0.8,2007-11-01,Automne,2007,14.25,7.95,15.85,19.674999999999997
APT,3.7,10.8,-1.2,2007-12-01,Hiver,2007,14.25,7.95,15.85,19.674999999999997
APT,6.2,12.4,1.0,2008-01-01,Hiver,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,6.5,14.1,0.2,2008-02-01,Hiver,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,8.1,14.5,1.7,2008-03-01,Printemps,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,11.6,17.8,5.0,2008-04-01,Printemps,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,16.3,22.9,10.3,2008-05-01,Printemps,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,20.0,27.0,13.0,2008-06-01,Été,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,22.2,30.2,13.9,2008-07-01,Été,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,21.7,30.1,13.4,2008-08-01,Été,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,16.9,24.3,10.7,2008-09-01,Automne,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,13.2,19.4,8.0,2008-10-01,Automne,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,7.5,13.4,3.5,2008-11-01,Automne,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,3.9,9.0,0.2,2008-12-01,Hiver,2008,12.841666666666667,7.25,12.399999999999999,17.674999999999997
APT,2.6,8.3,-1.5,2009-01-01,Hiver,2009,13.533333333333333,7.625,12.9,19.225
APT,5.0,11.4,-0.3,2009-02-01,Hiver,2009,13.533333333333333,7.625,12.9,19.225
APT,8.5,15.6,1.6,2009-03-01,Printemps,2009,13.533333333333333,7.625,12.9,19.225
APT,12.5,19.1,6.7,2009-04-01,Printemps,2009,13.533333333333333,7.625,12.9,19.225
APT,18.6,26.0,11.2,2009-05-01,Printemps,2009,13.533333333333333,7.625,12.9,19.225
APT,20.5,28.0,12.1,2009-06-01,Été,2009,13.533333333333333,7.625,12.9,19.225
APT,23.5,31.6,15.0,2009-07-01,Été,2009,13.533333333333333,7.625,12.9,19.225
APT,24.0,32.8,15.3,2009-08-01,Été,2009,13.533333333333333,7.625,12.9,19.225
APT,18.8,26.6,12.3,2009-09-01,Automne,2009,13.533333333333333,7.625,12.9,19.225
APT,13.3,20.3,7.6,2009-10-01,Automne,2009,13.533333333333333,7.625,12.9,19.225
APT,10.2,16.0,5.5,2009-11-01,Automne,2009,13.533333333333333,7.625,12.9,19.225
APT,4.9,9.6,0.7,2009-12-01,Hiver,2009,13.533333333333333,7.625,12.9,19.225
APT,1.8,6.5,-1.7,2010-01-01,Hiver,2010,12.241666666666667,6.525,12.25,17.525
APT,4.5,9.9,-0.3,2010-02-01,Hiver,2010,12.241666666666667,6.525,12.25,17.525
APT,7.2,13.8,1.5,2010-03-01,Printemps,2010,12.241666666666667,6.525,12.25,17.525
APT,12.0,19.1,5.2,2010-04-01,Printemps,2010,12.241666666666667,6.525,12.25,17.525
APT,14.8,20.9,8.8,2010-05-01,Printemps,2010,12.241666666666667,6.525,12.25,17.525
APT,19.7,27.1,12.4,2010-06-01,Été,2010,12.241666666666667,6.525,12.25,17.525
APT,24.2,31.9,16.3,2010-07-01,Été,2010,12.241666666666667,6.525,12.25,17.525
APT,21.9,29.7,13.8,2010-08-01,Été,2010,12.241666666666667,6.525,12.25,17.525
APT,16.8,24.5,9.9,2010-09-01,Automne,2010,12.241666666666667,6.525,12.25,17.525
APT,12.5,19.0,7.5,2010-10-01,Automne,2010,12.241666666666667,6.525,12.25,17.525
APT,7.7,13.3,3.6,2010-11-01,Automne,2010,12.241666666666667,6.525,12.25,17.525
APT,3.8,8.2,-0.4,2010-12-01,Hiver,2010,12.241666666666667,6.525,12.25,17.525
APT,3.7,9.9,-0.6,2011-01-01,Hiver,2011,13.641666666666666,8.125,14.2,19.675
APT,5.0,12.4,-0.4,2011-02-01,Hiver,2011,13.641666666666666,8.125,14.2,19.675
APT,8.8,15.4,2.8,2011-03-01,Printemps,2011,13.641666666666666,8.125,14.2,19.675
APT,14.1,22.3,6.2,2011-04-01,Printemps,2011,13.641666666666666,8.125,14.2,19.675
APT,18.0,26.1,9.5,2011-05-01,Printemps,2011,13.641666666666666,8.125,14.2,19.675
APT,19.6,26.6,12.5,2011-06-01,Été,2011,13.641666666666666,8.125,14.2,19.675
APT,20.9,27.9,13.2,2011-07-01,Été,2011,13.641666666666666,8.125,14.2,19.675
APT,22.6,31.2,13.7,2011-08-01,Été,2011,13.641666666666666,8.125,14.2,19.675
APT,19.9,28.1,12.8,2011-09-01,Automne,2011,13.641666666666666,8.125,14.2,19.675
APT,14.3,22.3,8.0,2011-10-01,Automne,2011,13.641666666666666,8.125,14.2,19.675
APT,10.7,17.2,6.6,2011-11-01,Automne,2011,13.641666666666666,8.125,14.2,19.675
APT,6.1,12.4,0.9,2011-12-01,Hiver,2011,13.641666666666666,8.125,14.2,19.675
APT,4.9,11.5,-0.4,2012-01-01,Hiver,2012,13.191666666666668,8.5,13.25,19.4
APT,-0.4,8.6,-7.4,2012-02-01,Hiver,2012,13.191666666666668,8.5,13.25,19.4
APT,9.9,19.2,1.5,2012-03-01,Printemps,2012,13.191666666666668,8.5,13.25,19.4
APT,11.8,17.6,5.9,2012-04-01,Printemps,2012,13.191666666666668,8.5,13.25,19.4
APT,16.4,23.8,9.0,2012-05-01,Printemps,2012,13.191666666666668,8.5,13.25,19.4
APT,21.5,28.9,13.3,2012-06-01,Été,2012,13.191666666666668,8.5,13.25,19.4
APT,22.6,30.6,13.5,2012-07-01,Été,2012,13.191666666666668,8.5,13.25,19.4
APT,23.7,32.7,14.6,2012-08-01,Été,2012,13.191666666666668,8.5,13.25,19.4
APT,18.7,26.1,12.0,2012-09-01,Automne,2012,13.191666666666668,8.5,13.25,19.4
APT,14.7,20.9,9.9,2012-10-01,Automne,2012,13.191666666666668,8.5,13.25,19.4
APT,9.7,15.2,5.8,2012-11-01,Automne,2012,13.191666666666668,8.5,13.25,19.4
APT,4.8,10.4,-0.1,2012-12-01,Hiver,2012,13.191666666666668,8.5,13.25,19.4
APT,2.9,9.7,-1.9,2013-01-01,Hiver,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,2.5,9.6,-3.1,2013-02-01,Hiver,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,8.0,13.7,3.1,2013-03-01,Printemps,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,11.4,18.0,4.6,2013-04-01,Printemps,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,13.5,19.6,7.2,2013-05-01,Printemps,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,19.6,26.8,11.6,2013-06-01,Été,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,23.6,32.1,15.5,2013-07-01,Été,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,21.8,29.9,13.6,2013-08-01,Été,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,18.2,26.1,10.9,2013-09-01,Automne,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,16.2,22.2,12.0,2013-10-01,Automne,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,6.6,12.6,2.0,2013-11-01,Automne,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,5.3,12.3,0.0,2013-12-01,Hiver,2013,12.466666666666667,6.2749999999999995,12.45,18.55
APT,7.1,11.7,3.0,2014-01-01,Hiver,2014,14.133333333333333,8.725,14.6,19.825
APT,7.3,12.4,2.6,2014-02-01,Hiver,2014,14.133333333333333,8.725,14.6,19.825
APT,9.2,17.2,2.3,2014-03-01,Printemps,2014,14.133333333333333,8.725,14.6,19.825
APT,13.5,20.7,6.4,2014-04-01,Printemps,2014,14.133333333333333,8.725,14.6,19.825
APT,15.7,23.1,8.2,2014-05-01,Printemps,2014,14.133333333333333,8.725,14.6,19.825
APT,21.2,29.3,12.6,2014-06-01,Été,2014,14.133333333333333,8.725,14.6,19.825
APT,21.7,28.4,14.7,2014-07-01,Été,2014,14.133333333333333,8.725,14.6,19.825
APT,20.8,28.1,13.3,2014-08-01,Été,2014,14.133333333333333,8.725,14.6,19.825
APT,19.5,26.8,12.9,2014-09-01,Automne,2014,14.133333333333333,8.725,14.6,19.825
APT,16.3,23.3,11.0,2014-10-01,Automne,2014,14.133333333333333,8.725,14.6,19.825
APT,11.7,16.4,7.7,2014-11-01,Automne,2014,14.133333333333333,8.725,14.6,19.825
APT,5.6,11.1,1.7,2014-12-01,Hiver,2014,14.133333333333333,8.725,14.6,19.825
APT,4.8,11.1,-0.1,2015-01-01,Hiver,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,2.2,10.4,-0.8,2015-02-01,Hiver,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,9.5,15.8,3.8,2015-03-01,Printemps,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,12.7,20.0,5.8,2015-04-01,Printemps,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,17.7,25.3,9.2,2015-05-01,Printemps,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,21.8,29.7,13.1,2015-06-01,Été,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,25.3,33.4,16.6,2015-07-01,Été,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,22.8,31.1,15.0,2015-08-01,Été,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,17.0,24.2,10.4,2015-09-01,Automne,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,12.5,18.7,7.8,2015-10-01,Automne,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,8.6,16.4,2.9,2015-11-01,Automne,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,8.7,14.3,3.9,2015-12-01,Hiver,2015,13.633333333333333,8.674999999999999,12.6,18.725
APT,6.2,11.1,1.6,2016-01-01,Hiver,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,6.7,12.8,1.1,2016-02-01,Hiver,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,7.9,14.8,0.9,2016-03-01,Printemps,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,12.6,19.1,6.3,2016-04-01,Printemps,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,15.7,22.9,7.9,2016-05-01,Printemps,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,20.6,28.0,12.6,2016-06-01,Été,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,23.4,31.8,14.6,2016-07-01,Été,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,22.8,31.3,14.0,2016-08-01,Été,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,20.1,28.5,12.6,2016-09-01,Automne,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,12.0,19.5,6.5,2016-10-01,Automne,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,8.6,14.1,4.0,2016-11-01,Automne,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,4.7,12.3,-0.1,2016-12-01,Hiver,2016,13.441666666666668,7.6000000000000005,12.3,20.225
APT,2.5,8.0,-3.3,2017-01-01,Hiver,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,8.8,14.7,3.8,2017-02-01,Hiver,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,10.6,18.0,3.6,2017-03-01,Printemps,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,11.6,19.7,3.2,2017-04-01,Printemps,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,16.6,24.4,8.6,2017-05-01,Printemps,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,22.6,30.5,14.2,2017-06-01,Été,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,24.2,32.0,15.5,2017-07-01,Été,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,23.9,32.6,15.9,2017-08-01,Été,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,16.1,24.0,8.6,2017-09-01,Automne,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,14.3,23.0,7.0,2017-10-01,Automne,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,6.9,14.2,1.3,2017-11-01,Automne,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,3.5,9.3,-1.2,2017-12-01,Hiver,2017,13.466666666666667,8.325000000000001,12.95,18.1
APT,8.3,13.6,3.7,2018-01-01,Hiver,2018,15.16,9.925,15.3,20.725
APT,2.8,8.8,-2.1,2018-02-01,Hiver,2018,15.16,9.925,15.3,20.725
APT,8.5,14.7,2.9,2018-03-01,Printemps,2018,15.16,9.925,15.3,20.725
APT,14.4,21.5,7.8,2018-04-01,Printemps,2018,15.16,9.925,15.3,20.725
APT,16.3,22.9,10.6,2018-05-01,Printemps,2018,15.16,9.925,15.3,20.725
APT,20.8,27.7,14.0,2018-06-01,Été,2018,15.16,9.925,15.3,20.725
APT,24.5,32.5,15.7,2018-07-01,Été,2018,15.16,9.925,15.3,20.725
