Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
COURRENSAN,7.4,11.8,4.0,2012-12-01,Hiver,2012,12.933333333333332,8.75,12.4,18.625
COURRENSAN,5.7,9.3,2.9,2013-01-01,Hiver,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,4.9,9.8,0.9,2013-02-01,Hiver,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,9.2,15.0,5.1,2013-03-01,Printemps,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,11.5,17.2,6.8,2013-04-01,Printemps,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,12.4,17.8,8.0,2013-05-01,Printemps,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,16.7,22.3,11.9,2013-06-01,Été,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,23.6,31.1,17.4,2013-07-01,Été,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,21.0,28.6,14.6,2013-08-01,Été,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,18.2,25.3,13.0,2013-09-01,Automne,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,15.5,21.9,11.4,2013-10-01,Automne,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,8.2,11.4,5.7,2013-11-01,Automne,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,5.5,11.1,1.1,2013-12-01,Hiver,2013,12.700000000000001,7.574999999999999,11.95,17.075
COURRENSAN,8.4,12.4,5.4,2014-01-01,Hiver,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,7.8,12.4,4.1,2014-02-01,Hiver,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,9.9,16.2,4.4,2014-03-01,Printemps,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,13.5,19.9,8.7,2014-04-01,Printemps,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,14.3,20.6,9.2,2014-05-01,Printemps,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,20.0,26.8,14.2,2014-06-01,Été,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,20.0,26.2,15.3,2014-07-01,Été,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,19.1,25.2,14.2,2014-08-01,Été,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,19.3,27.2,12.8,2014-09-01,Automne,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,16.7,24.3,11.5,2014-10-01,Automne,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,12.0,16.9,9.0,2014-11-01,Automne,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,5.7,9.5,2.7,2014-12-01,Hiver,2014,13.891666666666667,9.525,13.9,19.150000000000002
COURRENSAN,5.6,10.1,2.3,2015-01-01,Hiver,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,5.1,10.0,1.2,2015-02-01,Hiver,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,9.5,14.3,5.7,2015-03-01,Printemps,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,13.6,20.7,7.6,2015-04-01,Printemps,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,16.0,22.2,11.0,2015-05-01,Printemps,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,20.7,28.2,14.1,2015-06-01,Été,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,22.5,29.9,16.3,2015-07-01,Été,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,21.2,28.1,15.4,2015-08-01,Été,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,16.2,22.9,10.9,2015-09-01,Automne,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,13.0,19.5,8.1,2015-10-01,Automne,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,11.4,16.6,7.3,2015-11-01,Automne,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,9.5,15.5,4.9,2015-12-01,Hiver,2015,13.691666666666665,9.5,13.3,17.325
COURRENSAN,8.1,12.1,5.1,2016-01-01,Hiver,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,7.8,12.6,4.2,2016-02-01,Hiver,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,8.6,14.3,4.1,2016-03-01,Printemps,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,11.7,17.6,7.1,2016-04-01,Printemps,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,15.2,21.3,9.9,2016-05-01,Printemps,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,18.3,24.2,13.4,2016-06-01,Été,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,21.0,27.9,15.0,2016-07-01,Été,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,21.9,30.0,14.7,2016-08-01,Été,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,19.7,27.9,13.3,2016-09-01,Automne,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,13.4,20.3,8.7,2016-10-01,Automne,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,9.5,14.0,6.4,2016-11-01,Automne,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,6.4,12.5,2.1,2016-12-01,Hiver,2016,13.466666666666667,8.475,12.55,18.65
COURRENSAN,3.2,7.9,-0.7,2017-01-01,Hiver,2017,8.125,7.324999999999999,9.3,10.1
COURRENSAN,8.7,14.3,4.3,2017-02-01,Hiver,2017,8.125,7.324999999999999,9.3,10.1
COURRENSAN,10.7,16.9,6.0,2017-03-01,Printemps,2017,8.125,7.324999999999999,9.3,10.1
COURRENSAN,9.9,14.2,8.2,2017-04-01,Printemps,2017,8.125,7.324999999999999,9.3,10.1
EAUZE,18.7,24.4,14.0,1996-08-01,Été,1996,12.35,9.175,12.35,15.524999999999999
EAUZE,6.0,9.4,3.2,1996-12-01,Hiver,1996,12.35,9.175,12.35,15.524999999999999
EAUZE,5.2,9.1,2.0,1997-01-01,Hiver,1997,14.033333333333331,11.55,17.9,18.45
EAUZE,17.9,22.9,13.1,1997-06-01,Été,1997,14.033333333333331,11.55,17.9,18.45
EAUZE,19.0,24.9,14.3,1997-07-01,Été,1997,14.033333333333331,11.55,17.9,18.45
EAUZE,6.8,11.7,3.2,1998-01-01,Hiver,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,15.5,21.4,10.9,1998-05-01,Printemps,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,19.7,26.0,14.4,1998-07-01,Été,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,17.1,22.6,13.0,1998-09-01,Automne,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,12.5,17.3,8.9,1998-10-01,Automne,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,6.4,11.4,2.7,1998-11-01,Automne,1998,13.0,8.225,14.0,16.700000000000003
EAUZE,16.7,22.0,12.5,1999-05-01,Printemps,1999,16.7,16.7,16.7,16.7
EAUZE,11.4,16.8,7.2,2000-04-01,Printemps,2000,11.4,11.4,11.4,11.4
EAUZE,7.3,11.0,4.5,2001-01-01,Hiver,2001,8.649999999999999,5.449999999999999,6.949999999999999,10.149999999999999
EAUZE,6.6,11.4,2.7,2001-02-01,Hiver,2001,8.649999999999999,5.449999999999999,6.949999999999999,10.149999999999999
EAUZE,18.7,25.9,12.5,2001-06-01,Été,2001,8.649999999999999,5.449999999999999,6.949999999999999,10.149999999999999
EAUZE,2.0,7.1,-2.0,2001-12-01,Hiver,2001,8.649999999999999,5.449999999999999,6.949999999999999,10.149999999999999
EAUZE,8.1,12.8,4.2,2002-02-01,Hiver,2002,13.575000000000001,8.325,13.600000000000001,18.85
EAUZE,19.0,25.2,14.2,2002-07-01,Été,2002,13.575000000000001,8.325,13.600000000000001,18.85
EAUZE,18.8,25.1,14.3,2002-08-01,Été,2002,13.575000000000001,8.325,13.600000000000001,18.85
EAUZE,8.4,12.2,5.6,2002-12-01,Hiver,2002,13.575000000000001,8.325,13.600000000000001,18.85
EAUZE,11.2,17.7,5.6,2003-03-01,Printemps,2003,16.3,13.35,15.5,18.85
EAUZE,15.5,22.0,10.0,2003-05-01,Printemps,2003,16.3,13.35,15.5,18.85
EAUZE,22.2,29.1,16.8,2003-06-01,Été,2003,16.3,13.35,15.5,18.85
EAUZE,7.5,13.0,2.6,2004-03-01,Printemps,2004,8.775,6.425,7.1,9.45
EAUZE,15.3,21.2,11.0,2004-10-01,Automne,2004,8.775,6.425,7.1,9.45
EAUZE,6.7,11.1,3.2,2004-11-01,Automne,2004,8.775,6.425,7.1,9.45
EAUZE,5.6,8.9,2.5,2004-12-01,Hiver,2004,8.775,6.425,7.1,9.45
EAUZE,4.8,9.3,1.3,2005-01-01,Hiver,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,3.3,7.8,-0.1,2005-02-01,Hiver,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,8.6,15.3,3.0,2005-03-01,Printemps,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,11.9,17.4,7.4,2005-04-01,Printemps,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,15.8,22.3,10.6,2005-05-01,Printemps,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,20.7,27.8,14.3,2005-06-01,Été,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,21.3,28.7,14.6,2005-07-01,Été,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,19.5,26.6,13.8,2005-08-01,Été,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,19.4,24.0,12.1,2005-09-01,Automne,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,7.2,12.6,3.2,2005-11-01,Automne,2005,13.25,7.55,13.850000000000001,19.475
EAUZE,4.0,8.1,0.8,2006-01-01,Hiver,2006,13.275,8.675,14.0,18.95
EAUZE,4.1,9.2,-0.2,2006-02-01,Hiver,2006,13.275,8.675,14.0,18.95
EAUZE,10.1,15.7,5.7,2006-03-01,Printemps,2006,13.275,8.675,14.0,18.95
EAUZE,11.9,18.1,6.8,2006-04-01,Printemps,2006,13.275,8.675,14.0,18.95
EAUZE,16.1,22.5,10.4,2006-05-01,Printemps,2006,13.275,8.675,14.0,18.95
EAUZE,20.1,27.1,13.5,2006-06-01,Été,2006,13.275,8.675,14.0,18.95
EAUZE,23.6,31.0,17.5,2006-07-01,Été,2006,13.275,8.675,14.0,18.95
EAUZE,18.8,25.7,13.3,2006-08-01,Été,2006,13.275,8.675,14.0,18.95
EAUZE,19.4,26.4,14.1,2006-09-01,Automne,2006,13.275,8.675,14.0,18.95
EAUZE,16.3,22.1,12.4,2006-10-01,Automne,2006,13.275,8.675,14.0,18.95
EAUZE,10.5,16.1,6.4,2006-11-01,Automne,2006,13.275,8.675,14.0,18.95
EAUZE,4.4,8.8,0.9,2006-12-01,Hiver,2006,13.275,8.675,14.0,18.95
EAUZE,6.4,10.2,3.0,2007-01-01,Hiver,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,8.3,12.5,4.7,2007-02-01,Hiver,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,8.6,13.8,4.5,2007-03-01,Printemps,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,14.1,20.7,9.1,2007-04-01,Printemps,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,15.2,20.6,11.4,2007-05-01,Printemps,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,18.3,24.5,13.3,2007-06-01,Été,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,19.2,25.3,14.2,2007-07-01,Été,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,19.2,26.2,13.9,2007-08-01,Été,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,16.1,23.6,10.1,2007-09-01,Automne,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,12.0,18.9,7.8,2007-10-01,Automne,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,7.1,12.1,1.7,2007-11-01,Automne,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,4.5,9.4,1.7,2007-12-01,Hiver,2007,12.416666666666666,8.0,13.05,16.650000000000002
EAUZE,6.9,11.2,3.5,2008-01-01,Hiver,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,8.8,15.4,3.4,2008-02-01,Hiver,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,8.4,12.8,4.8,2008-03-01,Printemps,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,11.1,17.3,5.9,2008-04-01,Printemps,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,15.6,21.7,10.6,2008-05-01,Printemps,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,18.1,24.1,13.5,2008-06-01,Été,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,19.6,26.2,13.8,2008-07-01,Été,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,19.5,26.4,14.0,2008-08-01,Été,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,15.8,23.4,10.3,2008-09-01,Automne,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,12.2,18.3,7.5,2008-10-01,Automne,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,7.8,11.5,5.1,2008-11-01,Automne,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,5.0,8.3,2.5,2008-12-01,Hiver,2008,12.4,8.25,11.649999999999999,16.375
EAUZE,4.2,8.6,1.2,2009-01-01,Hiver,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,5.7,11.1,0.9,2009-02-01,Hiver,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,9.0,15.1,3.5,2009-03-01,Printemps,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,10.9,16.5,6.7,2009-04-01,Printemps,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,12.1,21.3,10.9,2009-05-01,Printemps,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,4.7,8.8,1.4,2009-12-01,Hiver,2009,7.766666666666667,4.95,7.35,10.425
EAUZE,3.3,7.1,0.2,2010-01-01,Hiver,2010,12.575,7.275,13.05,18.175
EAUZE,5.1,9.6,1.4,2010-02-01,Hiver,2010,12.575,7.275,13.05,18.175
EAUZE,8.0,13.6,2.9,2010-03-01,Printemps,2010,12.575,7.275,13.05,18.175
EAUZE,12.6,19.3,6.1,2010-04-01,Printemps,2010,12.575,7.275,13.05,18.175
EAUZE,13.5,19.3,8.8,2010-05-01,Printemps,2010,12.575,7.275,13.05,18.175
EAUZE,18.0,23.9,12.9,2010-06-01,Été,2010,12.575,7.275,13.05,18.175
EAUZE,21.4,27.9,15.7,2010-07-01,Été,2010,12.575,7.275,13.05,18.175
EAUZE,18.7,25.9,13.1,2010-08-01,Été,2010,12.575,7.275,13.05,18.175
EAUZE,0.8,5.8,-2.8,2011-01-01,Hiver,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,7.1,12.6,2.7,2011-02-01,Hiver,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,9.6,15.2,4.9,2011-03-01,Printemps,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,14.5,21.8,8.4,2011-04-01,Printemps,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,17.5,24.8,11.1,2011-05-01,Printemps,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,17.5,23.9,12.3,2011-06-01,Été,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,18.5,24.3,13.6,2011-07-01,Été,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,20.7,27.6,15.0,2011-08-01,Été,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,18.8,26.6,13.2,2011-09-01,Automne,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,13.9,21.4,7.9,2011-10-01,Automne,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,11.1,15.8,7.9,2011-11-01,Automne,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,7.9,12.0,4.6,2011-12-01,Hiver,2011,13.158333333333333,9.175,14.2,17.75
EAUZE,5.9,9.7,3.1,2012-01-01,Hiver,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,1.4,6.8,-3.1,2012-02-01,Hiver,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,10.2,17.5,3.1,2012-03-01,Printemps,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,9.7,14.4,6.6,2012-04-01,Printemps,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,16.1,22.4,10.5,2012-05-01,Printemps,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,18.9,25.4,13.6,2012-06-01,Été,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,19.2,26.2,12.8,2012-07-01,Été,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,21.7,29.5,15.5,2012-08-01,Été,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,17.9,25.5,12.2,2012-09-01,Automne,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,13.9,20.0,9.2,2012-10-01,Automne,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,8.7,13.8,5.1,2012-11-01,Automne,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,7.0,11.2,3.6,2012-12-01,Hiver,2012,12.549999999999999,8.274999999999999,12.05,18.15
EAUZE,5.5,9.1,2.5,2013-01-01,Hiver,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,4.6,9.3,0.7,2013-02-01,Hiver,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,8.8,14.5,4.6,2013-03-01,Printemps,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,11.2,16.8,6.6,2013-04-01,Printemps,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,11.9,17.1,7.6,2013-05-01,Printemps,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,16.3,21.7,11.7,2013-06-01,Été,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,23.0,30.6,17.0,2013-07-01,Été,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,20.4,28.1,14.2,2013-08-01,Été,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,17.6,24.7,12.4,2013-09-01,Automne,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,15.0,21.3,10.9,2013-10-01,Automne,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,7.8,11.2,5.2,2013-11-01,Automne,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,5.1,10.5,0.8,2013-12-01,Hiver,2013,12.266666666666666,7.225,11.55,16.625
EAUZE,8.0,11.9,4.9,2014-01-01,Hiver,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,7.4,12.0,3.7,2014-02-01,Hiver,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,9.7,15.8,4.1,2014-03-01,Printemps,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,13.1,19.4,8.3,2014-04-01,Printemps,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,13.9,19.9,9.1,2014-05-01,Printemps,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,19.1,26.7,14.0,2014-06-01,Été,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,19.5,25.9,14.9,2014-07-01,Été,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,18.7,25.2,13.7,2014-08-01,Été,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,18.7,26.8,12.2,2014-09-01,Automne,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,16.0,23.6,10.9,2014-10-01,Automne,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,11.6,16.6,8.2,2014-11-01,Automne,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,5.4,9.4,2.2,2014-12-01,Hiver,2014,13.424999999999999,9.274999999999999,13.5,18.7
EAUZE,5.3,9.8,1.8,2015-01-01,Hiver,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,4.8,9.7,0.9,2015-02-01,Hiver,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,9.1,13.7,5.3,2015-03-01,Printemps,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,13.1,19.9,7.4,2015-04-01,Printemps,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,15.5,21.8,10.5,2015-05-01,Printemps,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,20.3,28.1,13.7,2015-06-01,Été,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,22.3,30.1,15.6,2015-07-01,Été,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,20.7,28.3,14.8,2015-08-01,Été,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,15.5,23.0,10.4,2015-09-01,Automne,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,12.4,19.2,7.4,2015-10-01,Automne,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,11.0,16.3,6.7,2015-11-01,Automne,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,9.2,15.1,4.1,2015-12-01,Hiver,2015,13.266666666666666,9.174999999999999,12.75,16.7
EAUZE,7.8,11.8,4.7,2016-01-01,Hiver,2016,13.575,8.1,13.0,18.575
EAUZE,7.4,12.3,3.8,2016-02-01,Hiver,2016,13.575,8.1,13.0,18.575
EAUZE,8.2,14.1,3.7,2016-03-01,Printemps,2016,13.575,8.1,13.0,18.575
EAUZE,11.2,17.2,6.5,2016-04-01,Printemps,2016,13.575,8.1,13.0,18.575
EAUZE,14.8,21.2,9.5,2016-05-01,Printemps,2016,13.575,8.1,13.0,18.575
EAUZE,17.9,24.2,13.0,2016-06-01,Été,2016,13.575,8.1,13.0,18.575
EAUZE,20.7,27.9,14.5,2016-07-01,Été,2016,13.575,8.1,13.0,18.575
EAUZE,20.6,28.9,13.1,2016-08-01,Été,2016,13.575,8.1,13.0,18.575
FLEURANCE,21.8,30.0,15.0,2019-08-01,Été,2019,15.0,9.2,15.8,19.2
FLEURANCE,19.2,26.9,12.7,2019-09-01,Automne,2019,15.0,9.2,15.8,19.2
FLEURANCE,15.8,21.6,11.3,2019-10-01,Automne,2019,15.0,9.2,15.8,19.2
FLEURANCE,9.0,13.1,5.9,2019-11-01,Automne,2019,15.0,9.2,15.8,19.2
FLEURANCE,9.2,13.3,5.9,2019-12-01,Hiver,2019,15.0,9.2,15.8,19.2
FLEURANCE,7.3,12.0,3.5,2020-01-01,Hiver,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,9.5,15.6,4.9,2020-02-01,Hiver,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,10.0,15.7,5.3,2020-03-01,Printemps,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,14.9,20.8,9.8,2020-04-01,Printemps,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,18.1,24.2,11.8,2020-05-01,Printemps,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,19.0,25.3,13.5,2020-06-01,Été,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,22.5,29.7,15.4,2020-07-01,Été,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,22.7,30.3,16.4,2020-08-01,Été,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,19.1,26.5,12.8,2020-09-01,Automne,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,13.0,18.0,9.3,2020-10-01,Automne,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,11.0,17.1,6.5,2020-11-01,Automne,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,7.3,11.0,4.2,2020-12-01,Hiver,2020,14.533333333333333,9.875,13.95,19.025
FLEURANCE,5.1,8.9,2.0,2021-01-01,Hiver,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,10.4,14.4,7.1,2021-02-01,Hiver,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,10.0,16.3,4.4,2021-03-01,Printemps,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,11.8,18.3,5.3,2021-04-01,Printemps,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,14.6,21.0,8.9,2021-05-01,Printemps,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,20.5,26.7,15.2,2021-06-01,Été,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,20.6,26.5,15.3,2021-07-01,Été,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,20.5,27.4,14.0,2021-08-01,Été,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,19.9,26.1,15.1,2021-09-01,Automne,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,13.2,20.5,7.3,2021-10-01,Automne,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,7.4,11.6,4.6,2021-11-01,Automne,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,7.4,12.6,3.4,2021-12-01,Hiver,2021,13.450000000000001,9.35,12.5,20.049999999999997
FLEURANCE,3.6,9.0,0.1,2022-01-01,Hiver,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,8.7,14.1,4.4,2022-02-01,Hiver,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,10.8,15.9,6.4,2022-03-01,Printemps,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,12.1,17.9,7.5,2022-04-01,Printemps,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,19.1,26.3,12.3,2022-05-01,Printemps,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,22.1,28.9,16.1,2022-06-01,Été,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,24.3,32.4,15.7,2022-07-01,Été,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,24.8,32.9,17.3,2022-08-01,Été,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,19.6,27.2,13.5,2022-09-01,Automne,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,18.6,25.5,12.9,2022-10-01,Automne,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,11.1,16.4,7.1,2022-11-01,Automne,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,8.5,13.0,5.2,2022-12-01,Hiver,2022,15.275,10.275,15.350000000000001,20.225
FLEURANCE,5.7,9.4,3.0,2023-01-01,Hiver,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,6.0,13.0,0.1,2023-02-01,Hiver,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,11.1,17.0,6.1,2023-03-01,Printemps,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,12.9,19.2,7.3,2023-04-01,Printemps,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,16.7,23.2,11.4,2023-05-01,Printemps,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,21.4,28.0,15.7,2023-06-01,Été,2023,14.741666666666667,10.05,14.8,21.5
FLEURANCE,22.3,29.1,16.3,2023-07-01,Été,2023,14.741666666666667,10.05,14.8,21.5
