Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
LABASTIDE-ROUAIROUX,11.5,16.7,7.8,2015-10-01,Automne,2015,12.166666666666666,8.825,11.45,15.75
LABASTIDE-ROUAIROUX,9.7,13.8,6.5,2015-11-01,Automne,2015,12.166666666666666,8.825,11.45,15.75
LABASTIDE-ROUAIROUX,9.1,12.9,6.3,2015-12-01,Hiver,2015,12.166666666666666,8.825,11.45,15.75
LABASTIDE-ROUAIROUX,6.2,9.8,3.7,2016-01-01,Hiver,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,6.1,10.3,3.1,2016-02-01,Hiver,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,6.4,11.2,2.7,2016-03-01,Printemps,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,10.0,14.8,6.1,2016-04-01,Printemps,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,12.7,17.8,8.2,2016-05-01,Printemps,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,16.9,22.5,12.3,2016-06-01,Été,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,19.9,26.7,14.1,2016-07-01,Été,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,19.9,27.9,13.1,2016-08-01,Été,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,17.8,25.0,12.3,2016-09-01,Automne,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,12.3,18.1,8.0,2016-10-01,Automne,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,8.8,12.0,6.1,2016-11-01,Automne,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,6.7,11.5,3.4,2016-12-01,Hiver,2016,11.975,6.625,11.15,17.125
LABASTIDE-ROUAIROUX,2.0,5.8,-0.8,2017-01-01,Hiver,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,7.3,11.4,4.2,2017-02-01,Hiver,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,9.4,14.4,4.9,2017-03-01,Printemps,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,10.6,17.2,4.6,2017-04-01,Printemps,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,14.7,21.2,9.2,2017-05-01,Printemps,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,19.6,26.3,14.0,2017-06-01,Été,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,19.9,25.9,14.9,2017-07-01,Été,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,20.6,27.4,15.0,2017-08-01,Été,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,14.3,20.7,9.9,2017-09-01,Automne,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,13.5,19.2,9.9,2017-10-01,Automne,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,6.7,10.6,3.8,2017-11-01,Automne,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,3.6,6.9,1.1,2017-12-01,Hiver,2017,11.85,7.15,12.05,15.925
LABASTIDE-ROUAIROUX,7.0,9.6,4.9,2018-01-01,Hiver,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,2.5,6.2,-0.3,2018-02-01,Hiver,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,7.7,12.6,3.7,2018-03-01,Printemps,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,12.0,17.4,7.2,2018-04-01,Printemps,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,13.3,18.1,9.5,2018-05-01,Printemps,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,18.0,24.0,12.8,2018-06-01,Été,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,21.3,28.7,14.6,2018-07-01,Été,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,21.2,28.3,15.3,2018-08-01,Été,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,18.5,26.4,12.5,2018-09-01,Automne,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,12.8,16.6,9.9,2018-10-01,Automne,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,9.4,12.9,6.4,2018-11-01,Automne,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,6.8,10.3,4.1,2018-12-01,Hiver,2018,12.541666666666666,7.525,12.4,18.125
LABASTIDE-ROUAIROUX,1.4,4.8,-0.2,2019-01-01,Hiver,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,7.9,12.8,2.2,2019-02-01,Hiver,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,8.2,14.1,3.0,2019-03-01,Printemps,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,9.3,14.8,4.8,2019-04-01,Printemps,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,12.1,17.8,7.2,2019-05-01,Printemps,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,18.2,24.8,12.1,2019-06-01,Été,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,21.1,28.2,15.1,2019-07-01,Été,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,20.7,28.6,14.2,2019-08-01,Été,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,17.0,23.8,11.9,2019-09-01,Automne,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,13.8,18.3,10.4,2019-10-01,Automne,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,7.2,10.8,4.5,2019-11-01,Automne,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,7.6,10.9,4.8,2019-12-01,Hiver,2019,12.041666666666666,7.825,10.7,17.3
LABASTIDE-ROUAIROUX,6.3,9.8,3.2,2020-01-01,Hiver,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,8.2,12.9,4.6,2020-02-01,Hiver,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,7.7,12.3,3.8,2020-03-01,Printemps,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,11.7,16.6,7.5,2020-04-01,Printemps,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,15.6,21.3,10.4,2020-05-01,Printemps,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,16.8,22.8,11.9,2020-06-01,Été,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,20.9,28.1,14.5,2020-07-01,Été,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,20.9,28.2,15.2,2020-08-01,Été,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,16.8,23.7,11.4,2020-09-01,Automne,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,10.9,15.2,7.9,2020-10-01,Automne,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,10.1,14.4,6.9,2020-11-01,Automne,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,5.6,8.2,3.3,2020-12-01,Hiver,2020,12.625,8.075,11.3,16.8
LABASTIDE-ROUAIROUX,2.9,6.0,0.4,2021-01-01,Hiver,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,7.9,10.9,5.7,2021-02-01,Hiver,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,7.8,13.1,3.4,2021-03-01,Printemps,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,9.0,14.9,4.0,2021-04-01,Printemps,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,12.4,18.4,7.5,2021-05-01,Printemps,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,18.4,24.3,13.7,2021-06-01,Été,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,19.3,25.6,14.1,2021-07-01,Été,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,19.1,26.3,13.3,2021-08-01,Été,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,17.7,23.6,13.7,2021-09-01,Automne,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,12.3,17.7,7.9,2021-10-01,Automne,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,6.2,9.2,4.3,2021-11-01,Automne,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,6.2,11.0,3.0,2021-12-01,Hiver,2021,11.6,7.4,10.65,17.875
LABASTIDE-ROUAIROUX,2.8,8.3,-0.7,2022-01-01,Hiver,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,7.0,11.7,3.2,2022-02-01,Hiver,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,8.0,11.6,4.8,2022-03-01,Printemps,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,10.0,15.0,5.9,2022-04-01,Printemps,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,16.6,23.2,10.9,2022-05-01,Printemps,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,20.4,27.4,14.6,2022-06-01,Été,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,23.1,31.4,15.2,2022-07-01,Été,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,23.0,31.5,16.2,2022-08-01,Été,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,17.4,24.2,12.4,2022-09-01,Automne,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,16.4,21.2,13.0,2022-10-01,Automne,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,9.7,14.0,6.5,2022-11-01,Automne,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,6.9,11.3,3.5,2022-12-01,Hiver,2022,13.441666666666668,7.75,13.2,18.15
LABASTIDE-ROUAIROUX,3.7,6.1,1.8,2023-01-01,Hiver,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,4.8,10.2,0.7,2023-02-01,Hiver,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,8.7,14.1,4.8,2023-03-01,Printemps,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,10.8,16.9,5.9,2023-04-01,Printemps,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,14.0,19.7,9.7,2023-05-01,Printemps,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,19.1,24.8,14.7,2023-06-01,Été,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,21.0,27.5,15.5,2023-07-01,Été,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,21.0,28.5,15.1,2023-08-01,Été,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,18.7,26.5,12.9,2023-09-01,Automne,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,15.3,22.3,10.6,2023-10-01,Automne,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,8.4,13.1,5.0,2023-11-01,Automne,2023,12.674999999999999,7.95,12.4,18.8
LABASTIDE-ROUAIROUX,6.6,10.7,3.8,2023-12-01,Hiver,2023,12.674999999999999,7.95,12.4,18.8
LACAUNE,5.8,8.2,3.3,1996-01-01,Hiver,1996,7.225,3.975,5.449999999999999,8.7
LACAUNE,0.6,4.2,-2.2,1996-02-01,Hiver,1996,7.225,3.975,5.449999999999999,8.7
LACAUNE,17.4,23.7,12.1,1996-07-01,Été,1996,7.225,3.975,5.449999999999999,8.7
LACAUNE,5.1,8.4,2.1,1996-11-01,Automne,1996,7.225,3.975,5.449999999999999,8.7
LACAUNE,3.3,7.2,0.3,1997-01-01,Hiver,1997,3.3,3.3,3.3,3.3
LACAUNE,6.6,11.6,2.6,1998-04-01,Printemps,1998,6.425,2.9,4.85,8.375
LACAUNE,13.7,18.7,10.4,1998-09-01,Automne,1998,6.425,2.9,4.85,8.375
LACAUNE,3.1,7.2,-0.3,1998-11-01,Automne,1998,6.425,2.9,4.85,8.375
LACAUNE,2.3,7.2,-1.1,1998-12-01,Hiver,1998,6.425,2.9,4.85,8.375
LACAUNE,3.0,6.9,-0.2,1999-01-01,Hiver,1999,5.95,2.55,3.25,6.65
LACAUNE,0.8,3.5,-1.4,1999-02-01,Hiver,1999,5.95,2.55,3.25,6.65
LACAUNE,7.7,12.9,3.8,1999-04-01,Printemps,1999,5.95,2.55,3.25,6.65
LACAUNE,18.3,25.0,12.7,1999-07-01,Été,1999,5.95,2.55,3.25,6.65
LACAUNE,3.5,7.1,0.8,1999-11-01,Automne,1999,5.95,2.55,3.25,6.65
LACAUNE,2.4,6.8,-0.9,1999-12-01,Hiver,1999,5.95,2.55,3.25,6.65
LACAUNE,0.9,4.9,-2.1,2000-01-01,Hiver,2000,0.9,0.9,0.9,0.9
LACAUNE,3.6,6.5,0.6,2001-01-01,Hiver,2001,6.1,2.225,3.3,7.175
LACAUNE,17.9,24.4,12.3,2001-07-01,Été,2001,6.1,2.225,3.3,7.175
LACAUNE,3.0,6.0,0.3,2001-11-01,Automne,2001,6.1,2.225,3.3,7.175
LACAUNE,-0.1,4.6,-3.7,2001-12-01,Hiver,2001,6.1,2.225,3.3,7.175
LACAUNE,3.9,8.1,1.0,2002-02-01,Hiver,2002,9.7,6.3,8.899999999999999,12.3
LACAUNE,7.1,11.7,3.1,2002-03-01,Printemps,2002,9.7,6.3,8.899999999999999,12.3
LACAUNE,10.7,16.1,6.2,2002-05-01,Printemps,2002,9.7,6.3,8.899999999999999,12.3
LACAUNE,17.1,23.3,11.7,2002-06-01,Été,2002,9.7,6.3,8.899999999999999,12.3
LACAUNE,12.7,18.8,7.6,2003-05-01,Printemps,2003,7.833333333333333,5.4,7.3,10.0
LACAUNE,7.3,11.8,3.4,2003-11-01,Automne,2003,7.833333333333333,5.4,7.3,10.0
LACAUNE,3.5,7.2,0.6,2003-12-01,Hiver,2003,7.833333333333333,5.4,7.3,10.0
LACAUNE,2.0,5.4,-0.8,2004-01-01,Hiver,2004,4.659999999999999,2.2,3.0,4.0
LACAUNE,2.2,8.4,-2.0,2004-02-01,Hiver,2004,4.659999999999999,2.2,3.0,4.0
LACAUNE,12.1,17.1,8.5,2004-10-01,Automne,2004,4.659999999999999,2.2,3.0,4.0
LACAUNE,4.0,8.3,0.9,2004-11-01,Automne,2004,4.659999999999999,2.2,3.0,4.0
LACAUNE,3.0,6.7,0.1,2004-12-01,Hiver,2004,4.659999999999999,2.2,3.0,4.0
LACAUNE,1.1,6.0,-2.2,2005-01-01,Hiver,2005,9.72,4.225,10.5,15.95
LACAUNE,-1.3,2.5,-4.3,2005-02-01,Hiver,2005,9.72,4.225,10.5,15.95
LACAUNE,4.1,10.4,-0.9,2005-03-01,Printemps,2005,9.72,4.225,10.5,15.95
LACAUNE,8.0,13.0,3.3,2005-04-01,Printemps,2005,9.72,4.225,10.5,15.95
LACAUNE,13.0,18.5,8.0,2005-05-01,Printemps,2005,9.72,4.225,10.5,15.95
LACAUNE,18.5,25.2,12.5,2005-06-01,Été,2005,9.72,4.225,10.5,15.95
LACAUNE,18.4,25.0,12.5,2005-07-01,Été,2005,9.72,4.225,10.5,15.95
LACAUNE,16.5,22.5,11.7,2005-08-01,Été,2005,9.72,4.225,10.5,15.95
LACAUNE,14.3,20.8,9.7,2005-09-01,Automne,2005,9.72,4.225,10.5,15.95
LACAUNE,4.6,9.2,1.3,2005-11-01,Automne,2005,9.72,4.225,10.5,15.95
LACAUNE,1.8,5.3,-0.9,2006-01-01,Hiver,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,0.8,5.4,-2.4,2006-02-01,Hiver,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,5.3,10.4,1.3,2006-03-01,Printemps,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,9.0,14.6,4.0,2006-04-01,Printemps,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,12.7,18.9,7.5,2006-05-01,Printemps,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,17.7,24.4,11.6,2006-06-01,Été,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,21.3,28.9,14.7,2006-07-01,Été,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,15.2,20.9,10.5,2006-08-01,Été,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,16.3,21.7,12.3,2006-09-01,Automne,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,13.3,18.5,9.7,2006-10-01,Automne,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,8.5,13.2,4.8,2006-11-01,Automne,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,3.0,9.3,-0.7,2006-12-01,Hiver,2006,10.408333333333333,4.725,10.85,15.475
LACAUNE,3.3,8.0,-0.2,2007-01-01,Hiver,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,4.8,8.9,1.2,2007-02-01,Hiver,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,4.5,9.3,1.0,2007-03-01,Printemps,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,11.5,17.6,6.4,2007-04-01,Printemps,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,11.9,17.0,8.3,2007-05-01,Printemps,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,15.5,21.2,10.6,2007-06-01,Été,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,16.4,22.5,11.4,2007-07-01,Été,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,16.6,22.6,11.7,2007-08-01,Été,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,13.3,19.6,7.9,2007-09-01,Automne,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,9.8,14.5,6.6,2007-10-01,Automne,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,3.1,6.3,0.4,2007-11-01,Automne,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,2.3,6.8,-0.5,2007-12-01,Hiver,2007,9.416666666666666,4.2,10.65,13.850000000000001
LACAUNE,4.1,9.2,0.6,2008-01-01,Hiver,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,5.4,10.5,1.5,2008-02-01,Hiver,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,3.9,7.9,0.8,2008-03-01,Printemps,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,7.7,12.7,3.2,2008-04-01,Printemps,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,12.8,17.8,8.5,2008-05-01,Printemps,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,15.4,20.7,10.9,2008-06-01,Été,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,17.6,24.3,11.4,2008-07-01,Été,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,17.3,24.1,11.5,2008-08-01,Été,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,13.2,20.4,7.7,2008-09-01,Automne,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,10.0,15.0,6.1,2008-10-01,Automne,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,4.5,7.6,2.2,2008-11-01,Automne,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,1.5,5.0,-1.0,2008-12-01,Hiver,2008,9.450000000000001,4.4,8.85,13.75
LACAUNE,1.6,6.2,-1.4,2009-01-01,Hiver,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,1.5,6.6,-2.3,2009-02-01,Hiver,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,5.0,10.9,0.2,2009-03-01,Printemps,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,7.3,11.4,3.6,2009-04-01,Printemps,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,14.3,20.0,9.0,2009-05-01,Printemps,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,16.6,23.5,10.4,2009-06-01,Été,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,18.7,25.4,12.6,2009-07-01,Été,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,19.6,27.2,13.1,2009-08-01,Été,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,14.9,21.9,9.3,2009-09-01,Automne,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,10.5,16.7,6.0,2009-10-01,Automne,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,7.4,11.2,4.3,2009-11-01,Automne,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,2.2,5.8,-1.1,2009-12-01,Hiver,2009,9.966666666666667,4.3,8.95,15.325000000000001
LACAUNE,-0.3,3.5,-3.1,2010-01-01,Hiver,2010,8.725,3.175,9.3,13.95
LACAUNE,1.0,5.1,-2.9,2010-02-01,Hiver,2010,8.725,3.175,9.3,13.95
LACAUNE,3.9,8.7,0.1,2010-03-01,Printemps,2010,8.725,3.175,9.3,13.95
LACAUNE,9.5,16.1,3.8,2010-04-01,Printemps,2010,8.725,3.175,9.3,13.95
LACAUNE,10.2,14.7,6.3,2010-05-01,Printemps,2010,8.725,3.175,9.3,13.95
LACAUNE,15.0,20.5,10.1,2010-06-01,Été,2010,8.725,3.175,9.3,13.95
LACAUNE,19.6,26.0,14.0,2010-07-01,Été,2010,8.725,3.175,9.3,13.95
LACAUNE,17.4,24.6,11.6,2010-08-01,Été,2010,8.725,3.175,9.3,13.95
LACAUNE,13.6,20.1,8.6,2010-09-01,Automne,2010,8.725,3.175,9.3,13.95
LACAUNE,9.1,13.6,5.9,2010-10-01,Automne,2010,8.725,3.175,9.3,13.95
LACAUNE,4.9,7.7,2.1,2010-11-01,Automne,2010,8.725,3.175,9.3,13.95
LACAUNE,0.8,5.6,-3.2,2010-12-01,Hiver,2010,8.725,3.175,9.3,13.95
LACAUNE,1.5,5.6,-1.7,2011-01-01,Hiver,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,3.2,8.4,-0.3,2011-02-01,Hiver,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,5.8,10.2,2.4,2011-03-01,Printemps,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,11.9,17.4,6.0,2011-04-01,Printemps,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,18.7,20.0,10.2,2011-06-01,Été,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,15.6,21.0,10.8,2011-07-01,Été,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,18.6,25.2,12.6,2011-08-01,Été,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,16.8,23.2,12.1,2011-09-01,Automne,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,11.1,16.9,6.8,2011-10-01,Automne,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,9.0,12.7,6.2,2011-11-01,Automne,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,4.2,7.9,1.4,2011-12-01,Hiver,2011,10.581818181818182,5.0,11.1,16.2
LACAUNE,2.4,6.1,0.1,2012-01-01,Hiver,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,-1.9,1.9,-7.1,2012-02-01,Hiver,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,7.3,13.9,1.4,2012-03-01,Printemps,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,6.8,10.8,3.7,2012-04-01,Printemps,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,13.0,18.9,8.0,2012-05-01,Printemps,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,17.0,22.7,11.8,2012-06-01,Été,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,17.1,23.6,11.4,2012-07-01,Été,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,19.7,27.0,13.7,2012-08-01,Été,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,14.1,19.6,9.6,2012-09-01,Automne,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,11.0,15.8,7.5,2012-10-01,Automne,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,7.1,10.9,4.1,2012-11-01,Automne,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,3.3,6.4,0.2,2012-12-01,Hiver,2012,9.741666666666667,5.925,9.15,14.825
LACAUNE,1.0,5.3,-2.4,2013-01-01,Hiver,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,0.2,4.3,-2.6,2013-02-01,Hiver,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,4.9,9.3,1.6,2013-03-01,Printemps,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,7.8,12.2,3.8,2013-04-01,Printemps,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,8.5,13.3,4.6,2013-05-01,Printemps,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,13.8,19.1,9.2,2013-06-01,Été,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,19.8,26.5,13.5,2013-07-01,Été,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,17.5,24.0,12.2,2013-08-01,Été,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,14.5,19.8,10.3,2013-09-01,Automne,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,12.4,16.8,9.1,2013-10-01,Automne,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,3.8,7.2,1.0,2013-11-01,Automne,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,3.2,8.5,-0.3,2013-12-01,Hiver,2013,8.950000000000001,3.65,8.15,13.975000000000001
LACAUNE,4.4,7.7,1.8,2014-01-01,Hiver,2014,11.43,6.75,12.75,15.825
LACAUNE,4.0,8.1,0.9,2014-02-01,Hiver,2014,11.43,6.75,12.75,15.825
LACAUNE,5.7,11.1,1.4,2014-03-01,Printemps,2014,11.43,6.75,12.75,15.825
LACAUNE,9.9,15.4,5.2,2014-04-01,Printemps,2014,11.43,6.75,12.75,15.825
LACAUNE,10.6,15.8,6.3,2014-05-01,Printemps,2014,11.43,6.75,12.75,15.825
LACAUNE,17.0,23.1,11.8,2014-06-01,Été,2014,11.43,6.75,12.75,15.825
LACAUNE,16.3,21.4,12.3,2014-07-01,Été,2014,11.43,6.75,12.75,15.825
LACAUNE,15.9,21.9,11.2,2014-08-01,Été,2014,11.43,6.75,12.75,15.825
LACAUNE,15.6,22.1,10.3,2014-09-01,Automne,2014,11.43,6.75,12.75,15.825
LACAUNE,14.9,18.9,8.2,2014-10-01,Automne,2014,11.43,6.75,12.75,15.825
