Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
AUBERIVE,2.4,6.7,-1.5,2006-12-01,Hiver,2006,9.683333333333334,3.675,10.2,15.25
AUBERIVE,4.0,7.1,-0.1,2007-01-01,Hiver,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,5.5,10.5,1.4,2007-02-01,Hiver,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,4.9,10.8,0.0,2007-03-01,Printemps,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,12.0,21.9,2.2,2007-04-01,Printemps,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,13.7,19.7,8.5,2007-05-01,Printemps,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,16.7,22.7,11.9,2007-06-01,Été,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,16.6,22.7,11.1,2007-07-01,Été,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,15.9,22.0,10.7,2007-08-01,Été,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,11.9,18.7,6.2,2007-09-01,Automne,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,8.3,14.7,3.3,2007-10-01,Automne,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,3.7,7.9,-0.2,2007-11-01,Automne,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,0.7,5.0,-2.4,2007-12-01,Hiver,2007,9.491666666666667,4.675000000000001,10.100000000000001,14.25
AUBERIVE,3.2,7.7,-0.6,2008-01-01,Hiver,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,3.1,10.4,-2.5,2008-02-01,Hiver,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,4.5,8.8,0.7,2008-03-01,Printemps,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,8.0,12.6,3.0,2008-04-01,Printemps,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,14.2,21.3,6.9,2008-05-01,Printemps,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,15.5,21.2,9.8,2008-06-01,Été,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,17.2,24.1,10.2,2008-07-01,Été,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,16.2,22.6,10.4,2008-08-01,Été,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,11.3,17.8,5.8,2008-09-01,Automne,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,8.7,14.3,4.6,2008-10-01,Automne,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,4.9,9.0,1.2,2008-11-01,Automne,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,1.0,3.8,-1.4,2008-12-01,Hiver,2008,8.983333333333333,4.175,8.35,14.524999999999999
AUBERIVE,-1.8,3.1,-5.6,2009-01-01,Hiver,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,1.3,5.2,-1.9,2009-02-01,Hiver,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,4.6,10.4,-1.0,2009-03-01,Printemps,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,10.1,16.9,3.4,2009-04-01,Printemps,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,14.0,20.8,7.3,2009-05-01,Printemps,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,15.5,22.1,8.3,2009-06-01,Été,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,17.5,24.1,11.6,2009-07-01,Été,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,18.1,26.5,10.5,2009-08-01,Été,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,13.7,21.3,7.7,2009-09-01,Automne,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,8.2,14.9,2.8,2009-10-01,Automne,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,7.3,11.5,3.5,2009-11-01,Automne,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,1.2,5.0,-1.8,2009-12-01,Hiver,2009,9.141666666666667,3.775,9.149999999999999,14.375
AUBERIVE,-1.4,1.5,-4.0,2010-01-01,Hiver,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,1.4,4.9,-2.1,2010-02-01,Hiver,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,4.2,10.1,-1.0,2010-03-01,Printemps,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,8.7,16.3,0.8,2010-04-01,Printemps,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,10.7,15.8,5.5,2010-05-01,Printemps,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,16.1,22.7,9.5,2010-06-01,Été,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,18.7,26.6,11.4,2010-07-01,Été,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,16.3,22.5,10.9,2010-08-01,Été,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,11.9,18.9,6.0,2010-09-01,Automne,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,8.3,14.8,3.5,2010-10-01,Automne,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,5.3,7.9,2.8,2010-11-01,Automne,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,-0.8,2.0,-4.1,2010-12-01,Hiver,2010,8.283333333333333,3.5,8.5,12.950000000000001
AUBERIVE,2.3,5.1,-1.5,2011-01-01,Hiver,2011,9.775,5.5,10.2,14.65
AUBERIVE,2.8,7.3,-0.6,2011-02-01,Hiver,2011,9.775,5.5,10.2,14.65
AUBERIVE,5.8,13.0,-0.2,2011-03-01,Printemps,2011,9.775,5.5,10.2,14.65
AUBERIVE,10.8,19.6,2.7,2011-04-01,Printemps,2011,9.775,5.5,10.2,14.65
AUBERIVE,12.9,21.4,4.8,2011-05-01,Printemps,2011,9.775,5.5,10.2,14.65
AUBERIVE,15.7,22.4,9.2,2011-06-01,Été,2011,9.775,5.5,10.2,14.65
AUBERIVE,14.8,21.4,8.5,2011-07-01,Été,2011,9.775,5.5,10.2,14.65
AUBERIVE,16.9,23.9,10.7,2011-08-01,Été,2011,9.775,5.5,10.2,14.65
AUBERIVE,14.6,22.3,8.4,2011-09-01,Automne,2011,9.775,5.5,10.2,14.65
AUBERIVE,9.6,15.9,4.8,2011-10-01,Automne,2011,9.775,5.5,10.2,14.65
AUBERIVE,6.5,11.9,2.9,2011-11-01,Automne,2011,9.775,5.5,10.2,14.65
AUBERIVE,4.6,7.2,1.5,2011-12-01,Hiver,2011,9.775,5.5,10.2,14.65
AUBERIVE,3.0,5.8,0.5,2012-01-01,Hiver,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,-2.8,2.3,-7.3,2012-02-01,Hiver,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,6.6,14.9,-0.7,2012-03-01,Printemps,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,7.5,13.3,2.1,2012-04-01,Printemps,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,13.0,19.7,6.4,2012-05-01,Printemps,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,15.7,21.7,10.3,2012-06-01,Été,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,16.3,23.0,10.1,2012-07-01,Été,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,18.0,25.7,10.9,2012-08-01,Été,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,13.0,21.1,6.3,2012-09-01,Automne,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,9.7,15.2,5.1,2012-10-01,Automne,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,5.3,9.4,1.7,2012-11-01,Automne,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,3.4,6.0,0.7,2012-12-01,Hiver,2012,9.058333333333334,4.825,8.6,13.675
AUBERIVE,1.0,3.4,-1.7,2013-01-01,Hiver,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,-0.7,2.9,-3.9,2013-02-01,Hiver,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,2.9,7.8,-1.1,2013-03-01,Printemps,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,8.2,13.7,2.4,2013-04-01,Printemps,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,9.6,14.2,5.7,2013-05-01,Printemps,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,14.9,21.7,8.5,2013-06-01,Été,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,19.5,27.1,12.2,2013-07-01,Été,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,16.4,24.2,9.5,2013-08-01,Été,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,13.7,20.0,8.4,2013-09-01,Automne,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,11.4,16.3,7.7,2013-10-01,Automne,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,4.5,7.6,1.7,2013-11-01,Automne,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,1.7,6.9,-2.1,2013-12-01,Hiver,2013,8.591666666666667,2.6,8.899999999999999,14.0
AUBERIVE,4.0,7.7,0.5,2014-01-01,Hiver,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,4.1,8.3,0.3,2014-02-01,Hiver,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,6.2,14.6,-1.0,2014-03-01,Printemps,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,10.0,17.0,2.8,2014-04-01,Printemps,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,11.7,18.4,5.4,2014-05-01,Printemps,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,16.9,24.9,8.4,2014-06-01,Été,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,17.4,23.4,12.1,2014-07-01,Été,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,15.2,21.2,10.3,2014-08-01,Été,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,14.3,22.3,7.8,2014-09-01,Automne,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,11.6,17.8,7.0,2014-10-01,Automne,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,7.4,11.5,4.0,2014-11-01,Automne,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,3.2,5.5,0.7,2014-12-01,Hiver,2014,10.166666666666666,5.675,10.8,14.525
AUBERIVE,1.9,4.9,-1.1,2015-01-01,Hiver,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,1.1,5.5,-2.7,2015-02-01,Hiver,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,5.0,12.0,-0.9,2015-03-01,Printemps,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,9.0,16.5,1.2,2015-04-01,Printemps,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,12.6,19.0,5.9,2015-05-01,Printemps,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,16.8,24.0,9.6,2015-06-01,Été,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,20.4,28.7,12.3,2015-07-01,Été,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,18.7,26.8,11.7,2015-08-01,Été,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,11.8,18.6,6.6,2015-09-01,Automne,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,8.3,13.5,4.1,2015-10-01,Automne,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,7.2,12.3,2.4,2015-11-01,Automne,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,5.2,10.0,1.2,2015-12-01,Hiver,2015,9.833333333333334,5.15,8.65,13.65
AUBERIVE,3.0,6.7,-0.5,2016-01-01,Hiver,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,4.0,7.1,1.3,2016-02-01,Hiver,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,3.9,9.4,-1.1,2016-03-01,Printemps,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,7.8,13.3,2.9,2016-04-01,Printemps,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,11.9,17.7,6.7,2016-05-01,Printemps,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,15.8,21.0,11.4,2016-06-01,Été,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,18.0,24.9,11.3,2016-07-01,Été,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,17.7,25.7,10.6,2016-08-01,Été,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,15.2,23.2,9.1,2016-09-01,Automne,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,7.9,14.0,2.9,2016-10-01,Automne,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,4.8,8.5,1.6,2016-11-01,Automne,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,0.3,6.9,-3.6,2016-12-01,Hiver,2016,9.191666666666666,3.975,7.85,15.35
AUBERIVE,-2.0,1.9,-5.5,2017-01-01,Hiver,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,4.5,9.3,0.5,2017-02-01,Hiver,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,7.2,13.5,1.9,2017-03-01,Printemps,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,7.1,14.6,-0.6,2017-04-01,Printemps,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,13.5,20.3,6.3,2017-05-01,Printemps,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,17.9,25.6,10.6,2017-06-01,Été,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,18.7,25.1,12.7,2017-07-01,Été,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,17.9,25.1,11.4,2017-08-01,Été,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,12.2,18.6,6.9,2017-09-01,Automne,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,9.9,16.5,4.8,2017-10-01,Automne,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,4.6,8.8,0.8,2017-11-01,Automne,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,3.2,5.8,0.7,2017-12-01,Hiver,2017,9.558333333333334,4.574999999999999,8.55,14.6
AUBERIVE,5.8,8.7,3.0,2018-01-01,Hiver,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,-0.3,3.0,-3.0,2018-02-01,Hiver,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,4.2,9.1,-0.1,2018-03-01,Printemps,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,10.7,18.5,4.4,2018-04-01,Printemps,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,14.4,21.4,7.1,2018-05-01,Printemps,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,17.4,24.3,10.2,2018-06-01,Été,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,19.8,28.6,10.9,2018-07-01,Été,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,18.6,26.7,11.5,2018-08-01,Été,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,14.3,23.6,6.4,2018-09-01,Automne,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,10.3,17.8,4.6,2018-10-01,Automne,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,6.1,10.4,2.2,2018-11-01,Automne,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,4.3,7.3,1.1,2018-12-01,Hiver,2018,10.466666666666667,5.425,10.5,15.15
AUBERIVE,1.1,3.5,-1.6,2019-01-01,Hiver,2019,10.15,5.425,9.35,14.975
AUBERIVE,3.2,12.1,-3.1,2019-02-01,Hiver,2019,10.15,5.425,9.35,14.975
AUBERIVE,6.4,12.6,0.5,2019-03-01,Printemps,2019,10.15,5.425,9.35,14.975
AUBERIVE,8.2,15.1,1.5,2019-04-01,Printemps,2019,10.15,5.425,9.35,14.975
AUBERIVE,10.5,16.7,4.1,2019-05-01,Printemps,2019,10.15,5.425,9.35,14.975
AUBERIVE,17.9,25.9,9.5,2019-06-01,Été,2019,10.15,5.425,9.35,14.975
AUBERIVE,19.8,28.3,10.4,2019-07-01,Été,2019,10.15,5.425,9.35,14.975
AUBERIVE,18.4,27.0,10.3,2019-08-01,Été,2019,10.15,5.425,9.35,14.975
AUBERIVE,14.0,22.0,6.9,2019-09-01,Automne,2019,10.15,5.425,9.35,14.975
AUBERIVE,11.8,16.1,8.0,2019-10-01,Automne,2019,10.15,5.425,9.35,14.975
AUBERIVE,5.6,9.2,2.2,2019-11-01,Automne,2019,10.15,5.425,9.35,14.975
AUBERIVE,4.9,8.9,1.4,2019-12-01,Hiver,2019,10.15,5.425,9.35,14.975
AUBERIVE,3.5,7.9,-0.3,2020-01-01,Hiver,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,6.2,10.5,2.3,2020-02-01,Hiver,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,6.1,12.0,0.7,2020-03-01,Printemps,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,11.2,20.6,1.8,2020-04-01,Printemps,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,12.9,20.3,4.6,2020-05-01,Printemps,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,15.8,22.4,8.9,2020-06-01,Été,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,18.8,27.0,9.7,2020-07-01,Été,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,19.8,28.0,12.3,2020-08-01,Été,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,15.3,23.9,7.7,2020-09-01,Automne,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,10.1,13.9,6.8,2020-10-01,Automne,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,6.2,12.6,1.5,2020-11-01,Automne,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,4.1,6.7,1.4,2020-12-01,Hiver,2020,10.833333333333334,6.175,10.649999999999999,15.425
AUBERIVE,2.1,4.6,-0.9,2021-01-01,Hiver,2021,9.174999999999999,4.35,7.7,15.149999999999999
AUBERIVE,4.5,9.3,-0.2,2021-02-01,Hiver,2021,9.174999999999999,4.35,7.7,15.149999999999999
AUBERIVE,4.6,11.9,-1.7,2021-03-01,Printemps,2021,9.174999999999999,4.35,7.7,15.149999999999999
AUBERIVE,6.4,14.4,-1.9,2021-04-01,Printemps,2021,9.174999999999999,4.35,7.7,15.149999999999999
