Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
TOURNES,9.6,15.5,4.6,2021-10-01,Automne,2021,9.833333333333334,4.975,8.25,15.625
TOURNES,5.0,8.7,2.0,2021-11-01,Automne,2021,9.833333333333334,4.975,8.25,15.625
TOURNES,4.9,7.8,2.0,2021-12-01,Hiver,2021,9.833333333333334,4.975,8.25,15.625
TOURNES,3.0,6.2,0.2,2022-01-01,Hiver,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,5.5,9.7,1.1,2022-02-01,Hiver,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,6.6,14.1,-0.6,2022-03-01,Printemps,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,9.1,15.5,2.2,2022-04-01,Printemps,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,14.7,22.1,6.4,2022-05-01,Printemps,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,17.5,24.3,10.0,2022-06-01,Été,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,19.1,26.5,10.5,2022-07-01,Été,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,20.3,28.3,11.6,2022-08-01,Été,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,13.9,20.5,8.1,2022-09-01,Automne,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,12.9,19.0,8.0,2022-10-01,Automne,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,8.3,11.4,5.3,2022-11-01,Automne,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,3.5,6.6,0.3,2022-12-01,Hiver,2022,11.200000000000001,6.324999999999999,11.0,15.399999999999999
TOURNES,4.7,7.0,2.4,2023-01-01,Hiver,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,4.0,9.1,0.3,2023-02-01,Hiver,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,7.1,11.6,2.6,2023-03-01,Printemps,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,8.5,13.9,3.1,2023-04-01,Printemps,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,14.2,20.4,7.3,2023-05-01,Printemps,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,19.5,26.7,10.6,2023-06-01,Été,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,17.9,24.0,11.6,2023-07-01,Été,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,17.9,23.9,12.4,2023-08-01,Été,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,17.1,24.5,10.9,2023-09-01,Automne,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,12.0,17.4,7.8,2023-10-01,Automne,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,7.7,10.2,5.3,2023-11-01,Automne,2023,11.408333333333333,6.8999999999999995,10.25,17.3
TOURNES,6.3,8.2,4.3,2023-12-01,Hiver,2023,11.408333333333333,6.8999999999999995,10.25,17.3
BAIRON ET SES ENVIRONS,19.1,26.2,11.4,2020-07-01,Été,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,21.0,28.8,14.1,2020-08-01,Été,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,16.5,23.9,10.3,2020-09-01,Automne,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,11.0,13.9,8.5,2020-10-01,Automne,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,7.4,11.4,4.2,2020-11-01,Automne,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,5.1,7.3,2.8,2020-12-01,Hiver,2020,13.35,8.3,13.75,18.450000000000003
BAIRON ET SES ENVIRONS,2.2,4.6,-0.1,2021-01-01,Hiver,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,5.3,9.4,1.6,2021-02-01,Hiver,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,6.1,12.1,0.9,2021-03-01,Printemps,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,7.5,14.1,1.1,2021-04-01,Printemps,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,11.1,16.8,5.9,2021-05-01,Printemps,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,18.9,25.0,13.2,2021-06-01,Été,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,18.1,23.8,13.5,2021-07-01,Été,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,17.2,22.9,12.8,2021-08-01,Été,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,15.2,22.4,9.8,2021-09-01,Automne,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,9.3,15.4,4.7,2021-10-01,Automne,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,4.9,8.0,2.4,2021-11-01,Automne,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,5.1,7.5,2.8,2021-12-01,Hiver,2021,10.075000000000001,5.25,8.4,15.7
BAIRON ET SES ENVIRONS,3.0,5.7,0.8,2022-01-01,Hiver,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,5.6,9.4,2.2,2022-02-01,Hiver,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,7.6,14.2,2.3,2022-03-01,Printemps,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,9.6,15.7,3.8,2022-04-01,Printemps,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,15.4,22.8,8.2,2022-05-01,Printemps,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,18.2,25.0,11.8,2022-06-01,Été,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,20.0,27.6,12.0,2022-07-01,Été,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,21.1,29.1,13.5,2022-08-01,Été,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,14.4,21.1,9.6,2022-09-01,Automne,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,13.2,18.7,9.4,2022-10-01,Automne,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,8.3,10.9,5.8,2022-11-01,Automne,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,3.8,6.3,1.5,2022-12-01,Hiver,2022,11.683333333333332,7.1,11.399999999999999,16.1
BAIRON ET SES ENVIRONS,4.6,6.8,2.5,2023-01-01,Hiver,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,4.5,8.9,1.4,2023-02-01,Hiver,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,7.3,11.6,3.3,2023-03-01,Printemps,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,8.9,13.9,4.4,2023-04-01,Printemps,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,14.6,20.7,9.0,2023-05-01,Printemps,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,20.2,27.8,12.7,2023-06-01,Été,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,18.4,24.9,12.7,2023-07-01,Été,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,18.2,24.4,13.4,2023-08-01,Été,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,17.8,25.1,12.5,2023-09-01,Automne,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,12.1,17.2,8.3,2023-10-01,Automne,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,7.4,9.9,5.2,2023-11-01,Automne,2023,11.666666666666666,6.975,10.5,17.9
BAIRON ET SES ENVIRONS,6.0,7.9,4.2,2023-12-01,Hiver,2023,11.666666666666666,6.975,10.5,17.9
DOUZY,17.0,23.3,10.7,2002-06-01,Été,2002,11.666666666666666,9.0,10.0,13.5
DOUZY,10.0,14.5,6.0,2002-10-01,Automne,2002,11.666666666666666,9.0,10.0,13.5
DOUZY,8.0,11.0,5.0,2002-11-01,Automne,2002,11.666666666666666,9.0,10.0,13.5
DOUZY,0.7,6.2,-3.5,2003-02-01,Hiver,2003,8.4,5.4,7.5,10.45
DOUZY,7.4,14.6,1.3,2003-03-01,Printemps,2003,8.4,5.4,7.5,10.45
DOUZY,18.9,25.6,12.3,2003-06-01,Été,2003,8.4,5.4,7.5,10.45
DOUZY,13.4,21.9,5.5,2003-09-01,Automne,2003,8.4,5.4,7.5,10.45
DOUZY,7.5,12.3,3.0,2003-10-01,Automne,2003,8.4,5.4,7.5,10.45
DOUZY,7.5,10.6,4.4,2003-11-01,Automne,2003,8.4,5.4,7.5,10.45
DOUZY,3.4,6.6,1.0,2003-12-01,Hiver,2003,8.4,5.4,7.5,10.45
DOUZY,2.0,4.8,-0.9,2004-01-01,Hiver,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,3.8,7.5,0.3,2004-02-01,Hiver,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,5.2,10.7,0.5,2004-03-01,Printemps,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,9.6,14.9,4.2,2004-04-01,Printemps,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,15.6,22.1,9.1,2004-06-01,Été,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,14.8,20.8,9.6,2004-09-01,Automne,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,10.8,15.2,6.8,2004-10-01,Automne,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,5.5,8.7,2.5,2004-11-01,Automne,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,1.2,4.2,-1.2,2004-12-01,Hiver,2004,7.611111111111111,3.8,5.5,10.8
DOUZY,3.3,6.2,0.3,2005-01-01,Hiver,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,0.8,4.3,-2.0,2005-02-01,Hiver,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,5.9,11.1,1.4,2005-03-01,Printemps,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,9.5,15.0,4.2,2005-04-01,Printemps,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,12.9,18.7,7.1,2005-05-01,Printemps,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,17.8,24.8,10.1,2005-06-01,Été,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,18.4,23.6,13.7,2005-07-01,Été,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,15.8,21.9,10.0,2005-08-01,Été,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,15.0,21.4,9.6,2005-09-01,Automne,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,2.3,4.7,-0.2,2005-12-01,Hiver,2005,10.17,3.95,11.2,15.600000000000001
DOUZY,0.9,4.7,-2.5,2006-01-01,Hiver,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,2.5,5.6,-0.1,2006-02-01,Hiver,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,3.3,9.4,1.1,2006-03-01,Printemps,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,8.7,14.3,3.3,2006-04-01,Printemps,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,13.2,18.3,8.8,2006-05-01,Printemps,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,17.1,23.9,9.8,2006-06-01,Été,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,22.3,29.8,14.6,2006-07-01,Été,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,15.5,20.4,11.8,2006-08-01,Été,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,16.7,22.9,11.7,2006-09-01,Automne,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,13.0,17.6,9.4,2006-10-01,Automne,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,7.7,11.7,4.1,2006-11-01,Automne,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,4.1,7.5,1.1,2006-12-01,Hiver,2006,10.416666666666666,3.8999999999999995,10.85,15.8
DOUZY,6.0,8.3,3.7,2007-01-01,Hiver,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,5.5,9.1,2.3,2007-02-01,Hiver,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,6.1,11.4,1.6,2007-03-01,Printemps,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,12.5,21.1,3.7,2007-04-01,Printemps,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,14.5,20.2,9.5,2007-05-01,Printemps,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,17.4,22.7,12.7,2007-06-01,Été,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,16.5,22.1,11.4,2007-07-01,Été,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,16.5,21.8,11.6,2007-08-01,Été,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,12.5,18.4,7.3,2007-09-01,Automne,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,9.1,15.0,4.1,2007-10-01,Automne,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,5.0,8.6,1.7,2007-11-01,Automne,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,2.1,5.6,-0.7,2007-12-01,Hiver,2007,10.308333333333334,5.875,10.8,15.0
DOUZY,4.4,7.1,1.4,2008-01-01,Hiver,2008,9.85,5.225,8.75,15.675
DOUZY,3.9,9.4,-0.5,2008-02-01,Hiver,2008,9.85,5.225,8.75,15.675
DOUZY,5.5,8.8,2.7,2008-03-01,Printemps,2008,9.85,5.225,8.75,15.675
DOUZY,8.3,13.4,3.5,2008-04-01,Printemps,2008,9.85,5.225,8.75,15.675
DOUZY,15.4,21.8,8.9,2008-05-01,Printemps,2008,9.85,5.225,8.75,15.675
DOUZY,16.5,22.6,10.5,2008-06-01,Été,2008,9.85,5.225,8.75,15.675
DOUZY,17.9,24.4,11.6,2008-07-01,Été,2008,9.85,5.225,8.75,15.675
DOUZY,17.1,22.4,12.3,2008-08-01,Été,2008,9.85,5.225,8.75,15.675
DOUZY,12.3,18.1,6.8,2008-09-01,Automne,2008,9.85,5.225,8.75,15.675
DOUZY,9.2,13.9,5.6,2008-10-01,Automne,2008,9.85,5.225,8.75,15.675
DOUZY,6.1,8.9,3.3,2008-11-01,Automne,2008,9.85,5.225,8.75,15.675
DOUZY,1.6,4.6,-1.2,2008-12-01,Hiver,2008,9.85,5.225,8.75,15.675
DOUZY,-0.7,3.2,-4.1,2009-01-01,Hiver,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,2.4,5.9,-0.4,2009-02-01,Hiver,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,5.6,11.3,0.8,2009-03-01,Printemps,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,11.6,17.7,5.8,2009-04-01,Printemps,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,13.9,19.7,7.9,2009-05-01,Printemps,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,15.9,22.3,9.2,2009-06-01,Été,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,18.2,24.6,12.7,2009-07-01,Été,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,18.3,25.9,11.3,2009-08-01,Été,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,14.3,21.1,8.6,2009-09-01,Automne,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,9.2,14.9,4.8,2009-10-01,Automne,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,8.6,11.3,6.0,2009-11-01,Automne,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,2.5,5.7,-0.5,2009-12-01,Hiver,2009,9.983333333333333,4.824999999999999,10.399999999999999,14.700000000000001
DOUZY,-0.6,1.5,-2.7,2010-01-01,Hiver,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,2.3,5.2,-0.7,2010-02-01,Hiver,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,5.6,10.8,1.2,2010-03-01,Printemps,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,9.4,16.2,2.1,2010-04-01,Printemps,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,11.3,16.8,5.6,2010-05-01,Printemps,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,17.2,23.8,10.1,2010-06-01,Été,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,19.8,27.3,12.2,2010-07-01,Été,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,16.6,22.1,11.6,2010-08-01,Été,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,12.9,18.5,8.1,2010-09-01,Automne,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,9.4,14.8,5.2,2010-10-01,Automne,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,6.0,8.3,4.0,2010-11-01,Automne,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,-1.2,0.9,-4.0,2010-12-01,Hiver,2010,9.058333333333334,4.7749999999999995,9.4,13.825000000000001
DOUZY,3.2,6.2,0.9,2011-01-01,Hiver,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,3.8,7.0,1.1,2011-02-01,Hiver,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,7.0,13.8,0.8,2011-03-01,Printemps,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,12.4,20.1,4.6,2011-04-01,Printemps,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,14.4,22.0,6.3,2011-05-01,Printemps,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,16.8,22.7,11.3,2011-06-01,Été,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,16.0,21.5,10.7,2011-07-01,Été,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,17.2,23.0,12.2,2011-08-01,Été,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,15.5,21.7,10.3,2011-09-01,Automne,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,10.2,15.9,6.0,2011-10-01,Automne,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,6.8,10.1,4.2,2011-11-01,Automne,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,5.5,8.2,2.7,2011-12-01,Hiver,2011,10.733333333333334,6.475,11.3,15.625
DOUZY,4.0,6.6,1.7,2012-01-01,Hiver,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,-0.6,3.7,-4.3,2012-02-01,Hiver,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,7.9,14.5,1.9,2012-03-01,Printemps,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,8.2,13.6,3.5,2012-04-01,Printemps,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,14.3,20.1,8.9,2012-05-01,Printemps,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,15.5,20.6,11.0,2012-06-01,Été,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,16.9,22.9,11.5,2012-07-01,Été,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,18.5,25.2,12.4,2012-08-01,Été,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,12.8,19.8,7.0,2012-09-01,Automne,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,10.3,14.7,6.2,2012-10-01,Automne,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,6.3,9.1,3.4,2012-11-01,Automne,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,4.4,6.6,2.2,2012-12-01,Hiver,2012,9.875,5.825,9.25,14.600000000000001
DOUZY,2.0,4.0,-0.2,2013-01-01,Hiver,2013,9.525,3.65,9.85,14.45
DOUZY,0.6,3.5,-1.9,2013-02-01,Hiver,2013,9.525,3.65,9.85,14.45
DOUZY,2.9,7.2,-0.6,2013-03-01,Printemps,2013,9.525,3.65,9.85,14.45
DOUZY,8.6,14.0,3.0,2013-04-01,Printemps,2013,9.525,3.65,9.85,14.45
DOUZY,11.1,15.8,7.0,2013-05-01,Printemps,2013,9.525,3.65,9.85,14.45
DOUZY,15.8,21.5,10.0,2013-06-01,Été,2013,9.525,3.65,9.85,14.45
DOUZY,20.5,27.1,13.6,2013-07-01,Été,2013,9.525,3.65,9.85,14.45
DOUZY,17.4,24.3,10.8,2013-08-01,Été,2013,9.525,3.65,9.85,14.45
DOUZY,14.0,20.0,9.0,2013-09-01,Automne,2013,9.525,3.65,9.85,14.45
DOUZY,12.0,16.2,8.3,2013-10-01,Automne,2013,9.525,3.65,9.85,14.45
DOUZY,5.5,8.2,3.0,2013-11-01,Automne,2013,9.525,3.65,9.85,14.45
DOUZY,3.9,7.3,0.5,2013-12-01,Hiver,2013,9.525,3.65,9.85,14.45
DOUZY,5.1,7.9,2.6,2014-01-01,Hiver,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,5.3,8.6,2.2,2014-02-01,Hiver,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,6.9,14.0,0.5,2014-03-01,Printemps,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,11.2,17.6,5.1,2014-04-01,Printemps,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,12.8,18.8,7.1,2014-05-01,Printemps,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,16.8,23.1,10.1,2014-06-01,Été,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,19.0,24.8,13.2,2014-07-01,Été,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,15.8,21.2,11.4,2014-08-01,Été,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,15.0,21.7,9.1,2014-09-01,Automne,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,12.2,16.5,8.8,2014-10-01,Automne,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,8.2,11.1,5.9,2014-11-01,Automne,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,3.8,5.9,1.6,2014-12-01,Hiver,2014,11.008333333333333,6.5,11.7,15.2
DOUZY,2.6,5.2,0.0,2015-01-01,Hiver,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,2.4,5.7,-0.7,2015-02-01,Hiver,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,5.4,11.2,0.5,2015-03-01,Printemps,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,9.5,16.1,2.5,2015-04-01,Printemps,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,12.7,18.4,6.6,2015-05-01,Printemps,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,17.1,23.7,10.2,2015-06-01,Été,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,19.8,26.7,13.1,2015-07-01,Été,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,19.4,26.3,13.1,2015-08-01,Été,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,12.8,18.2,8.2,2015-09-01,Automne,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,9.5,13.5,5.7,2015-10-01,Automne,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,8.7,11.6,6.0,2015-11-01,Automne,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,7.4,10.4,4.6,2015-12-01,Hiver,2015,10.608333333333333,6.9,9.5,13.875
DOUZY,3.5,6.4,0.5,2016-01-01,Hiver,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,4.6,7.7,1.8,2016-02-01,Hiver,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,4.9,9.6,0.5,2016-03-01,Printemps,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,8.2,13.8,3.2,2016-04-01,Printemps,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,13.5,19.2,7.9,2016-05-01,Printemps,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,16.7,22.1,12.5,2016-06-01,Été,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,18.5,24.7,13.1,2016-07-01,Été,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,18.4,25.2,11.9,2016-08-01,Été,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,16.1,23.6,9.9,2016-09-01,Automne,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,9.1,14.4,4.6,2016-10-01,Automne,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,5.9,9.1,2.9,2016-11-01,Automne,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,1.9,5.5,-1.0,2016-12-01,Hiver,2016,10.108333333333333,4.825,8.649999999999999,16.25
DOUZY,-0.6,2.8,-3.7,2017-01-01,Hiver,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,4.8,8.2,1.9,2017-02-01,Hiver,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,7.8,13.9,2.5,2017-03-01,Printemps,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,7.7,14.6,0.7,2017-04-01,Printemps,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,14.8,21.5,8.1,2017-05-01,Printemps,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,18.5,25.7,11.1,2017-06-01,Été,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,18.9,25.0,13.0,2017-07-01,Été,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,17.5,23.5,12.2,2017-08-01,Été,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,12.9,18.6,8.4,2017-09-01,Automne,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,11.4,16.4,7.4,2017-10-01,Automne,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,5.5,9.1,1.9,2017-11-01,Automne,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,4.1,6.4,1.9,2017-12-01,Hiver,2017,10.275,5.325,9.6,15.475000000000001
DOUZY,6.0,8.2,3.8,2018-01-01,Hiver,2018,11.166666666666666,5.75,11.45,16.425
DOUZY,0.2,4.0,-2.9,2018-02-01,Hiver,2018,11.166666666666666,5.75,11.45,16.425
DOUZY,5.0,9.3,1.3,2018-03-01,Printemps,2018,11.166666666666666,5.75,11.45,16.425
DOUZY,12.1,19.1,5.4,2018-04-01,Printemps,2018,11.166666666666666,5.75,11.45,16.425
DOUZY,15.8,22.9,8.4,2018-05-01,Printemps,2018,11.166666666666666,5.75,11.45,16.425
DOUZY,18.3,24.3,12.0,2018-06-01,Été,2018,11.166666666666666,5.75,11.45,16.425
