Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CERISE,11.3,16.2,6.8,1952-09-01,Automne,1952,9.966666666666667,4.175,10.3,15.0
CERISE,10.2,14.2,6.7,1952-10-01,Automne,1952,9.966666666666667,4.175,10.3,15.0
CERISE,4.5,7.5,1.4,1952-11-01,Automne,1952,9.966666666666667,4.175,10.3,15.0
CERISE,3.2,5.6,0.6,1952-12-01,Hiver,1952,9.966666666666667,4.175,10.3,15.0
CERISE,0.1,3.2,-2.7,1953-01-01,Hiver,1953,9.966666666666667,6.6,10.15,14.625
CERISE,2.4,6.6,-1.1,1953-02-01,Hiver,1953,9.966666666666667,6.6,10.15,14.625
CERISE,7.1,14.5,0.5,1953-03-01,Printemps,1953,9.966666666666667,6.6,10.15,14.625
CERISE,9.3,14.6,4.5,1953-04-01,Printemps,1953,9.966666666666667,6.6,10.15,14.625
CERISE,14.2,19.7,8.2,1953-05-01,Printemps,1953,9.966666666666667,6.6,10.15,14.625
CERISE,15.0,20.3,9.8,1953-06-01,Été,1953,9.966666666666667,6.6,10.15,14.625
CERISE,16.4,21.2,11.9,1953-07-01,Été,1953,9.966666666666667,6.6,10.15,14.625
CERISE,17.4,23.9,10.8,1953-08-01,Été,1953,9.966666666666667,6.6,10.15,14.625
CERISE,14.5,20.8,8.7,1953-09-01,Automne,1953,9.966666666666667,6.6,10.15,14.625
CERISE,11.0,15.6,7.2,1953-10-01,Automne,1953,9.966666666666667,6.6,10.15,14.625
CERISE,5.1,9.0,1.9,1953-11-01,Automne,1953,9.966666666666667,6.6,10.15,14.625
CERISE,7.1,10.8,3.5,1953-12-01,Hiver,1953,9.966666666666667,6.6,10.15,14.625
CERISE,2.1,5.1,-0.9,1954-01-01,Hiver,1954,9.783333333333333,6.975,10.1,14.15
CERISE,2.0,5.4,-0.9,1954-02-01,Hiver,1954,9.783333333333333,6.975,10.1,14.15
CERISE,7.1,10.9,3.5,1954-03-01,Printemps,1954,9.783333333333333,6.975,10.1,14.15
CERISE,8.2,13.9,2.4,1954-04-01,Printemps,1954,9.783333333333333,6.975,10.1,14.15
CERISE,12.0,17.5,6.3,1954-05-01,Printemps,1954,9.783333333333333,6.975,10.1,14.15
CERISE,14.6,19.7,9.3,1954-06-01,Été,1954,9.783333333333333,6.975,10.1,14.15
CERISE,15.4,21.0,10.0,1954-07-01,Été,1954,9.783333333333333,6.975,10.1,14.15
CERISE,15.9,21.3,11.1,1954-08-01,Été,1954,9.783333333333333,6.975,10.1,14.15
CERISE,14.0,18.8,9.8,1954-09-01,Automne,1954,9.783333333333333,6.975,10.1,14.15
CERISE,12.4,17.4,8.1,1954-10-01,Automne,1954,9.783333333333333,6.975,10.1,14.15
CERISE,7.1,11.5,2.8,1954-11-01,Automne,1954,9.783333333333333,6.975,10.1,14.15
CERISE,6.6,8.9,4.2,1954-12-01,Hiver,1954,9.783333333333333,6.975,10.1,14.15
CERISE,3.7,6.8,0.6,1955-01-01,Hiver,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,3.3,6.5,0.6,1955-02-01,Hiver,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,3.6,8.5,-0.3,1955-03-01,Printemps,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,9.9,16.2,3.3,1955-04-01,Printemps,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,11.4,16.9,5.5,1955-05-01,Printemps,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,15.8,21.2,10.3,1955-06-01,Été,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,18.7,24.6,13.4,1955-07-01,Été,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,18.3,24.9,11.3,1955-08-01,Été,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,14.0,20.5,8.0,1955-09-01,Automne,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,8.8,14.3,4.1,1955-10-01,Automne,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,5.9,10.5,2.1,1955-11-01,Automne,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,6.7,9.1,4.4,1955-12-01,Hiver,1955,10.008333333333333,5.3500000000000005,9.350000000000001,14.45
CERISE,4.2,7.3,1.5,1956-01-01,Hiver,1956,9.258333333333333,6.025,8.75,13.75
CERISE,-2.7,1.2,-7.0,1956-02-01,Hiver,1956,9.258333333333333,6.025,8.75,13.75
CERISE,6.8,12.2,2.4,1956-03-01,Printemps,1956,9.258333333333333,6.025,8.75,13.75
CERISE,7.5,13.0,2.1,1956-04-01,Printemps,1956,9.258333333333333,6.025,8.75,13.75
CERISE,13.3,19.5,6.5,1956-05-01,Printemps,1956,9.258333333333333,6.025,8.75,13.75
CERISE,13.5,17.7,8.9,1956-06-01,Été,1956,9.258333333333333,6.025,8.75,13.75
CERISE,16.7,22.0,11.6,1956-07-01,Été,1956,9.258333333333333,6.025,8.75,13.75
CERISE,14.5,19.9,9.4,1956-08-01,Été,1956,9.258333333333333,6.025,8.75,13.75
CERISE,16.0,21.1,11.8,1956-09-01,Automne,1956,9.258333333333333,6.025,8.75,13.75
CERISE,10.0,14.5,6.3,1956-10-01,Automne,1956,9.258333333333333,6.025,8.75,13.75
CERISE,4.9,9.0,0.8,1956-11-01,Automne,1956,9.258333333333333,6.025,8.75,13.75
CERISE,6.4,8.4,4.0,1956-12-01,Hiver,1956,9.258333333333333,6.025,8.75,13.75
CERISE,2.9,6.6,-0.4,1957-01-01,Hiver,1957,10.458333333333334,6.825,10.5,14.475
CERISE,7.0,10.3,4.1,1957-02-01,Hiver,1957,10.458333333333334,6.825,10.5,14.475
CERISE,9.9,15.4,5.1,1957-03-01,Printemps,1957,10.458333333333334,6.825,10.5,14.475
CERISE,9.3,15.0,3.8,1957-04-01,Printemps,1957,10.458333333333334,6.825,10.5,14.475
CERISE,11.1,16.1,6.0,1957-05-01,Printemps,1957,10.458333333333334,6.825,10.5,14.475
CERISE,16.6,23.2,9.7,1957-06-01,Été,1957,10.458333333333334,6.825,10.5,14.475
CERISE,17.8,22.7,13.6,1957-07-01,Été,1957,10.458333333333334,6.825,10.5,14.475
CERISE,16.2,21.4,11.7,1957-08-01,Été,1957,10.458333333333334,6.825,10.5,14.475
CERISE,13.9,18.7,9.8,1957-09-01,Automne,1957,10.458333333333334,6.825,10.5,14.475
CERISE,11.3,16.4,7.2,1957-10-01,Automne,1957,10.458333333333334,6.825,10.5,14.475
CERISE,6.3,8.9,3.7,1957-11-01,Automne,1957,10.458333333333334,6.825,10.5,14.475
CERISE,3.2,6.4,0.6,1957-12-01,Hiver,1957,10.458333333333334,6.825,10.5,14.475
CERISE,4.5,7.1,2.0,1958-01-01,Hiver,1958,10.200000000000001,5.8,9.4,14.85
CERISE,6.2,9.4,3.2,1958-02-01,Hiver,1958,10.200000000000001,5.8,9.4,14.85
CERISE,4.4,8.4,1.2,1958-03-01,Printemps,1958,10.200000000000001,5.8,9.4,14.85
CERISE,7.7,12.3,3.3,1958-04-01,Printemps,1958,10.200000000000001,5.8,9.4,14.85
CERISE,13.0,18.3,7.9,1958-05-01,Printemps,1958,10.200000000000001,5.8,9.4,14.85
CERISE,14.5,19.9,9.4,1958-06-01,Été,1958,10.200000000000001,5.8,9.4,14.85
CERISE,16.8,22.2,11.9,1958-07-01,Été,1958,10.200000000000001,5.8,9.4,14.85
CERISE,17.1,21.5,13.1,1958-08-01,Été,1958,10.200000000000001,5.8,9.4,14.85
CERISE,15.9,21.6,11.4,1958-09-01,Automne,1958,10.200000000000001,5.8,9.4,14.85
CERISE,11.1,14.7,7.7,1958-10-01,Automne,1958,10.200000000000001,5.8,9.4,14.85
CERISE,6.0,9.2,3.3,1958-11-01,Automne,1958,10.200000000000001,5.8,9.4,14.85
CERISE,5.2,8.2,2.3,1958-12-01,Hiver,1958,10.200000000000001,5.8,9.4,14.85
CERISE,3.0,6.6,-0.1,1959-01-01,Hiver,1959,11.166666666666666,6.8,10.8,16.225
CERISE,4.0,10.2,-0.7,1959-02-01,Hiver,1959,11.166666666666666,6.8,10.8,16.225
CERISE,7.9,13.1,3.3,1959-03-01,Printemps,1959,11.166666666666666,6.8,10.8,16.225
CERISE,9.8,14.3,5.4,1959-04-01,Printemps,1959,11.166666666666666,6.8,10.8,16.225
CERISE,13.7,19.0,8.3,1959-05-01,Printemps,1959,11.166666666666666,6.8,10.8,16.225
CERISE,16.0,22.1,9.3,1959-06-01,Été,1959,11.166666666666666,6.8,10.8,16.225
CERISE,19.5,26.3,12.5,1959-07-01,Été,1959,11.166666666666666,6.8,10.8,16.225
CERISE,18.2,24.5,12.3,1959-08-01,Été,1959,11.166666666666666,6.8,10.8,16.225
CERISE,16.9,24.9,9.8,1959-09-01,Automne,1959,11.166666666666666,6.8,10.8,16.225
CERISE,11.8,18.0,6.6,1959-10-01,Automne,1959,11.166666666666666,6.8,10.8,16.225
CERISE,7.0,10.3,4.2,1959-11-01,Automne,1959,11.166666666666666,6.8,10.8,16.225
CERISE,6.2,8.7,4.1,1959-12-01,Hiver,1959,11.166666666666666,6.8,10.8,16.225
CERISE,3.4,6.5,0.1,1960-01-01,Hiver,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,4.0,7.9,0.6,1960-02-01,Hiver,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,8.1,12.5,4.5,1960-03-01,Printemps,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,9.4,14.5,4.7,1960-04-01,Printemps,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,14.1,20.1,8.2,1960-05-01,Printemps,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,17.0,22.9,11.2,1960-06-01,Été,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,15.8,20.6,11.5,1960-07-01,Été,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,16.2,21.4,11.6,1960-08-01,Été,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,13.4,18.9,8.8,1960-09-01,Automne,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,10.5,14.8,7.2,1960-10-01,Automne,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,8.3,11.6,5.6,1960-11-01,Automne,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,3.3,5.8,1.2,1960-12-01,Hiver,1960,10.291666666666666,7.074999999999999,9.95,14.525
CERISE,3.8,6.5,1.2,1961-01-01,Hiver,1961,10.958333333333334,7.125,11.35,15.975
CERISE,7.4,11.5,4.0,1961-02-01,Hiver,1961,10.958333333333334,7.125,11.35,15.975
CERISE,7.9,14.3,2.0,1961-03-01,Printemps,1961,10.958333333333334,7.125,11.35,15.975
CERISE,11.5,16.6,7.0,1961-04-01,Printemps,1961,10.958333333333334,7.125,11.35,15.975
CERISE,12.2,18.0,6.3,1961-05-01,Printemps,1961,10.958333333333334,7.125,11.35,15.975
CERISE,15.7,21.4,9.4,1961-06-01,Été,1961,10.958333333333334,7.125,11.35,15.975
CERISE,16.8,22.7,11.1,1961-07-01,Été,1961,10.958333333333334,7.125,11.35,15.975
CERISE,17.0,23.1,11.2,1961-08-01,Été,1961,10.958333333333334,7.125,11.35,15.975
CERISE,17.3,24.0,11.2,1961-09-01,Automne,1961,10.958333333333334,7.125,11.35,15.975
CERISE,11.2,15.6,7.4,1961-10-01,Automne,1961,10.958333333333334,7.125,11.35,15.975
CERISE,6.3,9.3,3.6,1961-11-01,Automne,1961,10.958333333333334,7.125,11.35,15.975
CERISE,4.4,7.3,1.8,1961-12-01,Hiver,1961,10.958333333333334,7.125,11.35,15.975
CERISE,3.9,7.3,0.9,1962-02-01,Hiver,1962,4.6,2.55,3.9,6.299999999999999
CERISE,8.7,12.9,4.8,1962-04-01,Printemps,1962,4.6,2.55,3.9,6.299999999999999
CERISE,1.2,5.0,-1.8,1962-12-01,Hiver,1962,4.6,2.55,3.9,6.299999999999999
CERISE,-2.5,0.8,-5.2,1963-01-01,Hiver,1963,-2.3,-2.4,-2.3,-2.2
CERISE,-2.1,2.1,-5.9,1963-02-01,Hiver,1963,-2.3,-2.4,-2.3,-2.2
CERISE,10.7,16.7,5.6,1965-10-01,Automne,1965,10.7,10.7,10.7,10.7
CERISE,8.2,11.0,5.8,1966-02-01,Hiver,1966,9.580000000000002,6.4,8.2,11.4
CERISE,6.4,11.1,2.6,1966-03-01,Printemps,1966,9.580000000000002,6.4,8.2,11.4
CERISE,16.8,22.2,11.8,1966-06-01,Été,1966,9.580000000000002,6.4,8.2,11.4
CERISE,11.4,15.0,8.5,1966-10-01,Automne,1966,9.580000000000002,6.4,8.2,11.4
CERISE,5.1,8.1,2.4,1966-11-01,Automne,1966,9.580000000000002,6.4,8.2,11.4
CERISE,4.0,6.5,1.4,1967-01-01,Hiver,1967,9.15,6.575,9.15,11.725000000000001
CERISE,14.3,19.1,9.9,1967-09-01,Automne,1967,9.15,6.575,9.15,11.725000000000001
CERISE,4.5,7.5,1.8,1968-01-01,Hiver,1968,8.1,6.95,9.4,9.9
CERISE,9.4,15.1,4.0,1968-04-01,Printemps,1968,8.1,6.95,9.4,9.9
CERISE,10.4,15.7,6.7,1968-05-01,Printemps,1968,8.1,6.95,9.4,9.9
CERISE,12.6,17.7,7.9,1969-05-01,Printemps,1969,10.46,7.0,11.9,12.6
CERISE,18.7,24.6,12.9,1969-07-01,Été,1969,10.46,7.0,11.9,12.6
CERISE,11.9,19.4,6.2,1969-10-01,Automne,1969,10.46,7.0,11.9,12.6
CERISE,7.0,10.4,3.7,1969-11-01,Automne,1969,10.46,7.0,11.9,12.6
CERISE,2.1,4.5,0.0,1969-12-01,Hiver,1969,10.46,7.0,11.9,12.6
CERISE,4.4,7.6,1.6,1970-02-01,Hiver,1970,11.85,6.775,13.149999999999999,16.925
CERISE,4.6,8.3,1.8,1970-03-01,Printemps,1970,11.85,6.775,13.149999999999999,16.925
CERISE,7.5,11.9,3.9,1970-04-01,Printemps,1970,11.85,6.775,13.149999999999999,16.925
CERISE,17.7,22.9,12.4,1970-06-01,Été,1970,11.85,6.775,13.149999999999999,16.925
CERISE,16.7,22.2,10.9,1970-07-01,Été,1970,11.85,6.775,13.149999999999999,16.925
CERISE,17.6,22.9,12.7,1970-08-01,Été,1970,11.85,6.775,13.149999999999999,16.925
CERISE,15.6,22.1,10.0,1970-09-01,Automne,1970,11.85,6.775,13.149999999999999,16.925
CERISE,10.7,15.8,6.6,1970-10-01,Automne,1970,11.85,6.775,13.149999999999999,16.925
CERISE,3.4,6.6,0.4,1971-01-01,Hiver,1971,8.116666666666667,4.0,4.4,11.325
CERISE,4.3,8.3,0.8,1971-02-01,Hiver,1971,8.116666666666667,4.0,4.4,11.325
CERISE,3.9,8.5,-0.1,1971-03-01,Printemps,1971,8.116666666666667,4.0,4.4,11.325
CERISE,13.6,18.7,8.7,1971-05-01,Printemps,1971,8.116666666666667,4.0,4.4,11.325
CERISE,19.0,25.1,12.6,1971-07-01,Été,1971,8.116666666666667,4.0,4.4,11.325
CERISE,4.5,6.9,2.1,1971-12-01,Hiver,1971,8.116666666666667,4.0,4.4,11.325
CERISE,9.0,12.9,5.8,1972-04-01,Printemps,1972,10.739999999999998,6.8,9.0,15.9
CERISE,17.4,23.2,11.9,1972-07-01,Été,1972,10.739999999999998,6.8,9.0,15.9
CERISE,15.9,21.4,10.6,1972-08-01,Été,1972,10.739999999999998,6.8,9.0,15.9
CERISE,6.8,10.8,3.6,1972-11-01,Automne,1972,10.739999999999998,6.8,9.0,15.9
CERISE,4.6,8.2,1.7,1972-12-01,Hiver,1972,10.739999999999998,6.8,9.0,15.9
CERISE,3.0,6.2,0.7,1973-01-01,Hiver,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,3.2,6.5,0.7,1973-02-01,Hiver,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,7.5,12.9,2.6,1973-04-01,Printemps,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,17.0,22.3,12.3,1973-07-01,Été,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,9.7,15.3,5.6,1973-10-01,Automne,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,4.0,7.0,1.5,1973-12-01,Hiver,1973,7.3999999999999995,3.4000000000000004,5.75,9.149999999999999
CERISE,6.9,11.6,3.1,1974-03-01,Printemps,1974,8.2,7.550000000000001,8.2,8.85
CERISE,9.5,15.2,4.1,1974-04-01,Printemps,1974,8.2,7.550000000000001,8.2,8.85
CERISE,7.3,9.6,4.3,1975-01-01,Hiver,1975,11.4,8.575,10.2,15.625
CERISE,9.1,13.7,4.8,1975-04-01,Printemps,1975,11.4,8.575,10.2,15.625
CERISE,11.3,16.1,7.2,1975-05-01,Printemps,1975,11.4,8.575,10.2,15.625
CERISE,18.1,23.7,12.4,1975-07-01,Été,1975,11.4,8.575,10.2,15.625
CERISE,19.8,26.1,13.6,1975-08-01,Été,1975,11.4,8.575,10.2,15.625
CERISE,14.8,19.6,10.2,1975-09-01,Automne,1975,11.4,8.575,10.2,15.625
CERISE,9.0,14.0,5.0,1975-10-01,Automne,1975,11.4,8.575,10.2,15.625
CERISE,1.8,5.2,-0.3,1975-12-01,Hiver,1975,11.4,8.575,10.2,15.625
CERISE,4.2,7.1,2.1,1976-01-01,Hiver,1976,3.45,3.075,3.45,3.825
CERISE,2.7,5.3,0.4,1976-12-01,Hiver,1976,3.45,3.075,3.45,3.825
CERISE,3.3,6.3,1.4,1977-01-01,Hiver,1977,9.866666666666667,7.25,9.65,12.95
CERISE,7.7,12.8,4.0,1977-03-01,Printemps,1977,9.866666666666667,7.25,9.65,12.95
CERISE,11.6,16.9,7.3,1977-05-01,Printemps,1977,9.866666666666667,7.25,9.65,12.95
CERISE,16.1,22.5,10.1,1977-08-01,Été,1977,9.866666666666667,7.25,9.65,12.95
CERISE,13.4,20.2,7.3,1977-09-01,Automne,1977,9.866666666666667,7.25,9.65,12.95
CERISE,7.1,10.4,4.1,1977-11-01,Automne,1977,9.866666666666667,7.25,9.65,12.95
CERISE,3.0,6.2,0.6,1978-01-01,Hiver,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,3.6,6.7,1.2,1978-02-01,Hiver,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,7.6,12.3,3.7,1978-04-01,Printemps,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,11.2,17.7,5.7,1978-10-01,Automne,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,5.9,11.6,1.7,1978-11-01,Automne,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,5.3,8.3,2.4,1978-12-01,Hiver,1978,6.1000000000000005,4.025,5.6,7.175
CERISE,-0.8,2.7,-3.4,1979-01-01,Hiver,1979,8.977777777777778,6.0,6.4,14.6
CERISE,3.3,6.6,0.5,1979-02-01,Hiver,1979,8.977777777777778,6.0,6.4,14.6
CERISE,6.4,9.9,3.1,1979-03-01,Printemps,1979,8.977777777777778,6.0,6.4,14.6
CERISE,15.7,20.6,10.6,1979-06-01,Été,1979,8.977777777777778,6.0,6.4,14.6
CERISE,17.7,24.0,10.9,1979-07-01,Été,1979,8.977777777777778,6.0,6.4,14.6
CERISE,14.6,21.1,8.9,1979-09-01,Automne,1979,8.977777777777778,6.0,6.4,14.6
CERISE,11.6,16.6,8.2,1979-10-01,Automne,1979,8.977777777777778,6.0,6.4,14.6
CERISE,6.3,10.5,3.3,1979-11-01,Automne,1979,8.977777777777778,6.0,6.4,14.6
CERISE,6.0,8.8,3.5,1979-12-01,Hiver,1979,8.977777777777778,6.0,6.4,14.6
CERISE,5.6,9.4,2.6,1980-03-01,Printemps,1980,10.75,8.175,10.75,13.325
CERISE,15.9,20.7,11.6,1980-07-01,Été,1980,10.75,8.175,10.75,13.325
CERISE,4.6,8.1,1.7,1981-01-01,Hiver,1981,9.275,8.65,10.25,10.875
CERISE,10.0,14.2,5.8,1981-04-01,Printemps,1981,9.275,8.65,10.25,10.875
CERISE,12.0,16.4,8.2,1981-05-01,Printemps,1981,9.275,8.65,10.25,10.875
CERISE,10.5,14.4,7.3,1981-10-01,Automne,1981,9.275,8.65,10.25,10.875
CERISE,4.4,8.1,1.6,1982-01-01,Hiver,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,5.2,8.7,2.1,1982-02-01,Hiver,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,6.4,11.6,2.4,1982-03-01,Printemps,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,8.9,15.0,3.1,1982-04-01,Printemps,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,13.3,19.2,8.1,1982-05-01,Printemps,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,17.6,23.1,12.7,1982-06-01,Été,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,18.9,24.7,13.3,1982-07-01,Été,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,17.0,22.2,12.1,1982-08-01,Été,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,16.4,23.2,10.5,1982-09-01,Automne,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,10.7,14.5,7.3,1982-10-01,Automne,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,7.9,11.0,5.4,1982-11-01,Automne,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,4.9,7.4,2.5,1982-12-01,Hiver,1982,10.966666666666667,6.1000000000000005,9.8,16.549999999999997
CERISE,5.9,8.8,3.2,1983-01-01,Hiver,1983,9.242857142857144,6.25,7.7,12.8
CERISE,2.2,5.4,-0.6,1983-02-01,Hiver,1983,9.242857142857144,6.25,7.7,12.8
CERISE,6.6,10.5,3.1,1983-03-01,Printemps,1983,9.242857142857144,6.25,7.7,12.8
CERISE,7.7,11.9,3.9,1983-04-01,Printemps,1983,9.242857142857144,6.25,7.7,12.8
CERISE,10.8,14.9,6.7,1983-05-01,Printemps,1983,9.242857142857144,6.25,7.7,12.8
CERISE,16.7,21.9,11.7,1983-06-01,Été,1983,9.242857142857144,6.25,7.7,12.8
CERISE,14.8,20.1,10.6,1983-09-01,Automne,1983,9.242857142857144,6.25,7.7,12.8
CERISE,4.3,7.0,2.0,1984-12-01,Hiver,1984,4.3,4.3,4.3,4.3
CERISE,2.6,6.9,-0.7,1985-02-01,Hiver,1985,2.6,2.6,2.6,2.6
CERISE,3.5,6.5,1.3,1987-02-01,Hiver,1987,10.5,7.0,10.5,14.0
CERISE,17.5,23.0,12.3,1987-08-01,Été,1987,10.5,7.0,10.5,14.0
CERISE,4.7,8.4,1.6,1988-02-01,Hiver,1988,4.7,4.7,4.7,4.7
CERISE,12.7,17.5,8.9,1990-10-01,Automne,1990,7.7,5.2,6.9,9.8
CERISE,6.9,9.8,4.3,1990-11-01,Automne,1990,7.7,5.2,6.9,9.8
CERISE,3.5,6.3,0.9,1990-12-01,Hiver,1990,7.7,5.2,6.9,9.8
CERISE,0.6,4.6,-2.6,1991-02-01,Hiver,1991,0.6,0.6,0.6,0.6
CERISE,16.1,21.4,11.0,1992-06-01,Été,1992,12.933333333333332,10.2,16.1,17.25
CERISE,18.4,23.5,14.0,1992-08-01,Été,1992,12.933333333333332,10.2,16.1,17.25
CERISE,4.3,7.0,1.9,1992-12-01,Hiver,1992,12.933333333333332,10.2,16.1,17.25
CERISE,6.6,9.3,3.9,1993-01-01,Hiver,1993,10.033333333333333,6.45,9.6,13.95
CERISE,3.0,6.6,0.4,1993-02-01,Hiver,1993,10.033333333333333,6.45,9.6,13.95
CERISE,6.5,11.5,1.9,1993-03-01,Printemps,1993,10.033333333333333,6.45,9.6,13.95
CERISE,10.1,14.8,6.2,1993-04-01,Printemps,1993,10.033333333333333,6.45,9.6,13.95
CERISE,13.2,17.7,8.6,1993-05-01,Printemps,1993,10.033333333333333,6.45,9.6,13.95
