Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARGERS,9.7,14.6,5.8,2007-10-01,Automne,2007,10.641666666666666,6.05,11.05,15.225
ARGERS,4.9,8.6,1.5,2007-11-01,Automne,2007,10.641666666666666,6.05,11.05,15.225
ARGERS,2.4,6.0,-0.5,2007-12-01,Hiver,2007,10.641666666666666,6.05,11.05,15.225
ARGERS,4.7,7.5,2.0,2008-01-01,Hiver,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,4.6,10.1,-0.1,2008-02-01,Hiver,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,5.5,9.3,2.2,2008-03-01,Printemps,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,8.3,13.3,3.7,2008-04-01,Printemps,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,15.2,21.5,8.8,2008-05-01,Printemps,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,16.3,21.7,11.2,2008-06-01,Été,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,18.3,24.6,12.0,2008-07-01,Été,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,17.7,23.1,13.1,2008-08-01,Été,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,13.1,18.3,8.6,2008-09-01,Automne,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,9.9,14.5,6.4,2008-10-01,Automne,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,6.5,9.3,3.8,2008-11-01,Automne,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,1.9,4.2,-0.4,2008-12-01,Hiver,2008,10.166666666666666,5.3,9.100000000000001,15.475
ARGERS,0.0,3.8,-3.0,2009-01-01,Hiver,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,2.5,6.1,-0.7,2009-02-01,Hiver,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,5.4,10.8,0.7,2009-03-01,Printemps,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,11.1,17.0,5.6,2009-04-01,Printemps,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,14.0,19.8,8.2,2009-05-01,Printemps,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,15.6,21.9,8.9,2009-06-01,Été,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,18.6,25.2,12.9,2009-07-01,Été,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,19.5,27.0,12.0,2009-08-01,Été,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,14.8,21.1,9.7,2009-09-01,Automne,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,9.4,14.8,5.2,2009-10-01,Automne,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,7.4,9.9,4.9,2009-11-01,Automne,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,2.1,5.0,-1.3,2009-12-01,Hiver,2009,10.033333333333333,4.675000000000001,10.25,15.0
ARGERS,-0.7,1.7,-2.8,2010-01-01,Hiver,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,2.7,5.7,-0.1,2010-02-01,Hiver,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,5.9,10.8,1.7,2010-03-01,Printemps,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,9.2,16.0,2.2,2010-04-01,Printemps,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,11.3,16.6,5.9,2010-05-01,Printemps,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,16.5,23.0,9.7,2010-06-01,Été,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,19.7,27.2,12.4,2010-07-01,Été,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,17.1,22.8,12.3,2010-08-01,Été,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,13.6,18.9,8.8,2010-09-01,Automne,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,9.9,14.8,6.0,2010-10-01,Automne,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,6.0,8.4,4.0,2010-11-01,Automne,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,-0.9,1.0,-3.8,2010-12-01,Hiver,2010,9.191666666666666,5.1000000000000005,9.55,14.325
ARGERS,3.3,5.9,0.9,2011-01-01,Hiver,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,4.0,7.0,1.4,2011-02-01,Hiver,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,7.2,13.6,1.6,2011-03-01,Printemps,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,12.0,19.5,4.5,2011-04-01,Printemps,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,13.9,21.5,5.8,2011-05-01,Printemps,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,16.6,22.9,10.7,2011-06-01,Été,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,16.2,22.5,10.2,2011-07-01,Été,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,18.1,24.0,13.1,2011-08-01,Été,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,16.3,22.5,10.6,2011-09-01,Automne,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,11.1,16.4,7.1,2011-10-01,Automne,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,7.5,11.3,4.8,2011-11-01,Automne,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,5.6,8.2,2.8,2011-12-01,Hiver,2011,10.983333333333334,6.8,11.55,16.225
ARGERS,4.0,6.7,1.5,2012-01-01,Hiver,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,-0.8,3.4,-4.4,2012-02-01,Hiver,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,8.3,14.6,2.2,2012-03-01,Printemps,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,8.5,13.5,3.9,2012-04-01,Printemps,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,14.3,19.8,9.2,2012-05-01,Printemps,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,15.6,20.4,11.3,2012-06-01,Été,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,17.2,22.8,11.9,2012-07-01,Été,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,19.5,26.3,13.1,2012-08-01,Été,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,13.8,20.6,7.9,2012-09-01,Automne,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,11.1,15.4,7.4,2012-10-01,Automne,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,6.5,9.1,3.9,2012-11-01,Automne,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,4.6,6.9,2.6,2012-12-01,Hiver,2012,10.216666666666667,6.025,9.8,14.625
ARGERS,2.1,3.9,0.1,2013-01-01,Hiver,2013,9.75,3.825,9.75,15.075
ARGERS,0.6,3.3,-2.0,2013-02-01,Hiver,2013,9.75,3.825,9.75,15.075
ARGERS,3.3,7.2,-0.2,2013-03-01,Printemps,2013,9.75,3.825,9.75,15.075
ARGERS,8.9,13.9,3.8,2013-04-01,Printemps,2013,9.75,3.825,9.75,15.075
ARGERS,10.6,15.1,6.8,2013-05-01,Printemps,2013,9.75,3.825,9.75,15.075
ARGERS,15.6,21.3,9.7,2013-06-01,Été,2013,9.75,3.825,9.75,15.075
ARGERS,20.5,27.5,13.5,2013-07-01,Été,2013,9.75,3.825,9.75,15.075
ARGERS,18.2,25.0,11.8,2013-08-01,Été,2013,9.75,3.825,9.75,15.075
ARGERS,14.9,20.2,10.2,2013-09-01,Automne,2013,9.75,3.825,9.75,15.075
ARGERS,12.7,16.5,9.6,2013-10-01,Automne,2013,9.75,3.825,9.75,15.075
ARGERS,5.6,8.0,3.2,2013-11-01,Automne,2013,9.75,3.825,9.75,15.075
ARGERS,4.0,7.5,1.0,2013-12-01,Hiver,2013,9.75,3.825,9.75,15.075
ARGERS,5.3,8.2,2.6,2014-01-01,Hiver,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,5.7,9.1,2.8,2014-02-01,Hiver,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,6.9,14.1,0.8,2014-03-01,Printemps,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,10.9,17.4,4.9,2014-04-01,Printemps,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,12.6,18.8,6.7,2014-05-01,Printemps,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,16.8,23.6,9.9,2014-06-01,Été,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,19.2,25.0,13.5,2014-07-01,Été,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,16.6,21.9,12.6,2014-08-01,Été,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,16.0,22.2,10.7,2014-09-01,Automne,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,12.9,17.3,9.6,2014-10-01,Automne,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,8.7,11.7,6.4,2014-11-01,Automne,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,3.9,5.8,1.9,2014-12-01,Hiver,2014,11.291666666666666,6.6000000000000005,11.75,16.15
ARGERS,2.7,5.4,0.1,2015-01-01,Hiver,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,2.7,6.3,-0.3,2015-02-01,Hiver,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,5.7,11.7,0.4,2015-03-01,Printemps,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,9.5,16.4,2.4,2015-04-01,Printemps,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,12.3,18.5,5.8,2015-05-01,Printemps,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,16.8,23.8,9.7,2015-06-01,Été,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,20.5,27.9,13.1,2015-07-01,Été,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,20.3,27.1,14.0,2015-08-01,Été,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,13.8,18.8,9.7,2015-09-01,Automne,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,10.2,14.2,7.0,2015-10-01,Automne,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,9.0,12.1,6.2,2015-11-01,Automne,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,7.8,10.9,5.2,2015-12-01,Hiver,2015,10.941666666666668,7.275,9.85,14.55
ARGERS,3.9,7.0,1.1,2016-01-01,Hiver,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,4.7,8.1,1.9,2016-02-01,Hiver,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,5.0,9.5,0.8,2016-03-01,Printemps,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,8.5,13.9,3.6,2016-04-01,Printemps,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,13.3,18.9,8.1,2016-05-01,Printemps,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,16.7,21.8,12.5,2016-06-01,Été,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,18.9,25.6,12.8,2016-07-01,Été,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,19.3,26.3,12.4,2016-08-01,Été,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,17.1,24.2,10.8,2016-09-01,Automne,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,9.7,14.7,5.7,2016-10-01,Automne,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,6.2,9.3,3.3,2016-11-01,Automne,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,2.6,6.5,-0.4,2016-12-01,Hiver,2016,10.491666666666667,4.925,9.1,16.8
ARGERS,-0.3,2.8,-3.1,2017-01-01,Hiver,2017,11.0,6.0,10.5,16.075
ARGERS,5.7,9.1,3.0,2017-02-01,Hiver,2017,11.0,6.0,10.5,16.075
ARGERS,9.0,14.6,4.1,2017-03-01,Printemps,2017,11.0,6.0,10.5,16.075
ARGERS,8.1,15.1,1.1,2017-04-01,Printemps,2017,11.0,6.0,10.5,16.075
ARGERS,15.2,21.8,8.3,2017-05-01,Printemps,2017,11.0,6.0,10.5,16.075
ARGERS,18.7,26.1,11.3,2017-06-01,Été,2017,11.0,6.0,10.5,16.075
ARGERS,20.1,26.4,14.1,2017-07-01,Été,2017,11.0,6.0,10.5,16.075
ARGERS,18.7,24.6,13.0,2017-08-01,Été,2017,11.0,6.0,10.5,16.075
ARGERS,13.9,19.4,9.7,2017-09-01,Automne,2017,11.0,6.0,10.5,16.075
ARGERS,12.0,16.8,8.2,2017-10-01,Automne,2017,11.0,6.0,10.5,16.075
ARGERS,6.1,10.1,3.3,2017-11-01,Automne,2017,11.0,6.0,10.5,16.075
ARGERS,4.8,7.1,2.6,2017-12-01,Hiver,2017,11.0,6.0,10.5,16.075
ARGERS,6.2,8.3,4.1,2018-01-01,Hiver,2018,11.65,5.95,12.05,16.25
ARGERS,0.5,3.9,-2.5,2018-02-01,Hiver,2018,11.65,5.95,12.05,16.25
ARGERS,5.2,9.4,1.7,2018-03-01,Printemps,2018,11.65,5.95,12.05,16.25
ARGERS,12.2,18.8,6.1,2018-04-01,Printemps,2018,11.65,5.95,12.05,16.25
ARGERS,15.4,22.5,8.5,2018-05-01,Printemps,2018,11.65,5.95,12.05,16.25
ARGERS,18.2,24.3,11.9,2018-06-01,Été,2018,11.65,5.95,12.05,16.25
ARGERS,21.9,29.1,14.3,2018-07-01,Été,2018,11.65,5.95,12.05,16.25
ARGERS,20.1,26.8,13.7,2018-08-01,Été,2018,11.65,5.95,12.05,16.25
ARGERS,15.6,23.1,8.9,2018-09-01,Automne,2018,11.65,5.95,12.05,16.25
ARGERS,11.9,18.5,6.5,2018-10-01,Automne,2018,11.65,5.95,12.05,16.25
ARGERS,7.4,11.1,4.2,2018-11-01,Automne,2018,11.65,5.95,12.05,16.25
ARGERS,5.2,7.7,2.4,2018-12-01,Hiver,2018,11.65,5.95,12.05,16.25
ARGERS,2.1,4.5,-0.2,2019-01-01,Hiver,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,5.3,11.8,0.1,2019-02-01,Hiver,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,7.5,12.6,2.7,2019-03-01,Printemps,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,9.7,16.1,3.8,2019-04-01,Printemps,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,11.5,17.8,5.1,2019-05-01,Printemps,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,19.0,25.9,11.8,2019-06-01,Été,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,20.3,27.7,12.2,2019-07-01,Été,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,19.6,26.9,12.8,2019-08-01,Été,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,15.4,21.7,9.8,2019-09-01,Automne,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,12.5,16.0,9.7,2019-10-01,Automne,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,6.4,9.5,3.7,2019-11-01,Automne,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,5.6,8.8,3.0,2019-12-01,Hiver,2019,11.241666666666667,6.2,10.6,16.3
ARGERS,5.0,8.6,1.9,2020-01-01,Hiver,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,6.9,10.6,3.8,2020-02-01,Hiver,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,7.2,12.0,2.8,2020-03-01,Printemps,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,12.5,20.6,4.7,2020-04-01,Printemps,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,13.8,20.7,6.2,2020-05-01,Printemps,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,17.0,23.1,10.8,2020-06-01,Été,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,19.2,26.4,11.2,2020-07-01,Été,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,21.3,28.4,14.7,2020-08-01,Été,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,16.8,24.0,10.3,2020-09-01,Automne,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,11.5,14.4,9.2,2020-10-01,Automne,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,7.9,12.4,4.6,2020-11-01,Automne,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,5.5,7.8,3.1,2020-12-01,Hiver,2020,12.049999999999999,7.125,12.0,16.85
ARGERS,2.9,5.2,0.3,2021-01-01,Hiver,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,5.8,9.8,2.4,2021-02-01,Hiver,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,6.2,12.5,0.9,2021-03-01,Printemps,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,7.5,14.3,0.7,2021-04-01,Printemps,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,11.3,16.8,6.0,2021-05-01,Printemps,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,18.8,24.8,12.4,2021-06-01,Été,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,18.4,24.0,13.5,2021-07-01,Été,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,17.6,23.3,12.6,2021-08-01,Été,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,16.5,23.0,10.9,2021-09-01,Automne,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,10.8,16.4,6.6,2021-10-01,Automne,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,5.0,8.3,2.6,2021-11-01,Automne,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,5.3,7.8,3.0,2021-12-01,Hiver,2021,10.508333333333333,5.675,9.15,16.775
ARGERS,3.0,6.4,0.5,2022-01-01,Hiver,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,5.8,9.8,2.2,2022-02-01,Hiver,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,7.5,14.1,1.6,2022-03-01,Printemps,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,9.2,15.4,3.0,2022-04-01,Printemps,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,15.0,22.6,7.2,2022-05-01,Printemps,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,18.2,24.7,11.6,2022-06-01,Été,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,20.3,27.9,11.6,2022-07-01,Été,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,21.3,28.9,13.7,2022-08-01,Été,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,15.0,21.4,9.7,2022-09-01,Automne,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,14.5,19.6,10.6,2022-10-01,Automne,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,8.5,11.5,5.9,2022-11-01,Automne,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,4.0,6.6,1.6,2022-12-01,Hiver,2022,11.858333333333334,7.075,11.85,15.8
ARGERS,4.8,7.1,2.5,2023-01-01,Hiver,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,4.5,9.6,0.5,2023-02-01,Hiver,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,7.3,11.8,3.4,2023-03-01,Printemps,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,8.7,13.7,3.9,2023-04-01,Printemps,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,14.1,20.5,8.0,2023-05-01,Printemps,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,19.9,27.9,11.2,2023-06-01,Été,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,19.2,25.7,13.0,2023-07-01,Été,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,18.9,25.0,13.8,2023-08-01,Été,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,18.9,25.6,12.8,2023-09-01,Automne,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,13.2,18.3,9.1,2023-10-01,Automne,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,7.6,10.5,5.3,2023-11-01,Automne,2023,11.924999999999999,6.975,10.95,18.9
ARGERS,6.0,8.1,4.1,2023-12-01,Hiver,2023,11.924999999999999,6.975,10.95,18.9
OIRY,7.6,12.7,4.5,1992-10-01,Automne,1992,7.6,7.6,7.6,7.6
OIRY,6.1,12.2,0.6,1993-03-01,Printemps,1993,11.525,8.35,11.3,14.475
OIRY,17.4,22.9,12.2,1993-07-01,Été,1993,11.525,8.35,11.3,14.475
OIRY,13.5,18.3,10.0,1993-09-01,Automne,1993,11.525,8.35,11.3,14.475
OIRY,9.1,12.7,6.5,1993-10-01,Automne,1993,11.525,8.35,11.3,14.475
OIRY,17.5,23.1,11.5,1994-06-01,Été,1994,14.02,10.2,13.9,17.5
OIRY,18.5,24.4,12.7,1994-08-01,Été,1994,14.02,10.2,13.9,17.5
OIRY,13.9,18.7,10.2,1994-09-01,Automne,1994,14.02,10.2,13.9,17.5
OIRY,10.2,16.3,5.4,1994-10-01,Automne,1994,14.02,10.2,13.9,17.5
OIRY,10.0,13.0,7.6,1994-11-01,Automne,1994,14.02,10.2,13.9,17.5
OIRY,7.2,10.2,4.4,1995-02-01,Hiver,1995,12.319999999999999,7.2,13.2,13.8
OIRY,21.4,27.5,14.9,1995-07-01,Été,1995,12.319999999999999,7.2,13.2,13.8
OIRY,13.8,19.1,9.8,1995-09-01,Automne,1995,12.319999999999999,7.2,13.2,13.8
OIRY,13.2,18.6,8.9,1995-10-01,Automne,1995,12.319999999999999,7.2,13.2,13.8
OIRY,6.0,10.0,2.5,1995-11-01,Automne,1995,12.319999999999999,7.2,13.2,13.8
OIRY,1.6,4.6,-0.4,1996-01-01,Hiver,1996,8.542857142857143,3.95,10.1,11.3
OIRY,1.8,4.5,-0.8,1996-02-01,Hiver,1996,8.542857142857143,3.95,10.1,11.3
OIRY,10.1,16.5,3.6,1996-04-01,Printemps,1996,8.542857142857143,3.95,10.1,11.3
OIRY,12.2,17.3,7.7,1996-05-01,Printemps,1996,8.542857142857143,3.95,10.1,11.3
OIRY,17.6,23.6,12.3,1996-08-01,Été,1996,8.542857142857143,3.95,10.1,11.3
OIRY,10.4,15.4,5.8,1996-10-01,Automne,1996,8.542857142857143,3.95,10.1,11.3
OIRY,6.1,8.8,3.6,1996-11-01,Automne,1996,8.542857142857143,3.95,10.1,11.3
OIRY,4.6,7.0,2.1,1997-12-01,Hiver,1997,4.6,4.6,4.6,4.6
OIRY,7.9,12.6,3.8,1998-03-01,Printemps,1998,7.9,7.9,7.9,7.9
OIRY,7.8,12.3,4.0,1999-03-01,Printemps,1999,7.8,7.8,7.8,7.8
OIRY,3.3,6.1,0.7,2000-01-01,Hiver,2000,9.233333333333334,5.449999999999999,7.6,12.2
OIRY,16.8,21.9,12.5,2000-07-01,Été,2000,9.233333333333334,5.449999999999999,7.6,12.2
OIRY,7.6,11.0,4.8,2000-11-01,Automne,2000,9.233333333333334,5.449999999999999,7.6,12.2
OIRY,16.2,21.1,10.6,2001-05-01,Printemps,2001,11.075,5.175,11.1,17.0
OIRY,19.4,25.3,14.3,2001-07-01,Été,2001,11.075,5.175,11.1,17.0
OIRY,6.0,9.2,3.0,2001-11-01,Automne,2001,11.075,5.175,11.1,17.0
OIRY,2.7,5.4,0.2,2001-12-01,Hiver,2001,11.075,5.175,11.1,17.0
OIRY,3.1,6.3,0.1,2002-01-01,Hiver,2002,10.757142857142856,6.5,8.1,16.2
OIRY,7.4,10.8,4.6,2002-02-01,Hiver,2002,10.757142857142856,6.5,8.1,16.2
