Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CHIROUBLES,4.5,7.4,2.1,2012-12-01,Hiver,2012,11.575000000000001,6.525,11.850000000000001,16.9
CHIROUBLES,2.2,5.0,0.0,2013-01-01,Hiver,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,0.2,3.3,-2.1,2013-02-01,Hiver,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,5.4,9.0,2.7,2013-03-01,Printemps,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,10.4,14.2,6.8,2013-04-01,Printemps,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,11.3,15.3,8.4,2013-05-01,Printemps,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,17.4,22.8,13.3,2013-06-01,Été,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,22.4,27.7,17.6,2013-07-01,Été,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,20.6,25.6,16.1,2013-08-01,Été,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,16.7,21.6,13.3,2013-09-01,Automne,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,13.6,17.4,10.8,2013-10-01,Automne,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,5.3,8.4,3.1,2013-11-01,Automne,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,4.6,8.0,1.5,2013-12-01,Hiver,2013,10.841666666666667,5.125,10.850000000000001,16.875
CHIROUBLES,5.7,8.3,3.7,2014-01-01,Hiver,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,6.2,9.8,3.5,2014-02-01,Hiver,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,9.6,14.2,5.7,2014-03-01,Printemps,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,12.6,17.7,8.7,2014-04-01,Printemps,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,14.1,19.5,9.8,2014-05-01,Printemps,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,20.2,26.2,15.2,2014-06-01,Été,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,19.3,24.1,15.4,2014-07-01,Été,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,18.3,23.4,14.5,2014-08-01,Été,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,17.7,22.8,13.6,2014-09-01,Automne,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,14.7,19.2,11.4,2014-10-01,Automne,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,9.2,12.3,6.9,2014-11-01,Automne,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,4.3,6.5,2.4,2014-12-01,Hiver,2014,12.658333333333333,8.45,13.35,17.85
CHIROUBLES,3.3,6.3,0.7,2015-01-01,Hiver,2015,12.75,8.45,11.5,17.1
CHIROUBLES,2.8,5.8,0.4,2015-02-01,Hiver,2015,12.75,8.45,11.5,17.1
CHIROUBLES,8.6,12.6,5.1,2015-03-01,Printemps,2015,12.75,8.45,11.5,17.1
CHIROUBLES,12.5,17.4,8.3,2015-04-01,Printemps,2015,12.75,8.45,11.5,17.1
CHIROUBLES,15.8,20.9,11.7,2015-05-01,Printemps,2015,12.75,8.45,11.5,17.1
CHIROUBLES,21.0,26.8,16.0,2015-06-01,Été,2015,12.75,8.45,11.5,17.1
CHIROUBLES,24.2,30.5,18.6,2015-07-01,Été,2015,12.75,8.45,11.5,17.1
CHIROUBLES,21.8,28.0,16.8,2015-08-01,Été,2015,12.75,8.45,11.5,17.1
CHIROUBLES,15.4,20.5,11.5,2015-09-01,Automne,2015,12.75,8.45,11.5,17.1
CHIROUBLES,10.5,14.4,7.6,2015-10-01,Automne,2015,12.75,8.45,11.5,17.1
CHIROUBLES,9.1,12.5,6.1,2015-11-01,Automne,2015,12.75,8.45,11.5,17.1
CHIROUBLES,8.0,11.1,5.3,2015-12-01,Hiver,2015,12.75,8.45,11.5,17.1
CHIROUBLES,5.1,8.0,2.9,2016-01-01,Hiver,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,5.5,8.7,2.7,2016-02-01,Hiver,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,6.5,10.7,3.2,2016-03-01,Printemps,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,10.1,14.6,6.9,2016-04-01,Printemps,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,13.9,19.3,9.9,2016-05-01,Printemps,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,18.0,22.8,14.5,2016-06-01,Été,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,21.4,26.3,17.1,2016-07-01,Été,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,21.4,26.7,16.6,2016-08-01,Été,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,19.1,24.1,15.0,2016-09-01,Automne,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,10.7,14.4,7.9,2016-10-01,Automne,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,6.8,10.7,4.3,2016-11-01,Automne,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,2.7,7.3,-1.0,2016-12-01,Hiver,2016,11.766666666666666,6.25,10.399999999999999,18.275
CHIROUBLES,-0.5,4.1,-3.4,2017-01-01,Hiver,2017,2.75,1.125,2.75,4.375
CHIROUBLES,6.0,10.2,3.5,2017-02-01,Hiver,2017,2.75,1.125,2.75,4.375
COURS,19.9,26.6,14.1,2016-08-01,Été,2016,11.459999999999999,6.7,9.3,17.5
COURS,17.5,23.4,13.0,2016-09-01,Automne,2016,11.459999999999999,6.7,9.3,17.5
COURS,9.3,14.3,5.7,2016-10-01,Automne,2016,11.459999999999999,6.7,9.3,17.5
COURS,6.7,10.4,3.8,2016-11-01,Automne,2016,11.459999999999999,6.7,9.3,17.5
COURS,3.9,8.5,0.8,2016-12-01,Hiver,2016,11.459999999999999,6.7,9.3,17.5
COURS,-0.5,3.2,-3.2,2017-01-01,Hiver,2017,11.041666666666666,6.075,10.75,16.15
COURS,6.4,10.7,3.2,2017-02-01,Hiver,2017,11.041666666666666,6.075,10.75,16.15
COURS,9.0,14.1,4.6,2017-03-01,Printemps,2017,11.041666666666666,6.075,10.75,16.15
COURS,9.1,15.1,3.9,2017-04-01,Printemps,2017,11.041666666666666,6.075,10.75,16.15
COURS,14.9,20.6,9.6,2017-05-01,Printemps,2017,11.041666666666666,6.075,10.75,16.15
COURS,20.1,26.4,14.4,2017-06-01,Été,2017,11.041666666666666,6.075,10.75,16.15
COURS,20.1,26.0,15.2,2017-07-01,Été,2017,11.041666666666666,6.075,10.75,16.15
COURS,19.9,26.7,14.8,2017-08-01,Été,2017,11.041666666666666,6.075,10.75,16.15
COURS,13.2,18.9,9.3,2017-09-01,Automne,2017,11.041666666666666,6.075,10.75,16.15
COURS,12.4,17.6,8.6,2017-10-01,Automne,2017,11.041666666666666,6.075,10.75,16.15
COURS,5.1,8.6,2.4,2017-11-01,Automne,2017,11.041666666666666,6.075,10.75,16.15
COURS,2.8,5.6,0.4,2017-12-01,Hiver,2017,11.041666666666666,6.075,10.75,16.15
COURS,6.2,9.2,3.8,2018-01-01,Hiver,2018,11.85,6.1,12.5,17.825
COURS,-0.3,3.0,-2.7,2018-02-01,Hiver,2018,11.85,6.1,12.5,17.825
COURS,5.8,10.6,2.4,2018-03-01,Printemps,2018,11.85,6.1,12.5,17.825
COURS,12.8,18.3,8.1,2018-04-01,Printemps,2018,11.85,6.1,12.5,17.825
COURS,14.4,19.8,9.8,2018-05-01,Printemps,2018,11.85,6.1,12.5,17.825
COURS,18.2,23.7,12.9,2018-06-01,Été,2018,11.85,6.1,12.5,17.825
COURS,21.5,28.2,15.3,2018-07-01,Été,2018,11.85,6.1,12.5,17.825
COURS,20.9,27.3,14.9,2018-08-01,Été,2018,11.85,6.1,12.5,17.825
COURS,17.7,24.8,11.7,2018-09-01,Automne,2018,11.85,6.1,12.5,17.825
COURS,12.2,17.4,8.2,2018-10-01,Automne,2018,11.85,6.1,12.5,17.825
COURS,8.0,11.2,5.1,2018-11-01,Automne,2018,11.85,6.1,12.5,17.825
COURS,4.8,7.9,2.2,2018-12-01,Hiver,2018,11.85,6.1,12.5,17.825
COURS,0.9,3.6,-1.3,2019-01-01,Hiver,2019,11.558333333333332,6.275,10.45,16.975
COURS,6.3,12.2,2.0,2019-02-01,Hiver,2019,11.558333333333332,6.275,10.45,16.975
COURS,7.8,13.0,3.5,2019-03-01,Printemps,2019,11.558333333333332,6.275,10.45,16.975
COURS,9.5,14.5,4.8,2019-04-01,Printemps,2019,11.558333333333332,6.275,10.45,16.975
COURS,11.4,16.4,6.8,2019-05-01,Printemps,2019,11.558333333333332,6.275,10.45,16.975
COURS,19.6,25.7,13.6,2019-06-01,Été,2019,11.558333333333332,6.275,10.45,16.975
COURS,22.0,28.4,16.0,2019-07-01,Été,2019,11.558333333333332,6.275,10.45,16.975
COURS,20.1,26.5,14.5,2019-08-01,Été,2019,11.558333333333332,6.275,10.45,16.975
COURS,16.1,22.2,10.8,2019-09-01,Automne,2019,11.558333333333332,6.275,10.45,16.975
COURS,13.1,17.2,10.1,2019-10-01,Automne,2019,11.558333333333332,6.275,10.45,16.975
COURS,5.7,9.9,3.8,2019-11-01,Automne,2019,11.558333333333332,6.275,10.45,16.975
COURS,6.2,9.9,3.6,2019-12-01,Hiver,2019,11.558333333333332,6.275,10.45,16.975
COURS,5.3,9.1,2.3,2020-01-01,Hiver,2020,12.208333333333334,7.1,11.7,16.75
COURS,7.1,11.9,3.3,2020-02-01,Hiver,2020,12.208333333333334,7.1,11.7,16.75
COURS,7.1,12.1,3.1,2020-03-01,Printemps,2020,12.208333333333334,7.1,11.7,16.75
COURS,13.3,19.5,7.7,2020-04-01,Printemps,2020,12.208333333333334,7.1,11.7,16.75
COURS,14.8,20.3,9.0,2020-05-01,Printemps,2020,12.208333333333334,7.1,11.7,16.75
COURS,16.7,22.5,11.9,2020-06-01,Été,2020,12.208333333333334,7.1,11.7,16.75
COURS,20.8,27.1,14.6,2020-07-01,Été,2020,12.208333333333334,7.1,11.7,16.75
COURS,20.8,27.7,15.3,2020-08-01,Été,2020,12.208333333333334,7.1,11.7,16.75
COURS,16.9,23.0,11.8,2020-09-01,Automne,2020,12.208333333333334,7.1,11.7,16.75
COURS,10.1,13.6,7.5,2020-10-01,Automne,2020,12.208333333333334,7.1,11.7,16.75
COURS,8.8,13.3,5.7,2020-11-01,Automne,2020,12.208333333333334,7.1,11.7,16.75
COURS,4.8,7.6,2.2,2020-12-01,Hiver,2020,12.208333333333334,7.1,11.7,16.75
COURS,0.8,4.2,-0.4,2021-01-01,Hiver,2021,10.325,6.074999999999999,9.75,16.95
COURS,6.6,11.4,3.7,2021-02-01,Hiver,2021,10.325,6.074999999999999,9.75,16.95
COURS,6.8,12.0,2.5,2021-03-01,Printemps,2021,10.325,6.074999999999999,9.75,16.95
COURS,8.7,14.3,3.6,2021-04-01,Printemps,2021,10.325,6.074999999999999,9.75,16.95
COURS,11.4,16.5,6.6,2021-05-01,Printemps,2021,10.325,6.074999999999999,9.75,16.95
COURS,18.4,23.8,13.6,2021-06-01,Été,2021,10.325,6.074999999999999,9.75,16.95
COURS,18.0,23.2,13.6,2021-07-01,Été,2021,10.325,6.074999999999999,9.75,16.95
COURS,17.4,23.0,12.9,2021-08-01,Été,2021,10.325,6.074999999999999,9.75,16.95
COURS,16.8,22.8,12.5,2021-09-01,Automne,2021,10.325,6.074999999999999,9.75,16.95
COURS,10.8,16.1,6.6,2021-10-01,Automne,2021,10.325,6.074999999999999,9.75,16.95
COURS,4.5,7.8,2.5,2021-11-01,Automne,2021,10.325,6.074999999999999,9.75,16.95
COURS,3.7,7.3,1.0,2021-12-01,Hiver,2021,10.325,6.074999999999999,9.75,16.95
COURS,2.0,6.1,-0.6,2022-01-01,Hiver,2022,12.616666666666665,7.625,12.55,17.65
COURS,5.3,9.9,1.9,2022-02-01,Hiver,2022,12.616666666666665,7.625,12.55,17.65
COURS,8.4,13.7,3.8,2022-03-01,Printemps,2022,12.616666666666665,7.625,12.55,17.65
COURS,9.7,15.0,4.8,2022-04-01,Printemps,2022,12.616666666666665,7.625,12.55,17.65
COURS,16.9,23.3,10.9,2022-05-01,Printemps,2022,12.616666666666665,7.625,12.55,17.65
COURS,19.9,26.7,14.5,2022-06-01,Été,2022,12.616666666666665,7.625,12.55,17.65
COURS,21.9,28.9,14.5,2022-07-01,Été,2022,12.616666666666665,7.625,12.55,17.65
COURS,22.0,28.7,15.6,2022-08-01,Été,2022,12.616666666666665,7.625,12.55,17.65
COURS,15.4,21.4,10.9,2022-09-01,Automne,2022,12.616666666666665,7.625,12.55,17.65
COURS,16.4,21.7,12.5,2022-10-01,Automne,2022,12.616666666666665,7.625,12.55,17.65
COURS,8.6,12.2,5.8,2022-11-01,Automne,2022,12.616666666666665,7.625,12.55,17.65
COURS,4.9,8.1,2.1,2022-12-01,Hiver,2022,12.616666666666665,7.625,12.55,17.65
COURS,3.4,5.4,1.4,2023-01-01,Hiver,2023,12.275,6.625,11.5,19.8
COURS,5.1,9.5,1.7,2023-02-01,Hiver,2023,12.275,6.625,11.5,19.8
COURS,7.9,12.6,3.7,2023-03-01,Printemps,2023,12.275,6.625,11.5,19.8
COURS,9.0,13.7,5.0,2023-04-01,Printemps,2023,12.275,6.625,11.5,19.8
COURS,14.0,19.1,9.4,2023-05-01,Printemps,2023,12.275,6.625,11.5,19.8
COURS,20.1,26.4,14.3,2023-06-01,Été,2023,12.275,6.625,11.5,19.8
COURS,20.4,26.7,15.0,2023-07-01,Été,2023,12.275,6.625,11.5,19.8
COURS,20.5,26.9,15.3,2023-08-01,Été,2023,12.275,6.625,11.5,19.8
COURS,19.7,26.8,14.3,2023-09-01,Automne,2023,12.275,6.625,11.5,19.8
COURS,14.7,20.8,10.1,2023-10-01,Automne,2023,12.275,6.625,11.5,19.8
COURS,7.0,10.3,4.1,2023-11-01,Automne,2023,12.275,6.625,11.5,19.8
COURS,5.5,8.9,2.5,2023-12-01,Hiver,2023,12.275,6.625,11.5,19.8
PORTE DES PIERRES DOREES,4.5,8.7,0.9,1993-01-01,Hiver,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,1.0,4.7,-1.6,1993-02-01,Hiver,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,7.0,12.6,1.9,1993-03-01,Printemps,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,11.0,16.4,6.7,1993-04-01,Printemps,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,15.0,20.8,10.1,1993-05-01,Printemps,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,18.8,24.5,13.6,1993-06-01,Été,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,19.9,26.6,13.7,1993-08-01,Été,1993,11.028571428571428,5.75,11.0,16.9
PORTE DES PIERRES DOREES,5.3,9.2,2.0,1994-02-01,Hiver,1994,7.833333333333333,7.1,8.9,9.100000000000001
PORTE DES PIERRES DOREES,8.9,13.4,5.0,1994-04-01,Printemps,1994,7.833333333333333,7.1,8.9,9.100000000000001
PORTE DES PIERRES DOREES,9.3,12.8,6.5,1994-11-01,Automne,1994,7.833333333333333,7.1,8.9,9.100000000000001
PORTE DES PIERRES DOREES,7.0,11.2,3.5,1995-02-01,Hiver,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,6.6,11.8,2.1,1995-03-01,Printemps,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,10.4,15.6,6.5,1995-04-01,Printemps,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,14.7,20.7,9.1,1995-05-01,Printemps,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,17.1,23.0,11.5,1995-06-01,Été,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,22.9,29.6,16.5,1995-07-01,Été,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,20.4,26.6,14.9,1995-08-01,Été,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,13.8,19.3,9.0,1995-09-01,Automne,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,14.4,20.1,10.2,1995-10-01,Automne,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,6.5,10.4,3.0,1995-11-01,Automne,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,2.7,5.2,0.5,1995-12-01,Hiver,1995,12.409090909090908,6.8,13.8,15.9
PORTE DES PIERRES DOREES,4.3,7.1,1.8,1996-01-01,Hiver,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,2.6,5.5,-0.3,1996-02-01,Hiver,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,5.9,10.7,1.6,1996-03-01,Printemps,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,11.2,16.6,5.8,1996-04-01,Printemps,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,14.1,18.9,9.3,1996-05-01,Printemps,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,19.2,24.8,13.2,1996-06-01,Été,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,19.4,25.5,13.2,1996-07-01,Été,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,18.6,24.7,13.3,1996-08-01,Été,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,13.7,19.9,8.2,1996-09-01,Automne,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,11.2,16.6,6.8,1996-10-01,Automne,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,6.3,10.4,2.9,1996-11-01,Automne,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,2.5,5.0,0.2,1996-12-01,Hiver,1996,10.75,5.5,11.2,15.225
PORTE DES PIERRES DOREES,0.2,3.3,-2.2,1997-01-01,Hiver,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,6.1,11.1,2.1,1997-02-01,Hiver,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,9.8,15.8,4.3,1997-03-01,Printemps,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,11.1,17.4,4.8,1997-04-01,Printemps,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,15.8,22.2,9.6,1997-05-01,Printemps,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,17.2,22.8,12.2,1997-06-01,Été,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,19.3,25.1,14.1,1997-07-01,Été,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,22.0,29.3,16.0,1997-08-01,Été,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,17.1,24.6,11.1,1997-09-01,Automne,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,11.2,17.0,6.6,1997-10-01,Automne,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,7.4,11.6,4.1,1997-11-01,Automne,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,4.7,7.8,2.2,1997-12-01,Hiver,1997,11.825000000000001,7.075,11.149999999999999,17.125
PORTE DES PIERRES DOREES,4.1,7.6,1.2,1998-01-01,Hiver,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,4.6,9.8,0.3,1998-02-01,Hiver,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,7.9,12.9,3.5,1998-03-01,Printemps,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,9.7,14.9,5.4,1998-04-01,Printemps,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,16.3,22.3,10.6,1998-05-01,Printemps,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,18.5,24.6,12.6,1998-06-01,Été,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,20.9,27.5,14.9,1998-07-01,Été,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,20.2,27.2,13.7,1998-08-01,Été,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,15.5,21.2,10.9,1998-09-01,Automne,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,11.3,16.1,7.4,1998-10-01,Automne,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,3.3,7.6,0.2,1998-11-01,Automne,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,3.5,6.7,-0.1,1998-12-01,Hiver,1998,11.316666666666668,4.475,10.5,16.85
PORTE DES PIERRES DOREES,4.2,8.3,1.0,1999-01-01,Hiver,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,3.1,6.4,0.4,1999-02-01,Hiver,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,8.3,13.3,3.8,1999-03-01,Printemps,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,10.6,15.8,6.2,1999-04-01,Printemps,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,17.0,22.5,12.0,1999-05-01,Printemps,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,17.4,23.5,11.5,1999-06-01,Été,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,21.0,27.3,15.2,1999-07-01,Été,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,20.1,26.5,14.7,1999-08-01,Été,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,18.1,24.6,12.8,1999-09-01,Automne,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,11.6,16.3,7.9,1999-10-01,Automne,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,4.5,7.7,1.8,1999-11-01,Automne,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,4.3,7.7,0.8,1999-12-01,Hiver,1999,11.683333333333335,4.45,11.1,17.575
PORTE DES PIERRES DOREES,2.0,5.9,-0.4,2000-01-01,Hiver,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,6.0,10.7,2.2,2000-02-01,Hiver,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,7.7,13.2,3.3,2000-03-01,Printemps,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,11.4,16.5,6.2,2000-04-01,Printemps,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,16.6,22.8,11.2,2000-05-01,Printemps,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,19.7,25.8,13.5,2000-06-01,Été,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,18.5,24.5,12.8,2000-07-01,Été,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,21.0,27.7,15.1,2000-08-01,Été,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,16.9,23.5,11.4,2000-09-01,Automne,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,11.7,16.7,7.8,2000-10-01,Automne,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,7.9,11.9,4.1,2000-11-01,Automne,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,6.5,10.1,3.5,2000-12-01,Hiver,2000,12.158333333333333,7.4,11.55,17.299999999999997
PORTE DES PIERRES DOREES,5.0,8.4,2.1,2001-01-01,Hiver,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,5.4,9.7,1.8,2001-02-01,Hiver,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,10.1,14.9,6.1,2001-03-01,Printemps,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,9.3,14.0,5.6,2001-04-01,Printemps,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,16.6,22.0,11.7,2001-05-01,Printemps,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,17.9,24.1,11.7,2001-06-01,Été,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,20.7,26.8,14.7,2001-07-01,Été,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,20.7,27.3,14.9,2001-08-01,Été,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,13.6,19.0,9.2,2001-09-01,Automne,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,14.4,20.5,9.7,2001-10-01,Automne,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,4.6,8.2,1.5,2001-11-01,Automne,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,1.1,4.0,-1.8,2001-12-01,Hiver,2001,11.616666666666667,5.300000000000001,11.85,16.925
PORTE DES PIERRES DOREES,2.2,6.9,-1.5,2002-01-01,Hiver,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,7.3,11.1,3.7,2002-02-01,Hiver,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,9.1,14.3,4.2,2002-03-01,Printemps,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,11.7,17.6,6.1,2002-04-01,Printemps,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,13.8,19.0,8.6,2002-05-01,Printemps,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,20.4,26.6,14.4,2002-06-01,Été,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,19.7,25.6,14.1,2002-07-01,Été,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,19.0,24.8,14.0,2002-08-01,Été,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,15.0,20.5,10.7,2002-09-01,Automne,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,11.7,17.4,7.2,2002-10-01,Automne,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,9.0,12.9,5.8,2002-11-01,Automne,2002,12.066666666666668,8.575,11.7,16.0
PORTE DES PIERRES DOREES,5.9,8.5,3.7,2002-12-01,Hiver,2002,12.066666666666668,8.575,11.7,16.0
