Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ILES-EPARSES,26.8,29.2,23.5,1951-12-01,Hiver,1951,24.016666666666666,22.15,24.45,25.8
ILES-EPARSES,27.0,29.4,24.4,1952-01-01,Hiver,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,27.5,30.2,24.2,1952-02-01,Hiver,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,26.8,28.7,24.2,1952-03-01,Printemps,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,25.8,28.1,22.9,1952-04-01,Printemps,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,24.2,26.5,21.4,1952-05-01,Printemps,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,22.6,25.6,19.5,1952-06-01,Été,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,21.9,25.3,18.4,1952-07-01,Été,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,22.5,25.9,19.3,1952-08-01,Été,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,24.7,27.8,21.9,1952-10-01,Automne,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,24.6,27.8,21.5,1952-11-01,Automne,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,25.6,28.8,22.1,1952-12-01,Hiver,1952,24.836363636363636,23.4,24.7,26.3
ILES-EPARSES,27.6,30.9,24.4,1953-01-01,Hiver,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,27.3,30.0,24.7,1953-02-01,Hiver,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,26.8,29.9,24.4,1953-03-01,Printemps,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,25.6,29.0,21.7,1953-04-01,Printemps,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,23.8,27.5,20.6,1953-05-01,Printemps,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,22.2,26.2,19.4,1953-06-01,Été,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,20.9,24.8,17.8,1953-07-01,Été,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,21.2,25.0,17.3,1953-08-01,Été,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,21.9,25.3,18.5,1953-09-01,Automne,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,23.7,27.7,19.7,1953-10-01,Automne,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,25.9,30.0,22.1,1953-11-01,Automne,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,26.6,30.0,23.4,1953-12-01,Hiver,1953,24.458333333333332,22.125,24.700000000000003,26.650000000000002
ILES-EPARSES,27.6,31.3,24.5,1954-01-01,Hiver,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,27.6,31.2,24.2,1954-02-01,Hiver,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,26.4,30.0,23.2,1954-03-01,Printemps,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,24.7,28.8,21.6,1954-04-01,Printemps,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,23.6,28.3,19.6,1954-05-01,Printemps,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,21.5,25.7,18.1,1954-06-01,Été,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,21.5,25.9,17.4,1954-07-01,Été,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,21.4,26.0,17.4,1954-08-01,Été,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,22.9,27.6,18.8,1954-09-01,Automne,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,24.7,29.3,20.5,1954-10-01,Automne,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,25.2,29.8,21.4,1954-11-01,Automne,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,26.6,30.7,23.4,1954-12-01,Hiver,1954,24.474999999999998,22.549999999999997,24.7,26.45
ILES-EPARSES,27.2,31.1,24.0,1955-01-01,Hiver,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,27.6,32.0,24.1,1955-02-01,Hiver,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,26.8,30.6,24.2,1955-03-01,Printemps,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,24.6,29.1,21.0,1955-04-01,Printemps,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,23.3,27.4,19.6,1955-05-01,Printemps,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,21.9,26.2,18.3,1955-06-01,Été,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,21.3,25.9,17.5,1955-07-01,Été,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,21.0,25.4,16.7,1955-08-01,Été,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,22.2,26.7,17.9,1955-09-01,Automne,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,23.7,27.7,20.8,1955-10-01,Automne,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,24.6,28.8,21.1,1955-11-01,Automne,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,26.5,30.7,23.2,1955-12-01,Hiver,1955,24.983333333333334,23.375,24.6,27.1
ILES-EPARSES,27.1,31.1,24.3,1956-01-01,Hiver,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,28.1,31.9,25.3,1956-02-01,Hiver,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,27.8,31.7,24.7,1956-03-01,Printemps,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,25.8,29.8,22.6,1956-04-01,Printemps,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,24.3,29.0,20.5,1956-05-01,Printemps,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,22.7,27.4,18.5,1956-06-01,Été,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,20.7,25.4,16.9,1956-07-01,Été,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,21.8,26.7,17.2,1956-08-01,Été,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,22.7,27.0,19.0,1956-09-01,Automne,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,23.6,28.3,18.9,1956-10-01,Automne,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,25.1,29.2,21.2,1956-11-01,Automne,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,24.8,28.8,21.2,1956-12-01,Hiver,1956,24.900000000000002,23.325,24.950000000000003,26.924999999999997
ILES-EPARSES,27.0,30.9,23.8,1957-01-01,Hiver,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,27.7,32.2,23.8,1957-02-01,Hiver,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,27.0,31.4,23.0,1957-03-01,Printemps,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,25.2,29.9,21.0,1957-04-01,Printemps,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,23.8,28.4,20.1,1957-05-01,Printemps,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,21.8,25.9,18.2,1957-06-01,Été,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,21.3,25.8,17.6,1957-07-01,Été,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,22.0,26.5,17.9,1957-08-01,Été,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,23.3,28.4,18.9,1957-09-01,Automne,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,25.2,29.9,21.5,1957-10-01,Automne,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,26.3,30.8,22.6,1957-11-01,Automne,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,26.3,30.4,23.0,1957-12-01,Hiver,1957,25.25,23.8,25.4,27.0
ILES-EPARSES,27.6,31.9,24.0,1958-01-01,Hiver,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,27.9,31.4,24.8,1958-02-01,Hiver,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,26.9,30.8,23.7,1958-03-01,Printemps,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,25.3,30.0,21.3,1958-04-01,Printemps,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,23.7,28.5,19.0,1958-05-01,Printemps,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,23.0,26.9,19.6,1958-06-01,Été,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,21.7,25.8,18.8,1958-07-01,Été,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,21.3,26.1,17.3,1958-08-01,Été,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,22.6,27.6,18.6,1958-09-01,Automne,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,23.5,27.7,20.1,1958-10-01,Automne,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,25.9,30.1,22.5,1958-11-01,Automne,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,27.4,31.4,24.0,1958-12-01,Hiver,1958,25.379166666666666,23.7,25.6,27.525
ILES-EPARSES,26.9,30.9,23.1,1959-01-01,Hiver,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,27.9,31.8,24.3,1959-02-01,Hiver,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,27.3,31.0,24.3,1959-03-01,Printemps,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,24.3,28.7,20.6,1959-04-01,Printemps,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,23.3,28.1,19.0,1959-05-01,Printemps,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,21.9,26.5,17.9,1959-06-01,Été,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,22.0,26.5,18.2,1959-07-01,Été,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,22.0,26.4,18.0,1959-08-01,Été,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,22.8,27.1,18.9,1959-09-01,Automne,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,23.9,27.8,20.4,1959-10-01,Automne,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,25.1,29.2,21.8,1959-11-01,Automne,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,27.0,30.8,23.6,1959-12-01,Hiver,1959,25.116666666666664,23.275,25.0,27.075
ILES-EPARSES,26.7,30.4,23.5,1960-01-01,Hiver,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,27.5,31.5,23.5,1960-02-01,Hiver,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,26.8,30.8,23.3,1960-03-01,Printemps,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,25.0,29.0,21.5,1960-04-01,Printemps,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,23.0,27.4,19.2,1960-05-01,Printemps,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,22.2,26.5,19.0,1960-06-01,Été,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,20.9,25.3,17.6,1960-07-01,Été,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,21.5,26.3,17.3,1960-08-01,Été,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,23.1,27.6,19.4,1960-09-01,Automne,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,24.9,29.7,21.0,1960-10-01,Automne,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,25.6,29.8,22.0,1960-11-01,Automne,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,26.8,30.7,23.5,1960-12-01,Hiver,1960,25.441666666666666,24.375,25.6,26.95
ILES-EPARSES,27.0,30.7,23.8,1961-01-01,Hiver,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,28.1,31.6,24.6,1961-02-01,Hiver,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,27.4,31.5,23.9,1961-03-01,Printemps,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,26.7,30.9,23.3,1961-04-01,Printemps,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,24.1,28.8,19.9,1961-05-01,Printemps,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,23.3,27.5,20.2,1961-06-01,Été,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,22.5,26.5,19.5,1961-07-01,Été,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,22.0,26.3,18.8,1961-08-01,Été,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,23.1,27.9,19.0,1961-09-01,Automne,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,24.2,28.7,20.4,1961-10-01,Automne,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,24.8,29.3,21.5,1961-11-01,Automne,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,26.4,30.6,23.4,1961-12-01,Hiver,1961,25.930555555555557,24.425,26.299999999999997,27.5
ILES-EPARSES,27.9,32.1,25.0,1962-01-01,Hiver,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,27.4,31.7,23.9,1962-02-01,Hiver,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,26.7,30.9,22.4,1962-03-01,Printemps,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,26.3,30.1,23.1,1962-04-01,Printemps,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,23.1,27.6,19.3,1962-05-01,Printemps,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,21.4,26.5,16.6,1962-06-01,Été,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,21.7,25.8,18.4,1962-07-01,Été,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,22.5,27.0,18.6,1962-08-01,Été,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,22.5,27.3,17.7,1962-09-01,Automne,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,24.7,29.1,20.5,1962-10-01,Automne,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,26.4,30.4,22.6,1962-11-01,Automne,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,26.7,30.3,23.2,1962-12-01,Hiver,1962,25.519444444444446,24.175,25.95,27.3
ILES-EPARSES,27.1,31.2,23.3,1963-01-01,Hiver,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,27.0,30.3,23.6,1963-02-01,Hiver,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,26.2,30.0,22.0,1963-03-01,Printemps,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,24.6,28.5,20.4,1963-04-01,Printemps,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,22.1,26.2,17.8,1963-05-01,Printemps,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,21.0,25.0,16.6,1963-06-01,Été,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,20.7,24.8,16.4,1963-07-01,Été,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,20.5,25.4,16.5,1963-08-01,Été,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,22.1,26.9,18.2,1963-09-01,Automne,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,23.8,27.9,20.4,1963-10-01,Automne,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,24.8,29.0,21.4,1963-11-01,Automne,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,26.1,30.3,22.7,1963-12-01,Hiver,1963,25.456,24.5,26.2,27.5
ILES-EPARSES,26.9,30.6,23.4,1964-01-01,Hiver,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,27.9,31.5,24.8,1964-02-01,Hiver,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,26.7,30.1,23.5,1964-03-01,Printemps,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,24.9,28.8,21.3,1964-04-01,Printemps,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,22.8,27.0,19.5,1964-05-01,Printemps,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,21.2,25.6,17.4,1964-06-01,Été,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,20.0,24.5,16.5,1964-07-01,Été,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,20.5,25.0,16.8,1964-08-01,Été,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,22.0,26.3,18.5,1964-09-01,Automne,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,24.6,29.2,20.8,1964-10-01,Automne,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,25.8,29.9,22.4,1964-11-01,Automne,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,25.6,29.6,22.7,1964-12-01,Hiver,1964,25.083333333333332,23.95,25.35,26.9
ILES-EPARSES,26.2,29.9,23.3,1965-01-01,Hiver,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,26.8,30.2,24.2,1965-02-01,Hiver,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,26.0,29.6,23.1,1965-03-01,Printemps,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,24.7,28.8,21.4,1965-04-01,Printemps,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,22.8,27.1,19.4,1965-05-01,Printemps,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,20.8,24.7,17.5,1965-06-01,Été,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,20.8,25.1,17.5,1965-07-01,Été,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,21.5,26.5,17.6,1965-08-01,Été,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,22.2,26.7,18.4,1965-09-01,Automne,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,22.5,26.9,18.8,1965-10-01,Automne,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,24.4,28.7,20.9,1965-11-01,Automne,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,26.3,30.2,22.9,1965-12-01,Hiver,1965,25.038888888888888,23.875,25.5,26.825
ILES-EPARSES,27.4,31.0,24.4,1966-01-01,Hiver,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,27.7,31.3,24.9,1966-02-01,Hiver,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,26.6,31.0,23.1,1966-03-01,Printemps,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,25.0,28.9,21.9,1966-04-01,Printemps,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,22.7,26.9,18.7,1966-05-01,Printemps,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,22.1,26.4,18.8,1966-06-01,Été,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,21.9,26.3,18.1,1966-07-01,Été,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,21.6,26.7,17.3,1966-08-01,Été,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,22.8,27.2,19.1,1966-09-01,Automne,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,23.2,27.8,19.7,1966-10-01,Automne,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,24.5,28.8,20.4,1966-11-01,Automne,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,26.6,30.5,23.4,1966-12-01,Hiver,1966,25.48611111111111,24.375,25.9,27.25
ILES-EPARSES,27.4,30.8,24.5,1967-01-01,Hiver,1967,26.116,24.5,26.6,27.4
ILES-EPARSES,27.4,30.6,24.5,1968-01-01,Hiver,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,26.8,30.3,23.5,1968-02-01,Hiver,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,26.8,30.5,23.9,1968-03-01,Printemps,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,24.2,28.0,20.8,1968-04-01,Printemps,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,23.0,27.0,19.3,1968-05-01,Printemps,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,20.9,24.3,17.5,1968-06-01,Été,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,20.7,25.9,16.6,1968-07-01,Été,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,21.4,26.2,17.0,1968-08-01,Été,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,22.3,26.8,18.5,1968-09-01,Automne,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,23.6,27.8,20.4,1968-10-01,Automne,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,24.4,28.5,21.5,1968-11-01,Automne,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,26.2,30.0,23.2,1968-12-01,Hiver,1968,25.1,24.05,25.35,26.8
ILES-EPARSES,27.4,30.7,24.6,1969-01-01,Hiver,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,27.9,31.2,24.9,1969-02-01,Hiver,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,27.6,31.3,24.4,1969-03-01,Printemps,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,25.7,29.5,22.4,1969-04-01,Printemps,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,23.4,27.3,20.2,1969-05-01,Printemps,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,21.2,25.8,17.3,1969-06-01,Été,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,21.3,25.9,17.8,1969-07-01,Été,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,22.2,26.9,18.5,1969-08-01,Été,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,21.7,26.5,17.7,1969-09-01,Automne,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,24.8,29.2,21.7,1969-10-01,Automne,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,25.4,29.5,21.9,1969-11-01,Automne,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,26.5,30.3,23.7,1969-12-01,Hiver,1969,25.769444444444446,24.6,26.2,27.45
ILES-EPARSES,27.6,31.4,24.8,1970-01-01,Hiver,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,27.2,30.8,24.5,1970-02-01,Hiver,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,26.5,29.8,24.1,1970-03-01,Printemps,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,24.6,27.9,21.9,1970-04-01,Printemps,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,22.9,26.4,19.9,1970-05-01,Printemps,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,22.0,25.2,19.2,1970-06-01,Été,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,21.4,24.8,18.1,1970-07-01,Été,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,22.4,26.0,19.1,1970-08-01,Été,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,23.2,26.5,20.1,1970-09-01,Automne,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,24.0,27.2,21.3,1970-10-01,Automne,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,25.6,28.4,23.0,1970-11-01,Automne,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,26.8,29.6,24.1,1970-12-01,Hiver,1970,25.633333333333333,24.349999999999998,25.75,27.125
ILES-EPARSES,27.3,30.3,25.0,1971-01-01,Hiver,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,26.9,30.0,24.5,1971-02-01,Hiver,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,26.2,29.1,23.8,1971-03-01,Printemps,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,25.9,29.3,23.1,1971-04-01,Printemps,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,23.7,26.8,20.9,1971-05-01,Printemps,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,21.7,24.7,19.1,1971-06-01,Été,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,21.3,25.0,18.0,1971-07-01,Été,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,22.2,25.9,18.8,1971-08-01,Été,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,22.5,26.3,19.0,1971-09-01,Automne,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,23.4,26.9,20.1,1971-10-01,Automne,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,24.4,28.0,21.6,1971-11-01,Automne,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,26.1,29.1,23.3,1971-12-01,Hiver,1971,25.230555555555554,23.675,25.6,27.2
ILES-EPARSES,27.6,31.2,24.8,1972-01-01,Hiver,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,26.3,28.5,23.9,1972-02-01,Hiver,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,26.5,30.0,23.8,1972-03-01,Printemps,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,25.7,29.4,22.9,1972-04-01,Printemps,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,24.1,27.4,21.3,1972-05-01,Printemps,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,21.3,25.1,18.3,1972-06-01,Été,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,21.1,24.6,18.3,1972-07-01,Été,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,21.2,24.6,18.4,1972-08-01,Été,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,22.1,25.8,19.0,1972-09-01,Automne,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,23.7,27.4,20.9,1972-10-01,Automne,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,24.0,27.6,21.0,1972-11-01,Automne,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,26.6,30.4,23.3,1972-12-01,Hiver,1972,25.616666666666667,24.375,26.3,27.325
ILES-EPARSES,27.8,31.5,24.9,1973-01-01,Hiver,1973,25.5,24.25,25.6,27.5
ILES-EPARSES,27.2,30.8,24.4,1973-02-01,Hiver,1973,25.5,24.25,25.6,27.5
ILES-EPARSES,27.5,31.4,24.5,1973-03-01,Printemps,1973,25.5,24.25,25.6,27.5
