Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
BAIGNEUX-LES-JUIFS,15.6,20.9,10.9,1997-06-01,Été,1997,14.5,12.674999999999999,16.55,18.375
BAIGNEUX-LES-JUIFS,17.5,23.9,12.0,1997-07-01,Été,1997,14.5,12.674999999999999,16.55,18.375
BAIGNEUX-LES-JUIFS,21.0,27.6,15.3,1997-08-01,Été,1997,14.5,12.674999999999999,16.55,18.375
BAIGNEUX-LES-JUIFS,3.9,6.7,1.7,1997-12-01,Hiver,1997,14.5,12.674999999999999,16.55,18.375
BAIGNEUX-LES-JUIFS,6.4,11.2,2.2,1998-03-01,Printemps,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,16.6,22.2,10.9,1998-06-01,Été,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,17.4,23.2,11.9,1998-07-01,Été,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,19.0,25.7,11.9,1998-08-01,Été,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,9.7,13.1,6.8,1998-10-01,Automne,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,3.1,6.0,0.4,1998-12-01,Hiver,1998,12.033333333333333,7.225,13.15,17.2
BAIGNEUX-LES-JUIFS,4.0,7.3,1.2,1999-01-01,Hiver,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,1.5,4.8,-1.5,1999-02-01,Hiver,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,6.6,10.9,2.7,1999-03-01,Printemps,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,9.0,13.9,5.0,1999-04-01,Printemps,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,3.6,7.1,0.7,1999-11-01,Automne,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,3.3,5.8,0.5,1999-12-01,Hiver,1999,4.666666666666667,3.375,3.8,5.949999999999999
BAIGNEUX-LES-JUIFS,2.1,4.9,-0.5,2000-01-01,Hiver,2000,6.0,3.5999999999999996,5.1,7.95
BAIGNEUX-LES-JUIFS,5.1,8.9,1.9,2000-02-01,Hiver,2000,6.0,3.5999999999999996,5.1,7.95
BAIGNEUX-LES-JUIFS,10.8,14.5,7.9,2000-10-01,Automne,2000,6.0,3.5999999999999996,5.1,7.95
BAIGNEUX-LES-JUIFS,3.7,6.5,0.9,2001-01-01,Hiver,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,3.8,7.6,0.7,2001-02-01,Hiver,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,7.7,11.4,4.9,2001-03-01,Printemps,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,7.2,11.5,3.7,2001-04-01,Printemps,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,3.4,7.4,0.1,2001-11-01,Automne,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,0.1,3.5,-2.9,2001-12-01,Hiver,2001,4.316666666666666,3.475,3.75,6.35
BAIGNEUX-LES-JUIFS,6.3,9.3,3.5,2002-02-01,Hiver,2002,10.533333333333333,6.65,7.0,12.65
BAIGNEUX-LES-JUIFS,7.0,12.8,2.6,2002-03-01,Printemps,2002,10.533333333333333,6.65,7.0,12.65
BAIGNEUX-LES-JUIFS,18.3,24.6,11.9,2002-06-01,Été,2002,10.533333333333333,6.65,7.0,12.65
BAIGNEUX-LES-JUIFS,0.3,3.6,-2.5,2003-01-01,Hiver,2003,6.0600000000000005,3.4,8.2,8.4
BAIGNEUX-LES-JUIFS,8.4,15.0,2.2,2003-03-01,Printemps,2003,6.0600000000000005,3.4,8.2,8.4
BAIGNEUX-LES-JUIFS,10.0,16.0,3.8,2003-04-01,Printemps,2003,6.0600000000000005,3.4,8.2,8.4
BAIGNEUX-LES-JUIFS,8.2,12.8,4.6,2003-10-01,Automne,2003,6.0600000000000005,3.4,8.2,8.4
BAIGNEUX-LES-JUIFS,3.4,6.7,0.7,2003-12-01,Hiver,2003,6.0600000000000005,3.4,8.2,8.4
BAIGNEUX-LES-JUIFS,2.2,4.9,-0.4,2004-01-01,Hiver,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,3.2,7.7,-0.5,2004-02-01,Hiver,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,5.0,10.2,0.7,2004-03-01,Printemps,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,12.2,16.4,9.1,2004-10-01,Automne,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,5.1,8.1,2.8,2004-11-01,Automne,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,1.5,4.7,-0.9,2004-12-01,Hiver,2004,4.866666666666666,2.45,4.1,5.074999999999999
BAIGNEUX-LES-JUIFS,2.1,5.2,-0.8,2005-01-01,Hiver,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,-0.2,3.6,-3.2,2005-02-01,Hiver,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,5.8,10.7,1.4,2005-03-01,Printemps,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,9.8,14.5,5.4,2005-04-01,Printemps,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,13.6,19.2,7.9,2005-05-01,Printemps,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,18.6,25.8,11.5,2005-06-01,Été,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,18.9,24.7,13.4,2005-07-01,Été,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,17.2,23.5,11.2,2005-08-01,Été,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,15.9,21.9,11.1,2005-09-01,Automne,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,13.7,18.8,10.2,2005-10-01,Automne,2005,11.540000000000001,6.8,13.649999999999999,16.875
BAIGNEUX-LES-JUIFS,0.8,4.4,-1.8,2006-01-01,Hiver,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,0.8,3.9,-1.5,2006-02-01,Hiver,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,4.4,8.5,1.0,2006-03-01,Printemps,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,8.8,14.2,4.0,2006-04-01,Printemps,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,13.1,17.9,8.8,2006-05-01,Printemps,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,17.9,24.5,11.2,2006-06-01,Été,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,23.5,30.5,16.4,2006-07-01,Été,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,15.5,20.4,11.9,2006-08-01,Été,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,17.9,23.4,13.2,2006-09-01,Automne,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,13.7,18.3,10.3,2006-10-01,Automne,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,7.9,11.9,4.5,2006-11-01,Automne,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,3.5,7.4,0.4,2006-12-01,Hiver,2006,10.65,4.175000000000001,10.95,16.1
BAIGNEUX-LES-JUIFS,4.3,6.7,1.6,2007-01-01,Hiver,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,6.3,10.2,3.2,2007-02-01,Hiver,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,5.6,10.6,1.4,2007-03-01,Printemps,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,13.4,21.6,5.4,2007-04-01,Printemps,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,14.1,19.6,9.7,2007-05-01,Printemps,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,16.9,22.4,12.4,2007-06-01,Été,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,17.3,22.4,12.7,2007-07-01,Été,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,16.7,22.1,12.2,2007-08-01,Été,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,13.0,18.6,8.3,2007-09-01,Automne,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,9.4,14.7,5.4,2007-10-01,Automne,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,4.2,7.8,1.2,2007-11-01,Automne,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,2.2,5.8,-0.6,2007-12-01,Hiver,2007,10.283333333333333,5.2749999999999995,11.2,14.75
BAIGNEUX-LES-JUIFS,4.4,8.2,1.3,2008-01-01,Hiver,2008,5.275,4.7,5.0,5.575
BAIGNEUX-LES-JUIFS,5.2,10.4,1.0,2008-02-01,Hiver,2008,5.275,4.7,5.0,5.575
BAIGNEUX-LES-JUIFS,4.8,8.5,1.9,2008-03-01,Printemps,2008,5.275,4.7,5.0,5.575
BAIGNEUX-LES-JUIFS,6.7,11.3,3.2,2008-04-01,Printemps,2008,5.275,4.7,5.0,5.575
BEIRE-LE-CHATEL,12.9,19.4,6.9,2021-05-01,Printemps,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,19.3,25.3,13.7,2021-06-01,Été,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,18.9,24.9,13.5,2021-07-01,Été,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,18.3,24.3,13.1,2021-08-01,Été,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,17.0,23.7,11.6,2021-09-01,Automne,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,10.5,16.6,5.6,2021-10-01,Automne,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,4.4,7.3,2.3,2021-11-01,Automne,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,3.9,6.5,1.8,2021-12-01,Hiver,2021,13.15,8.975,14.95,18.45
BEIRE-LE-CHATEL,1.6,4.5,-0.6,2022-01-01,Hiver,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,5.3,10.3,1.3,2022-02-01,Hiver,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,7.8,14.6,1.9,2022-03-01,Printemps,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,10.0,16.1,4.7,2022-04-01,Printemps,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,16.5,23.5,9.4,2022-05-01,Printemps,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,20.2,27.6,13.4,2022-06-01,Été,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,22.7,30.7,13.9,2022-07-01,Été,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,22.8,30.1,15.9,2022-08-01,Été,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,15.3,21.5,10.6,2022-09-01,Automne,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,14.4,20.2,10.3,2022-10-01,Automne,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,8.1,11.4,5.6,2022-11-01,Automne,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,4.0,6.5,1.6,2022-12-01,Hiver,2022,12.391666666666666,7.175,12.2,17.425
BEIRE-LE-CHATEL,4.3,6.7,2.4,2023-01-01,Hiver,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,4.4,9.8,0.4,2023-02-01,Hiver,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,7.8,13.1,3.3,2023-03-01,Printemps,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,9.4,14.9,4.7,2023-04-01,Printemps,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,15.0,21.2,9.3,2023-05-01,Printemps,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,20.8,28.6,13.1,2023-06-01,Été,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,21.1,27.8,14.9,2023-07-01,Été,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,20.9,27.8,15.4,2023-08-01,Été,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,19.4,27.3,12.9,2023-09-01,Automne,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,13.7,20.1,8.7,2023-10-01,Automne,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,7.3,10.8,4.8,2023-11-01,Automne,2023,12.458333333333334,6.825,11.55,19.75
BEIRE-LE-CHATEL,5.4,8.0,3.3,2023-12-01,Hiver,2023,12.458333333333334,6.825,11.55,19.75
BESSEY-EN-CHAUME,12.9,17.7,8.8,2002-05-01,Printemps,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,17.2,22.0,13.2,2002-07-01,Été,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,17.1,21.7,13.6,2002-08-01,Été,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,10.0,13.7,7.1,2002-10-01,Automne,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,6.7,9.2,4.6,2002-11-01,Automne,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,4.2,6.1,2.6,2002-12-01,Hiver,2002,11.35,7.525,11.45,16.05
BESSEY-EN-CHAUME,-0.4,2.0,-2.6,2003-01-01,Hiver,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,0.5,3.6,-2.3,2003-02-01,Hiver,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,8.2,12.8,4.3,2003-03-01,Printemps,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,9.5,14.0,5.4,2003-04-01,Printemps,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,19.9,25.2,15.3,2003-07-01,Été,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,24.0,29.3,19.3,2003-08-01,Été,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,15.1,19.6,11.4,2003-09-01,Automne,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,6.7,9.7,4.0,2003-11-01,Automne,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,2.5,5.2,0.1,2003-12-01,Hiver,2003,9.555555555555555,2.5,8.2,15.1
BESSEY-EN-CHAUME,1.0,3.3,-1.3,2004-01-01,Hiver,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,2.9,6.3,0.2,2004-02-01,Hiver,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,4.4,8.1,1.3,2004-03-01,Printemps,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,7.9,11.9,4.6,2004-04-01,Printemps,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,11.6,16.2,7.7,2004-05-01,Printemps,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,17.2,22.4,13.0,2004-07-01,Été,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,15.2,19.6,11.6,2004-09-01,Automne,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,11.3,14.7,8.9,2004-10-01,Automne,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,4.2,6.7,2.4,2004-11-01,Automne,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,1.1,3.9,-1.1,2004-12-01,Hiver,2004,7.68,3.225,6.15,11.525
BESSEY-EN-CHAUME,1.1,3.6,-1.1,2005-01-01,Hiver,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,-1.1,1.3,-3.0,2005-02-01,Hiver,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,5.3,8.9,2.3,2005-03-01,Printemps,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,8.8,12.4,5.4,2005-04-01,Printemps,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,12.8,17.3,8.8,2005-05-01,Printemps,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,18.1,23.5,13.6,2005-06-01,Été,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,18.4,23.4,14.2,2005-07-01,Été,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,16.9,22.0,12.7,2005-08-01,Été,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,15.6,20.2,12.1,2005-09-01,Automne,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,12.8,16.6,10.2,2005-10-01,Automne,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,3.7,6.3,1.6,2005-11-01,Automne,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,-0.2,2.3,-2.2,2005-12-01,Hiver,2005,9.35,3.0500000000000003,10.8,15.924999999999999
BESSEY-EN-CHAUME,-0.1,2.5,-2.4,2006-01-01,Hiver,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,-0.2,2.4,-1.9,2006-02-01,Hiver,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,3.4,6.9,0.5,2006-03-01,Printemps,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,8.3,12.2,4.9,2006-04-01,Printemps,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,11.9,16.2,8.5,2006-05-01,Printemps,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,17.5,22.5,12.6,2006-06-01,Été,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,22.9,28.3,17.9,2006-07-01,Été,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,14.4,18.5,11.4,2006-08-01,Été,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,16.8,20.9,13.4,2006-09-01,Automne,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,12.9,16.3,10.3,2006-10-01,Automne,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,7.2,10.3,4.7,2006-11-01,Automne,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,3.3,6.1,0.8,2006-12-01,Hiver,2006,9.858333333333333,3.375,10.100000000000001,15.0
BESSEY-EN-CHAUME,3.7,5.6,1.5,2007-01-01,Hiver,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,5.2,8.4,2.9,2007-02-01,Hiver,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,5.3,8.9,2.4,2007-03-01,Printemps,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,14.2,19.4,9.4,2007-04-01,Printemps,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,13.3,17.7,9.8,2007-05-01,Printemps,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,16.0,20.5,12.4,2007-06-01,Été,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,16.2,20.6,12.5,2007-07-01,Été,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,16.0,20.1,12.6,2007-08-01,Été,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,12.7,16.8,9.3,2007-09-01,Automne,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,9.4,13.2,6.9,2007-10-01,Automne,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,3.5,6.4,1.1,2007-11-01,Automne,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,1.8,4.3,-0.5,2007-12-01,Hiver,2007,9.775,4.825,11.05,14.649999999999999
BESSEY-EN-CHAUME,3.9,7.1,1.4,2008-01-01,Hiver,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,4.7,8.4,1.7,2008-02-01,Hiver,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,3.7,7.1,1.0,2008-03-01,Printemps,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,7.0,11.1,3.9,2008-04-01,Printemps,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,14.4,18.9,10.6,2008-05-01,Printemps,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,15.6,19.8,11.9,2008-06-01,Été,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,17.4,22.1,13.2,2008-07-01,Été,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,16.6,20.8,13.2,2008-08-01,Été,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,12.0,16.0,8.9,2008-09-01,Automne,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,9.2,12.3,6.7,2008-10-01,Automne,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,4.7,7.6,2.3,2008-11-01,Automne,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,0.5,2.8,-1.4,2008-12-01,Hiver,2008,9.141666666666667,4.5,8.1,14.7
BESSEY-EN-CHAUME,-0.7,2.2,-3.0,2009-01-01,Hiver,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,0.9,4.0,-1.4,2009-02-01,Hiver,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,4.8,8.8,1.8,2009-03-01,Printemps,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,10.1,14.5,6.3,2009-04-01,Printemps,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,14.2,19.0,10.1,2009-05-01,Printemps,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,15.9,20.5,11.7,2009-06-01,Été,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,17.7,22.5,13.8,2009-07-01,Été,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,19.7,24.7,15.3,2009-08-01,Été,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,15.3,20.0,11.9,2009-09-01,Automne,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,9.8,13.8,6.7,2009-10-01,Automne,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,7.3,10.2,4.8,2009-11-01,Automne,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,1.3,3.9,-1.0,2009-12-01,Hiver,2009,9.691666666666666,3.925,9.95,15.450000000000001
BESSEY-EN-CHAUME,-2.2,0.2,-4.1,2010-01-01,Hiver,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,0.8,3.4,-1.5,2010-02-01,Hiver,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,4.2,8.2,1.0,2010-03-01,Printemps,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,10.0,14.7,5.8,2010-04-01,Printemps,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,10.3,14.4,7.3,2010-05-01,Printemps,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,16.1,20.4,12.5,2010-06-01,Été,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,19.6,24.6,15.1,2010-07-01,Été,2010,8.425,3.3500000000000005,9.55,13.700000000000001
BESSEY-EN-CHAUME,16.7,20.8,13.3,2010-08-01,Été,2010,8.425,3.3500000000000005,9.55,13.700000000000001
