Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ALLOS,1.5,9.5,-4.4,2009-03-01,Printemps,2009,5.928571428571429,-0.6000000000000001,5.7,12.95
ALLOS,5.7,12.0,0.7,2009-04-01,Printemps,2009,5.928571428571429,-0.6000000000000001,5.7,12.95
ALLOS,12.1,20.0,5.1,2009-05-01,Printemps,2009,5.928571428571429,-0.6000000000000001,5.7,12.95
ALLOS,13.8,22.0,6.8,2009-06-01,Été,2009,5.928571428571429,-0.6000000000000001,5.7,12.95
ALLOS,16.3,25.5,9.0,2009-07-01,Été,2009,5.928571428571429,-0.6000000000000001,5.7,12.95
ALLOS,12.1,18.2,6.5,2010-05-01,Printemps,2010,9.2875,5.375,11.5,13.75
ALLOS,13.2,20.3,6.9,2010-06-01,Été,2010,9.2875,5.375,11.5,13.75
ALLOS,17.5,25.4,10.0,2010-07-01,Été,2010,9.2875,5.375,11.5,13.75
ALLOS,15.4,23.1,8.3,2010-08-01,Été,2010,9.2875,5.375,11.5,13.75
ALLOS,10.9,19.1,4.6,2010-09-01,Automne,2010,9.2875,5.375,11.5,13.75
ALLOS,6.7,14.1,1.8,2010-10-01,Automne,2010,9.2875,5.375,11.5,13.75
ALLOS,1.4,7.4,-2.5,2010-11-01,Automne,2010,9.2875,5.375,11.5,13.75
ALLOS,-2.9,3.3,-6.8,2010-12-01,Hiver,2010,9.2875,5.375,11.5,13.75
ALLOS,-1.1,5.8,-5.3,2011-01-01,Hiver,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,1.0,8.9,-3.9,2011-02-01,Hiver,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,3.1,9.7,-1.9,2011-03-01,Printemps,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,8.4,16.3,1.9,2011-04-01,Printemps,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,10.7,18.5,4.3,2011-05-01,Printemps,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,13.2,19.9,6.9,2011-06-01,Été,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,13.9,20.9,7.2,2011-07-01,Été,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,16.3,24.6,8.6,2011-08-01,Été,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,13.7,22.5,6.9,2011-09-01,Automne,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,8.1,16.8,1.9,2011-10-01,Automne,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,4.3,11.6,0.1,2011-11-01,Automne,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,0.6,6.9,-3.6,2011-12-01,Hiver,2011,7.683333333333334,2.575,8.25,13.325
ALLOS,0.4,7.1,-3.8,2012-01-01,Hiver,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,-2.4,5.9,-8.5,2012-02-01,Hiver,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,5.6,13.8,-0.7,2012-03-01,Printemps,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,4.6,10.6,-0.3,2012-04-01,Printemps,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,9.9,16.9,3.7,2012-05-01,Printemps,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,15.2,22.9,7.5,2012-06-01,Été,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,16.5,24.4,8.9,2012-07-01,Été,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,17.3,26.5,9.3,2012-08-01,Été,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,12.1,19.9,5.9,2012-09-01,Automne,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,7.9,15.5,2.7,2012-10-01,Automne,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,3.7,10.1,-0.3,2012-11-01,Automne,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,-1.2,5.1,-5.4,2012-12-01,Hiver,2012,7.466666666666666,2.875,6.75,12.875
ALLOS,-0.6,7.0,-5.6,2013-01-01,Hiver,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,-3.6,3.3,-9.0,2013-02-01,Hiver,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,1.1,7.5,-3.4,2013-03-01,Printemps,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,6.2,12.3,1.1,2013-04-01,Printemps,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,7.5,14.0,2.1,2013-05-01,Printemps,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,12.8,20.0,5.6,2013-06-01,Été,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,15.8,23.7,9.1,2013-07-01,Été,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,15.5,23.8,8.4,2013-08-01,Été,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,12.4,20.7,5.7,2013-09-01,Automne,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,9.0,16.1,4.2,2013-10-01,Automne,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,2.3,8.3,-1.9,2013-11-01,Automne,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,0.8,8.0,-3.1,2013-12-01,Hiver,2013,6.6000000000000005,1.0250000000000001,6.85,12.5
ALLOS,-0.1,6.2,-3.6,2014-01-01,Hiver,2014,7.375,2.925,8.25,12.475
ALLOS,-0.3,5.7,-4.8,2014-02-01,Hiver,2014,7.375,2.925,8.25,12.475
ALLOS,3.5,11.2,-2.4,2014-03-01,Printemps,2014,7.375,2.925,8.25,12.475
ALLOS,7.5,14.4,1.1,2014-04-01,Printemps,2014,7.375,2.925,8.25,12.475
ALLOS,9.0,15.9,2.8,2014-05-01,Printemps,2014,7.375,2.925,8.25,12.475
ALLOS,13.3,21.1,6.5,2014-06-01,Été,2014,7.375,2.925,8.25,12.475
ALLOS,14.2,21.7,8.0,2014-07-01,Été,2014,7.375,2.925,8.25,12.475
ALLOS,14.2,21.9,7.0,2014-08-01,Été,2014,7.375,2.925,8.25,12.475
ALLOS,12.2,20.1,5.9,2014-09-01,Automne,2014,7.375,2.925,8.25,12.475
ALLOS,9.2,16.8,3.9,2014-10-01,Automne,2014,7.375,2.925,8.25,12.475
ALLOS,4.6,9.9,1.2,2014-11-01,Automne,2014,7.375,2.925,8.25,12.475
ALLOS,1.2,8.4,-2.9,2014-12-01,Hiver,2014,7.375,2.925,8.25,12.475
ALLOS,0.0,7.0,-4.6,2015-01-01,Hiver,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,-0.6,6.1,-5.0,2015-02-01,Hiver,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,4.7,11.3,-0.6,2015-03-01,Printemps,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,7.8,14.7,1.6,2015-04-01,Printemps,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,11.5,18.4,4.5,2015-05-01,Printemps,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,14.4,22.2,6.8,2015-06-01,Été,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,19.5,27.8,11.5,2015-07-01,Été,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,15.5,23.2,9.2,2015-08-01,Été,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,10.4,17.6,4.7,2015-09-01,Automne,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,7.6,14.7,2.0,2015-10-01,Automne,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,5.7,14.3,0.3,2015-11-01,Automne,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,2.6,11.0,-1.6,2015-12-01,Hiver,2015,8.258333333333333,4.175,7.699999999999999,12.225
ALLOS,0.0,6.6,-4.8,2016-01-01,Hiver,2016,7.425,1.875,6.7,12.7
ALLOS,1.5,7.6,-3.0,2016-02-01,Hiver,2016,7.425,1.875,6.7,12.7
ALLOS,2.0,8.9,-3.9,2016-03-01,Printemps,2016,7.425,1.875,6.7,12.7
ALLOS,6.7,13.3,1.3,2016-04-01,Printemps,2016,7.425,1.875,6.7,12.7
ALLOS,9.3,16.0,2.9,2016-05-01,Printemps,2016,7.425,1.875,6.7,12.7
ALLOS,13.0,20.2,6.1,2016-06-01,Été,2016,7.425,1.875,6.7,12.7
ALLOS,16.4,24.6,8.9,2016-07-01,Été,2016,7.425,1.875,6.7,12.7
ALLOS,16.4,25.3,8.4,2016-08-01,Été,2016,7.425,1.875,6.7,12.7
ALLOS,12.6,21.3,6.3,2016-09-01,Automne,2016,7.425,1.875,6.7,12.7
ALLOS,6.7,14.8,1.1,2016-10-01,Automne,2016,7.425,1.875,6.7,12.7
ALLOS,3.0,9.4,-1.3,2016-11-01,Automne,2016,7.425,1.875,6.7,12.7
ALLOS,1.5,11.0,-3.1,2016-12-01,Hiver,2016,7.425,1.875,6.7,12.7
ALLOS,-1.8,4.6,-6.2,2017-01-01,Hiver,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,2.0,8.8,-2.9,2017-02-01,Hiver,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,5.2,12.8,-0.7,2017-03-01,Printemps,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,6.7,14.1,0.1,2017-04-01,Printemps,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,9.8,17.6,3.7,2017-05-01,Printemps,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,16.1,24.1,8.7,2017-06-01,Été,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,17.6,25.6,9.3,2017-07-01,Été,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,17.8,26.5,10.2,2017-08-01,Été,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,10.2,18.7,3.5,2017-09-01,Automne,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,10.0,19.6,3.3,2017-10-01,Automne,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,2.4,9.9,-2.3,2017-11-01,Automne,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,-1.9,5.5,-6.3,2017-12-01,Hiver,2017,7.841666666666668,2.3,8.25,11.675
ALLOS,1.9,8.2,-2.5,2018-01-01,Hiver,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,-2.2,3.9,-6.8,2018-02-01,Hiver,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,1.2,7.1,-3.6,2018-03-01,Printemps,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,7.5,14.4,1.9,2018-04-01,Printemps,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,9.8,16.3,4.6,2018-05-01,Printemps,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,13.9,20.8,7.9,2018-06-01,Été,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,16.9,24.8,9.6,2018-07-01,Été,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,15.3,23.8,9.1,2018-08-01,Été,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,13.7,22.4,7.0,2018-09-01,Automne,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,9.0,16.6,4.0,2018-10-01,Automne,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,3.1,8.7,-0.4,2018-11-01,Automne,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,1.8,8.8,-2.4,2018-12-01,Hiver,2018,7.658333333333334,1.875,8.25,13.75
ALLOS,-1.5,6.0,-6.2,2019-01-01,Hiver,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,1.9,11.3,-3.7,2019-02-01,Hiver,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,4.4,12.3,-2.0,2019-03-01,Printemps,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,4.9,11.2,-0.3,2019-04-01,Printemps,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,8.2,14.5,2.6,2019-05-01,Printemps,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,15.6,24.0,7.8,2019-06-01,Été,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,17.2,25.5,9.9,2019-07-01,Été,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,16.8,25.9,9.5,2019-08-01,Été,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,13.3,21.7,6.8,2019-09-01,Automne,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,9.4,16.8,4.3,2019-10-01,Automne,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,1.9,6.9,-1.4,2019-11-01,Automne,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,2.0,8.2,-1.7,2019-12-01,Hiver,2019,7.841666666666666,1.975,6.55,13.875
ALLOS,0.6,8.1,-3.6,2020-01-01,Hiver,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,3.6,10.5,-1.7,2020-02-01,Hiver,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,3.2,9.7,-2.1,2020-03-01,Printemps,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,7.7,14.9,1.7,2020-04-01,Printemps,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,11.4,18.2,4.8,2020-05-01,Printemps,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,12.5,19.6,6.2,2020-06-01,Été,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,16.8,24.7,9.6,2020-07-01,Été,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,16.3,24.5,9.5,2020-08-01,Été,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,11.8,19.5,5.9,2020-09-01,Automne,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,6.1,13.2,1.1,2020-10-01,Automne,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,4.5,12.7,-0.2,2020-11-01,Automne,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,-1.2,4.8,-4.7,2020-12-01,Hiver,2020,7.7749999999999995,3.5,6.9,11.975000000000001
ALLOS,-2.0,4.4,-6.6,2021-01-01,Hiver,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,2.4,9.6,-2.5,2021-02-01,Hiver,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,3.3,10.9,-2.4,2021-03-01,Printemps,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,4.8,11.1,-0.3,2021-04-01,Printemps,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,8.5,14.6,2.6,2021-05-01,Printemps,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,14.5,21.5,7.8,2021-06-01,Été,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,16.1,23.7,8.7,2021-07-01,Été,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,15.7,23.6,8.4,2021-08-01,Été,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,12.7,20.3,7.1,2021-09-01,Automne,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,7.1,15.1,1.5,2021-10-01,Automne,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,3.1,10.1,-1.3,2021-11-01,Automne,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,0.1,7.8,-4.4,2021-12-01,Hiver,2021,7.191666666666666,2.925,5.949999999999999,13.149999999999999
ALLOS,1.0,10.0,-3.7,2022-01-01,Hiver,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,2.6,10.6,-3.2,2022-02-01,Hiver,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,3.0,10.2,-2.5,2022-03-01,Printemps,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,6.4,13.4,0.0,2022-04-01,Printemps,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,12.3,19.7,5.6,2022-05-01,Printemps,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,16.7,24.4,9.2,2022-06-01,Été,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,19.2,27.6,11.0,2022-07-01,Été,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,17.0,25.1,10.1,2022-08-01,Été,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,11.5,18.9,6.0,2022-09-01,Automne,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,10.8,18.6,5.4,2022-10-01,Automne,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,3.9,10.6,-0.4,2022-11-01,Automne,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,0.9,6.9,-2.9,2022-12-01,Hiver,2022,8.775,2.9,8.600000000000001,13.4
ALLOS,-0.5,6.1,-5.0,2023-01-01,Hiver,2023,8.4,3.325,7.65,13.75
ALLOS,1.9,10.8,-3.5,2023-02-01,Hiver,2023,8.4,3.325,7.65,13.75
ALLOS,4.7,11.8,-1.0,2023-03-01,Printemps,2023,8.4,3.325,7.65,13.75
ALLOS,5.8,12.4,0.0,2023-04-01,Printemps,2023,8.4,3.325,7.65,13.75
ALLOS,9.5,16.4,3.9,2023-05-01,Printemps,2023,8.4,3.325,7.65,13.75
ALLOS,14.2,21.1,8.0,2023-06-01,Été,2023,8.4,3.325,7.65,13.75
ALLOS,18.3,26.1,10.3,2023-07-01,Été,2023,8.4,3.325,7.65,13.75
ALLOS,17.3,25.4,10.1,2023-08-01,Été,2023,8.4,3.325,7.65,13.75
ALLOS,13.6,21.9,7.3,2023-09-01,Automne,2023,8.4,3.325,7.65,13.75
ALLOS,10.1,17.5,4.8,2023-10-01,Automne,2023,8.4,3.325,7.65,13.75
ALLOS,3.7,10.1,-0.9,2023-11-01,Automne,2023,8.4,3.325,7.65,13.75
ALLOS,2.2,9.0,-1.7,2023-12-01,Hiver,2023,8.4,3.325,7.65,13.75
FAUCON-DE-BARCELONNETTE,1.1,13.1,-6.5,1998-02-01,Hiver,1998,3.55,2.325,3.5500000000000003,4.775
FAUCON-DE-BARCELONNETTE,6.0,11.1,-0.9,1998-04-01,Printemps,1998,3.55,2.325,3.5500000000000003,4.775
FAUCON-DE-BARCELONNETTE,-3.7,6.3,-10.8,1999-02-01,Hiver,1999,2.325,-3.475,-0.5,5.3
FAUCON-DE-BARCELONNETTE,14.0,22.9,6.2,1999-09-01,Automne,1999,2.325,-3.475,-0.5,5.3
FAUCON-DE-BARCELONNETTE,2.4,8.3,-5.6,1999-11-01,Automne,1999,2.325,-3.475,-0.5,5.3
FAUCON-DE-BARCELONNETTE,-3.4,4.5,-8.6,1999-12-01,Hiver,1999,2.325,-3.475,-0.5,5.3
FAUCON-DE-BARCELONNETTE,3.3,12.6,-3.6,2000-03-01,Printemps,2000,4.949999999999999,4.125,4.949999999999999,5.7749999999999995
FAUCON-DE-BARCELONNETTE,6.6,13.7,0.1,2000-04-01,Printemps,2000,4.949999999999999,4.125,4.949999999999999,5.7749999999999995
FAUCON-DE-BARCELONNETTE,-0.3,4.1,-5.9,2001-01-01,Hiver,2001,3.1999999999999997,0.0,0.3,4.949999999999999
FAUCON-DE-BARCELONNETTE,0.3,9.6,-6.2,2001-02-01,Hiver,2001,3.1999999999999997,0.0,0.3,4.949999999999999
FAUCON-DE-BARCELONNETTE,9.6,18.6,2.0,2001-09-01,Automne,2001,3.1999999999999997,0.0,0.3,4.949999999999999
FAUCON-DE-BARCELONNETTE,-4.1,8.1,-10.9,2002-01-01,Hiver,2002,1.5400000000000003,0.3,0.9,3.4
FAUCON-DE-BARCELONNETTE,0.9,9.5,-4.6,2002-02-01,Hiver,2002,1.5400000000000003,0.3,0.9,3.4
FAUCON-DE-BARCELONNETTE,7.2,15.0,-0.5,2002-04-01,Printemps,2002,1.5400000000000003,0.3,0.9,3.4
FAUCON-DE-BARCELONNETTE,3.4,10.2,-1.3,2002-11-01,Automne,2002,1.5400000000000003,0.3,0.9,3.4
FAUCON-DE-BARCELONNETTE,0.3,6.6,-3.7,2002-12-01,Hiver,2002,1.5400000000000003,0.3,0.9,3.4
