Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
ARBOIS,7.2,11.5,3.7,2007-02-01,Hiver,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,6.9,11.9,2.8,2007-03-01,Printemps,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,14.9,21.6,8.4,2007-04-01,Printemps,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,15.5,20.1,11.1,2007-05-01,Printemps,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,18.2,23.3,13.7,2007-06-01,Été,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,18.5,23.3,14.1,2007-07-01,Été,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,17.9,22.9,13.4,2007-08-01,Été,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,14.1,19.3,9.4,2007-09-01,Automne,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,10.3,15.5,6.2,2007-10-01,Automne,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,4.5,8.4,1.2,2007-11-01,Automne,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,1.1,4.3,-1.4,2007-12-01,Hiver,2007,11.208333333333334,6.525,12.2,16.1
ARBOIS,4.8,8.6,1.6,2008-01-01,Hiver,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,6.0,11.2,1.7,2008-02-01,Hiver,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,5.9,9.8,2.8,2008-03-01,Printemps,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,9.4,14.1,5.4,2008-04-01,Printemps,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,16.4,21.6,11.5,2008-05-01,Printemps,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,18.0,22.3,13.3,2008-06-01,Été,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,19.4,24.7,14.3,2008-07-01,Été,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,18.2,23.5,13.8,2008-08-01,Été,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,13.5,18.6,8.9,2008-09-01,Automne,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,11.2,15.3,7.8,2008-10-01,Automne,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,6.3,9.8,3.5,2008-11-01,Automne,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,1.8,4.7,-0.2,2008-12-01,Hiver,2008,10.908333333333333,5.975,10.3,16.799999999999997
ARBOIS,-0.4,3.3,-3.4,2009-01-01,Hiver,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,2.3,5.9,-0.6,2009-02-01,Hiver,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,6.3,10.6,2.3,2009-03-01,Printemps,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,12.2,17.5,7.4,2009-04-01,Printemps,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,16.9,22.4,11.3,2009-05-01,Printemps,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,17.8,23.3,12.1,2009-06-01,Été,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,20.1,25.4,15.0,2009-07-01,Été,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,21.2,27.6,15.0,2009-08-01,Été,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,16.0,22.4,10.8,2009-09-01,Automne,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,10.9,16.3,6.6,2009-10-01,Automne,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,9.8,13.4,6.6,2009-11-01,Automne,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,4.0,7.0,1.2,2009-12-01,Hiver,2009,11.424999999999999,5.725,11.55,17.125
ARBOIS,-0.6,2.1,-2.9,2010-01-01,Hiver,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,3.0,6.1,0.3,2010-02-01,Hiver,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,6.2,10.8,2.3,2010-03-01,Printemps,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,11.6,17.4,5.8,2010-04-01,Printemps,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,12.6,16.5,8.8,2010-05-01,Printemps,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,17.8,22.8,12.8,2010-06-01,Été,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,21.4,27.1,15.9,2010-07-01,Été,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,18.2,23.1,13.9,2010-08-01,Été,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,14.2,19.7,9.6,2010-09-01,Automne,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,10.5,15.9,6.5,2010-10-01,Automne,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,6.7,9.1,4.6,2010-11-01,Automne,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,1.3,4.3,-1.7,2010-12-01,Hiver,2010,10.241666666666667,5.4,11.05,15.1
ARBOIS,2.9,5.9,0.3,2011-01-01,Hiver,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,4.0,7.9,1.0,2011-02-01,Hiver,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,8.4,13.5,3.8,2011-03-01,Printemps,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,13.9,20.2,7.7,2011-04-01,Printemps,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,16.7,23.2,10.2,2011-05-01,Printemps,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,17.8,23.1,12.7,2011-06-01,Été,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,17.0,22.3,11.9,2011-07-01,Été,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,19.8,25.5,14.5,2011-08-01,Été,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,17.6,23.2,12.6,2011-09-01,Automne,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,12.1,17.1,8.0,2011-10-01,Automne,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,7.4,11.5,4.0,2011-11-01,Automne,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,5.6,7.9,3.0,2011-12-01,Hiver,2011,11.933333333333332,6.95,13.0,17.15
ARBOIS,3.5,5.9,1.2,2012-01-01,Hiver,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,-1.8,2.3,-5.4,2012-02-01,Hiver,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,9.7,16.3,4.4,2012-03-01,Printemps,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,10.1,14.5,6.3,2012-04-01,Printemps,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,15.4,20.7,10.4,2012-05-01,Printemps,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,18.4,23.3,13.9,2012-06-01,Été,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,18.8,23.7,14.0,2012-07-01,Été,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,20.3,26.0,15.2,2012-08-01,Été,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,15.5,20.5,11.1,2012-09-01,Automne,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,12.6,16.9,9.1,2012-10-01,Automne,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,7.3,10.8,4.5,2012-11-01,Automne,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,5.0,7.8,2.2,2012-12-01,Hiver,2012,11.233333333333334,6.725,11.35,16.225
ARBOIS,2.1,4.9,-0.2,2013-01-01,Hiver,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,0.0,3.8,-3.1,2013-02-01,Hiver,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,5.2,9.3,1.9,2013-03-01,Printemps,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,10.5,15.0,6.5,2013-04-01,Printemps,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,11.2,15.4,7.9,2013-05-01,Printemps,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,17.0,22.3,12.1,2013-06-01,Été,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,21.6,27.2,16.0,2013-07-01,Été,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,19.4,25.2,13.9,2013-08-01,Été,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,16.2,21.0,12.0,2013-09-01,Automne,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,14.0,17.8,10.6,2013-10-01,Automne,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,4.9,7.6,2.6,2013-11-01,Automne,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,3.8,7.9,0.5,2013-12-01,Hiver,2013,10.491666666666667,4.625,10.85,16.4
ARBOIS,6.5,9.5,3.8,2014-01-01,Hiver,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,6.8,10.2,3.8,2014-02-01,Hiver,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,8.8,14.6,3.9,2014-03-01,Printemps,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,12.2,17.5,7.1,2014-04-01,Printemps,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,13.7,18.9,9.2,2014-05-01,Printemps,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,19.3,25.2,13.1,2014-06-01,Été,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,18.8,23.4,14.8,2014-07-01,Été,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,17.3,22.2,13.3,2014-08-01,Été,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,16.8,22.6,12.0,2014-09-01,Automne,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,14.0,19.0,10.1,2014-10-01,Automne,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,9.8,13.2,6.7,2014-11-01,Automne,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,4.3,6.4,2.1,2014-12-01,Hiver,2014,12.358333333333334,8.3,12.95,16.925
ARBOIS,3.5,6.2,0.9,2015-01-01,Hiver,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,2.5,6.2,-0.4,2015-02-01,Hiver,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,7.6,12.6,3.1,2015-03-01,Printemps,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,12.1,17.4,6.7,2015-04-01,Printemps,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,15.1,20.1,9.9,2015-05-01,Printemps,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,19.0,25.2,13.9,2015-06-01,Été,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,23.3,29.2,17.3,2015-07-01,Été,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,21.4,26.2,16.2,2015-08-01,Été,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,14.5,20.3,9.7,2015-09-01,Automne,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,10.2,15.2,6.0,2015-10-01,Automne,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,9.0,12.8,5.6,2015-11-01,Automne,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,8.7,12.7,4.6,2015-12-01,Hiver,2015,12.241666666666667,8.424999999999999,11.149999999999999,16.075
ARBOIS,5.4,8.4,2.9,2016-01-01,Hiver,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,5.8,8.5,2.9,2016-02-01,Hiver,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,6.3,11.1,1.9,2016-03-01,Printemps,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,10.1,14.6,6.2,2016-04-01,Printemps,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,14.0,18.6,9.6,2016-05-01,Printemps,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,17.7,22.5,13.8,2016-06-01,Été,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,20.6,25.8,14.9,2016-07-01,Été,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,20.6,26.6,14.7,2016-08-01,Été,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,18.5,23.7,13.9,2016-09-01,Automne,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,10.3,15.2,6.5,2016-10-01,Automne,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,6.9,10.5,3.8,2016-11-01,Automne,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,1.2,5.3,-2.0,2016-12-01,Hiver,2016,11.450000000000001,6.175,10.2,17.9
ARBOIS,-1.0,2.4,-4.3,2017-01-01,Hiver,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,7.2,11.3,3.7,2017-02-01,Hiver,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,10.2,15.2,5.9,2017-03-01,Printemps,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,10.3,16.2,4.5,2017-04-01,Printemps,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,16.2,21.2,11.0,2017-05-01,Printemps,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,20.9,26.2,15.7,2017-06-01,Été,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,21.3,26.4,16.4,2017-07-01,Été,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,21.4,27.2,16.2,2017-08-01,Été,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,14.7,19.8,10.5,2017-09-01,Automne,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,12.9,17.9,8.4,2017-10-01,Automne,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,6.1,9.2,2.9,2017-11-01,Automne,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,3.6,6.3,1.2,2017-12-01,Hiver,2017,11.983333333333333,6.925,11.600000000000001,17.375
ARBOIS,7.3,10.1,4.9,2018-01-01,Hiver,2018,12.75,7.2,13.4,18.325
ARBOIS,1.0,4.1,-1.4,2018-02-01,Hiver,2018,12.75,7.2,13.4,18.325
ARBOIS,6.9,10.8,3.5,2018-03-01,Printemps,2018,12.75,7.2,13.4,18.325
ARBOIS,14.3,19.8,9.1,2018-04-01,Printemps,2018,12.75,7.2,13.4,18.325
ARBOIS,15.9,21.2,10.9,2018-05-01,Printemps,2018,12.75,7.2,13.4,18.325
ARBOIS,19.3,25.1,13.3,2018-06-01,Été,2018,12.75,7.2,13.4,18.325
ARBOIS,22.8,29.3,15.8,2018-07-01,Été,2018,12.75,7.2,13.4,18.325
ARBOIS,21.8,28.0,15.6,2018-08-01,Été,2018,12.75,7.2,13.4,18.325
ARBOIS,18.0,25.0,11.9,2018-09-01,Automne,2018,12.75,7.2,13.4,18.325
ARBOIS,12.5,17.8,7.9,2018-10-01,Automne,2018,12.75,7.2,13.4,18.325
ARBOIS,8.0,11.5,4.7,2018-11-01,Automne,2018,12.75,7.2,13.4,18.325
ARBOIS,5.2,7.8,2.9,2018-12-01,Hiver,2018,12.75,7.2,13.4,18.325
ARBOIS,2.0,4.6,-0.4,2019-01-01,Hiver,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,6.6,12.1,1.9,2019-02-01,Hiver,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,9.1,13.8,4.6,2019-03-01,Printemps,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,11.0,16.2,6.0,2019-04-01,Printemps,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,12.5,17.7,7.3,2019-05-01,Printemps,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,20.7,26.4,14.9,2019-06-01,Été,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,22.5,28.5,16.2,2019-07-01,Été,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,20.9,26.6,15.1,2019-08-01,Été,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,16.9,22.9,11.5,2019-09-01,Automne,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,14.0,17.5,11.0,2019-10-01,Automne,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,7.5,10.6,4.7,2019-11-01,Automne,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,6.4,9.7,3.4,2019-12-01,Hiver,2019,12.508333333333333,7.275,11.75,17.849999999999998
ARBOIS,5.3,8.4,2.4,2020-01-01,Hiver,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,8.5,12.2,5.1,2020-02-01,Hiver,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,8.2,13.3,3.5,2020-03-01,Printemps,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,14.6,20.7,8.4,2020-04-01,Printemps,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,15.7,21.2,9.6,2020-05-01,Printemps,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,17.9,23.1,13.1,2020-06-01,Été,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,21.2,27.4,14.9,2020-07-01,Été,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,22.2,28.1,16.5,2020-08-01,Été,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,18.2,24.4,12.6,2020-09-01,Automne,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,11.6,15.1,8.4,2020-10-01,Automne,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,9.1,13.5,5.1,2020-11-01,Automne,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,5.9,8.5,3.2,2020-12-01,Hiver,2020,13.200000000000001,8.425,13.1,17.974999999999998
ARBOIS,3.1,5.3,0.8,2021-01-01,Hiver,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,7.6,11.7,3.7,2021-02-01,Hiver,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,7.5,12.7,3.0,2021-03-01,Printemps,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,9.6,15.4,3.8,2021-04-01,Printemps,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,12.6,17.1,8.3,2021-05-01,Printemps,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,20.0,25.3,15.2,2021-06-01,Été,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,19.2,24.0,14.7,2021-07-01,Été,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,18.3,23.6,13.7,2021-08-01,Été,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,17.8,23.4,12.8,2021-09-01,Automne,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,11.5,17.0,6.5,2021-10-01,Automne,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,4.4,7.4,2.4,2021-11-01,Automne,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,4.5,7.2,2.1,2021-12-01,Hiver,2021,11.341666666666667,6.75,10.55,17.925
ARBOIS,1.4,4.7,-1.3,2022-01-01,Hiver,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,6.6,10.4,3.0,2022-02-01,Hiver,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,9.6,15.1,4.5,2022-03-01,Printemps,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,10.9,15.9,5.7,2022-04-01,Printemps,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,17.7,23.5,11.4,2022-05-01,Printemps,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,21.0,27.0,15.2,2022-06-01,Été,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,22.7,29.2,15.0,2022-07-01,Été,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,23.1,29.9,16.4,2022-08-01,Été,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,16.4,21.8,11.8,2022-09-01,Automne,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,17.1,21.5,13.0,2022-10-01,Automne,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,9.7,13.1,6.7,2022-11-01,Automne,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,5.4,8.3,2.8,2022-12-01,Hiver,2022,13.466666666666667,8.85,13.649999999999999,18.525
ARBOIS,5.0,7.3,2.8,2023-01-01,Hiver,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,5.5,10.1,1.9,2023-02-01,Hiver,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,9.0,13.3,4.7,2023-03-01,Printemps,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,10.3,15.1,6.0,2023-04-01,Printemps,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,15.4,20.7,10.3,2023-05-01,Printemps,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,21.3,27.4,14.6,2023-06-01,Été,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
ARBOIS,21.6,26.9,16.4,2023-07-01,Été,2023,13.333333333333334,7.800000000000001,12.850000000000001,20.825
