Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
CESTAS,17.9,24.9,11.4,2011-06-01,Été,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,18.7,24.9,12.8,2011-07-01,Été,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,20.4,27.6,14.3,2011-08-01,Été,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,18.7,25.8,12.8,2011-09-01,Automne,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,13.8,21.6,7.6,2011-10-01,Automne,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,11.8,16.8,8.6,2011-11-01,Automne,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,8.9,13.0,5.2,2011-12-01,Hiver,2011,13.766666666666666,9.725,14.5,18.099999999999998
CESTAS,6.4,10.2,3.0,2012-01-01,Hiver,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,1.8,7.9,-3.3,2012-02-01,Hiver,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,10.3,18.4,2.3,2012-03-01,Printemps,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,9.9,15.3,5.7,2012-04-01,Printemps,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,16.5,22.9,10.7,2012-05-01,Printemps,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,18.7,24.8,13.1,2012-06-01,Été,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,18.6,25.8,11.8,2012-07-01,Été,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,21.1,28.6,14.4,2012-08-01,Été,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,17.6,25.2,11.3,2012-09-01,Automne,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,14.0,19.2,9.7,2012-10-01,Automne,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,9.4,14.9,5.5,2012-11-01,Automne,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,8.1,12.5,4.8,2012-12-01,Hiver,2012,12.700000000000001,9.075,12.15,17.85
CESTAS,6.1,9.8,3.2,2013-01-01,Hiver,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,5.1,10.3,1.0,2013-02-01,Hiver,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,8.8,14.8,4.0,2013-03-01,Printemps,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,11.5,17.6,6.0,2013-04-01,Printemps,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,12.4,17.8,7.8,2013-05-01,Printemps,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,16.8,22.2,11.9,2013-06-01,Été,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,23.0,30.2,16.1,2013-07-01,Été,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,19.6,27.0,13.1,2013-08-01,Été,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,17.6,24.2,12.6,2013-09-01,Automne,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,15.2,21.1,11.3,2013-10-01,Automne,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,8.6,12.6,5.4,2013-11-01,Automne,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,6.1,11.7,2.1,2013-12-01,Hiver,2013,12.566666666666668,7.975,11.95,17.0
CESTAS,8.9,12.7,6.1,2014-01-01,Hiver,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,8.5,13.2,5.4,2014-02-01,Hiver,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,9.9,16.4,4.4,2014-03-01,Printemps,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,13.2,19.7,7.3,2014-04-01,Printemps,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,14.0,20.1,8.7,2014-05-01,Printemps,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,19.5,26.4,13.4,2014-06-01,Été,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,20.2,26.2,14.9,2014-07-01,Été,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,18.3,24.7,12.8,2014-08-01,Été,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,18.9,27.2,11.9,2014-09-01,Automne,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,15.9,23.4,10.3,2014-10-01,Automne,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,12.2,16.7,9.2,2014-11-01,Automne,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,6.1,10.2,2.9,2014-12-01,Hiver,2014,13.799999999999999,9.65,13.6,18.45
CESTAS,5.9,10.5,2.3,2015-01-01,Hiver,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,5.5,10.7,1.3,2015-02-01,Hiver,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,9.2,14.6,5.0,2015-03-01,Printemps,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,13.3,20.3,7.1,2015-04-01,Printemps,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,15.4,21.4,10.1,2015-05-01,Printemps,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,19.7,27.1,12.5,2015-06-01,Été,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,21.3,29.2,14.7,2015-07-01,Été,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,20.7,28.2,14.3,2015-08-01,Été,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,16.0,23.1,10.1,2015-09-01,Automne,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,12.4,18.7,7.4,2015-10-01,Automne,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,11.6,16.8,7.6,2015-11-01,Automne,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,9.3,15.1,5.4,2015-12-01,Hiver,2015,13.358333333333334,9.275,12.850000000000001,16.925
CESTAS,8.5,12.7,5.3,2016-01-01,Hiver,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,7.9,12.1,4.5,2016-02-01,Hiver,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,8.6,14.0,3.9,2016-03-01,Printemps,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,11.0,17.0,5.9,2016-04-01,Printemps,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,15.2,21.4,9.8,2016-05-01,Printemps,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,18.0,23.7,12.7,2016-06-01,Été,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,19.9,27.2,13.2,2016-07-01,Été,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,21.0,29.5,13.2,2016-08-01,Été,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,19.0,27.2,11.9,2016-09-01,Automne,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,12.1,19.3,6.6,2016-10-01,Automne,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,9.3,13.9,5.4,2016-11-01,Automne,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,6.8,12.3,2.6,2016-12-01,Hiver,2016,13.108333333333334,8.575,11.55,18.25
CESTAS,3.5,9.0,-0.7,2017-01-01,Hiver,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,8.5,14.3,4.1,2017-02-01,Hiver,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,10.9,16.8,6.2,2017-03-01,Printemps,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,11.6,19.6,3.8,2017-04-01,Printemps,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,17.0,23.8,10.7,2017-05-01,Printemps,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,20.4,27.2,14.0,2017-06-01,Été,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,20.6,26.6,15.4,2017-07-01,Été,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,20.4,28.5,13.9,2017-08-01,Été,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,15.8,22.5,10.6,2017-09-01,Automne,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,14.6,21.4,9.5,2017-10-01,Automne,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,7.6,14.2,2.4,2017-11-01,Automne,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,6.2,10.4,2.2,2017-12-01,Hiver,2017,13.091666666666667,8.275,13.1,17.85
CESTAS,8.7,11.8,6.0,2018-01-01,Hiver,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,4.1,9.0,0.3,2018-02-01,Hiver,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,8.9,13.8,4.9,2018-03-01,Printemps,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,13.5,19.4,8.3,2018-04-01,Printemps,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,15.4,21.9,9.7,2018-05-01,Printemps,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,19.8,26.2,13.8,2018-06-01,Été,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,21.9,29.3,15.1,2018-07-01,Été,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,21.6,29.9,14.2,2018-08-01,Été,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,18.5,27.7,10.9,2018-09-01,Automne,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,13.4,20.3,7.9,2018-10-01,Automne,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,9.5,14.8,5.8,2018-11-01,Automne,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,8.9,12.2,6.2,2018-12-01,Hiver,2018,13.683333333333332,8.9,13.45,18.825
CESTAS,5.3,9.4,1.8,2019-01-01,Hiver,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,8.6,16.1,2.7,2019-02-01,Hiver,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,10.5,17.0,4.6,2019-03-01,Printemps,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,11.8,18.2,6.1,2019-04-01,Printemps,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,13.9,20.4,7.5,2019-05-01,Printemps,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,18.8,25.5,12.9,2019-06-01,Été,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,22.4,30.1,15.2,2019-07-01,Été,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,20.8,28.8,13.9,2019-08-01,Été,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,18.2,26.0,11.4,2019-09-01,Automne,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,15.3,20.9,11.4,2019-10-01,Automne,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,9.2,12.8,6.2,2019-11-01,Automne,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,9.0,12.6,5.9,2019-12-01,Hiver,2019,13.65,9.149999999999999,12.850000000000001,18.35
CESTAS,8.0,12.6,4.7,2020-01-01,Hiver,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,9.8,15.4,5.4,2020-02-01,Hiver,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,9.4,15.3,4.1,2020-03-01,Printemps,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,14.5,20.7,8.9,2020-04-01,Printemps,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,17.4,23.8,10.7,2020-05-01,Printemps,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,17.6,24.0,12.1,2020-06-01,Été,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,20.9,28.5,13.8,2020-07-01,Été,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,21.2,28.9,14.8,2020-08-01,Été,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,18.3,26.3,11.5,2020-09-01,Automne,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,12.9,18.3,9.0,2020-10-01,Automne,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,10.3,17.3,5.7,2020-11-01,Automne,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,7.9,11.7,4.7,2020-12-01,Hiver,2020,14.016666666666666,9.700000000000001,13.7,17.775000000000002
CESTAS,5.6,9.9,2.1,2021-01-01,Hiver,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,9.9,14.8,6.2,2021-02-01,Hiver,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,9.3,16.3,3.2,2021-03-01,Printemps,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,11.5,18.3,4.8,2021-04-01,Printemps,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,13.8,20.0,7.9,2021-05-01,Printemps,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,19.4,25.9,13.6,2021-06-01,Été,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,19.7,25.9,14.6,2021-07-01,Été,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,19.2,25.8,13.5,2021-08-01,Été,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,18.7,25.9,13.2,2021-09-01,Automne,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,13.0,20.6,7.2,2021-10-01,Automne,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,7.3,12.3,3.4,2021-11-01,Automne,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,7.5,12.6,3.7,2021-12-01,Hiver,2021,12.908333333333333,8.850000000000001,12.25,18.825
CESTAS,4.7,10.3,1.0,2022-01-01,Hiver,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,8.3,14.1,3.6,2022-02-01,Hiver,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,10.4,16.4,5.3,2022-03-01,Printemps,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,11.8,17.9,6.7,2022-04-01,Printemps,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,17.8,25.8,10.7,2022-05-01,Printemps,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,20.5,27.7,14.1,2022-06-01,Été,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,22.9,31.8,13.8,2022-07-01,Été,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,23.5,31.9,15.9,2022-08-01,Été,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,18.1,26.4,11.2,2022-09-01,Automne,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,17.8,24.1,12.8,2022-10-01,Automne,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,11.1,16.7,7.6,2022-11-01,Automne,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,7.7,12.4,4.5,2022-12-01,Hiver,2022,14.549999999999999,9.875,14.8,18.700000000000003
CESTAS,6.4,10.7,3.3,2023-01-01,Hiver,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,5.7,12.8,0.4,2023-02-01,Hiver,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,10.8,16.7,6.2,2023-03-01,Printemps,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,12.7,19.1,6.7,2023-04-01,Printemps,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,16.3,23.1,9.8,2023-05-01,Printemps,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,20.9,27.3,15.0,2023-06-01,Été,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,20.5,27.5,14.5,2023-07-01,Été,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,21.3,28.7,15.2,2023-08-01,Été,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,20.5,28.7,14.5,2023-09-01,Automne,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,16.1,23.5,10.8,2023-10-01,Automne,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,10.8,15.3,7.4,2023-11-01,Automne,2023,14.191666666666668,10.175,14.4,20.5
CESTAS,8.3,12.0,5.4,2023-12-01,Hiver,2023,14.191666666666668,10.175,14.4,20.5
CUSSAC-FORT-MEDOC,18.7,24.7,13.2,1994-06-01,Été,1994,18.7,18.7,18.7,18.7
CUSSAC-FORT-MEDOC,11.7,17.3,7.0,1995-04-01,Printemps,1995,14.533333333333331,13.7,15.7,15.95
CUSSAC-FORT-MEDOC,15.7,22.0,10.1,1995-05-01,Printemps,1995,14.533333333333331,13.7,15.7,15.95
CUSSAC-FORT-MEDOC,16.2,22.7,11.8,1995-10-01,Automne,1995,14.533333333333331,13.7,15.7,15.95
CUSSAC-FORT-MEDOC,8.7,12.4,5.8,1996-01-01,Hiver,1996,8.7,8.7,8.7,8.7
CUSSAC-FORT-MEDOC,4.8,8.7,1.8,1997-01-01,Hiver,1997,4.8,4.8,4.8,4.8
CUSSAC-FORT-MEDOC,7.3,11.7,4.2,1998-01-01,Hiver,1998,7.3,7.3,7.3,7.3
GRIGNOLS,7.9,13.1,4.7,2021-12-01,Hiver,2021,7.9,7.9,7.9,7.9
GRIGNOLS,4.0,8.7,1.0,2022-01-01,Hiver,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,8.6,13.5,4.9,2022-02-01,Hiver,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,10.6,15.7,6.7,2022-03-01,Printemps,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,11.8,17.6,7.2,2022-04-01,Printemps,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,18.5,25.4,12.0,2022-05-01,Printemps,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,21.0,27.2,15.6,2022-06-01,Été,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,23.9,31.6,15.7,2022-07-01,Été,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,24.2,31.9,17.5,2022-08-01,Été,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,18.9,26.0,13.2,2022-09-01,Automne,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,18.6,24.6,14.2,2022-10-01,Automne,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,10.8,15.4,8.0,2022-11-01,Automne,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,7.9,12.1,4.9,2022-12-01,Hiver,2022,14.9,10.1,15.15,19.424999999999997
GRIGNOLS,5.7,9.1,3.4,2023-01-01,Hiver,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,6.4,12.7,1.6,2023-02-01,Hiver,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,11.0,16.4,6.9,2023-03-01,Printemps,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,12.5,18.6,8.0,2023-04-01,Printemps,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,16.5,22.5,11.1,2023-05-01,Printemps,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,21.1,27.0,16.0,2023-06-01,Été,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,21.4,27.7,16.0,2023-07-01,Été,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,22.0,28.8,16.4,2023-08-01,Été,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,21.5,28.6,16.0,2023-09-01,Automne,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,16.7,22.9,12.5,2023-10-01,Automne,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,10.6,14.8,7.5,2023-11-01,Automne,2023,14.441666666666668,9.925,14.5,21.175
GRIGNOLS,7.9,11.1,5.5,2023-12-01,Hiver,2023,14.441666666666668,9.925,14.5,21.175
LACANAU,9.6,12.6,7.0,2019-12-01,Hiver,2019,9.6,9.6,9.6,9.6
LACANAU,8.4,12.0,5.5,2020-01-01,Hiver,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,10.1,14.3,6.6,2020-02-01,Hiver,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,10.2,15.1,6.3,2020-03-01,Printemps,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,14.8,20.6,10.1,2020-04-01,Printemps,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,17.9,24.0,12.4,2020-05-01,Printemps,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,18.2,23.1,14.3,2020-06-01,Été,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,21.1,27.0,16.1,2020-07-01,Été,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,21.4,27.5,17.0,2020-08-01,Été,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,18.9,25.1,14.2,2020-09-01,Automne,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,13.6,17.8,10.6,2020-10-01,Automne,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,10.8,15.7,7.7,2020-11-01,Automne,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,8.6,11.8,5.7,2020-12-01,Hiver,2020,14.5,10.174999999999999,14.2,18.375
LACANAU,6.1,9.4,3.2,2021-01-01,Hiver,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,9.7,13.9,6.9,2021-02-01,Hiver,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,10.0,15.8,5.4,2021-03-01,Printemps,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,12.2,18.4,6.7,2021-04-01,Printemps,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,14.4,19.5,10.1,2021-05-01,Printemps,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,19.4,25.1,15.2,2021-06-01,Été,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,20.0,24.9,16.3,2021-07-01,Été,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,19.8,25.4,15.2,2021-08-01,Été,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,19.3,25.1,15.1,2021-09-01,Automne,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,13.9,19.9,9.6,2021-10-01,Automne,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,8.3,12.2,5.6,2021-11-01,Automne,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,7.8,11.7,4.9,2021-12-01,Hiver,2021,13.408333333333333,9.35,13.05,19.325
LACANAU,5.4,9.4,2.5,2022-01-01,Hiver,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,8.7,13.6,5.2,2022-02-01,Hiver,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,10.8,15.9,6.6,2022-03-01,Printemps,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,12.2,17.1,8.6,2022-04-01,Printemps,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,18.0,24.4,13.1,2022-05-01,Printemps,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,20.3,26.2,15.6,2022-06-01,Été,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,22.9,29.9,16.9,2022-07-01,Été,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,23.4,29.9,18.2,2022-08-01,Été,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,18.9,25.0,14.2,2022-09-01,Automne,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,18.0,22.9,14.7,2022-10-01,Automne,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,12.0,15.9,9.2,2022-11-01,Automne,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,7.4,11.0,4.7,2022-12-01,Hiver,2022,14.833333333333334,10.275,15.1,19.25
LACANAU,7.3,10.3,4.9,2023-01-01,Hiver,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,6.3,12.1,2.4,2023-02-01,Hiver,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,11.0,15.8,7.4,2023-03-01,Printemps,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,13.3,18.7,8.9,2023-04-01,Printemps,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,17.1,22.5,12.5,2023-05-01,Printemps,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,21.3,27.1,17.0,2023-06-01,Été,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,20.9,26.3,16.6,2023-07-01,Été,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,21.5,27.1,17.5,2023-08-01,Été,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,20.9,27.5,16.4,2023-09-01,Automne,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,16.9,22.7,12.8,2023-10-01,Automne,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,11.5,14.6,8.7,2023-11-01,Automne,2023,14.758333333333333,10.525,15.1,20.9
LACANAU,9.1,11.9,6.4,2023-12-01,Hiver,2023,14.758333333333333,10.525,15.1,20.9
LAPOUYADE,6.0,12.5,1.6,1996-11-01,Automne,1996,6.0,6.0,6.0,6.0
LAPOUYADE,12.2,21.0,3.1,1997-04-01,Printemps,1997,15.200000000000001,14.4,16.6,16.700000000000003
LAPOUYADE,16.8,23.6,11.2,1997-06-01,Été,1997,15.200000000000001,14.4,16.6,16.700000000000003
LAPOUYADE,16.6,26.8,10.7,1997-09-01,Automne,1997,15.200000000000001,14.4,16.6,16.700000000000003
LAPOUYADE,6.4,14.0,0.4,1998-02-01,Hiver,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,9.4,16.5,2.6,1998-03-01,Printemps,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,9.9,15.4,5.9,1998-04-01,Printemps,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,18.3,26.1,10.7,1998-07-01,Été,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,20.0,29.4,10.8,1998-08-01,Été,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,16.7,23.2,11.3,1998-09-01,Automne,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,11.8,18.0,6.5,1998-10-01,Automne,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,4.8,9.5,0.7,1998-12-01,Hiver,1998,12.1625,8.65,10.850000000000001,17.1
LAPOUYADE,5.4,9.7,1.0,1999-02-01,Hiver,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,9.2,16.3,2.8,1999-03-01,Printemps,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,11.3,17.4,6.1,1999-04-01,Printemps,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,20.2,28.3,12.5,1999-07-01,Été,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,17.3,25.1,10.8,1999-09-01,Automne,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,6.1,11.6,1.4,1999-11-01,Automne,1999,11.583333333333334,6.875,10.25,15.8
LAPOUYADE,11.3,17.3,6.5,2000-04-01,Printemps,2000,13.828571428571427,10.2,12.4,17.65
LAPOUYADE,18.2,25.4,11.4,2000-07-01,Été,2000,13.828571428571427,10.2,12.4,17.65
LAPOUYADE,19.8,28.8,11.3,2000-08-01,Été,2000,13.828571428571427,10.2,12.4,17.65
LAPOUYADE,17.1,25.7,9.7,2000-09-01,Automne,2000,13.828571428571427,10.2,12.4,17.65
LAPOUYADE,12.4,18.0,7.9,2000-10-01,Automne,2000,13.828571428571427,10.2,12.4,17.65
LAPOUYADE,9.1,12.9,5.6,2000-11-01,Automne,2000,13.828571428571427,10.2,12.4,17.65
