Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
SAINT-DENIS,14.5,20.2,10.0,2013-12-01,Hiver,2013,18.675,13.55,19.0,24.525
SAINT-DENIS,15.7,19.8,12.5,2014-01-01,Hiver,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,15.7,20.6,12.2,2014-02-01,Hiver,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,15.1,20.7,10.8,2014-03-01,Printemps,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,13.8,19.2,9.4,2014-04-01,Printemps,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,11.5,17.3,7.1,2014-05-01,Printemps,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,10.0,17.1,4.3,2014-06-01,Été,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,9.5,14.9,5.2,2014-07-01,Été,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,9.1,15.0,4.1,2014-08-01,Été,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,10.7,16.5,5.5,2014-09-01,Automne,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,13.0,19.2,8.2,2014-10-01,Automne,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,13.8,20.1,8.1,2014-11-01,Automne,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,15.4,20.3,11.7,2014-12-01,Hiver,2014,18.954166666666666,13.600000000000001,19.049999999999997,25.0
SAINT-DENIS,16.1,19.9,13.2,2015-01-01,Hiver,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,14.6,19.6,10.9,2015-02-01,Hiver,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,14.9,20.0,11.0,2015-03-01,Printemps,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,14.4,20.4,9.6,2015-04-01,Printemps,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,13.5,17.9,8.3,2015-05-01,Printemps,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,12.7,16.1,8.2,2015-06-01,Été,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,10.3,16.3,5.0,2015-07-01,Été,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,9.9,15.4,5.6,2015-08-01,Été,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,10.7,16.0,5.7,2015-09-01,Automne,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,12.7,18.1,8.1,2015-10-01,Automne,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,13.7,19.6,8.8,2015-11-01,Automne,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,15.3,20.5,11.3,2015-12-01,Hiver,2015,19.1375,13.649999999999999,19.3,25.1
SAINT-DENIS,15.9,21.3,11.3,2016-01-01,Hiver,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,16.3,20.6,13.1,2016-02-01,Hiver,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,15.7,21.4,11.6,2016-03-01,Printemps,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,14.5,20.5,9.7,2016-04-01,Printemps,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,11.1,17.3,6.1,2016-05-01,Printemps,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,9.7,15.3,5.4,2016-06-01,Été,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,9.0,14.5,4.5,2016-07-01,Été,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,9.5,15.2,4.8,2016-08-01,Été,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,9.3,15.5,4.1,2016-09-01,Automne,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,12.4,18.3,7.3,2016-10-01,Automne,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,13.7,19.1,8.9,2016-11-01,Automne,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,13.6,19.3,8.9,2016-12-01,Hiver,2016,15.975,10.75,14.1,17.55
SAINT-DENIS,14.8,20.2,11.3,2017-01-01,Hiver,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,15.7,20.6,12.1,2017-02-01,Hiver,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,15.9,20.3,12.9,2017-03-01,Printemps,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,14.6,19.7,10.8,2017-04-01,Printemps,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,12.6,18.2,8.3,2017-05-01,Printemps,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,11.0,16.4,6.6,2017-06-01,Été,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,10.7,16.6,6.4,2017-07-01,Été,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,9.8,15.2,5.9,2017-08-01,Été,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,11.1,17.4,5.8,2017-09-01,Automne,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,12.1,18.8,6.5,2017-10-01,Automne,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,13.3,18.8,9.0,2017-11-01,Automne,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,14.7,20.1,10.6,2017-12-01,Hiver,2017,16.4875,13.125,16.7,19.55
SAINT-DENIS,16.3,20.8,12.8,2018-01-01,Hiver,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,15.9,21.5,11.9,2018-02-01,Hiver,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,15.1,19.4,12.0,2018-03-01,Printemps,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,14.0,19.7,10.1,2018-04-01,Printemps,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,12.0,18.0,7.2,2018-05-01,Printemps,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,10.1,16.1,5.0,2018-06-01,Été,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,8.3,14.6,3.5,2018-07-01,Été,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,10.8,17.1,5.7,2018-08-01,Été,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,11.5,17.3,6.8,2018-09-01,Automne,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,10.9,16.8,5.8,2018-10-01,Automne,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,13.3,18.9,8.9,2018-11-01,Automne,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,14.5,20.7,9.7,2018-12-01,Hiver,2018,16.254166666666666,12.975000000000001,16.55,19.725
SAINT-DENIS,16.6,21.6,13.2,2019-01-01,Hiver,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,15.9,21.3,11.8,2019-02-01,Hiver,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,15.6,22.1,11.2,2019-03-01,Printemps,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,15.1,20.8,10.9,2019-04-01,Printemps,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,12.4,18.3,8.2,2019-05-01,Printemps,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,10.5,16.2,6.5,2019-06-01,Été,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,10.0,16.5,5.0,2019-07-01,Été,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,9.7,16.4,4.4,2019-08-01,Été,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,10.2,16.2,5.1,2019-09-01,Automne,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,13.1,19.3,7.7,2019-10-01,Automne,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,14.0,20.1,9.0,2019-11-01,Automne,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,15.8,21.9,10.6,2019-12-01,Hiver,2019,16.650000000000002,13.775,16.950000000000003,19.675
SAINT-DENIS,15.6,20.6,11.6,2020-01-01,Hiver,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,15.6,20.7,11.3,2020-02-01,Hiver,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,16.3,21.5,12.3,2020-03-01,Printemps,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,13.8,19.1,9.5,2020-04-01,Printemps,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,11.3,17.8,6.3,2020-05-01,Printemps,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,10.0,16.4,5.0,2020-06-01,Été,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,10.0,16.9,4.6,2020-07-01,Été,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,9.2,16.1,3.0,2020-08-01,Été,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,10.2,16.6,4.6,2020-09-01,Automne,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,11.9,18.7,6.5,2020-10-01,Automne,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,12.4,19.6,5.6,2020-11-01,Automne,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,14.9,20.6,10.5,2020-12-01,Hiver,2020,17.688235294117646,15.075,18.4,21.6
SAINT-DENIS,15.9,21.5,11.0,2021-01-01,Hiver,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,15.6,20.8,11.5,2021-02-01,Hiver,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,15.2,21.0,10.9,2021-03-01,Printemps,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,15.0,19.4,12.3,2021-04-01,Printemps,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,11.9,18.3,7.2,2021-05-01,Printemps,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,10.1,15.5,6.1,2021-06-01,Été,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,9.6,15.0,4.7,2021-07-01,Été,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,9.1,15.3,4.0,2021-08-01,Été,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,10.7,16.3,5.5,2021-09-01,Automne,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,12.6,18.2,8.4,2021-10-01,Automne,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,13.9,20.3,8.6,2021-11-01,Automne,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,14.6,20.5,10.3,2021-12-01,Hiver,2021,19.610416666666666,16.425,20.45,22.9
SAINT-DENIS,15.3,20.5,11.2,2022-01-01,Hiver,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,15.7,20.1,12.2,2022-02-01,Hiver,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,16.0,21.3,12.6,2022-03-01,Printemps,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,14.6,19.3,11.1,2022-04-01,Printemps,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,11.5,17.9,6.3,2022-05-01,Printemps,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,8.9,15.1,4.1,2022-06-01,Été,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,9.0,14.6,4.5,2022-07-01,Été,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,9.3,15.8,3.9,2022-08-01,Été,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,9.2,15.2,4.3,2022-09-01,Automne,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,11.3,17.6,6.0,2022-10-01,Automne,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,12.0,19.0,6.0,2022-11-01,Automne,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,13.7,19.5,9.4,2022-12-01,Hiver,2022,19.114583333333332,16.225,19.8,22.5
SAINT-DENIS,14.9,19.9,11.4,2023-01-01,Hiver,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,15.0,20.6,10.6,2023-02-01,Hiver,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,14.9,20.9,10.3,2023-03-01,Printemps,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,14.3,20.0,10.6,2023-04-01,Printemps,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,12.9,18.9,8.6,2023-05-01,Printemps,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,10.7,16.7,6.0,2023-06-01,Été,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,9.8,16.4,4.3,2023-07-01,Été,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,10.8,16.4,6.3,2023-08-01,Été,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,10.8,17.0,5.9,2023-09-01,Automne,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,13.1,20.1,7.2,2023-10-01,Automne,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,13.7,19.6,8.9,2023-11-01,Automne,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-DENIS,15.2,21.2,10.2,2023-12-01,Hiver,2023,19.947916666666668,17.0,21.049999999999997,22.974999999999998
SAINT-JOSEPH,18.4,23.4,14.1,1990-12-01,Hiver,1990,18.4,18.4,18.4,18.4
SAINT-JOSEPH,19.3,24.3,15.0,1991-01-01,Hiver,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,19.3,24.4,15.3,1991-02-01,Hiver,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,18.9,23.7,15.5,1991-03-01,Printemps,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,17.6,21.8,14.5,1991-04-01,Printemps,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,15.1,20.4,11.2,1991-05-01,Printemps,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,13.6,18.2,10.1,1991-06-01,Été,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,11.6,16.6,7.4,1991-07-01,Été,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,12.1,17.1,7.8,1991-08-01,Été,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,13.7,19.8,8.3,1991-09-01,Automne,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,15.3,20.3,11.1,1991-10-01,Automne,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,16.2,21.3,11.8,1991-11-01,Automne,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,17.1,21.6,14.0,1991-12-01,Hiver,1991,15.816666666666668,13.674999999999999,15.75,17.925
SAINT-JOSEPH,19.5,24.5,15.7,1992-01-01,Hiver,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,18.6,22.4,15.9,1992-02-01,Hiver,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,18.0,22.2,14.7,1992-03-01,Printemps,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,16.3,21.4,12.1,1992-04-01,Printemps,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,14.7,20.1,10.4,1992-05-01,Printemps,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,13.0,18.3,8.8,1992-06-01,Été,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,11.7,16.9,7.5,1992-07-01,Été,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,11.3,16.4,6.9,1992-08-01,Été,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,12.3,17.8,7.5,1992-09-01,Automne,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,14.5,20.9,9.4,1992-10-01,Automne,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,15.9,22.3,10.8,1992-11-01,Automne,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,17.6,24.5,11.6,1992-12-01,Hiver,1992,15.283333333333333,12.825,15.3,17.700000000000003
SAINT-JOSEPH,19.1,24.7,14.7,1993-01-01,Hiver,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,18.9,23.8,15.1,1993-02-01,Hiver,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,18.5,23.5,15.0,1993-03-01,Printemps,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,17.2,22.7,13.2,1993-04-01,Printemps,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,15.4,22.0,10.9,1993-05-01,Printemps,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,13.3,17.6,9.8,1993-06-01,Été,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,12.2,17.2,8.5,1993-07-01,Été,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,12.3,17.7,8.3,1993-08-01,Été,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,12.7,18.5,8.3,1993-09-01,Automne,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,13.8,20.0,8.6,1993-10-01,Automne,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,15.3,21.2,10.6,1993-11-01,Automne,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,17.8,24.0,12.8,1993-12-01,Hiver,1993,15.541666666666666,13.15,15.350000000000001,17.975
SAINT-JOSEPH,18.9,24.5,15.0,1994-01-01,Hiver,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,19.6,24.3,16.2,1994-02-01,Hiver,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,18.9,24.0,15.4,1994-03-01,Printemps,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,17.7,23.9,13.4,1994-04-01,Printemps,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,15.5,20.9,11.7,1994-05-01,Printemps,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,13.2,19.3,8.9,1994-06-01,Été,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,13.3,19.1,8.9,1994-07-01,Été,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,13.6,19.8,9.1,1994-08-01,Été,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,12.9,19.4,7.9,1994-09-01,Automne,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,15.2,21.6,10.5,1994-10-01,Automne,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,15.2,21.5,9.9,1994-11-01,Automne,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,17.6,23.5,13.0,1994-12-01,Hiver,1994,15.966666666666667,13.525,15.35,18.0
SAINT-JOSEPH,19.1,24.4,15.0,1995-01-01,Hiver,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,19.4,24.2,15.7,1995-02-01,Hiver,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,18.5,22.9,15.2,1995-03-01,Printemps,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,17.6,22.6,14.2,1995-04-01,Printemps,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,14.9,20.0,11.3,1995-05-01,Printemps,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,13.4,18.8,9.2,1995-06-01,Été,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,12.7,18.5,8.4,1995-07-01,Été,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,12.9,18.5,8.5,1995-08-01,Été,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,13.9,19.4,9.6,1995-09-01,Automne,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,14.3,21.0,8.7,1995-10-01,Automne,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,15.6,21.5,11.1,1995-11-01,Automne,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,18.0,22.8,14.9,1995-12-01,Hiver,1995,15.858333333333334,13.775,15.25,18.125
SAINT-JOSEPH,19.6,24.7,16.0,1996-01-01,Hiver,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,18.9,24.4,15.4,1996-02-01,Hiver,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,18.7,24.6,14.6,1996-03-01,Printemps,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,17.6,22.5,14.2,1996-04-01,Printemps,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,14.5,20.3,10.0,1996-05-01,Printemps,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,13.0,18.7,9.0,1996-06-01,Été,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,11.7,17.1,7.8,1996-07-01,Été,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,12.2,18.7,7.3,1996-08-01,Été,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,12.6,19.1,7.6,1996-09-01,Automne,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,9.4,21.2,9.9,1996-10-01,Automne,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,16.1,23.0,10.9,1996-11-01,Automne,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,17.2,23.9,13.3,1996-12-01,Hiver,1996,15.125,12.5,15.3,17.875
SAINT-JOSEPH,18.9,24.9,14.5,1997-01-01,Hiver,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,18.8,24.9,14.6,1997-02-01,Hiver,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,18.2,24.6,13.9,1997-03-01,Printemps,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,17.2,23.0,13.5,1997-04-01,Printemps,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,15.6,20.8,12.4,1997-05-01,Printemps,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,13.4,19.3,9.4,1997-06-01,Été,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,12.4,17.7,8.6,1997-07-01,Été,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,12.7,19.0,8.1,1997-08-01,Été,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,12.9,18.8,8.5,1997-09-01,Automne,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,14.1,19.3,10.0,1997-10-01,Automne,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,16.9,21.9,12.8,1997-11-01,Automne,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,17.5,22.9,13.2,1997-12-01,Hiver,1997,17.035714285714285,13.575,17.049999999999997,18.65
SAINT-JOSEPH,19.8,26.0,14.9,1998-01-01,Hiver,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,15.4,21.9,10.7,1998-05-01,Printemps,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,13.6,19.3,9.4,1998-06-01,Été,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,12.8,17.2,9.3,1998-07-01,Été,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,12.6,18.3,8.3,1998-08-01,Été,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,13.4,18.9,8.8,1998-09-01,Automne,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,14.8,21.2,9.5,1998-10-01,Automne,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,16.1,22.7,10.4,1998-11-01,Automne,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,17.3,23.0,12.9,1998-12-01,Hiver,1998,20.985714285714288,17.0,21.95,24.35
SAINT-JOSEPH,18.4,24.2,13.6,1999-01-01,Hiver,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,18.8,24.6,14.2,1999-02-01,Hiver,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,18.5,24.2,14.7,1999-03-01,Printemps,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,16.7,22.6,12.1,1999-04-01,Printemps,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,14.9,21.4,9.9,1999-05-01,Printemps,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,13.3,19.2,8.8,1999-06-01,Été,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,12.1,17.0,8.3,1999-07-01,Été,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,12.7,18.9,7.6,1999-08-01,Été,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,13.2,18.7,8.9,1999-09-01,Automne,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,13.5,18.8,9.0,1999-10-01,Automne,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,15.5,21.4,10.3,1999-11-01,Automne,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,17.2,22.5,12.7,1999-12-01,Hiver,1999,20.783333333333335,18.099999999999998,21.4,24.425
SAINT-JOSEPH,19.2,24.3,15.3,2000-01-01,Hiver,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,19.0,24.4,15.0,2000-02-01,Hiver,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,18.6,24.9,13.7,2000-03-01,Printemps,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,17.2,23.7,12.5,2000-04-01,Printemps,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,15.7,21.4,11.8,2000-05-01,Printemps,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,13.2,18.1,9.4,2000-06-01,Été,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,12.4,17.9,8.2,2000-07-01,Été,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,12.4,17.3,8.4,2000-08-01,Été,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,12.6,18.5,7.9,2000-09-01,Automne,2000,20.67,17.35,21.25,25.1
SAINT-JOSEPH,14.3,19.3,10.0,2000-10-01,Automne,2000,20.67,17.35,21.25,25.1
