Commune,Température moyenne mensuelle,Température maximale,Température minimale,Date,Saison,Année,Température moyenne annuelle,Centile_25%,Centile_50% (Médiane),Centile_75%
WANGENBOURG-ENGENTHAL,19.1,24.4,14.8,2016-07-01,Été,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,18.9,24.6,14.4,2016-08-01,Été,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,16.7,23.0,13.5,2016-09-01,Automne,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,8.4,12.3,6.0,2016-10-01,Automne,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,4.5,7.1,2.1,2016-11-01,Automne,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,1.1,4.2,-1.0,2016-12-01,Hiver,2016,9.65,3.8,8.1,16.474999999999998
WANGENBOURG-ENGENTHAL,-2.6,0.2,-5.1,2017-01-01,Hiver,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,4.0,7.2,1.3,2017-02-01,Hiver,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,7.9,12.6,4.2,2017-03-01,Printemps,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,8.2,13.6,4.0,2017-04-01,Printemps,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,14.6,19.8,10.2,2017-05-01,Printemps,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,18.7,24.6,14.1,2017-06-01,Été,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,19.3,24.4,15.1,2017-07-01,Été,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,18.6,24.0,14.5,2017-08-01,Été,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,12.9,17.8,9.5,2017-09-01,Automne,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,11.6,15.4,8.8,2017-10-01,Automne,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,5.1,7.6,2.9,2017-11-01,Automne,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,2.5,4.5,0.4,2017-12-01,Hiver,2017,10.066666666666666,4.824999999999999,9.899999999999999,15.6
WANGENBOURG-ENGENTHAL,5.0,7.6,2.9,2018-01-01,Hiver,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,-2.0,0.8,-4.0,2018-02-01,Hiver,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,3.4,7.4,0.3,2018-03-01,Printemps,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,12.8,18.3,8.1,2018-04-01,Printemps,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,15.2,21.0,10.5,2018-05-01,Printemps,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,17.9,23.4,13.5,2018-06-01,Été,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,21.4,27.5,16.3,2018-07-01,Été,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,20.3,26.5,15.9,2018-08-01,Été,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,16.1,22.2,11.5,2018-09-01,Automne,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,11.4,15.8,8.2,2018-10-01,Automne,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,5.5,8.5,3.1,2018-11-01,Automne,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,3.7,5.8,1.6,2018-12-01,Hiver,2018,10.891666666666666,4.675,12.100000000000001,16.55
WANGENBOURG-ENGENTHAL,0.2,2.3,-1.7,2019-01-01,Hiver,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,5.1,9.6,1.6,2019-02-01,Hiver,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,7.0,11.4,3.2,2019-03-01,Printemps,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,8.7,13.8,4.6,2019-04-01,Printemps,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,11.1,16.1,7.1,2019-05-01,Printemps,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,19.4,25.5,14.2,2019-06-01,Été,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,20.2,26.0,15.5,2019-07-01,Été,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,19.9,25.4,15.2,2019-08-01,Été,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,14.8,19.9,10.9,2019-09-01,Automne,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,11.8,15.1,8.9,2019-10-01,Automne,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,4.9,7.7,2.9,2019-11-01,Automne,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,4.0,7.1,1.2,2019-12-01,Hiver,2019,10.591666666666667,5.05,9.899999999999999,15.95
WANGENBOURG-ENGENTHAL,3.8,6.7,1.3,2020-01-01,Hiver,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,6.0,9.4,3.1,2020-02-01,Hiver,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,5.8,9.9,2.1,2020-03-01,Printemps,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,12.7,18.5,7.3,2020-04-01,Printemps,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,13.3,18.5,8.1,2020-05-01,Printemps,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,16.7,21.7,12.4,2020-06-01,Été,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,19.6,25.0,14.3,2020-07-01,Été,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,20.7,25.9,16.4,2020-08-01,Été,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,16.5,21.7,12.4,2020-09-01,Automne,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,10.1,13.2,7.6,2020-10-01,Automne,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,6.1,9.5,3.4,2020-11-01,Automne,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,3.7,6.1,1.4,2020-12-01,Hiver,2020,11.25,5.95,11.399999999999999,16.55
WANGENBOURG-ENGENTHAL,1.1,3.1,-0.8,2021-01-01,Hiver,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,4.0,7.7,0.9,2021-02-01,Hiver,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,5.6,9.9,1.9,2021-03-01,Printemps,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,6.9,12.3,2.6,2021-04-01,Printemps,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,10.5,15.2,6.7,2021-05-01,Printemps,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,18.9,24.3,14.6,2021-06-01,Été,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,17.8,22.8,13.8,2021-07-01,Été,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,16.7,20.9,13.6,2021-08-01,Été,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,15.8,20.9,11.9,2021-09-01,Automne,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,9.9,14.4,6.4,2021-10-01,Automne,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,3.6,6.1,1.7,2021-11-01,Automne,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,3.6,6.1,1.4,2021-12-01,Hiver,2021,9.533333333333333,3.9,8.4,16.025
WANGENBOURG-ENGENTHAL,2.1,4.8,-0.2,2022-01-01,Hiver,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,4.9,8.1,2.2,2022-02-01,Hiver,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,6.5,11.7,2.3,2022-03-01,Printemps,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,8.5,13.1,4.6,2022-04-01,Printemps,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,15.9,21.5,11.0,2022-05-01,Printemps,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,19.3,24.9,14.5,2022-06-01,Été,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,21.2,27.1,15.4,2022-07-01,Été,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,21.6,27.4,16.3,2022-08-01,Été,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,14.0,18.9,10.8,2022-09-01,Automne,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,14.4,18.6,11.2,2022-10-01,Automne,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,7.5,10.2,5.2,2022-11-01,Automne,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,2.7,5.4,0.4,2022-12-01,Hiver,2022,11.549999999999999,6.1,11.25,16.75
WANGENBOURG-ENGENTHAL,3.6,5.4,1.6,2023-01-01,Hiver,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,3.5,6.6,1.1,2023-02-01,Hiver,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,6.9,10.7,3.4,2023-03-01,Printemps,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,8.0,12.4,4.6,2023-04-01,Printemps,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,13.9,18.8,9.7,2023-05-01,Printemps,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,20.1,25.9,14.5,2023-06-01,Été,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,19.7,24.8,15.6,2023-07-01,Été,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,19.0,23.7,15.4,2023-08-01,Été,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,18.7,24.8,14.1,2023-09-01,Automne,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,13.4,17.7,9.9,2023-10-01,Automne,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,6.2,8.5,3.9,2023-11-01,Automne,2023,11.483333333333334,5.85,10.7,18.775
WANGENBOURG-ENGENTHAL,4.8,7.1,2.8,2023-12-01,Hiver,2023,11.483333333333334,5.85,10.7,18.775
HOLTZHEIM,-0.1,2.9,-2.5,1950-01-01,Hiver,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,4.7,9.4,1.2,1950-02-01,Hiver,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,6.8,12.7,1.3,1950-03-01,Printemps,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,8.3,13.0,4.1,1950-04-01,Printemps,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,15.2,21.1,9.5,1950-05-01,Printemps,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,19.2,25.9,12.4,1950-06-01,Été,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,20.7,27.1,14.8,1950-07-01,Été,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,18.5,25.2,12.9,1950-08-01,Été,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,14.6,18.8,10.7,1950-09-01,Automne,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,8.5,14.1,5.0,1950-10-01,Automne,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,6.0,9.2,3.0,1950-11-01,Automne,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,-1.1,1.4,-3.2,1950-12-01,Hiver,1950,10.108333333333333,5.675,8.4,16.025
HOLTZHEIM,3.5,6.4,1.0,1951-01-01,Hiver,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,4.2,7.7,1.2,1951-02-01,Hiver,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,4.5,9.0,0.9,1951-03-01,Printemps,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,9.0,15.0,3.2,1951-04-01,Printemps,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,13.1,19.0,7.3,1951-05-01,Printemps,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,16.6,22.1,12.0,1951-06-01,Été,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,18.6,24.7,12.7,1951-07-01,Été,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,18.1,23.8,13.3,1951-08-01,Été,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,15.7,21.3,11.0,1951-09-01,Automne,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,8.3,14.2,4.0,1951-10-01,Automne,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,7.2,10.5,4.3,1951-11-01,Automne,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,1.3,4.4,-1.4,1951-12-01,Hiver,1951,10.008333333333335,4.425,8.65,15.925
HOLTZHEIM,1.7,4.1,-0.7,1952-01-01,Hiver,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,0.8,3.8,-1.6,1952-02-01,Hiver,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,6.3,11.2,2.3,1952-03-01,Printemps,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,11.8,17.8,6.5,1952-04-01,Printemps,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,14.4,20.6,8.6,1952-05-01,Printemps,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,18.0,24.5,11.7,1952-06-01,Été,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,21.3,28.3,14.9,1952-07-01,Été,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,19.8,26.7,13.7,1952-08-01,Été,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,12.4,17.0,8.9,1952-09-01,Automne,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,9.0,13.6,5.8,1952-10-01,Automne,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,3.9,6.6,1.7,1952-11-01,Automne,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,1.5,3.9,-0.7,1952-12-01,Hiver,1952,10.075000000000001,3.35,10.4,15.3
HOLTZHEIM,-0.7,1.7,-2.6,1953-01-01,Hiver,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,1.4,4.9,-1.6,1953-02-01,Hiver,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,6.6,14.2,0.3,1953-03-01,Printemps,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,10.9,17.4,5.3,1953-04-01,Printemps,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,15.6,22.0,9.3,1953-05-01,Printemps,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,16.5,21.3,12.1,1953-06-01,Été,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,18.8,24.0,14.3,1953-07-01,Été,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,18.2,24.8,12.3,1953-08-01,Été,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,15.1,21.5,10.2,1953-09-01,Automne,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,10.6,15.8,6.8,1953-10-01,Automne,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,4.3,8.3,1.6,1953-11-01,Automne,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,3.0,5.2,1.1,1953-12-01,Hiver,1953,10.025,3.9749999999999996,10.75,15.825
HOLTZHEIM,-1.5,1.3,-4.2,1954-01-01,Hiver,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,-1.0,2.6,-4.1,1954-02-01,Hiver,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,6.8,12.9,1.9,1954-03-01,Printemps,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,7.8,12.7,3.3,1954-04-01,Printemps,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,13.1,19.2,7.1,1954-05-01,Printemps,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,17.5,23.2,12.1,1954-06-01,Été,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,16.7,21.8,12.3,1954-07-01,Été,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,16.9,22.6,12.3,1954-08-01,Été,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,15.4,20.1,11.7,1954-09-01,Automne,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,10.8,16.6,6.5,1954-10-01,Automne,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,5.4,9.2,2.4,1954-11-01,Automne,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,4.5,7.0,2.2,1954-12-01,Hiver,1954,9.366666666666667,5.175000000000001,9.3,15.725
HOLTZHEIM,0.2,2.8,-2.3,1955-01-01,Hiver,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,1.2,4.4,-1.7,1955-02-01,Hiver,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,3.4,8.2,-0.7,1955-03-01,Printemps,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,9.3,15.7,3.2,1955-04-01,Printemps,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,12.8,18.6,7.2,1955-05-01,Printemps,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,16.6,22.0,11.7,1955-06-01,Été,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,18.6,23.7,14.6,1955-07-01,Été,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,17.9,24.1,12.4,1955-08-01,Été,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,14.5,20.6,9.8,1955-09-01,Automne,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,8.3,14.0,3.9,1955-10-01,Automne,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,3.2,7.3,-0.1,1955-11-01,Automne,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,3.9,7.2,0.7,1955-12-01,Hiver,1955,9.158333333333333,3.35,8.8,15.025
HOLTZHEIM,2.5,6.1,-0.7,1956-01-01,Hiver,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,-9.4,-4.6,-14.0,1956-02-01,Hiver,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,4.9,10.2,0.7,1956-03-01,Printemps,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,7.9,13.3,3.4,1956-04-01,Printemps,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,14.4,20.6,8.7,1956-05-01,Printemps,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,14.9,19.4,11.1,1956-06-01,Été,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,18.2,23.3,13.7,1956-07-01,Été,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,16.1,21.4,11.8,1956-08-01,Été,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,15.6,21.4,11.4,1956-09-01,Automne,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,9.3,13.2,6.5,1956-10-01,Automne,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,3.5,6.2,1.0,1956-11-01,Automne,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,2.9,5.2,0.8,1956-12-01,Hiver,1956,8.4,3.35,8.600000000000001,15.075
HOLTZHEIM,0.0,3.9,-3.3,1957-01-01,Hiver,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,6.3,10.2,3.4,1957-02-01,Hiver,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,9.2,15.1,4.6,1957-03-01,Printemps,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,9.8,15.4,4.9,1957-04-01,Printemps,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,11.7,17.2,6.3,1957-05-01,Printemps,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,17.8,23.8,12.3,1957-06-01,Été,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,19.5,24.6,14.9,1957-07-01,Été,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,17.0,22.2,12.7,1957-08-01,Été,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,14.4,19.6,10.3,1957-09-01,Automne,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,9.6,15.3,5.7,1957-10-01,Automne,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,5.4,8.1,3.4,1957-11-01,Automne,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,1.0,3.5,-1.3,1957-12-01,Hiver,1957,10.141666666666667,6.075,9.7,15.05
HOLTZHEIM,1.2,3.6,-1.3,1958-01-01,Hiver,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,4.8,8.3,1.8,1958-02-01,Hiver,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,2.2,6.9,-1.5,1958-03-01,Printemps,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,7.2,12.3,2.7,1958-04-01,Printemps,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,15.3,20.8,10.4,1958-05-01,Printemps,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,16.4,21.4,11.3,1958-06-01,Été,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,19.0,24.6,13.9,1958-07-01,Été,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,18.9,24.4,14.5,1958-08-01,Été,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,16.2,21.8,11.7,1958-09-01,Automne,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,9.8,14.0,6.4,1958-10-01,Automne,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,5.3,6.9,3.6,1958-11-01,Automne,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,3.7,7.0,1.2,1958-12-01,Hiver,1958,10.0,4.525,8.5,16.25
HOLTZHEIM,1.1,3.8,-1.7,1959-01-01,Hiver,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,0.3,4.3,-2.5,1959-02-01,Hiver,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,8.1,13.5,4.0,1959-03-01,Printemps,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,10.8,16.2,5.3,1959-04-01,Printemps,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,14.4,20.3,9.1,1959-05-01,Printemps,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,17.7,23.3,12.7,1959-06-01,Été,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,21.7,28.2,15.9,1959-07-01,Été,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,19.0,24.7,14.0,1959-08-01,Été,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,16.3,24.3,9.9,1959-09-01,Automne,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,9.5,16.3,4.2,1959-10-01,Automne,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,3.8,6.7,1.4,1959-11-01,Automne,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,3.9,6.5,1.5,1959-12-01,Hiver,1959,10.549999999999999,3.875,10.15,16.65
HOLTZHEIM,1.1,4.1,-1.8,1960-01-01,Hiver,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,3.1,7.0,0.0,1960-02-01,Hiver,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,7.1,11.4,3.5,1960-03-01,Printemps,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,9.9,15.2,4.8,1960-04-01,Printemps,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,14.4,20.3,8.7,1960-05-01,Printemps,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,18.0,23.5,12.4,1960-06-01,Été,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,16.4,21.6,11.8,1960-07-01,Été,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,17.7,22.6,13.7,1960-08-01,Été,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,13.3,18.4,9.0,1960-09-01,Automne,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,9.9,13.9,7.0,1960-10-01,Automne,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,7.5,10.7,4.8,1960-11-01,Automne,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,1.9,4.1,-0.2,1960-12-01,Hiver,1960,10.025,6.1,9.9,14.9
HOLTZHEIM,1.2,3.8,-1.0,1961-01-01,Hiver,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,5.9,10.0,2.7,1961-02-01,Hiver,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,7.8,14.0,2.4,1961-03-01,Printemps,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,12.4,17.2,8.3,1961-04-01,Printemps,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,12.5,17.3,8.3,1961-05-01,Printemps,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,16.8,22.2,11.7,1961-06-01,Été,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,17.3,23.0,11.9,1961-07-01,Été,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,17.8,23.3,12.8,1961-08-01,Été,1961,10.566666666666666,5.45,11.8,16.925
HOLTZHEIM,18.2,24.8,12.9,1961-09-01,Automne,1961,10.566666666666666,5.45,11.8,16.925
